posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;2.863770;-339.338074;1963.345337;0.333862;-489.250244;1927.348999;8.617188;-722.664429;1904.124878;35.083374;-681.110352;1884.611816;152.552368;-632.436890;1796.768555;316.842651;-388.964050;1851.392334;77.886841;-438.392944;1793.677612;37.169800;-534.125854;1797.506226;-11.773315;-428.225525;1803.515503;-58.209961;-420.204163;1834.018188;-18.980225;-687.186462;1932.917603;-133.011353;-648.813721;2008.670776;-138.591919;-396.771912;2179.278320;-181.142212;-151.981079;2231.650879;-173.447876;-52.753036;2283.212402;-224.597778;34.771286;2229.288574;-168.599854;-30.494919;2255.892578;80.618408;-138.045135;1944.545898;153.755005;264.572662;2085.501465;235.110962;639.714233;2239.568359;190.540161;782.030151;2102.531250;-72.697266;-160.780243;2050.005371;-136.234863;265.945953;2022.019653;-154.710083;683.507385;2024.482178;-282.531372;749.816895;1906.212891;2.000244;-808.570251;1884.749390;-133.502686;-798.738159;1776.484131;-93.717407;-843.314392;1766.905640;39.720093;-861.795166;1792.134155;-131.649048;-844.354492;1808.799194;-71.567749;-882.451965;1931.284790
0.000000;-150.000000;2000.000000;4.293213;-340.268585;1964.083496;4.521240;-491.467499;1930.726563;15.578735;-725.513428;1905.244873;42.145630;-683.339966;1886.618286;163.876221;-633.442993;1804.305298;328.029297;-385.837311;1846.051636;87.093750;-435.742401;1792.596680;51.821899;-533.792114;1800.948853;-27.067627;-447.875031;1813.389771;-54.613647;-470.052643;1829.736938;-13.062012;-690.447510;1933.935547;-123.214111;-650.397583;2015.452271;-129.884644;-394.196014;2182.039551;-166.199829;-150.298981;2246.912354;-177.271484;-48.897675;2294.492432;-211.424194;29.103592;2216.750488;-160.415527;-27.269104;2261.429932;81.955566;-137.922760;1945.817017;168.529541;264.850800;2084.227051;264.749512;639.695923;2235.040039;212.563965;787.123169;2105.028076;-73.902832;-160.890564;2048.859131;-126.961548;269.687500;2032.739136;-141.413086;688.798462;2049.990234;-260.197632;746.244751;1917.316895;10.167480;-811.632935;1884.796997;-136.683228;-804.252075;1790.930908;-94.885742;-844.902588;1773.823364;41.968262;-854.792114;1784.466797;-128.293579;-852.088379;1819.143066;-53.134155;-894.677734;1932.139771
0.000000;-150.000000;2000.000000;2.514771;-338.560333;1961.094604;5.870605;-489.680298;1931.992554;12.176392;-723.196289;1913.703247;39.967163;-682.425903;1894.626709;161.832397;-631.433777;1814.924072;336.630249;-395.975647;1869.307373;97.386597;-442.493103;1812.209473;44.557861;-531.340454;1801.440430;-32.149048;-444.647400;1815.604980;-51.520874;-474.645386;1831.940308;-16.169312;-686.888062;1940.497559;-129.186646;-643.476440;2014.580566;-128.870605;-395.811951;2190.683594;-162.583862;-150.670258;2245.702148;-163.061279;-77.774811;2330.599121;-171.658569;31.396431;2296.721191;-145.030518;-24.168793;2279.163086;82.086304;-137.983398;1947.065796;169.444702;261.190857;2087.471680;265.318970;631.368286;2243.309082;227.462036;789.311218;2122.885742;-74.020752;-160.835876;2047.733032;-118.262329;268.488831;2045.114502;-134.911133;684.955750;2064.933594;-243.064697;760.698669;1933.894531;5.338867;-809.239014;1895.743774;-138.918945;-818.261902;1799.903442;-96.713501;-860.373108;1790.174927;39.196167;-866.895935;1804.533813;-130.713501;-860.737671;1835.208618;-57.781982;-884.102112;1954.083252
0.000000;-150.000000;2000.000000;4.707642;-340.544556;1964.794556;5.775879;-492.178772;1932.904419;9.575562;-727.789978;1922.499756;37.466187;-687.709961;1901.252441;161.996948;-643.607849;1819.594849;339.614868;-405.906311;1865.280396;96.114990;-439.325745;1809.717651;41.237183;-526.087341;1789.582764;-25.311768;-436.607300;1826.270630;-50.556519;-484.110413;1836.439941;-17.993774;-690.056580;1948.837036;-124.994507;-634.142822;2025.247925;-118.460449;-376.762115;2190.452637;-158.916260;-133.255341;2255.119141;-144.092041;-62.518982;2341.519043;-149.844238;47.198814;2306.249023;-173.380615;12.188774;2288.700684;80.854248;-137.675110;1944.104858;178.831421;264.047058;2078.982422;291.583618;631.965332;2236.153320;250.258423;798.922668;2127.328125;-72.909790;-161.113922;2050.403076;-113.004028;271.374268;2060.966797;-126.446533;690.013062;2092.505371;-217.663208;766.849487;1948.137329;1.494507;-814.902710;1907.591919;-136.757813;-817.292419;1801.016357;-93.976318;-859.531250;1791.877563;41.462158;-868.273682;1815.318604;-131.256714;-861.980713;1834.664917;-66.448608;-892.650452;1957.635376
0.000000;-150.000000;2000.000000;6.127930;-341.442841;1967.261475;10.005005;-494.286530;1939.750366;15.292969;-730.586060;1932.497192;42.886230;-690.518433;1910.511841;164.312866;-642.566528;1825.661133;313.758057;-386.458527;1877.335449;71.409668;-419.071136;1813.911011;38.580200;-518.543457;1819.169556;-57.893311;-459.508820;1851.716064;-52.393799;-503.327545;1842.857910;-12.458252;-692.580322;1958.527466;-120.529175;-636.623169;2034.074341;-123.652832;-374.475952;2193.211914;-168.986816;-127.641296;2242.834229;-145.779297;-56.693558;2327.572998;-179.733032;51.250633;2303.533447;-155.884155;0.829346;2280.096680;79.221191;-137.448975;1941.434570;186.205566;265.002075;2070.744629;315.814453;627.204834;2230.958008;274.786865;803.978882;2137.664795;-71.437378;-161.317780;2052.811035;-103.287354;272.670807;2071.887695;-109.997437;691.996460;2109.985840;-194.018311;767.807861;1960.193359;7.682739;-818.164673;1918.776123;-134.636719;-811.831177;1817.101685;-91.765259;-852.604004;1802.394409;44.837646;-862.042236;1820.184082;-127.558350;-859.610474;1846.129395;-57.965820;-901.356079;1963.515869
0.000000;-150.000000;2000.000000;9.968628;-342.581421;1967.606689;16.203125;-496.223846;1939.449829;22.928711;-734.072998;1936.933350;50.757324;-694.038696;1914.373779;175.524536;-649.146118;1830.903687;319.196533;-386.251984;1875.444092;73.742798;-412.069855;1814.531494;28.375000;-506.411102;1827.966309;-66.751587;-441.864532;1856.443970;-54.722656;-488.937958;1855.661621;-5.544678;-695.480103;1962.003418;-118.149170;-639.705078;2032.616333;-122.271118;-371.392426;2185.043945;-158.329346;-120.886658;2232.134766;-127.425049;-61.911224;2324.224609;-167.856201;24.198097;2257.126953;-165.518188;22.652069;2257.629883;79.429810;-135.963196;1940.993164;185.649048;271.476746;2064.457520;321.526855;623.705566;2246.999268;296.799316;814.403931;2174.998047;-71.625366;-162.657593;2053.208984;-84.903687;275.128113;2070.133301;-69.670166;697.217896;2104.437500;-167.595703;815.631836;1994.536133;15.936035;-822.500732;1924.777588;-140.179443;-814.237793;1843.666748;-102.888794;-860.337769;1827.924927;34.628052;-880.217407;1827.258789;-132.296875;-859.357422;1877.099365;-48.573608;-894.612915;1988.319702
0.000000;-150.000000;2000.000000;2.518921;-342.981812;1977.815918;-0.503784;-496.354675;1953.558838;12.504517;-732.000366;1967.394165;38.452271;-693.226990;1941.470459;154.261230;-647.697754;1847.948120;334.994141;-419.102234;1922.973633;96.763062;-409.803162;1839.631348;19.687744;-477.972656;1819.460327;-70.806519;-421.841431;1869.505005;-44.251221;-475.264771;1861.258179;-16.131470;-692.717590;1990.362061;-127.994385;-632.703247;2056.637207;-133.056152;-359.767151;2196.236328;-180.573608;-111.429291;2234.731934;-138.544067;-53.292938;2321.909668;-173.562256;31.460434;2251.436523;-171.460205;30.125458;2235.750000;78.863647;-142.095917;1940.196533;181.943604;270.397095;2036.428223;336.319824;609.084351;2223.585693;320.760498;799.520874;2152.125488;-71.114990;-157.127441;2053.927246;-79.312744;277.363159;2081.827393;-61.739624;695.757446;2125.157715;-177.419189;771.221191;1998.074829;7.616455;-820.633118;1961.693604;-127.388550;-803.607544;1851.690063;-91.274536;-852.108337;1844.058472;41.020996;-881.038391;1870.837646;-129.483887;-848.180908;1886.081665;-72.613037;-886.502502;2011.190430
0.000000;-150.000000;2000.000000;2.252197;-341.003479;1974.005005;1.404297;-493.229767;1949.958252;12.326294;-727.411133;1958.580200;38.488892;-688.595581;1933.801514;160.227539;-650.681763;1846.608276;342.899292;-433.793549;1940.174072;112.204468;-421.036469;1843.077148;37.382568;-491.617706;1827.381592;-55.898193;-428.356415;1857.866577;-30.173706;-477.358917;1846.233521;-15.851929;-688.704834;1982.122803;-123.378906;-631.849365;2055.601563;-132.926880;-357.887268;2187.598633;-187.442871;-110.816299;2207.469238;-142.906982;-45.284668;2286.674805;-196.620850;30.551506;2219.332520;-166.088867;19.758003;2208.791016;76.833862;-140.793976;1939.012817;182.536987;275.416962;1991.212036;350.508423;586.996338;2204.795410;360.319214;781.490356;2149.532715;-69.284424;-158.301514;2054.994629;-67.432983;272.820068;2084.281738;-39.972534;687.230103;2129.437988;-145.920776;770.298218;2000.742676;6.769897;-815.174072;1950.970459;-135.653320;-812.423218;1851.689575;-96.667358;-857.785400;1842.726807;38.083862;-875.160400;1860.188477;-131.666992;-855.565918;1887.019531;-63.522095;-885.022339;2007.569336
0.000000;-150.000000;2000.000000;-0.038940;-339.781036;1976.103149;1.592285;-491.738678;1959.062866;9.227295;-724.363525;1955.884888;35.640869;-685.020752;1933.165405;156.061157;-640.959473;1849.209229;330.656128;-416.096649;1931.289551;101.506470;-431.296539;1835.907715;28.831909;-496.190887;1801.761597;-55.078247;-440.189728;1858.722778;-38.979858;-496.806793;1846.126465;-18.121338;-686.802002;1981.253784;-124.494629;-636.590088;2059.000732;-142.327515;-362.365540;2183.979736;-202.115845;-117.747162;2185.026855;-164.371948;-40.901184;2255.929199;-203.079102;53.566559;2205.481201;-192.337036;15.996475;2177.211914;76.335327;-142.385132;1939.400879;174.461426;275.156250;1955.631470;353.809937;563.189453;2186.151367;373.098999;760.419556;2153.408691;-68.835083;-156.866699;2054.644775;-56.045776;269.859436;2094.366943;-21.393799;679.220215;2149.595459;-122.270630;756.173950;2015.234619;2.480835;-810.870605;1943.987915;-139.497925;-817.464355;1846.619873;-96.706177;-858.007935;1835.375610;38.223999;-862.841431;1851.018433;-130.999512;-861.249023;1879.600220;-59.548218;-889.193970;1997.274414
0.000000;-150.000000;2000.000000;2.983643;-340.887024;1979.875977;7.640503;-493.680786;1966.269165;16.619385;-727.053406;1960.791016;41.733154;-687.212402;1937.050659;156.579590;-639.171570;1846.701904;313.579712;-397.919006;1921.301392;88.144531;-452.747498;1829.338501;1.184692;-493.648926;1790.599365;-61.268188;-499.327393;1888.506470;-43.221558;-524.888245;1872.509033;-9.791748;-689.744812;1987.867310;-118.442505;-635.983826;2060.869141;-143.443359;-355.598145;2172.908447;-219.416748;-115.143219;2156.156250;-198.812378;-10.682312;2189.465820;-162.646362;95.943810;2209.056396;-190.108154;25.213974;2146.460205;72.427979;-141.942352;1934.307251;162.062012;278.615051;1908.642456;355.015991;554.168335;2145.962891;401.960815;749.147766;2125.616699;-65.311646;-157.265930;2059.237793;-41.797729;270.109497;2103.505615;4.180786;679.460571;2161.677734;-94.769653;755.607239;2024.536865;9.825195;-813.818420;1948.482056;-137.826782;-826.805420;1859.452515;-93.589844;-865.030518;1844.986694;42.600342;-862.898804;1852.410156;-125.016235;-870.623657;1891.312622;-44.868164;-896.232910;2004.432861
0.000000;-150.000000;2000.000000;0.658936;-338.104919;1982.940918;1.842773;-488.539642;1969.955933;11.385742;-718.179688;1967.708618;35.360229;-679.246460;1943.168579;144.109497;-636.838867;1846.835327;305.562134;-408.644012;1933.169067;91.342041;-462.900238;1826.111572;2.327026;-499.370575;1792.361450;-60.541870;-511.013397;1887.222656;-40.587524;-525.473389;1869.531372;-14.062622;-681.169678;1994.450195;-122.852051;-634.448486;2067.709961;-149.331177;-355.809814;2170.286621;-225.763794;-121.796875;2135.250977;-257.918701;-18.313141;2152.740234;-226.996582;82.327866;2113.255615;-224.975220;13.962929;2112.367432;68.152588;-143.588440;1931.934204;141.055054;271.815002;1889.970947;350.191284;539.080933;2111.105469;394.419556;730.918457;2087.036377;-61.456177;-155.781586;2061.377930;-25.928955;263.635315;2106.947754;27.330933;665.762085;2161.693359;-70.580078;747.263916;2031.042603;4.715332;-803.738892;1957.019653;-126.443726;-828.973145;1851.654419;-81.408081;-867.348755;1848.401733;50.141724;-862.397095;1874.541992;-118.588745;-867.876465;1889.404663;-56.656860;-878.531616;2013.065186
0.000000;-150.000000;2000.000000;-0.148193;-339.139069;1985.080200;1.102173;-490.431610;1974.356934;2.544189;-721.271851;1970.214111;27.652832;-682.833618;1945.534058;140.734497;-644.437500;1851.462402;284.241577;-396.843536;1918.299316;70.683716;-462.096710;1813.545410;-15.761475;-504.646942;1778.858887;-54.383057;-524.277100;1885.289917;-47.280884;-531.242310;1876.159180;-21.332886;-683.441162;1997.705688;-118.950928;-628.364014;2081.353027;-160.131104;-340.279633;2151.883301;-246.866699;-109.686356;2110.749023;-256.790527;-0.070595;2104.183594;-189.595581;85.610748;2134.204102;-225.736572;24.914215;2082.565430;64.139282;-144.330994;1927.496216;104.153687;274.466736;1862.220947;331.866455;537.667297;2072.980469;376.788818;730.280518;2049.032227;-57.837280;-155.112000;2065.379639;-17.437988;265.873505;2110.132324;42.916748;668.787476;2165.505371;-56.364990;749.815552;2034.447388;-7.316040;-806.838379;1958.916626;-129.033936;-829.940186;1841.217773;-88.700317;-873.275513;1847.411011;39.484985;-879.608887;1888.689087;-130.042358;-864.953613;1883.647827;-83.278687;-867.772583;2014.870972
0.000000;-150.000000;2000.000000;3.075806;-339.951447;1985.493774;5.290649;-491.797272;1973.703491;4.166016;-723.635376;1976.588379;29.484619;-686.089844;1950.332397;139.193359;-654.760132;1848.894653;275.169556;-394.405914;1877.577393;50.091309;-457.811310;1795.884033;-29.791504;-522.409058;1791.277832;-54.887573;-533.489014;1903.366821;-45.640259;-537.868896;1882.277832;-19.047974;-684.557617;2003.318359;-118.840942;-624.915649;2082.119629;-163.875000;-333.768768;2142.358643;-249.157837;-104.058029;2088.719238;-285.322510;-5.063019;2054.772461;-224.699707;88.162750;2077.126221;-241.187134;32.029930;2044.244751;60.519043;-143.217133;1924.013428;83.075439;277.274139;1850.061157;303.959961;550.269592;2058.949951;321.515747;744.741333;2015.354736;-54.572510;-156.116394;2068.520508;-5.385986;265.641541;2114.327148;66.385376;668.238525;2171.306152;-36.182129;750.020386;2042.173950;-6.811646;-809.751587;1967.987915;-128.798706;-835.020630;1849.961548;-87.966187;-878.166260;1856.618286;40.783447;-883.142578;1898.191650;-129.565674;-869.777832;1892.906738;-82.656494;-870.982788;2024.728516
