posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-14.136534;-299.201904;2097.860596;-25.459564;-418.414520;2176.194336;-36.020973;-635.975220;2176.667236;-0.666126;-601.951355;2179.932617;130.780807;-563.170166;2137.655029;184.795410;-329.747620;1998.144531;14.641459;-366.514648;1843.729980;-33.389088;-439.304321;1885.298828;-112.415604;-379.647736;1841.158569;-48.607201;-347.171326;1966.515015;-67.917755;-598.097046;2175.354492;-181.562103;-557.140930;2122.286621;-219.471954;-320.026459;1973.483521;6.934298;-385.035370;1979.939331;105.680069;-355.112610;1993.137817;202.233780;-312.285553;1979.067627;126.553375;-377.519714;1967.700684;89.738220;-147.012238;2017.518433;249.147797;-3.641937;1677.879028;141.416885;364.355682;1660.158203;154.330475;465.995026;1502.585083;-80.920891;-152.694214;1984.202881;-161.493744;-14.543854;1616.239990;-174.769424;372.788177;1632.244385;-214.829483;465.910065;1492.146973;-39.031086;-716.796509;2163.421143;-2.442024;-740.351318;2008.188965;15.353346;-779.001587;2044.835327;45.384193;-779.255981;2168.426758;-34.580360;-775.277100;2029.205200;-116.919083;-781.153320;2131.504395
0.000000;-150.000000;2000.000000;-16.012674;-298.685822;2096.364258;-28.416042;-418.672180;2171.714355;-39.356403;-634.857239;2175.516113;-4.235107;-601.047607;2179.034668;127.112724;-561.845215;2139.898926;184.398071;-330.715393;2001.212891;24.855762;-363.098816;1836.926025;-26.215961;-435.434845;1874.067017;-111.129028;-385.344666;1830.581787;-46.007431;-349.066132;1955.791138;-70.943893;-597.184692;2172.835449;-183.360504;-556.929321;2118.614258;-222.604797;-319.210083;1974.439697;4.692524;-375.697540;1973.673096;104.167747;-354.751801;1992.521851;204.239960;-321.149841;1983.933105;124.204323;-378.444641;1969.132202;88.855682;-147.199280;2019.086426;254.268768;-5.906937;1684.357178;149.534607;360.346954;1663.201294;159.339752;462.851288;1507.330566;-80.125076;-152.525543;1982.788940;-160.885712;-10.989792;1618.823242;-175.618896;374.075104;1630.872681;-215.453033;467.738251;1492.372559;-42.196697;-715.390503;2163.615234;-8.292635;-732.515503;2007.944580;11.343750;-771.522095;2042.703857;43.707443;-774.865845;2164.860840;-38.688129;-768.910645;2028.273438;-118.191872;-780.736084;2131.275635
0.000000;-150.000000;2000.000000;-17.302299;-298.006042;2095.600098;-30.256796;-418.277893;2169.083984;-39.786354;-633.414429;2175.665283;-5.134857;-599.481934;2179.378174;126.106583;-560.130554;2142.611816;183.733109;-331.015808;2003.366577;31.355637;-365.074524;1834.258423;-24.159599;-435.356598;1867.572021;-109.460770;-388.959167;1822.083862;-43.818886;-349.483826;1948.946533;-71.411079;-596.183105;2171.858887;-182.651733;-555.910034;2116.762695;-220.908722;-320.895172;1970.541870;5.068558;-377.746033;1975.872803;103.661545;-354.780609;1994.262573;202.224579;-318.399780;1985.846436;123.779648;-375.780090;1970.987549;87.393021;-145.364929;2022.992798;258.770813;-1.928757;1694.531860;150.234390;360.530945;1662.957764;164.068192;460.855530;1507.054443;-78.806137;-154.179657;1979.266235;-155.469360;-7.069733;1618.749023;-176.391830;375.803528;1631.911255;-213.960266;464.288940;1490.434326;-41.846954;-713.732300;2164.892334;5.550652;-731.195313;2013.641602;20.384846;-770.874878;2049.568115;40.985271;-775.994629;2173.568604;-27.725647;-766.393921;2030.665405;-116.421326;-775.803406;2125.269775
0.000000;-150.000000;2000.000000;-19.554155;-297.109436;2098.125244;-33.590637;-418.523560;2170.865723;-43.528839;-634.621460;2179.601807;-8.706377;-600.528564;2183.372070;124.290855;-563.017700;2148.346680;191.102478;-325.861450;2024.917358;19.950283;-374.639038;1877.187866;-39.481243;-444.967804;1904.440063;-107.763695;-387.417938;1844.136353;-64.776810;-347.256287;1981.106079;-75.213470;-597.210693;2175.033936;-185.484955;-556.386536;2116.958984;-218.363983;-322.322083;1965.383667;7.894516;-380.765747;1981.217651;106.179192;-355.604828;2001.145264;205.028412;-318.367676;1993.379639;127.247307;-377.748657;1979.329712;88.053314;-146.730133;2022.449097;264.463562;-0.477783;1695.540283;156.773132;364.803802;1672.282349;165.874023;460.916779;1512.342163;-79.401535;-152.948578;1979.756592;-146.226044;-6.574265;1614.865112;-171.077271;377.759003;1632.693848;-212.697815;465.020966;1490.577881;-45.585464;-715.437500;2169.586914;4.214001;-732.759827;2018.266724;18.863136;-772.531250;2054.586914;37.894470;-777.507080;2179.467285;-29.245291;-768.321899;2034.932617;-119.604858;-778.270020;2128.780762
0.000000;-150.000015;2000.000000;-22.078093;-297.707611;2097.052979;-38.247559;-418.942688;2169.965820;-47.035591;-635.351990;2178.329102;-12.432217;-601.019470;2182.626709;120.299919;-563.114136;2146.380859;189.054535;-323.722382;2027.725586;-20.746372;-414.239166;1990.195435;-67.182343;-446.615967;1912.494873;-102.827431;-385.512238;1831.050293;-113.339668;-320.929443;1991.959839;-78.911011;-598.081299;2173.357178;-189.396423;-558.335449;2114.607422;-218.919647;-324.832611;1960.897339;6.707645;-384.575073;1983.423828;104.858589;-356.850311;2001.091431;203.034241;-318.125488;1990.816650;125.999489;-379.010895;1980.084595;87.379532;-146.450073;2025.280396;270.177032;-1.814011;1700.614014;159.728851;362.574219;1670.235474;168.383362;457.523865;1509.330078;-78.793961;-153.201157;1977.203613;-132.465652;-8.482224;1608.998657;-169.724854;375.317139;1626.201416;-210.224823;465.969788;1485.655884;-48.475449;-716.258606;2168.184082;2.608875;-728.687317;2016.617920;18.127369;-768.958679;2052.114502;36.652733;-776.407166;2177.093262;-30.026783;-765.540649;2032.261963;-120.684509;-780.093079;2125.426514
0.000000;-150.000000;2000.000000;-22.202389;-298.685944;2099.282227;-39.703297;-418.104980;2177.876465;-48.120705;-637.067505;2184.981201;-13.267691;-602.276489;2189.958984;122.194496;-566.335938;2155.355469;190.012909;-327.362183;2028.210205;-25.295719;-415.460754;2001.040405;-76.460526;-447.032898;1924.614746;-115.991089;-388.247009;1841.620850;-117.884895;-316.508514;1993.916626;-80.396652;-599.423096;2179.767090;-191.409973;-564.110840;2116.003662;-217.643250;-327.259827;1960.885742;10.370895;-387.312927;1986.540771;109.779961;-360.563019;2005.627808;209.225342;-321.288116;1997.166748;131.205383;-382.863983;1982.578125;88.375771;-146.131516;2025.556885;282.134827;-4.016525;1700.448730;167.490662;363.767792;1671.059937;173.739685;453.522308;1504.643555;-79.692322;-153.488373;1976.954224;-124.716263;-22.725159;1597.538086;-168.896393;364.264984;1624.298218;-205.749512;465.956635;1487.930664;-49.234779;-718.847168;2174.237305;1.421764;-731.412659;2020.591309;17.209656;-772.240479;2056.349121;36.723244;-779.983765;2182.633789;-31.612200;-768.597656;2036.581543;-122.761223;-783.121216;2131.379150
0.000000;-150.000015;2000.000000;-21.926941;-298.532043;2098.218750;-37.630287;-421.125061;2171.001953;-47.670589;-638.994629;2181.060303;-12.761705;-604.529480;2185.879883;124.238838;-572.552917;2156.291992;190.855164;-334.288940;2029.708130;-26.917555;-414.232208;2005.446533;-79.893875;-448.781830;1932.116455;-121.674576;-394.224304;1847.938110;-120.600151;-316.306396;1992.638428;-79.485703;-601.354614;2175.016357;-192.015198;-567.033447;2114.598633;-212.641022;-335.913666;1952.305908;13.766148;-393.249939;1987.561768;112.560631;-368.841431;2010.264526;211.471588;-328.656342;2007.053955;133.825531;-386.654907;1986.184448;88.013969;-146.169434;2025.441650;295.616730;-6.366821;1710.098022;176.290588;357.366150;1671.372803;178.572968;448.236816;1506.354004;-79.366066;-153.454224;1977.058228;-116.756882;-18.216263;1600.163818;-170.158234;366.027405;1626.167114;-202.465363;459.905212;1484.080322;-49.265915;-720.569275;2171.497559;3.707687;-734.999695;2019.512939;18.089424;-775.671021;2055.671387;35.119431;-782.836548;2181.813965;-30.098978;-771.355957;2035.083862;-122.790482;-783.621277;2127.922363
0.000000;-150.000000;2000.000000;-22.388813;-297.541382;2097.789551;-38.791977;-419.539703;2169.846680;-48.384426;-636.309631;2177.545166;-13.798939;-602.011230;2183.042480;122.726944;-570.094116;2155.116211;194.958954;-337.107147;2025.215942;-24.926790;-410.940186;2024.874146;-86.773499;-475.373322;1988.862793;-129.018433;-403.604126;1920.002563;-122.891953;-328.474152;1989.801514;-80.044563;-598.888611;2171.590088;-191.020203;-565.963623;2109.160156;-209.154388;-335.074402;1948.994995;16.326059;-391.686890;1982.543701;114.237030;-366.765259;2005.853149;212.586349;-326.756592;2002.899048;135.659683;-384.756104;1982.900024;88.674484;-149.371033;2021.250977;303.038727;-6.856216;1714.615234;189.373276;355.008606;1664.292847;186.892914;446.477600;1500.807373;-79.961685;-150.567184;1980.837036;-99.104576;-23.746750;1602.031982;-161.142380;357.699341;1614.066406;-196.333176;464.687988;1483.577881;-49.688148;-717.333008;2167.196533;6.348124;-729.777344;2017.098999;19.518045;-770.877930;2052.744141;33.508041;-780.054016;2178.414795;-27.885309;-765.901917;2031.247681;-122.250069;-778.793945;2121.234863
0.000000;-150.000000;2000.000000;-23.452274;-299.276764;2096.707764;-41.641987;-419.995056;2171.987305;-49.237022;-638.123047;2177.127441;-14.964330;-603.351929;2183.894531;122.788498;-571.122559;2158.394043;194.676956;-337.495300;2026.209229;-25.982666;-412.691589;2018.899902;-89.615356;-477.308167;1984.958618;-129.277267;-403.361938;1915.924316;-124.322586;-328.646790;1985.891235;-81.298706;-600.751221;2170.753906;-190.779053;-569.648987;2103.404785;-208.044952;-335.931396;1944.502319;15.551117;-397.132660;1989.709961;114.182312;-369.263947;2008.829956;211.065186;-324.714966;2002.798584;135.040894;-385.297394;1983.061523;88.622467;-148.704132;2023.491821;294.811188;-13.828506;1705.117065;198.151642;356.453461;1665.467896;192.059113;447.386932;1500.592285;-79.914772;-151.168549;1978.816406;-93.409500;-28.099823;1596.205688;-161.444489;354.562958;1605.952026;-192.979645;464.961212;1476.106445;-49.451862;-719.483887;2165.811768;6.897751;-734.766724;2015.139648;19.809280;-775.628540;2051.631836;33.725719;-782.988892;2178.137695;-27.803923;-770.608154;2029.904663;-122.843658;-781.453735;2120.508789
0.000000;-149.999985;2000.000000;-24.770199;-298.087494;2098.799805;-43.017784;-420.735474;2171.403320;-52.685238;-639.159912;2177.510254;-18.135666;-604.601929;2184.615723;121.300034;-575.768921;2162.993652;187.690872;-339.453857;2031.634399;-33.692692;-412.569153;2016.045654;-96.624130;-478.308838;1982.445068;-131.940491;-402.155396;1913.135132;-132.774231;-329.029541;1983.173462;-84.369156;-601.463623;2170.477783;-193.189484;-571.108276;2101.264404;-209.856827;-334.289917;1945.998779;14.502399;-397.406464;1986.862305;112.190842;-370.256470;2011.969116;210.461487;-327.940002;2010.697632;134.185562;-386.844604;1990.043213;89.205368;-150.291016;2021.928467;301.966553;-13.689178;1707.700928;201.715652;356.003113;1664.712524;196.276978;449.310852;1500.745483;-80.440399;-149.737564;1980.226074;-75.576584;-19.883484;1598.872314;-54.976410;368.210876;1572.963257;-37.100658;466.005920;1430.591431;-53.477322;-720.721436;2166.570313;5.357136;-729.169617;2015.989868;18.364067;-771.354553;2051.075684;30.590530;-783.609985;2177.613770;-29.087914;-766.126953;2028.816406;-125.427872;-781.962524;2117.648926
