posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;19.469971;-336.574524;1968.773193;36.055664;-480.547455;1922.837402;72.950317;-708.807251;1932.406860;31.423462;-677.121826;1931.281006;-117.201538;-656.240723;1957.619019;-188.217285;-370.572968;1968.486816;-139.490723;-154.852493;2078.998047;-73.574951;-93.381104;2029.888428;-30.375000;-38.055573;1938.570068;-14.979004;-101.964462;2042.329224;102.087646;-665.186523;1928.141724;230.272949;-608.454102;1929.076416;264.486450;-313.661865;1973.893066;277.610107;-89.412643;2084.435791;292.507263;-31.488998;2177.370605;264.908875;34.814789;2264.888672;269.937073;3.053932;2150.328613;-96.537476;-158.918945;1993.098022;-110.253906;240.461502;2142.787109;-102.015869;643.978638;2201.319092;-108.715820;722.022461;2385.006348;87.052124;-141.957413;2006.223999;47.120483;281.949646;1985.822876;3.930908;686.760010;1921.784424;-25.095581;792.222412;2069.400879;87.162109;-792.844360;1950.225586;149.012085;-759.065918;2106.340332;119.822144;-810.610352;2099.215820;22.599609;-855.246704;2016.658447;171.666870;-802.236084;2080.562500;185.817200;-847.055542;1949.048706
0.000000;-150.000000;2000.000000;21.709473;-335.294312;1971.583618;39.811768;-478.911224;1929.069824;74.195557;-705.884644;1935.350464;33.322144;-674.065063;1933.121704;-116.357056;-661.529541;1950.556641;-154.561157;-371.728973;1951.152466;-158.027588;-155.627441;2067.249023;-89.216919;-87.230072;2036.238647;-46.129028;-45.103470;1939.116699;-22.280518;-108.551208;2023.970581;103.605713;-662.774658;1933.283813;236.188660;-620.679810;1932.259277;268.731079;-326.220398;1962.959473;287.663696;-89.648712;2036.438843;292.961609;-26.985451;2126.288330;259.544922;37.105591;2212.296875;261.638245;0.170357;2106.056641;-95.713135;-160.299835;1994.039673;-121.909790;249.723877;2096.593262;-128.639038;653.562012;2122.153320;-135.172852;743.524780;2298.597656;86.308838;-140.712158;2005.374634;46.901367;279.837891;1982.530518;3.705566;679.249268;1906.028931;-25.895142;788.234497;2049.160889;86.863525;-789.748169;1951.859619;164.056885;-760.948486;2100.529297;126.706909;-806.814453;2097.948730;18.565918;-837.598267;2024.875366;177.326111;-807.876953;2075.696533;174.342041;-859.052490;1946.934692
0.000000;-150.000000;2000.000000;22.004150;-336.156097;1972.546875;40.504150;-481.053864;1932.525024;76.244385;-708.691040;1940.011719;35.160889;-677.022827;1935.716553;-115.618530;-659.972656;1931.346802;-113.207153;-366.740295;1920.252808;-113.369629;-156.074677;2047.854370;-61.784912;-78.335159;2006.001465;-52.433472;-33.223953;1900.911865;11.413086;-95.853256;2005.992310;105.533081;-665.204346;1939.601318;238.918213;-624.294067;1933.461548;270.916504;-327.703247;1953.790649;293.177979;-83.580109;1999.790649;307.413391;-4.407036;2074.963623;246.923218;41.477051;2158.368164;284.178284;12.879356;2061.458984;-96.017578;-160.307495;1992.934082;-129.935913;256.204834;2071.008789;-140.653687;662.197021;2059.908447;-152.661743;762.380859;2231.359375;86.583252;-140.705292;2006.371826;46.503418;281.295685;1980.904175;2.128906;679.191162;1889.970459;-27.094238;788.876465;2033.554688;88.668335;-792.843628;1957.000244;188.893616;-742.055786;2085.425049;141.937073;-775.718506;2099.380127;20.830078;-798.155396;2045.043213;187.960327;-796.176880;2076.016113;157.135559;-880.726318;1969.906250
0.000000;-150.000000;2000.000000;21.148193;-336.832489;1974.213867;38.887695;-482.473083;1935.556519;72.117920;-710.885864;1943.490845;31.300293;-678.702454;1939.381958;-118.907471;-654.988220;1938.488281;-85.306519;-363.959290;1914.177368;-59.926880;-145.005997;2025.044189;-27.540894;-62.478699;1973.728149;-34.173584;-35.599731;1862.165405;48.162720;-62.749252;1991.311890;101.953613;-667.664856;1942.742920;235.850708;-627.737488;1935.734863;272.510376;-330.627472;1945.754272;302.356018;-82.922058;1959.109863;328.647095;7.792839;2016.069092;281.574707;67.173279;2099.876953;297.793518;22.714813;2001.893433;-96.261841;-159.998428;1993.495239;-133.663574;260.774475;2047.508545;-146.662842;665.690002;2008.463989;-160.724854;774.010254;2175.152344;86.803589;-140.983963;2005.865723;47.413818;281.550903;1976.055420;2.599976;678.405273;1877.811646;-26.590820;787.946838;2021.922729;83.713135;-795.274353;1960.675293;201.355774;-753.837341;2077.565430;154.717041;-785.845703;2096.155762;26.732544;-800.691772;2056.327637;196.566589;-807.570435;2066.658203;148.851746;-886.795288;1962.384399
0.000000;-150.000000;2000.000000;21.354614;-335.821594;1975.935303;37.956787;-480.156006;1935.658569;69.788086;-707.419128;1938.079590;29.312256;-675.136169;1936.080200;-119.734375;-650.588379;1940.168579;-95.226929;-360.155762;1920.740845;-72.198975;-131.898712;2007.214111;-30.492798;-60.440384;1947.926147;-30.689331;-37.765244;1835.979126;42.286133;-65.646301;1963.881470;99.663086;-664.635010;1937.058472;231.398071;-620.792542;1930.064575;271.188660;-325.920227;1922.623169;303.615295;-79.778854;1920.733521;322.727356;20.106918;1961.587646;284.821411;105.959892;2023.208984;301.743591;32.292122;1946.395508;-95.755859;-160.995438;1999.932373;-137.519409;259.350403;2025.360474;-162.603760;658.395874;1964.559204;-169.199341;780.394287;2120.407227;86.347412;-140.084900;2000.061157;47.703735;279.535522;1966.572998;-0.571777;669.214722;1853.249756;-34.193848;790.982422;1984.543701;81.386963;-791.647339;1953.149780;206.038757;-765.651733;2065.569336;157.274048;-792.826477;2085.169922;27.926270;-793.224670;2050.146973;195.273254;-817.987549;2053.905518;136.143799;-888.902588;1950.675903
0.000000;-150.000000;2000.000000;15.119385;-332.207184;1953.754883;26.166992;-476.587769;1911.758667;61.782837;-703.291870;1914.431885;20.740234;-671.668091;1914.656616;-127.937378;-649.830688;1930.578125;-115.845703;-358.873077;1907.531006;-95.647705;-124.738922;1977.428345;-52.445190;-56.990585;1914.938232;-41.685547;-32.737076;1803.839233;21.335815;-63.747040;1923.256836;90.835693;-660.058899;1911.113281;218.582397;-605.489624;1905.709595;258.186279;-311.441223;1882.041626;291.751038;-66.425644;1860.025635;322.043945;27.110939;1908.454834;262.283691;105.064011;1962.837646;293.008423;43.702526;1876.955566;-94.218506;-161.986877;2016.424927;-50.116821;198.806763;2233.159180;-18.771851;592.901184;2318.476074;56.049438;691.706787;2472.933105;84.960938;-139.190887;1985.188965;49.778076;280.514160;1948.921997;-19.315063;657.650940;1807.411133;-31.211426;791.176208;1930.809570;75.671997;-787.161316;1929.579712;196.213501;-785.082397;2049.241211;143.001038;-805.665344;2064.913086;17.142090;-785.375244;2023.604248;178.671692;-834.661438;2034.229858;115.845703;-891.199890;1924.507813
0.000000;-150.000000;2000.000000;15.477661;-334.464020;1959.502563;24.882935;-479.007294;1915.146362;63.940186;-706.229492;1919.424805;22.330200;-675.000732;1921.332153;-125.350952;-646.618408;1942.269409;-118.746582;-354.453217;1914.974243;-99.810547;-116.658157;1976.470459;-53.293457;-56.317215;1908.239624;-46.092285;-29.641968;1796.847412;13.808350;-65.639435;1905.687988;92.307251;-662.468994;1913.898438;216.949219;-601.286743;1898.666504;255.081055;-307.259064;1859.509155;287.207520;-62.268219;1825.152466;322.258972;31.518982;1871.003052;237.027222;91.945320;1913.548462;297.762756;48.793926;1839.816284;-93.900024;-162.325409;2020.254150;-51.547363;204.620544;2230.870361;-22.264160;602.732300;2306.926514;51.230347;702.764648;2462.440430;84.673950;-138.885651;1981.736084;47.219604;283.092865;1951.002441;-22.864746;655.306396;1792.343018;-28.237915;796.794312;1908.391357;79.849243;-790.053833;1935.174927;208.445679;-783.072998;2047.172607;156.461792;-804.140747;2066.873047;27.260010;-786.717651;2033.205811;190.709229;-833.516602;2034.500366;121.528198;-894.069580;1930.033936
0.000000;-150.000000;2000.000000;18.350586;-333.051178;1950.536377;30.574829;-477.809845;1904.820313;67.701050;-706.584839;1910.001587;26.564453;-674.649658;1915.218140;-114.765381;-635.433472;1957.509033;-128.446289;-343.443237;1917.180908;-112.389282;-100.196411;1960.884033;-62.487305;-44.908066;1889.994385;-46.296631;-22.373627;1777.999756;3.794556;-61.833878;1877.925415;96.022217;-663.056274;1900.899902;213.578613;-589.391235;1879.132690;248.416748;-295.730682;1824.843140;277.686523;-51.052887;1778.199829;321.040833;39.232666;1825.377563;216.149292;78.166031;1843.929810;305.736023;59.013416;1798.388184;-90.488403;-167.546753;2031.365112;-39.880249;212.818420;2219.778809;-22.596191;616.296631;2281.505371;68.711182;725.720459;2421.883301;81.597412;-134.177322;1971.716553;58.340942;291.479736;1946.802856;-24.848999;654.398926;1768.469727;-20.336548;808.888184;1868.402710;84.244019;-790.729004;1925.952271;211.405273;-785.183350;2041.019653;160.148926;-810.632935;2058.260254;29.947754;-797.746460;2023.533813;196.612366;-835.686768;2024.207886;131.996094;-892.156128;1913.712280
0.000000;-150.000000;2000.000000;18.923096;-334.835846;1951.100830;31.406006;-481.151642;1906.066284;69.163452;-711.867432;1909.151001;27.969971;-679.687134;1916.486206;-111.685547;-634.941650;1963.329468;-135.988159;-342.288269;1915.075317;-123.223755;-96.293274;1956.454468;-70.246826;-41.148376;1886.410645;-47.478027;-17.569107;1774.756470;-7.447266;-61.936203;1864.466064;97.221069;-667.941162;1898.634644;215.381409;-593.233887;1875.941040;239.204285;-298.137054;1810.380493;257.967468;-50.297379;1763.458496;288.891785;42.572639;1817.178711;212.048889;59.467690;1900.199951;265.628845;57.860497;1807.142822;-89.695435;-168.547852;2035.399170;-25.327759;215.024445;2221.414063;-20.645264;625.231812;2259.804688;96.611938;744.543213;2372.580811;80.882324;-133.274628;1968.078979;67.126953;296.698090;1947.906738;-25.611084;654.314331;1755.899658;-15.726196;816.407227;1845.805176;86.656006;-796.741455;1924.290283;217.142761;-781.782104;2036.964844;165.665161;-805.465454;2057.520752;33.768433;-794.731567;2023.955078;201.643555;-833.913940;2024.863037;134.053955;-900.046143;1920.138550
0.000000;-150.000000;2000.000000;16.105103;-335.942169;1950.621338;26.425171;-483.154694;1905.417236;67.196777;-714.526855;1904.649048;25.619263;-682.793091;1913.459961;-114.141113;-636.273438;1960.718140;-117.741699;-342.918793;1902.790283;-68.595703;-112.357574;1988.935791;27.365112;-76.274673;1970.290039;100.522339;-74.626801;1879.087402;-8.014648;-53.284424;1886.954102;94.586304;-669.919189;1893.935547;208.726257;-591.655518;1860.772827;236.671326;-295.718750;1793.827637;259.807983;-48.338989;1740.276367;252.565063;21.162674;1828.055664;202.631653;44.531502;1928.904297;224.238831;28.867661;1821.009399;-90.256226;-167.350983;2035.900391;-24.135742;219.976135;2218.339600;-17.065796;633.218140;2242.757813;101.903687;747.872559;2360.226318;81.388062;-134.353821;1967.627319;76.759033;297.256836;1936.557739;-33.087524;651.621094;1743.166504;-12.159302;818.034668;1824.763428;86.168579;-799.770752;1918.342651;221.618347;-787.446533;2026.687256;170.493958;-811.075928;2048.972656;36.880005;-798.670898;2020.457031;205.111450;-839.520386;2014.423340;132.643677;-903.919556;1910.965332
