posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-10.571611;-296.663269;2100.920410;-12.628658;-430.117615;2151.061523;-22.979843;-645.143860;2178.610840;12.062780;-610.898560;2178.912354;147.132675;-573.239258;2151.357178;185.713577;-336.723724;2013.935669;-41.905800;-347.697571;1971.195801;-113.073219;-412.455933;1973.938843;-146.596191;-318.154999;1933.302734;-151.621323;-301.489838;1919.160889;-54.716728;-608.058716;2171.285645;-170.924911;-567.529785;2125.066650;-198.238464;-340.749725;1960.590698;30.350389;-389.265259;1983.409424;111.863800;-400.832825;2046.369995;123.869888;-318.601563;1980.288574;140.553024;-357.901428;1966.218994;89.566467;-145.276215;2016.247192;266.456085;-12.892136;1682.566406;223.682526;367.153778;1686.503296;277.504517;464.237885;1535.673096;-80.766029;-154.259628;1985.349365;-160.938278;-8.211258;1621.954224;-193.769394;370.987579;1689.066772;-247.096649;459.604767;1551.257446;-25.387644;-726.712708;2175.625488;-10.535614;-731.328125;2015.746094;10.614466;-774.362183;2044.581421;56.569519;-790.418823;2161.587402;-40.616554;-767.947571;2036.460693;-108.571846;-785.132690;2147.102051
0.000000;-149.999985;2000.000000;-10.087133;-296.064056;2101.774170;-11.836018;-429.519043;2151.846436;-21.675522;-644.539246;2179.298096;13.261904;-610.201660;2179.734375;148.424179;-573.055664;2152.079590;185.285538;-335.532227;2016.039429;-41.871002;-346.625366;1971.165527;-112.947075;-411.408661;1974.865723;-146.443207;-317.070831;1934.349121;-151.602997;-300.271301;1919.864990;-53.484539;-607.549316;2171.869629;-169.630264;-566.281738;2126.223389;-198.206238;-339.345093;1962.272339;30.070147;-388.461426;1986.426147;111.857292;-399.380005;2049.114014;123.818138;-317.588776;1982.513428;140.266861;-357.200256;1968.883057;89.665489;-145.321182;2015.601929;265.551636;-14.697006;1680.792114;217.339386;364.599854;1686.502563;280.389069;462.709351;1540.018677;-80.855316;-154.219086;1985.931030;-158.598251;3.022400;1626.789307;-201.315826;378.342773;1708.186890;-240.754166;452.594849;1557.827637;-23.841188;-726.097900;2176.284180;-10.749083;-731.623779;2016.311035;11.771410;-773.893860;2045.217651;59.455154;-787.897949;2161.768066;-39.681629;-768.787842;2037.656982;-105.891464;-786.729004;2149.202637
0.000000;-150.000000;2000.000000;-11.769508;-295.952820;2102.458984;-13.557444;-429.762482;2152.503662;-23.451925;-645.120483;2181.150879;11.514378;-610.656982;2181.776123;147.402390;-573.839661;2155.604492;185.455276;-336.450317;2018.391968;-42.276356;-347.174683;1973.628174;-113.384163;-412.293762;1976.376587;-146.609085;-317.617737;1935.772827;-151.864075;-300.788605;1921.280518;-55.295300;-608.132446;2173.140137;-171.541183;-567.663879;2126.193359;-198.479752;-339.195801;1962.998535;30.421432;-388.819824;1985.303345;110.852951;-401.046082;2049.864258;123.793320;-318.103241;1984.498657;140.487274;-356.538330;1968.866821;89.304726;-144.342560;2018.317505;267.564758;-17.970856;1682.050171;218.126663;362.005890;1689.782593;280.038666;463.173676;1544.354614;-80.529999;-155.101563;1983.482178;-154.140839;-8.762650;1617.910767;-193.944641;368.277557;1696.962524;-242.929077;454.807587;1555.809082;-25.486246;-726.882690;2178.578125;-10.798086;-730.627441;2018.326904;10.248867;-774.006836;2046.944458;56.360413;-790.975464;2164.044434;-41.070061;-767.319275;2038.901978;-109.115280;-784.909912;2149.745605
0.000000;-149.999985;2000.000000;-12.196264;-295.597351;2102.969727;-14.321539;-429.247559;2153.498535;-24.012640;-644.778931;2181.192871;10.904892;-610.259949;2182.112305;147.097031;-573.477478;2157.370117;186.202759;-335.724152;2020.985718;-41.446175;-346.729492;1975.655396;-113.172333;-411.235352;1977.098755;-147.232147;-316.997284;1936.117676;-151.823090;-300.794983;1922.761597;-55.883667;-607.798096;2173.203857;-172.287399;-567.202637;2126.693359;-199.391251;-338.894470;1963.214478;29.380638;-388.575653;1987.109131;110.450516;-399.349731;2051.158203;123.368469;-317.508148;1984.384277;140.105988;-357.305237;1971.128662;89.309082;-144.458572;2018.413574;264.311981;-20.657715;1679.404053;217.540573;359.712769;1687.765869;279.201782;463.894287;1544.329224;-80.533936;-154.996918;1983.395508;-154.705505;-12.085129;1616.504883;-192.787598;365.021667;1696.424561;-243.872009;455.667786;1558.599854;-25.912899;-726.547119;2178.263672;-11.550652;-729.601440;2017.939087;10.463425;-772.613464;2046.402954;57.218063;-788.911499;2163.368164;-41.011982;-766.967041;2038.501953;-108.412857;-786.230591;2149.488770
0.000000;-150.000000;2000.000000;-13.040411;-296.450134;2102.245605;-15.387935;-430.399231;2152.743164;-23.864038;-646.520508;2179.478027;10.918318;-611.738403;2180.584229;146.526886;-572.699036;2154.548828;185.407578;-334.143646;2018.429688;-42.455578;-345.986115;1972.127075;-113.840904;-411.065125;1975.599976;-146.923691;-316.095825;1934.963013;-152.265472;-299.223633;1920.195068;-56.004665;-609.617920;2171.624756;-172.169144;-566.744629;2125.854492;-199.151352;-338.041901;1961.979980;29.926352;-387.885803;1986.996094;111.781715;-398.329224;2050.418945;123.339424;-316.556793;1982.991089;140.744644;-356.445129;1970.146118;89.154297;-144.078171;2019.852661;264.168243;-21.721481;1679.423096;217.559753;359.406250;1687.700439;279.150513;465.593689;1545.239746;-80.394356;-155.339966;1982.097778;-153.120010;-11.242905;1614.547974;-189.231201;367.427734;1691.511108;-244.635010;458.199768;1555.032227;-25.291121;-728.439514;2176.160645;-13.718710;-732.541748;2015.326538;9.611731;-775.004761;2043.776855;58.825020;-789.550293;2160.226074;-42.187889;-770.329712;2036.746460;-107.364532;-789.928040;2149.288086
0.000000;-150.000000;2000.000000;-13.294781;-296.451813;2101.699219;-16.391817;-429.867126;2152.904297;-26.185476;-645.309814;2181.697754;8.745192;-610.782593;2182.519531;145.182251;-575.391724;2156.886475;184.634338;-338.207520;2019.461060;-43.241547;-346.844086;1974.433350;-114.226082;-412.183990;1976.603882;-148.082016;-317.706543;1935.928101;-153.193954;-301.080109;1921.702515;-58.040527;-608.355591;2173.442383;-174.282578;-567.499634;2126.654297;-199.432053;-339.996765;1961.614868;29.453943;-389.082520;1986.269287;108.205322;-400.798950;2053.034180;122.864273;-318.692047;1986.902100;139.567429;-356.852325;1971.033325;89.138268;-144.627487;2019.389404;262.005890;-24.687744;1677.776611;216.794342;355.954559;1687.098389;278.641022;462.191132;1545.189941;-80.379898;-154.844635;1982.515747;-158.059341;-9.893265;1617.034302;-192.763550;367.623688;1697.068726;-245.834396;456.101898;1558.528442;-28.093245;-727.114136;2179.186279;-11.997810;-730.997009;2019.000122;8.998831;-774.268188;2047.867188;54.190781;-790.896973;2165.436035;-42.300518;-767.811279;2039.369751;-111.255005;-785.567383;2149.694092
0.000000;-150.000000;2000.000000;-13.581070;-296.567230;2101.027344;-15.890655;-430.599731;2150.023926;-24.844915;-645.747986;2178.857666;9.882250;-611.121704;2179.781250;145.859894;-574.405029;2154.764893;185.385895;-337.458557;2017.777710;-42.038471;-348.103760;1972.673950;-113.403313;-412.833801;1974.196655;-146.811523;-318.433228;1933.399170;-151.709625;-301.948792;1919.607544;-56.782135;-608.990234;2170.482910;-172.346344;-567.660278;2122.987305;-198.148041;-341.115631;1957.445313;30.041159;-389.959412;1985.480225;110.381714;-400.557129;2050.270020;123.627625;-319.360657;1982.979492;140.419312;-358.644928;1969.229370;88.671158;-143.975433;2020.660278;271.644104;-22.225861;1685.713501;217.773422;356.770325;1692.348633;277.926575;460.593750;1548.309937;-79.958687;-155.432617;1981.369751;-154.345108;-4.577209;1618.250732;-190.981873;373.869019;1689.809204;-247.473511;457.613098;1550.003784;-26.389608;-727.439819;2176.387695;-11.579706;-726.039673;2016.276367;10.575647;-769.633423;2043.588745;57.040085;-788.826355;2160.062500;-40.846951;-764.073242;2035.702271;-108.363914;-786.712769;2145.790039
0.000000;-150.000015;2000.000000;-13.193277;-296.173218;2102.199219;-16.450291;-430.194031;2151.902344;-27.420588;-645.656250;2180.582764;7.748194;-611.347168;2181.166016;144.384644;-575.788025;2156.628418;186.939453;-339.150635;2019.031006;-41.040752;-347.197571;1974.088379;-112.450752;-412.127136;1975.751099;-147.207718;-318.066711;1934.789429;-151.846252;-301.939301;1921.360840;-59.107044;-608.478394;2172.604980;-175.160980;-567.602234;2125.267578;-199.221985;-340.233459;1959.747314;29.315989;-389.940918;1986.885010;109.629227;-400.484314;2052.009766;123.395782;-318.901611;1984.995361;140.522064;-359.008850;1972.676758;89.507301;-145.506531;2017.981689;268.036591;-22.025208;1680.435547;219.504517;358.128235;1695.581177;278.327942;456.900757;1547.079834;-80.712685;-154.052002;1983.785034;-152.240341;-8.278549;1617.253906;-189.060806;370.558289;1690.325073;-248.391663;457.786438;1553.482056;-29.878490;-727.466919;2178.010742;-11.410946;-731.799561;2018.047119;9.535563;-774.795349;2047.388672;53.159958;-790.610535;2165.697754;-41.701717;-768.807312;2038.118286;-112.123970;-786.754028;2147.524414
0.000000;-150.000000;2000.000000;-12.456375;-297.140411;2099.398438;-14.945800;-430.296753;2149.539307;-24.278009;-645.202087;2175.061523;10.443161;-610.784851;2176.309082;146.389557;-575.040710;2152.133789;185.322556;-337.400330;2017.846680;-40.888107;-347.049286;1970.009888;-112.179871;-411.427490;1971.900513;-146.503433;-317.743622;1931.053345;-151.034744;-301.537140;1917.706787;-56.071186;-608.347656;2167.456055;-172.034088;-567.480469;2121.633301;-197.624542;-340.446289;1958.152344;30.374043;-388.976959;1982.205566;109.692581;-400.764465;2047.558105;124.163239;-318.480438;1982.367310;140.818954;-357.669250;1968.446899;88.665237;-144.291626;2019.561401;270.660004;-26.217819;1684.174805;219.848038;352.116882;1685.993652;278.452026;459.489807;1544.661377;-79.953339;-155.147491;1982.360596;-152.120010;-14.308060;1616.081177;-189.464035;363.304443;1685.496094;-244.772522;459.088257;1553.809204;-26.048515;-726.602051;2171.364746;-11.206827;-730.397095;2011.770752;10.253418;-773.300964;2040.362915;56.262821;-789.460754;2157.071289;-40.930969;-767.277832;2032.289673;-108.602448;-785.457214;2142.650146
0.000000;-149.999985;2000.000000;-13.721537;-295.788269;2100.477783;-16.294888;-428.868835;2149.872070;-25.108196;-643.146667;2176.557617;9.398720;-608.680176;2177.929688;144.852203;-572.827332;2153.111816;183.698257;-336.268494;2018.206543;-42.358032;-346.625275;1972.432983;-113.679123;-410.630127;1974.539185;-148.076019;-317.253479;1933.711304;-152.464737;-301.099060;1920.584351;-56.879379;-606.537354;2168.435059;-172.657364;-566.560181;2122.233887;-198.807983;-339.802124;1959.581787;28.351059;-388.205872;1986.374146;109.597305;-400.785889;2048.763184;122.659256;-317.594482;1984.839111;138.424133;-357.115784;1970.521240;88.162910;-144.010620;2020.729980;275.523956;-12.796295;1694.409546;217.587433;363.529419;1686.187744;279.075317;464.092468;1541.681030;-79.500381;-155.400848;1981.306763;-156.267792;-1.423035;1622.332764;-198.179214;374.135986;1695.214600;-244.601685;458.240845;1553.056519;-26.555882;-724.384094;2173.350586;-12.923784;-728.462769;2014.030151;9.771545;-770.602295;2042.552002;56.984253;-785.093872;2158.679199;-41.489941;-765.898438;2034.884521;-107.655106;-785.250916;2145.598633
