posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;0.521667;-337.280029;1991.157349;-1.002380;-486.906128;1982.421265;-19.452759;-712.590698;1954.443481;11.144714;-675.106567;1936.777710;129.689087;-634.629883;1853.842896;212.793945;-356.641296;1866.307861;99.098022;-155.920990;1787.589478;76.126526;-57.374634;1786.364624;-4.851868;21.691597;1795.638550;1.571411;-44.074295;1791.515625;-42.438293;-675.813477;1982.930908;-143.432556;-637.665771;2069.220703;-169.159973;-372.194702;2197.376953;-216.752686;-154.232208;2091.769531;-181.591919;-66.447189;2037.642822;-119.042053;25.608231;2046.121826;-151.843567;-64.633873;2020.255981;62.484253;-146.399902;1927.439087;-32.541260;258.197754;1862.055664;-20.020142;657.273071;1909.470093;-124.848328;746.524841;1768.736206;-56.344849;-153.246368;2065.431396;17.475525;256.035217;2125.949219;126.750122;637.428162;2213.605469;26.234192;754.851257;2119.163574;-35.414124;-794.300964;1933.509888;-121.513611;-805.755432;1788.689331;-89.411621;-852.419067;1804.563721;20.203796;-871.361694;1877.877808;-137.346130;-839.617004;1828.173706;-128.401123;-845.804749;1965.435425
0.000000;-150.000000;2000.000000;0.240051;-337.197388;1991.578369;-3.301331;-486.655151;1981.992432;-21.147461;-712.257019;1953.973022;8.571228;-674.535339;1935.417236;123.114075;-630.847168;1848.722656;206.179504;-353.001862;1860.945801;89.955078;-152.565628;1785.684326;67.376465;-54.126221;1791.094727;-5.400879;32.556297;1799.489868;-1.662842;-37.346283;1793.140381;-43.400391;-675.738770;1983.310791;-141.666199;-634.408508;2071.150391;-160.431274;-369.283508;2200.849121;-217.433350;-144.315628;2117.187500;-179.685120;-65.917259;2051.704590;-117.552734;25.269848;2068.119629;-155.101196;-62.979645;2038.200562;58.235168;-146.508408;1924.047607;-40.885010;258.654846;1870.864136;-64.588623;659.729004;1879.041016;-193.840210;734.992554;1751.182129;-52.513245;-153.148499;2068.489746;16.508911;257.124390;2126.302490;179.185608;618.294128;2215.730957;61.504333;753.465637;2190.142334;-37.241455;-793.970215;1933.347046;-134.005127;-807.026733;1795.679199;-94.219177;-849.381714;1804.589355;23.325012;-857.194763;1866.655884;-141.030151;-845.818665;1833.081055;-118.421570;-861.179016;1967.956177
0.000000;-150.000000;2000.000000;0.881836;-336.471069;1991.330200;-3.225464;-485.289795;1980.943970;-23.524658;-709.102600;1947.763062;6.359253;-671.398010;1929.996582;120.707214;-624.275391;1845.868042;194.520325;-345.084930;1860.437988;84.588440;-135.762741;1805.703247;52.464355;-40.778038;1795.818237;-23.827576;40.992470;1812.439697;-15.664612;-24.718307;1804.426758;-45.132446;-673.209717;1977.993652;-139.737549;-635.429260;2070.502441;-154.033997;-373.790039;2205.194336;-204.123047;-144.329117;2132.833984;-171.489929;-67.702179;2063.317383;-113.573364;27.110510;2065.917236;-145.132996;-60.382416;2052.539551;55.733887;-146.140518;1922.659546;-47.830627;257.676239;1881.728149;-107.261963;653.468140;1872.753418;-240.393311;712.579590;1741.579834;-50.257690;-153.480255;2069.741211;18.796143;254.479477;2132.126953;229.505920;573.119690;2265.255615;155.979919;735.357544;2236.987061;-40.533569;-789.817932;1925.371704;-129.293640;-802.895142;1783.172485;-97.342102;-849.332703;1799.068481;13.142883;-867.830261;1870.105713;-144.481689;-835.857239;1823.340454;-132.802429;-839.893188;1959.876099
0.000000;-150.000000;2000.000000;1.284180;-336.475098;1988.154419;-2.937500;-485.218842;1975.024780;-19.437317;-710.057983;1945.354248;9.749023;-672.080444;1926.880127;119.863159;-619.068481;1840.384033;196.327759;-340.019745;1847.794434;80.010254;-135.699371;1786.685791;52.736023;-38.654251;1789.815918;-25.979736;39.170319;1813.375977;-20.615601;-26.287056;1800.826294;-41.590332;-674.048340;1975.133545;-136.271729;-635.837646;2067.585938;-139.622314;-375.130127;2205.389893;-184.485718;-142.432144;2139.410889;-156.438721;-64.175140;2069.544922;-109.483398;36.584648;2065.406250;-138.662903;-51.521423;2062.240723;54.768860;-144.664658;1921.947144;-54.487976;258.716614;1887.954956;-133.267944;651.405884;1875.173706;-276.922424;709.682617;1754.897583;-49.387512;-154.811111;2070.383789;17.895996;254.928177;2125.314697;234.846069;551.438965;2295.563232;168.568726;718.416992;2277.814941;-35.119080;-791.474854;1924.255371;-118.258545;-797.592407;1778.052734;-85.366760;-844.054077;1792.057007;23.117432;-863.976929;1865.974121;-133.820679;-833.676636;1815.363403;-126.976013;-846.596802;1951.808594
0.000000;-150.000000;2000.000000;3.675537;-340.837036;1989.651123;1.089355;-493.151611;1977.538940;-16.933838;-722.495361;1943.079834;12.432312;-683.295959;1924.130615;120.846191;-630.800354;1829.523193;191.165405;-343.419861;1841.147095;67.538025;-138.423401;1774.445557;60.248230;-36.420288;1788.116455;-33.008911;26.793762;1814.779053;-26.084839;-28.075981;1811.429077;-38.684998;-686.258118;1974.898438;-134.795288;-652.375977;2072.210205;-120.847290;-383.784729;2208.885498;-167.491699;-146.266495;2140.043945;-166.462769;-60.773666;2069.117432;-99.978455;31.306816;2061.960205;-139.794800;-48.284851;2049.929199;55.828796;-144.586990;1920.009155;-58.528687;268.224884;1897.707642;-146.057007;668.678101;1893.093018;-284.160889;715.199036;1755.058838;-50.343323;-154.881165;2072.131104;27.029236;260.515198;2143.209961;208.115234;613.467590;2262.507324;115.249695;763.265442;2207.351563;-33.683716;-805.324097;1920.293701;-114.618469;-803.529602;1768.343140;-82.876587;-852.590820;1781.834717;25.232788;-879.188049;1859.646362;-132.747803;-841.252502;1804.692383;-130.113770;-859.651001;1943.838867
0.000000;-150.000000;2000.000000;6.264587;-339.131439;1986.272583;4.457703;-490.033051;1971.014038;-9.895935;-717.693481;1935.315186;17.978333;-678.065918;1916.083008;126.471619;-623.112671;1824.858276;192.481262;-337.032257;1837.905396;64.166443;-135.738052;1775.792480;56.509766;-35.301559;1794.257568;-39.697876;24.587858;1813.302246;-35.639343;-34.572281;1812.283813;-31.335144;-682.417725;1967.768433;-123.783997;-643.124878;2065.082520;-97.391296;-380.283234;2206.100586;-159.117432;-144.665970;2150.724121;-162.924866;-57.882034;2082.812500;-101.327209;32.769356;2055.489990;-136.882019;-49.874039;2055.017822;51.688049;-142.358749;1918.309692;-60.812927;267.890381;1900.878174;-124.419067;669.685669;1909.371826;-273.647339;734.471191;1794.360596;-46.609436;-156.890442;2073.663574;19.804626;259.574402;2128.625977;226.419495;605.256958;2211.527344;133.506348;745.452026;2138.636230;-25.511719;-800.030518;1912.430664;-112.108337;-797.971802;1765.119751;-75.607605;-844.048218;1774.499268;36.949219;-864.056396;1845.963867;-124.919373;-838.842773;1799.658081;-114.621704;-864.097046;1936.302246
0.000000;-150.000000;2000.000000;4.416565;-340.562622;1989.066772;2.507202;-492.707642;1976.972656;-9.257202;-721.793213;1940.032471;17.052917;-681.246155;1919.655029;122.596619;-625.566345;1823.921753;189.300415;-338.158813;1844.124023;55.527039;-139.424500;1779.162231;41.457458;-40.766655;1805.396362;-53.407532;23.484468;1821.036133;-42.968750;-32.425636;1811.850830;-29.903809;-686.944214;1973.963745;-122.270447;-651.813782;2074.174316;-96.096130;-385.623535;2212.950439;-152.164185;-144.574341;2168.995605;-171.592407;-66.451317;2092.635498;-111.259155;29.098286;2080.395508;-145.179199;-50.973328;2068.652832;51.268921;-144.060364;1917.184814;-73.757568;265.472351;1902.839233;-114.603882;672.196045;1926.421021;-274.320801;742.474915;1827.695923;-46.231445;-155.356049;2074.678223;36.160217;262.692017;2114.765137;224.193726;620.460022;2203.308105;112.294373;744.712524;2125.430420;-24.473450;-804.783142;1917.154175;-116.327515;-793.946472;1772.178223;-81.509827;-842.222839;1778.901245;33.030151;-869.821350;1846.169922;-129.959351;-835.544312;1806.082275;-116.207642;-865.832764;1942.296143
0.000000;-150.000000;2000.000000;5.535461;-340.583496;1988.630005;4.145508;-492.758362;1976.086670;-2.888000;-721.860046;1937.502075;21.936218;-680.502075;1916.838745;126.841370;-625.415161;1819.970703;180.554382;-334.742981;1832.394653;41.233948;-137.940231;1773.082886;24.823792;-42.701042;1808.973755;-59.122437;34.918221;1826.609863;-52.108276;-35.170860;1818.190796;-23.572754;-687.783447;1972.218140;-115.626038;-658.023682;2074.512207;-86.777893;-391.021240;2211.444824;-142.039795;-148.535355;2174.336426;-171.526123;-71.073120;2100.502930;-108.039307;22.294382;2087.019775;-143.588318;-53.008759;2073.291016;49.891846;-143.559830;1916.339966;-78.247437;265.284424;1905.099976;-106.965698;672.608398;1937.407227;-261.486572;753.103760;1838.055054;-44.989746;-155.807358;2075.439941;39.642700;262.033264;2114.823242;236.696228;613.785767;2208.471191;120.891907;742.695923;2145.040039;-16.615479;-805.052307;1914.287109;-113.727356;-798.848877;1772.418091;-74.973389;-844.321716;1777.029053;43.561707;-863.947021;1840.156006;-122.912842;-842.056458;1805.837280;-102.386353;-873.737915;1940.934448
0.000000;-150.000000;2000.000000;9.955383;-341.136536;1982.753174;9.749695;-493.668884;1964.409912;5.521301;-724.293152;1925.893677;29.748657;-682.367065;1904.852173;134.733521;-629.640686;1805.309814;185.477295;-336.885681;1823.298706;37.458252;-145.539856;1760.902832;14.959900;-51.308807;1797.953003;-56.502014;36.503872;1824.955444;-54.545532;-50.699028;1816.774902;-15.467957;-690.256409;1960.958252;-108.748474;-670.605835;2065.741211;-72.434570;-406.529419;2210.424316;-134.838074;-165.331909;2166.425781;-169.012024;-82.411087;2099.876709;-119.209778;20.219347;2091.200439;-127.057129;-59.767975;2066.668945;47.854675;-139.822800;1914.835449;-76.988770;272.462280;1895.103027;-79.959290;682.442017;1936.916504;-238.131958;754.850830;1834.646484;-43.152649;-159.177246;2076.796631;28.229492;264.674103;2105.237305;244.949036;605.361877;2207.203613;134.554443;738.952942;2140.597168;-7.331604;-808.203613;1902.741455;-103.864746;-812.564941;1759.139038;-64.270813;-857.345764;1767.011841;54.697693;-871.221436;1832.592163;-112.782532;-853.922974;1795.412476;-92.869568;-876.710754;1933.260254
0.000000;-150.000000;2000.000000;10.226501;-342.671112;1981.192017;9.571106;-496.371063;1961.331909;8.802429;-729.988770;1928.547974;32.032166;-687.831665;1905.749146;133.901001;-637.095459;1800.028076;191.613953;-342.886230;1816.627808;31.936890;-154.626480;1765.858643;15.940430;-57.278389;1800.721680;-61.353882;28.507298;1821.985229;-61.941528;-62.006393;1822.242310;-12.286194;-695.128784;1963.454590;-106.198853;-672.886719;2068.840332;-76.101318;-400.996460;2205.877197;-131.881592;-153.378876;2179.262695;-156.961487;-83.354500;2094.646729;-106.830688;20.011341;2105.673828;-127.139893;-61.042404;2072.819336;47.522705;-139.058426;1913.753296;-67.311523;280.110504;1895.272461;-64.995056;693.251709;1941.558105;-230.259155;759.327148;1842.764526;-42.853394;-159.866501;2077.772461;36.356567;266.684570;2102.345947;262.434387;601.396606;2217.867920;152.236938;735.620483;2147.740723;-3.071106;-815.431641;1907.639771;-105.659119;-815.391235;1766.349609;-64.977722;-860.356201;1771.063232;57.526611;-875.462524;1832.217651;-112.862427;-858.601196;1801.584839;-87.434204;-886.708496;1938.815063
