posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;9.470812;-281.190979;2119.653320;19.486233;-376.585968;2224.567871;14.785736;-571.713257;2317.978516;49.031300;-541.638428;2300.392090;177.826843;-526.768066;2241.311035;195.027344;-329.094147;2050.292236;12.481285;-432.244995;2147.631348;-13.090069;-462.901031;2234.908203;-9.154083;-413.121338;2139.488770;-44.661194;-505.237213;2222.787109;-17.553459;-536.420898;2306.562256;-137.823120;-505.815582;2264.385010;-191.409515;-320.004883;2061.015137;25.098368;-406.272034;2082.967285;42.271828;-444.286591;2177.510254;50.468071;-391.232513;2086.274414;75.957855;-461.315002;2163.181641;89.195328;-157.773026;1984.417358;146.519012;-10.065826;1618.216919;329.990784;301.314667;1739.833130;401.435974;442.706146;1641.002808;-80.431351;-142.990707;2014.051392;-243.017609;-25.002625;1669.801147;-298.099701;342.476410;1771.834839;-331.504425;455.298615;1646.666992;11.483967;-649.835693;2340.661621;-16.470181;-678.113098;2185.520264;10.542511;-717.669128;2214.116699;85.212479;-719.581177;2316.025391;-40.710487;-709.385742;2218.587891;-77.247063;-706.369019;2343.922363
0.000000;-150.000000;2000.000000;8.573196;-282.021149;2120.126953;18.154509;-376.445557;2226.905762;12.680891;-573.699707;2318.289795;47.224014;-543.328491;2301.121582;177.261871;-527.404846;2243.333740;189.734116;-329.809540;2049.897461;13.577602;-433.568176;2160.238281;-5.068008;-490.109375;2236.122070;3.544331;-406.254395;2168.236816;-44.148136;-513.500977;2232.945801;-19.703571;-538.020813;2307.146729;-141.419006;-507.702759;2266.919434;-184.158905;-320.677551;2060.187012;34.296787;-405.971375;2078.874512;59.975201;-441.780670;2172.914063;59.417183;-389.764832;2080.114014;80.570236;-459.454041;2162.052246;89.789505;-157.679016;1985.152588;142.705566;-13.223480;1614.842651;322.482513;299.824921;1743.466797;400.605103;440.748749;1647.294678;-80.967133;-143.075500;2013.388428;-240.298080;-34.820969;1662.182495;-294.540771;332.024567;1773.768677;-329.166748;454.518158;1657.136841;9.116222;-652.484741;2340.083984;-14.112896;-686.518433;2184.494141;11.640163;-725.411194;2215.596436;83.231140;-724.166748;2320.464355;-39.896015;-716.432861;2218.049316;-80.723068;-708.284180;2342.507813
0.000000;-150.000000;2000.000000;10.850540;-281.714417;2120.585449;22.254814;-376.838135;2226.783203;18.728720;-573.757996;2319.569824;52.951981;-543.398193;2301.597900;181.641449;-527.010742;2240.601563;188.344971;-328.270142;2047.596436;17.495392;-438.494293;2160.545898;-6.520107;-482.638550;2243.001465;-4.667271;-418.827026;2155.445801;-41.902767;-517.882813;2236.452881;-13.947998;-538.164917;2308.757568;-135.929993;-508.046387;2268.690674;-186.331665;-319.954590;2064.220703;31.759245;-406.243317;2085.793701;59.133255;-440.843231;2179.939941;56.816624;-389.728821;2086.527344;80.855057;-460.011169;2165.565918;89.545822;-157.928650;1983.282104;143.698746;-10.200836;1613.942383;323.721954;302.950256;1743.286499;401.088715;444.893005;1647.580444;-80.747406;-142.850403;2015.075317;-240.630768;-34.349487;1663.669678;-294.548065;333.354858;1774.130859;-328.863922;457.044495;1658.378418;15.685541;-652.503113;2341.934082;-13.586056;-681.680847;2186.185059;14.347921;-721.075928;2214.789063;90.472580;-721.834473;2316.601563;-37.271793;-713.355957;2219.762939;-72.857849;-710.452881;2346.207031
0.000000;-150.000000;2000.000000;10.557144;-281.761047;2120.729004;21.709093;-376.992584;2226.979004;16.707989;-573.931152;2319.982178;51.195564;-543.752747;2302.125000;179.930649;-527.461304;2240.985352;183.473007;-328.866394;2047.494507;16.302309;-440.193817;2165.075684;-7.372440;-483.519287;2248.133545;-6.137989;-420.668518;2159.790771;-42.785069;-520.240295;2239.006348;-15.749031;-538.150269;2308.985840;-137.420349;-507.532959;2268.085449;-185.869614;-319.516663;2062.828125;32.527290;-406.112793;2081.511475;62.080322;-440.351715;2175.202637;57.896759;-389.383423;2081.698242;82.455139;-459.091064;2161.837402;89.613464;-158.045258;1983.383301;144.182663;-10.218292;1613.867798;324.092590;303.387360;1742.990356;402.055145;445.428192;1647.680298;-80.808411;-142.745209;2014.984009;-239.311249;-34.904526;1662.461182;-293.929962;333.143402;1772.295166;-327.861206;457.111053;1656.562988;13.139751;-652.688477;2342.416260;-13.114395;-681.284668;2185.917480;13.852282;-721.026245;2215.035645;87.838531;-722.715698;2318.500732;-37.819073;-712.823608;2218.935303;-76.072205;-709.843262;2344.683594
0.000000;-150.000000;2000.000000;9.739857;-281.582184;2120.711914;20.171101;-375.884399;2227.658203;17.869808;-573.820740;2318.074219;51.912678;-542.946533;2300.702637;181.268082;-526.187500;2241.381348;184.225876;-328.269104;2047.607666;17.160231;-440.137482;2164.334961;-7.203156;-491.239380;2242.510742;-7.284275;-423.991150;2157.604980;-42.812778;-521.742310;2247.752197;-15.052525;-538.424988;2307.456787;-137.413696;-508.900940;2268.297852;-189.464844;-319.746155;2065.392578;28.642590;-406.047974;2085.614990;57.844490;-440.515869;2179.209961;53.492016;-389.396210;2085.924805;79.698166;-458.609222;2165.949707;89.837234;-157.268143;1984.828613;143.707016;-9.431488;1615.676025;323.716675;303.816681;1744.320435;402.437958;442.429535;1645.060669;-81.010178;-143.445984;2013.680664;-240.123398;-34.173218;1662.358521;-294.707733;333.181976;1773.077515;-327.410492;454.903961;1654.906860;15.417620;-652.814575;2339.486816;-13.736019;-680.377075;2183.492188;14.545197;-719.853638;2211.591309;90.734604;-721.173950;2313.282227;-37.111645;-712.634766;2216.696289;-72.590012;-711.535645;2343.141357
0.000000;-150.000015;2000.000000;8.540367;-281.869293;2120.396240;18.069836;-376.883118;2226.728027;15.878693;-573.993286;2318.753418;49.882526;-543.303711;2301.030762;178.960800;-525.436646;2241.550781;185.054398;-326.550354;2048.983887;18.356668;-439.085449;2165.433350;-7.925713;-491.576324;2242.009277;-5.946365;-422.783661;2158.422363;-43.305630;-523.049683;2244.243896;-17.034718;-538.671021;2307.946289;-139.385574;-509.337280;2268.767578;-189.704697;-319.854980;2065.868652;28.388308;-405.850830;2086.583496;58.926315;-439.825134;2179.891846;53.092548;-388.973602;2086.583496;79.687454;-458.139465;2166.429688;89.665955;-158.304840;1984.543213;143.717239;-8.159241;1616.503662;324.823914;304.439392;1744.786865;401.939178;443.691956;1645.286499;-80.855743;-142.511169;2013.937988;-239.580536;-35.068283;1662.036621;-293.975128;333.005127;1769.952026;-327.509338;455.796814;1653.218262;13.426702;-652.777466;2340.818359;-12.569061;-685.054443;2185.228760;14.107246;-724.135742;2215.338867;87.745811;-723.618164;2318.844238;-37.461147;-715.612366;2218.907227;-75.931137;-709.365723;2344.275391
0.000000;-149.999985;2000.000000;10.623642;-282.051483;2120.446289;21.141148;-378.535400;2225.656250;16.219748;-574.801636;2320.151855;50.722794;-544.635132;2302.283203;180.921844;-526.890747;2244.699707;184.737701;-328.354492;2051.092285;16.975430;-439.061157;2168.488281;-6.290627;-494.042908;2244.480225;-8.096794;-423.338135;2162.276855;-44.013695;-525.648071;2246.136719;-16.294285;-539.215088;2308.669189;-138.410019;-507.858002;2269.630371;-193.290207;-321.642731;2064.290039;28.114182;-401.977417;2073.712891;60.239067;-436.302917;2166.539551;52.852757;-384.910431;2073.447754;81.673225;-450.740784;2158.475586;90.169174;-155.916840;1985.559937;144.018890;-11.595520;1614.488892;322.926453;301.949585;1745.316406;402.454163;441.879761;1648.138428;-81.309502;-144.664505;2013.021240;-238.913010;-34.832611;1660.639282;-294.315369;332.025269;1774.210693;-329.773315;456.320984;1659.250610;12.778923;-653.408752;2343.170898;-7.311806;-679.387817;2185.283691;17.132120;-720.271729;2215.057129;86.354713;-725.407837;2321.681152;-34.401375;-710.544006;2216.771729;-78.128319;-707.852112;2340.750977
0.000000;-150.000015;2000.000000;10.210251;-281.726105;2121.141113;20.514172;-377.498871;2227.240723;15.980497;-573.951660;2321.942871;50.462883;-543.688599;2304.042725;179.892365;-526.251465;2244.263184;185.197174;-328.532715;2049.403809;19.859831;-440.843689;2169.219238;2.351204;-496.252411;2246.574219;-5.931622;-426.066132;2164.160645;-41.693630;-526.210815;2250.297363;-16.642654;-538.397339;2310.425293;-138.850067;-508.753174;2269.854492;-198.277145;-317.901550;2069.655762;20.841221;-404.845825;2080.489746;56.763702;-438.551361;2172.279541;50.137135;-386.266785;2079.488037;79.501495;-453.542969;2161.600342;90.254066;-156.269745;1985.575439;144.703049;-11.247253;1614.367310;323.472717;302.938171;1745.136841;403.347412;442.980042;1647.988037;-81.386063;-144.346313;2013.007324;-238.366837;-37.051941;1659.046143;-293.318878;330.545654;1771.959839;-328.842041;455.138184;1657.043213;12.695053;-652.644043;2345.027832;-13.308792;-678.514160;2187.798828;11.344830;-719.875061;2216.852539;84.128677;-726.219727;2321.189453;-39.954929;-709.104126;2220.301758;-79.413361;-705.323975;2345.834473
0.000000;-150.000000;2000.000000;8.440838;-281.769165;2121.616699;17.258991;-377.405182;2228.254883;12.289375;-575.485535;2320.239258;46.912476;-544.877441;2303.012207;176.827332;-526.883240;2243.951172;182.779144;-327.822449;2049.900879;14.557785;-440.180298;2166.270020;2.347000;-500.565918;2241.051514;-12.498249;-427.090942;2162.297363;-44.886909;-527.546875;2252.362305;-20.345608;-539.763550;2308.964600;-142.690704;-510.194031;2268.126953;-192.927643;-314.643463;2069.367188;27.316309;-399.971436;2077.358887;65.396011;-434.954010;2167.966309;52.022697;-382.301819;2075.933594;79.438843;-450.189209;2161.041992;90.554108;-156.446136;1986.730835;144.741608;-8.957306;1615.820068;323.543243;305.584320;1747.336792;400.407593;443.736298;1644.677612;-81.656631;-144.187225;2011.965454;-238.587555;-35.928528;1657.610107;-295.513458;332.253754;1769.587280;-330.584534;455.722565;1652.950928;8.940693;-654.619385;2342.204346;-14.121109;-684.080444;2184.906250;13.092899;-723.391907;2214.670410;85.467239;-723.571716;2319.709473;-38.917152;-716.064331;2217.652100;-79.531578;-713.480225;2343.047852
0.000000;-150.000015;2000.000000;8.967125;-281.393585;2122.366699;18.251949;-375.312103;2230.757324;12.090946;-574.695190;2320.581055;46.986271;-543.838257;2304.161621;178.492599;-526.605469;2247.957275;184.746948;-327.852509;2053.026123;16.536915;-441.220886;2169.108887;1.563656;-497.920868;2246.413086;-10.300262;-427.194153;2164.483887;-43.121674;-527.034302;2253.737305;-20.449326;-538.811279;2309.229980;-142.004715;-507.398682;2266.819580;-190.999283;-314.824371;2064.294434;29.457861;-400.187195;2075.508789;65.421974;-434.584045;2167.369873;54.027756;-382.843018;2074.379395;80.583572;-450.613190;2159.399414;90.866386;-155.427139;1987.513794;143.976288;-10.357849;1614.863403;323.060791;304.107117;1747.803345;404.185486;442.417114;1648.178711;-81.938217;-145.106140;2011.259399;-237.351761;-35.520355;1655.982544;-294.693542;332.250732;1771.014771;-331.902222;460.830994;1660.342773;8.472935;-654.185059;2341.645020;-12.984390;-676.540649;2182.717285;12.708057;-717.850952;2211.255615;83.516632;-724.388184;2317.376953;-39.195114;-709.175964;2213.795898;-81.721672;-710.594849;2338.776367
