posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;4.719185;-331.851135;1981.625000;7.312691;-477.322510;1967.587646;17.919868;-698.368347;1944.520996;40.415909;-663.551941;1972.894653;148.570343;-621.461914;2062.306396;163.383804;-373.895691;2199.047607;255.654877;-163.023056;2139.722656;323.760010;-95.034760;2117.857910;311.888977;15.062296;2116.956055;295.842926;-33.038681;2153.042969;-9.482292;-660.373352;1925.389648;-106.533920;-613.898315;1844.234985;-208.288620;-344.852234;1867.263794;-190.868912;-109.604584;1819.354492;-220.563828;-8.469433;1832.782471;-160.642960;81.601868;1820.751709;-161.023483;17.708668;1823.883057;45.530472;-157.033463;2081.301270;-60.954346;234.672165;2140.952148;-192.637314;598.280579;2205.702148;-100.986389;756.111938;2146.112793;-41.056839;-143.657623;1926.687134;83.794029;246.699158;1925.185791;120.944870;638.758667;1968.830566;256.145660;742.803772;1923.021851;31.326363;-778.927795;1926.112671;121.970016;-818.751526;1794.515869;137.022659;-842.136658;1844.686035;125.028473;-808.334717;1969.558472;94.595963;-858.554626;1816.374756;-13.619164;-872.238953;1894.683838
0.000000;-150.000000;2000.000000;3.525246;-330.391693;1979.529663;4.452034;-474.754730;1964.297974;14.638702;-694.228271;1940.708374;37.066196;-659.769165;1968.964233;145.143890;-615.332642;2055.650635;143.091721;-380.787994;2210.874756;218.686218;-164.105209;2155.538086;276.475647;-89.604027;2128.788086;278.468506;19.867985;2118.428223;251.965210;-31.799213;2100.698242;-12.544632;-656.397095;1921.857788;-108.969551;-611.108643;1840.815552;-203.412415;-341.399292;1862.471191;-190.378296;-106.888077;1817.945435;-215.312866;-6.476120;1838.723877;-172.690857;92.710052;1833.106934;-160.981140;26.360630;1804.070190;47.990528;-158.030045;2079.027832;-60.795311;229.833359;2140.317871;-206.714172;584.395874;2208.397705;-114.932259;744.064697;2159.007324;-43.275169;-142.758957;1928.737061;83.644043;243.928467;1922.736206;99.381348;632.628418;1982.012207;228.663788;740.220947;1932.149536;27.813923;-774.198364;1922.166260;113.492836;-819.710571;1790.496826;128.026031;-843.186523;1840.328125;119.918533;-807.800903;1964.145996;84.641411;-857.544556;1813.061523;-22.103043;-864.713623;1892.671509
0.000000;-150.000000;2000.000000;1.601097;-329.155457;1979.799683;-0.427692;-472.591919;1965.728516;8.693596;-690.003540;1937.643799;30.608900;-656.582886;1966.909424;132.024292;-606.877319;2056.995117;120.116272;-381.553864;2221.558105;185.413727;-162.766052;2168.551025;225.136185;-76.101097;2149.022949;235.131027;32.637196;2148.128418;205.848099;-25.303764;2131.601074;-17.649948;-651.838867;1919.223145;-110.985916;-601.561768;1839.070679;-194.698441;-330.450836;1860.598633;-176.040588;-97.110817;1821.283203;-200.594742;3.806591;1835.126465;-145.598206;95.676308;1827.610352;-149.327545;34.235947;1811.430542;49.185524;-158.296646;2077.481445;-56.375374;227.339172;2139.348633;-219.203262;570.576416;2211.299316;-132.899445;735.352173;2176.015625;-44.352753;-142.518539;1930.131592;77.115150;242.927017;1926.849609;83.031609;628.411621;1990.333252;206.423508;742.141602;1943.621460;21.615437;-769.070313;1917.731445;97.437729;-824.002808;1785.047607;114.487068;-844.619019;1834.887207;114.838120;-801.970093;1955.695923;69.530167;-859.479858;1811.437012;-31.414063;-859.375000;1897.127197
0.000000;-150.000000;2000.000000;0.452072;-330.524841;1980.437744;-1.146687;-474.965088;1966.026611;8.830709;-694.163330;1939.936157;29.975937;-660.255066;1969.800659;125.538292;-604.875122;2064.513184;108.133232;-387.806824;2242.521973;167.189789;-173.274948;2163.682617;182.336853;-77.147865;2175.327637;192.611908;31.601437;2162.551025;168.153137;-37.227531;2146.789551;-17.084850;-655.883972;1920.225098;-102.768394;-599.867920;1833.987671;-190.918823;-327.662170;1850.229736;-171.871674;-92.259827;1813.216309;-198.115570;5.235277;1843.905518;-150.541016;100.403633;1824.786377;-156.105011;42.872490;1804.671265;49.432537;-158.339462;2078.100586;-48.351654;232.140884;2141.264160;-233.501892;566.597473;2215.409668;-155.585327;737.633362;2183.275391;-44.575493;-142.479950;1929.573242;68.733429;248.422241;1924.514160;66.193619;634.975891;1998.109619;192.613525;748.557251;1954.598511;22.435741;-773.965881;1920.990356;90.991165;-824.846497;1781.491455;108.087204;-850.164795;1829.576172;114.839195;-815.918640;1953.794312;61.235260;-860.372314;1806.500244;-37.708145;-859.451294;1895.901733
0.000000;-150.000000;2000.000000;5.929600;-328.733398;1975.927612;5.946980;-472.065613;1959.621826;11.329694;-689.422546;1928.877686;32.333397;-656.937988;1959.882324;129.364365;-609.394348;2055.954102;124.613800;-372.560242;2204.303223;199.238647;-166.280533;2121.170898;134.224396;-93.765190;2120.790771;153.784241;4.269190;2076.622803;152.072662;-72.928253;2049.145264;-12.962952;-650.324768;1909.509155;-96.053467;-597.902832;1819.840332;-167.173981;-323.144348;1843.378174;-119.614059;-93.791664;1803.772461;-152.632385;-2.314650;1842.996216;-114.837708;96.472046;1824.216431;-129.353256;41.732281;1805.110962;49.095028;-158.818649;2077.570313;-50.697994;226.992020;2149.291504;-237.374878;558.580078;2219.621582;-164.557556;730.786621;2188.875488;-44.271145;-142.047836;1930.051270;61.185921;248.417358;1933.984375;58.959290;633.593628;2001.413452;185.637314;747.498840;1964.402588;23.447329;-768.585266;1908.565552;104.484177;-825.401550;1779.649048;118.723572;-846.243591;1830.322021;114.142044;-803.268066;1951.039307;74.616158;-860.276428;1804.747803;-30.377068;-857.939819;1885.569092
0.000000;-150.000000;2000.000000;1.891646;-329.552399;1972.070557;-0.667117;-473.447937;1952.244385;-0.331733;-692.212402;1919.916992;20.716076;-660.295776;1952.025024;115.586357;-613.988647;2052.311279;90.939247;-360.673126;2172.535400;167.259262;-163.090027;2067.898438;151.648712;-111.611069;1985.883545;143.427109;-56.639206;1890.887207;145.025497;-91.642822;1954.646362;-23.063976;-652.049927;1899.928345;-98.973633;-596.118652;1804.779785;-164.329269;-317.834198;1828.075806;-113.844276;-86.085831;1796.791748;-155.574677;4.003569;1832.783691;-118.450569;102.492081;1807.770752;-98.385902;45.241890;1795.915405;48.976887;-161.625076;2078.052246;-31.242125;230.974472;2153.626465;-243.795624;550.908325;2219.469482;-192.690674;731.864624;2186.977539;-44.164608;-139.517151;1929.616699;52.941456;256.075592;1929.417969;38.627438;643.201538;2000.218750;163.364914;762.451782;1967.921509;10.302063;-772.116089;1899.291748;89.468597;-817.179199;1763.307617;107.991302;-839.011475;1812.609619;106.161057;-801.261353;1936.082764;63.573078;-855.625000;1788.378418;-37.749317;-865.170044;1874.710327
0.000000;-150.000000;2000.000000;-0.473955;-330.365784;1969.529175;-1.778837;-474.646484;1945.723511;-5.122223;-695.564819;1918.607056;16.667532;-663.005371;1950.083008;106.219200;-619.824341;2057.781738;82.527199;-352.659424;2149.116211;156.540771;-159.968597;2031.027710;122.734993;-104.102081;1956.974854;117.200356;-34.969368;1870.577881;124.106148;-80.195412;1922.828125;-27.390816;-655.273315;1897.546143;-99.146210;-602.567932;1796.279053;-142.464249;-317.405762;1808.642578;-101.801498;-81.617302;1781.369141;-116.894135;0.072392;1847.700195;-106.081856;95.212814;1795.831299;-71.412071;34.261780;1795.005615;48.436363;-163.444061;2078.826172;2.077110;235.670761;2162.751953;-241.488403;536.032654;2228.661621;-204.768661;721.876892;2196.897949;-43.677193;-137.876892;1928.918701;46.106392;262.193909;1931.197998;10.862482;647.937561;2015.458252;130.558701;768.493652;1966.766968;4.213766;-776.646790;1899.807373;88.460976;-823.271973;1766.116211;103.686607;-846.847778;1816.174927;97.417046;-810.812012;1940.903564;59.538460;-861.184082;1789.357910;-46.901718;-867.676025;1871.058472
0.000000;-150.000000;2000.000000;3.145519;-330.457520;1966.550781;5.178265;-474.783508;1940.088135;-8.258121;-695.431091;1907.982666;14.851166;-664.505310;1940.429688;104.016129;-623.375366;2049.932129;79.109238;-345.929443;2106.881836;149.006073;-136.957291;2015.274902;121.337189;-81.386909;1938.060791;99.586853;-19.208401;1848.502441;126.188522;-55.717583;1904.722778;-28.533375;-653.553223;1887.589722;-99.230743;-591.973755;1790.027954;-130.107956;-304.220581;1803.154541;-66.104698;-73.879768;1767.879883;-85.423553;-8.782974;1850.152344;-61.203651;92.056633;1815.708252;-28.521416;29.839008;1812.594238;47.687550;-163.920105;2079.583008;12.748878;231.762314;2188.551758;-242.570740;524.191467;2253.781250;-200.620178;704.190979;2199.074707;-43.001965;-137.447617;1928.236572;26.061138;267.891968;1943.219727;-11.167309;655.048645;2026.639038;113.539749;766.901855;1968.446167;-2.531235;-776.715698;1887.396729;106.290573;-817.328125;1769.742676;116.856964;-836.475464;1823.017334;87.461655;-796.102722;1943.511230;79.261414;-857.923462;1791.074951;-36.801102;-875.368896;1857.389038
0.000000;-150.000000;2000.000000;-4.420151;-332.180725;1992.632446;-11.307228;-477.774963;1988.834351;-23.385544;-698.889648;1973.924805;-1.493835;-665.632690;2004.346924;77.866272;-621.977783;2119.033203;58.312531;-341.863434;2150.045898;150.147781;-152.067810;2041.584473;101.569397;-97.451279;1975.648438;79.512039;-13.990379;1906.728760;99.417664;-64.659203;1947.078613;-42.926315;-659.080200;1949.817749;-94.997826;-600.913696;1840.364502;-122.415604;-314.407135;1844.696167;-53.888939;-86.785728;1810.859375;-62.951218;-19.862686;1892.551025;-59.046696;79.742355;1849.506592;-20.901798;27.766499;1826.821411;49.235062;-154.390594;2079.029297;51.304565;235.357880;2203.873047;-219.847702;493.932800;2316.103516;-215.162064;680.533569;2273.249023;-44.397404;-146.040817;1928.735840;-28.435684;255.335403;2004.737183;-40.555328;639.467651;2096.993408;71.665634;758.499756;2031.527100;-16.956036;-780.993286;1960.095459;79.156448;-811.795288;1830.485352;93.542450;-836.453857;1880.074951;76.239471;-808.200073;2005.366699;52.859131;-853.405762;1849.836914;-56.840328;-874.502930;1923.738403
0.000000;-150.000000;2000.000000;-6.551102;-328.616302;1977.785889;-6.173157;-471.147919;1957.344360;-10.628784;-688.468872;1929.198975;7.887413;-656.945435;1962.546631;77.116180;-616.230835;2082.453857;97.660339;-338.018677;2079.567139;128.564651;-142.741302;1954.108643;99.098114;-63.984062;1905.328369;69.527420;22.635998;1845.976563;98.689560;-29.075493;1884.195679;-29.382671;-648.302490;1906.403076;-73.505859;-580.872925;1800.886597;-90.627884;-297.139771;1798.129517;-12.697319;-75.794998;1764.094238;-5.534554;-9.162960;1844.500000;15.266747;88.592606;1805.660156;26.413048;45.347221;1773.580078;39.803764;-161.680115;2082.177490;115.025772;226.844086;2164.264404;-158.779358;481.760284;2260.397217;-152.099442;669.703247;2240.319092;-35.892807;-139.467514;1925.896973;-6.601158;259.827393;1977.876587;-39.496941;641.598022;2052.156006;79.870850;764.057861;2019.994873;-0.969299;-768.401611;1911.354980;104.665543;-814.413940;1797.156494;114.610367;-831.854370;1849.977051;86.882935;-787.945557;1966.951904;77.174835;-852.913574;1819.297852;-37.038197;-865.181274;1884.881836
