posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-4.018303;-282.311798;2122.987305;-6.549919;-379.639465;2229.698242;-14.003151;-591.852295;2286.785156;21.297859;-557.713013;2279.526611;154.751480;-522.440918;2235.848633;208.271790;-298.505737;2076.724121;-4.624138;-392.021667;2110.044434;-16.852135;-440.059662;2194.032227;-47.578636;-476.996277;2292.358643;-83.677010;-474.187683;2179.562744;-46.779076;-555.312256;2277.234375;-163.548950;-518.427979;2224.843262;-155.856628;-302.165161;2039.114624;30.087250;-414.319458;2136.234863;5.029068;-484.317413;2210.389404;57.856663;-414.610565;2147.768555;14.299850;-504.500366;2198.317383;92.179794;-155.037384;1997.592407;217.944336;-50.226517;1626.655396;362.133118;306.540619;1672.234497;431.649994;427.039032;1543.209351;-83.122597;-145.457596;2002.170898;-193.287506;-22.357666;1632.369995;-328.395874;339.166229;1698.495117;-382.766846;445.857758;1571.473511;-16.452568;-674.152588;2294.865479;-7.228447;-706.151489;2135.563721;11.989784;-745.943970;2171.071289;61.219143;-746.282898;2289.652344;-39.562569;-736.929688;2163.003174;-105.677422;-730.647400;2277.885742
0.000000;-150.000015;2000.000000;-2.162537;-281.193329;2121.728516;-3.184608;-378.311066;2226.804199;-11.139183;-587.597656;2286.596436;23.922508;-554.004028;2278.841797;158.438171;-523.845581;2239.301758;211.900543;-298.076965;2087.549316;1.650101;-395.753662;2107.453125;-16.180000;-439.660339;2191.634521;-45.899559;-477.820587;2288.648438;-77.127190;-473.779663;2179.813965;-43.506355;-551.452942;2276.619385;-162.091095;-518.443481;2229.134766;-154.869385;-304.666626;2044.631592;29.163330;-416.473846;2140.301270;5.392082;-485.661224;2214.241211;56.865864;-416.669098;2151.439941;13.408203;-505.040833;2203.444336;91.282730;-154.780518;1996.469482;213.598999;-49.885208;1628.584473;360.008240;302.225220;1672.271484;431.168091;425.437134;1549.479736;-82.313652;-145.689224;2003.183594;-200.173523;-22.267242;1640.095825;-328.251404;338.300415;1703.570190;-382.041595;445.119019;1578.682495;-13.805283;-668.979126;2295.859863;-9.550873;-707.704346;2139.430664;12.017426;-744.853882;2175.594971;65.105766;-738.262512;2290.977539;-39.566399;-737.834961;2169.184570;-100.939507;-728.275696;2285.026367
0.000000;-150.000000;2000.000000;-2.359169;-283.832123;2119.123535;-3.191574;-379.282532;2225.935547;-11.433136;-588.897949;2285.437012;23.719856;-555.337769;2277.597656;158.938446;-526.116943;2239.176025;207.583771;-303.942596;2080.099854;-4.490700;-393.039948;2116.858398;-13.481583;-448.585876;2195.517578;-38.353989;-495.000610;2290.411621;-83.434708;-478.448914;2179.590332;-43.787308;-552.614502;2275.644043;-162.900436;-519.067993;2229.459961;-156.612045;-305.302063;2044.419434;30.291199;-415.399231;2137.120117;14.766998;-486.530762;2211.571533;58.841160;-414.836853;2146.021973;21.503029;-504.903595;2201.024902;91.386063;-154.775650;1996.444458;207.852997;-50.405472;1626.022583;359.004395;299.639435;1673.798462;425.120544;428.777008;1553.985596;-82.406830;-145.693604;2003.206177;-206.845657;-24.378754;1641.101440;-328.978394;339.014679;1702.847290;-383.910400;445.684052;1578.057251;-14.265533;-670.382263;2294.569824;-6.555016;-707.970642;2137.807373;12.187935;-746.382935;2174.324463;61.744682;-743.111145;2291.563965;-38.858643;-737.034973;2166.301758;-103.606781;-725.753784;2280.306641
0.000000;-150.000000;2000.000000;-0.405693;-284.791107;2117.937988;0.531693;-381.819550;2223.229980;-6.071564;-591.555847;2282.148193;28.836349;-557.965576;2273.520996;164.435684;-530.930420;2235.082031;203.742767;-306.678040;2076.558838;-6.975479;-396.455811;2118.440918;-14.116272;-450.694397;2198.141602;-42.330109;-491.260559;2294.711182;-83.440338;-481.220154;2185.010498;-38.669510;-555.269958;2273.334473;-160.364319;-523.602844;2233.107910;-155.860718;-310.281586;2047.696899;33.516838;-419.450409;2136.104736;16.236832;-488.660095;2211.902832;61.734192;-418.532959;2145.711914;24.415894;-507.924622;2200.727783;91.231628;-155.086319;1994.500732;203.382187;-52.550034;1622.434448;358.434875;295.302246;1672.288086;427.927399;423.934448;1553.984741;-82.267578;-145.413437;2004.958984;-209.304169;-29.443100;1642.205933;-326.475037;335.785583;1701.596191;-380.310181;442.825378;1576.753174;-8.631516;-673.036987;2291.055664;-10.631920;-710.544006;2134.171387;10.919022;-748.688721;2169.356445;67.908463;-744.760010;2283.083740;-40.632233;-739.997559;2164.671387;-97.957947;-729.520142;2282.591309
0.000000;-149.999985;2000.000000;-0.107292;-284.992584;2117.410400;1.395660;-380.825958;2223.574707;-5.660797;-590.641113;2281.268066;29.287766;-557.190308;2272.569336;163.994217;-529.887024;2231.833496;198.898926;-307.186279;2070.644043;-11.099594;-396.006104;2116.576660;-16.159744;-451.094666;2195.724121;-41.385139;-492.336243;2292.700684;-89.961891;-481.096802;2179.093018;-38.131355;-554.202637;2272.929932;-159.432434;-522.720398;2231.850586;-155.953247;-309.890686;2046.322388;35.355606;-417.148010;2132.189697;17.577774;-482.470917;2211.102295;62.887165;-413.924805;2143.332275;32.629753;-504.214539;2196.785645;91.052094;-155.554169;1993.697266;200.026749;-52.374649;1621.338379;357.838776;293.949341;1669.933228;427.718140;424.217896;1553.997925;-82.105675;-144.991531;2005.683472;-214.351990;-30.054016;1644.953369;-326.950745;336.582153;1701.692017;-380.402374;442.758667;1576.210205;-8.506470;-672.071777;2289.715820;-11.856697;-710.340210;2133.219727;10.513573;-748.015015;2168.301758;68.684555;-742.863281;2281.223633;-41.129280;-739.955078;2164.170410;-97.162025;-729.566772;2282.558594
0.000000;-150.000015;2000.000000;0.677734;-283.183960;2119.927246;2.991943;-377.965759;2227.352783;-2.950592;-588.489502;2284.027832;31.882599;-554.818970;2275.225830;165.873718;-526.862305;2231.775879;193.543549;-305.119934;2067.060547;-15.398956;-395.269135;2117.108887;-18.839218;-452.077209;2195.329590;-42.373985;-495.641968;2291.927734;-87.637581;-484.374725;2184.581299;-35.659370;-552.046387;2276.135742;-156.038544;-520.890442;2231.503418;-158.787109;-307.588593;2045.748779;39.888065;-407.667816;2124.388184;42.045391;-477.896912;2201.274902;68.972870;-403.262787;2129.938721;50.952194;-496.156311;2188.824219;91.067039;-156.340561;1992.443970;197.278076;-47.947784;1620.005371;361.048431;296.236816;1669.411621;429.664124;427.471069;1553.274780;-82.119148;-144.282455;2006.813721;-219.042908;-28.442230;1647.334717;-324.726227;341.231689;1702.301392;-378.612000;444.755554;1574.392944;-5.474411;-670.117920;2292.057617;-9.393738;-701.975464;2133.855469;13.314323;-741.044434;2167.316162;72.076889;-740.320618;2280.299072;-38.467232;-733.008911;2163.738770;-94.102272;-727.716248;2282.906494
0.000000;-150.000000;2000.000000;2.516212;-279.688385;2122.874023;5.800407;-375.268066;2228.972168;-0.511276;-585.566895;2283.833008;34.277267;-552.082214;2274.992188;166.719513;-522.472900;2229.399902;193.590820;-301.263428;2065.275146;-13.742485;-390.683655;2119.789551;-15.936325;-449.457458;2196.214844;-37.946503;-495.585968;2291.599609;-85.750259;-480.748657;2184.722168;-33.031891;-549.031189;2276.574951;-153.517822;-517.238525;2233.926270;-159.590881;-304.474213;2048.959717;40.594090;-403.657104;2122.568848;46.496738;-472.301636;2200.252441;69.596786;-398.213318;2127.509521;58.085514;-491.519348;2184.347168;90.727280;-156.148376;1991.652710;198.146881;-45.229752;1621.647339;361.579041;297.899017;1670.321167;431.750671;427.513153;1554.231934;-81.812775;-144.455750;2007.527100;-227.521332;-26.828690;1653.503174;-325.984619;344.168182;1704.375977;-376.570801;448.064240;1576.142700;-3.311996;-666.994507;2291.205322;-7.804344;-705.321594;2134.972168;15.006004;-742.821655;2169.838379;74.028419;-737.340332;2282.111816;-36.638229;-735.013306;2166.145264;-91.640900;-724.826050;2284.840576
0.000000;-150.000015;2000.000000;2.721024;-279.594208;2123.030762;6.194717;-374.944977;2229.373779;-0.071915;-585.138428;2284.844727;34.717247;-551.676758;2275.855957;167.213043;-522.646057;2229.941895;194.184906;-301.711060;2065.354004;-13.426086;-390.983429;2119.285400;-15.855110;-449.795410;2195.702637;-38.116463;-495.945496;2291.047852;-85.542763;-480.744507;2184.479492;-32.604836;-548.608765;2277.531738;-153.065216;-516.583130;2234.888672;-158.855408;-303.858856;2049.765381;41.777016;-402.946899;2122.456055;49.888145;-470.151123;2201.225342;70.609695;-396.580750;2127.214355;62.365456;-489.414673;2185.126465;90.743141;-156.107910;1991.559448;196.809555;-45.395752;1620.999268;360.784485;297.634827;1669.251953;431.442078;427.969055;1554.196655;-81.827065;-144.492279;2007.611328;-228.862213;-28.022263;1653.645996;-328.215485;343.016663;1703.161011;-378.480927;446.560486;1574.462524;-2.876144;-666.563904;2292.450195;-8.538795;-700.213989;2135.142090;13.643173;-739.160156;2168.830078;73.082558;-738.105469;2281.046143;-37.862587;-730.252563;2165.536621;-92.344902;-722.486938;2284.688477
0.000000;-150.000000;2000.000000;3.743370;-281.674744;2121.033203;8.603828;-376.227020;2228.220215;3.852402;-586.509521;2284.337646;38.428200;-552.909363;2274.795898;171.650726;-525.283447;2229.686523;190.844437;-303.978943;2064.050049;-15.552116;-393.888184;2122.387695;-14.654900;-456.045593;2196.268066;-31.205696;-506.867218;2290.514160;-85.689934;-484.552490;2188.348633;-28.942680;-550.082642;2277.362305;-149.934296;-517.573914;2236.215332;-156.650146;-304.294922;2051.339355;43.941963;-406.560242;2120.398193;51.373409;-468.378937;2203.651855;72.063446;-398.193542;2126.271484;67.333664;-488.354767;2187.614014;90.688881;-156.353333;1990.283203;194.053909;-41.742859;1619.718628;362.527618;298.730286;1673.283936;433.593842;428.964050;1558.066040;-81.778160;-144.270935;2008.761963;-240.236877;-32.924744;1657.643677;-326.835846;342.298462;1702.314819;-376.764404;446.315247;1573.639160;1.450027;-668.005493;2292.186523;-9.693092;-699.123657;2134.488770;14.299431;-738.344971;2166.674805;77.972885;-738.317688;2276.692871;-37.461922;-730.115234;2165.467773;-87.560204;-725.124634;2286.814209
0.000000;-150.000000;2000.000000;3.882233;-280.951843;2122.202393;8.883965;-375.516602;2229.656250;5.295067;-585.607422;2287.802246;39.723450;-551.991821;2277.439209;172.471497;-525.060425;2229.896729;192.443710;-303.990540;2063.349609;-14.662697;-394.056213;2120.297852;-14.525894;-454.922058;2195.436523;-25.316948;-509.853394;2288.389160;-84.976677;-483.523193;2187.878418;-27.707634;-549.240051;2280.972656;-151.131195;-519.021423;2244.997070;-161.275208;-310.171814;2054.657715;44.924782;-404.182190;2120.031250;54.467739;-467.314575;2202.271973;73.552368;-396.526245;2124.809082;68.525902;-487.182098;2186.330078;90.705421;-156.998352;1989.619019;193.452148;-40.588013;1618.794556;360.793152;300.785675;1674.248779;434.258362;428.078766;1556.813354;-81.793068;-143.689285;2009.361084;-244.331543;-35.692230;1658.377808;-328.417633;340.412750;1705.396729;-370.727386;444.830658;1573.997559;3.138664;-667.154785;2296.426758;-13.453049;-698.457947;2138.999023;13.529984;-736.769653;2170.038086;81.885880;-734.308960;2277.406494;-38.609001;-730.678955;2171.066406;-83.714760;-727.990967;2294.636230
