posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;2.211090;-324.425964;1947.059082;0.164886;-463.261810;1902.789551;-6.556366;-683.962280;1881.361328;9.589172;-645.257690;1853.980713;44.606842;-574.089844;1731.321167;0.225433;-295.619629;1716.594116;-92.474304;-77.731171;1706.699341;-91.524780;-10.775314;1778.791016;-92.914261;39.818436;1876.918213;-117.761658;0.400757;1804.625610;-18.477814;-649.868530;1916.586914;-97.293777;-597.659302;2012.084717;-126.433670;-317.003937;1955.860596;-231.438721;-130.072327;1848.027100;-227.188644;-73.933624;1758.282715;-235.946259;-20.613602;1664.164063;-233.943390;-63.364731;1754.786865;43.922211;-125.626404;1921.530273;-29.887482;272.072357;1982.545898;56.507416;615.568970;2148.017578;-95.144073;726.751953;2112.189453;-39.606598;-171.978729;2070.759766;-22.437225;235.866470;2089.270264;60.914978;617.654175;2147.216553;-66.662186;715.209595;2074.928467;-21.550018;-764.957397;1867.871826;-185.325897;-760.534180;1878.708740;-161.873138;-808.220215;1857.565430;-52.292648;-836.801025;1794.676636;-161.343307;-796.109741;1909.595947;-39.567963;-814.162109;1962.210693
0.000000;-150.000000;2000.000000;2.839935;-325.825470;1954.684082;4.148407;-466.269623;1917.947754;-28.495209;-681.837524;1881.905273;-10.534363;-643.118286;1856.072510;10.737030;-566.686646;1734.097290;-30.098572;-289.916748;1704.954224;-134.329742;-78.611237;1719.785645;-157.393234;-0.859314;1774.825317;-162.751236;74.331146;1854.915283;-163.952179;6.849167;1809.902100;-33.644867;-649.720703;1920.216064;-88.461349;-605.604614;2034.091064;-108.785797;-323.690674;2081.545166;-258.713226;-157.826843;1996.898438;-239.833817;-113.900421;1902.817383;-238.769577;-61.921677;1808.031128;-256.308289;-130.121338;1879.327393;44.266266;-128.971191;1921.182617;1.533752;272.498657;1976.343018;262.179108;510.130768;2141.427979;211.807007;694.040771;2140.352539;-39.916901;-168.962585;2071.073486;-85.639465;235.488953;2066.835449;-13.775604;617.120544;2130.542725;-134.439865;725.055664;2062.941650;-53.293045;-759.206665;1864.229980;-215.404388;-766.856812;1884.561279;-189.779205;-812.785645;1862.658203;-82.593460;-833.937744;1793.996948;-187.164169;-799.948242;1914.238525;-62.016052;-808.026611;1959.605225
0.000000;-150.000000;2000.000000;-1.542023;-321.744629;1951.793701;2.273315;-459.750793;1916.041992;-31.126572;-669.707397;1872.130615;-14.371216;-630.529968;1847.915283;12.333313;-555.121277;1729.459106;-16.553040;-281.354675;1705.631836;-149.959656;-92.414734;1722.617188;-184.962173;-28.570358;1785.619141;-196.213898;52.089462;1856.618164;-178.706879;13.146362;1792.795776;-34.838333;-639.919067;1911.325684;-89.131256;-605.946045;2026.172607;-81.540588;-327.901276;2069.761475;-204.939896;-150.620941;1977.572998;-188.425766;-110.255859;1883.522461;-180.055023;-52.189789;1794.997070;-184.137787;-98.967148;1881.636230;45.108063;-128.963715;1923.611328;2.983398;264.487183;1984.102051;240.389404;522.263794;2137.534668;215.098877;704.083130;2174.834717;-40.675903;-168.969330;2068.883301;-102.875320;225.908264;2059.113770;-3.965607;594.726990;2119.421387;-114.331467;722.222961;2083.826416;-56.121307;-744.864258;1852.176025;-214.672546;-751.185303;1877.425537;-189.783325;-798.046326;1859.625244;-86.308533;-824.725220;1791.440063;-185.860825;-780.595703;1908.749268;-61.639084;-783.604675;1950.259521
0.000000;-150.000000;2000.000000;-23.073578;-325.354645;1959.461670;-33.918320;-466.500275;1927.784668;-62.862946;-682.397583;1891.605469;-52.960175;-642.091919;1863.989990;-43.216034;-568.169922;1739.170288;-63.981033;-292.240662;1689.899780;-209.376907;-108.396133;1716.525024;-236.068451;-31.536530;1771.040283;-239.066574;27.244781;1863.850342;-232.188812;4.381485;1773.467896;-61.085907;-651.657104;1931.275391;-77.592697;-629.015747;2062.063965;-82.101028;-380.368988;2204.076172;-207.011856;-177.313110;2219.276123;-223.494293;-108.902924;2140.737305;-231.394318;-49.899231;2050.596680;-221.805756;-98.935135;2136.017090;11.105072;-130.651306;1909.984131;-65.410950;265.938995;1961.467773;52.925140;610.747559;2097.579590;-90.489655;733.532593;2071.869141;-10.013947;-167.447571;2081.171387;-157.067245;210.106888;2045.668213;-0.637390;565.829712;2105.804199;-116.362656;697.509766;2105.736328;-87.026443;-760.505493;1876.843994;-249.276794;-744.670410;1865.244873;-225.821533;-790.285645;1840.548584;-110.401138;-817.973267;1790.187256;-232.400696;-785.974487;1893.140381;-121.705521;-821.024780;1958.530762
0.000000;-150.000000;2000.000000;-4.924057;-331.869568;1954.644043;-12.537781;-476.778320;1917.044434;-26.890579;-702.647583;1888.023438;-14.576782;-661.926697;1858.972412;6.343857;-590.018860;1728.724243;-30.245743;-307.705139;1671.163452;-194.497879;-130.831360;1705.200317;-243.141815;-63.304611;1762.786255;-241.070038;-4.335602;1859.819580;-230.057663;-18.837189;1758.268799;-32.301025;-668.918457;1927.086670;-69.542419;-633.986816;2055.527344;-48.189087;-389.124817;2220.335205;-164.108643;-171.238434;2225.204590;-200.009476;-135.119415;2128.868408;-223.914841;-84.638412;2032.220459;-216.314209;-110.686615;2130.238281;34.439926;-129.238983;1913.013428;11.507813;275.404053;2026.021484;69.343094;646.274902;2170.250488;-60.461563;736.474915;2052.854736;-31.056015;-168.721130;2078.439697;-129.713898;239.332138;2058.165283;87.039963;567.256470;2161.098877;-31.121872;686.516174;2093.046875;-45.829453;-785.176331;1873.843750;-210.884277;-768.155945;1842.393066;-181.103210;-806.607178;1809.299316;-54.584503;-819.102234;1769.436035;-195.468857;-816.727905;1861.364258;-89.738892;-868.177429;1933.032471
0.000000;-150.000000;2000.000000;-3.384659;-328.882690;1956.301270;-8.401093;-471.590820;1920.408203;-29.763504;-692.653381;1890.293701;-17.659332;-652.695679;1861.707031;1.601089;-585.308655;1731.836914;-39.847443;-306.269684;1689.383667;-208.904129;-138.941040;1716.775879;-268.031067;-76.599899;1766.767944;-256.002380;-17.447510;1860.572266;-266.078522;-33.374557;1764.690796;-32.678009;-659.808899;1929.162842;-57.687958;-628.435242;2058.861084;-60.708954;-382.549072;2213.852783;-185.852753;-176.863312;2242.530029;-192.211380;-114.379913;2155.861572;-203.312195;-82.907181;2051.419678;-194.026489;-107.229446;2144.662109;37.424820;-130.172363;1915.936279;0.071243;271.311615;2006.571777;57.158066;640.268677;2135.454346;-71.779617;754.720825;2047.830566;-33.747604;-167.879456;2075.803955;-190.242401;210.017944;2019.812744;44.829926;502.177917;2156.494629;-23.593948;661.922791;2118.278076;-51.139755;-773.017883;1876.299561;-215.809235;-760.977600;1860.278076;-188.932205;-800.123657;1827.354736;-68.710876;-812.590637;1777.169556;-197.872360;-807.212463;1880.109131;-86.653748;-851.630432;1942.973877
0.000000;-150.000000;2000.000000;-1.051132;-329.046814;1960.594482;6.303116;-473.162079;1934.929688;-21.841446;-692.060547;1902.270752;-6.518814;-652.681030;1874.856689;17.971161;-582.084106;1748.379517;-35.798599;-307.626526;1699.135376;-215.380249;-158.491608;1747.274658;-265.865845;-96.321625;1805.393921;-278.003845;-26.783142;1891.108154;-245.725006;-47.324341;1791.294800;-25.778336;-659.437988;1940.932129;-64.241249;-632.936035;2067.747314;-49.996490;-398.089630;2236.174316;-182.626358;-196.603088;2227.927002;-171.355576;-108.927414;2168.447510;-170.118484;-90.893768;2060.810059;-155.605789;-109.301559;2157.675537;54.826599;-133.974518;1925.722656;11.338806;269.351990;1994.156250;72.914886;624.264832;2151.718750;-49.386307;749.894043;2072.208740;-49.439545;-164.450897;2066.979248;-162.599396;229.748276;2040.818848;9.603958;523.031738;2246.198486;-87.173874;671.285400;2251.468018;-45.401993;-771.082275;1886.553711;-208.750809;-748.019653;1879.289307;-187.374176;-793.283447;1850.958740;-72.917000;-822.410278;1795.980469;-192.871078;-792.114990;1904.392334;-81.346489;-836.029663;1965.726807
0.000000;-150.000000;2000.000000;-3.646210;-330.036743;1961.334717;0.150299;-474.895782;1935.229980;-36.288208;-693.866943;1904.278809;-19.019119;-655.229614;1876.541504;10.568619;-587.980957;1748.552002;-32.795959;-310.427826;1698.849731;-215.548233;-163.084167;1746.001709;-277.031372;-115.671875;1808.081787;-193.753937;-92.767944;1878.677734;-285.168518;-73.135880;1803.145508;-39.441727;-660.556274;1942.731689;-77.546410;-627.901001;2068.882080;-63.735374;-386.558990;2230.308350;-194.248428;-183.056335;2211.719238;-174.070862;-91.438446;2160.187256;-160.786942;-89.519104;2051.364990;-143.830429;-104.204712;2151.975098;55.469666;-135.106445;1925.420166;18.070724;270.673706;1994.345215;79.559708;630.827026;2144.393555;-46.918442;756.135986;2068.864258;-50.019447;-163.430176;2067.251709;-176.090820;229.088577;2045.469238;-21.229431;553.170471;2219.521240;-126.256523;696.775757;2222.509766;-62.844063;-772.432251;1888.988037;-227.584412;-753.227661;1885.719727;-205.233704;-794.729370;1852.298828;-90.171997;-814.596680;1793.188965;-210.143265;-799.530396;1905.835693;-96.228828;-846.895142;1961.292236
0.000000;-150.000000;2000.000000;-8.820648;-331.907318;1961.461914;-3.730804;-479.010620;1939.498535;-29.682220;-702.954407;1917.284180;-13.141716;-664.418518;1888.008301;15.150848;-602.261658;1755.399780;-33.527565;-323.809662;1698.504028;-217.798676;-177.265869;1754.519165;-284.057800;-145.696869;1823.136597;-312.719238;-88.337341;1915.874756;-284.379791;-86.478348;1805.348633;-35.549873;-667.784546;1954.471436;-83.108017;-638.120789;2079.723877;-84.225418;-382.926392;2225.300293;-235.832977;-212.185486;2136.286377;-249.668610;-176.225464;2035.196533;-252.051666;-122.282806;1938.417236;-265.128540;-155.023102;2031.704102;56.668442;-136.800171;1924.724121;60.680161;269.709961;2020.770508;98.990143;649.146301;2138.802246;-34.319145;772.500671;2066.532471;-51.100433;-161.902863;2067.879395;-179.674866;232.200806;2115.492188;-125.221451;613.422058;2235.687500;-241.872559;750.018311;2226.794922;-52.471344;-784.116516;1904.702148;-215.173370;-758.152527;1873.614746;-188.174973;-799.008301;1841.789917;-63.781754;-820.222717;1802.120728;-202.734009;-806.648193;1893.807617;-100.680542;-861.945129;1966.038574
0.000000;-150.000000;2000.000000;-8.535599;-333.257019;1963.311279;-5.312820;-481.567657;1944.228027;-31.262459;-706.671997;1922.118164;-11.223404;-668.501831;1894.127441;18.569214;-600.502075;1763.891968;-44.934303;-323.157867;1708.878052;-235.365158;-181.269989;1761.433105;-292.074768;-133.148499;1829.734985;-327.665771;-64.911697;1912.902832;-297.483246;-83.122498;1811.809692;-40.694191;-670.765869;1958.211182;-105.996994;-627.608643;2071.755859;-102.774994;-343.435516;2151.892090;-231.526337;-209.805237;1989.931152;-231.568359;-161.473358;1892.537598;-238.702728;-86.568802;1810.417114;-243.265808;-153.285400;1881.551758;68.779480;-140.054688;1934.322266;74.472458;270.215576;2023.167725;120.799835;646.175720;2155.390137;4.700165;775.860840;2064.297607;-62.021496;-158.968170;2059.224609;-168.417923;239.314941;2136.158691;-190.652985;628.470947;2247.706055;-323.639191;747.214722;2217.952881;-53.562378;-788.194214;1908.156982;-217.913544;-754.247437;1892.933350;-194.158707;-790.015015;1852.912842;-72.693924;-806.869873;1801.573975;-205.581390;-805.881348;1904.136963;-100.218185;-874.531006;1959.489746
