posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;4.076517;-300.106506;2130.649902;7.755041;-441.504883;2203.544922;22.055170;-678.339722;2252.275391;57.098976;-636.654297;2247.308105;214.160263;-619.463135;2225.565430;229.851181;-341.937927;2092.196533;-27.235312;-330.235931;2065.191895;-28.960325;-253.412399;1990.114136;-11.787466;-154.203232;1923.813477;-87.491333;-239.145477;1963.520142;-17.738871;-641.288696;2243.436279;-157.119400;-639.611206;2197.634033;-155.222961;-372.486511;2032.330811;104.672867;-385.331726;2063.230713;212.926971;-412.554657;2093.568359;267.451416;-399.992981;2198.021973;224.284348;-425.739960;2089.640625;101.698563;-147.523026;1999.672729;248.919067;-123.958160;1578.648560;277.209900;293.685120;1662.179321;309.667847;423.749390;1501.821289;-91.706070;-152.233597;2000.295166;-197.748459;-107.266891;1569.256714;-199.062790;315.568481;1654.495972;-245.161270;434.681274;1510.738647;28.303120;-769.195801;2255.726807;121.364990;-810.770935;2108.244141;126.517128;-849.444641;2157.002686;114.471909;-836.369751;2297.317139;79.466972;-847.803528;2122.562012;-43.602585;-845.095093;2201.392334
0.000000;-150.000000;2000.000000;1.531494;-298.725220;2131.623291;2.749779;-438.831177;2206.321289;15.944530;-675.562378;2253.223633;51.060036;-634.013550;2248.975586;207.594070;-613.717651;2228.691895;223.776993;-342.333374;2084.710938;-12.757538;-341.506012;1981.173096;-24.023514;-237.211761;1959.098633;-10.618013;-120.346436;1933.940552;-106.963455;-216.432007;1976.015991;-23.579636;-638.428101;2244.267578;-162.441345;-637.511902;2197.890137;-155.991226;-370.092560;2034.483154;103.378891;-386.165253;2063.409668;211.456207;-411.844269;2094.750977;266.976471;-399.028503;2198.354492;222.984085;-424.943909;2091.002441;101.505493;-149.363754;1999.537842;247.697433;-124.200562;1579.275513;276.849976;292.170013;1664.125610;309.184937;425.562775;1507.102051;-91.531960;-150.573715;2000.416748;-198.877060;-105.706711;1570.693115;-199.493835;316.192535;1655.848389;-245.841080;435.243561;1512.678467;21.931644;-766.260376;2256.016113;113.921356;-809.787964;2108.896973;119.918640;-847.302856;2158.287109;109.008957;-831.484985;2298.102051;72.650299;-846.883423;2124.326172;-49.466782;-843.870361;2204.034180
0.000000;-150.000000;2000.000000;3.070972;-294.009705;2136.672607;5.820288;-435.642212;2208.308594;18.830585;-672.474731;2254.450195;54.005913;-631.017212;2249.976074;210.302475;-612.246460;2226.882568;230.948013;-338.143250;2088.903809;-25.773542;-329.462067;2063.280762;-31.411634;-245.436981;1996.993164;-12.877626;-140.598618;1941.058350;-96.360947;-227.908417;1981.187378;-20.669249;-635.221680;2245.973145;-159.613754;-632.246338;2200.041504;-157.719833;-365.894684;2034.925171;101.644928;-380.081451;2064.323730;210.802795;-405.328583;2091.950684;263.897614;-393.621704;2196.916016;222.228149;-419.460022;2087.070313;101.468529;-148.251846;1999.562134;246.812958;-115.250885;1579.660156;275.792633;301.378967;1662.773438;311.172729;430.299194;1502.764648;-91.498627;-151.576401;2000.395020;-199.674042;-100.106705;1571.730225;-200.582733;321.985657;1655.398315;-246.648468;439.899353;1511.260254;24.601452;-763.173706;2256.947266;105.715080;-794.969849;2100.757324;113.584541;-837.124390;2145.944824;111.979797;-834.329163;2287.003906;64.329239;-832.256470;2115.343506;-52.360764;-833.603271;2202.788086
0.000000;-150.000000;2000.000000;2.991013;-295.511566;2135.354980;6.004452;-436.983948;2207.632813;19.294430;-673.726318;2255.349609;54.438469;-632.182739;2250.788086;210.789398;-611.683350;2228.489746;230.327805;-337.142456;2090.559570;-8.678753;-333.250427;1992.442505;-24.490267;-229.840881;1968.680298;-10.479345;-112.370712;1946.417969;-105.161461;-215.936111;1990.612549;-20.278875;-636.574524;2246.438477;-158.580368;-633.795166;2198.164307;-156.167053;-365.145203;2036.236206;103.812134;-380.500305;2061.580566;211.606644;-405.361481;2094.807373;265.672699;-393.917114;2199.433594;223.280045;-419.316284;2090.843506;101.557037;-147.744553;2000.180542;247.842712;-117.112198;1579.970459;276.380615;300.247742;1661.663086;311.508667;429.722229;1501.784546;-91.578461;-152.033844;1999.837158;-200.128677;-102.121094;1570.638184;-200.575928;320.444763;1654.051270;-245.220718;438.969910;1509.722168;25.248302;-764.483032;2258.439453;93.764610;-802.156616;2097.400635;102.913826;-844.031067;2142.690186;111.352760;-839.191345;2283.586426;51.847466;-837.345154;2115.482422;-58.464027;-832.146851;2210.930176
0.000000;-150.000015;2000.000000;3.102969;-295.684509;2135.287354;6.139809;-437.249237;2207.528076;18.248901;-674.171387;2255.174316;53.625549;-632.805908;2250.522461;210.290207;-611.708435;2230.644531;227.332916;-341.562378;2083.714844;-2.214846;-325.483002;1965.940430;-23.999617;-220.518280;1960.885498;-15.970831;-100.835663;1950.172485;-108.562180;-214.065338;1992.325073;-21.157835;-636.782227;2246.377930;-159.838043;-633.895569;2199.020996;-158.497314;-364.688690;2037.755005;101.777695;-380.120850;2061.052734;209.680634;-405.852112;2093.420410;263.650970;-392.876465;2197.972656;221.210999;-419.308807;2089.649902;101.600502;-147.801559;2000.037109;245.686829;-117.491806;1578.848999;274.656586;299.777283;1661.765259;308.450989;429.752319;1501.892578;-91.617653;-151.982468;1999.966675;-201.829865;-100.713562;1571.159790;-201.897583;321.993347;1654.779785;-247.717972;440.360779;1510.583740;23.708155;-764.998169;2258.228516;77.985527;-805.572754;2092.452881;91.180420;-846.614746;2137.541748;111.917023;-839.172852;2277.103516;37.888737;-840.480713;2114.783691;-63.698929;-833.639404;2219.458008
0.000000;-149.999985;2000.000000;0.578909;-295.804565;2135.562988;1.292992;-437.366760;2208.311523;14.272102;-675.222656;2252.512695;49.523273;-633.575806;2248.675537;206.215775;-612.229614;2227.691895;229.343628;-341.512817;2081.828125;4.896972;-317.393280;1955.206055;-22.212530;-213.416718;1954.243042;-20.264177;-92.943588;1949.507690;-107.227470;-215.890137;1989.173340;-25.311518;-637.840515;2244.049316;-165.072983;-634.387573;2199.411133;-158.366959;-366.941772;2034.612061;102.108589;-380.707275;2060.323242;210.848831;-407.074615;2089.768799;265.193634;-393.970520;2194.281250;222.290894;-420.057068;2085.672852;101.750885;-149.351685;2000.262817;246.871048;-118.305878;1578.882935;275.294281;299.774048;1660.681885;309.317871;429.471619;1500.286987;-91.753242;-150.584564;1999.763062;-201.774841;-103.748932;1569.813110;-201.852463;319.623596;1652.885132;-245.287231;437.303833;1507.072266;20.149603;-766.174194;2254.233398;72.226830;-805.585205;2087.230225;85.751305;-847.165527;2131.834961;108.263603;-841.113159;2271.370605;32.153858;-840.512390;2109.761719;-68.232681;-834.046143;2215.867676
0.000000;-149.999985;2000.000000;1.280748;-296.807190;2133.951172;2.620367;-437.328613;2208.081543;15.253874;-674.801880;2252.098389;50.492504;-633.262939;2248.351563;206.931412;-609.821533;2230.016602;226.207382;-341.599976;2080.186523;3.827690;-315.175262;1951.330078;-24.126656;-211.645477;1953.859619;-23.167305;-91.280273;1953.699951;-107.756165;-216.850647;1990.705811;-24.206474;-637.440186;2243.601807;-164.243484;-633.781982;2200.729004;-160.086731;-365.820251;2037.750244;99.924988;-380.062836;2063.184570;208.883408;-406.474091;2090.934082;263.105042;-393.483765;2195.287598;220.227402;-419.593262;2086.528076;101.567764;-148.919067;2000.213501;244.611374;-117.234558;1579.006226;273.396301;299.753479;1662.309814;305.400085;430.835388;1503.109375;-91.588120;-150.974701;1999.807495;-203.869675;-102.339371;1571.461304;-203.411835;320.324524;1654.189087;-249.117966;439.925903;1511.106689;21.023945;-765.599854;2253.777100;76.608749;-804.648315;2088.164551;86.465210;-847.559937;2132.313477;104.450089;-845.098877;2272.361816;34.149715;-837.805298;2108.646729;-69.159531;-828.069153;2211.285645
0.000000;-150.000000;2000.000000;0.529476;-294.346191;2137.508789;1.165556;-434.489960;2213.410645;14.660891;-673.930908;2250.065430;49.896111;-632.086670;2247.323242;206.793839;-610.471069;2226.495117;228.969421;-340.430939;2078.358154;6.780642;-311.375458;1948.120239;-22.194368;-207.804199;1951.571045;-22.302576;-87.062836;1952.648071;-106.267776;-215.700745;1989.854492;-25.063627;-636.294922;2243.017090;-165.370071;-632.296265;2199.489746;-158.236328;-364.165283;2035.005371;102.479912;-380.229614;2060.586670;211.938705;-406.123596;2088.362793;263.821960;-393.735626;2194.385986;223.426514;-419.550751;2083.713379;101.890060;-149.420654;2000.215942;246.665955;-117.782104;1578.116577;275.854187;300.436523;1661.949951;307.529114;430.191406;1500.750977;-91.878746;-150.522415;1999.805420;-201.239105;-101.111832;1569.343750;-201.346451;322.519592;1654.133179;-246.683197;439.819153;1508.246704;20.643520;-765.008667;2248.882324;78.153290;-802.996338;2083.073486;89.538429;-845.402893;2127.616943;107.189865;-841.497253;2268.120850;36.780983;-837.699646;2103.726074;-67.351883;-831.215759;2206.440918
0.000000;-149.999985;2000.000000;0.412477;-295.015717;2135.886230;1.203890;-433.907532;2213.025146;10.600078;-672.704712;2250.107422;46.388474;-631.541870;2247.672363;203.466003;-613.803467;2228.452148;226.402832;-343.006104;2083.880615;4.596387;-310.597870;1955.416382;-24.931488;-207.479950;1954.758789;-25.662788;-87.118439;1954.038208;-108.552765;-216.090729;1991.393555;-28.341743;-634.596436;2242.602051;-167.490784;-628.283447;2197.232910;-159.769318;-358.442505;2037.533813;99.480637;-381.282532;2064.365479;209.379364;-406.442047;2089.426758;262.316803;-393.588654;2194.451172;220.928528;-418.863373;2084.804199;101.563232;-148.999527;2000.759277;244.376709;-116.509140;1579.548218;272.999512;300.382019;1663.331543;304.303101;431.075195;1503.680298;-91.584038;-150.902161;1999.315186;-203.964935;-100.449890;1571.217896;-204.335846;321.825439;1655.848022;-248.125305;438.481079;1509.772339;15.178735;-763.578491;2249.144043;74.917351;-801.825623;2084.801270;86.317467;-843.630310;2129.632813;102.238388;-838.520691;2269.855469;33.907043;-836.827454;2105.161133;-71.152435;-831.047485;2206.306152
0.000000;-149.999985;2000.000000;0.739817;-294.300537;2136.851318;1.512350;-435.109528;2210.678711;11.974626;-673.964600;2248.231934;47.653137;-632.690918;2245.243896;204.967194;-615.578674;2226.447754;227.256241;-343.430603;2083.854004;5.712205;-309.118988;1955.058716;-23.411051;-205.820526;1953.208618;-23.683928;-85.369858;1952.647827;-106.818832;-215.586746;1990.479614;-27.181200;-635.942261;2241.125000;-166.920441;-628.513672;2197.430420;-156.610626;-359.512238;2036.027954;103.508957;-380.285156;2057.397949;211.446487;-406.353210;2089.458984;264.215607;-393.995117;2194.722656;222.982788;-419.558502;2085.471680;101.642059;-149.397156;2000.086182;246.015457;-115.869308;1579.149170;275.212463;301.335632;1662.728882;306.803467;430.237793;1501.490234;-91.655113;-150.543579;1999.922241;-202.087173;-100.638763;1570.921753;-202.433304;322.012573;1655.247314;-245.685852;439.691040;1509.651855;16.768534;-764.894226;2247.425781;77.769882;-801.781921;2083.095703;88.736885;-844.051697;2127.660889;103.569473;-840.263123;2268.146484;36.498291;-836.907166;2102.822266;-69.421638;-831.830139;2203.256348
