posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-149.999985;2000.000000;-11.299400;-278.459320;2129.096191;-21.066673;-365.125977;2246.029297;-32.694206;-563.053345;2346.010986;3.475983;-530.662292;2333.532471;144.910965;-514.221008;2300.321777;196.685089;-312.696075;2109.033203;-15.859253;-409.239197;2151.198486;-37.189690;-444.696320;2240.570801;-38.527321;-389.666626;2144.739014;-82.533684;-475.892975;2239.661621;-65.058540;-529.065552;2327.367188;-190.268555;-513.266235;2280.839355;-170.206177;-327.938141;2061.325439;-24.959923;-444.437164;2213.110840;79.915024;-431.724670;2222.312744;-21.603264;-465.915649;2240.354004;93.841545;-435.597412;2207.228516;93.007866;-151.464523;2006.683350;273.419220;-99.818436;1642.762573;254.018799;266.879272;1777.975220;312.959351;434.426575;1706.091797;-83.869286;-148.679337;1993.973389;-188.088562;-110.338852;1600.321899;-184.729767;258.020325;1744.074219;-235.572784;414.963562;1681.933960;-36.057762;-642.727417;2370.930664;-2.188049;-660.098511;2211.049316;24.016563;-695.817139;2247.309082;59.722137;-690.804199;2371.854980;-27.439896;-700.756287;2233.619629;-104.479881;-720.918945;2341.396484
0.000000;-149.999985;2000.000000;-11.309082;-278.469147;2129.087402;-21.082130;-365.153748;2246.007813;-32.732277;-563.104980;2345.943359;3.442345;-530.717163;2333.467773;144.868591;-514.287598;2300.209717;196.590057;-312.765686;2108.900879;-15.980736;-409.272064;2151.025879;-37.342453;-444.725464;2240.393066;-38.643402;-389.694305;2144.560547;-82.739197;-475.906555;2239.436523;-65.093140;-529.106567;2327.312012;-190.311920;-513.281799;2280.813477;-170.295227;-327.899292;2061.338867;-25.016960;-444.442627;2213.062012;79.860130;-431.714813;2222.226563;-21.665741;-465.898193;2240.243896;93.788094;-435.605469;2207.104492;93.008476;-151.473282;2006.682007;273.400146;-99.836334;1642.747192;254.077164;266.864197;1777.970337;313.072235;434.394775;1706.089111;-83.869827;-148.671417;1993.974609;-188.153625;-110.218506;1600.348267;-184.675018;258.124573;1744.146484;-235.475494;415.110046;1682.074341;-36.106934;-642.785095;2370.843750;-2.419456;-660.099243;2210.916992;23.840172;-695.819580;2247.135742;59.690990;-690.829956;2371.641602;-27.631042;-700.772339;2233.505371;-104.537674;-720.991943;2341.368164
0.000000;-150.000000;2000.000000;-12.075897;-278.634369;2128.779785;-22.288185;-365.435150;2245.524414;-30.972786;-563.383789;2345.625977;4.709679;-530.508240;2333.066406;146.147827;-514.019958;2300.072021;197.801468;-314.650391;2106.620605;-17.593941;-407.122589;2142.620605;-35.295242;-444.830811;2231.833740;-40.805771;-387.846375;2137.338135;-81.875015;-475.324463;2232.535156;-63.832092;-529.873047;2327.022461;-188.521027;-515.900330;2278.655273;-169.188843;-328.400269;2061.033203;-25.263779;-444.333069;2214.396973;79.628944;-432.035797;2223.621094;-22.109711;-466.347748;2239.925781;93.804955;-436.384460;2206.993164;92.983086;-152.292648;2006.429077;274.574432;-100.887619;1643.189819;253.219360;265.932373;1777.457642;308.298859;434.345459;1704.682739;-83.846924;-147.932617;1994.202515;-193.396454;-102.205521;1602.912231;-183.418823;265.090698;1748.759766;-237.760406;420.233887;1685.214844;-33.179001;-643.058228;2370.595703;-6.657906;-660.369568;2209.372559;21.738907;-695.597778;2244.416016;63.199699;-689.732666;2367.090332;-30.215080;-701.314392;2233.187500;-101.756775;-722.286804;2344.496094
0.000000;-149.999985;2000.000000;-13.828850;-277.953949;2129.596191;-25.332253;-364.126678;2246.908203;-32.398361;-562.429993;2347.039551;3.098396;-529.400879;2334.116699;144.145599;-513.749634;2298.361328;194.949005;-307.612793;2111.378662;-14.670540;-410.608887;2154.179199;-42.667145;-444.289032;2242.496094;-36.558334;-390.752319;2145.886230;-82.028702;-477.147827;2241.612061;-65.589310;-528.956360;2328.793457;-190.395874;-513.979370;2280.571289;-168.776764;-328.073639;2061.334961;-25.369957;-442.381287;2216.850586;79.873077;-430.356537;2223.610352;-22.199028;-464.650208;2238.713379;94.292603;-434.672699;2207.000244;93.046318;-153.183838;2006.785278;274.602295;-100.919510;1643.084839;252.880295;266.374695;1777.397583;306.358826;434.425598;1702.018921;-83.903961;-147.128967;1993.881470;-198.608032;-90.187668;1605.022217;-186.242889;275.733887;1755.388672;-238.492249;429.681885;1686.783203;-34.114212;-642.230103;2371.989746;-6.699417;-659.157654;2210.669922;21.389091;-694.653198;2245.806641;62.214947;-689.335327;2368.886230;-30.585297;-700.133545;2234.247314;-102.938995;-721.198120;2345.210938
0.000000;-150.000000;2000.000000;-13.828926;-277.954163;2129.595703;-25.332405;-364.127411;2246.907471;-32.398842;-562.431396;2347.037109;3.097946;-529.402222;2334.114746;144.145309;-513.751160;2298.360107;194.951385;-307.614105;2111.378418;-14.669342;-410.609131;2154.175781;-42.667755;-444.289154;2242.491943;-36.556808;-390.752380;2145.882080;-82.028900;-477.148315;2241.606445;-65.589722;-528.957642;2328.791504;-190.396057;-513.980225;2280.568848;-168.776764;-328.073608;2061.333496;-25.369667;-442.382019;2216.848145;79.873497;-430.358002;2223.606934;-22.198204;-464.651886;2238.712402;94.292892;-434.674377;2206.996582;93.046272;-153.183853;2006.785278;274.601624;-100.919174;1643.084595;252.881302;266.375183;1777.396606;306.363281;434.424500;1702.016968;-83.903931;-147.128967;1993.881470;-198.606262;-90.187653;1605.021973;-186.242828;275.733826;1755.387939;-238.494171;429.680298;1686.780884;-34.114807;-642.231689;2371.986816;-6.700073;-659.158325;2210.666992;21.388809;-694.653687;2245.803467;62.214760;-689.335938;2368.882813;-30.585541;-700.134460;2234.244141;-102.938889;-721.200195;2345.207520
0.000000;-150.000015;2000.000000;-13.841469;-278.697174;2129.174805;-25.076920;-365.617432;2246.185059;-32.064857;-565.187195;2344.394531;3.474777;-532.034302;2331.667969;145.048889;-516.206177;2297.365234;194.705750;-312.233246;2107.201660;-15.246826;-413.365631;2154.227051;-42.052330;-446.012665;2243.432617;-37.154655;-393.431091;2146.075928;-81.960838;-480.155823;2240.849365;-65.316032;-531.437622;2326.599609;-189.920105;-515.686890;2277.643066;-167.780182;-329.680481;2058.077637;-24.740501;-445.789429;2213.053711;80.517075;-432.418518;2219.069580;-21.509071;-466.798645;2235.214355;94.827957;-436.789948;2203.198242;93.185822;-154.092712;2005.907593;274.167725;-103.171036;1641.163330;254.066925;264.251404;1776.777344;308.877502;429.801636;1696.387573;-84.029762;-146.309464;1994.672974;-196.153534;-97.167191;1603.473755;-184.016083;269.802612;1752.581177;-236.634674;422.729248;1681.461060;-33.804924;-645.338623;2368.549316;-0.480934;-659.335632;2207.855957;24.737549;-696.871826;2243.163330;60.725563;-696.327637;2368.021973;-26.962341;-699.925903;2229.385254;-104.668709;-720.810181;2336.909912
0.000000;-150.000000;2000.000000;-12.000549;-278.764648;2129.738281;-21.990005;-365.610321;2247.231445;-31.430511;-565.203613;2346.058105;4.549759;-532.344116;2333.466309;145.862656;-515.355347;2297.595215;196.434937;-309.355530;2109.135742;-14.132652;-411.251526;2153.781738;-41.986496;-444.427368;2242.658936;-35.931015;-391.203217;2145.499023;-82.983856;-476.462341;2241.911133;-64.316299;-531.146118;2327.925293;-189.590683;-515.423584;2280.040039;-167.305099;-328.973297;2060.209961;-25.046478;-445.788025;2216.019287;80.289917;-431.814087;2222.512695;-21.155830;-466.870667;2241.819824;94.472687;-436.857147;2205.903076;93.397049;-152.756332;2005.903442;274.886078;-101.722641;1640.628906;251.976044;265.710205;1777.722290;308.809082;433.359802;1702.457886;-84.220230;-147.514496;1994.676758;-191.756485;-102.034882;1601.011719;-184.225021;266.320679;1748.821655;-234.981308;420.241577;1677.734131;-34.051300;-645.413025;2370.441895;-5.797607;-660.799377;2208.616211;22.236275;-696.722229;2243.638916;62.609547;-692.561584;2367.316650;-29.834091;-702.140137;2231.751953;-102.899536;-724.395447;2342.497314
0.000000;-149.999985;2000.000000;-12.759727;-279.791199;2129.172363;-23.464600;-367.607635;2246.254883;-32.511986;-567.004517;2346.535645;3.442078;-533.939941;2333.993652;143.789963;-512.486206;2295.583984;196.686462;-309.602539;2103.539795;-22.726311;-400.498413;2126.850830;-40.673347;-441.852081;2215.075195;-46.266060;-381.286285;2122.013184;-78.889168;-467.493652;2229.155762;-65.523323;-533.202393;2327.869873;-190.382843;-514.771301;2279.094238;-171.901855;-326.993073;2059.261963;-25.881432;-444.189941;2212.040527;79.699188;-430.208130;2218.117676;-22.083733;-464.713654;2237.900879;93.398849;-434.543610;2201.902344;93.549507;-152.699219;2006.528809;273.952606;-100.976196;1639.866943;250.171204;268.257507;1774.256104;312.046326;435.097107;1700.168945;-84.357719;-147.565979;1994.112793;-192.302155;-103.080734;1599.568115;-185.208618;266.510376;1746.499756;-236.063446;422.339966;1678.819092;-34.846443;-647.229492;2371.482910;-6.966827;-657.059265;2208.816162;21.957581;-693.585510;2242.664551;62.876366;-692.496216;2366.509277;-30.159416;-699.637329;2230.790527;-102.445641;-726.768738;2341.294678
0.000000;-149.999985;2000.000000;-14.135719;-278.757477;2129.334473;-25.308182;-365.566193;2246.610596;-33.370468;-564.962646;2345.577148;2.389305;-532.054199;2332.641602;143.597534;-515.035034;2296.825684;193.575867;-311.564178;2105.800293;-24.147820;-401.836731;2138.608887;-48.021454;-439.153229;2226.917725;-46.416687;-381.518311;2132.225586;-75.293442;-472.256287;2234.971924;-66.475555;-531.018555;2327.739746;-193.519608;-517.381287;2284.378906;-172.490280;-334.012390;2062.133789;-23.917259;-445.790131;2215.442871;81.499763;-431.789307;2218.145752;-19.912560;-466.552429;2237.692871;95.684036;-436.272308;2203.202637;93.273949;-155.125076;2005.092163;274.245209;-101.888870;1640.224487;252.108444;266.157837;1774.927856;308.422546;433.375977;1698.691284;-84.109207;-145.378464;1995.408203;-193.230240;-100.288315;1602.458496;-182.688797;269.363586;1745.981323;-239.273575;423.505554;1680.312744;-35.579880;-645.100708;2370.018555;-5.718094;-659.148071;2208.486816;22.515610;-694.824463;2243.529785;61.716003;-690.770020;2367.484863;-29.324600;-700.935852;2231.165527;-102.958817;-724.868103;2341.058105
0.000000;-150.000000;2000.000000;-14.541298;-277.461426;2130.497070;-26.562996;-363.140900;2248.467529;-33.049858;-562.417236;2347.654297;2.415474;-529.140503;2334.905273;143.567596;-513.341003;2298.479004;187.918945;-310.031952;2106.013184;-29.258698;-399.738220;2143.225586;-48.980476;-438.176819;2232.045898;-51.943565;-379.617950;2137.991211;-75.499733;-473.115479;2238.697266;-66.404366;-528.878784;2329.555664;-191.917969;-513.862183;2282.468750;-170.621246;-329.955750;2060.796631;-25.082054;-443.461060;2215.634766;80.259781;-429.897766;2221.021729;-21.447685;-464.139343;2239.773438;94.549980;-434.609467;2206.065430;93.203720;-153.544830;2006.923340;273.400391;-98.656616;1642.043701;252.931122;269.633545;1776.030273;308.797211;437.051819;1700.036133;-84.045876;-146.803467;1993.756836;-198.639496;-92.434448;1603.666992;-185.497803;274.339539;1753.901611;-239.482880;428.401428;1686.023804;-34.526512;-642.517578;2372.195068;-6.291977;-657.574341;2210.507813;21.696854;-693.540283;2245.425293;62.018276;-689.645935;2368.987793;-30.320732;-698.910156;2233.534912;-103.329536;-721.338013;2344.114502
