posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-149.999985;2000.000000;-0.752043;-292.046326;2136.555664;-0.602842;-430.691376;2211.332275;5.558061;-669.201050;2235.227783;41.555565;-628.769043;2235.251221;197.148560;-608.922852;2217.238770;226.125107;-336.717651;2082.270752;5.922774;-303.716064;1955.615723;-47.370949;-242.555496;2024.388672;-143.018402;-255.215118;1954.148926;-132.558029;-301.738678;1974.620361;-32.534431;-630.584595;2229.617432;-169.307861;-616.849121;2182.700684;-156.582504;-347.573059;2027.658569;98.678299;-379.071838;2061.441895;207.477585;-398.770844;2091.229736;266.915771;-384.543518;2191.354736;219.480331;-412.184021;2087.119629;100.690506;-149.071823;2001.520020;245.168472;-117.328140;1584.846436;274.291473;296.090942;1667.272461;305.875732;429.864380;1512.618408;-90.797050;-150.836929;1998.629272;-198.090775;-98.889114;1573.344360;-202.766464;319.875366;1656.702393;-247.210144;440.156372;1516.002808;8.997689;-759.166626;2229.402832;73.829605;-775.470825;2065.001221;87.434265;-820.382568;2105.243164;100.301331;-828.678406;2244.417236;35.551537;-814.974060;2080.475586;-70.526680;-827.366638;2178.117432
0.000000;-150.000000;2000.000000;-0.113283;-292.110291;2137.341797;0.175489;-431.665527;2211.416992;5.900411;-670.761963;2236.732910;42.100388;-630.294983;2236.363525;197.889755;-610.382202;2216.110352;225.757446;-336.336914;2082.569824;4.130836;-301.486694;1957.348389;-48.877838;-239.538712;2026.130249;-142.454941;-255.106735;1953.132202;-133.917175;-302.698822;1974.194702;-32.239861;-631.972351;2231.051270;-169.158951;-617.739868;2183.365234;-156.962616;-348.658661;2026.087524;98.804367;-380.646851;2061.516602;208.451477;-398.868958;2090.443848;267.777252;-386.544861;2191.297363;220.703735;-413.141632;2085.489258;101.004120;-149.438248;2000.664673;245.227524;-117.980209;1582.476685;274.359802;296.468903;1666.214355;310.903503;429.062958;1510.808594;-91.079865;-150.506546;1999.400757;-197.766022;-99.568237;1572.468262;-202.460159;320.445953;1656.098633;-247.009598;438.373810;1512.694092;9.113042;-761.036987;2231.394531;75.018242;-781.617859;2067.325195;87.574333;-826.132568;2108.620117;99.330727;-832.061157;2248.434570;35.819649;-820.260742;2083.292969;-71.478172;-828.980957;2180.641846
0.000000;-149.999985;2000.000000;-0.719492;-292.981720;2136.209961;-0.869852;-433.484985;2208.203125;6.740039;-672.038818;2236.225098;42.598282;-631.333130;2235.322266;198.110489;-609.974915;2215.374023;225.246521;-336.609924;2080.836426;3.817676;-298.663177;1956.577515;-49.926170;-239.103638;2026.756226;-142.855988;-255.569214;1953.281860;-133.968430;-302.778137;1974.175293;-31.678934;-633.641235;2230.178711;-169.881363;-622.151245;2185.923828;-158.255554;-355.058502;2025.719971;98.278473;-379.155212;2060.358887;208.784393;-392.060242;2088.514893;266.884888;-386.322235;2190.558105;222.050888;-412.577911;2080.149902;100.924797;-149.642609;2000.908325;245.003189;-118.300797;1583.026367;274.331787;295.944275;1666.038818;307.187073;428.969727;1510.393188;-91.008339;-150.322250;1999.181030;-198.375885;-99.927765;1572.711548;-202.745148;319.798767;1656.102051;-247.594315;439.116638;1514.145020;10.635748;-762.271729;2231.919434;74.258553;-781.614136;2066.950684;87.960106;-826.045715;2107.897217;101.879059;-832.188171;2247.394287;35.803570;-820.739380;2083.385254;-69.822159;-831.001343;2182.233398
0.000000;-150.000015;2000.000000;-0.831770;-291.543427;2136.705078;-1.124033;-430.324371;2210.791748;6.201744;-668.243896;2236.982910;41.983208;-627.720337;2236.324707;197.445831;-610.135742;2216.718750;226.720169;-336.838715;2084.963135;7.680428;-296.145905;1959.210938;-50.153679;-240.614288;2028.870361;-143.231995;-257.894440;1956.462646;-131.063202;-302.649506;1976.404907;-32.042755;-629.891235;2231.290283;-170.271149;-622.379761;2187.953613;-157.048721;-355.669800;2029.374268;98.751198;-380.150085;2062.275879;208.093124;-392.676208;2093.352539;266.938171;-387.479187;2194.518555;221.596741;-413.539063;2085.256104;100.570198;-149.743210;2000.877808;245.666672;-118.016006;1585.032959;273.970581;295.046143;1666.695068;308.168152;427.652527;1511.954102;-90.688560;-150.231598;1999.208374;-197.969955;-101.053177;1574.191650;-202.300507;316.798035;1659.270020;-248.025696;436.330994;1518.680908;9.965029;-758.130615;2232.036133;74.123329;-777.209229;2067.919434;87.859436;-821.369263;2108.818848;101.209984;-827.280945;2247.884766;35.955521;-816.393188;2084.182129;-69.631256;-827.109009;2182.272949
0.000000;-150.000015;2000.000000;-0.915670;-292.943817;2135.861328;-1.070688;-432.533630;2209.151123;6.460403;-670.862793;2236.305664;42.289238;-630.227539;2235.473633;197.828659;-609.886719;2216.390137;225.274567;-336.277435;2083.361084;4.822762;-295.771423;1958.890259;-51.164322;-238.719955;2029.179932;-143.265549;-256.702942;1955.282593;-133.157318;-302.910980;1975.836792;-31.898453;-632.477234;2230.472900;-170.381805;-622.415344;2187.411865;-158.627045;-355.663208;2027.470459;97.448006;-379.555450;2062.997559;207.964355;-393.586639;2089.914063;266.755188;-385.721252;2191.234375;220.856476;-412.663116;2082.535645;100.783661;-149.453293;2001.254395;244.868393;-118.580551;1583.975708;274.250549;295.082397;1666.950317;305.077332;429.350769;1512.334106;-90.881065;-150.493027;1998.868774;-198.010483;-100.258240;1572.942139;-202.689758;318.150757;1659.891235;-247.198242;435.380676;1516.442139;10.296129;-760.960327;2231.690186;79.307770;-782.145569;2069.394775;89.747498;-827.125977;2110.576416;98.079384;-834.207397;2250.283447;38.869209;-819.796082;2084.158447;-70.615234;-826.373108;2178.741699
0.000000;-149.999985;2000.000000;-1.744965;-291.675995;2137.283691;-2.178839;-431.637054;2209.992432;6.199024;-670.018127;2237.257813;41.867229;-629.209595;2236.691895;197.345764;-608.121277;2217.421875;226.342606;-334.915161;2083.625977;7.072672;-295.572449;1956.519287;-49.517117;-238.574280;2026.430298;-143.448242;-254.769577;1954.371460;-131.861420;-300.087250;1974.500977;-32.297863;-631.788452;2231.122559;-170.221161;-620.524719;2186.404785;-158.868179;-353.110352;2027.309570;97.513062;-377.214600;2061.175293;207.949432;-391.526001;2088.457520;266.568695;-382.991943;2189.875244;220.790955;-410.362244;2081.373291;100.807602;-149.238724;2002.066895;244.721085;-115.967285;1584.733032;274.227875;297.942383;1667.260254;306.868469;430.453857;1511.398926;-90.902649;-150.686478;1998.136108;-198.004761;-97.943771;1572.329590;-202.684540;320.719543;1658.860718;-247.776016;438.832825;1516.223267;10.469074;-760.133179;2232.686279;73.966507;-774.718628;2067.365967;87.960999;-820.090027;2107.073242;102.052048;-829.822937;2246.211426;35.798344;-814.453613;2082.781738;-69.556442;-827.937378;2181.325195
0.000000;-150.000000;2000.000000;-1.716858;-291.614258;2137.274902;-2.132961;-431.538422;2209.967041;6.397198;-669.847656;2237.270508;42.033241;-629.030029;2236.665771;197.378525;-607.747437;2216.874756;225.771912;-334.993011;2082.209961;5.807246;-295.758636;1956.409790;-50.199059;-238.451080;2026.495972;-144.193665;-254.850662;1954.617310;-132.883148;-300.238922;1974.956177;-32.116043;-631.650330;2231.160645;-170.025101;-620.422729;2186.511719;-158.666504;-353.237335;2027.188843;97.686508;-377.403809;2060.710449;208.244781;-391.797089;2087.323730;267.290253;-383.579895;2188.485352;221.030258;-410.697998;2080.042480;100.782021;-149.234772;2002.049805;244.828598;-115.974976;1584.881592;274.165955;297.839050;1667.391724;306.708923;429.799622;1511.113770;-90.879578;-150.690048;1998.151611;-198.238297;-98.180344;1572.498657;-202.906799;320.489929;1658.452515;-248.064499;438.600586;1515.899170;10.711981;-759.938171;2232.716309;73.898285;-774.783630;2067.349121;87.993431;-820.060059;2107.104492;102.343933;-829.522400;2246.198242;35.795643;-814.505737;2082.904785;-69.341011;-827.874878;2181.641602
0.000000;-150.000000;2000.000000;-1.729559;-291.625702;2137.316895;-2.156565;-431.553833;2210.066406;6.359092;-669.896484;2237.483398;42.003532;-629.072693;2236.870361;197.346466;-607.646973;2216.975586;225.226028;-334.981110;2081.892822;5.052557;-296.195282;1956.219604;-50.876835;-238.757111;2026.291016;-144.961838;-255.302582;1954.526367;-133.641098;-300.633942;1974.980347;-32.158401;-631.693237;2231.344727;-170.035416;-620.425171;2186.517334;-158.205582;-353.231140;2027.127563;98.089615;-377.679321;2061.263916;208.519073;-392.336670;2088.357666;266.889984;-384.448639;2189.961670;221.306793;-411.258972;2081.074951;100.801163;-149.239990;2002.053467;244.885208;-116.069031;1584.801880;274.338898;297.851135;1667.150024;307.158203;429.644287;1510.736572;-90.896851;-150.685333;1998.148193;-198.192307;-98.251877;1572.382568;-202.918320;320.544006;1658.124390;-248.015778;438.540894;1515.409546;10.672758;-760.006348;2232.969727;73.936386;-775.020996;2067.611084;88.014038;-820.268738;2107.423340;102.310333;-829.598999;2246.558838;35.816601;-814.732056;2083.192871;-69.381073;-827.998169;2181.919434
0.000000;-149.999985;2000.000000;-1.051508;-291.717407;2136.889648;-1.541826;-431.678650;2209.164795;6.815671;-669.783264;2236.183105;42.469505;-629.057007;2235.383301;197.692688;-607.546631;2216.157471;227.502563;-334.145813;2083.826660;9.249112;-295.145996;1955.523560;-49.966042;-240.868744;2025.220703;-145.018280;-257.338501;1954.966797;-130.623108;-300.502808;1974.497681;-31.642925;-631.564453;2230.361328;-169.887695;-621.490479;2186.969238;-158.023560;-354.371307;2028.184448;98.400269;-378.564148;2059.015137;207.921539;-393.329010;2089.002441;267.695068;-385.538086;2189.631836;221.044373;-411.707001;2083.557617;100.700478;-149.899704;2000.877441;245.480896;-116.641434;1584.436035;274.905670;296.559753;1667.801514;306.930237;428.526489;1511.697998;-90.806053;-150.090393;1999.208862;-197.738739;-99.911331;1573.629395;-202.332520;318.853516;1656.948730;-247.606323;437.705505;1515.307373;10.967796;-759.785278;2231.529785;74.127457;-780.714233;2067.004395;88.675377;-824.151123;2108.513428;103.191612;-827.797974;2247.722168;36.462952;-820.099792;2084.186523;-68.369530;-830.451050;2183.394531
0.000000;-150.000000;2000.000000;-0.747654;-292.246399;2136.753174;-0.995493;-432.820435;2208.333496;7.345519;-671.107544;2236.789063;43.040901;-630.315674;2235.890381;198.534973;-608.661865;2217.145264;225.371552;-335.806274;2082.062744;6.025824;-297.609680;1954.643921;-49.605400;-240.761871;2025.470093;-144.684326;-256.184723;1954.723267;-132.855927;-301.144348;1974.961182;-31.158140;-632.880371;2230.592773;-169.025879;-621.347290;2185.687012;-158.350281;-353.712799;2026.804932;98.075943;-378.595306;2060.124023;208.444168;-393.065613;2087.684326;266.880219;-385.114532;2189.279785;221.329010;-411.439240;2080.633789;100.846680;-149.781128;2000.779053;244.720383;-116.941513;1583.312134;274.466125;296.760132;1667.178955;306.833801;428.816833;1510.825684;-90.937889;-150.197388;1999.297485;-197.976959;-100.044403;1573.079102;-202.521408;319.009399;1658.096924;-246.948837;438.041748;1515.969727;11.549684;-761.263428;2232.661377;73.883522;-780.561401;2067.346680;88.170609;-824.790771;2108.238037;103.255363;-830.554443;2247.518555;35.826023;-819.846741;2084.163086;-68.841827;-830.514709;2183.815918
