posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-6.837524;-353.290802;1946.102661;-9.347168;-517.065063;1907.745117;-6.836548;-769.909546;1867.304321;-43.878662;-731.279175;1889.162598;-189.075806;-677.306274;1955.749146;-287.640381;-368.311615;1988.056274;-296.495728;-112.880341;2085.593262;-296.426514;-20.124130;2151.134277;-174.651245;16.235046;2141.557617;-181.460083;-4.282822;2131.959717;28.223389;-724.648560;1856.640625;157.191162;-667.384521;1792.233032;208.176392;-339.260101;1797.614258;253.974731;-83.592682;1893.949097;261.068481;36.915558;1913.493408;149.772583;-5.260864;1874.409302;179.778076;-3.209061;1823.896118;-92.017090;-161.354401;2054.500244;-25.850708;274.406738;2223.892578;-53.410278;702.772461;2084.671875;-0.364624;836.863037;2252.093994;82.975830;-139.761200;1950.854736;155.852417;313.677002;2058.384277;135.202637;763.027100;1983.523804;267.022705;887.700684;2075.226807;0.702148;-865.958496;1866.493408;82.484985;-732.680298;1759.396729;116.781494;-754.838745;1811.272705;82.058960;-814.413574;1943.947998;109.946289;-787.174927;1759.210083;71.083496;-933.706177;1789.205566
0.000000;-150.000000;2000.000000;-2.307861;-353.896851;1948.618774;-4.312378;-516.827637;1907.253540;-6.438110;-770.028320;1870.254639;-43.812500;-730.038025;1888.738770;-193.808105;-674.739380;1941.975708;-291.008057;-365.169739;1970.478271;-321.619507;-108.336731;2059.000977;-365.077881;-23.531540;2120.656738;-259.147095;-15.968918;2190.959717;-235.073486;-14.923019;2133.531738;30.665039;-726.007568;1861.743652;166.298950;-673.525757;1808.106567;209.010620;-344.497742;1800.220459;240.956787;-70.160339;1819.167969;179.568726;9.663239;1888.407715;79.885254;-46.519623;1837.626099;160.742920;21.723877;1827.530884;-94.729126;-161.394226;2049.470703;-48.244385;273.310852;2227.038818;-41.533813;721.030396;2173.488770;37.019775;848.650818;2335.664551;85.421387;-139.725311;1955.390137;149.388794;318.548767;2045.244263;128.043823;765.977112;1961.465942;258.591553;899.098145;2042.150757;-1.789185;-866.194458;1871.199341;91.821289;-737.036194;1769.081055;121.380737;-759.420410;1823.649292;74.945435;-815.974304;1953.929443;117.531128;-792.273926;1771.653320;72.101807;-937.050659;1800.380127
0.000000;-150.000000;2000.000000;-2.284790;-351.780029;1950.367188;-4.590576;-512.869202;1909.812134;-6.302368;-763.532043;1876.409180;-43.511719;-723.753662;1893.517944;-194.288940;-672.552002;1942.206543;-297.316162;-368.477417;1965.298706;-356.800537;-111.295563;2022.791992;-386.774536;-34.895615;2099.244141;-307.848145;-1.662216;2191.479492;-281.782104;-31.474045;2135.746826;30.550537;-720.169739;1868.091431;163.909058;-665.531860;1816.174316;205.656738;-340.229950;1814.604980;235.708862;-69.684280;1841.951050;150.030396;-0.801483;1891.941895;65.950073;-61.262985;1824.266113;146.802368;10.029083;1828.905762;-93.830322;-160.881317;2048.556885;-48.970459;268.725647;2224.258789;-22.628662;713.475159;2234.613281;28.591553;830.572388;2411.479492;84.610962;-140.187805;1956.214233;147.878418;314.701477;2034.001587;126.431885;756.186951;1947.779907;259.000610;881.765381;2031.224609;-1.821899;-858.549561;1878.634521;92.641602;-732.307251;1777.775879;120.853149;-753.767090;1832.494873;72.592529;-807.958252;1961.098511;117.930298;-786.883606;1781.469482;72.354370;-929.534546;1810.870239
0.000000;-150.000000;2000.000000;1.317627;-352.507813;1959.049072;-3.034058;-511.621826;1914.927246;-12.399414;-761.429688;1888.004883;-48.830444;-720.056946;1901.541138;-201.210815;-668.494080;1940.646362;-306.873657;-367.224365;1962.824707;-373.641602;-112.497345;2015.784912;-421.253540;-44.712097;2090.445557;-360.470459;-58.504135;2198.956299;-342.711670;-20.153015;2123.124023;26.368408;-719.974060;1881.068604;160.013550;-662.918457;1835.466919;208.173706;-340.480225;1828.682373;237.936279;-72.046997;1861.001587;171.297974;6.549942;1922.638916;97.897949;-62.446533;1852.060181;159.791016;21.612854;1873.542603;-95.882568;-159.367615;2043.238892;-55.577515;267.523743;2219.559570;-22.629150;703.999268;2288.312988;-34.683838;790.963806;2486.712158;86.461426;-141.552795;1961.009644;141.770996;313.737518;2025.343506;106.821655;749.699219;1929.470581;230.494995;878.534485;2018.639648;-11.820923;-855.902588;1892.899292;93.209839;-736.840088;1795.824707;116.840454;-757.688843;1852.470215;58.650391;-806.147034;1978.248169;115.916504;-791.883545;1802.509033;63.286865;-931.044800;1832.304199
0.000000;-150.000000;2000.000000;0.990479;-353.439026;1969.685669;-2.668213;-513.795776;1933.465210;-21.641968;-762.340149;1910.699341;-56.422119;-719.494690;1922.865479;-210.503296;-666.698792;1948.060669;-304.176636;-362.747986;1966.651123;-374.752197;-106.818054;1998.651001;-409.031860;-38.123245;2078.844238;-344.508423;-20.776199;2183.989258;-372.179932;11.361603;2070.151855;18.702515;-722.786011;1903.753052;149.081665;-660.230713;1858.177979;200.464233;-339.991333;1844.391846;225.266724;-76.899429;1903.504639;165.172974;25.683151;1915.925659;108.706909;-70.445923;1865.277344;81.392212;-88.158356;1854.159912;-98.756226;-155.780823;2035.568481;-53.358765;267.339844;2214.287598;-9.492065;688.446289;2338.051270;-45.484497;748.687561;2542.320801;89.052979;-144.787170;1967.926270;142.474121;310.486511;2017.385620;114.435303;745.314697;1923.439575;242.467285;869.723450;2010.730103;-24.962524;-856.237854;1917.163086;85.892822;-743.729919;1820.338745;107.630981;-764.429016;1877.463989;45.751831;-808.098328;2002.468262;106.141113;-799.270081;1828.296631;47.683105;-935.043030;1859.385864
0.000000;-150.000000;2000.000000;-1.344360;-355.700500;1986.246948;-9.326172;-516.391785;1950.474609;-27.021973;-766.323547;1937.656860;-62.136841;-723.101868;1948.004517;-217.317261;-670.854614;1969.879639;-301.320801;-362.803101;1974.886597;-362.892700;-102.929474;1997.501221;-387.950562;-17.363358;2064.080078;-290.419434;26.116806;2128.801758;-340.131958;26.914215;2012.023071;13.239380;-726.783264;1929.225342;144.778687;-669.092102;1879.578979;190.570679;-346.971893;1875.822510;222.101318;-80.729889;1918.108154;151.727417;15.662262;1928.647217;101.953857;-84.430954;1877.971924;76.183105;-84.595947;1869.229980;-101.540039;-151.216522;2028.120972;-46.831055;263.987183;2224.675781;6.910645;676.135742;2375.409180;-57.552246;731.751465;2574.452637;91.563110;-148.902954;1974.642212;150.191650;307.482483;2017.485596;109.164307;737.169373;1902.180176;232.345093;862.686523;1995.692383;-29.900146;-860.117310;1947.913330;79.598022;-738.564453;1860.071289;101.490845;-763.071045;1915.782715;39.686035;-817.024841;2037.151611;100.864502;-794.298950;1864.063843;44.609863;-933.328979;1884.802612
0.000000;-150.000000;2000.000000;-11.991821;-356.415710;1994.209595;-25.942383;-519.281250;1969.211060;-45.659424;-769.716797;1953.307983;-80.692627;-726.151123;1963.513794;-231.239624;-669.608887;2003.617676;-301.940796;-357.250275;1994.383179;-344.477905;-91.837097;2002.023315;-338.417480;3.535767;2059.741455;-255.306519;64.561134;2130.898193;-315.204346;43.251801;2033.567017;-4.769531;-730.322144;1946.019653;131.715332;-681.834351;1898.383911;192.427368;-361.097534;1894.563843;193.926147;-102.255295;1979.137695;114.575195;-13.040741;1965.204346;22.229492;-58.400208;1897.539917;75.087036;-64.989670;1902.810547;-103.121338;-144.644623;2022.657349;-37.260376;245.091751;2265.976807;40.880737;663.058105;2392.333496;-80.939453;718.250000;2563.478027;92.989136;-154.829132;1979.568848;72.810059;279.718750;2139.986816;56.179932;704.073242;2283.431152;-27.739868;738.817993;2461.435059;-49.562134;-863.895142;1962.521851;59.627075;-720.333862;1915.862915;80.638062;-759.279541;1963.329468;16.641602;-846.440552;2062.881348;82.231934;-774.773071;1904.746460;28.730713;-915.380249;1883.701416
0.000000;-150.000000;2000.000000;-10.580444;-354.211487;1973.257446;-19.564819;-515.596375;1940.765259;-38.542114;-764.742249;1917.361694;-74.077148;-721.387756;1925.597290;-223.977905;-658.296814;1954.840454;-281.918213;-344.186707;1950.717651;-320.249146;-79.199448;1964.606812;-312.102905;20.809341;2012.789673;-247.937500;90.233093;2094.425049;-285.999756;56.319473;1994.848999;2.806274;-725.505310;1914.487549;142.313232;-676.117859;1879.726807;155.229126;-351.566071;1858.847534;168.010498;-81.788589;1886.569336;88.244385;-9.795090;1939.654297;-4.766968;-58.673370;1876.148438;29.436157;-42.542328;1867.245605;-105.138550;-145.307556;2005.764771;-38.050415;244.591675;2245.824219;63.346924;660.466919;2357.000488;-79.480469;749.606934;2493.197754;94.808105;-154.231384;1994.801636;130.530151;306.488800;2007.087524;158.946289;749.629395;1956.595703;161.411377;830.240112;2138.783691;-43.464722;-858.809082;1923.945923;73.070068;-724.504150;1870.244141;89.137329;-758.077820;1923.166870;15.286255;-831.476929;2026.282593;94.659180;-780.193604;1867.193359;38.665894;-920.620605;1858.085693
0.000000;-150.000000;2000.000000;-10.076294;-353.772919;1970.481445;-20.529419;-515.156006;1938.755615;-49.861084;-763.485474;1918.642822;-83.234375;-718.826050;1928.614014;-226.358521;-642.439819;1959.681152;-267.549194;-326.492737;1938.696289;-279.732788;-59.346970;1956.275757;-260.325317;37.474442;2007.549561;-173.715576;93.570877;2077.841309;-168.464600;-7.705322;2065.432129;-7.384277;-725.821777;1912.976074;131.716675;-681.403198;1870.910522;169.602051;-359.242706;1845.784180;201.151001;-90.348709;1864.624512;127.090576;-11.300293;1915.799927;20.673462;-41.926682;1862.895508;94.290894;-7.288864;1900.377686;-101.018677;-149.339661;2029.924927;-29.314697;243.757019;2262.985352;67.981079;667.794434;2341.515137;-73.000488;766.462769;2472.844727;91.092896;-150.595459;1973.015503;149.506104;307.339661;1993.183472;135.859375;714.851074;1810.637817;249.250366;845.875000;1908.825806;-57.775269;-857.229248;1926.301758;61.533569;-738.207764;1848.363037;79.540894;-765.815918;1904.008545;9.506226;-821.010620;2020.224609;79.851440;-795.046753;1851.138672;15.991699;-931.723633;1863.842896
0.000000;-150.000000;2000.000000;-14.083862;-355.034424;1971.832031;-26.602539;-518.376282;1946.049438;-60.138428;-768.246704;1933.234497;-92.758545;-722.592285;1943.216064;-236.921143;-643.591492;1967.789063;-262.695801;-323.757385;1950.933594;-275.667725;-54.398117;1953.226074;-219.271484;23.143890;2011.040405;-150.201904;71.439011;2104.218262;-159.659546;-12.293442;2034.411743;-17.104370;-731.118225;1925.146118;122.518066;-693.253113;1875.608887;165.201660;-369.012573;1860.380127;202.610229;-98.595673;1867.874146;145.137085;-7.177673;1921.471191;39.607788;-34.517715;1863.445190;43.988770;-72.587082;1861.448242;-98.813965;-148.486664;2038.391113;-34.020752;252.320068;2266.056641;67.333862;681.094299;2327.537109;-75.080811;774.116150;2463.600586;89.104858;-151.364655;1965.381104;159.449097;306.921967;2000.518433;142.662964;705.869507;1794.012817;274.093872;831.362610;1878.523682;-69.107910;-862.229980;1943.625366;37.585571;-715.676697;1988.874756;58.336426;-774.419617;2007.695068;-6.266968;-902.981018;2039.723755;62.126221;-754.766663;1950.292236;13.170410;-860.805786;1852.479126
