posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-13.011253;-294.767853;2102.559570;-24.971588;-400.960815;2196.395996;-9.383629;-614.279907;2229.794434;21.271685;-576.235596;2228.561279;148.831573;-519.620117;2199.562012;226.972961;-292.724030;2064.145020;9.678230;-368.225708;2040.321655;-27.888817;-411.562103;2117.325684;-56.546776;-464.193481;2206.864746;-61.223579;-468.772247;2110.070801;-45.306374;-581.514648;2222.060059;-169.758423;-558.707031;2187.606934;-231.254410;-319.287079;2054.483154;-34.948021;-439.267700;2098.257324;-19.085777;-463.455750;2197.510254;-58.196281;-453.907990;2099.556641;-61.157089;-428.224976;2197.062012;90.161949;-149.808823;2011.708374;288.009094;-71.103210;1674.057739;209.070892;259.597046;1847.101563;256.720703;420.469482;1764.982300;-81.302994;-150.172409;1989.442139;-194.271591;-30.479309;1626.241211;-163.091461;296.346863;1828.302124;-197.492844;440.145813;1740.688965;-2.159012;-695.406982;2229.042480;72.123489;-732.151001;2091.913574;88.285400;-759.587891;2137.748535;88.945389;-734.784424;2261.696045;43.742382;-769.887207;2112.694580;-56.229202;-779.606934;2196.234619
0.000000;-150.000000;2000.000000;-13.019886;-294.755524;2102.560303;-24.985126;-400.940247;2196.395020;-9.441189;-614.257141;2229.757813;21.221918;-576.222412;2228.519287;148.745804;-519.600586;2199.409180;226.669327;-292.731720;2063.849121;9.367867;-368.265869;2040.304321;-28.109432;-411.565613;2117.366943;-56.862385;-464.031311;2206.966309;-61.421543;-468.752930;2110.234863;-45.356396;-581.483215;2222.040527;-169.821732;-558.651733;2187.676514;-231.449341;-319.150696;2054.789063;-35.117840;-439.181305;2098.249512;-19.144970;-463.440369;2197.461914;-58.430759;-453.848450;2099.588379;-61.210743;-428.205383;2197.086914;90.158104;-149.817780;2011.702637;287.935822;-71.198914;1674.014771;209.114120;259.528046;1847.018555;256.787354;420.332916;1764.801758;-81.299530;-150.164307;1989.447266;-194.282455;-30.498230;1626.264038;-163.068527;296.290497;1828.343262;-197.470978;440.097382;1740.760620;-2.238007;-695.381897;2228.992676;71.901802;-732.134033;2091.797852;88.059669;-759.617432;2137.603027;88.834656;-734.890869;2261.559082;43.489059;-769.845398;2112.574707;-56.432934;-779.490234;2196.172363
0.000000;-150.000000;2000.000000;-13.019886;-294.755524;2102.560303;-24.985126;-400.940247;2196.395020;-9.441189;-614.257141;2229.757813;21.221918;-576.222412;2228.519287;148.745804;-519.600586;2199.409180;226.669327;-292.731720;2063.849121;9.367867;-368.265869;2040.304321;-28.109432;-411.565613;2117.366943;-56.862385;-464.031311;2206.966309;-61.421543;-468.752930;2110.234863;-45.356396;-581.483215;2222.040527;-169.821732;-558.651733;2187.676514;-231.449341;-319.150696;2054.789063;-35.117840;-439.181305;2098.249512;-19.144970;-463.440369;2197.461914;-58.430759;-453.848450;2099.588379;-61.210743;-428.205383;2197.086914;90.158104;-149.817780;2011.702637;287.935822;-71.198914;1674.014771;209.114120;259.528046;1847.018555;256.787354;420.332916;1764.801758;-81.299530;-150.164307;1989.447266;-194.282455;-30.498230;1626.264038;-163.068527;296.290497;1828.343262;-197.470978;440.097382;1740.760620;-2.238007;-695.381897;2228.992676;71.901802;-732.134033;2091.797852;88.059669;-759.617432;2137.603027;88.834656;-734.890869;2261.559082;43.489059;-769.845398;2112.574707;-56.432934;-779.490234;2196.172363
0.000000;-150.000000;2000.000000;-13.019886;-294.755524;2102.560303;-24.985126;-400.940247;2196.395020;-9.441189;-614.257141;2229.757813;21.221918;-576.222412;2228.519287;148.745804;-519.600586;2199.409180;226.669327;-292.731720;2063.849121;9.367867;-368.265869;2040.304321;-28.109432;-411.565613;2117.366943;-56.862385;-464.031311;2206.966309;-61.421543;-468.752930;2110.234863;-45.356396;-581.483215;2222.040527;-169.821732;-558.651733;2187.676514;-231.449341;-319.150696;2054.789063;-35.117840;-439.181305;2098.249512;-19.144970;-463.440369;2197.461914;-58.430759;-453.848450;2099.588379;-61.210743;-428.205383;2197.086914;90.158104;-149.817780;2011.702637;287.935822;-71.198914;1674.014771;209.114120;259.528046;1847.018555;256.787354;420.332916;1764.801758;-81.299530;-150.164307;1989.447266;-194.282455;-30.498230;1626.264038;-163.068527;296.290497;1828.343262;-197.470978;440.097382;1740.760620;-2.238007;-695.381897;2228.992676;71.901802;-732.134033;2091.797852;88.059669;-759.617432;2137.603027;88.834656;-734.890869;2261.559082;43.489059;-769.845398;2112.574707;-56.432934;-779.490234;2196.172363
0.000000;-150.000000;2000.000000;-13.019886;-294.755524;2102.560303;-24.985126;-400.940247;2196.395020;-9.441189;-614.257141;2229.757813;21.221918;-576.222412;2228.519287;148.745804;-519.600586;2199.409180;226.669327;-292.731720;2063.849121;9.367867;-368.265869;2040.304321;-28.109432;-411.565613;2117.366943;-56.862385;-464.031311;2206.966309;-61.421543;-468.752930;2110.234863;-45.356396;-581.483215;2222.040527;-169.821732;-558.651733;2187.676514;-231.449341;-319.150696;2054.789063;-35.117840;-439.181305;2098.249512;-19.144970;-463.440369;2197.461914;-58.430759;-453.848450;2099.588379;-61.210743;-428.205383;2197.086914;90.158104;-149.817780;2011.702637;287.935822;-71.198914;1674.014771;209.114120;259.528046;1847.018555;256.787354;420.332916;1764.801758;-81.299530;-150.164307;1989.447266;-194.282455;-30.498230;1626.264038;-163.068527;296.290497;1828.343262;-197.470978;440.097382;1740.760620;-2.238007;-695.381897;2228.992676;71.901802;-732.134033;2091.797852;88.059669;-759.617432;2137.603027;88.834656;-734.890869;2261.559082;43.489059;-769.845398;2112.574707;-56.432934;-779.490234;2196.172363
0.000000;-149.999985;2000.000000;-12.599949;-292.083069;2105.842773;-23.744114;-399.271912;2198.309570;-9.581848;-612.593506;2230.154297;21.297802;-574.823730;2229.031494;148.994049;-519.925537;2198.440918;223.676544;-292.344879;2063.074707;6.491673;-366.406860;2037.234619;-31.520878;-409.905762;2113.744629;-56.845470;-465.128418;2202.527100;-62.084232;-462.948181;2113.360352;-45.245548;-579.566345;2222.822266;-168.942062;-555.446594;2187.318359;-231.397186;-320.918762;2047.026978;-34.409382;-437.353699;2095.187012;-11.045734;-445.039734;2195.437988;-59.667233;-451.624023;2101.767578;-66.466141;-420.423584;2199.344727;90.021767;-149.274139;2011.691040;288.698456;-70.893875;1675.172241;209.273666;259.686829;1846.936401;257.212585;419.119141;1762.847534;-81.176590;-150.654510;1989.457764;-194.061661;-29.229874;1627.474365;-163.926819;296.369202;1830.552124;-196.036972;438.907288;1740.554810;-2.964951;-693.640381;2228.826172;72.330811;-731.100952;2092.732422;85.824570;-760.450806;2138.140625;84.878082;-738.753357;2262.471680;41.462795;-767.627197;2111.870605;-60.715588;-773.749939;2192.727539
0.000000;-150.000000;2000.000000;-12.881912;-292.456573;2105.746826;-24.236946;-400.065491;2198.021484;-10.876930;-613.696655;2230.300049;20.171452;-575.969604;2229.269775;148.577972;-521.169312;2200.557129;225.037354;-291.278809;2069.323730;8.824177;-367.265656;2038.381592;-30.749977;-410.701843;2114.310547;-57.988312;-465.625793;2202.904053;-59.049767;-465.853455;2113.773438;-46.453537;-580.520630;2222.734131;-170.327545;-556.070374;2187.362793;-229.096069;-320.027283;2047.193115;-34.513763;-439.843689;2098.416504;-18.193283;-456.689636;2199.097168;-60.053352;-454.753906;2101.842041;-72.299896;-431.542938;2201.130127;90.141830;-149.383179;2011.811890;289.137634;-70.086685;1674.999756;209.826050;260.271423;1848.482544;256.971039;420.250977;1764.373535;-81.284843;-150.556213;1989.348633;-196.543610;-27.850723;1627.899292;-162.538300;298.328186;1830.511719;-196.633575;439.813660;1739.111572;-4.497639;-694.885376;2229.123047;72.844414;-731.447205;2093.656494;87.662384;-759.262207;2139.713867;85.466240;-735.153564;2263.774170;43.673019;-769.072632;2113.517090;-58.388519;-778.471680;2194.517822
0.000000;-150.000000;2000.000000;-12.353737;-293.909302;2105.513428;-23.398418;-401.841309;2198.667969;-9.731071;-616.719910;2230.642578;21.417784;-578.716187;2229.910156;148.900681;-519.827515;2201.225098;226.382629;-292.938843;2062.359131;7.569153;-367.283447;2036.467896;-31.063046;-410.228271;2113.826172;-56.539326;-465.155457;2203.664551;-65.470322;-462.845581;2110.715820;-45.524487;-583.412415;2222.890625;-169.828247;-560.757813;2185.193359;-233.496689;-319.748596;2052.684082;-34.957523;-438.333954;2097.116943;-18.056171;-460.696472;2197.218262;-60.267223;-454.118652;2099.674805;-66.282272;-431.456940;2199.303955;90.690887;-149.345795;2011.510498;288.794525;-72.027924;1671.090210;209.081161;259.758636;1846.338013;257.548767;419.490692;1760.218018;-81.779968;-150.589920;1989.620483;-194.333282;-28.551849;1624.653442;-162.742340;300.261871;1827.493408;-199.889465;440.993622;1734.331665;-3.139954;-698.343872;2229.284180;70.397881;-730.658203;2089.625977;85.699249;-761.076538;2134.234375;87.091461;-742.549255;2259.973145;40.612602;-768.658447;2108.589844;-60.238956;-779.385559;2192.079346
0.000000;-150.000000;2000.000000;-12.353786;-293.908905;2105.513672;-23.398628;-401.839630;2198.669678;-9.732426;-616.717590;2230.647949;21.416597;-578.714111;2229.915039;148.900360;-519.826843;2201.231201;226.387146;-292.936981;2062.370117;7.574821;-367.280396;2036.467651;-31.061867;-410.224915;2113.823486;-56.556770;-465.144043;2203.661621;-65.472420;-462.839722;2110.709961;-45.525627;-583.410034;2222.895508;-169.829468;-560.754761;2185.199219;-233.496582;-319.745026;2052.690674;-34.958572;-438.333771;2097.118408;-18.054726;-460.696106;2197.219482;-60.268562;-454.118011;2099.677246;-66.280807;-431.456116;2199.306396;90.690826;-149.345886;2011.510376;288.794678;-72.028198;1671.090454;209.080658;259.758362;1846.337280;257.546814;419.491821;1760.219482;-81.779900;-150.589828;1989.620483;-194.339111;-28.547562;1624.657227;-162.736938;300.262695;1827.500366;-199.876923;441.002808;1734.348633;-3.141727;-698.341553;2229.291016;70.399086;-730.657166;2089.634766;85.699387;-761.075195;2134.243896;87.088852;-742.546997;2259.982422;40.613338;-768.657227;2108.598389;-60.240013;-779.383484;2192.085449
0.000000;-149.999985;2000.000000;-13.236786;-294.374176;2103.336426;-25.218613;-400.973755;2196.886475;-10.813774;-614.312866;2231.808594;20.090355;-576.431274;2230.230957;148.630402;-521.917908;2200.956055;226.048767;-293.151611;2067.828125;8.803516;-367.103851;2037.684204;-30.972603;-410.372345;2113.709473;-67.264999;-459.783997;2202.416992;-65.762360;-461.638763;2109.956787;-46.587776;-581.362549;2223.914063;-171.496429;-559.471191;2190.114746;-230.552551;-323.206940;2049.946777;-33.222107;-439.908997;2098.725342;-17.001095;-459.387726;2199.039063;-58.505562;-455.570831;2101.586426;-64.849052;-430.052734;2199.936035;90.257431;-150.005066;2011.554321;288.366913;-71.821091;1673.547974;209.306732;259.058838;1846.884399;257.213898;419.151123;1763.058105;-81.389099;-149.995392;1989.580933;-194.332825;-28.762726;1626.522583;-163.091064;298.713257;1828.126587;-196.603210;442.588013;1740.017212;-4.069374;-695.551758;2231.622070;70.999985;-724.473877;2092.903809;84.973053;-756.396912;2136.557617;84.484253;-741.978516;2262.243164;40.431137;-762.384399;2110.052734;-61.532082;-774.045044;2191.067383
