posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;31.458134;-295.362427;2127.942871;44.592804;-436.402832;2195.280762;65.929428;-672.171021;2226.206787;99.119781;-630.828430;2216.490234;250.209274;-628.094238;2173.174316;267.212585;-331.584503;2108.843262;248.776810;-84.821167;2047.038696;260.794037;-92.283859;1942.097778;266.554565;-51.138885;2053.421631;246.611603;-87.687515;1898.008301;26.142599;-635.265625;2227.944824;-117.268738;-625.672424;2211.963379;-119.744278;-355.434662;2060.840332;135.622177;-368.232483;2024.323975;247.727463;-379.311523;2041.897705;303.926514;-373.504425;2144.119141;263.924225;-405.058838;2047.325073;95.754677;-155.077774;1970.687012;131.222137;-70.665543;1540.078857;271.636353;313.286682;1639.462280;335.287598;447.693970;1496.901611;-86.346207;-145.421158;2026.432739;-305.391510;-91.339111;1648.962280;-191.934784;318.390198;1646.565552;-235.396942;435.101624;1503.684326;71.709496;-761.764282;2223.246094;105.190338;-774.772217;2050.230957;127.558655;-819.143494;2086.553711;166.238708;-827.588562;2220.220215;72.052780;-815.579895;2071.992432;-13.101276;-832.341675;2187.000000
0.000000;-149.999985;2000.000000;31.453854;-295.371552;2127.945801;44.581909;-436.422241;2195.278320;65.876617;-672.203247;2226.211426;99.075806;-630.865295;2216.493408;250.168396;-628.201660;2173.160156;267.353394;-331.714020;2108.717285;249.114807;-84.935410;2046.872314;261.164703;-92.475571;1941.936279;267.082306;-51.368576;2053.270996;247.021118;-87.896530;1897.863770;26.094906;-635.289063;2227.948975;-117.320099;-625.677063;2211.957764;-119.755066;-355.419617;2060.843262;135.628143;-368.240448;2024.376587;247.726852;-379.330902;2042.015869;303.862396;-373.516541;2144.277344;263.936218;-405.093384;2047.582520;95.758560;-155.080841;1970.686035;131.208176;-70.666290;1540.058472;271.656067;313.287109;1639.462402;335.336121;447.685730;1496.894287;-86.349701;-145.418350;2026.433594;-305.294708;-91.353897;1648.881226;-191.911087;318.414001;1646.518799;-235.339676;435.075989;1503.576782;71.640533;-761.801270;2223.252930;105.102997;-775.031494;2050.243652;127.476242;-819.358032;2086.622070;166.173080;-827.632385;2220.300293;71.966423;-815.812805;2072.062012;-13.178085;-832.427673;2187.104980
0.000000;-150.000000;2000.000000;31.375641;-295.696411;2127.839844;44.559341;-436.778931;2195.391846;63.485756;-672.748169;2227.888672;97.146362;-631.755737;2218.051758;249.455612;-631.962524;2178.607178;272.265045;-333.140594;2126.755859;253.367859;-84.814346;2070.720215;269.559784;-89.234848;1966.077515;271.937317;-48.111069;2077.640869;246.455643;-83.704941;1921.673218;24.019300;-635.416504;2229.229980;-119.520416;-625.320129;2213.597168;-121.981918;-355.006317;2062.068359;133.107208;-367.273193;2022.039673;244.801575;-378.811401;2042.353027;301.554169;-373.361542;2144.401855;261.238037;-405.370758;2053.313232;95.845306;-155.077438;1970.690063;125.871933;-70.943268;1539.230225;268.819427;312.075928;1640.112305;333.347229;446.954041;1498.137573;-86.427933;-145.421448;2026.429932;-302.613525;-88.097733;1647.354858;-193.742737;323.256409;1647.019775;-236.964005;436.126831;1500.803711;68.410324;-762.486572;2225.502441;98.176834;-781.083496;2052.165039;123.496429;-822.898926;2089.653320;165.870438;-824.077576;2222.583496;67.492729;-822.457703;2076.437012;-13.978973;-838.333130;2194.354980
0.000000;-149.999985;2000.000000;30.972866;-294.667389;2128.115234;43.873917;-435.343384;2195.369141;63.636368;-670.634277;2226.480957;97.029022;-629.597290;2216.892578;248.180145;-631.885254;2175.187012;273.550232;-334.243896;2123.600830;253.557022;-86.103943;2071.052246;270.427734;-89.514175;1966.832520;273.861725;-50.288895;2078.635010;238.047760;-88.179993;1925.211182;24.159203;-633.582886;2228.025879;-118.952408;-623.176392;2213.093262;-123.553955;-353.346619;2062.840820;130.279129;-371.140259;2022.393433;241.873734;-371.230530;2044.357056;301.174896;-371.505371;2144.646729;261.863373;-402.806274;2054.212402;95.679337;-154.963638;1971.263794;124.771744;-67.416199;1541.903442;269.046417;313.956787;1641.344482;333.122162;447.547058;1498.932373;-86.278259;-145.524033;2025.912842;-297.808533;-85.549622;1646.302002;-190.670486;324.803833;1648.772583;-236.803192;435.500977;1502.593994;68.883690;-760.043701;2223.617188;102.964027;-779.143677;2051.728516;125.698593;-821.727295;2089.672852;163.975189;-824.623291;2223.336426;70.334114;-819.398743;2074.878906;-14.754574;-832.791687;2189.936035
0.000000;-149.999985;2000.000000;30.943306;-295.088959;2127.076172;44.707909;-435.341919;2194.354736;60.816227;-670.580627;2224.506836;94.916580;-629.894836;2216.636230;247.971497;-640.611267;2185.690430;283.676270;-340.168427;2188.331055;270.385803;-87.132767;2171.416992;276.547668;-74.864105;2066.883057;280.365784;-21.276123;2172.291016;254.928329;-72.023758;2024.440918;21.747299;-633.215637;2224.665527;-121.274414;-625.473328;2209.887451;-127.213150;-355.506714;2061.135254;126.556885;-372.980316;2023.341797;238.614502;-370.229584;2041.297363;299.368744;-371.941010;2140.440430;260.284607;-404.587982;2057.038818;95.793869;-153.953110;1972.160522;124.955719;-68.192474;1543.293457;268.044678;312.854736;1642.347290;331.459564;442.570007;1496.655518;-86.381546;-146.435257;2025.104004;-292.565155;-79.907623;1644.602783;-187.040375;330.021973;1648.700562;-236.393082;432.670532;1498.225586;65.295815;-759.847534;2221.225098;102.036316;-775.342163;2049.863770;124.899948;-818.122253;2087.318848;161.266068;-822.718506;2221.194336;69.822311;-816.450256;2071.803223;-16.477646;-833.222961;2185.163086
0.000000;-150.000000;2000.000000;31.019951;-294.979553;2127.300781;44.883446;-435.154144;2194.864990;61.152206;-670.425476;2225.413818;95.241455;-629.710205;2217.502930;248.842804;-640.142212;2188.947021;284.677307;-339.601624;2192.308350;270.769226;-86.541290;2174.764648;276.216675;-74.428940;2070.131104;280.441040;-20.358551;2175.329346;256.035461;-71.767914;2027.797852;22.039465;-633.075195;2225.482666;-120.993698;-625.151855;2210.361328;-125.885941;-355.555237;2060.650879;128.006531;-373.482605;2023.202515;240.040817;-370.742615;2041.583618;300.162720;-372.184937;2141.169434;261.624634;-404.827515;2057.425293;95.834984;-153.941132;1972.159058;124.678299;-68.977936;1542.934937;267.715302;312.328827;1641.765015;331.317200;443.265656;1497.137207;-86.418625;-146.446091;2025.105469;-291.794434;-81.452835;1643.704346;-187.966049;329.086029;1647.390015;-236.764725;433.468842;1497.836670;65.703773;-759.729248;2222.275635;98.001709;-778.888062;2050.319824;121.316978;-821.236572;2088.025391;160.967102;-823.736328;2221.078369;65.870506;-819.210571;2073.839355;-17.796284;-832.835815;2189.640625
0.000000;-150.000000;2000.000000;29.200472;-296.685822;2126.610840;42.761543;-436.826050;2195.304932;61.949707;-672.958740;2222.488037;95.614456;-631.636963;2214.895264;248.503510;-633.700989;2179.188232;284.172852;-332.580872;2192.794922;267.581482;-78.469162;2185.550293;275.688782;-62.041550;2081.382324;284.903229;-25.787720;2194.018799;271.288513;-70.950745;2042.902344;22.310160;-635.957275;2223.359375;-121.112564;-627.568420;2208.354492;-125.883240;-356.555176;2059.428711;128.225250;-375.194641;2018.987061;239.930511;-373.020264;2041.036011;299.890991;-373.639893;2141.105469;260.837982;-406.278076;2055.626709;96.521706;-153.637482;1973.524780;133.947433;-77.586365;1542.048828;269.100769;309.721741;1633.300293;336.654907;439.488525;1488.598389;-87.037872;-146.719910;2023.873779;-288.394531;-89.327103;1637.737183;-187.687927;323.145020;1645.538818;-235.935379;432.539612;1498.750000;67.499901;-762.400391;2218.044434;96.536774;-788.030701;2045.847778;121.044228;-828.816406;2084.778320;163.530579;-825.839417;2217.349121;65.150185;-827.769958;2071.636719;-16.249798;-837.572815;2189.909668
0.000000;-150.000000;2000.000000;25.211998;-298.107971;2126.410156;36.430767;-439.306641;2194.056152;54.475403;-675.982422;2221.424072;88.457077;-634.673950;2214.442383;241.970825;-637.390503;2180.124512;282.881531;-336.431458;2195.751953;261.771545;-82.301987;2184.389160;277.291412;-66.703354;2080.723633;275.011658;-36.002411;2195.588867;242.207214;-64.558899;2038.389282;14.858727;-638.790527;2221.633789;-128.816895;-629.752625;2206.682129;-130.461090;-357.691956;2058.333496;124.421219;-381.908508;2022.764160;237.053879;-377.396881;2040.473877;297.206604;-376.800079;2140.696289;259.198212;-409.735748;2057.296875;97.463104;-153.576447;1976.370972;136.335358;-85.733337;1542.775757;260.612091;305.940613;1634.668457;328.656342;435.723450;1489.634033;-87.886765;-146.774979;2021.307129;-289.788116;-94.280518;1633.775024;-189.862320;319.182678;1644.277100;-238.668716;430.190857;1498.405762;59.847660;-765.612915;2216.993652;99.395126;-785.882629;2045.821899;121.770996;-827.846924;2084.974121;156.261230;-828.807373;2220.159180;66.655243;-826.579163;2068.493896;-21.831455;-840.308105;2181.515625
0.000000;-150.000000;2000.000000;24.952803;-297.423737;2126.465820;36.312038;-437.978577;2194.478271;53.328278;-673.885132;2223.646484;87.416992;-632.823120;2216.821777;242.099319;-638.331177;2191.024414;292.570251;-340.227753;2215.494141;253.045319;-91.220184;2180.143066;258.326172;-86.041153;2074.703857;268.468964;-28.707489;2178.038330;225.863129;-67.040619;2031.098389;13.915888;-636.686646;2223.100342;-129.141037;-627.334839;2206.192139;-130.009308;-355.392120;2059.316162;124.250961;-381.779480;2025.797607;236.434906;-377.890747;2044.554688;297.514099;-376.992432;2143.854492;258.110260;-409.744934;2057.476563;97.349091;-153.273239;1976.976563;139.682510;-89.456635;1544.262695;256.580139;303.616180;1634.823364;323.363464;434.744049;1491.183594;-87.783966;-147.048355;2020.761353;-283.821259;-95.609100;1631.385010;-191.520142;318.437469;1643.578491;-238.209854;430.186859;1498.224365;58.500011;-763.324097;2219.919922;93.424759;-784.328491;2048.308105;117.357559;-825.602295;2087.018311;155.513290;-825.108643;2220.838379;61.937122;-825.156128;2072.116943;-22.958065;-839.111694;2187.363770
0.000000;-150.000000;2000.000000;24.884796;-297.279846;2126.406738;36.200375;-437.811218;2194.188721;53.098335;-673.600098;2222.828857;87.183388;-632.557251;2216.209717;241.865448;-638.317261;2191.235596;293.183472;-340.735291;2217.259033;254.219620;-92.007904;2180.784912;266.341309;-86.835159;2075.996094;278.331390;-26.726990;2177.430664;230.282608;-70.094620;2031.995605;13.721598;-636.427002;2222.251465;-129.151428;-627.251831;2204.681396;-129.799377;-354.953522;2058.983398;124.481110;-381.268768;2027.177246;236.464920;-377.337524;2046.563232;297.207886;-376.618927;2145.962402;258.088104;-409.385803;2059.247803;97.301178;-153.205917;1977.109741;140.679947;-89.986313;1544.765625;256.002472;303.513000;1633.939209;322.664581;433.842041;1489.750488;-87.740768;-147.109100;2020.641235;-280.858826;-96.606293;1630.077637;-191.464874;317.698608;1643.397583;-237.432571;430.807678;1499.063843;58.271076;-762.959473;2218.909912;93.520477;-783.189819;2047.415283;116.444778;-825.217102;2085.846924;153.970230;-826.597473;2219.724609;61.155323;-823.555969;2070.721680;-24.447781;-836.793762;2185.385742
