posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;11.586189;-304.199188;2124.295410;20.663826;-453.846008;2176.063232;30.672796;-695.003662;2181.732422;66.496162;-653.927856;2181.040527;212.109650;-608.142212;2136.634277;225.015045;-322.505615;2024.018066;-31.804644;-309.062103;2004.314209;-47.584145;-214.882111;1955.860229;-140.889465;-265.387817;1899.449463;-16.888865;-184.330124;1923.343018;-8.280024;-656.323608;2182.881104;-147.631241;-631.181396;2146.315430;-129.660965;-337.006256;2040.568726;127.876678;-375.864166;2020.955566;230.937851;-326.682831;2005.043091;155.630890;-240.150513;1976.913818;230.641586;-320.553070;1978.838501;101.223450;-144.961472;1996.815308;288.321991;-124.431381;1593.368652;257.571655;285.957977;1701.336060;309.542877;413.755707;1545.232544;-91.277634;-154.543472;2002.871948;-258.521149;-123.787186;1591.953857;-196.255569;290.315399;1689.383545;-245.374725;414.586456;1551.967163;34.032845;-784.874756;2168.934570;-5.126978;-789.813293;1994.653809;30.569118;-835.634399;2017.025757;120.701981;-848.922607;2124.607910;-26.769598;-832.770020;2026.222046;-58.861160;-856.688477;2166.318848
0.000000;-149.999985;2000.000000;11.385498;-304.313385;2124.435547;20.078564;-454.187195;2176.017090;28.284447;-695.608276;2181.923828;64.445366;-654.770142;2181.151123;210.219101;-608.905579;2136.878418;225.461395;-323.000610;2024.537720;-31.644722;-309.315125;2005.958252;-47.834347;-215.787338;1956.196899;-141.206177;-265.721191;1899.177368;-17.409283;-185.416397;1923.332031;-10.406925;-656.602417;2183.076416;-149.759750;-631.103149;2146.277832;-129.623993;-337.113831;2039.636719;128.018677;-376.329041;2019.235596;231.153641;-326.572693;2004.979736;155.263474;-240.412964;1976.861572;230.773285;-320.839233;1978.207153;101.315872;-145.313736;1996.541260;287.442932;-124.921555;1592.230469;257.427216;285.564697;1701.424438;309.511200;414.433838;1546.009399;-91.360992;-154.225754;2003.118896;-258.333374;-123.303284;1591.702759;-196.094345;290.890442;1690.333374;-245.804688;415.272949;1553.007935;30.956053;-785.589722;2169.202148;-7.173141;-787.922729;1994.486694;28.391598;-834.130493;2016.412476;117.933456;-849.078979;2124.423096;-29.048466;-831.365662;2025.307861;-62.034611;-857.360107;2164.952393
0.000000;-150.000000;2000.000000;11.934158;-303.841492;2124.847168;20.792076;-454.643250;2173.421875;27.482920;-695.928101;2182.292480;63.885056;-655.345337;2181.020508;210.337250;-612.274780;2136.400391;225.925598;-327.258606;2022.185425;-30.979933;-309.495117;2005.777588;-46.904297;-215.735229;1956.457397;-140.158508;-265.227020;1898.958862;-16.622347;-185.402145;1923.247314;-10.948637;-656.684326;2182.963379;-150.159836;-630.485718;2146.342285;-128.373627;-337.180481;2038.499756;129.583176;-375.550262;2022.137939;232.196335;-325.825378;2004.714844;156.127274;-239.695587;1977.183960;231.348877;-320.402527;1978.188721;101.260872;-145.307343;1996.102905;289.251190;-123.525696;1592.915405;257.932831;287.055359;1700.745605;310.455109;414.249390;1544.208740;-91.311394;-154.231583;2003.514160;-256.677765;-123.499680;1591.619019;-194.846375;290.750061;1689.552612;-244.922668;413.486084;1550.986572;29.589699;-786.039673;2170.682617;-3.572462;-785.855957;1995.010498;32.141602;-831.832825;2017.110474;118.834312;-847.222656;2127.291504;-25.542166;-830.191101;2024.420532;-61.959854;-859.239441;2162.543945
0.000000;-150.000015;2000.000000;11.552629;-303.320587;2125.308105;20.043869;-453.440674;2175.673584;27.605440;-694.613647;2182.057617;63.835110;-653.915039;2181.236816;210.270355;-611.393250;2136.421387;225.146362;-326.511078;2022.341064;-31.699589;-309.023712;2007.546631;-47.400257;-215.563263;1957.747314;-140.541000;-264.628662;1899.871826;-17.293888;-185.423111;1924.346313;-10.943836;-655.546265;2183.097656;-150.262390;-630.350830;2146.579590;-128.877701;-336.490417;2040.807861;128.397537;-374.948792;2018.024658;231.686508;-325.317841;2005.550049;155.682281;-238.896622;1979.120850;231.379120;-319.819824;1978.696533;101.202866;-145.599640;1996.053833;288.658051;-122.628479;1593.018311;257.636627;287.444824;1701.718384;309.315552;413.760742;1544.380859;-91.259079;-153.968033;2003.558472;-258.581421;-121.590149;1592.908691;-195.248932;292.588501;1688.877197;-245.914566;415.315857;1550.698975;30.050413;-784.531128;2169.529297;-9.913170;-792.634033;1995.592163;27.847614;-836.676392;2018.106323;119.101593;-845.159119;2125.185547;-29.490845;-836.199402;2027.646484;-59.662411;-860.271057;2168.107910
0.000000;-150.000015;2000.000000;12.157408;-303.679443;2124.312744;20.915573;-453.699585;2174.141113;30.630024;-694.389282;2181.418457;66.435509;-653.433472;2180.479004;212.067413;-608.438477;2136.353516;226.086365;-323.834290;2022.774780;-30.512426;-310.786987;2006.285400;-47.444817;-216.481827;1958.903076;-139.217026;-265.178101;1898.959106;-16.786337;-185.941757;1924.353882;-8.209486;-655.728394;2182.278809;-147.470276;-631.076294;2146.092773;-128.557480;-337.626099;2040.170654;128.365341;-375.557159;2017.240723;231.711731;-326.329773;2005.333008;156.150009;-239.678986;1979.219482;231.593628;-320.566193;1978.702026;101.022728;-145.561218;1995.607666;286.627075;-122.846542;1592.475220;257.870972;286.547180;1701.736694;309.417206;412.358398;1544.385498;-91.096642;-154.002670;2003.960693;-258.110260;-123.259445;1593.817871;-195.522095;290.492920;1689.078247;-244.336121;413.829102;1551.194336;33.891556;-784.185120;2169.246582;-4.793589;-790.119812;1995.221802;30.221607;-836.094482;2018.037842;119.739464;-849.533142;2125.781006;-26.998720;-832.464966;2027.035400;-59.689575;-854.761353;2166.987305
0.000000;-149.999985;2000.000000;12.277815;-303.509857;2125.207031;21.407345;-453.890656;2174.997559;30.404621;-695.176575;2181.048828;66.415947;-654.240417;2180.135254;212.172577;-608.585815;2135.833984;225.224533;-322.775024;2023.337280;-31.932756;-309.127838;2007.120117;-47.210274;-215.767258;1956.857422;-139.803787;-265.324097;1898.367188;-16.837023;-185.769272;1923.401855;-8.391760;-656.311157;2182.292725;-147.734589;-630.870972;2145.664551;-129.069458;-337.557678;2037.301514;128.836029;-375.854919;2020.170288;231.837372;-326.328796;2004.605957;155.859634;-239.966309;1977.579834;231.241730;-320.744659;1978.029053;101.245468;-145.186707;1995.973145;288.852478;-124.069962;1592.594482;257.780273;286.393250;1700.865723;309.373199;415.347290;1545.476929;-91.297493;-154.340332;2003.631104;-257.927460;-122.982590;1592.314941;-194.913605;291.635864;1687.816650;-245.737747;414.612305;1549.749146;33.325226;-785.119629;2168.388672;-9.906836;-790.659180;1995.016846;26.475594;-836.317932;2016.673950;119.186562;-849.018860;2122.190918;-30.664557;-833.621399;2027.208252;-59.394569;-857.282410;2168.137207
0.000000;-150.000000;2000.000000;12.130365;-303.815155;2124.994141;21.065365;-454.239258;2174.926270;30.102587;-695.624023;2181.476074;66.124527;-654.663818;2180.533691;211.754547;-608.102173;2136.492920;225.426147;-322.968018;2021.977295;-31.852501;-309.417114;2005.678955;-47.923645;-215.462708;1956.679077;-140.474319;-265.447632;1898.369751;-17.152412;-185.106964;1923.173828;-8.720985;-656.745239;2182.585449;-148.191177;-631.399780;2146.102539;-129.956970;-337.400482;2039.109375;127.635849;-376.614929;2017.953003;230.482330;-326.924713;2001.511353;154.792068;-239.465210;1977.089478;231.303772;-320.802887;1977.712402;101.297501;-145.344635;1995.898193;287.857849;-124.204102;1591.805298;257.201904;286.315674;1700.763916;309.957550;414.555054;1545.043213;-91.344421;-154.197937;2003.698853;-259.032349;-123.800110;1592.514771;-195.992661;290.581787;1689.916260;-245.783905;413.695618;1551.470459;33.059978;-785.633911;2168.994141;-9.661034;-790.634583;1995.393066;26.989269;-836.168518;2016.944824;119.528801;-848.749634;2122.714844;-30.224503;-833.913025;2027.332886;-59.204887;-858.461670;2168.129395
0.000000;-150.000000;2000.000000;12.130596;-303.817261;2124.991943;21.066212;-454.243103;2174.919434;30.116911;-695.627930;2181.463623;66.136627;-654.665649;2180.522705;211.762604;-608.091919;2136.480469;225.405365;-322.954285;2021.968506;-31.875198;-309.427979;2005.673218;-47.955757;-215.474106;1956.675171;-140.502350;-265.466919;1898.365601;-17.187351;-185.114868;1923.170166;-8.708927;-656.751343;2182.573242;-148.182281;-631.414185;2146.095703;-129.973083;-337.414154;2039.098633;127.619576;-376.610901;2017.901245;230.453125;-326.919861;2001.379883;154.775833;-239.466476;1976.895020;231.266235;-320.818970;1977.576416;101.297668;-145.343933;1995.898804;287.863922;-124.196732;1591.808105;257.202820;286.320129;1700.778564;309.963043;414.571777;1545.069092;-91.344566;-154.198608;2003.698242;-259.034149;-123.786316;1592.515015;-195.993286;290.596130;1689.916504;-245.787811;413.714539;1551.475342;33.079525;-785.637451;2168.979492;-9.587158;-790.637573;1995.364868;27.062757;-836.167419;2016.926270;119.571434;-848.739807;2122.724609;-30.154629;-833.920166;2027.296631;-59.175262;-858.477966;2168.083496
0.000000;-150.000000;2000.000000;11.811075;-303.242126;2125.591797;20.139481;-454.755920;2171.992432;30.010056;-695.862366;2182.543457;65.874458;-654.818726;2180.865234;211.240082;-608.475342;2135.975586;224.609024;-323.331329;2021.803589;-32.543175;-309.405975;2005.579712;-48.223640;-215.461639;1956.534546;-140.681610;-265.502960;1898.232910;-17.456846;-185.194565;1923.079346;-8.928293;-657.119629;2183.063477;-148.273529;-631.421875;2146.601563;-130.114944;-337.740021;2039.118652;127.318314;-376.773499;2017.088745;230.354431;-327.039063;2002.409790;154.810379;-239.797989;1977.018677;230.849167;-320.868439;1977.576294;101.261681;-145.769379;1995.639038;287.759369;-124.241653;1591.748657;257.152679;286.164307;1700.435059;307.787079;413.261719;1543.201172;-91.312111;-153.814941;2003.932495;-258.370789;-123.715347;1592.677124;-196.083786;290.706360;1689.576660;-245.883896;414.737915;1552.070435;33.256630;-786.018372;2171.562744;-10.277842;-787.554077;1998.177734;26.469154;-833.479675;2018.628540;119.478218;-848.141907;2123.635010;-30.670008;-831.450806;2029.329346;-58.956703;-858.810913;2169.683105
0.000000;-150.000000;2000.000000;11.752546;-303.325958;2125.603516;20.042431;-454.906006;2171.982178;29.969727;-696.096863;2182.462891;65.837318;-655.028931;2180.833496;211.309204;-608.617676;2136.164063;224.777954;-323.252625;2022.270020;-32.433792;-309.495239;2005.439819;-48.140907;-215.450409;1956.515015;-140.564102;-265.554352;1898.126465;-17.385340;-185.090500;1923.144409;-8.992796;-657.351196;2182.958496;-148.321716;-631.676270;2146.216309;-130.124084;-337.847778;2038.825439;127.517693;-376.653717;2017.781982;230.647247;-326.883972;2003.573608;155.077850;-239.684082;1977.927734;230.963104;-320.817780;1978.297119;101.298653;-145.786240;1995.665527;288.136139;-124.141846;1591.768433;257.442719;286.172638;1701.348877;309.056854;413.884125;1544.837158;-91.345436;-153.799713;2003.908691;-258.565552;-123.498810;1592.567261;-196.130005;291.232208;1688.705078;-245.686310;414.144745;1550.018433;33.251934;-786.279297;2171.450195;-10.120665;-789.833618;1997.990723;27.018505;-835.257690;2018.913330;120.085808;-848.120605;2124.169434;-30.165869;-833.625244;2029.549438;-58.353996;-859.912598;2170.180176
