posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-21.575439;-321.501984;1939.113525;-52.925354;-456.437347;1891.417480;-35.608337;-676.016968;1856.467041;-49.516907;-646.046021;1894.458984;-69.633606;-627.793457;2038.769531;-153.669800;-376.289642;2140.082520;82.025146;-343.638885;2152.161377;79.811890;-245.862671;2166.962646;57.021851;-137.380981;2161.252197;-4.982178;-263.962860;2215.666748;-29.512268;-633.504150;1829.487061;14.027283;-579.768555;1713.441650;193.581421;-382.871002;1825.914063;56.158081;-580.115356;1805.424072;5.609802;-634.509888;1729.075439;-91.391235;-649.231201;1776.797607;-43.417114;-617.129761;1717.381836;1.278992;-181.476440;2088.208008;123.502197;209.880615;2056.327881;108.734009;602.517090;2065.228271;269.900757;697.351074;2019.785156;-1.153381;-121.616302;1920.458740;64.366699;273.009979;2013.885742;96.937256;655.792114;2114.605225;232.557617;743.461182;2042.012451;-16.043152;-757.133667;1847.614258;136.197632;-725.506714;1903.010986;107.492065;-768.427368;1928.301758;-18.088928;-796.994019;1947.579834;129.645874;-772.751099;1879.568115;43.936890;-828.372437;1791.964355
0.000000;-150.000000;2000.000000;-27.931702;-324.259583;1944.227783;-52.425598;-463.354309;1900.100586;-33.094849;-683.421265;1856.192383;-48.109802;-654.799561;1895.449463;-90.968994;-640.596069;2036.715088;-174.863403;-367.121704;2017.603760;56.750122;-365.000061;2082.793213;54.459473;-278.554474;2132.810303;36.295166;-172.524323;2164.342529;-7.000427;-292.061859;2194.039307;-26.566040;-639.385132;1830.853516;17.441040;-567.676636;1723.448242;216.526367;-381.827820;1829.072021;73.723511;-578.240540;1808.981934;21.616089;-623.849060;1726.674316;-81.313904;-646.414063;1758.885742;-34.285583;-600.882446;1720.161377;15.645752;-180.703400;2088.096680;188.477173;191.568695;2024.540039;114.538330;575.545227;2092.688232;253.709351;700.693970;2040.314697;-14.108521;-122.313385;1920.559326;68.700806;273.465515;2013.442871;64.586792;649.415039;2153.179443;181.093384;741.172180;2053.268799;-12.745850;-764.831665;1844.354004;116.081177;-715.186951;1937.789307;92.869751;-766.976379;1950.078369;-25.801086;-821.888062;1935.961426;124.921143;-758.377808;1907.171875;72.035889;-813.224731;1794.604980
0.000000;-150.000000;2000.000000;-27.653442;-323.460083;1938.834717;-62.744324;-459.528870;1890.214600;-36.745361;-680.559753;1848.985596;-52.699341;-651.745361;1888.054932;-87.354431;-630.009399;2031.364746;-170.728149;-355.020813;2010.607666;65.214478;-357.831909;2063.448486;65.424438;-276.593658;2122.426025;48.655151;-173.997589;2165.821289;-8.152100;-297.066071;2171.511719;-31.488403;-636.468506;1822.947021;13.355225;-569.183105;1712.223877;195.730835;-376.323181;1837.583984;58.042358;-576.031799;1804.162842;5.782104;-609.682922;1715.730713;-93.598572;-632.418762;1758.944336;-47.119446;-590.690857;1711.868164;-4.285645;-180.972015;2089.771973;114.468262;219.142944;2089.386719;67.282593;612.544189;2135.310547;210.606079;715.940186;2052.164551;3.864746;-122.071167;1919.049072;92.238770;276.632233;2002.987061;66.258179;658.943848;2127.998047;188.396973;748.735596;2031.511475;-13.872681;-761.875488;1838.160400;113.357910;-715.036743;1936.563721;89.107422;-767.001770;1947.364746;-30.290894;-820.556580;1928.830811;122.646118;-758.029846;1905.343506;72.192383;-810.665222;1789.835449
0.000000;-150.000000;2000.000000;-23.821777;-321.074707;1940.016357;-55.915649;-455.439911;1892.233643;-36.298340;-674.670166;1859.636719;-54.463989;-644.634644;1895.572266;-101.952942;-624.764404;2032.739746;-160.633301;-348.633087;2009.927002;64.541992;-333.278656;2084.525879;51.053711;-258.975220;2148.059570;20.255737;-164.170319;2196.303467;-25.952881;-295.794037;2186.226807;-26.619873;-632.320190;1833.684814;20.884399;-568.427246;1724.931152;193.571533;-375.340240;1852.102295;56.370850;-570.066406;1817.433105;-9.903442;-602.715454;1741.059326;-105.754944;-630.267456;1784.675049;-50.640991;-556.469727;1730.583008;-4.421265;-180.337311;2088.278564;112.165283;212.834091;2075.390625;59.678223;601.281372;2085.810303;182.691162;746.449707;2060.158447;3.986816;-122.643524;1920.395508;37.545532;279.947327;1989.493652;-231.761475;518.000000;2156.260742;-241.589355;692.435181;2182.357910;-16.508301;-755.763428;1853.220947;113.125732;-755.600464;1954.792725;80.233398;-802.597168;1954.446045;-44.406006;-827.818481;1927.806396;114.976929;-790.980469;1915.341064;58.817261;-806.532593;1794.363525
0.000000;-150.000000;2000.000000;-23.384277;-321.684143;1934.015137;-52.421875;-457.226196;1881.519287;-33.665894;-679.140503;1845.328613;-50.661133;-649.097107;1882.789795;-92.808594;-618.477539;2021.919678;-163.329651;-343.786255;1976.652588;64.293091;-372.767700;2050.465820;65.911377;-296.331055;2115.036133;54.198364;-196.075500;2164.249512;-11.634399;-309.978912;2154.889404;-24.930786;-635.906433;1819.108398;22.804565;-567.777161;1710.668945;186.346191;-361.974854;1839.227783;52.281982;-563.333252;1806.634521;-16.718262;-569.829529;1724.130859;-109.884644;-614.550659;1762.907227;-52.523438;-512.534180;1730.200928;-3.365723;-183.574615;2088.549561;74.117065;224.398392;2114.065674;32.758179;615.279175;2174.055908;154.813232;733.994019;2079.639404;3.034912;-119.724243;1920.150635;46.768311;284.784393;2004.911621;-220.370728;544.223816;2155.804688;-105.661194;681.266479;2143.655273;-13.803101;-761.271973;1837.157959;123.859009;-746.986145;1930.607422;91.805420;-794.994690;1937.776611;-35.328247;-825.833496;1922.171631;124.134399;-787.115051;1894.821533;59.962646;-817.727295;1778.694580
0.000000;-150.000000;2000.000000;-25.939087;-320.459381;1937.616211;-55.306274;-455.272827;1888.110107;-38.765381;-673.746765;1845.866455;-55.242920;-644.987488;1883.802734;-91.322144;-635.492371;2025.909424;-138.836426;-355.573364;2033.203857;84.125122;-420.927551;2086.503906;108.187866;-340.141846;2138.360840;121.960327;-235.596954;2173.202393;9.110596;-343.199280;2165.327881;-29.795166;-630.326050;1821.182129;20.498047;-565.035706;1714.052490;187.739624;-367.219910;1843.070557;58.829712;-568.269104;1807.955078;-12.464233;-558.051392;1729.419922;-103.763428;-609.640747;1759.732666;-55.732300;-519.626648;1746.517578;-1.667114;-181.978973;2088.073242;80.009766;221.281982;2089.810303;17.546143;605.644897;2144.464355;143.107422;728.696838;2065.947510;1.503418;-121.163147;1920.580322;63.367065;279.957886;1985.419678;-164.585876;555.743164;2158.260254;-73.322632;707.573792;2158.067627;-19.856567;-754.868835;1835.369141;103.674927;-741.672424;1944.185059;71.071899;-788.976379;1947.131348;-51.890991;-818.720337;1915.961670;108.169312;-781.305054;1909.020264;59.466919;-811.035217;1787.047119
0.000000;-150.000000;2000.000000;-28.522705;-321.088989;1938.771729;-55.455078;-457.204834;1890.077148;-32.105225;-675.743896;1847.653076;-49.428101;-647.423828;1885.754395;-86.854004;-626.565308;2026.776123;-177.429504;-356.433289;2027.824707;54.976196;-361.383240;2083.921387;76.886597;-289.988922;2149.337891;92.142700;-199.881927;2213.050781;-16.176758;-328.046936;2191.188232;-24.546631;-631.926758;1822.866211;22.290039;-565.892151;1714.098389;187.088135;-367.631042;1847.556152;52.721313;-565.245667;1808.380615;-11.307129;-560.615967;1722.906494;-98.569580;-610.866211;1765.935791;-49.783203;-535.169373;1725.486328;0.378174;-181.732147;2088.492188;87.342163;221.698959;2095.295654;9.236938;601.687622;2166.786865;108.090820;739.548889;2074.432861;-0.340942;-121.385712;1920.202393;66.114624;276.973602;2003.224609;-151.271118;566.762939;2169.535645;-66.137695;712.149841;2226.062500;-10.619751;-756.487549;1837.069824;125.399780;-741.532104;1930.465820;95.384399;-790.576477;1935.364990;-29.537720;-825.065857;1918.377441;127.117676;-779.643616;1893.183350;64.539185;-807.050659;1776.646484
0.000000;-150.000000;2000.000000;-22.454224;-318.758606;1938.619629;-57.739624;-450.010742;1889.022949;-41.150879;-666.893250;1854.558350;-58.213379;-637.295715;1890.682861;-94.315430;-606.917297;2027.801514;-163.055908;-335.994385;2006.490234;64.475708;-359.268616;2061.640869;67.051270;-290.200500;2130.663086;69.921997;-207.360931;2202.381348;-10.098389;-322.935333;2175.181396;-31.567505;-624.853088;1829.076660;25.983032;-568.010315;1722.995605;199.089600;-367.605164;1830.009033;74.468628;-569.526001;1808.520752;20.165894;-567.965820;1718.465088;-67.616699;-617.477173;1756.549805;-26.048340;-564.214539;1720.875488;-9.058838;-180.396484;2086.885742;94.507080;211.842041;2105.240723;-43.518188;572.367798;2065.320068;77.230225;719.092773;2063.125488;8.168701;-122.590149;1921.651367;16.844727;261.266479;2052.563232;-101.147461;608.723755;2190.984131;-8.163208;742.769897;2253.875000;-22.517334;-747.295776;1847.182373;117.966064;-709.856018;1920.885254;93.295410;-758.845642;1935.550781;-27.301758;-803.457581;1937.300781;119.234131;-752.110413;1889.783447;49.191040;-799.871277;1787.426514
0.000000;-150.000000;2000.000000;-24.606445;-318.362885;1938.321045;-52.927734;-452.098175;1890.910645;-37.558472;-667.943481;1849.893799;-51.414307;-639.377930;1888.162354;-89.844604;-616.292358;2026.078369;-162.139832;-346.592010;2001.082031;61.050171;-388.454926;2062.688721;66.855469;-320.944702;2133.052979;59.939819;-228.519165;2191.581299;-21.132446;-342.906647;2161.993408;-30.840332;-625.221069;1824.624512;20.035034;-570.817993;1713.941040;208.532837;-381.751678;1815.498535;58.651733;-566.670288;1804.874512;-1.698364;-583.113647;1720.315186;-88.890137;-629.909180;1762.941162;-45.731567;-543.781738;1720.084717;15.314453;-183.345001;2084.911133;77.596680;217.640549;2101.298096;-5.835938;584.385864;2197.118164;74.450439;717.827881;2088.188477;-13.809692;-119.931366;1923.431885;22.785522;268.686951;2033.970459;-50.441040;608.796875;2215.061035;53.094482;744.658325;2177.697021;-18.921631;-747.934814;1838.885010;125.736328;-716.795166;1907.277588;100.085693;-765.292114;1921.914307;-21.759155;-806.005127;1927.877441;124.276245;-758.333618;1875.227783;48.403809;-801.400146;1774.951904
0.000000;-150.000000;2000.000000;-23.389282;-320.939209;1937.839111;-50.361084;-457.092407;1890.623535;-29.902832;-676.424133;1854.855713;-42.316040;-646.691223;1893.590576;-78.560669;-614.799255;2032.378418;-158.978699;-352.988770;1957.023926;67.479492;-387.512512;2023.099854;63.549194;-328.309967;2102.328125;50.580933;-247.803680;2177.744141;-11.276245;-356.970581;2138.169678;-26.366455;-633.805237;1827.523438;18.892212;-578.786377;1712.635986;209.501587;-382.736511;1807.528809;64.413330;-575.644653;1802.498779;4.770264;-585.392151;1714.714111;-90.188843;-618.202759;1757.442627;-44.103638;-539.145935;1718.931885;23.193604;-183.821594;2084.280273;78.949097;223.690033;2097.350098;1.241211;593.930664;2204.840332;72.130249;717.802185;2075.556641;-20.914673;-119.501587;1924.000732;15.232666;275.776184;2030.910889;-16.674927;631.098389;2206.039551;38.180664;737.790955;2075.660645;-8.960327;-757.132019;1844.939697;138.442871;-744.071106;1918.322998;110.942383;-794.345703;1923.471680;-13.732544;-832.231445;1922.006104;135.708496;-778.998413;1878.310791;57.635132;-799.752747;1770.549072
0.000000;-150.000000;2000.000000;-15.733398;-320.916565;1939.286377;-38.425781;-457.423676;1894.172119;-27.056641;-674.644043;1852.078613;-36.910400;-645.820801;1891.752686;-75.385498;-628.877075;2031.444824;-160.611084;-366.119720;1974.687744;63.616577;-402.495453;2041.171875;63.931152;-339.769409;2116.812500;50.662231;-251.626099;2181.725830;-23.486328;-363.240753;2139.345947;-23.078125;-631.729492;1825.977295;17.708496;-574.085693;1711.852051;210.435181;-380.247345;1800.434814;67.547607;-572.676636;1798.773438;6.422241;-589.115723;1713.990845;-91.847168;-620.807129;1746.950928;-47.648682;-544.748291;1720.195068;27.636108;-181.989471;2082.892822;85.429688;222.263184;2070.967285;-11.905640;587.274780;2169.619141;81.688354;719.580200;2068.208008;-24.920532;-121.153687;1925.251953;-18.981323;271.437714;2036.518066;-50.363770;638.865479;2176.788574;33.194214;747.476685;2066.516113;-9.453857;-755.116943;1839.302246;131.134277;-762.062866;1923.424805;98.081543;-808.642822;1924.058350;-28.618530;-831.594482;1911.541504;127.720093;-794.590332;1881.977295;57.168213;-801.836670;1768.632324
0.000000;-150.000000;2000.000000;-13.432251;-315.748688;1929.311523;-37.451294;-448.231628;1876.979492;-19.163574;-663.646729;1836.818848;-30.373779;-635.097351;1875.853516;-73.695435;-615.238708;2012.571045;-154.571777;-355.403198;1947.147705;66.333374;-383.964172;2021.766113;61.624878;-328.433258;2101.802002;41.944214;-246.778809;2171.960693;-22.767334;-359.843689;2123.631592;-16.091431;-621.118958;1810.689697;16.792725;-566.050537;1693.953369;205.922852;-375.355530;1789.833008;67.448242;-568.495605;1779.330078;-0.830078;-582.999023;1700.877686;-92.627441;-617.291077;1745.250977;-46.757813;-541.206909;1706.236206;25.396362;-186.565308;2080.911621;145.291504;198.961029;2118.308105;68.360596;558.081299;2241.887451;183.306152;700.189636;2190.952393;-22.901001;-117.027466;1927.038574;-5.809814;276.706970;2020.479736;-48.503540;638.195557;2164.828857;27.802612;754.011597;2058.813965;0.852539;-743.038330;1824.932861;146.392700;-752.470764;1897.157227;112.082642;-797.315857;1902.203369;-15.007935;-815.532776;1900.803711;138.478394;-786.036560;1857.704346;59.285889;-794.449097;1751.556885
