posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-9.942749;-350.775360;1974.955444;-16.821899;-511.822296;1959.330322;-17.782471;-756.731812;1931.232422;19.246948;-715.569214;1925.577148;169.386719;-706.755737;1864.520752;209.502319;-395.703278;1874.276733;223.249756;-133.944824;1848.757568;318.190186;-81.230148;1836.015503;301.099365;-183.835754;1770.949219;307.773438;-257.457977;1845.042480;-53.661743;-717.218994;1948.395142;-199.443115;-693.032715;1969.875977;-200.096680;-373.432709;1961.268555;-212.735107;-292.306763;1707.529297;-185.875000;-255.091522;1599.117188;-180.470337;-242.117493;1479.339600;-192.894409;-247.052826;1589.855713;100.530762;-151.899048;1975.313110;32.056519;293.402954;1914.878662;-3.219238;723.692993;1963.203613;-129.290161;796.111938;1807.926392;-90.652954;-148.287567;2022.261353;31.396240;288.127411;2051.181396;156.202637;697.100342;2150.606201;206.471558;807.078369;1996.718750;-22.692993;-845.956909;1906.372314;-84.570557;-859.279541;1735.244141;-45.712280;-905.239746;1755.663452;59.252808;-914.310791;1853.748413;-102.621460;-901.309814;1772.105957;-117.377075;-918.429688;1919.150513
0.000000;-150.000000;2000.000000;-17.266357;-350.777313;1964.109131;-22.291870;-514.193726;1957.207275;1.176025;-761.545166;1939.524170;33.714478;-716.675659;1930.011719;186.220825;-688.715210;1876.530029;199.482544;-371.985138;1881.999634;202.810425;-106.211578;1869.107300;291.359009;-47.214981;1839.370361;320.446167;-166.200043;1820.240845;296.168091;-176.694153;1787.450684;-38.143433;-724.739136;1957.085571;-177.655151;-704.009399;2010.687378;-214.595093;-383.590729;2028.869507;-200.022461;-245.380554;1797.995850;-212.776611;-198.891296;1689.246216;-220.371948;-136.802429;1584.667969;-241.761597;-210.933502;1660.727417;96.968994;-151.324829;1960.761475;121.865112;293.656036;2071.858398;192.478027;706.176147;2204.258545;174.815308;862.225464;2057.508789;-87.441040;-148.805328;2035.382935;24.398071;277.863434;1909.041504;155.371948;695.321777;1835.976685;63.967651;788.432495;1687.374146;4.415527;-852.841675;1918.591431;-76.195801;-876.978760;1754.552368;-37.138916;-923.619141;1775.125000;78.081299;-930.346436;1863.636963;-92.378052;-915.233887;1796.958252;-92.606323;-919.545898;1947.220215
0.000000;-150.000000;2000.000000;-18.001709;-350.258759;1965.236938;-30.008667;-511.936310;1947.160400;-6.899902;-757.902588;1922.158325;26.000610;-713.036621;1915.277466;175.885498;-684.354370;1856.590820;201.238770;-369.431854;1865.351196;201.724976;-105.761627;1836.226196;284.897705;-48.146790;1792.725586;273.214355;-170.679962;1803.796875;308.509521;-193.909851;1779.639404;-46.541870;-721.627930;1939.528320;-184.724976;-711.545288;1998.077393;-246.457275;-400.829987;2056.012939;-235.154541;-249.931427;1834.055298;-254.884155;-204.703735;1726.225952;-273.748413;-150.597260;1619.112915;-220.434204;-230.659637;1692.504517;101.003662;-154.644531;1974.451660;114.521240;294.918762;2060.256836;201.147461;702.095093;2195.121582;203.241211;855.985229;2046.045532;-91.079346;-145.811829;2023.038086;92.771362;270.653076;1978.797119;178.625244;646.434814;2195.481689;134.520874;827.007080;2129.821777;-3.281494;-848.187622;1898.401489;-109.969727;-875.774780;1751.316650;-64.156982;-919.025757;1762.665039;65.094971;-917.328857;1828.347900;-114.798706;-916.121216;1794.333252;-87.168945;-923.703979;1941.422363
0.000000;-150.000000;2000.000000;-15.844116;-348.806580;1970.504150;-24.536865;-509.501587;1961.628906;-20.700073;-753.990845;1941.597046;14.261719;-712.264404;1931.373047;159.433716;-683.453491;1866.635010;201.146484;-374.515198;1884.947998;189.780273;-117.478699;1834.961060;267.952148;-63.076706;1782.326904;199.654419;-148.850586;1836.068848;322.674072;-142.281677;1910.354126;-55.899658;-715.081299;1960.575562;-187.550659;-689.037659;2024.414673;-235.753906;-375.485657;2049.002441;-197.721558;-182.214142;1871.110474;-203.041016;-109.886536;1779.090332;-98.074463;-57.935165;1805.327881;-81.329590;-98.358917;1875.494141;99.284302;-153.863434;1972.708130;99.574463;282.398926;2092.447266;146.799927;672.770325;2272.190430;156.927368;852.968445;2161.539551;-89.529053;-146.516174;2024.610352;4.633789;282.156525;1916.929199;101.794189;706.339539;1878.073975;36.754639;819.421631;1733.436157;-25.120117;-843.682861;1920.221680;-102.767944;-870.358215;1758.256836;-60.589111;-913.406067;1777.453857;53.312866;-912.577576;1864.335571;-115.427612;-910.130432;1799.197510;-114.864746;-917.632874;1947.065796
0.000000;-150.000000;2000.000000;-2.348389;-355.119141;1966.994141;-2.578003;-520.146118;1948.121582;3.485474;-772.416870;1932.280273;39.318848;-729.346436;1921.356079;187.813477;-691.898315;1856.062500;269.678101;-381.043243;1871.566650;236.995605;-133.443054;1768.673950;287.877075;-49.041016;1715.163940;257.298950;-161.372589;1762.937134;328.063843;-47.797165;1848.081543;-33.315063;-732.235352;1950.654419;-169.127441;-707.032959;2016.812134;-203.795898;-384.068542;2061.769531;-216.066528;-155.333649;1912.271851;-220.016113;-62.018509;1835.745239;-113.023560;-34.592102;1891.424316;-135.487427;-31.854248;1903.801636;103.768188;-147.580444;1977.579834;169.704712;295.719391;2106.061523;236.281128;712.791138;2248.021484;229.076172;871.652832;2098.651855;-93.572388;-152.181824;2020.217285;122.777832;259.972687;2005.269287;182.296997;610.030151;2282.126709;177.958252;805.208374;2235.436035;-0.124634;-865.280762;1911.946777;-83.173096;-893.920410;1746.709229;-37.832642;-937.014648;1765.045654;81.564941;-933.112061;1851.798340;-93.877197;-935.674805;1788.809814;-89.413818;-944.699585;1941.064087
0.000000;-150.000000;2000.000000;-11.036865;-346.769257;1955.523438;-8.699585;-507.527283;1940.057251;-12.940552;-752.683716;1921.959351;22.532104;-711.951599;1909.168823;165.639526;-682.530579;1839.442505;253.961792;-382.409546;1847.175537;233.482056;-143.925690;1739.036377;210.575806;-43.412857;1703.488892;262.840942;-152.182007;1723.762451;263.977051;-22.937683;1814.467773;-45.851685;-712.573669;1942.802368;-175.221680;-685.676025;2011.502075;-228.730591;-376.006683;2065.499023;-276.267334;-131.214050;1972.964844;-295.745483;-22.417313;1933.346558;-182.639893;3.466553;1965.029663;-297.222656;-11.962173;1912.396606;90.548462;-143.944214;1950.739014;176.690186;292.630005;2037.435059;261.033325;701.409302;2153.663574;275.131470;911.341980;2126.500732;-81.651611;-155.460754;2044.420776;69.506226;269.465240;2085.416992;177.059204;631.866028;2306.305176;188.991333;826.291748;2293.830566;-21.205811;-842.555298;1901.657471;-109.825806;-890.037598;1749.981323;-61.674683;-927.060364;1768.105835;59.005249;-907.814636;1843.446045;-114.516968;-927.468567;1794.810913;-100.016724;-922.760315;1942.400024
0.000000;-150.000000;2000.000000;-12.166992;-346.874603;1954.604248;-9.827515;-507.941437;1939.246948;-6.637817;-752.884521;1913.507813;27.178345;-710.545166;1901.009888;170.416260;-680.710571;1831.035889;268.525391;-382.939117;1830.218262;232.753662;-140.040466;1735.546875;188.372803;-49.476379;1693.553833;258.693726;-147.655884;1714.631714;203.138794;5.947601;1746.341064;-40.282349;-714.477173;1936.547729;-168.954956;-688.436035;2007.446167;-214.846069;-378.013458;2067.280273;-256.630371;-116.893402;2034.468872;-267.939209;0.103241;2038.984863;-148.168335;12.718178;2035.019287;-259.757446;25.668617;1993.666504;89.931152;-143.854309;1949.243530;114.165649;307.940918;1989.045532;148.278931;734.545654;2061.566406;120.146118;927.915771;1977.956421;-81.094849;-155.541840;2045.769287;63.961182;270.463593;2103.430176;183.974243;634.684204;2316.361328;220.312866;826.818359;2318.259766;-12.577271;-842.482544;1890.577271;-94.648315;-887.963013;1734.271362;-46.828979;-924.958252;1753.692627;70.714111;-906.028442;1834.385620;-100.805420;-926.345337;1778.252197;-92.344238;-924.293457;1926.644287
0.000000;-150.000000;2000.000000;-11.352417;-348.215485;1973.030640;-8.757324;-507.869232;1960.306885;-2.184814;-750.077881;1933.048218;28.583252;-707.247314;1917.265503;163.490479;-670.028931;1838.588257;271.757813;-379.175232;1837.160767;215.776123;-144.159607;1739.769409;178.553345;-43.981018;1756.320801;237.736694;-139.129913;1709.729858;161.102783;-19.027710;1787.274170;-33.687500;-713.038330;1959.704224;-156.808960;-683.143066;2035.609985;-213.466553;-381.335144;2111.112549;-272.330688;-124.324951;2103.312744;-274.000977;-17.057526;2148.584229;-235.802124;95.763397;2154.955566;-249.840210;18.154739;2118.735352;62.135986;-142.530212;1918.944580;-20.858154;298.564209;1892.580444;-71.216797;725.238281;1899.190918;-146.135376;833.934448;1735.364502;-56.030884;-156.735870;2073.091309;63.650146;272.117340;2132.029785;235.143066;620.981079;2325.471191;214.631714;813.466064;2324.825684;-8.274170;-838.814819;1910.574341;-88.811035;-892.914063;1758.406006;-38.424927;-925.417969;1777.280884;77.678833;-896.268677;1854.357544;-91.106445;-930.417603;1802.728027;-80.043579;-924.916504;1949.355225
0.000000;-150.000000;2000.000000;-7.254150;-347.779663;1969.471313;-4.309204;-506.877899;1951.898315;5.949585;-748.888428;1925.224609;35.787842;-705.622559;1908.956787;167.257202;-659.424805;1829.404907;257.711182;-362.745819;1825.741211;202.002686;-126.212067;1732.333130;138.087280;-39.069656;1730.490723;221.224609;-123.512756;1704.644653;161.608154;3.080750;1791.294312;-25.816772;-712.320313;1952.153687;-149.854736;-678.020020;2024.461182;-201.761230;-384.615631;2129.857178;-252.084473;-126.062317;2140.869629;-225.803467;-31.760849;2203.800049;-193.554688;65.174500;2265.250977;-231.006104;6.787827;2174.474609;63.414185;-140.021545;1920.286865;-44.064575;295.701416;1897.514526;-75.958008;722.473145;1933.233765;-144.553467;836.087891;1770.125244;-57.183350;-158.998016;2071.880859;48.073853;274.729431;2119.753906;235.039673;604.265747;2331.360596;224.440796;796.632324;2349.056152;1.063599;-837.729736;1903.078003;-65.428833;-885.194946;1742.273438;-18.437256;-920.000488;1765.241821;90.135498;-897.083008;1854.320435;-73.546265;-923.567749;1785.100342;-77.252441;-921.852295;1932.109619
0.000000;-150.000000;2000.000000;16.832275;-332.928833;1989.833984;16.407227;-478.807373;1971.036743;17.666748;-700.551025;1940.120483;-9.895996;-667.333191;1966.424194;-125.593628;-643.800720;2054.703613;-180.523438;-379.696289;2146.604004;-222.818726;-157.750793;2225.100586;-209.229370;-59.407913;2227.359375;-204.748047;50.349129;2246.079346;-207.121948;-20.841522;2212.786621;43.337280;-660.279602;1922.459717;152.250488;-627.372986;1848.647339;219.331787;-346.151398;1821.617432;275.094971;-111.701416;1797.293579;204.843628;-37.135529;1827.902588;99.575806;-14.474411;1807.850464;202.423096;-25.606567;1807.822998;-57.173828;-159.376770;2074.062744;20.769653;243.866058;2116.073242;-136.088135;568.744385;1956.308228;-66.472046;747.886536;1936.658325;51.556030;-141.544525;1933.214233;22.223633;269.587585;1946.931763;-86.834106;652.923950;1935.653076;1.937988;806.669189;1926.883301;27.004028;-784.266907;1939.159180;137.075439;-806.277588;2061.062500;100.102295;-849.419800;2050.886230;-20.606567;-858.575439;2001.518799;142.340088;-838.805115;2019.098633;106.607300;-838.934448;1888.792480
