posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-17.354088;-304.638458;2123.995605;-28.657433;-443.687195;2200.415283;-22.126282;-684.418457;2225.574707;13.399351;-643.097107;2229.900391;163.976685;-601.892273;2197.548828;224.595001;-316.291748;2098.845703;180.093033;-198.239716;1873.026733;233.530106;-170.689316;1784.040283;244.861191;-123.960495;1673.538818;192.551651;-104.594772;1765.872559;-60.153580;-645.955078;2215.242188;-188.038193;-631.164795;2144.966309;-170.285339;-352.644379;2001.008789;85.559296;-378.490997;2050.919678;173.499496;-418.828369;2114.244873;207.109589;-315.392944;2067.313477;208.144028;-399.535339;2067.914063;100.926552;-151.402435;2012.376343;330.493011;-91.100189;1634.212280;261.143890;325.766876;1575.190063;265.523926;416.679779;1387.124268;-91.009918;-148.735367;1988.839600;-170.715759;-100.597183;1552.667725;-179.051163;330.006866;1573.467285;-236.867569;435.018829;1423.194458;-16.738888;-775.210327;2220.326172;73.677872;-811.593384;2069.934082;80.416565;-851.416748;2117.530762;71.207146;-842.142700;2258.309814;32.636826;-849.577271;2084.156738;-88.693733;-850.699707;2165.580078
0.000000;-150.000000;2000.000000;-16.327919;-305.037689;2123.323730;-27.171616;-443.830872;2199.952148;-19.291859;-684.519226;2222.757324;16.058706;-643.117676;2227.078125;165.999741;-601.744873;2192.807129;230.700348;-316.709869;2096.016113;184.076111;-199.258423;1870.600952;232.772995;-171.391586;1779.153198;247.764771;-125.924118;1668.689453;191.004227;-107.821243;1759.663452;-57.565159;-646.173584;2213.210938;-186.528519;-631.963745;2145.118652;-168.190430;-352.273712;2004.201050;87.912155;-379.174622;2050.782959;177.162750;-419.675476;2111.927490;209.680878;-315.828278;2065.429199;211.127838;-399.889618;2066.850830;100.951515;-151.660065;2011.278809;327.648010;-96.564804;1631.107422;263.570679;320.700073;1571.939941;267.919098;415.710693;1386.138428;-91.032425;-148.503036;1989.829224;-174.832352;-102.241501;1554.666626;-176.224075;328.165649;1572.204468;-234.679108;433.101135;1422.365112;-13.560283;-775.144043;2216.604980;76.743004;-810.780579;2066.173828;84.153099;-850.322388;2113.825684;75.294510;-840.732544;2254.468018;36.290462;-849.216614;2080.637695;-84.628571;-851.669312;2162.388184
0.000000;-150.000000;2000.000000;-16.073715;-304.679871;2123.528320;-26.921448;-444.457031;2198.052734;-19.139679;-684.582764;2224.330566;16.243778;-643.194275;2227.830078;166.144379;-602.312439;2193.436035;229.628998;-317.844696;2095.034424;183.100784;-197.056992;1871.628662;232.588715;-169.639313;1780.579834;247.761581;-125.048187;1669.897705;191.114578;-106.598129;1760.301025;-57.399399;-646.375854;2214.454834;-186.097092;-631.309631;2146.317627;-169.377625;-351.595703;2005.853027;87.183884;-377.012268;2049.365723;176.633881;-418.279907;2109.508301;207.862381;-314.292633;2062.701660;211.102798;-398.521484;2068.393311;100.979385;-152.500626;2010.008423;322.934692;-94.252060;1627.968262;264.219482;323.742828;1571.100586;267.984955;417.995819;1385.104248;-91.057549;-147.745071;1990.975098;-176.930878;-100.557587;1556.713013;-176.577621;329.453705;1574.823120;-232.083435;435.072662;1424.556885;-13.534308;-775.215454;2219.484375;71.449661;-809.169373;2065.785400;81.359482;-848.568970;2113.028076;77.751198;-839.220093;2253.796143;32.287476;-848.274414;2081.732422;-85.237747;-852.862793;2167.989258
0.000000;-149.999985;2000.000000;-16.354609;-304.339355;2124.186035;-27.956894;-443.074829;2200.800293;-18.903831;-683.630493;2224.495605;16.410484;-642.112793;2227.882324;165.620743;-601.463257;2189.786621;229.643768;-314.553864;2098.247070;184.135864;-201.480377;1870.385010;227.160492;-172.196243;1776.568848;246.501175;-124.015640;1667.949341;189.668503;-105.924713;1761.710938;-57.480133;-645.435303;2215.594727;-187.171661;-631.289734;2148.893066;-169.333099;-351.603973;2007.918457;87.248123;-378.080566;2052.010254;176.581085;-419.644348;2112.310547;207.532578;-315.644135;2065.096924;212.541138;-397.654602;2071.384766;101.134834;-153.515198;2008.950195;318.757751;-98.570755;1623.502930;265.428619;320.513489;1566.644165;266.845123;419.576599;1382.930664;-91.197716;-146.830170;1991.929321;-183.963440;-100.972473;1558.556641;-178.475479;329.281555;1578.631348;-233.363571;432.865723;1426.525391;-13.043720;-774.263611;2218.623535;75.038780;-809.017334;2066.681152;83.615295;-848.501892;2114.182861;77.036926;-839.036011;2254.955566;35.193752;-847.829712;2081.806641;-84.301598;-851.426147;2165.577148
0.000000;-149.999985;2000.000000;-14.468742;-303.126404;2124.952881;-23.991177;-442.603485;2199.478027;-15.407213;-681.978027;2227.426270;19.961239;-640.645020;2229.622070;168.161087;-599.388367;2190.278076;228.380554;-314.705566;2092.560059;180.186951;-195.975739;1869.059326;224.410980;-168.126297;1775.737915;246.838867;-123.451401;1666.619873;191.092484;-101.773590;1763.355713;-53.853848;-643.945801;2218.302246;-184.512634;-629.343445;2154.633789;-169.138184;-350.658142;2013.508057;87.574585;-375.031433;2053.099609;179.241333;-417.611725;2108.300293;211.728760;-314.391327;2061.309082;215.069305;-395.487732;2075.865479;100.828896;-151.869858;2009.383911;313.329803;-95.812180;1622.808594;265.696533;322.579041;1565.497803;266.986023;424.131653;1383.874756;-90.921844;-148.313843;1991.538086;-188.103806;-101.422012;1560.642456;-179.043549;327.465393;1580.591431;-231.706268;435.731384;1431.729980;-9.905840;-772.446533;2223.176758;70.885674;-806.882874;2067.790283;82.689926;-845.519653;2115.047363;83.026855;-834.653687;2255.441162;32.842751;-846.255981;2085.257568;-81.806152;-851.481445;2174.747559
0.000000;-150.000000;2000.000000;-13.165323;-304.120361;2124.783203;-22.160839;-444.091248;2199.421387;-13.854172;-683.996826;2228.875977;21.734028;-642.617798;2230.479004;170.395752;-601.434326;2190.948486;230.896133;-314.267059;2098.002197;184.133423;-197.467407;1872.332520;218.605942;-173.012695;1773.742676;235.783676;-143.514313;1658.314575;186.240646;-111.495453;1772.458008;-52.406857;-645.819092;2219.854492;-184.009918;-631.050537;2157.208008;-169.625580;-351.437164;2015.810303;88.221336;-376.010223;2052.792480;181.629120;-418.058105;2106.146240;214.391266;-314.655334;2058.891113;216.234680;-396.583862;2073.150879;101.250374;-152.374802;2007.749268;310.663513;-102.725967;1617.154785;265.078827;317.830719;1565.164185;267.932465;422.803314;1384.818726;-91.301903;-147.858551;1993.011963;-196.790375;-102.748901;1562.556152;-180.217773;327.167694;1582.247559;-231.312592;433.011871;1430.416016;-8.593113;-774.764526;2225.132324;65.400093;-800.655640;2064.207031;78.407753;-842.523438;2108.541992;84.640900;-840.595337;2249.611816;27.245317;-840.546021;2080.780518;-84.092842;-849.593994;2174.719482
0.000000;-150.000000;2000.000000;-10.121523;-304.910461;2123.161621;-17.108274;-444.216553;2198.277344;-7.791977;-683.346313;2227.984375;27.618370;-642.003052;2228.921387;176.074524;-602.370789;2188.894287;235.103897;-317.748688;2090.298584;180.805634;-200.172668;1867.595825;223.275787;-172.036209;1773.551392;240.380234;-142.405289;1658.510620;189.714111;-112.366394;1771.113403;-46.462788;-645.385925;2219.541504;-179.391739;-630.732544;2160.780518;-164.528275;-352.120300;2019.471680;92.673340;-378.263580;2054.454102;186.510635;-419.474426;2106.976563;218.679413;-316.451050;2059.344727;219.781921;-397.814941;2068.440674;101.085083;-151.834854;2005.999268;310.884094;-104.236420;1616.834229;269.897980;315.694702;1566.093872;273.257599;422.400208;1387.481934;-91.152863;-148.345444;1994.589966;-202.294830;-104.701675;1566.749023;-175.148972;323.453857;1585.775757;-225.731079;428.856812;1434.169189;-2.397503;-773.845947;2224.346924;75.222717;-803.614990;2066.405762;87.541962;-843.943359;2112.089844;90.545441;-837.893799;2252.738525;37.154549;-843.243103;2083.225098;-75.877304;-850.571472;2174.599365
0.000000;-149.999985;2000.000000;-10.012323;-304.987549;2123.541504;-16.996201;-444.468140;2198.824219;-8.172228;-683.745850;2230.312500;27.413237;-642.439087;2230.728516;176.475616;-603.600220;2191.255127;236.449478;-315.283539;2103.114990;184.515778;-201.326645;1877.547607;220.791916;-180.503403;1778.938599;232.867844;-166.547836;1660.166992;187.217941;-155.137909;1741.405762;-46.841042;-645.681824;2221.804199;-180.523270;-631.443481;2164.126465;-165.301346;-351.928223;2023.624512;92.910400;-378.385864;2053.399902;185.603149;-420.260376;2107.768066;220.999878;-317.417267;2061.630371;220.174255;-398.649048;2072.134766;101.247620;-151.984329;2005.716064;306.102417;-106.751907;1612.905518;269.605164;314.778564;1567.002686;273.494843;424.294312;1389.751465;-91.299423;-148.210602;1994.845581;-211.678284;-102.728012;1569.022583;-176.998245;325.470886;1589.043823;-227.902069;430.801636;1437.139648;-3.050737;-774.418213;2227.316895;70.416618;-803.842285;2067.045410;85.283775;-843.391418;2112.776855;92.582985;-835.740295;2253.397461;33.932304;-844.349731;2085.490234;-76.072708;-853.726807;2180.633789
0.000000;-150.000000;2000.000000;-7.639359;-301.953979;2127.500000;-12.472786;-440.953735;2203.920410;-1.977340;-680.253784;2235.213867;33.416145;-638.761719;2235.082275;181.043427;-599.191895;2191.037109;231.390839;-309.217346;2102.032715;181.920929;-201.449203;1872.821411;215.000000;-175.484497;1774.277222;231.938858;-158.784897;1656.425293;187.173965;-148.915741;1742.754150;-40.971733;-642.368896;2227.320313;-174.654831;-627.334900;2169.749023;-165.924545;-347.070862;2030.003540;92.829346;-373.617981;2055.252441;186.230087;-415.691559;2108.303711;219.868393;-312.388184;2061.800293;220.187622;-393.777130;2071.070313;101.308212;-150.538162;2005.428711;302.721863;-105.635147;1610.672485;269.094666;316.669647;1568.833374;273.498169;429.441437;1393.582520;-91.354073;-149.514709;1995.104736;-219.516220;-99.460159;1571.952148;-177.246902;328.213531;1591.029663;-225.624405;433.912567;1438.493408;3.543573;-770.923279;2232.114258;75.031555;-797.645752;2070.427979;88.191658;-839.561401;2114.569824;96.318169;-837.596436;2255.376465;36.746010;-837.090332;2087.523438;-73.283730;-844.935913;2182.835938
0.000000;-149.999985;2000.000000;-6.364096;-301.369080;2127.824707;-10.184488;-440.041321;2204.427734;-1.051235;-678.635254;2238.736816;34.565247;-637.448059;2237.783203;182.504364;-600.255859;2193.531738;230.872620;-310.350586;2104.718018;180.887970;-200.798828;1876.882324;212.500153;-177.051849;1777.467041;232.639465;-157.865646;1660.676758;187.607941;-148.975616;1747.340088;-39.797977;-640.648071;2230.662598;-174.065155;-625.949463;2174.922852;-166.097565;-346.483032;2034.536743;92.758034;-371.398956;2056.312500;184.773254;-414.080383;2110.919434;219.486755;-310.322937;2066.701172;218.369537;-391.051636;2067.656738;101.185753;-150.013718;2005.021484;296.486694;-103.025543;1608.158569;266.734100;319.385620;1570.881958;273.600952;430.566162;1395.048096;-91.243645;-149.987579;1995.471924;-227.070557;-96.478928;1575.814087;-177.871521;329.831543;1594.961670;-224.992676;435.282654;1442.204468;3.832977;-769.243530;2236.791016;68.825150;-795.796875;2072.636230;83.551559;-837.776001;2116.092041;97.122658;-836.116638;2256.280518;31.176836;-835.116272;2091.103760;-74.940628;-842.845642;2190.458496
