posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-7.497751;-296.550446;2102.509033;-9.413631;-426.212738;2163.026367;-18.878555;-643.289551;2178.447266;16.273737;-608.918823;2179.668213;150.607162;-572.175598;2145.368896;185.905228;-333.014648;2009.605957;-44.337929;-338.235474;1976.214722;-84.757744;-250.792542;1983.581543;-68.442612;-352.714172;1950.421509;-138.077698;-270.691864;2013.283081;-50.954788;-605.772705;2174.233643;-169.943695;-564.303711;2135.085693;-201.514633;-338.627136;1968.097168;29.590441;-382.663086;1981.703247;105.846832;-403.541199;2049.309082;109.692810;-323.410004;1979.165039;137.951187;-355.927673;1959.733887;90.239258;-144.749115;2014.107178;246.993011;-12.314682;1668.812012;222.902313;370.794189;1666.385864;283.707947;465.794250;1516.025635;-81.372711;-154.734955;1987.278931;-179.206772;-2.154114;1629.312500;-225.427689;381.230408;1666.125366;-255.639648;464.720032;1517.720947;-21.356445;-724.853271;2170.794434;-4.455181;-713.572327;2010.854858;16.453417;-759.424927;2035.637817;61.132210;-787.106262;2151.465576;-34.867207;-752.196899;2027.525513;-104.428787;-780.341309;2135.462158
0.000000;-150.000000;2000.000000;-10.741350;-293.802643;2105.083008;-12.599201;-425.435791;2160.010254;-21.434755;-641.506958;2179.563965;13.424103;-607.063477;2180.833496;148.430374;-571.380005;2150.161377;186.030655;-333.043640;2015.375488;-43.136501;-337.210052;1979.683960;-84.637383;-250.530762;1985.941040;-68.597534;-352.218048;1953.058716;-137.593903;-270.072266;2015.190674;-53.470963;-604.353516;2173.924072;-172.191589;-563.339722;2134.899902;-200.553726;-336.938538;1969.851807;29.450752;-381.917847;1985.806396;106.008759;-403.256561;2052.410156;109.326874;-323.071777;1982.818481;137.960007;-355.651794;1964.203003;89.346771;-144.055817;2017.267212;251.986633;-14.411041;1675.139893;219.596680;366.745148;1665.658936;285.452057;469.550018;1523.534180;-80.567917;-155.360138;1984.429321;-178.313431;-2.690643;1627.913452;-222.407196;379.681915;1664.827759;-256.579834;467.608429;1520.544678;-23.392406;-722.958435;2173.535645;-4.473679;-717.539917;2014.034668;16.129940;-762.256897;2040.672852;59.198456;-785.480469;2157.639160;-34.929951;-755.477417;2031.659790;-105.622726;-779.725830;2139.296387
0.000000;-150.000000;2000.000000;-8.437836;-294.376160;2103.138672;-9.862368;-426.083740;2156.218750;-18.213306;-641.112732;2176.706543;16.505339;-606.817627;2177.088379;150.845581;-571.150391;2146.442871;186.376053;-333.629456;2012.182251;-41.732300;-337.029572;1976.345703;-83.799950;-251.058502;1981.949341;-67.947624;-352.345825;1949.325317;-136.404434;-270.346893;2010.853638;-50.224106;-604.148071;2171.637207;-168.855652;-564.079834;2133.342529;-199.722916;-338.257751;1970.101440;29.676912;-381.646240;1983.558105;105.851822;-403.680481;2049.653320;110.505020;-323.007629;1981.438232;138.450500;-355.932434;1963.538574;89.629707;-145.443970;2013.710205;253.939346;-11.050018;1676.334473;226.641006;368.853302;1669.824341;284.308838;464.117157;1520.186157;-80.823059;-154.108368;1987.636841;-179.032837;-2.366913;1632.856079;-219.702240;379.264923;1662.627075;-256.137756;466.066925;1519.136719;-20.282433;-722.223206;2171.063965;-5.062918;-713.019653;2012.063110;16.417124;-757.946167;2037.083252;62.090965;-783.341431;2151.979248;-34.658920;-751.452393;2029.401245;-102.405365;-778.677856;2137.508789
0.000000;-150.000000;2000.000000;-8.345661;-294.362152;2103.428711;-9.713041;-426.106995;2156.744141;-17.945168;-641.270325;2177.823730;16.782276;-606.923584;2178.123047;150.993469;-570.441406;2147.302734;184.612183;-336.891785;2005.319946;-41.352280;-329.070892;1957.362305;-84.625870;-245.015457;1973.794556;-64.125488;-343.442200;1935.238403;-132.949295;-269.973785;2008.159668;-50.004753;-604.307251;2172.642578;-168.704605;-564.177979;2134.238281;-199.223770;-338.044769;1970.948120;30.285198;-381.909302;1984.498779;106.363571;-403.975159;2050.832764;111.180054;-323.265320;1982.531860;137.988663;-355.670502;1962.413330;89.716263;-145.407440;2013.649292;250.609482;-12.868362;1673.499268;225.447571;367.496460;1666.194702;284.329407;465.105591;1518.351318;-80.901108;-154.141312;1987.691772;-179.576065;-2.953247;1632.419556;-220.001953;379.081238;1661.637939;-256.059784;466.898804;1518.493896;-19.965000;-722.466675;2172.393066;-4.172039;-718.068481;2013.104370;17.153835;-762.300293;2039.559692;62.425282;-784.334839;2155.423828;-33.926964;-755.941223;2031.502319;-102.152924;-779.802612;2140.236816
0.000000;-149.999985;2000.000000;-9.310688;-294.028900;2104.631836;-10.609953;-426.075195;2158.228516;-18.844788;-641.913452;2178.402832;15.924913;-607.431458;2179.274902;150.243240;-570.641663;2147.517578;186.192902;-334.085358;2009.697754;-43.497395;-334.126801;1978.830200;-85.285164;-247.557343;1974.667114;-71.071983;-348.374725;1938.732178;-137.885025;-268.390137;2001.876099;-50.972252;-604.870544;2172.953369;-169.421631;-564.062622;2133.299805;-200.736618;-338.163330;1968.536987;29.342001;-382.065735;1983.209229;105.535759;-403.243195;2050.133545;110.300484;-322.720612;1981.166992;138.985535;-356.105164;1964.603882;89.653214;-144.660812;2015.327393;250.622894;-14.087982;1673.191406;221.611984;366.955383;1662.434326;285.425293;465.819153;1516.849609;-80.844238;-154.814545;1986.178711;-175.568878;-2.733337;1629.006714;-222.560013;379.339966;1661.475098;-256.208862;465.589294;1516.248047;-20.695076;-723.309570;2172.608887;-3.903862;-720.124573;2012.957764;15.642931;-765.154297;2039.757568;59.580925;-788.508789;2156.248047;-35.255127;-756.865295;2031.391479;-105.071571;-777.748230;2140.153809
0.000000;-150.000000;2000.000000;-9.965162;-293.277740;2103.869873;-12.010866;-424.400787;2157.551270;-19.159180;-638.888794;2179.198242;15.242001;-604.428345;2179.838379;148.916962;-566.854980;2150.001709;185.672058;-332.506042;2011.775146;-42.657173;-331.554596;1980.737427;-85.239990;-246.071777;1975.104126;-71.581116;-346.294220;1939.137939;-137.395721;-266.172150;2001.569946;-51.279438;-602.256592;2173.480957;-168.844177;-561.707336;2133.412109;-200.123840;-336.364105;1970.630127;28.794151;-379.292175;1984.949707;105.535927;-401.561707;2049.952148;108.971031;-321.135071;1981.729126;137.878876;-354.006226;1965.015137;89.166336;-145.150009;2015.244629;262.326385;2.183105;1688.896729;225.683380;379.864044;1666.521973;284.271057;467.899933;1513.358521;-80.405205;-154.373444;1986.253296;-177.090210;8.397369;1636.951538;-223.767242;388.669647;1664.452026;-255.888672;466.714935;1515.450928;-20.595774;-719.868530;2174.037598;-4.651339;-714.111755;2015.294312;15.415154;-759.054688;2041.175049;59.885399;-783.517700;2156.444824;-35.320122;-751.272217;2033.201172;-104.008575;-774.465942;2141.313721
0.000000;-150.000000;2000.000000;-10.549887;-294.084473;2106.312988;-12.391464;-426.618103;2161.036133;-18.912790;-643.633301;2183.578369;15.770733;-608.631104;2184.243652;151.140640;-571.257629;2153.659180;187.135376;-334.017639;2013.603882;-44.395557;-335.962830;1985.889038;-85.785408;-248.815704;1977.812622;-74.019272;-351.524292;1944.421265;-139.272720;-268.645630;2005.712891;-51.531845;-606.698975;2177.563477;-170.881607;-566.159180;2137.627441;-201.487823;-338.919373;1971.592163;29.881680;-383.419525;1987.460693;106.002594;-404.598358;2055.456299;109.797714;-324.008698;1985.499390;139.627075;-356.878326;1968.178711;90.020256;-144.464996;2016.434570;252.363983;-10.206619;1673.466797;222.964355;373.320282;1670.016602;284.162201;464.169403;1516.790771;-81.175217;-154.991150;1985.180054;-175.560043;6.227875;1629.147583;-226.714386;390.059967;1663.129150;-255.820663;469.311432;1511.791504;-20.049347;-725.603516;2178.600830;-4.882111;-721.391479;2017.810669;16.708771;-766.009277;2044.455933;62.918388;-788.145020;2161.161621;-34.858498;-759.542236;2036.565918;-103.194153;-783.393188;2146.630371
0.000000;-150.000000;2000.000000;-10.552841;-294.080566;2106.312500;-12.398071;-426.608673;2161.041992;-18.927200;-643.617798;2183.602539;15.756670;-608.617310;2184.267090;151.131271;-571.252808;2153.704590;187.163940;-334.008057;2013.677124;-44.350628;-335.955780;1985.861328;-85.737686;-248.810471;1977.772461;-73.955704;-351.514893;1944.380371;-139.235718;-268.642914;2005.648071;-51.544167;-606.683716;2177.582275;-170.886566;-566.143860;2137.632324;-201.463043;-338.923035;1971.574341;29.896555;-383.434448;1987.491333;105.972839;-404.623230;2055.530762;109.820694;-324.034637;1985.578613;139.680252;-356.920349;1968.326050;90.018517;-144.466141;2016.435303;252.366608;-10.220901;1673.472778;222.969681;373.299438;1670.041504;284.168182;464.142517;1516.816528;-81.173660;-154.990097;1985.179688;-175.540878;6.224365;1629.148682;-226.685272;390.051453;1663.122559;-255.787476;469.296570;1511.784424;-20.065781;-725.586975;2178.632324;-4.883610;-721.399475;2017.845825;16.704332;-766.012512;2044.499512;62.902061;-788.130127;2161.210938;-34.861259;-759.546753;2036.603638;-103.206116;-783.380554;2146.663330
0.000000;-150.000000;2000.000000;-10.669291;-293.925659;2107.003906;-12.550549;-426.425659;2162.411621;-19.097496;-643.688354;2185.963623;15.621416;-608.609375;2186.650391;151.405014;-571.043152;2157.057861;186.865372;-333.077209;2017.205078;-43.918312;-335.353607;1981.311890;-85.221451;-247.657623;1978.705811;-70.524910;-348.951874;1941.770752;-138.385269;-268.572266;2005.738770;-51.754814;-606.739014;2179.595703;-171.021698;-566.096313;2138.816406;-200.950104;-337.671875;1973.502808;30.677813;-383.065125;1988.750977;105.965828;-404.798065;2057.750488;110.518898;-323.788879;1988.059814;140.745956;-356.486389;1970.728638;90.131935;-144.335648;2016.605835;250.488312;-13.535248;1670.614990;223.631958;370.799500;1666.870728;285.913666;467.767151;1517.505127;-81.275940;-155.107788;1985.025757;-170.301453;2.846802;1625.431885;-224.282593;386.769226;1661.176758;-255.820023;471.580811;1513.052856;-20.170391;-725.813965;2181.353027;-4.358728;-722.964600;2020.332520;17.629442;-767.166199;2047.533325;63.662903;-787.731628;2164.819824;-34.053986;-761.314270;2039.360840;-102.698029;-784.882385;2149.549805
0.000000;-150.000015;2000.000000;-11.112329;-293.369843;2107.003418;-12.256323;-425.668182;2162.045410;-19.494595;-642.376343;2185.781982;15.179195;-607.428345;2186.980957;150.878311;-570.318665;2158.062012;186.416016;-334.209534;2016.381958;-44.374100;-334.886597;1984.191284;-86.322311;-247.897568;1978.460938;-72.365967;-349.298492;1942.285034;-139.683655;-268.425690;2004.777466;-51.912270;-605.476196;2178.833496;-170.360825;-565.217529;2136.325684;-201.271179;-338.269409;1970.292480;29.613712;-383.029846;1989.603882;104.105515;-404.762939;2059.098145;108.781265;-324.343628;1989.115112;139.182526;-356.726990;1971.440063;89.420731;-143.017105;2018.642578;252.214676;-15.377258;1673.704102;222.846252;367.817993;1666.174561;282.710815;467.499207;1518.167480;-80.634613;-156.296814;1983.189209;-174.222473;6.266357;1627.882568;-224.507217;389.927734;1661.914551;-255.961334;473.121582;1513.329346;-20.610271;-724.316528;2181.297363;-0.595594;-725.470459;2021.103638;17.083355;-770.691162;2049.474609;58.260487;-792.763306;2167.963379;-33.631767;-760.946655;2039.865601;-106.526443;-777.107117;2148.277832
