posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;32.448151;-330.981018;1959.813477;49.091156;-474.090576;1916.435547;87.810577;-699.123779;1898.632568;53.583954;-668.718750;1922.669434;-65.422363;-643.425903;2011.777832;-134.911713;-378.891235;2112.669434;-117.791687;-155.386627;2210.753174;-100.786438;-74.419571;2269.696289;-78.945313;-32.121552;2166.121338;-60.531311;-60.820847;2127.380127;107.776093;-655.284424;1878.819092;203.131561;-591.083984;1801.145264;259.642059;-312.021210;1885.780762;327.619598;-137.599762;2048.105469;381.520538;-144.776520;2143.007568;368.420685;-38.655014;2176.485840;358.068817;-92.128693;2181.159912;-73.180695;-175.748871;2056.871582;37.254639;228.106964;2112.248535;4.485596;624.318359;2042.613525;151.255585;719.224976;2134.860596;65.990204;-126.781097;1948.716553;0.600525;285.935089;2006.750732;-105.378937;679.286804;2026.614502;-1.193542;811.481323;2095.408447;110.973969;-782.007507;1903.087158;142.548004;-637.697205;1819.938477;186.777679;-660.809570;1851.500244;195.575226;-738.914368;1959.702637;170.582184;-681.330444;1802.932617;157.383881;-818.796448;1808.717285
0.000000;-150.000000;2000.000000;22.988281;-333.642548;1955.708496;37.175690;-479.802643;1915.938721;95.831085;-702.958984;1896.166504;59.431366;-675.405273;1921.649658;-51.370789;-654.940918;2024.390137;-123.766632;-384.924042;2117.869385;-122.298706;-155.924622;2211.490234;-110.544373;-87.585632;2287.264160;-87.536957;-42.884491;2183.547119;-48.942383;-52.476883;2149.968018;111.328278;-657.022583;1875.587646;194.920868;-587.560425;1786.899170;249.848785;-305.626556;1874.668945;331.127655;-119.550232;2021.422363;368.879913;-127.509338;2125.068115;347.859283;-16.559814;2134.205322;346.162018;-70.059601;2156.299561;-69.727661;-174.021973;2063.410156;33.363922;239.553864;2037.309814;110.959625;637.185303;1988.111328;238.799225;711.616211;2122.459717;62.876495;-128.338348;1942.820068;-16.419983;286.915100;1999.727539;-143.365723;678.814819;2019.073242;-45.996185;817.541626;2090.323730;126.757782;-784.342163;1899.720459;141.583344;-640.087769;1808.341309;189.046906;-657.026978;1840.355225;208.062714;-729.251587;1953.083984;174.198700;-681.735107;1792.613037;175.859650;-820.918457;1805.158447
0.000000;-150.000000;2000.000000;21.162292;-334.304474;1961.666748;33.996643;-480.788544;1925.432861;97.952332;-701.419189;1906.088623;61.590942;-674.772339;1932.097656;-45.291748;-651.877441;2037.416260;-113.979401;-383.328033;2133.653809;-113.013458;-159.058044;2235.404541;-63.458954;-98.297882;2301.030029;-93.788757;-49.803070;2201.570313;-47.696686;-77.406677;2141.015869;111.636353;-655.463867;1884.888184;189.510986;-595.935669;1785.433105;233.737488;-311.047150;1864.613770;307.589478;-106.881317;1987.327148;352.397583;-100.559662;2087.686768;333.359314;9.447083;2103.639404;326.495972;-40.538803;2114.056152;-77.907227;-170.143219;2053.838135;67.520630;229.070313;2040.606445;194.453918;613.259705;2004.217041;318.001282;660.399292;2152.821289;70.252380;-131.835968;1951.451416;-27.079803;278.295074;2002.697021;-155.434296;667.839661;2020.259766;-50.693146;801.268311;2088.971436;131.015137;-781.533691;1909.520020;236.843262;-647.784424;1914.380615;226.684204;-676.171021;1965.597656;125.563049;-749.405518;2015.904053;259.591125;-696.476563;1925.762695;231.552795;-830.447388;1900.858887
0.000000;-150.000000;2000.000000;17.997314;-336.155243;1969.926758;26.392639;-483.737488;1937.032471;87.198059;-703.979614;1906.478271;51.416626;-678.151917;1934.065674;-50.789337;-663.499207;2045.318115;-123.753204;-404.634705;2162.603271;-127.914734;-185.693268;2275.265381;-71.977661;-101.474548;2290.478760;-126.276672;-60.146378;2198.249023;-79.114319;-102.026062;2156.233643;101.326233;-657.236206;1887.405273;179.679871;-591.259705;1792.508545;219.396057;-303.834869;1864.537842;290.085815;-93.991394;1979.251709;346.834961;-102.672058;2073.181641;333.590881;8.210251;2057.467285;313.661499;-42.280792;2118.981445;-80.083801;-166.135498;2051.953857;73.007629;228.304367;2011.222412;207.827454;606.201355;1947.663574;336.411682;644.983521;2094.386230;72.215088;-135.449921;1953.150879;-36.905243;271.652283;2004.635986;-190.125580;652.247253;2018.181396;-76.323700;786.916687;2067.225342;119.201111;-784.588562;1905.739258;223.245422;-649.866821;1917.324219;212.842346;-680.433899;1967.217285;112.077881;-756.884216;2013.257324;246.474426;-698.696899;1927.004395;220.445251;-831.871338;1896.348633
0.000000;-150.000000;2000.000000;19.446838;-336.376648;1972.741699;23.546875;-482.379028;1932.944824;93.433350;-699.229492;1898.409180;55.703796;-675.544189;1925.280273;-51.258942;-661.034912;2031.912842;-121.551422;-403.554932;2153.544922;-113.045654;-193.773956;2282.088135;-64.994751;-103.625580;2285.312256;-132.593994;-62.645706;2202.218262;-84.039093;-109.908417;2155.615479;106.580627;-651.470337;1881.302002;184.502258;-588.561890;1784.065430;209.453735;-298.166656;1850.136475;280.343506;-83.700836;1955.620605;352.080505;-84.921127;2039.063477;296.402954;7.005325;2005.033203;319.052612;-44.717346;2094.396973;-81.749817;-165.747620;2049.350830;79.419861;223.766113;1995.888672;222.779236;595.863403;1919.072266;347.015808;649.494141;2064.768555;73.717407;-135.799652;1955.497803;-41.603516;270.351440;1999.187744;-196.012054;650.433838;2008.790039;-84.446198;788.226074;2053.905273;128.336792;-778.575684;1896.586182;263.042603;-674.457153;1886.434326;257.001160;-706.141663;1936.324463;153.553223;-760.127808;2003.327393;274.618042;-728.098022;1888.500000;209.122559;-847.646851;1860.971436
0.000000;-150.000000;2000.000000;20.887695;-337.011505;1969.245605;30.917786;-485.303802;1935.416992;92.957642;-707.408936;1909.749756;57.098755;-680.880615;1937.218750;-51.945190;-659.052368;2041.979492;-117.331055;-404.916229;2177.499512;-85.503143;-197.899963;2310.076904;-41.084656;-113.267609;2271.926514;-9.144836;-68.739105;2170.273193;-69.052094;-99.627350;2212.578857;106.729553;-660.801025;1889.192139;182.848022;-597.250854;1789.582031;189.590637;-298.700653;1826.732178;260.484375;-78.432129;1924.030029;333.375793;-85.228775;2007.211670;272.956848;3.974289;1971.471191;297.942566;-62.034515;2067.395752;-78.793427;-167.766754;2054.521240;85.436035;225.525070;2016.936279;230.069641;602.895752;1954.712402;352.298279;671.216492;2097.820801;71.051453;-133.978943;1950.836182;-57.278534;271.195465;1995.933105;-224.829376;648.851807;2002.095215;-116.036438;790.953369;2045.742432;125.586304;-788.379028;1910.759521;252.210022;-673.661499;1928.072266;238.140442;-706.226440;1976.239014;126.496155;-768.598022;2020.984619;267.144348;-726.665771;1933.072266;217.558167;-851.457275;1893.369629
0.000000;-150.000000;2000.000000;22.245361;-337.178772;1970.021484;31.174683;-485.207153;1934.094482;89.316956;-708.189209;1904.998779;54.201416;-681.389038;1933.254639;-51.596802;-661.756226;2041.931396;-102.316742;-409.337158;2187.244141;-42.427917;-210.152313;2322.555908;-10.178772;-120.643799;2283.048096;-1.430420;-56.177872;2187.491455;-12.536194;-94.924469;2236.289795;103.608521;-661.518799;1884.802490;178.643860;-595.808899;1785.570801;188.081177;-296.044525;1813.755615;242.859314;-61.985962;1886.935303;322.336121;-38.500595;1960.660400;275.907654;41.472397;1894.630371;278.427856;-19.271896;2019.050049;-78.184967;-168.170197;2055.433594;79.240479;225.899551;1997.456787;215.400879;603.189148;1915.893066;345.236206;674.616333;2050.837402;70.502808;-133.615143;1950.012939;-62.494141;270.638611;1993.958740;-238.057098;645.149780;1995.459473;-125.323486;785.660828;2034.838867;120.660583;-789.765869;1904.642334;241.920959;-668.909424;1920.232910;229.106079;-701.176331;1969.021973;120.107788;-767.800903;2014.571289;259.264465;-721.116516;1926.341797;215.612976;-848.934875;1888.858887
0.000000;-150.000000;2000.000000;18.327515;-338.096069;1965.549561;24.148376;-487.018951;1928.488281;73.838196;-713.807617;1901.157471;42.310974;-684.963745;1932.134033;-50.125427;-663.488770;2053.326416;-86.080750;-399.946503;2186.714355;-51.020264;-185.116669;2309.146484;-21.996094;-104.130707;2251.272217;-26.281799;-31.218430;2160.704102;8.722412;-84.936371;2219.035400;87.165466;-667.929443;1877.831543;154.957642;-600.222900;1773.561279;168.820313;-297.767090;1789.363525;206.750488;-51.316818;1831.593750;278.498474;-32.949158;1915.129883;226.957703;47.452225;1852.215576;247.886169;29.827179;1953.364746;-72.063721;-168.742279;2063.993408;66.882385;233.786789;1997.036621;183.487305;618.957153;1908.922852;317.062256;679.430786;2047.457275;64.982971;-133.099304;1942.294189;-76.987427;271.043579;1986.250244;-271.072174;639.323486;1983.522705;-156.017242;779.777100;2021.992920;103.174072;-796.725708;1900.405762;224.292236;-673.162598;1900.600098;215.740662;-703.334839;1952.067139;110.936279;-769.241577;2009.561279;242.936340;-725.154053;1907.866455;198.064636;-855.955078;1879.921631
0.000000;-150.000000;2000.000000;15.859314;-339.023651;1968.012939;18.927002;-488.745697;1933.021729;65.878540;-716.629395;1907.246094;37.754822;-686.792358;1940.592285;-39.012146;-673.718506;2073.613037;-94.126648;-408.114227;2196.903320;-54.980896;-183.004578;2298.569336;-32.794678;-106.365387;2232.128418;-35.409058;-32.256241;2142.264648;4.064209;-84.017273;2215.611816;76.567505;-671.421387;1881.240234;132.076843;-596.697876;1774.270020;142.554565;-293.279358;1775.791504;171.686584;-42.578857;1796.690430;253.252319;-16.708374;1868.631592;213.115417;67.930305;1802.749512;238.215759;35.815109;1902.691162;-69.011475;-167.273926;2067.861816;58.188110;238.706100;1994.842773;162.147034;626.576538;1900.322510;296.007202;684.881104;2039.912598;62.230591;-134.423370;1938.805908;-72.660278;271.579102;1992.628906;-287.640015;628.650146;1984.360840;-181.247345;779.760864;2004.007324;95.154053;-799.688477;1905.822510;205.851013;-666.531616;1899.866455;199.796631;-694.932129;1952.773193;100.626160;-766.597900;2013.714600;228.739075;-716.492432;1909.464844;194.733887;-851.875732;1887.712891
0.000000;-150.000000;2000.000000;2.865845;-340.676270;1969.169189;0.533508;-492.276428;1939.816650;49.635437;-720.451904;1911.777588;21.631226;-690.987061;1945.898682;-48.556946;-682.381348;2083.587646;-108.508240;-415.703552;2205.325439;-64.697998;-191.326385;2309.271729;-46.214722;-113.081207;2242.886230;-67.688782;-48.272827;2147.873047;-34.888916;-88.001419;2209.244141;59.470032;-674.789612;1885.769531;117.383850;-602.708435;1777.477783;123.974792;-298.029602;1768.628906;128.163147;-43.906113;1759.690918;198.570313;4.313965;1832.634033;160.163086;93.890953;1771.590088;179.908203;86.009506;1784.432373;-70.954346;-161.996094;2067.595459;40.296387;249.908783;1991.059082;130.515381;642.079590;1892.669922;257.682190;690.233521;2043.191162;63.982666;-139.182587;1939.046143;-66.374329;269.843872;1995.617920;-308.447052;610.856689;1976.681152;-210.453949;767.549866;2002.666992;79.873779;-803.536377;1909.363281;202.775574;-680.387268;1907.865479;195.288086;-711.322998;1959.440186;90.879150;-777.404480;2019.222900;221.228027;-732.925110;1913.993896;174.150940;-863.671021;1885.437744
