posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-9.127739;-297.244141;2103.897461;-10.443943;-432.197357;2154.838379;-22.394455;-649.930176;2180.639648;13.356808;-615.587769;2180.801270;150.596985;-581.259399;2150.952637;187.654419;-340.280823;2014.303101;-41.250061;-376.188385;1977.667603;-64.306213;-284.532776;1954.157593;-90.974411;-386.505585;1925.278931;-126.984032;-287.803162;1971.681519;-54.281174;-612.065308;2174.060547;-174.278290;-571.252808;2133.726563;-190.708160;-344.260712;1962.538208;38.362419;-400.867401;1989.981689;118.449272;-412.070374;2056.741455;117.065346;-336.089355;1980.817871;143.139099;-368.878479;1959.185791;90.962830;-145.421188;2014.480469;256.552979;-20.815201;1666.632080;222.849762;364.674347;1667.424805;292.456848;463.109344;1521.251709;-82.025192;-154.128922;1986.942261;-174.151642;-9.670746;1620.558594;-223.574890;376.947418;1652.014282;-252.053040;459.212982;1500.979370;-25.580259;-732.398804;2176.813965;-9.090265;-731.536804;2015.133057;12.676334;-775.708008;2043.059448;58.373917;-795.182739;2161.263672;-39.171413;-769.678772;2034.588135;-108.634842;-791.698975;2145.269287
0.000000;-150.000000;2000.000000;-9.798697;-296.696594;2103.255859;-11.243256;-430.781494;2154.719727;-23.160309;-647.707031;2179.234375;12.417421;-613.497192;2179.750977;149.546494;-579.956665;2151.566650;188.206024;-341.512878;2013.390991;-40.467503;-373.463837;1978.161255;-65.493828;-282.878845;1954.261719;-91.693703;-384.696747;1926.205322;-127.416763;-286.615509;1972.185547;-54.894920;-609.988403;2172.717773;-174.543030;-569.405029;2133.014404;-192.399307;-343.244232;1962.917603;36.421272;-398.856781;1985.095825;115.105370;-410.652405;2052.705078;117.212929;-333.778839;1978.369507;143.704132;-367.277649;1960.446899;90.308449;-144.905807;2015.807373;257.715912;-18.512054;1671.527222;226.252853;365.477905;1668.806152;289.877960;464.363342;1521.277588;-81.435104;-154.593643;1985.745728;-176.215210;-4.630127;1624.210938;-222.725830;380.783142;1653.851196;-253.421890;459.972534;1502.475830;-26.270920;-729.799622;2174.987549;-10.177750;-734.020203;2014.026367;11.704653;-777.015869;2043.174438;57.507896;-792.485474;2161.329590;-39.956291;-771.462891;2034.661743;-108.820915;-790.099731;2145.652832
0.000000;-149.999985;2000.000000;-11.194410;-294.185181;2106.880371;-12.216677;-427.567932;2160.508789;-22.253994;-644.743225;2185.477051;12.992109;-610.134155;2186.398438;149.606720;-574.870117;2157.150879;188.275330;-336.624359;2018.114136;-40.689201;-368.786438;1983.522705;-65.493210;-278.010437;1959.748047;-91.657265;-379.946259;1931.691284;-127.554070;-281.766663;1977.762695;-54.310268;-607.336426;2178.404785;-173.601624;-566.721191;2137.272949;-192.049347;-338.850830;1969.088867;36.589500;-394.436768;1995.217773;116.846703;-405.907227;2061.164307;116.204765;-328.951294;1986.742676;141.398911;-361.892029;1965.376953;89.769867;-143.242279;2018.518555;261.003967;-15.609344;1676.140625;222.451767;368.086243;1672.262573;290.861237;468.207458;1527.508545;-80.949432;-156.093704;1983.300903;-173.499756;5.230957;1625.680542;-226.546326;390.438416;1651.572021;-252.404221;467.945801;1498.248291;-24.461988;-726.951294;2181.409668;-4.502594;-723.630005;2020.708252;16.293909;-768.235474;2048.292480;59.123756;-789.830139;2166.730957;-35.141262;-761.743896;2038.825195;-106.903893;-784.980164;2147.229492
0.000000;-150.000000;2000.000000;-12.042938;-294.815582;2108.066406;-13.659539;-428.767944;2162.967773;-23.115437;-647.510376;2188.030762;12.268667;-612.547363;2189.012939;148.782272;-572.717041;2160.143555;182.725555;-339.287781;2008.346924;-36.030632;-363.182861;1924.665039;-72.431847;-274.889801;1945.477051;-58.826286;-378.447723;1911.997314;-125.387993;-300.730164;1987.720093;-55.506092;-609.938843;2180.881348;-175.619614;-568.776611;2139.668213;-194.971207;-339.373505;1970.290649;35.238747;-396.542419;1994.273071;115.448990;-407.594238;2061.505615;116.049500;-330.120178;1986.535522;140.929535;-363.529907;1965.088379;90.315506;-143.266724;2019.087769;261.196777;-16.756989;1672.779907;224.079865;369.737976;1681.066528;288.263275;464.631287;1529.286011;-81.441467;-156.071701;1982.787720;-168.270111;-1.754120;1617.512695;-226.562607;385.006531;1649.650391;-252.523209;468.381348;1498.041504;-25.075638;-730.302246;2183.906250;-3.631306;-731.211426;2022.214478;15.126226;-776.407410;2051.084717;56.370575;-797.510010;2171.137451;-36.264000;-767.830078;2040.982300;-110.301926;-785.789490;2149.994141
0.000000;-150.000000;2000.000000;-11.612270;-293.918945;2106.880615;-13.587523;-426.711853;2161.536377;-23.273354;-643.829163;2185.118408;11.923166;-609.240845;2185.962891;147.875702;-573.225952;2155.315430;188.193069;-334.021851;2018.998291;-39.475586;-369.308105;1980.734375;-63.364212;-278.532898;1956.436279;-56.699562;-387.002533;1961.723389;-123.438889;-280.760345;1981.185181;-55.377918;-606.435059;2178.582031;-174.056381;-564.831055;2137.110107;-193.344467;-338.191193;1967.858276;34.955864;-394.798462;1992.485229;114.130569;-405.783813;2059.640137;116.796707;-328.743835;1985.510864;142.198715;-362.727905;1967.690430;89.857811;-143.984467;2017.862915;261.405823;-13.748398;1677.120117;224.574692;369.728973;1675.267212;287.736023;467.022247;1526.510742;-81.028740;-155.424469;1983.892212;-171.948517;1.112823;1624.203613;-226.035645;385.766205;1650.090820;-252.646942;470.341034;1500.891357;-25.467667;-725.924316;2180.527832;-4.902086;-729.466797;2020.077148;15.311846;-773.053101;2049.540039;57.435242;-790.133057;2168.822754;-35.965240;-766.446655;2039.610229;-108.288254;-784.423096;2148.474121
0.000000;-150.000000;2000.000000;-12.326925;-295.560303;2105.764648;-16.002552;-428.440125;2161.599121;-25.713696;-646.399414;2185.406250;9.617186;-611.670288;2186.250000;147.155212;-577.823853;2157.600098;186.104050;-338.171265;2019.441895;-42.779858;-371.441650;1980.992554;-66.494797;-280.341553;1956.216797;-58.996189;-389.174561;1961.756958;-126.107452;-282.488556;1981.375610;-57.945770;-608.865723;2178.804443;-177.510468;-568.165894;2137.311035;-196.540390;-340.930115;1966.956665;32.456100;-397.905884;1993.187500;111.956032;-408.077026;2060.726074;114.181129;-331.191528;1985.816650;139.289581;-365.100555;1966.977905;90.507751;-145.426041;2016.843628;257.724915;-17.345535;1671.281494;222.109695;367.746735;1676.053467;286.037598;466.453400;1527.611328;-81.614822;-154.124512;1984.811279;-170.984543;-3.618500;1620.410278;-228.630951;381.758759;1650.615601;-255.144760;467.934662;1501.517700;-27.904959;-728.821350;2180.848145;-11.884737;-731.472290;2019.222168;8.732428;-775.666992;2047.915039;54.204788;-794.142212;2166.296387;-42.928856;-768.378174;2039.461426;-112.607498;-786.370483;2150.653809
0.000000;-150.000000;2000.000000;-12.234337;-295.592743;2105.715820;-15.782162;-428.535767;2161.390137;-24.794924;-646.563354;2184.744629;10.417387;-611.720215;2185.700195;147.811722;-577.377502;2156.986572;185.970398;-337.690674;2018.694458;-43.119980;-371.597748;1982.146118;-66.891129;-280.663513;1956.839111;-59.550758;-389.489014;1962.629150;-126.624687;-282.710083;1981.515259;-57.142487;-609.125610;2178.180664;-176.782974;-568.615723;2136.740234;-196.232407;-340.751892;1967.297607;32.852997;-397.618591;1992.878052;112.502586;-407.912994;2060.213623;114.370415;-330.795441;1985.540649;139.859467;-364.653748;1967.058105;90.491356;-145.343811;2016.884888;258.272308;-16.806290;1671.788818;222.259811;368.229401;1676.632324;285.544495;466.733185;1527.791870;-81.600037;-154.198700;1984.774170;-170.877304;-3.741486;1620.351929;-229.035614;381.512115;1650.907227;-255.642059;467.779510;1501.888672;-26.706234;-728.978760;2180.018066;-7.406618;-731.225098;2018.752197;13.469435;-775.034424;2047.840820;56.904305;-792.711670;2167.099121;-38.139286;-768.726196;2038.356445;-109.671173;-788.109619;2148.121582
0.000000;-150.000000;2000.000000;-8.994276;-296.574158;2104.021973;-11.179300;-429.194153;2159.748047;-23.165316;-646.922180;2179.999756;12.498211;-612.694885;2181.048096;148.733688;-577.426086;2149.601563;188.163147;-336.593109;2014.895020;-40.178501;-372.048798;1978.307373;-64.196426;-281.368927;1953.111450;-57.117653;-389.994385;1958.625732;-123.796616;-283.118500;1977.194580;-54.953781;-608.997437;2174.368164;-173.667130;-567.255127;2132.388428;-193.807709;-340.348755;1962.751343;34.622852;-397.977478;1987.823730;114.321701;-407.778076;2054.829346;116.765045;-330.972534;1980.177490;142.308655;-365.315521;1963.407349;90.784927;-145.580780;2014.076660;253.027679;-21.530624;1665.707886;223.210983;363.241089;1667.399048;288.892120;466.914856;1523.706055;-81.864761;-153.985001;1987.306396;-173.036682;6.908447;1628.806641;-228.159088;392.205322;1653.282349;-252.612579;464.979126;1497.287842;-26.358480;-729.047974;2174.113525;-2.900032;-731.287109;2013.747070;16.394821;-775.421692;2043.201050;56.267742;-794.065491;2163.262695;-34.719704;-768.208984;2032.398804;-109.292648;-786.532776;2139.962402
0.000000;-150.000000;2000.000000;-13.586920;-293.076111;2111.363770;-15.705468;-426.889282;2168.084473;-24.042143;-646.844482;2190.545410;11.290350;-611.564697;2192.015381;149.886292;-577.443481;2162.840332;186.415192;-333.921326;2026.181519;-42.701065;-373.754333;1983.869141;-67.958206;-281.548737;1961.722412;-57.751728;-391.179749;1963.553101;-125.078941;-282.844116;1986.888184;-56.756058;-609.214783;2183.779297;-177.491837;-568.890747;2141.833008;-193.571838;-338.915100;1970.967163;37.003235;-397.328522;1997.757935;117.263962;-409.328918;2065.425293;117.749802;-331.876221;1989.814819;144.863861;-365.460022;1970.880005;90.425964;-142.875214;2020.186157;263.362305;-23.504303;1670.473633;221.792923;364.100311;1678.587036;287.798737;466.648102;1531.692627;-81.541069;-156.424744;1981.797363;-166.756104;-0.645477;1614.961914;-228.648514;386.864532;1650.344360;-253.043381;472.483978;1498.918945;-25.552143;-729.919434;2185.385254;-3.458738;-731.032471;2023.125122;16.197523;-775.900146;2052.354492;57.622040;-795.761597;2173.106445;-35.528191;-768.384033;2042.006592;-109.848213;-787.497559;2151.278809
0.000000;-150.000000;2000.000000;-9.054623;-296.537262;2104.196289;-11.535360;-428.037903;2162.648926;-22.903028;-646.017700;2181.472412;12.673429;-611.679321;2182.776367;149.385544;-576.982056;2152.512695;189.434418;-337.657776;2015.090088;-39.586815;-370.467590;1979.685425;-67.064606;-281.202820;1952.869995;-57.452000;-389.771088;1956.079712;-122.718132;-282.396210;1977.703125;-54.811188;-608.134705;2176.059326;-173.616287;-566.176636;2134.382813;-191.235809;-340.913147;1962.100708;37.547020;-396.358887;1989.679688;117.841751;-406.876709;2055.928223;118.763809;-330.633789;1980.604980;143.973907;-364.453003;1961.671997;90.720634;-145.217407;2014.609619;258.938416;-21.594238;1668.739502;227.167664;363.183319;1668.007935;291.249603;468.981537;1525.041016;-81.806778;-154.312668;1986.825806;-170.435242;5.359650;1626.958130;-227.033829;390.966339;1644.856445;-251.970276;470.851593;1492.377930;-25.850904;-728.145996;2175.043457;-4.110003;-730.451843;2014.368896;14.591219;-775.065918;2043.526367;55.342194;-794.838989;2163.167969;-36.495911;-766.778137;2033.273682;-110.331642;-783.857178;2141.614746
