posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000015;2000.000000;-10.217774;-305.339417;2124.415527;-17.305912;-443.149841;2204.040527;-21.639721;-684.104004;2231.140625;16.354349;-644.692017;2232.039551;170.612320;-620.174316;2198.850586;207.840561;-339.336060;2076.261230;-13.737235;-282.366028;1954.689697;-49.557930;-225.558105;1870.670410;-35.271328;-238.709183;1751.543091;69.965782;-167.403198;1903.840942;-58.336555;-643.625000;2223.615723;-190.907806;-622.997314;2163.789551;-161.849442;-345.669098;2018.296753;95.568649;-382.860565;2052.717285;187.217484;-430.000977;2105.548340;202.323547;-326.230133;2050.061768;220.033524;-416.409180;2081.051758;101.632370;-151.452835;2006.532715;311.781128;-99.018570;1615.301392;264.663025;321.953735;1558.666260;283.574738;424.349121;1377.149414;-91.646378;-148.689957;1994.109131;-216.036560;-103.701416;1567.439819;-183.245987;326.812683;1576.957153;-228.382339;438.373657;1426.672119;-21.603889;-775.227539;2226.408203;54.880043;-801.430908;2066.153564;66.626175;-843.793823;2110.611084;70.575172;-842.609009;2252.158447;15.819455;-840.988098;2081.946777;-97.469009;-848.995422;2174.256348
0.000000;-150.000000;2000.000000;-10.206826;-305.329010;2124.419434;-17.286228;-443.135040;2204.042480;-21.579880;-684.088074;2231.089844;16.406807;-644.671509;2231.994629;170.663498;-620.142456;2198.832520;208.040024;-339.271179;2076.388672;-13.612866;-282.029449;1955.099854;-48.242153;-224.862167;1870.829590;-33.254200;-238.165619;1751.809326;71.622673;-167.942871;1904.833130;-58.282482;-643.614624;2223.576172;-190.866104;-622.993713;2163.787109;-161.894058;-345.622986;2018.379517;95.534065;-382.790833;2052.686035;187.218521;-429.943329;2105.436279;202.258804;-326.155487;2049.971680;220.014359;-416.344421;2080.924316;101.629433;-151.448822;2006.528442;311.685974;-99.054810;1615.258423;264.588715;321.904968;1558.615356;283.475311;424.320618;1377.114990;-91.643738;-148.693542;1994.112915;-216.087997;-103.732010;1567.471436;-183.298233;326.769043;1576.961182;-228.448807;438.298401;1426.664795;-21.529968;-775.207764;2226.337891;54.992016;-801.220337;2066.076416;66.767845;-843.607117;2110.500488;70.699211;-842.530457;2252.044434;15.963783;-840.821167;2081.833496;-97.325119;-848.995239;2174.120361
0.000000;-150.000015;2000.000000;-9.210196;-304.996002;2124.914307;-15.711932;-442.497681;2205.113770;-16.271481;-683.321289;2233.627441;21.212528;-643.415894;2233.445313;174.658966;-616.339966;2198.544189;207.681427;-337.030975;2071.360352;-6.908492;-285.332764;1935.723755;-49.708134;-217.079193;1864.459351;-26.643894;-232.681717;1747.018799;69.475555;-160.668259;1900.171387;-53.656078;-643.367188;2226.717285;-188.711212;-623.561218;2172.434570;-166.682480;-345.426880;2027.262329;92.030853;-382.341339;2050.361816;185.555328;-430.360107;2098.937500;203.211166;-326.552948;2044.283691;219.021103;-415.046112;2078.802734;101.686974;-151.575195;2005.543091;297.949432;-104.993927;1606.449219;263.064789;317.937195;1555.958740;283.305573;428.728149;1379.594238;-91.695602;-148.579605;1995.001587;-227.005936;-102.832993;1571.760620;-187.432892;327.076294;1582.322510;-227.001190;434.560730;1427.569580;-15.148740;-774.460449;2229.395996;54.199112;-801.071228;2065.996826;66.846237;-843.991699;2109.663086;76.560226;-843.924500;2250.933594;14.989532;-839.923157;2083.111328;-94.600128;-846.253601;2179.902344
0.000000;-150.000000;2000.000000;-5.946993;-303.169678;2125.942871;-11.181940;-441.197662;2203.887695;-12.125277;-680.765503;2233.740723;25.381367;-641.251099;2232.111816;177.610092;-613.880005;2195.413086;211.118729;-335.156036;2070.432861;8.810399;-287.689941;1917.663574;-44.760948;-209.172150;1868.359985;-21.323915;-230.122864;1752.387939;73.477974;-155.882584;1901.902344;-49.328766;-640.822266;2227.824219;-184.801132;-621.624878;2176.200684;-163.333130;-344.775940;2031.527100;94.647690;-380.337646;2051.431641;188.800690;-428.350220;2097.502930;207.857971;-325.116150;2043.385742;221.838791;-412.929016;2077.809082;101.328773;-153.643234;2000.353882;295.228088;-104.850555;1602.605957;265.640808;317.051056;1556.437744;286.377075;428.138275;1381.429688;-91.372612;-146.714752;1999.680908;-228.788971;-101.176010;1579.207764;-182.358017;326.229095;1581.480957;-224.209229;434.480743;1428.947510;-11.637886;-771.525513;2230.048584;56.915680;-792.483765;2066.371094;72.809639;-834.561401;2109.392578;84.232849;-834.709229;2249.900391;20.700470;-833.725586;2083.621094;-86.530602;-847.703613;2181.260742
0.000000;-149.999985;2000.000000;-5.361603;-302.503815;2127.064453;-9.451612;-439.892609;2206.495117;-7.265162;-679.441284;2238.205078;29.778324;-639.449219;2236.022461;180.864700;-609.049927;2196.454590;226.716034;-330.965515;2073.274414;55.882339;-294.305817;1883.230957;-29.171747;-229.136963;1880.769043;-17.772425;-228.732605;1761.041626;75.951965;-152.272308;1907.806396;-45.028023;-639.964172;2232.228027;-180.913300;-621.725830;2180.955566;-160.309586;-343.284058;2038.597778;98.002289;-380.302002;2054.321289;192.694305;-428.860199;2098.964111;211.197052;-325.076355;2045.468262;225.531250;-413.238892;2078.144531;101.451424;-151.781158;2002.143066;290.385406;-105.456116;1601.256714;267.397736;317.818054;1560.549316;291.439697;429.448853;1386.078735;-91.483208;-148.393814;1998.067505;-239.028183;-99.612518;1580.963623;-179.294983;326.502319;1587.291016;-220.986526;435.553833;1435.058594;-5.690365;-770.299194;2235.197510;61.235008;-792.274536;2070.798828;77.622742;-834.105042;2113.959961;90.519272;-833.347900;2254.470459;25.198673;-833.468811;2088.703613;-81.099548;-846.909973;2187.633789
0.000000;-150.000000;2000.000000;-3.779129;-302.490936;2126.871338;-7.451204;-440.341827;2205.242920;-3.821024;-679.281982;2239.715820;32.972828;-639.172607;2236.765381;183.785629;-609.127808;2196.437500;225.147980;-330.052582;2074.573242;57.846333;-294.866669;1881.434204;-28.399193;-231.394730;1882.207520;-18.001751;-228.548248;1762.525513;75.621696;-152.911514;1908.568115;-41.794163;-640.096191;2233.588135;-177.910690;-622.280396;2183.144775;-160.957291;-343.367432;2041.821655;97.434677;-380.118652;2052.242188;191.127838;-428.581512;2098.800049;209.862488;-324.723785;2045.753662;223.979233;-412.927490;2074.318115;101.352730;-153.105621;1999.286255;284.804230;-108.004333;1596.144165;265.340759;315.314850;1557.957031;291.706360;430.855255;1386.608398;-91.394211;-147.199524;2000.643555;-242.379364;-100.060699;1584.990967;-180.486816;325.396454;1589.531494;-220.682495;434.917572;1437.440674;-1.820559;-770.082520;2237.764648;61.454170;-791.085144;2071.965332;77.074997;-834.272461;2113.982666;92.345917;-836.753174;2254.113281;24.332157;-831.313965;2089.688477;-80.598419;-843.001343;2190.105957
0.000000;-150.000000;2000.000000;-2.825342;-303.318390;2126.871094;-5.475834;-440.945831;2206.669434;-0.510817;-680.979980;2238.578613;36.213223;-640.583557;2235.521240;186.129501;-609.343384;2191.012207;229.550034;-324.182251;2082.226807;70.356606;-290.744812;1881.013428;-20.644947;-233.670990;1881.866211;-16.015968;-230.666199;1761.450195;78.271614;-149.223587;1909.803589;-38.822514;-641.743774;2233.415039;-176.131454;-622.659363;2185.397217;-158.328812;-343.312531;2042.866943;100.911179;-380.542633;2050.719238;194.792465;-428.670929;2098.131836;211.549561;-324.615112;2043.999146;227.632278;-413.539032;2075.393066;101.696579;-152.156235;1999.658936;276.661713;-109.797089;1590.945068;265.687012;315.849182;1561.358032;295.578979;430.178345;1388.985596;-91.704269;-148.055649;2000.307617;-250.376007;-99.481155;1586.195557;-179.371475;325.857788;1594.477051;-217.359024;430.821411;1437.914063;1.778696;-772.030151;2235.599121;64.218430;-797.838013;2069.558594;80.603790;-839.642151;2112.949951;96.980827;-837.483765;2253.405273;27.492283;-837.940491;2088.903809;-76.906639;-847.390564;2190.763184
0.000000;-149.999985;2000.000000;-1.682753;-303.223083;2125.874268;-3.508268;-440.555206;2205.055664;-2.335119;-679.564941;2238.346191;34.884048;-639.911377;2235.091797;184.376129;-611.289795;2189.473633;233.996643;-321.725769;2099.806641;100.166962;-180.943069;1930.297119;129.178757;-146.937134;1833.045166;162.696686;-133.846725;1718.456055;132.282013;-115.300537;1807.485962;-39.886715;-639.912048;2232.913086;-177.579941;-620.900757;2187.666504;-159.770981;-343.307587;2044.215332;98.700714;-379.333588;2051.391602;192.376312;-428.543671;2097.048340;210.466766;-325.189423;2042.938110;225.728973;-413.258636;2079.214355;101.329498;-151.897995;1999.044312;269.060547;-107.500320;1589.278687;259.873352;316.784485;1561.855103;291.058258;429.894653;1389.823242;-91.373276;-148.288467;2000.861816;-253.491669;-99.039200;1589.913208;-180.520752;324.456482;1592.300781;-221.357147;432.849731;1439.695068;-1.469416;-770.326904;2235.946289;61.879688;-797.118530;2071.109619;78.324066;-838.203247;2114.839844;93.846634;-834.542053;2254.845703;25.525805;-837.201111;2090.576660;-78.971237;-846.524902;2191.585449
0.000000;-150.000000;2000.000000;0.494892;-305.850189;2122.716064;0.063780;-442.166504;2203.749023;3.541578;-680.470642;2242.093262;40.409168;-640.584351;2237.625488;189.816681;-613.471558;2190.657959;233.366943;-325.779053;2091.944824;101.260773;-171.859589;1932.692383;130.286240;-148.855911;1832.236084;160.258652;-140.829193;1716.168823;137.080139;-118.970901;1804.604126;-34.399918;-641.233948;2236.195801;-173.339432;-624.629395;2193.752686;-157.805115;-345.622437;2052.587402;100.753510;-382.191833;2055.615967;197.146713;-429.666504;2097.376953;216.577042;-325.957214;2044.341919;227.646835;-415.778625;2075.659180;101.302345;-152.298462;1996.672485;267.080261;-111.101212;1585.630737;261.256134;313.737701;1564.569946;293.847321;431.095551;1395.593506;-91.348785;-147.927383;2003.000732;-257.207397;-102.009537;1593.011719;-180.266785;320.906158;1596.940918;-218.294235;430.905548;1444.685059;5.134502;-771.281250;2241.607422;63.704010;-792.621216;2074.167969;81.792946;-834.850220;2116.151367;101.514236;-835.203735;2255.719238;28.263039;-833.595215;2093.514648;-73.089043;-846.835571;2197.316650
0.000000;-149.999985;2000.000000;3.112160;-302.834900;2128.430420;4.485338;-441.071167;2208.217285;8.917744;-681.838501;2240.522461;45.898018;-641.533875;2236.414063;193.773300;-607.897034;2185.472656;230.344193;-315.383362;2091.989746;115.812607;-163.327011;1915.540039;140.189407;-138.390915;1813.575562;162.708237;-133.574554;1694.863403;135.398453;-135.171570;1772.392212;-29.410889;-642.263733;2236.283691;-167.747955;-622.945923;2189.913574;-156.305069;-340.946594;2049.773926;103.710419;-379.417358;2051.033203;199.480652;-426.934448;2096.124512;228.358978;-323.322693;2045.541504;230.333160;-412.674561;2070.349854;101.954292;-151.319473;1995.959229;267.146118;-110.738724;1581.487183;263.533905;316.911926;1560.734253;295.502991;432.310425;1388.641602;-91.936668;-148.810150;2003.643677;-260.071930;-100.026062;1591.768799;-176.937042;324.580139;1593.840698;-216.275452;434.581238;1440.348999;10.608228;-773.194336;2237.640137;71.512970;-788.690918;2069.149658;86.081085;-834.665588;2109.121826;102.973175;-844.441467;2249.645020;32.875053;-828.572388;2085.551270;-71.909103;-841.232727;2187.333008
