posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;13.715530;-343.773438;1962.954102;19.347488;-499.056519;1933.787720;45.875504;-736.947815;1908.894531;48.632507;-701.002075;1949.542725;96.850876;-690.752319;2100.139648;72.629013;-409.399841;2218.823730;177.653137;-174.876297;2210.611816;215.812653;-100.982269;2277.519775;288.667053;-40.220947;2204.399170;232.872696;-40.082199;2227.999023;32.123550;-694.591064;1877.078613;7.368607;-631.440918;1748.043335;-43.749054;-323.756592;1736.506470;30.099182;-75.457428;1710.490356;48.963776;28.400856;1755.943359;27.151077;85.734009;1856.431763;16.301193;33.001762;1777.886108;9.618271;-168.236267;2098.948242;-75.048431;265.847870;2062.500977;-185.836853;673.611267;2026.218384;-28.390259;804.304016;1990.816040;-8.673203;-133.555542;1910.774170;194.435059;245.782425;2017.319824;271.932068;640.604187;2164.885254;446.429718;717.589783;2176.178223;70.126495;-823.309692;1896.544922;233.755737;-884.089478;1861.073364;209.669662;-898.356445;1916.442749;115.215988;-839.638123;2002.336182;193.223557;-924.191101;1867.239746;48.491776;-931.613098;1857.721802
0.000000;-150.000000;2000.000000;11.640945;-344.824890;1964.169189;24.841034;-500.266174;1935.360718;54.651291;-738.222900;1907.082031;54.354736;-703.057251;1948.740723;92.145248;-673.690796;2100.367676;74.687408;-381.440613;2193.955078;176.025406;-144.326950;2201.606445;185.606735;-70.435135;2278.543457;187.533096;4.328125;2184.462646;197.678223;-15.453461;2136.828613;42.825943;-695.089844;1875.212769;26.455032;-622.583435;1749.232666;5.077072;-310.601868;1732.132080;87.898056;-63.097931;1720.779297;99.020813;25.187080;1794.132935;101.353699;71.905602;1902.611084;162.579163;-15.029663;1854.740234;5.622574;-167.991226;2099.651367;-75.871414;267.637939;2056.540283;-192.891953;674.491089;2013.317871;-37.784103;810.059448;1981.996338;-5.070099;-133.776505;1910.140137;197.163284;241.579651;2036.850220;217.297623;637.961792;2202.371338;378.565918;735.532593;2237.383789;80.338486;-824.463318;1894.519043;252.266220;-865.201904;1867.590698;227.532471;-881.303833;1922.406372;122.346298;-832.948669;2002.902832;216.643921;-910.065674;1873.050415;74.045868;-935.753418;1857.457520
0.000000;-150.000000;2000.000000;18.693558;-345.781982;1967.222656;37.626221;-501.858032;1940.959839;85.170746;-737.079895;1905.152710;82.233170;-703.200439;1948.097656;128.181992;-669.533752;2097.360352;117.587730;-373.793518;2185.715332;191.288849;-125.481689;2195.693848;195.288681;-41.629982;2263.030273;193.599304;15.017738;2156.393555;205.310638;-6.013145;2113.116699;70.145935;-693.747314;1874.469482;52.062088;-612.779663;1753.147949;42.357224;-298.865356;1733.452759;136.271729;-53.967331;1723.104736;158.623413;39.760033;1787.463623;150.084137;61.821709;1903.782349;178.145416;3.539207;1862.276001;3.313324;-166.509689;2100.503418;-65.213348;273.108063;2053.410645;-191.316833;678.505676;2002.597412;-35.313110;816.133911;1979.003418;-2.987762;-135.112473;1909.371704;201.564362;235.726776;2052.142578;186.477783;630.342346;2227.496582;340.203796;735.667969;2276.294922;117.317474;-821.152710;1889.897461;290.560120;-865.640869;1873.816650;262.161713;-880.527344;1927.528320;152.784760;-828.798401;2001.243042;253.647278;-909.969910;1877.779663;111.087730;-933.393066;1853.918091
0.000000;-150.000000;2000.000000;30.052475;-344.625549;1973.175781;44.137665;-501.383240;1951.378662;94.232918;-733.807922;1907.026367;90.763504;-701.720154;1951.071533;137.476379;-670.630127;2100.112549;126.500786;-372.870331;2177.531738;231.400497;-139.677063;2140.380371;222.446487;-52.823669;2202.702148;232.823914;-3.341965;2093.457520;236.816513;-22.281265;2057.077637;78.908249;-689.646301;1878.035156;54.543793;-605.745117;1760.428101;79.484314;-294.420105;1731.278076;189.299408;-57.116837;1721.683594;203.959045;19.661995;1806.720459;178.903046;67.550812;1911.977295;221.144363;-16.769386;1867.334595;-1.908035;-164.155792;2100.570801;-78.869095;271.315857;2042.718994;-207.331863;673.278809;1982.781128;-57.797928;818.195862;1968.799316;1.720566;-137.235092;1909.310913;175.503448;230.555161;2090.990234;139.959076;619.778564;2271.969727;285.406982;725.462341;2339.397461;127.251953;-816.625366;1888.793457;299.050659;-860.086914;1863.452026;273.919312;-874.532959;1918.659546;168.884430;-822.861511;1997.673950;262.833588;-904.453857;1869.931396;119.767776;-928.915955;1854.478882
0.000000;-150.000000;2000.000000;30.539154;-343.998657;1976.932617;33.417603;-500.560883;1955.257080;90.844849;-727.168457;1898.210693;82.653053;-698.865234;1943.852173;125.283737;-677.493408;2094.947998;143.052338;-390.719604;2201.045410;237.491730;-151.630096;2202.449707;196.946838;-56.214417;2177.099121;167.117416;-11.107712;2070.240234;211.851791;-53.567764;2078.849121;77.811859;-681.188232;1871.550171;78.943726;-585.229126;1761.837769;109.685669;-276.952698;1724.215942;197.340958;-32.416382;1707.280518;215.454636;31.609520;1800.972168;241.014038;75.108231;1907.331909;254.217010;39.037975;1817.689209;-13.931671;-163.978577;2099.116699;-99.453430;265.986023;2030.560669;-235.196533;661.109741;1957.939575;-110.067505;826.227417;1944.048950;12.562805;-137.394913;1910.622070;186.975708;242.576141;2057.802246;310.391785;625.180298;2206.154785;485.610718;701.299072;2205.822266;126.561012;-807.607544;1876.970337;291.545654;-874.618896;1873.864746;257.896515;-884.668213;1925.005493;152.371170;-818.182739;1989.711426;249.153900;-913.207764;1875.334839;107.997803;-917.607666;1841.511475
0.000000;-150.000000;2000.000000;20.639771;-346.987732;1974.307251;28.831612;-504.648956;1950.419434;80.790169;-736.812134;1900.682617;70.015152;-707.146851;1945.569580;87.117905;-670.414917;2100.390869;91.944618;-391.566772;2234.284668;222.786285;-167.772797;2249.001709;179.306915;-84.609970;2195.951172;126.374573;-34.283501;2099.522705;183.459137;-85.050903;2115.260498;72.096313;-690.258667;1872.177612;71.682808;-598.673828;1756.905762;111.887611;-286.910065;1733.459961;213.828461;-44.544495;1735.601685;236.618958;7.142540;1836.999146;252.322266;62.822384;1940.878784;260.845337;37.997974;1829.744507;-37.368896;-166.125320;2093.613770;-125.009949;269.955109;2038.708740;-292.522064;656.312378;1960.452881;-152.992645;812.229614;1946.079468;33.697166;-135.459091;1915.584473;210.262207;245.694946;2070.426270;275.725250;656.902466;2188.574707;452.326630;731.403809;2210.818848;114.731895;-819.938599;1883.338501;270.186218;-908.458740;1902.290283;229.878113;-910.935913;1950.201904;126.952827;-826.750488;1999.809082;222.614456;-941.465576;1900.793823;85.146683;-929.745361;1850.996582
0.000000;-150.000000;2000.000000;21.448257;-348.734192;1975.453735;31.883583;-507.787415;1952.768921;94.117142;-738.874390;1899.971680;82.278320;-709.898621;1945.596313;111.502045;-671.082275;2099.476807;121.075348;-395.037659;2244.447510;247.427856;-166.643631;2264.925049;196.213150;-80.495010;2222.844238;135.464905;-43.574379;2123.725830;184.739822;-95.159958;2133.282715;83.096527;-692.091980;1871.750854;80.506371;-600.109070;1755.257324;125.199379;-287.200439;1721.846069;245.047882;-50.835205;1729.743774;255.407043;-3.239883;1836.163696;261.897675;39.878857;1947.846558;271.269745;22.319206;1837.741455;-41.852684;-165.963013;2092.670898;-131.337494;275.091125;2051.600342;-305.745453;661.318237;1968.312744;-165.956909;816.222473;1933.886719;37.740402;-135.605453;1916.434570;211.734131;248.722397;2077.064453;260.230133;667.107239;2191.404297;439.003937;741.373840;2210.916992;131.853775;-820.941406;1881.430908;292.195618;-904.654114;1895.042603;253.329224;-908.610657;1944.699951;148.393143;-827.454224;1998.372925;245.400452;-939.598389;1895.099731;104.832001;-932.619751;1849.642334
0.000000;-150.000000;2000.000000;24.707504;-345.603546;1976.037231;38.464443;-502.159271;1953.420532;96.140221;-732.742188;1909.609497;83.115486;-702.795288;1953.323730;98.598061;-673.110596;2108.902832;124.859154;-400.041626;2248.127441;240.589050;-172.203918;2285.067383;188.641418;-86.834732;2246.275391;129.383652;-40.893707;2152.212402;176.285385;-96.268494;2160.658936;87.832787;-687.032104;1880.235474;84.453720;-605.615601;1758.605957;127.163086;-296.990997;1724.234375;235.299164;-59.193497;1713.033203;292.559662;-19.737259;1805.155884;336.022736;33.699364;1901.258057;291.505310;-17.048752;1817.349243;-49.643044;-166.917542;2086.908691;-12.321785;277.113190;2078.817383;-202.910187;631.527344;1939.257202;-134.468292;821.950806;1989.748047;44.765312;-134.744705;1921.630493;185.018921;251.716461;2092.425781;229.089966;666.268921;2199.435303;400.296783;751.979492;2212.082031;132.009827;-815.018555;1894.995605;294.447540;-884.974976;1921.833008;251.673553;-894.678955;1966.091553;136.615356;-826.400513;2010.999390;251.730530;-923.047363;1915.268555;118.509476;-925.080200;1855.916992
0.000000;-150.000000;2000.000000;11.104773;-348.509033;1978.641357;13.123417;-506.963348;1957.577271;64.694679;-741.721924;1919.593628;47.932083;-710.916016;1961.880249;29.752686;-673.846680;2116.695557;51.552082;-397.373627;2254.618164;183.953522;-180.728333;2310.432129;147.708893;-90.390198;2263.807129;107.880959;-35.203842;2163.626709;147.191574;-98.086243;2178.130371;62.135769;-695.382935;1889.447998;87.921272;-611.178833;1771.244873;153.327820;-303.541107;1745.156494;222.280838;-49.715179;1734.192017;290.895294;-14.939667;1821.296509;342.553223;35.568848;1915.910767;299.204193;6.343765;1823.763306;-51.331718;-162.287689;2087.514893;-69.901878;286.023010;2091.120850;-288.153381;637.035034;1976.883301;-248.110046;840.863403;1946.214722;46.288071;-138.919617;1921.083740;174.873779;253.772659;2094.766357;190.177948;674.793457;2196.205566;355.701630;774.348267;2199.770508;98.241974;-826.236084;1908.882568;274.736206;-841.616089;1941.307617;235.747116;-870.893799;1980.784302;101.755699;-850.932129;2023.650391;247.527283;-890.765503;1926.928345;124.522293;-929.047607;1856.429932
0.000000;-150.000000;2000.000000;7.715940;-347.575806;1973.352661;8.413942;-505.144775;1948.606934;54.294399;-740.870605;1912.880249;32.516243;-710.173157;1952.729492;-17.483063;-688.374573;2103.002686;-38.800682;-415.091431;2245.713867;113.764969;-222.880692;2329.713379;97.812469;-126.962173;2283.437744;80.318619;-60.383698;2184.123535;111.185196;-128.028625;2200.367188;58.713383;-693.979370;1884.061035;106.800171;-624.418701;1763.733765;117.218460;-310.096680;1779.402832;216.491989;-94.131027;1891.182983;286.042786;-5.616531;1863.402954;342.699982;98.769257;1862.192505;263.427582;21.911049;1812.616333;-54.502937;-163.606308;2085.101318;-92.890976;280.325439;2128.544922;-325.354248;615.117188;1998.379395;-269.081512;805.169312;1930.514526;49.147697;-137.730591;1923.260498;165.703552;257.272583;2097.594971;152.214218;680.401672;2185.455322;316.869293;780.542053;2189.333496;85.081955;-826.543274;1905.298340;254.792343;-838.206909;1963.219604;211.188065;-868.532715;1996.342163;72.234451;-851.860474;2018.990723;231.182877;-887.737549;1944.863037;121.066467;-928.169067;1857.064087
