posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000015;2000.000000;-0.391335;-311.253082;2115.004395;0.630904;-459.990417;2169.301270;0.753360;-700.307129;2187.777344;38.022430;-660.658813;2188.024414;191.305725;-635.390564;2155.583984;225.120056;-361.417114;2021.736938;-29.550064;-395.989594;2005.934448;-63.753277;-302.449432;2044.773926;-164.772354;-241.899109;2067.559326;-26.589657;-266.150848;1935.865723;-36.566086;-660.360718;2183.751709;-173.314484;-639.241394;2137.168945;-172.510269;-342.363953;2039.301636;85.961365;-313.073364;2021.259644;186.311310;-367.594879;2006.898438;245.575974;-447.880768;2069.709473;186.592972;-415.168121;1998.874268;101.178268;-148.318008;2002.702759;262.528778;-134.879456;1588.799316;162.267273;273.665955;1647.552734;169.297455;410.848206;1491.388184;-91.236893;-151.516739;1997.562866;-212.326340;-123.318680;1571.361328;-148.585815;298.228088;1621.009644;-192.664398;416.668884;1477.327026;1.643440;-790.639893;2179.816650;44.931293;-789.713135;2006.756958;59.803982;-840.448547;2039.406616;88.813042;-867.487061;2174.443848;5.618951;-828.599731;2022.297119;-89.046829;-846.854248;2131.214111
0.000000;-150.000015;2000.000000;0.506145;-311.736938;2114.629395;1.522414;-460.272766;2169.882324;0.772471;-700.832581;2187.989990;38.207760;-661.275696;2188.421143;192.215546;-637.774902;2157.420898;225.561996;-363.300110;2023.854736;-29.220116;-398.199768;2006.867676;-63.749130;-304.365540;2044.965942;-164.930389;-243.626770;2067.085449;-26.515297;-268.637939;1935.833862;-36.431824;-660.717896;2183.904297;-173.032654;-640.108276;2136.262695;-172.247696;-343.843903;2035.681519;87.216919;-318.790344;2022.907593;187.695084;-371.834381;2003.851440;246.413193;-447.576111;2072.725586;191.039291;-411.539856;1995.069946;101.306656;-148.891449;2001.116821;271.949982;-133.327316;1590.601685;165.767578;274.495667;1646.658081;168.625916;409.588135;1488.307129;-91.352669;-150.999680;1998.992920;-206.488098;-125.826523;1570.544067;-147.678436;296.832214;1620.143433;-192.252960;413.980103;1475.330200;1.383581;-791.235840;2179.880371;44.759659;-792.131653;2006.677979;60.892452;-841.969788;2040.205322;90.526764;-866.028625;2175.800537;6.388319;-831.756958;2022.879639;-87.930702;-850.557251;2132.177734
0.000000;-149.999985;2000.000000;0.433954;-310.650330;2116.287354;1.136403;-458.590759;2173.302979;-0.332615;-699.229797;2191.642090;37.178146;-659.723206;2192.622070;191.672562;-637.642822;2162.680420;226.721191;-363.129578;2029.336792;-27.887299;-398.000977;2008.505249;-63.135456;-304.524292;2046.946655;-164.333862;-244.005157;2069.845703;-26.148972;-268.137787;1938.022095;-37.411034;-659.036133;2186.930908;-173.424408;-640.794189;2136.537354;-172.850052;-344.542999;2035.514038;87.231766;-322.677246;2028.553467;188.289963;-375.672089;2012.353394;249.847519;-446.233826;2084.266357;192.281036;-410.638641;2001.438354;101.356392;-149.282486;2000.613037;282.431427;-130.378906;1594.531250;168.028427;275.863281;1647.119141;165.579483;412.199524;1489.716919;-91.397522;-150.646973;1999.447266;-200.916122;-127.314026;1569.234497;-148.071030;295.849121;1622.640869;-192.379639;415.015320;1479.295654;0.242805;-789.679626;2183.628906;44.638672;-798.403015;2010.826782;57.969296;-847.914917;2046.072388;85.467323;-869.078430;2182.657471;4.154291;-835.476013;2027.984009;-91.745079;-845.868652;2137.109863
0.000000;-150.000015;2000.000000;0.330321;-310.649200;2116.254639;0.982880;-458.580322;2173.249512;-0.394337;-699.197388;2191.559082;37.088387;-659.674194;2192.628174;191.665787;-637.223511;2163.487305;226.379150;-362.006775;2031.586304;-27.938698;-374.478363;1991.228760;-62.352230;-283.688873;2036.269897;-166.534515;-229.334045;2061.103271;-21.879513;-243.095306;1927.240356;-37.480423;-659.027954;2186.768555;-173.363602;-640.953186;2136.008301;-172.822678;-344.802612;2034.789307;87.254700;-322.911346;2028.818848;188.456635;-375.796326;2013.253540;250.265854;-446.122131;2085.162109;192.523819;-410.782593;2002.372925;101.345398;-149.281189;2000.705322;284.027405;-129.919907;1595.415649;168.763016;276.047668;1647.890015;166.003235;412.577148;1490.688843;-91.387604;-150.648193;1999.363892;-199.726685;-127.629608;1568.882690;-147.546555;295.634766;1621.784546;-191.936172;414.431091;1478.183838;0.249239;-789.636841;2183.538574;45.612556;-795.302490;2010.879517;60.038013;-844.846130;2045.634766;87.456345;-866.827393;2182.091797;6.010780;-833.574463;2027.433594;-90.066422;-847.609436;2135.973877
0.000000;-150.000015;2000.000000;0.071758;-310.987579;2116.213623;0.596414;-459.247955;2172.909912;-0.816553;-700.203796;2190.767578;36.692734;-660.620789;2192.149170;191.549149;-636.900818;2164.437500;225.965088;-360.337738;2034.385742;-22.607132;-342.693665;1967.080444;-60.801628;-260.927490;2024.873901;-170.203369;-221.396225;2055.370117;-16.148972;-209.733795;1915.202515;-37.932114;-659.986450;2185.816406;-173.614395;-642.067139;2133.945068;-172.778091;-345.685303;2032.186157;87.655319;-323.548401;2028.802246;189.285217;-376.444641;2015.098877;250.568314;-446.099487;2088.342529;193.746964;-411.569244;2005.089233;101.471420;-149.287384;2000.924683;288.962341;-128.421341;1597.292969;171.587921;277.790955;1647.494385;169.861099;413.153015;1488.926758;-91.501251;-150.642639;1999.166382;-197.960129;-127.293182;1567.656372;-146.899033;296.662659;1620.514771;-191.695938;416.502014;1477.586426;-0.091630;-790.741211;2182.566162;49.588612;-797.573669;2010.907227;62.315701;-847.332092;2046.156128;85.930046;-869.476257;2183.478760;8.895144;-835.189148;2026.545044;-90.244370;-847.383301;2132.775879
0.000000;-150.000000;2000.000000;0.064479;-310.998596;2116.223389;0.586330;-459.266479;2172.933105;-0.824158;-700.238892;2190.808838;36.686176;-660.651611;2192.199219;191.571136;-636.922241;2164.587402;226.103287;-360.282898;2034.674683;-22.217815;-341.842041;1966.587158;-60.377361;-260.038940;2024.366089;-169.781021;-220.259796;2054.566895;-15.255917;-208.824585;1914.884399;-37.942307;-660.020142;2185.843262;-173.612595;-642.109741;2133.906738;-172.729431;-345.723541;2032.089600;87.726135;-323.596771;2028.853149;189.373398;-376.506042;2015.257324;250.682526;-446.135803;2088.517334;193.852768;-411.638153;2005.296631;101.478867;-149.286133;2000.932495;289.156525;-128.398544;1597.352295;171.736313;277.857483;1647.359863;170.112900;413.044189;1488.621460;-91.507965;-150.643723;1999.159058;-197.894958;-127.293747;1567.597290;-146.878738;296.703430;1620.426758;-191.669434;416.577393;1477.506348;-0.093679;-790.783569;2182.613770;49.726593;-797.468018;2010.975708;62.469360;-847.241455;2046.205811;85.999405;-869.453125;2183.542969;9.049652;-835.130005;2026.560303;-90.167831;-847.474060;2132.715820
0.000000;-150.000000;2000.000000;-0.641198;-311.148010;2116.264893;-0.578139;-459.445068;2173.227539;-3.385778;-700.483704;2192.406738;34.337898;-661.049438;2193.943848;189.464767;-635.774902;2168.468018;225.098572;-359.267761;2038.035645;-7.868279;-310.477173;1937.618774;-57.531788;-247.841675;2009.128174;-168.216782;-226.075531;2051.080566;-19.453987;-173.149811;1905.657104;-40.277077;-660.076843;2186.863281;-175.318253;-642.326111;2132.965332;-172.161057;-347.078094;2027.249634;88.685440;-327.182861;2028.345947;190.200912;-381.441650;2019.038452;251.631485;-449.528320;2093.772949;195.013275;-414.680695;2009.208374;101.550308;-149.447617;2001.325806;296.090973;-129.887543;1600.576050;177.173553;277.586182;1638.303833;173.416412;407.736023;1475.248535;-91.572372;-150.498123;1998.804565;-188.927963;-125.526642;1564.869751;-144.943069;299.531616;1618.077393;-192.817932;419.850708;1476.346069;-3.036530;-791.141113;2184.703125;50.728966;-795.069641;2014.035889;63.706860;-844.972229;2049.078125;84.657806;-868.129456;2186.782959;10.460357;-833.726196;2028.350586;-90.882248;-849.156189;2132.217773
0.000000;-150.000015;2000.000000;-0.722612;-311.168823;2116.320557;-0.710785;-459.465088;2173.396484;-3.597949;-700.547852;2192.772461;34.142376;-661.111206;2194.324219;189.388153;-635.810547;2169.354004;225.930664;-358.918793;2039.809692;-4.556584;-305.951416;1935.688843;-55.204842;-244.017380;2007.158813;-166.575211;-222.635986;2047.553101;-15.584323;-168.130783;1905.252441;-40.482426;-660.126953;2187.149902;-175.492493;-642.455688;2133.048584;-172.299789;-347.208862;2027.097534;88.609886;-327.327820;2028.867920;190.147125;-381.731018;2020.311646;251.855347;-449.551392;2095.106445;195.254929;-414.693024;2011.211426;101.575188;-149.462296;2001.375977;296.943909;-130.053757;1600.897339;177.749222;277.520569;1637.863525;174.278748;407.287598;1474.430420;-91.594818;-150.484909;1998.759033;-187.306717;-125.611862;1564.338501;-144.387863;299.709106;1617.192139;-192.172821;419.660034;1475.053589;-3.260135;-791.234375;2185.141113;50.726982;-795.268433;2014.499023;63.174351;-845.391724;2049.446533;83.705200;-869.090759;2187.158691;10.055892;-833.578430;2028.665161;-91.607689;-848.284607;2132.375000
0.000000;-150.000000;2000.000000;-0.739093;-311.179901;2116.325195;-0.729577;-459.495117;2173.377930;-3.613768;-700.600525;2192.651611;34.125946;-661.160156;2194.238770;189.407349;-635.793640;2169.498047;226.251022;-358.544922;2040.761719;-3.062840;-303.758118;1934.966919;-54.110027;-242.082153;2006.385742;-165.765778;-220.663971;2045.985962;-13.545391;-165.703842;1905.263306;-40.499779;-660.176697;2187.027832;-175.497574;-642.503540;2132.873047;-172.282181;-347.198395;2027.030273;88.646912;-327.382629;2028.955933;190.155380;-381.856995;2020.419067;251.869339;-449.747559;2095.156494;195.218124;-414.660553;2011.057495;101.580780;-149.454422;2001.401367;297.269165;-129.902344;1601.056641;177.757523;277.599792;1638.085205;174.030945;407.600403;1474.827637;-91.599869;-150.491974;1998.736206;-186.658279;-125.799606;1564.135010;-144.250443;299.653381;1616.541626;-192.054855;419.241211;1474.088867;-3.267429;-791.289063;2184.981445;50.804886;-795.349487;2014.355957;63.205284;-845.484619;2049.309814;83.654800;-869.203003;2187.039551;10.101149;-833.637573;2028.501221;-91.628662;-848.286987;2132.166260
0.000000;-150.000000;2000.000000;-1.303556;-311.411499;2116.241699;-1.637514;-460.070129;2172.712646;-5.270241;-701.421143;2190.923584;32.582870;-662.056152;2192.958984;187.496796;-633.071167;2169.175293;226.261688;-357.871613;2036.152100;13.598681;-289.005524;1906.128052;-47.513451;-245.783493;1983.095459;-152.506622;-230.106415;2040.062988;-14.869913;-150.385590;1896.504761;-42.038887;-660.850708;2185.204590;-176.596436;-642.911621;2129.773193;-172.205597;-347.289520;2024.193970;88.968445;-328.759491;2028.981201;190.763641;-383.359253;2024.512573;252.791016;-448.229034;2101.765137;194.326202;-413.281006;2007.953003;101.648621;-149.566864;2001.741333;300.488861;-127.930038;1602.703979;177.723663;279.078491;1637.980225;172.065460;408.187744;1473.882568;-91.661034;-150.390594;1998.429688;-178.306366;-126.620102;1561.697266;-144.148895;300.089355;1612.418823;-194.351257;418.777283;1469.853394;-5.095713;-792.140747;2182.854248;49.464245;-801.725830;2012.470825;61.810226;-850.723328;2049.096680;81.926895;-869.945374;2187.677002;8.716184;-839.586609;2027.760376;-93.349159;-850.927368;2131.656738
