posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000015;2000.000000;-20.485603;-295.187531;2098.565430;-40.177372;-401.772644;2189.127930;-13.800785;-611.846680;2226.517334;14.113276;-572.144653;2227.315430;137.804489;-505.552643;2209.796387;182.954971;-278.712402;2063.522949;-2.681475;-411.758179;2087.896973;8.875220;-465.435913;2165.861328;-29.934872;-400.384949;2090.280273;-17.664883;-513.631897;2143.533691;-50.740849;-581.804077;2215.396973;-170.913513;-569.126587;2166.827637;-255.289078;-330.820801;2049.173096;-38.224380;-408.517365;2079.937256;-20.646698;-471.451843;2159.135742;-82.116364;-448.777466;2076.854492;16.877396;-490.989258;2147.067383;87.441833;-147.164627;2022.350220;336.193329;-70.567108;1723.301636;256.470703;283.215759;1833.013672;302.699493;429.175659;1728.242065;-78.850159;-152.556824;1979.845703;-170.996292;-64.567169;1604.874634;-135.705170;279.174377;1769.760010;-156.583069;434.613647;1702.396240;-1.355629;-691.771912;2227.532227;75.777420;-710.375488;2089.593994;92.724319;-741.261353;2132.387451;90.686172;-729.292664;2257.341309;49.370762;-751.155579;2105.865723;-50.205448;-774.283386;2185.770996
0.000000;-149.999985;2000.000000;-23.985102;-295.886902;2095.045166;-46.310463;-403.609924;2182.458008;-21.097490;-612.415466;2221.343506;6.693022;-572.942871;2222.510010;131.168503;-508.071350;2211.041504;179.624039;-282.356293;2066.741699;-6.805351;-413.261169;2084.613525;4.114119;-467.233521;2161.861328;-34.169861;-402.148987;2086.824707;-24.159521;-515.092346;2138.606445;-57.570313;-582.552734;2209.340820;-178.172684;-576.411377;2162.400635;-256.247253;-337.073975;2045.907715;-37.961967;-407.639526;2076.134766;-17.085691;-473.515686;2151.353027;-84.938744;-451.239990;2074.878174;14.187702;-489.562592;2142.773438;86.768181;-149.126343;2023.237305;341.440247;-72.148010;1732.087769;259.309814;281.732666;1832.563354;300.949280;421.777832;1719.795532;-78.242691;-150.787781;1979.045898;-165.585037;-57.123795;1606.466797;-131.239273;281.660645;1777.120239;-162.436188;429.698669;1700.011475;-8.829567;-691.932556;2223.049561;65.155647;-706.918457;2083.899902;84.692802;-736.578552;2126.081055;85.293312;-724.355286;2250.372559;41.459442;-748.738037;2100.858887;-54.165031;-776.572632;2182.971436
0.000000;-150.000000;2000.000000;-25.998026;-295.854492;2094.091064;-50.689209;-403.038452;2181.203369;-28.597792;-611.805664;2220.490234;-0.605200;-572.611145;2222.774902;124.631065;-509.296600;2213.622559;176.734131;-285.763916;2067.945801;-12.506334;-412.232605;2083.886719;-0.347380;-466.428101;2160.623047;-39.715149;-401.129150;2086.558105;-27.464216;-513.626953;2141.751465;-64.312813;-581.679077;2207.219971;-183.192596;-579.529541;2156.225342;-258.198639;-337.478088;2044.371582;-41.001511;-408.028381;2079.512207;-22.829489;-476.193665;2153.176270;-86.436241;-451.368286;2074.088867;7.511468;-491.071106;2146.853516;85.636635;-148.089279;2026.624023;346.159332;-71.540451;1741.369873;258.675232;282.488220;1834.492188;294.737732;419.808838;1716.988525;-77.222328;-151.722992;1975.992065;-143.163925;-51.858475;1601.229858;-133.528381;284.682739;1778.161377;-165.597961;429.851868;1696.623779;-17.036318;-691.304321;2222.477051;60.548233;-707.075928;2085.653809;79.136047;-736.168701;2128.549072;76.408264;-722.801147;2252.512207;36.717705;-748.830750;2102.360840;-60.703262;-776.489746;2182.093262
0.000000;-150.000015;2000.000000;-27.562960;-295.911499;2093.907715;-53.225609;-403.663879;2180.276855;-28.702215;-612.154785;2220.811523;-1.188659;-572.556885;2223.048828;123.281548;-507.028687;2217.373779;179.401825;-285.519623;2069.570313;-15.877014;-403.911743;2074.197510;-1.574530;-459.698730;2149.536133;-43.245399;-393.252289;2077.619629;-30.658594;-505.413940;2138.020996;-64.757576;-582.517700;2207.174072;-184.070236;-578.933838;2156.924805;-254.683807;-335.376770;2044.746216;-36.052666;-404.796936;2074.451172;-15.510258;-474.036194;2146.626953;-83.011681;-449.738800;2070.511719;8.070719;-486.102112;2144.646484;85.718742;-148.987640;2026.732422;353.206299;-75.648376;1746.543701;257.666199;277.017395;1838.543091;291.779480;415.368164;1721.356567;-77.296364;-150.912933;1975.894165;-129.318253;-46.729416;1599.677490;-132.822342;291.132629;1775.189209;-167.565399;436.202087;1694.193970;-16.139297;-691.575073;2223.276855;57.496605;-711.665344;2084.653809;76.598381;-740.386292;2127.649414;77.460243;-724.618286;2251.492188;33.185997;-752.599731;2102.803223;-62.764847;-776.597534;2185.666016
0.000000;-150.000000;2000.000000;-29.439665;-296.542999;2092.483887;-56.712517;-405.130157;2177.399414;-32.708641;-613.716431;2218.233887;-5.238989;-574.090332;2220.911133;120.512726;-510.669617;2220.465332;178.345795;-286.114807;2077.793457;-16.452085;-405.427612;2071.906738;-4.122191;-462.805725;2146.445801;-44.058632;-395.125031;2074.628906;-33.249321;-508.395569;2133.502441;-68.579330;-584.076965;2204.051758;-187.225998;-576.775024;2152.502930;-242.978958;-343.053986;2013.859253;-28.752325;-406.219910;2074.388428;-12.590864;-476.414276;2146.816650;-79.855911;-450.779297;2070.869629;7.335517;-488.312866;2147.257324;85.226532;-149.204025;2028.390625;361.346344;-77.332352;1756.069580;258.841827;275.989685;1838.181152;291.899933;413.390808;1719.461182;-76.852501;-150.717773;1974.398804;-115.945793;-48.030884;1596.035522;-124.702629;288.120605;1774.967041;-165.923096;431.208923;1693.336060;-20.143496;-693.165955;2220.858887;55.944794;-713.291382;2083.494629;75.187439;-740.910889;2127.173828;73.914375;-723.379150;2250.829102;32.437000;-754.601929;2101.908203;-64.050697;-779.928345;2183.832520
0.000000;-149.999985;2000.000000;-34.326401;-296.233887;2094.342285;-66.019516;-403.914307;2180.998291;-43.661774;-615.089172;2219.711914;-16.128654;-575.156860;2224.425049;109.308678;-508.398285;2221.342773;175.259750;-283.865143;2077.386230;-20.182690;-406.181152;2073.156738;-7.642912;-462.332031;2149.679199;-48.241524;-395.978210;2075.580566;-39.069412;-508.758667;2137.304199;-79.152245;-584.931763;2204.193359;-190.893021;-564.940918;2139.302979;-222.525879;-324.980469;1998.626709;-19.088348;-401.355408;2084.135254;-13.642158;-483.129333;2146.662109;-77.095367;-451.771637;2068.294434;-1.418550;-492.743225;2151.858154;84.929100;-149.479141;2031.708740;368.851715;-83.488953;1760.671631;257.558533;270.969666;1842.356812;292.545990;409.042969;1722.337769;-76.584312;-150.469635;1971.406860;-114.752747;-46.577179;1589.521484;-134.329453;287.860779;1778.009644;-168.102463;433.342712;1693.975098;-31.070263;-695.301697;2221.593506;45.145775;-715.409851;2082.628418;66.988289;-740.266602;2127.371582;66.091492;-718.146484;2251.454102;24.570576;-757.905518;2103.044434;-69.758347;-786.974731;2188.052979
0.000000;-150.000000;2000.000000;-35.887238;-294.425781;2095.880615;-67.780472;-403.478180;2180.262695;-47.608612;-614.187378;2220.332520;-20.080570;-574.446533;2225.665771;103.515770;-504.867279;2223.609375;172.629257;-280.958282;2081.199951;-23.248184;-401.226685;2069.539551;-11.198771;-457.909058;2145.512207;-51.372246;-391.318146;2071.700439;-56.318130;-503.404846;2127.280518;-82.425446;-583.982239;2203.723145;-191.910400;-566.893799;2134.799805;-212.657379;-319.963409;2005.729248;-9.958107;-399.452454;2088.870117;-3.377818;-482.812469;2148.806641;-74.357826;-451.582703;2077.435059;-3.637619;-493.384125;2155.788818;83.993103;-148.558899;2033.608521;374.704742;-81.547501;1771.305054;257.337311;272.076752;1844.154541;289.021332;411.167328;1724.961914;-75.740265;-151.299484;1969.693726;-103.577438;-50.996933;1586.768311;-123.081238;282.538055;1775.327637;-159.451782;433.034027;1702.660767;-35.491829;-694.293457;2222.876465;41.162849;-720.630859;2085.563477;62.696457;-743.493103;2131.371582;61.285461;-715.972412;2254.110840;20.431396;-762.057007;2107.693604;-74.172050;-787.088257;2193.288574
0.000000;-150.000000;2000.000000;-37.246132;-295.469971;2092.517090;-71.527122;-404.210022;2175.477051;-49.763668;-613.290527;2218.831055;-23.036602;-573.253906;2224.382324;102.736450;-508.978424;2229.143555;172.581497;-285.046509;2089.097656;-21.665062;-405.765198;2072.597168;-12.773003;-462.397522;2148.598145;-51.820847;-396.006744;2074.577637;-54.468189;-508.149292;2127.787109;-84.363380;-583.903198;2200.888672;-195.000793;-572.663330;2133.534424;-210.607620;-324.738342;2007.927612;-7.601153;-402.772217;2089.264404;-1.371285;-484.462524;2150.861816;-72.335960;-457.634094;2078.270020;-14.312067;-504.702026;2153.191406;81.636345;-146.680756;2038.084717;382.218323;-88.385986;1787.300049;262.490906;265.722076;1845.093018;291.161011;407.941681;1729.970459;-73.615082;-152.993134;1965.657349;-93.535713;-63.285324;1581.132446;-122.487083;271.821564;1762.676392;-160.178696;428.713104;1707.898804;-36.697174;-692.884644;2222.803223;48.291264;-720.876465;2091.540527;64.279434;-746.526001;2137.891846;55.064560;-722.626465;2260.575439;22.960463;-761.083496;2110.459473;-79.415993;-781.254700;2187.206787
0.000000;-150.000015;2000.000000;-38.352551;-296.499908;2090.574219;-73.560379;-406.134399;2172.065918;-53.296783;-615.496948;2215.273438;-26.687189;-575.495361;2221.757568;98.555168;-510.318390;2229.343506;175.114685;-289.630280;2087.425781;-20.569048;-407.810181;2068.275391;-11.542824;-463.541199;2144.978516;-50.536064;-398.092468;2070.025391;-56.079735;-508.942139;2125.627441;-87.339706;-585.987671;2196.427979;-195.049667;-574.567078;2124.405518;-207.760941;-319.298218;2013.794067;-4.598311;-403.451904;2088.688477;-2.022682;-485.422333;2150.253418;-63.533524;-458.236450;2069.551758;-21.118555;-505.915314;2150.404785;81.442863;-147.425323;2038.650513;386.577026;-86.926788;1793.665039;263.297668;266.964600;1846.218384;292.167603;403.842896;1724.711060;-73.440605;-152.321716;1965.147217;-84.003716;-53.530670;1582.294434;-125.781456;275.738586;1772.198975;-159.668060;427.502563;1702.325806;-40.434189;-695.157715;2219.329834;48.990147;-723.126709;2090.952393;62.979439;-749.354248;2137.655762;49.572487;-726.327576;2260.178711;22.500967;-763.194214;2108.602051;-82.886177;-782.753357;2181.433105
0.000000;-150.000000;2000.000000;-40.546936;-296.844391;2090.000732;-77.201080;-407.446350;2170.206543;-57.959686;-617.719727;2212.371094;-31.263876;-577.721619;2219.485352;95.157845;-514.563171;2230.858887;183.266068;-288.844025;2102.786621;-10.081982;-410.499084;2075.760986;-0.164129;-469.370850;2150.301270;-42.033791;-404.534241;2075.952637;-85.147385;-498.641479;2094.257324;-91.776855;-587.916016;2193.237793;-197.335129;-569.818604;2118.794678;-186.119263;-322.375549;1989.837524;4.602442;-405.251282;2094.807861;4.212731;-490.068085;2152.942139;-63.473240;-461.379639;2077.500000;-22.419020;-515.697266;2146.545898;81.109131;-147.918503;2039.937256;393.716919;-91.229279;1801.805298;265.996307;263.325470;1846.100098;298.994995;396.995758;1721.341675;-73.139671;-151.876953;1963.986694;-62.793797;-47.798004;1581.409302;-113.493629;275.023773;1782.019287;-162.420670;415.379486;1697.588501;-45.312817;-697.656738;2216.064209;45.862972;-725.896484;2088.440918;59.147171;-752.369629;2135.390625;44.239319;-729.473511;2258.116211;18.865458;-765.971436;2105.705811;-87.845200;-785.185425;2177.323486
