posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-39.622314;-318.485474;1958.163330;-64.553711;-453.490875;1920.520508;-107.481567;-662.563477;1883.086182;-120.827393;-619.586914;1863.896729;-200.959595;-537.091675;1779.451172;-231.321289;-263.262878;1792.515381;-278.304565;-64.911011;1902.238281;-262.577881;4.100418;1967.254639;-195.044067;52.858437;2035.761719;-216.513428;32.909607;1938.435547;-78.444336;-636.496826;1913.185303;8.622192;-628.421753;2011.080322;141.880981;-406.294281;2120.084717;132.210938;-209.471344;2247.059570;172.168945;-125.556030;2201.558350;256.098267;-92.463715;2145.894287;199.649902;-190.348785;2116.688721;-44.642212;-121.157288;1926.124023;19.647095;257.950378;2034.766602;115.397217;614.862549;2131.044434;-7.853271;751.381958;2164.724854;40.255981;-176.008728;2066.617676;11.523682;219.679474;2110.443848;4.087769;603.631287;2148.308350;-117.155151;706.315552;2214.276123;-133.472168;-739.674316;1878.007568;-293.405151;-745.789185;1888.346191;-266.163452;-794.499512;1885.863770;-155.912964;-833.458862;1837.520996;-267.682617;-764.921631;1928.829346;-148.708252;-752.085571;1981.570068
0.000000;-150.000000;2000.000000;-37.932739;-319.881287;1955.557617;-63.710083;-456.007446;1917.715088;-103.960571;-666.243591;1873.279785;-116.024902;-622.553955;1853.741943;-187.288574;-538.537292;1761.092773;-215.693726;-262.383087;1780.197876;-256.789429;-64.836746;1897.813232;-236.332764;4.580017;1962.348877;-170.515259;63.462212;2025.909424;-201.967407;37.323547;1915.947021;-76.973145;-640.480896;1906.141846;2.055664;-633.411621;2012.166992;141.934937;-417.914551;2132.105957;134.128784;-217.574799;2257.563477;170.997314;-132.969940;2208.750488;253.002075;-99.974670;2148.543213;198.248779;-196.480286;2124.864502;-37.892212;-121.015656;1921.549316;14.249756;264.164368;2028.446289;99.718384;628.188232;2121.231445;-32.599487;752.730957;2171.905762;34.169067;-176.136444;2070.742432;-23.086548;220.349213;2111.739258;13.982666;607.517395;2128.862793;-103.591187;712.056763;2202.156250;-129.666382;-743.932190;1864.927979;-291.122803;-754.355103;1867.213135;-262.256836;-802.759827;1866.560059;-147.684204;-839.442871;1823.859131;-266.785767;-772.631226;1909.496826;-150.006958;-756.040649;1968.607178
0.000000;-150.000000;2000.000000;-30.238403;-320.681854;1952.681152;-51.525269;-457.358215;1913.938477;-80.740601;-668.567688;1865.474854;-92.144287;-625.173645;1844.886475;-162.291016;-546.173523;1747.073608;-195.099609;-269.869537;1753.525513;-247.151123;-80.210632;1879.570557;-243.926025;-11.498627;1947.935303;-185.895630;37.257889;2026.029785;-210.035767;25.510666;1924.864258;-57.933594;-642.132874;1900.885498;4.911987;-633.939270;2017.189941;151.669434;-420.319092;2132.295654;126.102051;-216.466675;2249.547119;168.652100;-132.948456;2203.522949;258.031494;-101.632813;2153.790771;203.512207;-199.232422;2122.993408;-24.448242;-122.355194;1915.907227;32.303223;262.791382;2020.843262;132.305542;622.356201;2116.736084;-7.218628;749.076599;2125.396240;22.045898;-174.928558;2075.830322;-9.566406;224.950165;2112.136230;31.037354;611.255371;2139.389893;-86.533081;730.898254;2184.089111;-103.110962;-746.978333;1854.523193;-260.567017;-782.290771;1842.175293;-223.986084;-823.656555;1830.835449;-103.688599;-829.243286;1788.418213;-234.729492;-807.465088;1879.776855;-124.103027;-789.926636;1949.542725
0.000000;-150.000000;2000.000000;-28.879517;-325.587708;1954.876953;-50.801025;-466.084290;1918.554199;-81.583740;-682.659607;1873.218262;-91.350220;-638.740601;1850.424561;-152.983521;-557.955505;1744.062988;-189.930786;-276.055084;1739.073120;-236.701538;-86.303131;1876.062744;-253.560669;-9.161774;1935.919434;-205.822998;33.850677;2026.659180;-211.800903;26.015228;1925.607910;-59.795288;-655.036377;1909.872314;4.514404;-642.993469;2028.327881;166.964355;-432.108398;2142.712158;120.489868;-223.945099;2256.373047;157.402466;-136.371887;2207.891357;249.060669;-103.149994;2158.501221;197.945313;-202.335907;2126.529541;-16.274780;-124.499237;1911.184814;27.944458;272.158081;2013.189453;147.513550;636.435303;2102.618652;-8.377441;749.765930;2106.484863;14.675537;-172.995178;2080.088379;-57.620605;231.081909;2108.848877;49.592285;613.898926;2123.909912;-70.936523;736.122253;2168.526855;-105.151245;-762.685486;1862.934326;-263.443359;-788.336121;1822.613770;-227.254639;-832.716187;1816.450195;-99.357910;-845.594604;1794.242920;-245.515381;-816.199402;1864.284912;-145.302612;-806.447144;1953.944092
0.000000;-150.000000;2000.000000;-27.875610;-325.355194;1954.381592;-47.111816;-465.829315;1917.282959;-71.587769;-682.797485;1871.513428;-81.215210;-639.205811;1848.193604;-138.678101;-560.799805;1738.066040;-174.222046;-279.110016;1733.518311;-233.394775;-97.435913;1875.976563;-251.079590;-17.801758;1931.978271;-245.957031;71.267281;1998.075195;-239.420654;22.786804;1912.227051;-51.978027;-654.683594;1908.918945;4.761108;-641.954956;2030.903809;125.548462;-424.371552;2178.487549;57.288940;-229.556091;2303.531250;7.655396;-138.195343;2280.289063;-7.537231;-39.419739;2236.429443;13.322876;-119.325012;2245.464355;-15.897827;-124.393616;1911.284668;12.320801;271.822815;2018.252197;135.742920;633.771240;2109.477295;-17.164795;750.699097;2111.624023;14.335815;-173.090393;2079.998291;-53.220581;231.811890;2098.761475;62.586792;611.666504;2110.151367;-60.715576;731.128418;2153.676025;-93.072632;-763.193237;1860.529785;-246.164307;-803.909546;1813.954590;-206.092163;-845.074097;1811.180176;-76.796997;-847.438599;1795.479736;-228.027466;-828.632202;1857.385010;-133.732666;-807.134033;1951.045654
0.000000;-150.000000;2000.000000;-27.972778;-325.596344;1954.346436;-47.371826;-466.256866;1917.235107;-71.762695;-683.561646;1871.508057;-81.536255;-639.924316;1848.183594;-139.974243;-561.290894;1738.460083;-178.722046;-279.596039;1736.563477;-239.265869;-101.344940;1883.259766;-264.183350;-25.794464;1942.327393;-318.909668;56.374428;1993.472412;-263.826416;15.151581;1926.897705;-52.035889;-655.379883;1908.896729;4.796265;-643.018066;2031.083496;124.818604;-426.261993;2181.272949;51.821167;-233.372803;2307.269531;2.597290;-141.793854;2283.347412;-10.462280;-42.729858;2239.076172;10.408325;-122.252197;2247.882324;-15.962769;-124.361633;1911.168457;12.106812;272.029327;2019.711670;134.759766;634.411255;2112.589111;-19.620483;749.842896;2114.222412;14.394287;-173.119263;2080.103516;-53.081909;232.354767;2099.291016;63.346802;612.592773;2110.781982;-59.523560;732.482422;2155.340088;-93.213257;-764.096924;1860.590332;-246.867676;-806.237305;1816.382568;-206.530029;-847.244263;1813.473633;-77.262085;-848.993896;1796.061523;-227.983398;-830.458984;1859.867432;-132.462158;-807.452026;1952.185547
0.000000;-150.000000;2000.000000;-24.584351;-326.951385;1953.554199;-41.229492;-468.851898;1916.618408;-59.416748;-688.782104;1874.678711;-62.586548;-645.822144;1847.915039;-99.192627;-570.506958;1725.995972;-139.841797;-287.626740;1717.200928;-237.241333;-120.034790;1858.674561;-272.481201;-64.811462;1933.739746;-254.234863;19.155533;2005.264648;-282.300415;-14.821289;1904.145264;-48.142456;-659.124878;1914.718018;-22.373535;-643.772705;2047.439697;84.990967;-429.457184;2213.014404;-8.298218;-229.011932;2313.883545;-36.950928;-151.061279;2245.982910;-86.685547;-65.897034;2197.508789;-15.192139;-133.949982;2252.034912;9.198364;-127.360382;1908.877197;45.227051;271.692993;2013.900146;139.444092;638.805664;2128.161133;-15.167847;749.482178;2090.517090;-8.294556;-170.415161;2082.169189;-38.631226;241.355576;2109.131348;80.911011;619.030762;2164.714355;-54.018066;735.640991;2164.668457;-79.694092;-769.869019;1862.144775;-230.917847;-794.910034;1797.752197;-190.829834;-835.436157;1787.533691;-59.928101;-837.032715;1779.363770;-215.669189;-829.915039;1835.271240;-126.689331;-833.559937;1937.479492
0.000000;-150.000000;2000.000000;-20.627197;-330.879395;1957.077393;-35.172974;-475.695099;1922.774902;-60.714722;-697.516235;1878.590088;-63.007568;-653.664307;1851.897705;-105.305786;-578.012817;1729.628418;-134.414795;-290.764221;1705.556763;-226.885132;-117.828918;1849.334961;-288.807495;-81.671341;1920.399414;-235.062012;-22.479340;2000.658203;-281.918335;-19.405289;1898.182617;-47.869751;-668.183716;1919.262695;-24.847290;-655.272095;2054.590088;95.835693;-439.733246;2216.216797;-22.794067;-237.702393;2292.023193;-66.257690;-177.065369;2212.967285;-115.424927;-109.341064;2139.514160;-36.699707;-153.510559;2217.020996;2.946289;-128.256500;1906.955811;-7.791626;279.618561;2005.370361;132.692139;638.313538;2117.172852;-14.342896;767.173462;2098.398438;-2.656738;-169.607025;2083.902100;-17.927979;240.832413;2168.104980;100.355347;620.253784;2247.785645;-22.268188;752.609863;2257.798584;-83.837158;-778.924683;1865.454834;-236.682007;-805.247314;1799.672119;-197.028931;-848.012329;1793.162842;-64.368042;-853.665771;1787.328613;-222.776123;-838.103760;1840.529541;-134.342285;-836.213501;1945.624268
0.000000;-150.000000;2000.000000;-19.497559;-329.296906;1956.071289;-32.736572;-473.014221;1921.539551;-55.272217;-693.151611;1876.161865;-51.203857;-650.034912;1849.230713;-68.261963;-577.168457;1720.690430;-96.819214;-291.454346;1705.730713;-205.351074;-127.112976;1845.194092;-270.569580;-83.902832;1907.784180;-213.310425;-43.016129;1995.475098;-243.229248;-22.494675;1904.728027;-49.722778;-663.701965;1917.888428;-44.957397;-653.827271;2054.281738;42.493530;-432.816345;2225.559814;-44.244629;-213.795532;2290.578369;-80.175537;-152.421295;2209.463623;-134.526978;-79.538025;2146.644531;-51.450806;-132.644806;2214.125977;25.418945;-130.865997;1910.621338;30.425537;273.576721;2010.147217;135.275513;633.957886;2142.817627;7.272461;772.482117;2093.616699;-22.921265;-167.253998;2080.596680;-81.001221;239.164795;2148.284424;68.157837;593.980896;2265.238281;-23.617310;746.859558;2284.409912;-77.515015;-773.550354;1859.878662;-232.943604;-813.273621;1812.788086;-190.235962;-849.384583;1796.550049;-61.077148;-837.054321;1772.793213;-209.669189;-847.385254;1847.321045;-108.527344;-843.613220;1938.646484
0.000000;-150.000000;2000.000000;-20.297607;-325.639191;1954.771484;-31.558594;-466.883179;1919.980713;-47.626099;-684.118530;1876.687744;-43.337769;-641.907104;1849.969971;-50.203857;-574.901733;1720.171875;-70.010498;-293.605072;1700.388184;-187.817749;-135.698730;1832.599365;-259.346313;-98.492981;1889.188477;-205.478149;-63.944504;1979.313965;-254.970215;-45.232269;1881.875244;-44.461060;-654.679260;1917.607178;-44.601196;-648.418457;2051.990723;47.464722;-442.207703;2230.777832;-52.450684;-230.272125;2283.949463;-82.675537;-172.275238;2200.452881;-129.511719;-104.107147;2129.997314;-65.767944;-154.523163;2201.653809;27.200806;-130.711700;1912.888916;35.503296;269.149048;2000.943359;140.754272;624.743286;2126.056396;20.646851;770.079712;2091.743408;-24.528076;-167.393127;2078.551758;-52.032593;234.100876;2152.012451;73.571777;591.959106;2264.168457;-34.875488;730.976501;2265.440918;-67.268066;-763.726990;1860.584473;-219.477417;-806.208069;1815.331787;-176.694946;-840.132874;1798.093750;-50.422607;-823.841370;1773.449951;-195.205933;-839.778625;1848.270996;-94.767700;-835.088684;1936.893066
