posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;0.357178;-351.735840;1978.382446;10.465210;-513.276123;1967.803467;-1.295044;-758.973877;1946.475708;18.660522;-716.645203;1916.189941;106.660400;-664.363464;1789.887695;217.391846;-371.272156;1814.404297;138.141235;-121.894226;1781.178955;128.354736;-13.685074;1767.498657;145.498291;107.944641;1771.085815;80.543579;20.817383;1751.541992;-15.170654;-720.294495;1984.742188;-81.560059;-688.202393;2114.859863;-53.083557;-392.975830;2235.556885;-157.212524;-147.000977;2235.664795;-158.285583;-32.607819;2207.101318;-177.148315;-14.274078;2089.213379;-146.566589;-24.396294;2202.061035;58.388184;-140.767090;1914.803345;79.538696;307.964661;1840.832031;346.711426;631.269409;1956.635376;395.838989;838.137451;1970.151611;-52.651306;-158.325729;2076.825684;-110.065735;292.183319;2052.773438;-53.057983;728.147461;2055.436523;-200.868896;851.510254;2018.606079;-19.315186;-848.932068;1931.886108;-178.459106;-874.928223;1845.906982;-135.218933;-921.443787;1841.612549;8.660034;-928.390137;1847.597168;-167.431152;-911.567139;1890.604980;-81.704651;-912.482117;2012.473999
0.000000;-150.000000;2000.000000;-3.268921;-351.154297;1982.769165;4.691528;-512.196594;1975.059204;-3.862671;-756.194031;1947.328979;15.332397;-713.017578;1918.264404;102.533325;-661.051880;1792.279541;220.962402;-372.657715;1817.233154;152.010986;-122.644363;1776.652466;156.612671;-16.292450;1753.298340;181.377319;103.466599;1753.974121;111.359741;10.932564;1773.869385;-18.042419;-718.919067;1986.473389;-72.933594;-707.049316;2124.313965;-47.282959;-407.354980;2229.580078;-197.585144;-188.872635;2211.192871;-252.669861;-85.315170;2207.843262;-249.336487;28.314491;2168.766113;-218.820496;-55.362091;2196.793457;51.347900;-143.188614;1910.742310;41.308228;300.497681;1819.439209;309.455933;625.156555;1920.425903;348.335571;832.656128;1940.130737;-46.302551;-156.142105;2080.487549;-95.305725;293.129578;2055.860352;-34.146912;726.273193;2045.055664;-178.484985;854.605591;2017.626953;-20.665955;-845.530396;1930.473999;-177.868042;-885.917297;1848.427246;-131.493042;-928.916199;1844.752930;11.878052;-924.754700;1848.442383;-163.475403;-920.085754;1893.750244;-76.536438;-910.863525;2013.524536
0.000000;-150.000000;2000.000000;-3.685486;-351.003265;1982.503296;4.705566;-511.916718;1974.578369;-2.604614;-756.074219;1949.307861;15.215088;-713.026001;1919.256714;99.872803;-658.475220;1792.755127;214.058960;-368.408417;1815.679443;175.040161;-110.470291;1787.911377;191.462769;-3.090607;1779.969727;180.107666;106.822777;1727.737061;144.560303;22.924652;1795.740479;-15.790283;-718.590942;1988.552979;-67.137146;-710.973267;2127.955322;-49.016907;-409.479004;2228.987061;-214.810425;-202.926453;2208.307129;-303.413208;-127.272934;2221.699951;-345.592834;-26.185402;2172.356445;-293.166748;-88.753983;2193.062256;48.630981;-142.998047;1909.317871;20.461426;298.120270;1810.977051;282.463623;625.903198;1916.781860;346.711548;825.001709;1950.461548;-43.852600;-156.313965;2081.771973;-77.561157;294.391479;2063.415771;-15.077454;727.188477;2058.430664;-159.815247;851.505859;2018.358154;-19.159851;-845.646729;1933.818970;-166.326660;-882.712158;1833.799805;-120.067566;-925.934814;1834.201416;21.929321;-922.974609;1853.943481;-157.254028;-918.104126;1879.514160;-84.228210;-912.585815;2008.354614
0.000000;-150.000000;2000.000000;-5.379822;-351.614197;1984.352417;-0.085815;-513.036011;1976.034424;-7.780273;-758.294556;1956.281250;8.880493;-715.778198;1924.601196;86.526489;-647.050293;1800.016357;206.518555;-358.161011;1818.114502;205.465210;-95.220520;1813.124268;227.915039;11.110786;1802.584229;221.208740;107.942963;1727.817383;180.475708;39.555302;1811.635742;-19.645142;-719.894470;1995.255737;-65.361938;-709.349548;2136.800781;-65.320251;-401.581177;2221.720703;-240.455933;-201.294022;2209.956299;-347.958496;-154.240448;2217.027832;-384.461731;-63.266495;2147.065186;-349.459839;-111.072433;2171.494141;41.445557;-143.770477;1905.485840;-22.333557;293.182068;1800.310303;236.538452;629.428284;1890.450439;258.868652;839.755554;1910.115967;-37.373291;-155.617447;2085.227783;-48.540649;297.183167;2063.765137;6.685730;731.865601;2050.236328;-145.779541;849.180725;2015.770752;-24.727722;-848.426514;1943.312256;-177.487061;-866.603577;1845.678955;-137.159729;-915.610291;1845.700439;4.666443;-931.127930;1863.227783;-172.335327;-902.694702;1891.640137;-96.897278;-906.001343;2019.582153
0.000000;-150.000000;2000.000000;0.401306;-350.740662;1978.991455;11.251892;-511.183655;1965.682983;2.064026;-755.506226;1942.206299;17.482300;-712.593628;1910.650513;89.634827;-650.126099;1780.083740;214.634216;-364.666016;1805.175537;203.667664;-102.514236;1802.112305;259.021667;-8.685349;1802.071289;235.532776;107.245628;1771.209961;186.523865;35.062389;1829.271118;-8.040649;-717.829041;1982.189087;-51.318909;-713.257385;2124.465088;-75.286438;-409.202148;2216.395508;-275.286133;-235.224365;2197.975098;-376.342896;-177.471222;2212.497803;-433.694214;-106.619888;2134.208008;-354.111023;-138.240082;2194.269043;32.233643;-139.736526;1902.546631;-48.953430;296.215881;1810.426147;197.600403;644.672913;1882.156738;209.781189;853.749084;1914.700684;-29.066589;-159.255005;2087.877930;-20.742126;292.537384;2065.405273;28.760559;726.911621;2051.708496;-126.188843;840.774231;2019.290771;-15.624695;-845.167603;1928.472900;-178.411194;-879.912720;1855.381348;-134.187988;-924.925659;1850.087524;9.170166;-926.959106;1846.320435;-163.152100;-913.958984;1900.482178;-69.803955;-906.689880;2015.396118
0.000000;-150.000000;2000.000000;-2.710388;-349.975037;1979.231689;7.751953;-509.819031;1965.841675;-1.412598;-753.196838;1942.310181;13.318909;-710.383118;1910.662598;82.681885;-648.350952;1779.141357;209.804443;-365.062012;1803.352051;197.799072;-104.072357;1794.979492;262.156250;-16.689804;1794.589233;225.558350;94.868927;1762.250732;260.725586;14.895370;1832.773315;-10.835083;-715.729553;1982.359863;-53.568970;-702.336121;2123.648926;-77.555542;-400.267517;2217.898438;-300.151062;-258.940002;2194.479492;-381.427673;-198.592941;2252.845215;-450.595490;-182.538712;2156.477539;-414.541565;-180.062607;2160.864014;25.199890;-140.046616;1900.871338;-73.561279;293.176300;1822.533691;152.490601;656.370911;1876.593018;114.747314;863.904663;1885.762451;-22.723877;-158.975403;2089.388672;-7.274719;291.094269;2071.130859;44.472229;723.502502;2056.636963;-114.338989;832.827454;2032.911743;-19.126038;-842.528931;1928.828979;-179.121399;-888.172241;1857.302734;-132.347351;-930.203979;1852.311401;10.288513;-923.258362;1847.808105;-161.598389;-920.523743;1902.539551;-68.714233;-906.063538;2016.418091
0.000000;-150.000000;2000.000000;-7.259949;-351.447754;1979.660034;-1.198120;-512.574585;1964.302612;-9.408447;-757.768738;1939.818237;3.835693;-714.370239;1907.577148;68.140503;-651.357300;1772.489502;199.031372;-367.105835;1795.996460;182.319092;-104.435394;1785.956055;247.270264;-16.638000;1780.389404;252.867310;92.022881;1723.652588;252.117310;15.233360;1809.877441;-17.617615;-720.271118;1980.690308;-56.092041;-703.325623;2123.997559;-87.894226;-397.207764;2210.750000;-314.938293;-258.625671;2191.016113;-422.157898;-217.125595;2216.412109;-484.301636;-170.166306;2124.319824;-453.631104;-211.031143;2141.864502;7.890991;-139.909531;1897.246826;-85.085388;301.062378;1837.343750;106.160889;690.093018;1866.649658;-10.648621;867.786621;1860.178955;-7.115662;-159.099014;2092.656982;-10.949341;294.608276;2073.176270;60.587891;727.156494;2049.599609;-103.313477;831.794250;2027.220093;-27.060364;-847.863220;1926.518555;-174.788147;-885.594482;1826.254883;-130.674133;-931.098145;1831.121216;11.487183;-933.714722;1853.690186;-168.331787;-917.709473;1875.030273;-97.074280;-905.416138;2005.068604
0.000000;-150.000000;2000.000000;-1.028381;-351.649109;1982.056152;10.737854;-512.622192;1970.058960;5.782166;-757.403198;1942.624634;18.097595;-713.459595;1910.829590;76.036194;-649.197876;1773.614258;205.834656;-365.171234;1802.177856;186.185364;-102.720779;1804.282593;243.585632;-13.493927;1778.135254;224.029846;86.616417;1710.089355;253.527649;21.823715;1799.872070;-2.568970;-720.560547;1984.002197;-42.554077;-702.101929;2126.589355;-81.163940;-399.947113;2223.037598;-315.950562;-276.512177;2197.063477;-431.409851;-261.374420;2213.863525;-462.326080;-182.628418;2128.019531;-450.291992;-222.308319;2146.680664;18.740784;-141.075378;1898.633545;-87.266296;299.420837;1865.442871;51.971863;710.010254;1888.283936;-95.432434;856.721069;1844.230469;-16.899414;-158.047714;2091.406738;-7.748474;295.482117;2078.798584;93.733582;722.082153;2064.903809;-63.550964;830.417969;2022.708374;-10.700867;-847.502197;1928.379028;-168.608643;-892.414673;1849.022461;-123.586914;-937.159180;1851.292725;20.164001;-937.291992;1856.796631;-155.923584;-921.404663;1898.474731;-69.955627;-900.625366;2017.985840
0.000000;-150.000000;2000.000000;-3.148621;-352.410858;1983.968506;6.076965;-514.182007;1973.942749;-1.872131;-759.765198;1947.610962;11.186401;-716.006042;1915.560303;65.527344;-651.519104;1776.403687;187.506836;-362.563660;1800.156860;167.932251;-99.348602;1805.706421;212.168579;-0.202393;1790.660034;253.140259;115.513557;1783.029541;228.214844;27.271976;1830.592285;-9.973938;-722.500244;1988.892456;-40.333008;-710.911865;2135.013672;-77.424988;-405.687073;2225.454102;-311.253357;-278.273041;2201.751953;-428.750641;-267.864441;2198.107422;-465.218414;-178.085815;2125.822998;-438.214966;-230.535309;2185.803711;23.903320;-142.395294;1899.289673;-95.757446;297.169617;1888.932983;-10.619812;723.163757;1919.439331;-174.608459;840.238708;1849.643311;-21.554749;-156.857513;2090.814941;-74.560059;289.431366;2018.612549;85.805176;697.776428;2053.230957;-45.314148;842.816162;2037.057617;-19.481201;-849.994446;1933.689087;-183.460876;-880.972534;1858.824829;-141.590088;-928.983154;1857.937988;2.324280;-939.488770;1857.919922;-171.083435;-912.572083;1906.952637;-79.321472;-902.020630;2024.039429
0.000000;-150.000000;2000.000000;-2.138550;-352.147278;1984.262451;2.649231;-513.874390;1974.292114;-1.375549;-759.635376;1952.535522;11.841797;-716.376953;1920.016602;62.131958;-652.131958;1779.511719;176.232910;-361.918396;1816.988037;179.332397;-99.051804;1836.548584;204.566772;-17.822556;1767.679810;244.782104;90.231911;1725.376953;174.823364;19.786499;1762.523193;-10.948242;-721.768555;1992.830200;-39.331604;-712.791016;2139.306396;-67.475891;-407.772736;2231.972656;-301.785767;-282.436768;2206.450684;-418.890259;-284.415710;2193.454834;-458.757599;-186.340363;2135.455078;-430.652740;-245.537781;2190.651855;38.665710;-142.943726;1904.108032;-92.631287;292.569641;1915.134888;-87.985962;724.607178;1964.268677;-269.668213;807.718262;1890.643799;-34.866577;-156.362961;2086.469971;-52.236267;278.101379;1954.084106;106.404968;678.132690;2042.962524;-40.084229;803.828613;2009.517212;-17.413940;-850.212891;1939.954956;-173.263733;-884.573486;1851.155029;-129.600464;-930.830322;1852.068848;13.952026;-935.860596;1863.375122;-163.507568;-917.371216;1898.977051;-82.015625;-907.652588;2023.234985
