posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-3.358948;-350.643982;1972.710205;-3.244659;-510.230835;1945.415039;-48.836029;-752.423279;1944.166260;-74.141602;-706.471741;1925.622314;-193.579437;-619.791809;1858.138550;-228.143707;-309.370850;1829.027588;-268.488525;-50.369370;1853.718872;-319.529053;23.515152;1916.041870;-233.462051;51.866608;1998.709473;-284.171021;77.312386;1890.774536;-7.488251;-718.511658;1960.951904;126.694183;-680.280457;2014.052246;196.711334;-369.942078;2044.866455;189.209747;-118.337769;2132.753906;185.213654;-35.932724;2048.817139;163.149872;65.234207;1987.055420;189.041229;-64.541306;1987.084717;-92.373016;-142.191498;1953.958984;-160.607147;273.203857;2125.163330;-199.336792;681.006104;2269.460205;-396.504517;742.308472;2320.364746;83.296783;-157.041260;2041.517334;145.861053;279.907227;2147.524658;222.576447;705.790649;2074.369141;264.003571;828.144958;2221.322998;-72.687805;-841.078430;1957.197998;-154.053162;-795.781189;2114.043457;-155.554504;-857.046692;2097.271973;-151.182343;-929.083313;1972.770264;-107.042389;-830.635437;2118.986084;13.083130;-863.821716;2037.812744
0.000000;-150.000000;2000.000000;-8.731354;-350.894745;1967.207520;-14.738922;-511.337433;1939.781250;-56.311432;-755.164673;1922.686279;-78.399811;-708.562134;1900.924561;-186.500412;-625.160278;1811.426758;-206.714767;-311.521118;1782.863770;-247.620743;-50.511414;1801.798340;-289.916199;18.419052;1876.313477;-291.867065;78.101334;1984.302002;-245.654617;66.437943;1870.812500;-19.106171;-721.288574;1948.133789;108.861176;-693.237671;2021.573242;212.206512;-389.242950;2039.035400;191.157501;-139.918610;2135.677490;189.334015;-54.101654;2054.120117;196.076019;33.895126;1970.914795;203.623566;-100.112427;1979.153320;-81.347168;-136.098877;1936.497559;-178.888336;276.189423;2108.320068;-245.971130;680.415527;2260.002930;-456.011108;704.688110;2292.646484;73.354279;-162.535248;2057.262939;147.171661;284.641663;2113.414551;250.299408;706.584839;2034.213623;272.855621;812.545776;2198.557617;-81.167023;-844.898804;1928.385010;-143.879028;-818.708496;2098.844727;-142.675781;-878.823975;2077.153076;-149.729706;-941.247070;1946.718506;-93.651459;-849.530029;2094.576416;17.073547;-865.578735;1995.225342
0.000000;-150.000000;2000.000000;-12.661316;-353.186859;1965.816406;-29.498505;-516.180542;1946.195313;-82.144562;-761.630981;1936.774414;-101.587311;-714.387207;1912.146484;-202.737061;-621.493530;1819.953979;-222.100906;-303.483673;1792.820068;-254.272202;-37.130829;1799.456421;-272.713257;29.123840;1887.117676;-263.327423;90.876572;1995.425537;-269.787048;70.321556;1896.142578;-43.845367;-728.001221;1962.583984;80.381775;-692.397461;2042.929688;164.265076;-383.006317;1984.729492;109.433472;-126.460571;2055.691650;159.223267;-30.782227;2003.167480;224.951721;54.463829;1943.872070;221.314636;-92.509674;1964.818848;-79.168182;-133.660278;1932.200195;-188.411316;278.003418;2114.337891;-263.259277;683.401489;2275.681152;-478.626465;706.012573;2285.375244;71.389435;-164.734283;2061.137939;151.968933;287.819214;2114.203125;269.951538;708.826538;2019.549072;286.325500;811.182251;2189.932617;-111.605743;-851.055664;1945.087646;-178.506943;-759.059814;2092.163818;-192.875214;-822.052979;2087.705078;-207.157288;-918.142090;1977.797607;-138.389099;-801.767578;2104.427490;-27.802673;-874.795410;2030.800293
0.000000;-150.000000;2000.000000;-15.809296;-350.126282;1965.319092;-30.278900;-510.348938;1939.922607;-81.331848;-752.468872;1924.649414;-100.734650;-705.325439;1901.546387;-199.441040;-615.339111;1807.703613;-227.031555;-301.478821;1790.168213;-275.486755;-44.579681;1832.604492;-279.642914;25.097260;1917.566895;-260.298035;104.540352;2009.975098;-263.892548;77.489799;1894.999023;-43.620300;-719.782959;1950.885742;79.519592;-686.866394;2030.290039;171.653992;-379.911499;2004.400146;128.419861;-129.000153;2088.705566;131.981018;-22.191971;2037.750244;112.518494;94.330818;2010.307129;221.045715;-102.533600;1962.430908;-81.555420;-132.745819;1937.611572;-194.905640;271.608276;2118.257080;-259.434814;675.880493;2270.815674;-465.630188;731.951233;2260.655273;73.542114;-165.558868;2056.258301;167.601013;278.753876;2103.932617;291.251038;691.240112;2006.583984;316.505371;806.283142;2164.273926;-110.059174;-841.008606;1930.687744;-190.250504;-758.035522;2073.356445;-201.918304;-820.394958;2065.589844;-204.276733;-911.322021;1952.972168;-150.310104;-799.370728;2087.015625;-33.450775;-865.128662;2020.651123
0.000000;-150.000000;2000.000000;-15.427673;-349.157501;1960.767822;-27.015442;-508.193024;1928.221924;-73.597412;-750.223267;1903.303223;-94.775574;-702.528320;1883.186279;-201.411743;-620.085693;1791.322998;-217.154068;-305.251953;1783.619629;-248.442627;-45.016708;1820.215088;-270.254272;29.441422;1898.014893;-233.300705;106.585396;1986.812988;-211.531952;42.490234;1953.549316;-35.656555;-717.996948;1929.686035;89.898499;-686.602783;2005.636475;180.002655;-378.222748;2008.482178;159.809967;-127.031921;2099.698975;170.645782;-21.505676;2047.326660;161.686371;94.372963;2012.986572;236.798798;-111.428131;1952.141846;-87.934265;-132.772247;1947.124756;-210.270889;269.890350;2124.793213;-249.183167;682.720825;2261.337646;-451.043823;750.301636;2241.841309;79.294220;-165.535034;2047.679932;188.242584;275.714661;2088.294678;330.279999;681.546265;1989.581055;346.406647;804.147217;2142.517822;-100.248810;-839.495728;1906.142822;-226.327744;-827.317383;2038.712646;-209.654373;-885.960938;2019.687256;-158.404312;-943.591431;1897.307617;-175.061951;-851.997070;2054.457275;-33.673004;-851.418579;2005.880859
0.000000;-150.000000;2000.000000;-18.560089;-351.503204;1967.965088;-29.984253;-512.104248;1937.907227;-88.627380;-753.927246;1922.353027;-106.380325;-705.988159;1898.795654;-206.655701;-622.083008;1799.527588;-218.554169;-304.962616;1799.105103;-241.960541;-40.700272;1822.760742;-256.071167;29.175949;1907.295898;-222.422577;100.710052;2002.941895;-170.884323;66.171722;1887.440674;-50.032074;-722.184692;1949.144287;76.246796;-692.241943;2026.377930;159.665009;-381.141144;1997.893066;187.153992;-113.361389;2014.858643;171.376221;4.169724;2025.521729;159.970001;124.494560;2041.899902;156.456146;17.593231;2028.829834;-82.826080;-132.570374;1938.352539;-211.876953;256.078125;2147.286377;-228.617004;675.959229;2275.583252;-427.368286;751.649048;2243.147705;74.687927;-165.717041;2055.590088;202.562439;270.592316;2120.263916;355.854980;670.122803;2001.942871;372.010681;789.092773;2159.307373;-120.325043;-842.020752;1928.229004;-220.685593;-771.534546;2066.109863;-229.718506;-833.600342;2052.046875;-215.313202;-915.756836;1932.729248;-181.541565;-813.436157;2081.666748;-54.826843;-872.205566;2025.738037
0.000000;-150.000000;2000.000000;-27.320190;-351.328522;1970.919434;-50.144928;-512.306885;1948.824463;-102.728638;-755.143188;1923.361572;-119.025803;-706.966797;1899.007813;-207.107941;-625.130981;1786.799438;-225.658737;-308.485474;1808.268555;-245.413635;-43.633072;1833.962402;-273.174377;43.665871;1896.253662;-220.189880;98.004082;1994.706299;-291.826477;79.682800;1898.286865;-67.408020;-723.242676;1954.366699;51.303528;-696.703491;2044.329102;177.176788;-402.379669;1994.738770;176.102295;-132.828094;2013.499023;121.444153;-27.559723;2026.078857;147.204346;89.168495;2000.763428;172.176208;11.178848;2009.784424;-78.543869;-129.734283;1933.487305;-224.533813;244.893127;2158.113037;-226.117004;675.317749;2250.129395;-423.328552;761.813843;2241.432617;70.826477;-168.274536;2059.977539;175.604492;275.018372;2124.569336;366.640167;655.251038;1995.106201;359.656281;797.320190;2133.261719;-133.300522;-843.998413;1924.593262;-237.999298;-787.656860;2066.148682;-247.842667;-847.432861;2044.323975;-230.207733;-915.230957;1916.407715;-200.439682;-832.257690;2078.096436;-72.592651;-887.485352;2020.433838
0.000000;-150.000000;2000.000000;-45.859863;-351.366180;1972.518066;-75.338165;-511.183960;1936.028320;-113.080322;-760.929382;1914.042480;-141.084259;-713.227173;1899.322510;-280.371552;-653.222351;1829.554688;-250.574310;-331.888855;1828.635254;-251.645401;-72.506042;1906.625488;-258.195129;38.631630;1890.789307;-227.388641;78.052322;2006.633789;-240.096542;69.014366;1868.216064;-71.624191;-726.049805;1933.777588;72.028839;-705.505249;1984.057129;159.538422;-397.978882;2060.812256;211.637665;-143.101746;2147.734375;192.776733;-43.383392;2081.700195;177.216400;62.717964;2019.374756;189.792755;-43.725174;2038.099121;-93.122513;-122.801086;1956.103027;72.359070;250.893921;2183.118164;289.698273;614.879028;2042.027100;209.427521;804.966003;2114.733398;83.972656;-174.526489;2039.583496;181.939178;233.878159;2243.804199;344.276154;626.671509;2091.454590;361.943390;779.333923;2221.445313;-134.072906;-853.800903;1919.895508;-195.341675;-871.365112;2096.393066;-216.868103;-915.136841;2052.882568;-238.651230;-915.903931;1906.451416;-160.477158;-916.415161;2076.257568;-55.664658;-936.727417;1966.654541
0.000000;-150.000000;2000.000000;-6.287537;-357.608856;1980.467285;-12.125015;-523.788208;1967.562012;-43.229416;-775.597656;1976.315674;-74.565331;-730.342041;1960.343262;-217.221176;-656.609253;1913.908447;-203.648010;-333.935760;1924.832764;-185.892365;-147.513031;2121.021729;-190.533035;-50.976715;2178.798828;-177.244629;34.008301;2271.353760;-96.760193;-70.924988;2179.426270;-0.917068;-737.807373;1987.044434;137.733231;-715.518799;2049.722412;241.720291;-407.207977;2100.134277;173.577927;-196.776276;2262.947266;157.854568;-120.143250;2355.571777;90.572708;-18.024902;2377.254395;51.224854;-128.408813;2359.583740;-102.114540;-144.075012;1969.895264;-208.226379;194.101379;2275.719482;-122.705261;618.554810;2163.086182;-195.127045;780.020874;2292.214600;92.081192;-155.342804;2027.146484;140.133011;178.724838;2350.827637;298.796021;527.368652;2110.686523;419.146606;658.997559;2204.564453;-59.999924;-867.899292;1994.302246;-140.027328;-795.634399;2148.188721;-156.601212;-856.812378;2131.864990;-162.440292;-934.183350;2005.550537;-102.990677;-842.545654;2157.560791;13.273117;-910.234009;2084.249512
0.000000;-150.000000;2000.000000;-17.231232;-352.699097;1949.907227;-26.924652;-512.067200;1899.301270;-66.544022;-763.900696;1895.959961;-94.317955;-716.992737;1877.483887;-227.785095;-646.580383;1803.931152;-203.827484;-329.765289;1870.001221;-239.585266;-116.748138;2035.923828;-266.578064;-37.829056;1959.568359;-215.347580;72.352470;1996.131836;-229.359055;1.997421;1938.410400;-24.683762;-727.713257;1913.283936;116.891586;-710.542114;1972.547852;168.596207;-388.449524;2026.551758;129.205734;-138.110229;2135.427246;61.441208;-66.556946;2206.928467;77.432632;-37.031952;2086.807373;13.159119;-31.696579;2070.114258;-99.987457;-133.012695;1965.656006;-24.610321;223.568771;2262.615967;289.957886;515.400635;2129.400391;419.204651;693.163818;2139.122070;90.163101;-165.318207;2030.969727;5.077179;198.625000;2315.306885;-80.087082;630.290039;2203.293213;-170.558136;807.587891;2240.036133;-88.323112;-856.442383;1908.756836;-204.572403;-835.997864;2055.986084;-205.213348;-894.033142;2025.133301;-175.341751;-940.668640;1886.946289;-160.134323;-876.815735;2063.096191;-21.922012;-904.926575;2001.609863
