posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-25.688255;-282.190216;2122.756836;-50.337830;-372.214417;2234.601074;-67.695557;-570.423096;2332.492188;-31.674957;-536.355347;2325.554199;112.235764;-517.698364;2309.438477;176.817841;-318.815277;2119.864746;1.902977;-457.634399;2198.935547;-89.395828;-425.899689;2180.762207;-78.430771;-390.268188;2076.885986;-122.348206;-443.015137;2169.729492;-98.356354;-538.027649;2308.963379;-217.595810;-529.697388;2247.688232;-161.228882;-338.681061;2040.222656;-30.655128;-458.058441;2202.233398;69.999466;-430.450867;2220.134766;173.314590;-399.806976;2207.692383;92.748985;-454.788513;2215.482910;90.207336;-146.307571;2022.853149;285.253174;-109.748520;1665.345947;259.714996;279.626404;1686.275391;299.443176;416.774536;1558.902100;-81.343918;-153.329636;1979.392456;-136.215240;-73.474823;1582.600830;-225.901108;303.919678;1656.509521;-277.036804;434.350769;1549.904297;-71.035599;-650.112732;2356.974609;-21.914207;-685.841919;2204.505615;-4.465759;-720.674927;2246.343750;17.397743;-708.128174;2373.346924;-54.216667;-721.132324;2226.945068;-144.571945;-722.545288;2325.646484
0.000000;-149.999985;2000.000000;-26.377968;-283.702118;2122.269531;-51.590508;-375.167358;2233.728027;-71.056244;-573.188599;2333.982422;-34.654671;-539.153687;2327.139404;109.022034;-514.787354;2310.232910;181.568451;-316.845917;2120.538574;5.286217;-457.269714;2197.103271;-86.195770;-426.732056;2175.560303;-75.368759;-391.890045;2070.843018;-118.889786;-445.629059;2166.946533;-101.425735;-540.796021;2309.569824;-219.990677;-529.771912;2246.041016;-163.714737;-338.576416;2036.811646;-34.178444;-456.686646;2202.250977;67.503273;-429.437561;2217.738037;171.151886;-398.185638;2205.048340;90.341766;-453.417511;2212.839844;90.553169;-146.525940;2023.334473;294.324402;-110.115768;1668.445801;265.333008;281.215332;1682.124878;300.760986;420.627014;1554.562012;-81.655777;-153.132675;1978.958252;-117.781281;-74.271606;1577.826050;-227.693893;299.650208;1652.189697;-278.446960;432.789063;1547.369873;-75.022003;-652.976807;2359.395996;-23.693459;-683.145996;2205.610840;-6.897156;-719.833130;2246.494873;13.347771;-712.289612;2374.788818;-56.611694;-719.296631;2226.315918;-148.774811;-724.125122;2324.103516
0.000000;-150.000000;2000.000000;-28.335480;-282.469849;2122.095703;-55.332390;-372.796875;2233.309082;-77.293839;-569.512817;2333.672119;-40.788933;-535.777100;2327.372070;103.813629;-518.178955;2315.802734;174.968933;-320.565491;2126.906982;1.530052;-463.424194;2202.548340;-90.073746;-434.899658;2180.548828;-82.828827;-399.715393;2076.098633;-123.045166;-449.649048;2169.839844;-106.970810;-537.246338;2308.661621;-225.532990;-530.822571;2245.624023;-168.300583;-341.150299;2036.836060;-39.591728;-457.694305;2202.651855;61.561398;-430.572388;2218.931641;164.943970;-399.689026;2206.862793;84.466934;-454.790771;2214.696289;89.818222;-146.485916;2024.657471;295.206024;-111.292038;1672.456543;258.655212;277.851715;1686.150146;294.075134;416.123260;1558.482422;-80.993042;-153.168808;1977.765503;-122.238266;-73.430038;1578.956787;-233.288391;298.652008;1652.538086;-283.698059;431.823517;1548.771851;-82.007538;-648.856689;2359.262207;-21.862457;-680.805237;2209.787109;-7.124496;-716.494873;2252.008789;5.590248;-706.690063;2380.598389;-55.410164;-716.840637;2229.100830;-152.598724;-721.103027;2321.154785
0.000000;-149.999985;2000.000000;-28.453156;-281.658356;2122.881348;-55.875183;-371.294037;2234.505859;-80.847649;-567.572510;2334.909424;-44.052498;-534.058899;2329.234619;100.511932;-516.031494;2318.287109;175.276077;-319.127686;2130.141846;4.971107;-464.211975;2208.451172;-87.207695;-437.737152;2186.392090;-85.664833;-403.023010;2081.571777;-119.652351;-447.137146;2167.201660;-109.850304;-535.221436;2309.248535;-226.498260;-528.867676;2242.791016;-164.494537;-339.836792;2034.875854;-41.850822;-456.250366;2205.238770;59.715733;-427.456116;2214.326660;162.767853;-394.342804;2206.214844;84.389870;-452.966095;2214.166504;89.435249;-145.297516;2025.747070;297.767456;-108.689178;1675.533569;256.540558;279.971375;1686.935791;289.430450;416.476868;1556.780273;-80.647697;-154.240402;1976.782715;-116.695808;-69.429565;1578.612793;-235.301361;300.220154;1652.179321;-285.789520;432.497681;1547.381104;-86.488289;-646.802490;2360.602539;-25.503456;-680.133301;2211.812256;-12.472145;-716.424133;2254.064941;-1.103973;-707.500244;2382.814941;-60.434441;-715.126587;2230.548340;-158.862671;-716.575500;2321.319336
0.000000;-149.999985;2000.000000;-28.465488;-281.672729;2122.871094;-55.896404;-371.324524;2234.486328;-80.915207;-567.618530;2334.862793;-44.112125;-534.110107;2329.195313;100.459328;-516.105286;2318.245361;175.229523;-319.194336;2130.097412;4.957058;-464.285767;2208.485840;-87.241058;-437.814636;2186.489746;-85.727112;-403.101074;2081.665283;-119.721756;-447.223755;2167.436523;-109.910461;-535.257263;2309.203369;-226.548737;-528.846375;2242.726074;-164.476349;-339.735291;2034.892578;-41.650928;-456.355286;2204.993408;59.951313;-427.634766;2213.951904;163.017731;-394.584106;2205.723633;84.609367;-453.155579;2213.750000;89.436905;-145.303711;2025.752441;297.883575;-108.633240;1675.599365;256.606903;280.032654;1687.042358;289.584778;416.582703;1556.947510;-80.649200;-154.234818;1976.777954;-116.640945;-69.368118;1578.602295;-235.254150;300.295166;1652.151733;-285.711670;432.615112;1547.383301;-86.573196;-646.853455;2360.544922;-25.576481;-680.421448;2211.807129;-12.596836;-716.678833;2254.106934;-1.258503;-707.619141;2382.854004;-60.551884;-715.356689;2230.573242;-159.012589;-716.595825;2321.317871
0.000000;-150.000000;2000.000000;-32.617508;-280.259277;2121.385254;-63.256554;-368.863037;2231.621094;-89.171524;-562.891541;2332.635498;-52.511154;-529.772888;2326.945801;90.728775;-512.302246;2312.311035;175.384735;-314.962830;2132.022217;7.557243;-461.187012;2208.382324;-87.385590;-439.890747;2199.569824;-93.277725;-404.032867;2096.133789;-119.358826;-450.067078;2170.605225;-117.731308;-530.881104;2306.764404;-233.048859;-525.094299;2239.886719;-170.742615;-336.639160;2034.414673;-48.439499;-452.927490;2202.665527;52.373863;-424.551605;2212.547119;154.824265;-391.999023;2204.996582;77.021774;-450.331940;2213.136230;88.430679;-146.969620;2027.014282;294.155579;-105.417007;1679.253174;249.669907;280.084106;1689.263916;283.743469;416.153992;1560.993530;-79.741852;-152.732635;1975.640137;-112.826721;-59.015091;1582.251587;-247.709534;303.891785;1645.359497;-295.145172;434.231995;1538.848389;-95.146332;-641.337952;2358.706299;-30.569344;-677.445496;2213.422852;-18.211342;-712.196533;2256.605957;-10.187111;-699.868103;2384.386719;-65.251518;-712.151001;2232.084473;-165.131744;-712.550781;2319.809570
0.000000;-150.000000;2000.000000;-32.938686;-279.773712;2120.558105;-64.343781;-368.061523;2229.943848;-91.058472;-559.453735;2333.509277;-54.536633;-526.556763;2327.669434;88.407867;-511.345306;2314.381348;173.678787;-313.465454;2137.029785;10.799755;-462.581299;2215.115723;-84.181320;-443.579773;2206.516113;-93.819138;-408.201996;2103.739502;-115.112595;-455.463135;2175.600586;-119.233383;-528.067017;2306.914063;-233.677109;-522.651855;2239.744873;-170.346725;-334.067932;2036.567017;-48.774471;-451.179352;2203.196777;51.879173;-424.152100;2213.268311;154.257538;-392.736084;2207.245361;76.648163;-450.663452;2215.322510;87.372665;-145.494797;2028.721313;295.223236;-104.024689;1684.441895;248.563690;279.455811;1691.651978;283.805237;414.347351;1563.765259;-78.787766;-154.062531;1974.100708;-104.517624;-51.594864;1584.310181;-252.454636;304.665161;1644.619019;-300.531921;432.634644;1536.865723;-97.221054;-637.082397;2360.731201;-23.508282;-673.201782;2220.747559;-17.464710;-709.936890;2263.281006;-19.574413;-702.269165;2391.057617;-61.890133;-705.629028;2235.073242;-168.209381;-701.312744;2313.717285
0.000000;-150.000015;2000.000000;-32.937454;-279.773712;2120.559570;-64.342422;-368.059570;2229.947754;-91.046097;-559.446655;2333.527344;-54.526138;-526.547607;2327.685547;88.417976;-511.326385;2314.398438;173.671295;-313.451965;2137.030518;10.811268;-462.577454;2215.140381;-84.174240;-443.588135;2206.558838;-93.827560;-408.218170;2103.780273;-115.109177;-455.487366;2175.655762;-119.222855;-528.063477;2306.929199;-233.666824;-522.660278;2239.758789;-170.342255;-334.085083;2036.569580;-48.774651;-451.179443;2203.215820;51.879047;-424.149475;2213.283936;154.257294;-392.732452;2207.256592;76.648537;-450.660400;2215.340576;87.372795;-145.493240;2028.721802;295.241272;-104.016022;1684.452148;248.559570;279.463196;1691.660156;283.800659;414.358948;1563.776611;-78.787888;-154.063965;1974.100220;-104.517349;-51.596313;1584.307983;-252.460739;304.660583;1644.629395;-300.558289;432.642090;1536.898438;-97.204056;-637.073975;2360.754883;-23.449471;-673.215332;2220.798340;-17.418777;-709.944092;2263.339355;-19.566544;-702.256714;2391.114746;-61.835930;-705.640259;2235.117676;-168.179016;-701.311279;2313.729492
0.000000;-150.000000;2000.000000;-33.841167;-280.020172;2120.256348;-66.693176;-368.514801;2229.199219;-93.773270;-560.482056;2331.971191;-57.426556;-527.198364;2326.954590;85.857750;-512.002808;2316.330078;170.187759;-314.608154;2137.644531;9.180622;-463.800659;2219.911621;-86.787201;-449.052612;2226.552490;-99.690308;-414.214081;2123.857422;-118.134796;-458.953491;2178.206543;-121.700668;-529.298828;2304.807129;-235.833435;-525.365173;2236.802734;-167.056259;-336.690979;2035.169312;-52.014408;-454.497040;2206.156738;48.269745;-426.554565;2218.105957;149.836853;-393.847443;2206.392578;72.422882;-452.527954;2214.764160;86.427460;-143.525696;2031.321411;296.979614;-104.865952;1687.980835;244.022812;278.133179;1693.518555;275.795746;415.119812;1566.732544;-77.935455;-155.838181;1971.756104;-96.032089;-44.685364;1583.587524;-258.554657;305.169250;1645.828979;-310.983521;432.236511;1538.816772;-99.766983;-638.273926;2358.962402;-20.101315;-675.060547;2222.303711;-16.778248;-712.164063;2264.876465;-24.831249;-705.145996;2392.556152;-59.755550;-706.852600;2234.594238;-169.685928;-700.932495;2308.183594
0.000000;-150.000015;2000.000000;-33.770832;-280.187256;2121.054443;-66.696457;-368.829865;2230.532227;-95.399261;-562.217529;2331.856934;-58.734417;-528.951782;2327.319580;85.090942;-513.687622;2317.122559;170.343307;-315.520142;2138.176758;7.340157;-464.897766;2218.531982;-88.984100;-450.138062;2225.059082;-100.586243;-414.776031;2121.975586;-120.154938;-458.951721;2175.146240;-123.115845;-530.556152;2304.704102;-236.282318;-524.573975;2234.350586;-164.311783;-335.886230;2032.415894;-51.194904;-454.857117;2205.045898;49.299885;-427.166382;2218.924805;151.206512;-394.964508;2205.400391;72.936516;-453.079468;2213.942871;86.561935;-142.906235;2031.777344;299.334503;-106.412994;1687.872559;242.641663;277.451599;1692.484985;275.344604;414.867310;1565.394043;-78.056717;-156.396774;1971.344971;-95.836227;-46.715546;1581.250610;-260.681610;303.682312;1643.053345;-316.430603;430.948181;1536.950195;-101.947495;-640.483887;2358.239746;-19.151119;-677.945068;2222.945313;-17.869434;-715.667480;2265.351807;-29.301609;-709.694214;2393.284180;-60.010365;-709.012573;2233.855713;-172.148788;-701.171387;2304.731445
