posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;23.351929;-347.093872;1967.763672;42.820129;-504.963684;1944.565674;51.731873;-747.633850;1914.484497;85.787476;-704.930359;1906.215576;203.964783;-635.759583;1821.317383;123.479858;-335.042297;1831.037476;-40.897827;-179.256989;1700.485596;-136.165039;-127.357971;1697.508301;-242.878784;-69.914276;1685.524658;-162.678711;-120.980591;1642.595459;15.751953;-710.369873;1934.820068;-123.627319;-682.971741;1977.150269;-128.347412;-366.092468;1960.611694;-166.566162;-169.555511;1787.445801;-123.297974;-65.769669;1819.244873;-10.098572;-76.469818;1856.670654;-118.973755;-102.912918;1869.670776;97.439209;-133.815460;1971.631836;38.946472;298.407227;2087.147461;-10.156921;702.181030;2230.312012;-82.106079;829.174438;2077.744141;-87.865112;-164.594299;2025.580811;-225.570679;253.578415;1929.079346;-197.957031;624.924561;2155.381348;-270.033081;775.461609;2055.977539;49.254089;-836.193237;1889.440430;73.594666;-890.778687;1718.480713;88.294739;-931.766357;1764.126099;130.449402;-921.270264;1900.240967;32.782227;-919.587036;1748.557495;-51.731445;-895.128418;1867.153687
0.000000;-150.000000;2000.000000;22.209595;-348.217255;1970.955200;40.749756;-507.469055;1954.808472;49.719910;-751.024353;1927.159912;84.495972;-708.484253;1920.265503;206.069092;-644.993408;1834.982422;130.030701;-342.930328;1856.210327;-37.334290;-204.560883;1709.555054;-140.781799;-170.926331;1707.880981;-258.386780;-151.142273;1733.975586;-179.511169;-176.683289;1681.404663;12.891541;-713.292603;1945.373779;-128.968567;-684.143188;1978.568359;-98.452942;-369.258850;1945.187256;-112.003601;-173.006165;1767.098389;-133.497864;-66.552170;1810.992676;-45.175354;-87.298141;1889.527100;-109.492859;-106.132172;1878.205811;101.736267;-137.156342;1990.142456;52.820007;299.334595;2098.095215;1.516785;699.634399;2252.924561;-60.159607;838.159546;2105.261719;-91.740173;-161.581696;2008.888916;-216.195496;265.516998;1929.968262;-240.784241;669.306702;2094.726074;-314.011902;796.003906;1966.248657;47.973877;-839.994995;1902.696045;54.675537;-897.419739;1730.602661;76.387878;-936.850769;1775.017334;133.693420;-921.604675;1905.390991;18.829102;-927.284241;1765.814331;-52.507629;-903.658508;1893.347656
0.000000;-150.000000;2000.000000;18.232422;-348.784363;1976.144897;32.906677;-508.352722;1963.742432;39.985291;-752.449402;1948.928467;75.118835;-710.725464;1940.242310;197.531555;-657.072327;1850.321167;137.940247;-352.716217;1878.364380;-33.220886;-243.111877;1714.046631;-136.707947;-210.593536;1716.733887;-243.317810;-161.239532;1684.723877;-174.844666;-198.463440;1685.520996;3.396973;-713.615845;1964.705078;-137.414490;-677.398071;1993.375610;-103.833801;-367.844727;1932.358765;-109.797302;-176.863647;1749.217896;-63.703064;-73.564438;1778.454346;-74.847351;-80.003250;1897.444824;-113.276672;-122.792206;1881.131104;102.312012;-140.545471;1999.412598;54.834534;293.302795;2113.578613;-0.648499;687.932495;2278.096680;-50.988708;841.187561;2141.918945;-92.259338;-158.525543;2000.529663;-212.511292;273.061829;1952.091675;-287.668640;697.463867;2015.673950;-355.805237;796.184570;1862.911865;37.714661;-842.321899;1929.154785;44.776306;-856.745972;1748.793457;64.670593;-906.273560;1782.400879;120.647644;-924.714111;1912.531494;7.697144;-892.933960;1775.525269;-64.274841;-898.400146;1904.322021
0.000000;-150.000000;2000.000000;18.415039;-348.845795;1974.489502;34.160645;-508.851410;1967.168213;31.886963;-753.057129;1947.720703;68.964722;-712.586670;1940.894287;193.820313;-659.519043;1853.620728;140.257385;-354.680115;1891.634888;-26.127258;-251.250824;1718.087158;-132.167786;-227.706665;1715.231567;-241.609070;-190.169495;1676.746460;-171.136169;-205.949463;1686.717896;-3.625916;-713.010986;1963.194580;-145.247742;-672.376343;1980.942993;-54.695618;-371.334381;1934.800171;-33.658386;-218.485107;1719.300781;40.954590;-128.869965;1728.804077;-3.392090;-114.802917;1839.257080;-52.162659;-156.379547;1847.577026;102.116699;-139.622803;1992.827393;58.111328;290.545532;2123.591553;1.372803;680.011719;2301.053955;-54.523010;831.139771;2164.210938;-92.083191;-159.357574;2006.468018;-198.646545;277.044556;1963.585327;-293.577576;702.501709;1945.904297;-359.055237;759.521729;1771.860229;26.607483;-842.505127;1926.085815;36.804565;-868.104370;1746.864380;58.031433;-914.689453;1783.858398;112.836243;-922.751099;1915.751709;0.635376;-903.929810;1775.445068;-73.042908;-903.891724;1903.627808
0.000000;-150.000000;2000.000000;9.000549;-349.573608;1969.738159;19.931091;-510.355438;1958.655762;11.984558;-754.790894;1933.207153;48.978149;-714.484985;1923.797852;182.482239;-672.431885;1842.430786;160.045898;-361.606079;1871.362549;-23.130188;-256.210327;1715.348755;-131.151917;-242.664795;1721.782471;-227.752991;-216.229553;1651.455566;-172.962341;-233.867035;1676.913452;-21.356873;-714.575317;1953.159424;-163.498474;-691.085083;1990.950806;-60.763489;-401.918915;1904.215698;-64.016418;-252.083252;1684.446045;19.729248;-169.982605;1678.556274;9.372314;-138.199493;1794.107788;-36.468567;-190.901154;1819.146240;99.180481;-141.365692;1972.555908;56.568542;284.040009;2123.518066;25.181091;668.177002;2321.545898;-46.505188;809.768799;2180.726074;-89.435486;-157.785950;2024.747681;-197.568542;274.257751;1942.415283;-293.014832;696.974731;1879.702271;-333.023376;732.777954;1692.020020;3.217712;-843.874023;1909.830444;63.686279;-874.864868;1741.000488;69.328247;-922.142700;1782.851440;82.230469;-931.013062;1925.572144;17.799011;-907.204712;1757.792358;-90.392029;-898.240601;1858.954468
0.000000;-150.000000;2000.000000;8.689026;-347.946106;1959.636597;18.307068;-507.590637;1936.117554;11.767883;-752.649780;1914.833008;48.383240;-712.224243;1904.282227;198.691284;-685.064148;1850.232666;173.650513;-373.002869;1859.726685;-21.745605;-270.882294;1716.559570;-126.419678;-258.358673;1744.804932;-213.421143;-232.389282;1662.615356;-170.375122;-246.899811;1668.684937;-21.631348;-712.304993;1934.543335;-166.547119;-714.318848;1969.367920;-65.533936;-419.477417;1900.729492;-70.541992;-251.882843;1693.962280;14.174805;-170.674835;1687.842041;-68.128662;-249.238770;1727.149048;-35.026978;-205.259064;1834.124756;98.804382;-139.841827;1971.453125;62.965332;283.952637;2129.554688;31.735229;666.601868;2331.163086;-42.761230;809.879639;2193.299316;-89.096313;-159.160065;2025.742065;-190.349365;269.676147;1919.502930;-281.880981;688.690430;1829.682007;-319.573853;715.609253;1639.896240;3.334717;-842.236877;1893.040161;48.230164;-884.841553;1721.753296;60.598450;-928.076904;1766.500122;88.201294;-924.060547;1907.450806;6.045105;-917.708984;1745.811035;-91.878418;-905.039673;1856.728760
0.000000;-150.000000;2000.000000;10.602173;-346.588379;1957.919922;20.930054;-504.979523;1931.287476;13.527954;-748.724976;1907.748535;50.690063;-708.673462;1899.139771;204.726379;-682.762817;1858.845459;186.517090;-371.599152;1868.220825;-6.854126;-271.022858;1723.330322;-112.964233;-255.383820;1740.746582;-202.540771;-229.845642;1662.059692;-153.578735;-260.267242;1678.860229;-20.229614;-708.465088;1926.293091;-165.663696;-717.611816;1954.373779;-68.063721;-420.817474;1896.547607;-60.639404;-251.394623;1692.863281;23.830322;-171.750580;1678.365601;-57.831909;-245.701416;1725.558228;-28.893677;-205.154999;1832.769897;99.394104;-139.414520;1975.589233;67.463684;283.627197;2130.829590;40.420776;658.846680;2342.673340;-22.156616;819.358887;2220.155273;-89.627930;-159.545380;2022.012207;-172.760864;269.018738;1907.704956;-245.473877;689.320068;1816.049316;-278.847046;735.305054;1630.032715;5.401978;-837.670288;1884.951416;14.524902;-889.617310;1711.462524;37.869141;-929.328857;1754.676147;94.410706;-915.510620;1885.354736;-19.975952;-921.962036;1745.698120;-92.163330;-905.167847;1873.630005
0.000000;-150.000000;2000.000000;10.514282;-345.752380;1963.066528;20.115723;-503.329926;1940.480347;10.086548;-744.545532;1915.093750;47.664368;-705.314453;1907.848511;199.759277;-679.506470;1866.010742;186.880798;-371.617126;1888.672485;2.760620;-259.667908;1744.368652;-101.822876;-236.029785;1754.177490;-191.471069;-218.151184;1675.176758;-135.820679;-259.076294;1687.355103;-23.287842;-704.328003;1932.887817;-166.638550;-717.997559;1962.666260;-71.754517;-421.626129;1914.885620;-83.828857;-257.039429;1710.593018;-3.730591;-173.592560;1702.807495;-77.957153;-243.936035;1763.187744;-56.823120;-217.420898;1851.071777;100.343323;-141.595673;1984.021606;73.364746;271.710938;2153.800293;49.012695;644.433105;2362.359375;-20.128906;815.168213;2262.621582;-90.484009;-157.578552;2014.408325;-159.353027;271.067932;1907.342407;-217.105469;691.959106;1827.358032;-254.505371;747.984009;1646.788086;1.427490;-832.388550;1891.615356;10.755005;-880.984497;1718.889893;32.911255;-921.474609;1761.157227;88.276978;-911.031860;1891.228271;-24.209229;-913.026855;1752.017212;-96.306030;-897.375732;1878.585327
0.000000;-150.000000;2000.000000;6.938477;-350.404694;1973.387817;12.722046;-510.934540;1954.717285;-2.602783;-756.008057;1937.401855;36.271057;-717.296997;1928.522217;187.561707;-679.385864;1884.416016;184.301270;-367.521149;1914.476929;11.242310;-234.482910;1767.817627;-88.660034;-194.527283;1749.285767;-204.429321;-156.221130;1761.131104;-125.842773;-194.908417;1714.286377;-35.504517;-713.942993;1954.197510;-180.362671;-718.973267;1989.198120;-90.106812;-420.904694;1918.964722;-82.306396;-238.903748;1724.711548;-6.863525;-149.067200;1732.286133;-79.774658;-241.448364;1757.818604;-69.893311;-200.053101;1862.965332;102.904053;-145.272339;1991.227661;71.475586;267.223389;2178.038086;38.562622;641.450317;2394.960449;-25.786865;811.864136;2285.703125;-92.793091;-154.263123;2007.910400;-153.780640;283.755798;1907.834106;-203.720337;714.337402;1842.488403;-209.244751;775.927002;1657.099243;-13.336548;-845.642944;1916.695190;27.436646;-871.648560;1741.035400;42.077332;-918.411377;1781.364868;73.739685;-926.338867;1921.348633;-13.299072;-907.579956;1763.188110;-108.202393;-907.300171;1877.478394
0.000000;-150.000000;2000.000000;5.592285;-347.141907;1961.015381;10.971802;-506.659515;1942.147949;-18.222046;-749.344238;1931.973145;22.949341;-713.528320;1923.441284;175.545532;-683.286743;1881.623535;186.384949;-375.097168;1924.869507;18.759033;-228.169922;1788.405762;-70.524414;-170.312683;1767.074219;-174.484253;-107.602127;1776.327148;-102.779541;-151.176636;1730.898071;-48.938110;-705.151978;1946.086060;-195.211914;-713.039185;1968.512939;-124.220093;-406.751556;1925.847778;-119.438599;-209.034973;1749.967041;-45.043213;-122.536850;1775.133057;-93.057739;-150.575806;1881.116821;-143.827271;-137.056641;1849.751221;102.427429;-145.729034;1993.095337;70.960205;258.694061;2190.479980;37.221008;628.533203;2409.465332;-19.239746;811.752686;2321.104248;-92.363403;-153.851318;2006.226196;-139.461060;284.171753;1911.417725;-179.287476;713.494629;1848.960205;-171.605713;802.837524;1676.673096;-33.463501;-838.282959;1913.788452;24.840942;-854.380127;1743.116089;36.638306;-902.467407;1782.187622;54.388123;-916.612061;1923.226563;-16.616577;-892.069580;1759.233032;-121.685913;-899.663452;1862.677856
