posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-22.795450;-298.601990;2094.088379;-40.026791;-419.560211;2166.030762;-51.606518;-634.944702;2173.552246;-16.616524;-601.253906;2177.409180;117.146561;-566.714661;2144.094238;181.848358;-328.111908;2024.299805;-37.577148;-356.556793;1959.444824;-32.328552;-310.792328;1875.531128;-105.056641;-353.821320;1809.215576;-65.716599;-309.923462;1834.792725;-82.909561;-597.378601;2169.293213;-194.341187;-558.681396;2112.924805;-211.826233;-332.588470;1948.829956;14.408337;-383.883972;1975.362549;109.073578;-355.395050;2004.522339;202.861359;-403.749329;2008.245239;96.581558;-399.215424;2034.713745;87.143158;-147.640381;2024.839478;298.690735;-19.972122;1712.854614;241.810303;355.732941;1696.373535;256.897217;463.446930;1545.198608;-78.580818;-152.127777;1977.601074;-128.662933;-9.034454;1610.093994;-189.734344;369.201996;1640.562012;-230.878143;472.485321;1510.180176;-54.317162;-715.432129;2163.120117;1.952423;-734.219788;2014.801270;14.704998;-773.631714;2051.951904;28.045368;-777.634399;2177.205078;-32.302773;-769.363403;2030.190918;-126.538818;-778.043335;2119.684570
0.000000;-150.000000;2000.000000;-24.390869;-299.371338;2092.060303;-42.882454;-420.978699;2162.249512;-55.407654;-636.043152;2170.212891;-20.451460;-602.499146;2174.861084;114.941383;-569.419800;2147.971436;177.852631;-329.730499;2030.139893;-39.921486;-356.997314;1960.351807;-34.261887;-312.203888;1876.068359;-105.966103;-354.518188;1808.393799;-66.603806;-311.758362;1834.950928;-86.418427;-598.428040;2165.009766;-197.077728;-561.941467;2106.056641;-211.519318;-333.147034;1946.014648;14.147511;-384.056152;1975.569580;108.251259;-356.192261;2006.663696;201.410156;-405.252991;2012.724243;94.694069;-399.772583;2036.781250;87.020462;-148.820465;2024.969482;306.852325;-16.433777;1721.380737;249.754181;358.376770;1697.250122;260.470917;459.137146;1541.250854;-78.470169;-151.063629;1977.484009;-116.296837;-6.365891;1609.638794;-186.930359;370.388977;1630.724609;-230.747589;472.686890;1500.698730;-58.127838;-716.464233;2160.008789;2.543438;-736.573364;2013.813110;13.262733;-776.128479;2051.354980;22.373947;-780.199219;2176.837891;-32.853985;-770.963989;2028.078613;-130.030304;-777.619690;2114.322510
0.000000;-150.000000;2000.000000;-24.452515;-300.176880;2092.223145;-43.117470;-422.163788;2162.955078;-55.066910;-638.275452;2168.637695;-20.177864;-604.511230;2174.310547;115.850471;-570.226379;2148.903320;177.169891;-327.594513;2033.486450;-39.527596;-358.801117;1958.843872;-34.753242;-312.700745;1874.736572;-106.939888;-355.118286;1806.895996;-67.295105;-312.278320;1833.388794;-86.242416;-600.554932;2163.169434;-195.940552;-562.598816;2102.120605;-212.558350;-333.400574;1940.737915;13.435600;-385.348511;1973.819946;106.802666;-357.187622;2008.185425;200.980408;-405.346588;2013.732910;94.362175;-400.809753;2035.919189;87.411087;-148.854675;2025.041626;320.047791;-8.648987;1732.428589;254.586975;365.648254;1697.733398;263.836029;454.841431;1533.828491;-78.822426;-151.032806;1977.418701;-109.428734;-0.648178;1609.309204;-190.366241;375.209595;1638.402344;-230.441467;469.548828;1500.410645;-57.306595;-718.953613;2157.564453;3.076820;-740.278687;2010.662598;13.115978;-780.216309;2048.346924;22.317699;-784.514404;2174.366455;-33.117851;-774.133057;2025.018799;-130.738434;-778.962952;2111.739014
0.000000;-150.000000;2000.000000;-23.700640;-299.578979;2093.169434;-42.429703;-419.697662;2166.839355;-55.022675;-635.702393;2168.683105;-20.126646;-602.163452;2175.304199;116.805588;-570.154724;2152.413574;178.374710;-328.447571;2035.614014;-38.078621;-357.354156;1959.799805;-33.834217;-312.002930;1875.326904;-106.441040;-354.595093;1808.155762;-66.674309;-311.500275;1834.496094;-86.014572;-597.826904;2163.532227;-194.987640;-561.606628;2100.345703;-211.356186;-328.654907;1944.724121;13.898106;-384.709717;1974.976318;105.960342;-358.208984;2013.708008;200.969360;-404.657043;2018.309570;95.315140;-400.518311;2037.382324;87.859726;-149.460236;2023.216553;326.454773;-7.058990;1736.873169;265.353241;367.254669;1697.388306;271.008301;454.672394;1532.501099;-79.226974;-150.486725;1979.064575;-103.616898;-3.334976;1609.460327;-186.481720;372.459869;1629.208374;-230.470490;476.584015;1499.850830;-57.362122;-716.121216;2156.211426;-1.769012;-739.814209;2007.898804;10.559422;-778.492798;2046.160278;24.322880;-779.309326;2171.753662;-36.577641;-774.098877;2024.385864;-130.851837;-778.954468;2114.611816
0.000000;-149.999985;2000.000000;-27.641687;-298.851868;2091.895996;-48.499020;-420.454773;2161.353027;-61.339798;-635.562744;2164.962158;-26.637493;-602.137939;2171.749268;110.256844;-571.510315;2150.297852;177.293243;-330.549805;2037.608887;-36.651661;-359.357849;1957.545776;-34.816013;-314.173645;1873.328491;-107.483612;-356.037079;1806.449097;-67.360336;-313.881226;1833.128418;-92.084534;-597.850586;2159.049072;-199.895599;-563.333984;2094.019043;-210.630768;-330.453491;1939.809570;13.492401;-385.163483;1973.553711;103.655998;-364.346710;2018.615356;200.006317;-407.116638;2020.603882;97.873100;-401.755493;2034.604370;86.529846;-149.667908;2026.565552;325.335449;-10.458618;1741.029907;266.916534;361.837891;1693.759766;275.477173;452.586182;1531.657715;-78.027771;-150.299438;1976.044678;-97.867081;-1.003967;1608.736206;-183.524017;372.753113;1625.211304;-228.499512;474.696228;1495.359863;-63.594002;-715.769531;2153.235352;2.064068;-742.170166;2010.275269;9.947609;-780.914063;2049.314941;13.958637;-781.557678;2175.096191;-35.002537;-774.939026;2024.063599;-135.648651;-775.854736;2106.443359
0.000000;-150.000000;2000.000000;-28.248240;-298.968475;2090.940674;-49.548763;-420.732971;2159.486328;-61.877159;-635.494568;2163.699707;-27.550179;-601.994751;2171.377441;109.205765;-570.992981;2151.206543;178.111191;-331.489044;2037.671753;-34.628567;-358.230225;1954.847534;-34.783539;-313.817474;1870.383911;-107.987625;-355.500977;1804.272461;-67.466171;-313.529175;1831.033936;-92.478668;-597.963257;2156.682617;-198.006271;-565.088745;2087.624023;-210.518204;-329.834167;1938.079346;13.113605;-385.156464;1971.358154;102.197723;-365.379150;2018.585327;198.692444;-407.395447;2020.138550;97.518585;-401.017578;2033.027100;86.332550;-150.078918;2026.687622;336.010437;-3.619156;1755.368042;267.881897;364.727570;1696.687866;275.771637;450.168427;1532.047974;-77.849854;-149.928848;1975.934692;-89.692711;-0.981262;1608.865723;-183.744217;370.178680;1622.986450;-227.554657;474.871124;1495.323975;-63.545704;-715.624756;2152.303955;2.050583;-742.988770;2009.798340;9.898956;-781.395264;2049.043945;13.855450;-781.161377;2174.615479;-34.964470;-775.598633;2023.777588;-135.471603;-775.920166;2105.984131
0.000000;-150.000000;2000.000000;-30.424656;-300.541962;2091.645020;-53.631348;-423.014526;2161.686035;-65.478317;-640.337524;2162.062500;-30.932915;-606.489807;2170.745361;107.254608;-574.843811;2149.768066;173.381943;-329.657349;2039.058105;-38.434483;-368.278564;1951.279541;-36.890419;-319.629120;1867.916382;-110.653831;-362.734863;1801.321777;-70.556107;-318.945740;1827.092041;-96.481201;-602.343994;2155.329102;-201.389496;-567.609070;2083.433594;-208.278214;-330.492737;1930.444458;15.429905;-392.358643;1970.036499;100.973251;-358.453918;2018.369507;192.358261;-413.031464;2015.732544;96.536804;-408.406708;2037.189575;86.485817;-149.465912;2029.589233;332.675415;-10.697632;1744.630371;266.410126;363.556030;1693.118896;277.703369;441.697693;1522.715454;-77.988068;-150.481598;1973.318115;-89.274536;-14.251801;1596.442871;-184.230728;360.829651;1619.223022;-230.034149;468.646484;1492.202148;-66.809296;-721.187073;2149.115723;0.035980;-750.665161;2005.545288;7.804466;-789.036621;2045.742310;11.356068;-787.259460;2172.768066;-37.482571;-783.451050;2019.952637;-139.447388;-782.692444;2102.745850
0.000000;-149.999985;2000.000000;-29.946577;-299.445587;2092.484131;-51.968475;-422.555298;2160.843262;-63.351860;-639.198975;2163.012939;-29.227541;-605.299316;2172.256348;108.785233;-572.965942;2154.540527;175.787415;-329.382324;2043.023682;-36.644718;-368.725067;1959.094360;-34.017056;-306.372345;1885.850952;-103.230698;-347.964905;1814.164429;-67.939865;-312.616455;1834.793579;-94.140900;-601.462891;2155.108887;-197.186310;-568.607605;2080.456055;-204.800476;-329.111603;1932.961426;18.530811;-388.904449;1973.408447;103.877853;-354.337891;2020.902344;193.835464;-410.655640;2020.011597;97.762680;-405.795807;2041.338501;86.311432;-149.229126;2029.193604;355.629089;-0.949615;1773.214355;270.651398;363.898621;1696.792969;283.705200;444.574280;1528.365356;-77.830811;-150.695099;1973.674927;-86.318489;-10.312012;1599.615601;-182.196609;363.194153;1623.443726;-228.488556;468.370239;1495.139160;-64.172302;-719.915283;2150.862305;2.398487;-748.906860;2007.639893;8.639175;-788.092590;2047.061279;11.415016;-788.683777;2173.712646;-36.132229;-780.604797;2021.191895;-138.227020;-778.008667;2103.121094
0.000000;-150.000015;2000.000000;-30.099745;-297.685547;2094.579102;-51.156330;-421.817078;2160.790771;-62.967346;-638.005188;2164.176025;-28.763258;-604.197998;2172.954346;109.594795;-573.259338;2157.841309;183.505096;-330.747681;2049.715332;-30.363411;-370.140808;1970.837280;-71.482910;-293.599426;2011.757202;-101.520866;-326.497070;1913.623779;-68.971573;-299.889191;1863.598022;-93.677597;-600.315552;2156.334473;-197.795959;-567.989868;2083.403076;-203.727722;-327.419373;1938.634399;19.496830;-387.455933;1976.622925;103.824654;-353.229340;2025.723022;192.781769;-410.746948;2025.742676;100.438118;-405.118347;2044.655518;86.631485;-149.936005;2027.670410;354.748749;-6.345245;1768.971436;276.372528;361.107117;1702.256714;290.352783;443.344360;1535.062134;-78.119415;-150.057739;1975.048462;-58.732033;1.227173;1606.505005;-174.846161;368.580139;1622.754395;-226.975128;468.354919;1492.828369;-64.056625;-718.626587;2152.476563;-1.510742;-745.255432;2007.339111;7.827610;-783.876892;2046.552490;15.100361;-783.776001;2172.783203;-38.031078;-778.491821;2022.318604;-136.982422;-780.016296;2107.659424
0.000000;-150.000000;2000.000000;-31.425762;-300.198242;2091.277588;-53.241360;-426.115082;2154.865234;-65.608002;-642.929688;2161.747559;-31.617107;-608.886169;2171.333984;107.280052;-576.793701;2159.284180;182.983337;-334.959656;2048.511719;-28.684090;-356.149078;1955.629395;-73.574966;-295.259949;2015.330566;-89.066162;-310.145660;1909.346924;-81.363136;-269.189850;1870.431396;-96.007019;-605.230835;2151.929199;-200.116150;-571.714417;2078.716309;-205.927795;-328.288361;1936.883301;18.606548;-388.245972;1972.116089;97.178856;-347.885529;2026.558716;183.756561;-409.445984;2022.955933;99.865044;-404.154785;2043.512573;86.123634;-149.688721;2030.163696;369.019196;0.455353;1789.441406;276.723846;362.500641;1705.683105;295.401245;439.245941;1535.646484;-77.661469;-150.280701;1972.800171;-54.013481;-2.221283;1601.728516;-178.259705;363.629120;1622.411011;-225.630615;467.558624;1493.144043;-66.362442;-724.027222;2151.457520;1.423752;-747.203491;2007.480225;6.605755;-788.404907;2045.075439;7.966335;-795.163452;2171.759766;-37.815807;-778.924561;2019.099731;-140.913071;-778.598267;2100.120605
