posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;0.644592;-325.167694;1965.774902;8.767914;-465.281281;1940.050171;-12.893585;-680.378052;1919.106079;-6.733917;-642.134155;1889.040161;-12.591766;-582.462769;1759.203003;-74.343170;-313.728333;1779.157471;-244.048737;-164.878448;1832.857788;-287.971710;-92.908234;1879.454224;-341.206512;-15.200409;1932.493530;-315.408234;-66.865799;1889.852783;-9.802338;-647.748047;1956.060669;-27.225159;-609.441650;2080.714844;-68.966599;-344.278656;2166.126465;-186.622696;-142.404465;2190.937256;-151.570999;-63.406738;2133.583252;-45.355652;-61.083862;2135.329590;-61.302368;-177.147827;2121.300781;19.003510;-132.824097;1912.449829;92.729370;259.289124;1947.311646;218.415283;617.495361;1996.254272;131.987640;783.618408;1988.573486;-17.136292;-165.488312;2078.947754;-119.594879;209.342270;2174.146973;-174.789124;582.110474;2261.324951;-318.761139;677.008301;2261.696777;-34.266113;-758.820801;1910.838379;-190.677383;-790.434204;1891.372681;-155.756165;-834.188110;1892.649048;-33.537994;-852.762573;1864.322632;-169.712509;-807.596558;1935.474487;-65.451141;-779.274902;2009.693481
0.000000;-150.000000;2000.000000;3.719635;-326.252472;1966.567139;9.978943;-467.128937;1940.257813;-2.600525;-684.378784;1922.262573;0.655029;-646.051880;1891.429565;-14.354980;-580.861450;1764.164063;-69.933960;-309.237000;1783.631104;-226.496155;-140.621796;1822.018799;-253.227158;-69.707825;1882.319580;-310.628815;22.570061;1881.570557;-294.502502;-35.988953;1876.288696;0.409332;-651.025513;1958.930542;-9.470856;-608.067505;2083.637939;-51.792572;-340.662415;2166.714355;-171.673035;-139.624313;2198.576172;-143.177414;-60.558807;2136.846680;-36.557983;-58.160355;2130.717529;-52.019547;-173.188965;2117.327637;11.239380;-132.808960;1910.622192;100.076141;258.694519;1941.506836;242.675598;613.567871;1983.965088;156.846558;781.024048;1974.295288;-10.135040;-165.501862;2080.595703;-131.840149;206.595551;2172.810059;-166.992706;586.963013;2245.535645;-305.680267;690.872681;2250.072266;-20.732819;-764.232422;1915.591797;-178.181091;-775.808472;1881.015625;-149.288132;-823.913696;1885.509277;-27.683197;-858.421631;1868.825928;-163.799377;-795.206787;1927.108887;-63.760452;-779.692993;2011.468140
0.000000;-150.000000;2000.000000;6.449463;-326.128052;1964.883911;18.063934;-466.759796;1937.887451;3.336548;-683.427856;1912.105835;7.701691;-644.049561;1882.643677;-1.080139;-566.126221;1761.870361;-57.415451;-294.700928;1787.183472;-195.158508;-109.933319;1825.550537;-192.658508;-67.638687;1912.805054;-239.629547;17.595543;1864.060791;-255.747849;-71.051254;1920.571167;5.950348;-651.340332;1950.016479;-10.189392;-610.791626;2075.093262;-39.549728;-342.890137;2163.481445;-151.361115;-136.574066;2193.594971;-117.681564;-58.378677;2133.108398;-11.322433;-51.590347;2123.734375;-30.291595;-166.097046;2111.219727;14.329681;-131.756348;1911.129150;117.501648;257.193176;1937.486206;265.994965;610.883179;1974.664795;193.578857;784.976196;1967.001831;-12.921692;-166.451080;2080.138672;-74.101990;221.658188;2169.016113;-69.739441;604.569092;2239.943115;-198.219437;716.285278;2273.958984;-15.600800;-762.899292;1902.288818;-174.869110;-790.697754;1894.485474;-140.993912;-835.717529;1896.622559;-20.563416;-860.342896;1862.023071;-151.526779;-805.704834;1938.598877;-41.278305;-775.829346;2004.714355
0.000000;-150.000000;2000.000000;9.966400;-326.606445;1969.716553;21.164124;-467.673401;1946.084839;-9.841324;-682.154297;1919.056641;-2.855881;-643.047363;1889.853638;-14.173691;-562.615845;1771.192261;-40.059082;-285.907776;1776.999878;-169.767670;-94.036713;1805.177368;-154.496857;-56.918686;1893.332886;-185.910309;26.873634;1831.637573;-223.176117;15.763809;1835.687500;-4.488129;-650.673950;1957.097534;-19.329254;-607.470337;2081.248291;-32.658859;-341.693909;2178.242188;-142.290024;-134.217545;2205.704590;-115.014297;-60.105682;2137.582520;-9.588409;-57.462814;2120.469238;-31.088348;-169.780777;2112.438477;15.325867;-133.876877;1911.017212;110.831055;256.658264;1934.058105;277.259399;602.166809;1966.346924;209.737335;778.016357;1960.859985;-13.820023;-164.538956;2080.239746;-124.139412;213.120605;2164.048340;-140.804718;596.523865;2227.087891;-276.331604;704.525208;2232.498535;-34.695938;-759.816711;1908.921021;-188.621994;-807.055176;1894.685791;-149.447998;-847.450684;1896.598022;-26.028458;-855.487854;1865.536499;-164.970764;-820.545715;1939.038330;-61.638168;-779.470276;2009.786987
0.000000;-150.000000;2000.000000;9.333069;-328.805450;1967.876587;21.664597;-471.575897;1943.110107;-1.486084;-689.006470;1908.594849;3.702652;-648.138184;1880.300415;-13.703171;-562.386475;1763.727539;-45.061676;-282.439392;1769.954834;-147.303497;-71.026733;1797.856445;-139.103363;24.486412;1819.067749;-166.802780;84.216995;1730.729614;-164.360580;48.177029;1838.260010;3.105408;-658.228760;1948.169556;-12.353271;-617.732788;2075.062012;-24.190765;-349.239105;2176.037109;-130.725220;-138.093155;2213.718506;-108.695755;-63.103729;2142.535156;-5.610992;-54.063629;2110.603516;-27.515656;-165.449982;2105.844238;16.276657;-132.991852;1910.058228;113.919357;263.070038;1924.985229;299.854675;605.005676;1951.282593;225.931992;779.466431;1927.070923;-14.677368;-165.336975;2081.104492;-117.877319;221.709442;2157.317139;-124.476273;612.096069;2211.694092;-262.411011;720.877563;2206.500977;-23.674698;-768.273315;1895.877563;-181.507767;-810.957520;1885.322021;-143.447296;-853.146729;1890.666016;-18.843491;-868.818604;1860.063354;-157.983810;-821.815918;1931.274170;-51.500107;-778.592041;1999.391724
0.000000;-150.000000;2000.000000;5.042831;-329.176697;1967.478516;9.760742;-472.425018;1941.624146;-10.425552;-689.722412;1902.621338;-5.007889;-648.235352;1875.153320;-10.155121;-561.529663;1757.835815;-35.182419;-280.592194;1749.300659;-115.758606;-58.140900;1759.974243;-89.177986;34.718918;1778.377563;-102.433640;98.047760;1689.002319;-109.586662;71.654648;1780.466919;-7.035217;-659.584717;1942.897217;-19.766190;-624.009399;2071.760254;-21.473083;-358.863159;2182.939941;-118.423233;-144.677124;2230.322266;-100.806435;-69.976669;2157.397461;-6.703110;-49.794525;2107.403320;-28.997787;-159.409637;2108.403809;19.049454;-133.205078;1910.422607;116.900131;263.653687;1916.617310;306.385864;604.929443;1932.593872;236.102585;781.702148;1912.447510;-17.177750;-165.144714;2080.775879;-108.630402;226.995987;2148.692871;-107.223701;618.519897;2199.333496;-243.135239;729.817017;2188.478027;-31.546341;-769.072388;1887.954956;-191.695480;-804.242432;1881.743408;-155.548294;-848.204346;1886.973145;-32.423569;-870.461426;1853.775391;-167.610291;-815.486450;1927.399902;-57.424942;-776.317871;1992.394653
0.000000;-150.000000;2000.000000;5.291962;-329.769409;1965.952881;10.679688;-473.502258;1939.024292;-9.789429;-692.592590;1904.432373;-3.708069;-651.563416;1875.997070;-5.275528;-567.781555;1755.625244;-17.618530;-284.607361;1748.885254;-75.784500;-54.104553;1759.458008;-37.401871;36.366638;1749.348389;-53.865387;75.971840;1647.119141;-75.615509;69.957596;1754.677979;-6.958786;-661.414856;1944.258667;-22.609894;-621.917847;2072.323242;-17.765427;-355.393524;2183.665527;-104.781166;-136.282181;2233.543457;-85.742134;-62.007813;2159.811279;6.792618;-42.778839;2105.570801;-17.892075;-152.706512;2109.381348;22.600830;-132.465317;1910.929321;103.543228;270.215973;1912.270508;313.397583;601.742615;1924.013062;249.279892;780.886047;1896.806641;-20.380142;-165.811798;2080.318848;-93.261566;233.557480;2139.776855;-87.550316;627.057373;2189.484375;-224.501053;738.091858;2175.756348;-31.069534;-772.557800;1891.136475;-190.570755;-814.231323;1889.399536;-152.326599;-857.065308;1890.070313;-29.476074;-871.871765;1849.999023;-163.874878;-827.505432;1933.317749;-51.949234;-787.885376;1996.350708
0.000000;-150.000000;2000.000000;3.459320;-331.576813;1971.047729;11.025772;-476.673553;1948.574585;-1.088043;-699.250366;1928.647705;4.818146;-659.911865;1897.496582;10.726257;-584.725830;1770.901245;27.213287;-300.974396;1752.003296;-33.975563;-69.932495;1758.038574;1.282532;21.150429;1740.337524;-17.043915;74.281662;1644.172974;-13.224243;59.792618;1730.399536;-0.828201;-665.157959;1966.437500;-17.862503;-616.600830;2091.854004;-13.746933;-345.363159;2195.083496;-87.341454;-120.561569;2246.709961;-62.602287;-46.569672;2173.665527;36.984421;-46.401764;2128.179199;5.497849;-158.490417;2131.502441;12.680023;-135.099854;1908.067383;78.403748;272.078461;1921.615479;327.086395;577.920837;1934.175903;267.458679;759.510498;1906.572754;-11.434143;-163.436127;2082.899658;-78.689552;236.125168;2158.784180;-45.912224;631.195435;2199.712891;-191.116318;732.934814;2188.199707;-19.339111;-781.016357;1920.189209;-181.147308;-809.626343;1899.300171;-146.407669;-855.625977;1901.776001;-20.797180;-878.682983;1874.078125;-160.415298;-827.024048;1945.254272;-52.887711;-799.299438;2022.130127
0.000000;-150.000000;2000.000000;3.900421;-331.393066;1966.456665;11.337448;-476.357971;1940.226807;3.330673;-699.385742;1915.535278;8.803238;-659.178833;1885.152344;15.752167;-584.306335;1757.859497;41.083694;-299.733398;1750.345093;5.383301;-62.691483;1759.011108;42.498016;23.853615;1791.416382;70.601898;126.480179;1825.567749;28.271240;53.735359;1819.457031;2.675430;-665.975830;1954.147095;-23.857430;-625.870239;2081.372314;-1.998726;-354.838074;2185.600098;-85.876190;-129.358200;2219.183594;-94.760078;-70.188477;2130.201660;-91.761566;-9.557838;2038.655518;-77.557587;-65.001236;2113.705078;12.276688;-132.743179;1908.107300;59.220490;278.564087;1901.387451;323.350525;573.100037;1908.594604;267.414795;755.966980;1877.458374;-11.070442;-165.561264;2082.863770;-79.053505;234.020508;2165.122559;-32.302666;631.076172;2171.497314;-174.082230;738.908325;2164.637695;-13.445290;-781.538269;1905.206055;-173.246475;-815.757324;1875.027954;-137.472412;-860.741272;1881.926392;-9.328026;-881.496582;1863.545288;-155.127869;-830.537842;1923.156006;-53.368767;-796.247742;2005.803101
0.000000;-150.000000;2000.000000;3.326324;-331.186340;1959.126587;4.809952;-475.943878;1925.971069;4.968338;-701.305420;1908.139038;16.754471;-661.762085;1878.101074;64.322578;-592.487305;1755.237671;100.259300;-312.155853;1701.184570;79.810463;-76.528900;1652.311768;106.806099;17.423531;1674.620850;126.237175;114.956940;1727.243164;91.320839;57.832695;1661.468018;-4.754417;-666.417847;1944.629883;-45.817661;-620.139404;2066.794922;-1.701271;-353.371063;2180.152344;-70.163124;-120.167633;2207.391113;-59.554482;-58.461594;2119.441406;-38.976887;4.954750;2031.203247;-31.072258;-61.126465;2099.571777;36.379967;-130.066147;1914.596558;10.537956;284.827209;1883.506348;312.085663;543.899902;1909.260742;263.481842;727.010132;1862.772339;-32.805420;-167.975220;2077.012207;-112.065918;238.706207;2118.545410;-24.721577;628.670410;2167.213379;-160.588898;745.811768;2161.777588;-8.260796;-784.619873;1897.247314;-166.326950;-839.163696;1891.206543;-124.494659;-879.437866;1896.194580;2.724792;-887.243652;1861.852295;-140.437088;-847.929077;1937.630493;-33.237122;-795.541260;2003.785400
