posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-3.803492;-296.856110;2098.360840;-7.681807;-409.906189;2183.102051;-25.922020;-624.265564;2181.072754;10.348454;-591.981445;2182.269531;136.342285;-559.473999;2126.264160;186.072098;-326.187256;1991.744751;-39.000938;-279.842590;1996.343262;-39.441826;-191.026001;1961.458618;-73.955139;-283.803101;2002.286865;-137.763641;-190.547882;2003.456299;-56.046585;-585.741516;2182.626465;-173.074722;-540.638916;2147.213867;-223.811508;-311.397278;1996.450195;-4.799080;-388.263489;2013.709961;90.855049;-355.663696;1995.167603;176.411087;-314.209167;1950.008179;104.434433;-372.810608;1972.763428;89.772461;-145.991852;2009.455688;119.020401;-3.190552;1640.487671;-38.272961;312.252106;1500.839111;-56.889183;388.308319;1332.513428;-80.951767;-153.614319;1991.473267;-129.301422;-107.702896;1600.831787;-138.938766;274.875458;1582.716553;-158.850296;360.721771;1436.401611;-32.750736;-703.694641;2167.033203;-112.974815;-743.062622;2035.234985;-67.714981;-772.838135;2047.130249;39.232231;-751.581787;2109.519775;-112.626480;-778.430664;2072.351074;-94.207695;-781.367920;2200.841553
0.000000;-150.000000;2000.000000;-3.917116;-298.535248;2096.035645;-7.705629;-412.955811;2179.093994;-25.821716;-627.461304;2175.563965;10.459812;-595.136292;2176.738037;137.172623;-563.780518;2121.445557;186.336609;-330.457428;1986.381714;-38.373489;-282.043549;1994.391479;-39.159218;-197.659500;1949.700195;-73.150894;-288.337097;1995.572876;-133.312103;-197.530701;1997.737061;-55.982780;-588.945557;2177.636475;-173.657913;-544.659058;2143.002197;-222.047455;-315.625732;1990.786621;-3.662426;-393.329773;2013.603149;91.342247;-360.619263;1991.795532;175.218796;-318.521271;1943.982666;103.988266;-377.432007;1968.533813;90.062164;-147.430115;2007.648315;119.109009;-6.559464;1637.617554;-38.401875;309.123108;1498.017334;-55.951973;374.376709;1324.962280;-81.213013;-152.317368;1993.103271;-132.020508;-111.218277;1601.949341;-137.043091;271.687317;1583.079346;-158.291824;357.782043;1436.955322;-32.703362;-706.843140;2160.959717;-112.657738;-749.573853;2029.909058;-67.117355;-778.743652;2042.404663;39.727341;-755.317139;2104.373047;-112.011749;-784.203186;2067.761230;-93.550911;-784.382141;2196.373291
0.000000;-150.000000;2000.000000;-3.821264;-298.436035;2096.153809;-7.529840;-412.828400;2179.225830;-25.247040;-627.338013;2175.496338;10.969778;-594.951416;2176.728516;137.644608;-563.329285;2121.543945;186.295059;-329.683197;1986.919800;-38.603012;-282.350616;1995.319824;-39.596798;-196.406982;1953.737061;-73.434746;-288.368958;1997.066162;-133.264175;-196.980515;2002.307739;-55.476875;-588.884094;2177.576172;-173.157654;-544.734863;2142.844727;-221.579803;-315.602966;1990.848999;-3.185335;-393.089966;2014.026733;91.837379;-360.120178;1992.752563;175.817139;-317.705750;1945.430542;104.963989;-376.875549;1969.865601;90.047577;-147.352356;2007.665771;119.079895;-6.775070;1637.573242;-38.588127;308.681702;1497.762939;-56.535995;374.983093;1325.171387;-81.199867;-152.387497;1993.087280;-130.956787;-113.526245;1601.617554;-137.119385;269.088562;1578.576782;-157.793304;353.032898;1431.148804;-31.969912;-706.710327;2160.819824;-110.672653;-748.183533;2028.635498;-64.950500;-777.116455;2040.987793;41.259880;-753.652588;2103.993164;-109.948837;-783.368896;2065.961426;-92.315117;-785.320496;2194.659180
0.000000;-150.000000;2000.000000;-3.940496;-298.457092;2095.912598;-7.757679;-412.801941;2178.894531;-25.124989;-627.221436;2176.277344;11.017406;-594.792358;2177.368652;137.555176;-564.208862;2121.516113;186.945404;-331.213501;1986.383301;-38.079365;-284.740021;1991.672485;-38.557220;-196.124176;1956.288574;-73.277733;-289.404083;1995.765381;-133.369095;-196.801376;2003.789063;-55.397766;-588.828735;2178.129395;-173.033905;-545.002075;2143.145264;-220.805115;-317.051849;1989.496582;-2.626150;-394.001587;2014.921509;91.878906;-360.276520;1992.850952;175.186371;-317.710754;1944.631714;104.754265;-377.470612;1969.649414;89.986778;-147.396027;2007.727539;118.317146;-6.947433;1637.797974;-38.155392;308.548828;1497.379150;-56.895309;375.549011;1325.267334;-81.145035;-152.348114;1993.031738;-130.149689;-109.971497;1602.083618;-137.718964;272.417542;1579.714966;-161.453064;348.163147;1428.480713;-31.707237;-706.630371;2162.020508;-106.294075;-744.126831;2026.426025;-59.632393;-771.748901;2038.090576;44.345467;-747.351135;2104.230469;-104.712692;-781.186584;2061.817383;-89.197296;-789.324951;2190.463379
0.000000;-150.000000;2000.000000;-3.964989;-298.675354;2095.701416;-7.810293;-413.178131;2178.558594;-25.021273;-627.692688;2175.758789;11.111135;-595.223999;2176.852539;137.588486;-564.573181;2120.759766;186.741470;-331.684509;1985.139282;-38.120834;-284.161835;1991.768188;-38.323776;-195.588409;1956.175049;-73.041245;-289.129395;1995.147461;-133.832321;-196.889465;2002.711182;-55.334084;-589.309937;2177.669434;-173.137436;-545.579834;2142.937256;-221.499420;-317.329620;1989.720337;-3.123623;-394.222900;2014.453247;91.473640;-360.476410;1992.623901;174.886185;-317.741425;1944.646484;104.418320;-377.706085;1969.315918;90.017143;-147.388794;2007.786011;118.455063;-6.146744;1637.999756;-38.077053;309.653870;1497.929932;-56.999420;377.006226;1325.896973;-81.172409;-152.354645;1992.979004;-129.190582;-106.719849;1602.117432;-136.776169;276.179749;1587.126343;-163.036667;363.136536;1442.404785;-31.555706;-707.124878;2161.429199;-106.132233;-744.630859;2025.758301;-59.420357;-772.218201;2037.407715;44.571983;-747.736023;2103.587402;-104.506943;-781.726990;2061.138672;-88.972931;-789.936646;2189.829346
0.000000;-150.000000;2000.000000;-3.962856;-298.685486;2095.713379;-7.807743;-413.189636;2178.589355;-25.003044;-627.724365;2175.831055;11.129799;-595.249756;2176.921387;137.623703;-564.606079;2120.831299;186.808655;-331.727356;1985.158325;-38.068859;-284.174683;1991.733398;-38.252258;-195.614288;1956.086060;-72.965576;-289.161987;1995.071167;-133.825043;-196.916107;2002.511963;-55.321606;-589.340332;2177.731934;-173.134369;-545.621216;2142.976318;-221.492126;-317.387604;1989.690063;-3.099051;-394.269745;2014.491333;91.509720;-360.525116;1992.668091;174.937012;-317.798920;1944.688721;104.463638;-377.758881;1969.371948;90.024521;-147.385376;2007.789063;118.478287;-6.145660;1637.966797;-38.061317;309.666016;1497.842773;-56.939606;377.001526;1325.781250;-81.179077;-152.357697;1992.976318;-129.178604;-106.735229;1602.076782;-136.824173;276.182739;1586.755737;-163.068314;362.787415;1441.803101;-31.530748;-707.166687;2161.515625;-106.084076;-744.757935;2025.839722;-59.364040;-772.331787;2037.510986;44.621395;-747.792725;2103.700684;-104.456131;-781.839661;2061.241455;-88.939270;-789.984253;2189.949463
0.000000;-150.000000;2000.000000;-5.318857;-298.038910;2097.580811;-9.790354;-415.138763;2177.444092;-24.672146;-630.443909;2181.881592;11.198114;-597.454285;2182.180176;137.953415;-566.472717;2125.826660;186.868774;-332.449921;1990.418579;-39.129215;-286.832031;1995.454346;-39.752975;-198.641556;1958.189331;-73.766335;-292.883759;1996.973022;-132.869171;-200.691498;2007.456299;-55.511032;-592.247864;2182.203369;-174.082352;-548.622131;2148.505859;-221.061554;-318.708038;1995.827515;-2.644348;-397.454468;2020.913452;91.571327;-363.232178;1996.843140;173.981522;-320.069672;1946.867188;104.170189;-380.393524;1973.334961;90.184082;-147.370697;2008.904541;122.530022;-7.306412;1637.721069;-31.058910;310.779358;1496.498535;-58.468857;379.700806;1325.634766;-81.322952;-152.370972;1991.970215;-124.722496;-109.423370;1599.067383;-145.539093;274.424377;1598.911011;-178.447281;375.707703;1464.640137;-30.221189;-710.627686;2170.199463;-98.946579;-755.185852;2033.020508;-51.869579;-781.141907;2047.415283;49.243568;-751.386230;2116.543213;-97.683090;-791.014587;2069.911621;-86.687843;-794.107666;2199.682129
0.000000;-150.000000;2000.000000;-5.158226;-297.946106;2097.555176;-9.492262;-415.034271;2177.306641;-23.769848;-630.267334;2181.526367;11.988785;-597.196228;2181.881592;138.614380;-565.952637;2125.575684;186.978790;-332.312012;1989.613403;-38.799164;-286.372711;1995.750244;-39.539085;-198.497040;1957.881958;-73.533432;-292.321472;1997.524170;-132.498535;-200.190155;2007.555298;-54.698410;-592.178345;2181.862305;-173.356995;-548.989258;2148.184570;-221.286713;-319.235077;1995.839600;-2.629129;-397.020996;2020.647949;91.395004;-362.503143;1996.490356;173.589142;-319.065430;1946.517944;103.907829;-380.022552;1972.556152;90.130051;-147.261780;2008.918213;122.274849;-7.186798;1637.952759;-31.761333;310.603577;1497.108521;-59.314182;379.969238;1326.557861;-81.274231;-152.469177;1991.958008;-124.494507;-111.676682;1599.023926;-146.431213;271.899109;1598.191040;-180.109161;372.493164;1463.711426;-29.084394;-710.411621;2169.770020;-94.868683;-754.658813;2031.156982;-47.574020;-779.903015;2045.981323;51.869034;-749.107239;2116.927734;-93.509270;-790.845825;2067.654053;-84.425995;-795.175293;2197.466309
0.000000;-150.000000;2000.000000;-3.319624;-296.479431;2098.930908;-5.615358;-415.012085;2175.874023;-18.410133;-629.651123;2183.011475;17.013845;-596.421265;2183.237305;143.739716;-566.925659;2127.225098;191.846100;-333.751282;1991.935425;-32.473755;-284.004547;1997.433105;-31.827602;-192.686600;1969.761719;-66.141838;-289.759918;1999.163696;-128.983810;-197.102844;2010.945801;-49.514816;-591.886963;2182.507080;-168.274750;-548.882874;2150.416504;-216.346359;-320.796204;1997.062012;2.854202;-394.052429;2024.536621;94.028732;-358.778870;1992.933594;180.347473;-317.433105;1949.152588;105.784439;-373.014465;1973.326294;89.483459;-144.445343;2011.227051;128.538040;-5.462738;1641.718872;-34.036842;305.962982;1499.157959;-50.389442;380.846344;1330.077881;-80.691170;-155.008881;1989.876221;-115.160904;-104.620178;1598.325562;-155.943893;276.321869;1597.854492;-195.433517;355.866913;1451.957520;-23.043451;-709.763245;2172.381592;-74.791702;-750.577148;2027.427734;-31.160480;-778.358521;2047.450073;60.838379;-753.120483;2129.184570;-79.692192;-786.540771;2063.636719;-85.795227;-790.874878;2193.254883
0.000000;-150.000000;2000.000000;-3.882774;-295.886536;2100.119629;-6.389257;-414.556152;2177.124512;-18.651524;-629.347656;2187.052734;16.730305;-595.997437;2186.731689;143.681824;-566.776855;2130.700195;190.769745;-333.036835;1995.431396;-32.201214;-276.479950;2000.273071;-29.961811;-194.283966;1951.657227;-62.312778;-282.856842;2002.629028;-127.051392;-198.300201;2011.852783;-49.882919;-591.626587;2186.174316;-168.922852;-548.268982;2155.041016;-217.989105;-321.264740;1999.859375;2.161922;-393.228607;2025.190063;94.058678;-358.063751;1995.240967;179.769745;-316.081268;1950.607788;105.658897;-372.211853;1974.599121;89.251564;-143.374054;2013.116089;127.210640;-3.952713;1643.200684;-36.002289;309.590240;1504.989624;-51.179924;379.386932;1333.422485;-80.482056;-155.974915;1988.172607;-113.954315;-104.139450;1596.292480;-159.540466;276.352386;1611.926758;-197.663177;362.630463;1469.314087;-23.131721;-709.686035;2177.450928;-70.162125;-755.102661;2032.070801;-26.932285;-781.986816;2054.239258;62.427429;-753.665527;2138.072266;-75.934883;-790.083862;2069.180664;-86.006943;-790.733765;2198.762207
