posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-21.045044;-335.262512;1960.455811;-40.773193;-482.943298;1928.521851;-29.464233;-713.155518;1902.569580;-22.167236;-671.087036;1872.252319;-1.199707;-605.855591;1735.760620;38.956909;-313.415894;1730.387329;-0.037109;-68.750916;1726.017700;37.380859;24.451683;1748.300293;55.223511;90.515640;1841.272217;20.160278;43.664021;1827.526733;-38.288818;-679.083557;1941.860474;-60.566284;-649.359009;2077.361328;-34.325806;-371.262451;2189.009766;-91.947266;-134.223419;2247.807617;-78.523071;-25.870972;2266.491455;-149.902466;26.778656;2195.720215;-75.638916;-22.961136;2214.371338;13.201416;-131.289124;1905.314697;27.090088;294.210632;1946.371216;73.602051;696.977051;1998.264771;-78.752197;779.659424;1898.214600;-11.904419;-166.872452;2085.381836;75.874756;209.837082;2266.819824;253.836182;559.543518;2395.838623;142.274902;703.345093;2423.843994;-39.211182;-798.915894;1889.671143;-198.876221;-819.305176;1829.978882;-160.166382;-863.785217;1820.032715;-25.684814;-873.171631;1806.993164;-183.622192;-854.413391;1869.853271;-88.197510;-858.258911;1972.191040
0.000000;-150.000000;2000.000000;-23.868774;-332.102600;1959.663330;-45.516846;-477.297424;1927.290405;-45.123291;-704.480286;1899.916382;-37.076294;-663.101624;1870.051147;-20.540649;-595.077698;1736.631348;16.539551;-306.401917;1725.463745;-26.139771;-65.712341;1722.837769;-0.323120;32.347839;1718.566162;7.806641;113.891426;1797.654907;0.685913;45.027458;1811.636841;-51.108276;-670.818298;1939.149536;-78.019043;-633.452087;2069.887695;-30.767578;-369.185669;2196.395264;-96.903931;-134.611832;2239.795166;-51.646606;-44.222672;2281.307373;-132.428467;7.885048;2223.943359;-88.402954;-16.271271;2206.762207;7.578491;-130.228760;1906.256836;13.174683;290.329468;1940.022339;50.595093;689.550842;1982.855591;-95.859375;779.907043;1886.032593;-6.833984;-167.828568;2084.532227;75.677124;204.530731;2263.970703;244.077148;559.844421;2370.954102;142.682007;701.054138;2423.697998;-58.830322;-788.488708;1886.977661;-219.285156;-814.874695;1839.624268;-180.302979;-857.447205;1827.447266;-48.627808;-862.043335;1805.226440;-200.220215;-848.542358;1878.051025;-99.074585;-847.907166;1972.068481
0.000000;-150.000000;2000.000000;-26.403198;-333.336731;1964.803101;-45.212280;-480.210388;1936.623901;-53.664307;-707.528137;1906.650879;-47.005859;-665.866333;1876.597778;-40.424683;-598.086304;1741.741577;-6.140747;-308.894409;1719.781128;-51.964722;-68.101837;1720.463257;-25.846313;26.250763;1692.689819;-49.621094;120.557556;1752.533325;-24.276245;43.677551;1788.323608;-55.314209;-674.169617;1946.741455;-65.649292;-647.928955;2082.832520;-40.456543;-370.413757;2187.226074;-104.928101;-135.809784;2236.383789;-41.232788;-58.698685;2281.135498;-98.072876;15.980713;2219.563477;-84.478760;-24.085091;2186.565674;0.708496;-131.931030;1905.349121;-0.530151;290.375793;1930.916016;31.221802;692.007263;1965.140747;-115.358154;781.604858;1866.732910;-0.639038;-166.293594;2085.350830;66.995972;211.816467;2261.621826;234.239624;571.541992;2359.458984;128.728149;708.921875;2415.802979;-70.864380;-791.166321;1893.946777;-233.262939;-820.810852;1854.115723;-193.659180;-861.707581;1838.052856;-62.976685;-861.212158;1808.538208;-211.065430;-855.459351;1890.120483;-104.681641;-855.369507;1978.750000
0.000000;-150.000000;2000.000000;-27.311523;-331.468262;1963.927979;-47.151489;-476.818115;1935.032349;-53.976929;-702.836792;1909.198975;-47.074707;-662.014526;1878.767334;-40.093262;-600.301636;1742.385010;-27.365356;-312.926575;1708.113525;-79.822388;-75.960281;1693.538452;-30.962891;11.550079;1681.519897;4.859985;72.702301;1769.883423;-41.415771;49.921829;1769.609619;-56.427856;-669.053711;1948.336792;-72.233643;-643.747314;2082.932617;-42.061279;-366.520691;2179.687012;-99.988403;-131.213058;2223.254883;-34.376831;-53.680115;2261.946289;-96.207153;22.581619;2209.430176;-91.374756;-25.394234;2166.994141;-0.145142;-131.343048;1906.252197;-2.396484;287.841431;1926.378784;18.756226;687.567871;1951.579468;-126.182983;777.558289;1854.302490;0.130737;-166.823807;2084.536621;66.495850;207.086884;2262.112793;223.486938;571.279724;2345.679199;119.039429;704.618286;2408.604980;-70.435425;-786.096680;1897.801758;-234.045776;-804.888977;1862.385620;-198.342285;-849.242004;1848.210449;-69.646729;-860.573120;1817.061035;-214.088867;-838.848267;1899.669800;-107.221313;-842.179749;1985.885986
0.000000;-150.000000;2000.000000;-26.626099;-329.652985;1962.923462;-49.011108;-473.125336;1933.358765;-55.141602;-697.459106;1910.589966;-50.102783;-657.295532;1879.687866;-55.772095;-601.377930;1742.206909;-46.836304;-317.864014;1697.758423;-99.065796;-83.518768;1677.135498;-74.188354;13.215263;1671.385254;-16.382813;54.573471;1758.287109;-93.265503;60.813457;1687.423584;-55.972046;-663.554565;1949.079712;-76.091553;-626.069214;2078.925293;-6.100830;-365.361694;2191.696045;-77.490723;-132.570816;2207.892090;-27.322754;-45.330673;2246.317871;-47.735229;16.004822;2156.882813;-52.453613;-10.239784;2152.852539;-3.716309;-130.338623;1907.400391;-5.895264;285.579620;1911.400391;18.984863;682.156982;1922.544312;-134.505859;761.313477;1832.762329;3.351196;-167.729538;2083.500977;65.565674;205.898132;2254.288086;215.922607;571.478149;2325.722656;109.563477;702.400024;2385.867920;-71.293579;-780.227051;1901.009766;-234.456299;-803.985840;1874.798218;-198.693604;-847.576660;1860.557373;-72.578369;-856.895142;1823.723267;-212.018799;-835.781006;1911.881714;-101.956665;-833.415405;1991.955933
0.000000;-150.000000;2000.000000;-27.344604;-329.777039;1965.533081;-49.329224;-473.484344;1937.995361;-51.266357;-697.919434;1919.186523;-49.134644;-658.242432;1887.455933;-60.906372;-604.355957;1749.792480;-61.170410;-323.334900;1693.092285;-124.385620;-92.576981;1667.579102;-111.511475;3.149452;1642.083374;-84.044678;89.924843;1707.517456;-136.815796;55.163967;1662.052612;-50.578491;-663.441895;1957.062134;-59.854248;-630.281372;2089.077637;23.449951;-365.253906;2179.342773;-89.797852;-149.957764;2193.266113;-35.123291;-80.582794;2254.643066;-120.701660;-54.311707;2190.401855;-87.214111;-38.456436;2159.643799;-10.146851;-130.805115;1907.931152;-15.352905;284.389191;1899.271362;5.892944;680.729126;1897.078857;-144.000732;765.033813;1806.543579;9.149902;-167.308899;2083.022461;66.801147;212.205688;2240.383301;202.351685;584.071411;2305.310303;101.449219;718.991089;2365.219971;-65.892334;-781.075562;1911.927490;-224.851563;-795.399292;1863.796631;-189.731689;-840.330811;1852.864746;-60.640869;-855.233765;1832.616577;-209.134399;-829.324219;1902.305664;-110.843628;-835.044922;1996.015991
0.000000;-150.000000;2000.000000;-23.675903;-330.022430;1964.589966;-44.112671;-473.771057;1936.464722;-46.600830;-698.236267;1919.464600;-44.667480;-658.834900;1887.418457;-62.053833;-605.648010;1750.155029;-69.334839;-326.418884;1686.227173;-147.633911;-100.758560;1658.169800;-133.757080;-5.618874;1631.232910;-84.162231;70.391388;1696.934326;-171.152588;43.578068;1646.073730;-45.533936;-663.477417;1957.039917;-56.332886;-625.059143;2087.436279;46.683838;-360.208130;2154.416504;-72.006714;-147.789154;2144.171143;-41.876831;-105.064499;2238.112305;-124.264771;-63.506516;2177.994141;-86.516357;-34.295105;2165.440430;-9.004395;-130.696350;1907.881836;-16.589233;283.880615;1888.115356;3.648682;679.910339;1876.248413;-150.844971;759.503174;1789.459473;8.119751;-167.406952;2083.066895;70.343872;213.347290;2235.073242;197.971924;590.098022;2284.958740;96.543335;723.148010;2347.831543;-61.426025;-781.380432;1912.992676;-226.578003;-794.448486;1895.184937;-194.438354;-839.527710;1877.765869;-71.523926;-855.147583;1833.857910;-204.236694;-828.643860;1929.964722;-90.349854;-835.445190;2003.729004
0.000000;-150.000000;2000.000000;-22.804932;-331.432800;1967.196411;-43.149414;-476.257202;1941.299194;-44.712158;-701.808594;1925.950073;-44.292358;-662.467712;1893.434326;-65.820435;-603.890686;1758.286865;-92.072998;-324.446655;1694.805542;-176.451294;-99.999313;1665.875854;-185.335938;-0.504265;1657.133179;-137.435303;67.143982;1733.225708;-184.329468;41.680000;1666.604858;-42.433350;-666.616394;1963.364868;-42.168579;-615.697327;2090.492188;-30.424805;-336.085266;2177.957031;-129.895386;-117.014328;2221.922852;-40.701782;-61.468445;2246.737305;-137.556519;-68.290131;2193.775391;-88.009033;-42.742844;2143.143555;-12.398926;-131.744278;1907.649536;-21.958496;284.239563;1882.032471;-5.359009;681.848572;1863.005005;-160.694824;757.017395;1772.024292;11.180664;-166.461990;2083.276611;72.382080;214.836884;2239.102539;203.261963;593.575867;2278.023438;85.723755;719.259155;2329.049316;-59.249756;-785.451172;1920.628296;-224.211914;-806.565491;1939.099854;-193.966064;-851.366150;1917.298218;-81.906860;-864.343079;1848.731445;-193.130005;-837.862854;1970.035400;-65.539063;-835.589783;2018.308228
0.000000;-150.000000;2000.000000;-24.652344;-331.887207;1968.360840;-44.875854;-477.255310;1943.233154;-57.858643;-702.094360;1917.668335;-61.313232;-661.008179;1887.360474;-90.035400;-584.970215;1762.192871;-134.022217;-307.031799;1698.553955;-209.303345;-78.581741;1670.679932;-179.989014;-2.114525;1728.988159;-121.911255;44.191273;1813.892822;-152.667480;15.478157;1759.628540;-47.987061;-668.940979;1955.885620;-20.373413;-637.617859;2086.679932;63.758423;-368.036438;2168.297119;-82.669800;-176.798843;2214.280273;-42.452393;-87.279175;2259.946777;-129.261841;-48.002121;2203.229736;-85.455566;-59.127014;2183.395996;-27.236816;-130.797150;1910.829224;-48.516235;285.174622;1876.189819;-36.745728;683.438477;1847.988037;-193.882324;754.378418;1755.637329;24.560547;-167.316055;2080.409180;48.017456;215.476151;2245.422363;174.678345;598.633728;2237.073242;69.296753;724.389954;2310.972656;-76.399902;-785.061035;1910.904053;-233.721069;-785.612244;1969.157104;-212.719238;-836.152100;1948.679321;-121.135376;-870.700378;1859.597290;-198.385376;-815.418091;1997.095459;-62.799683;-819.964172;2014.605103
0.000000;-150.000000;2000.000000;-23.427002;-332.724670;1970.093384;-41.599976;-478.844604;1946.002930;-49.621216;-705.035828;1927.162354;-53.962158;-664.883545;1895.569824;-84.517334;-591.402588;1768.958862;-131.818848;-311.273682;1715.476807;-216.352539;-84.395599;1699.654907;-181.482666;-6.660736;1753.399902;-119.270386;45.480877;1832.065063;-165.598145;-2.780525;1814.490479;-40.497314;-670.470947;1964.443604;-17.412476;-621.815735;2091.039551;0.324219;-348.259766;2198.810059;-93.841064;-134.588699;2275.278320;-41.297119;-40.392258;2263.875977;-143.971313;-37.918121;2221.487305;-108.437500;-49.007889;2191.164063;-27.857056;-131.797363;1910.606445;-54.435425;284.300415;1871.294434;-45.818970;683.110229;1838.621582;-201.733521;752.423462;1742.218750;25.119873;-166.414108;2080.609863;42.771851;218.707367;2243.034180;177.850830;599.820801;2233.810547;62.251221;724.282654;2294.288086;-66.358154;-788.724854;1922.880737;-220.029419;-807.086487;1988.493896;-194.579834;-854.932129;1966.322388;-103.937988;-878.492065;1872.426880;-180.277344;-833.124939;2014.399292;-44.053711;-822.887024;2025.552612
