posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-11.506815;-298.161621;2130.691895;-17.620100;-437.618927;2205.158691;-25.823635;-677.674316;2222.614746;12.718666;-639.335754;2223.535156;169.200638;-628.538818;2200.248047;224.297653;-353.985565;2075.544434;-31.782640;-365.985260;2053.810547;-73.206482;-271.584229;2025.846680;-133.810089;-374.926819;2029.636108;-174.295303;-371.449310;2028.913940;-61.690880;-636.512939;2218.250977;-203.369614;-629.958862;2184.112305;-202.746964;-339.379425;2069.576660;53.987072;-378.492004;2048.653320;132.437912;-322.314697;2111.238281;228.897446;-333.505493;2044.522583;183.962158;-393.829651;2032.072876;100.668182;-149.189423;2009.782227;306.499268;-133.269302;1616.605469;308.819000;289.044220;1658.615112;350.055328;419.005280;1501.787720;-90.776917;-150.730942;1991.178833;-213.400192;-99.822769;1567.911255;-208.163849;327.530914;1603.546631;-263.327332;435.795990;1455.926514;-27.859324;-767.881714;2214.295410;31.144598;-767.519897;2046.097046;39.073380;-819.722290;2078.762207;53.345337;-851.043701;2215.109375;-12.211220;-803.480835;2057.088623;-117.559792;-816.127930;2156.410645
0.000000;-150.000000;2000.000000;-11.622910;-298.081055;2131.032471;-17.947475;-437.108582;2206.569336;-25.742790;-677.254028;2225.770020;12.775246;-638.817261;2226.326172;169.275406;-629.260376;2201.719727;223.238159;-354.258698;2076.854492;-33.088249;-366.517395;2055.526367;-69.539070;-269.407288;2029.637817;-130.643723;-372.571228;2025.739746;-172.534500;-371.300079;2028.929688;-61.715454;-636.144409;2221.194824;-203.421829;-629.795532;2186.594238;-202.492630;-339.870209;2069.688477;54.523132;-379.262665;2049.968262;132.627411;-321.912964;2112.104980;230.015579;-334.576599;2046.837036;185.141632;-394.858917;2032.779663;100.761673;-149.294495;2009.735107;306.047821;-133.683334;1615.826538;308.518921;288.811188;1659.687622;350.193634;418.394806;1502.425659;-90.861237;-150.636169;1991.221436;-212.537491;-98.747849;1567.396729;-206.300034;329.065521;1601.811401;-264.582092;434.912384;1453.423340;-27.659418;-767.599731;2218.091309;27.638817;-774.020508;2048.596924;35.457535;-825.239502;2082.906494;52.264404;-852.113770;2220.037598;-16.072762;-808.877197;2061.778809;-119.467873;-816.332153;2163.826172
0.000000;-150.000000;2000.000000;-12.063027;-297.397644;2131.706787;-18.908400;-436.356445;2207.263916;-29.796482;-676.512939;2224.125488;9.205460;-638.589111;2225.063477;165.742874;-628.906006;2200.935059;221.533676;-353.354614;2078.241943;-34.647556;-366.021240;2055.997070;-73.606094;-270.047058;2029.609863;-129.291962;-375.532837;2017.026001;-172.084641;-370.244904;2027.258301;-65.229370;-634.909058;2219.943359;-207.064575;-627.874146;2186.125000;-201.449310;-338.234100;2068.796631;55.256184;-379.409302;2049.309082;132.400696;-320.462921;2111.111084;230.488647;-333.856140;2047.087402;186.192444;-394.527466;2033.252686;100.778610;-149.861237;2009.385620;302.241760;-134.715271;1613.581299;309.160889;287.328339;1660.452271;349.443848;418.282257;1504.015137;-90.876511;-150.125122;1991.536621;-212.072464;-98.540131;1567.622070;-206.273346;329.189728;1602.174438;-264.475830;435.700165;1454.275635;-32.871975;-766.731201;2215.570801;31.935011;-767.357056;2049.391602;40.616409;-818.642334;2083.372559;51.273674;-846.863647;2220.822021;-10.473745;-804.706299;2059.627441;-118.757339;-819.372437;2155.604736
0.000000;-150.000000;2000.000000;-12.750951;-298.014618;2130.709961;-19.611263;-436.553619;2206.771973;-27.203074;-676.585693;2224.458008;11.221689;-638.140747;2225.494873;167.709946;-629.013184;2201.660645;219.037994;-353.274933;2078.050781;-36.568928;-371.603394;2055.509033;-63.974537;-275.559265;2017.675049;-132.652649;-372.314636;2034.569092;-177.849716;-370.303467;2025.310181;-63.164989;-635.536011;2219.901367;-204.786377;-628.569885;2185.675049;-202.617630;-339.587830;2067.275391;54.246288;-378.679565;2048.359375;130.762619;-320.648468;2111.621094;229.367416;-334.368683;2048.641113;185.015274;-394.964417;2032.777832;100.526352;-148.926575;2011.022095;300.458069;-134.933762;1614.794800;308.075867;286.921021;1660.181030;347.035797;418.737793;1504.354004;-90.649033;-150.967972;1990.060913;-212.091888;-98.399918;1566.707153;-207.876114;328.931396;1602.177856;-265.264496;435.990723;1454.553833;-28.947664;-766.797729;2216.231445;31.371344;-773.486267;2048.653809;38.233025;-824.567017;2083.263184;50.942638;-851.087830;2220.762207;-12.616187;-808.354858;2060.582031;-118.915352;-815.757690;2159.395996
0.000000;-149.999985;2000.000000;-11.608292;-296.766113;2132.115234;-17.557531;-435.827698;2207.181641;-24.413021;-675.768066;2225.293945;13.916893;-637.245483;2225.899414;170.043015;-627.893982;2200.208008;222.104874;-351.544922;2078.542725;-33.318169;-370.546265;2055.477539;-63.304565;-274.853516;2018.831787;-131.053360;-371.927002;2037.291626;-175.979889;-369.554474;2025.824219;-60.501221;-634.823120;2221.027344;-201.952820;-628.489624;2186.192383;-201.619522;-339.536438;2067.982910;55.337944;-377.087830;2048.446289;132.230576;-321.191345;2113.087891;230.457626;-331.961823;2049.028320;185.434280;-393.299316;2029.771484;100.584007;-148.831955;2010.135376;302.779816;-134.986328;1615.223145;308.558105;286.691711;1661.171265;350.475006;419.275635;1506.863892;-90.701027;-151.053268;1990.860474;-209.401718;-97.043045;1567.068481;-205.165344;330.119141;1602.812012;-264.029572;437.501343;1456.090576;-26.025805;-765.965698;2217.222656;33.738586;-772.682617;2049.512207;41.877808;-823.292847;2084.495850;55.721901;-848.379822;2222.105469;-9.394379;-808.414551;2061.903320;-115.070129;-817.374634;2161.183350
0.000000;-150.000000;2000.000000;-12.750971;-297.429321;2131.654297;-19.170055;-437.119019;2205.943848;-26.237597;-677.047913;2227.872559;12.141379;-638.471436;2228.205078;168.477295;-628.665039;2202.692139;220.107788;-352.199219;2080.111328;-35.701454;-369.246796;2056.102051;-66.114136;-273.703003;2019.018188;-133.739777;-370.960510;2037.963013;-178.665314;-368.511810;2026.145752;-62.325756;-636.122925;2222.617188;-203.142853;-628.491455;2184.807617;-204.063446;-338.444702;2068.221680;53.172291;-376.336243;2048.504639;128.796265;-318.267090;2112.992188;230.817078;-332.087830;2055.504395;185.206039;-393.546967;2030.187866;100.590111;-148.618454;2011.289551;301.150604;-133.128891;1614.960205;307.902039;289.064148;1661.122925;346.739197;419.852417;1504.138184;-90.706543;-151.245804;1989.819824;-211.245117;-97.331772;1565.932861;-207.074554;330.303162;1602.681274;-265.904907;437.922668;1455.797607;-27.794657;-767.480469;2221.227783;26.267756;-771.756348;2051.271973;35.676994;-822.901978;2085.287598;54.282959;-849.918457;2222.154785;-16.425287;-807.779724;2064.647949;-118.758888;-818.323364;2167.485352
0.000000;-149.999985;2000.000000;-13.321522;-298.196289;2130.936035;-20.668940;-437.182129;2206.673828;-29.080078;-677.278687;2228.075684;9.534321;-638.887207;2228.544922;166.179352;-628.352661;2204.599365;217.933441;-353.972626;2076.969727;-38.269566;-372.004913;2056.235596;-65.403687;-275.738037;2018.280029;-134.138275;-372.494476;2036.289307;-179.934677;-370.289978;2027.620850;-64.961624;-636.118164;2222.859375;-206.722473;-628.648132;2188.303467;-204.827225;-339.620575;2068.671875;52.446381;-378.509399;2049.061523;128.947861;-322.509521;2114.476563;230.561249;-334.375122;2055.681641;184.164963;-395.422119;2030.692017;100.696938;-149.322876;2011.011353;299.963776;-133.817078;1613.694580;302.711182;288.063843;1665.427368;342.904907;420.008911;1509.569824;-90.802856;-150.610580;1990.070557;-212.576096;-99.376465;1565.890259;-208.215851;328.494385;1603.252808;-267.091797;435.641296;1455.874268;-31.122829;-767.747559;2221.224121;29.565536;-775.403015;2053.511719;37.933739;-825.764832;2089.013184;51.365990;-849.676392;2227.155762;-13.444625;-811.420532;2066.026611;-119.708359;-820.368469;2165.099121
0.000000;-150.000000;2000.000000;-13.940768;-297.641724;2130.991699;-21.522961;-436.300842;2206.745605;-29.440208;-675.940674;2228.856934;9.010256;-637.516113;2229.410156;165.921112;-630.800903;2207.712402;217.868896;-355.601257;2083.210449;-37.363956;-371.553284;2055.412842;-65.244354;-275.310181;2018.459839;-134.439896;-371.912018;2034.016846;-178.737488;-369.894409;2025.197876;-65.334229;-634.956909;2223.317627;-206.533112;-628.151001;2187.393066;-205.292160;-339.458923;2068.324219;51.703491;-377.608459;2049.490967;128.828766;-321.557251;2113.777344;226.558838;-333.303680;2049.072266;181.869690;-394.073395;2030.978638;100.444099;-149.095261;2011.709351;299.996887;-134.032425;1615.360474;305.523438;287.498444;1663.721924;341.614410;421.126801;1508.766113;-90.574860;-150.815857;1989.441040;-208.927216;-99.738968;1565.058594;-208.855820;327.400909;1602.706787;-267.391235;436.183868;1456.818359;-31.216999;-766.283569;2222.304199;29.276304;-775.548157;2054.923340;36.977764;-825.750244;2090.617920;50.068562;-849.100220;2228.646973;-14.122998;-810.884033;2067.591797;-120.320442;-817.949280;2166.526855
0.000000;-150.000000;2000.000000;-13.940768;-297.641724;2130.991699;-21.522961;-436.300842;2206.745605;-29.440208;-675.940674;2228.856934;9.010256;-637.516113;2229.410156;165.921112;-630.800903;2207.712402;217.868896;-355.601257;2083.210449;-37.363956;-371.553284;2055.412842;-65.244354;-275.310181;2018.459839;-134.439896;-371.912018;2034.016846;-178.737488;-369.894409;2025.197876;-65.334229;-634.956909;2223.317627;-206.533112;-628.151001;2187.393066;-205.292160;-339.458923;2068.324219;51.703491;-377.608459;2049.490967;128.828766;-321.557251;2113.777344;226.558838;-333.303680;2049.072266;181.869690;-394.073395;2030.978638;100.444099;-149.095261;2011.709351;299.996887;-134.032425;1615.360474;305.523438;287.498444;1663.721924;341.614410;421.126801;1508.766113;-90.574860;-150.815857;1989.441040;-208.927216;-99.738968;1565.058594;-208.855820;327.400909;1602.706787;-267.391235;436.183868;1456.818359;-31.216999;-766.283569;2222.304199;29.276304;-775.548157;2054.923340;36.977764;-825.750244;2090.617920;50.068562;-849.100220;2228.646973;-14.122998;-810.884033;2067.591797;-120.320442;-817.949280;2166.526855
0.000000;-150.000000;2000.000000;-12.484299;-297.625671;2131.305664;-19.149090;-436.371368;2207.151855;-28.828846;-676.040283;2229.552246;9.950652;-637.905884;2229.788574;166.620712;-631.325562;2205.847412;218.282455;-354.871429;2083.650635;-36.900913;-370.958771;2054.331543;-67.093307;-275.614746;2016.716431;-135.679398;-372.077972;2035.875610;-179.895203;-369.505371;2023.398804;-64.450722;-634.754272;2224.235596;-205.024628;-626.873047;2185.867676;-204.156921;-338.866730;2064.744141;52.999893;-377.544067;2047.452881;127.356224;-321.580688;2115.093262;228.755356;-333.124359;2056.146484;184.064438;-394.815063;2029.482544;100.603928;-148.971725;2010.721313;300.127991;-132.867783;1614.150757;303.618591;288.538544;1665.549438;342.180237;419.135284;1508.479736;-90.718979;-150.927231;1990.332153;-209.546768;-97.693283;1566.116455;-208.970871;329.785858;1602.317627;-267.048462;436.995941;1454.964355;-31.378813;-766.416748;2223.092285;29.026457;-774.692505;2055.533691;35.409885;-825.637573;2090.481445;47.787872;-851.422974;2228.213623;-15.298409;-809.107544;2067.649902;-121.777855;-814.947876;2166.468262
