posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;15.538452;-348.643921;1971.259155;24.085999;-507.903564;1949.696045;39.824951;-752.272278;1956.917358;52.225891;-710.234070;1990.652100;118.441711;-657.863098;2128.103516;126.233765;-351.842896;2068.727539;164.922424;-101.253372;2003.890137;97.240906;-43.241119;1941.760254;124.047424;23.993698;2039.879883;91.888611;36.898354;2036.215088;20.133301;-713.657104;1921.914429;-53.847290;-707.552612;1793.419067;-125.022888;-399.943481;1757.934692;59.249817;-237.794388;1657.973877;91.682373;-220.888016;1546.844727;207.712158;-206.542068;1520.487061;152.001038;-251.518326;1535.457520;36.203674;-161.011276;2095.678223;76.074402;288.596191;2113.860840;77.762848;719.982849;2130.791016;253.451111;826.324890;2080.668945;-32.646484;-140.070618;1913.722778;-7.581848;308.995300;1877.119141;-289.055176;609.523071;2021.278076;-322.635498;793.910278;1969.304932;59.348724;-842.278625;1953.175537;192.509644;-878.924561;1835.690674;192.594635;-910.854065;1890.184326;144.498383;-885.999084;2022.593140;155.266083;-922.671936;1846.053101;16.840393;-937.667542;1895.765503
0.000000;-150.000000;2000.000000;15.807434;-347.567688;1972.689087;19.677094;-506.489807;1955.024170;26.706573;-748.382935;1981.792725;42.412994;-704.540466;2010.991577;101.675842;-648.512085;2149.009766;126.084534;-349.151855;2072.674805;164.706573;-101.890884;2001.793213;102.879272;-26.104675;1956.021606;125.498077;38.994171;2055.692871;84.110748;32.066559;2047.016846;6.663208;-712.211670;1944.970947;-77.336548;-710.990967;1823.754761;-115.378540;-402.360962;1768.910156;53.031616;-241.607895;1645.727173;113.087158;-265.352112;1549.038574;224.588104;-225.856644;1535.090332;128.118988;-248.166122;1539.638550;44.560303;-159.095078;2091.584961;58.591858;288.556976;2122.725098;50.276642;716.323608;2154.967773;224.518951;824.974548;2110.554443;-40.182007;-141.798584;1917.413818;-32.502136;306.424561;1904.673828;-312.603149;605.900269;2045.543457;-312.410461;784.597412;1971.856201;42.553406;-838.565247;1984.607056;178.739746;-863.885559;1869.344116;181.963654;-893.760986;1924.453979;131.003876;-870.426697;2055.106934;146.616028;-910.802551;1880.888184;11.199005;-939.091553;1930.397339
0.000000;-150.000000;2000.000000;8.938629;-348.461121;1974.896606;14.539215;-507.278503;1955.596313;17.015747;-750.058411;1976.355713;34.086182;-707.240356;2006.385254;103.515106;-652.962097;2140.465332;116.768280;-346.736694;2092.997070;161.442535;-96.532043;2036.686401;103.306824;-8.836800;2011.971436;135.155121;50.681664;2112.729004;133.163116;-45.668274;2174.019043;-2.867523;-712.559387;1940.723633;-85.060669;-702.020264;1818.571899;-125.712463;-393.440796;1763.767334;46.645844;-234.947433;1642.655273;94.812073;-224.930740;1537.195190;212.927155;-240.969070;1538.821533;130.310852;-261.015137;1522.506104;46.157745;-159.413498;2090.855957;55.999756;288.657471;2123.066406;12.427307;714.294312;2159.687012;182.813599;823.679138;2102.972656;-41.622498;-141.511414;1918.071289;15.339874;302.734741;1888.604004;-271.791321;595.797668;2029.941650;-261.426941;778.569885;1967.387573;31.060486;-840.660828;1976.713989;171.211304;-856.710449;1864.336060;172.573425;-891.077820;1916.907593;117.149963;-878.492249;2047.352295;138.703186;-904.382935;1870.869507;1.576263;-936.364014;1913.288574
0.000000;-150.000000;2000.000000;9.608398;-347.437439;1979.196411;16.087646;-505.387329;1963.089478;16.027069;-746.840332;1977.424561;32.600952;-705.282471;2008.733643;97.514832;-656.861328;2145.871094;101.678467;-354.416473;2088.456055;189.251495;-126.430450;2004.047607;210.199356;-54.007126;2080.370117;242.771194;20.575111;2169.076904;183.500946;-42.356934;2137.346924;-2.535309;-708.535034;1942.580811;-79.562683;-687.845459;1819.674927;-102.357361;-387.790619;1731.048584;63.271637;-221.979034;1614.660400;103.295807;-191.774170;1510.600098;190.626373;-265.969299;1540.101196;152.100525;-217.270813;1504.214111;41.087799;-157.755615;2092.582031;60.196899;286.356567;2129.038574;-19.670380;703.382996;2166.480469;138.509003;828.714844;2113.250977;-37.050659;-143.006424;1916.514893;90.041870;283.559021;1896.733398;-181.115784;601.506653;2001.219482;-167.114014;792.449707;1986.390625;29.201202;-836.874207;1975.756836;170.585327;-850.444031;1866.778809;171.208252;-885.117676;1918.605347;113.587158;-874.499084;2047.116089;138.593719;-898.093811;1872.119507;1.957428;-931.406738;1911.214111
0.000000;-150.000000;2000.000000;7.073334;-344.245972;1974.706787;7.932465;-499.809326;1955.858887;12.600159;-737.980652;1968.122803;26.229553;-696.917847;2000.187988;86.032043;-651.344360;2138.082520;57.657776;-355.087158;2198.160156;196.836502;-144.416306;2163.748779;231.705994;-96.958908;2251.639648;267.204529;-16.733772;2331.626953;216.355789;-65.324097;2286.173340;-4.617035;-700.321350;1933.077759;-78.032410;-690.622681;1809.007324;-140.625275;-391.926697;1758.346680;30.210266;-237.473099;1641.938721;68.096832;-207.841293;1538.677734;55.335632;-274.832520;1633.369385;112.779175;-238.487595;1534.500244;27.990753;-161.417496;2095.511230;20.300354;278.147095;2109.245605;-60.974884;690.107239;2128.827393;91.893921;827.150085;2114.135254;-25.240509;-139.704330;1913.873169;112.379395;277.152344;1895.436890;-133.964996;614.685059;1971.749268;-109.533844;802.465637;1969.821899;27.719360;-826.432617;1966.524780;171.716583;-853.029053;1867.900391;166.836914;-885.699280;1919.771851;103.751068;-867.482910;2042.606079;136.501190;-897.421143;1872.420532;-2.314636;-919.231689;1903.672974
0.000000;-150.000000;2000.000000;13.955139;-342.493103;1980.207886;18.486755;-496.909485;1966.363770;20.866302;-732.917786;1972.301880;34.218231;-693.252625;2005.309814;94.211578;-657.672058;2144.239258;51.329773;-424.041504;2328.321289;189.405609;-214.293411;2304.709717;252.451920;-130.879211;2310.415771;296.345184;-21.913246;2307.698242;244.908081;-86.577530;2332.148193;4.687683;-694.585510;1938.362793;-66.699554;-664.700012;1818.098267;-136.119873;-370.935547;1766.708618;44.117401;-227.509933;1656.340576;77.287384;-197.568100;1552.824219;45.269043;-283.616150;1622.901733;98.852844;-231.414261;1539.292114;28.850311;-157.631058;2094.560059;-9.504730;275.439636;2117.135742;-77.148376;685.067810;2144.274902;73.191101;820.021545;2118.015625;-26.015594;-143.118713;1914.730957;125.014069;264.650391;1908.591919;-70.187073;632.322510;1967.602783;-15.199829;811.317139;1959.218506;35.090881;-820.526184;1968.621582;177.507004;-854.642944;1873.284058;172.675858;-882.831116;1927.014893;110.352234;-855.203430;2046.839478;142.598999;-898.046448;1881.226318;5.198425;-916.949097;1913.855347
0.000000;-150.000000;2000.000000;15.420044;-344.054047;1978.099365;22.535034;-499.635742;1961.678589;21.869781;-737.968384;1966.716431;36.691376;-698.238953;1999.859131;97.278778;-665.657166;2140.946777;61.399780;-416.373291;2310.181152;207.083984;-207.517151;2306.573242;293.319519;-146.365250;2304.807129;378.686035;-68.435684;2331.574707;301.465942;-106.579956;2302.977783;5.233856;-698.908875;1932.999634;-69.552063;-670.406677;1812.805908;-135.696411;-372.524139;1763.029785;35.555664;-226.325073;1637.296875;75.515137;-188.801300;1537.519043;52.061371;-263.281494;1624.139893;88.840179;-225.907867;1503.339111;21.121918;-159.316437;2097.422119;-15.725891;278.205811;2118.517090;-83.905121;692.246277;2138.677490;66.563416;829.075562;2107.844482;-19.046539;-141.598923;1912.150024;149.590988;263.820557;1909.100952;2.739441;661.002014;1939.078369;81.168091;833.220215;1941.948486;34.944855;-826.595581;1962.320435;169.210785;-845.591797;1849.435303;172.225983;-877.100891;1902.116089;121.317322;-860.099915;2030.551025;138.023773;-892.192261;1858.547363;5.324738;-922.877930;1904.875366
0.000000;-150.000000;2000.000000;14.694916;-346.640198;1979.924194;22.300568;-504.092316;1963.806885;36.152039;-744.515381;1950.253296;45.629730;-706.447510;1988.020874;100.281067;-687.288940;2135.905273;76.215576;-429.577484;2301.022949;221.579437;-216.829803;2298.397949;322.192810;-194.868469;2327.373535;382.196289;-95.439713;2296.959961;340.404907;-118.078369;2301.771484;19.952148;-703.307007;1917.872681;-46.020508;-670.868774;1791.607910;-124.948364;-371.350220;1747.819580;48.471680;-212.359436;1634.955811;79.228699;-181.717194;1528.262451;55.539734;-246.330841;1624.114990;96.491791;-217.574677;1502.566650;-1.024963;-160.364197;2100.765625;-18.495880;283.907654;2112.509766;-90.480927;702.712402;2102.542725;49.280640;851.976929;2141.351563;0.924255;-140.654190;1909.134888;171.324493;269.649994;1912.180054;80.548859;689.421753;1919.348877;185.971634;849.237793;1923.151855;55.260498;-832.658569;1940.159302;192.224182;-875.778076;1834.080322;188.584259;-904.874390;1888.917358;134.139877;-874.060303;2015.103882;154.229218;-917.778931;1843.891968;15.056763;-928.239380;1885.249023
0.000000;-150.000000;2000.000000;5.329651;-346.125885;1971.907837;12.979828;-502.754944;1949.205322;20.012238;-743.844543;1949.520264;31.439545;-703.927307;1984.750244;92.848862;-665.253723;2126.011230;69.236908;-423.308350;2313.507813;226.636536;-219.584290;2302.772949;328.240692;-196.887360;2327.377441;395.810974;-105.944046;2287.706055;341.448425;-129.432022;2323.875244;4.135406;-704.151306;1915.151855;-63.409393;-676.777405;1788.526733;-137.923340;-375.357635;1750.530884;30.817352;-210.287415;1639.340454;61.987976;-178.063904;1533.239990;33.441925;-241.597595;1628.482666;88.423599;-204.110046;1520.530762;7.885986;-164.109253;2100.000488;23.845947;277.707123;2148.446289;-119.349365;677.679749;2161.859619;-7.662109;853.080933;2170.571777;-7.111176;-137.277069;1909.825317;152.203278;277.271667;1921.913330;135.669495;706.453918;1925.528442;269.026855;843.098755;1911.023682;36.484344;-832.928101;1944.197876;164.498276;-853.594360;1821.504395;171.907578;-883.499268;1875.517578;129.141052;-862.684021;2008.079834;134.676697;-900.979553;1834.504272;4.672424;-932.898193;1891.662354
0.000000;-150.000000;2000.000000;16.265778;-346.179932;1975.099976;23.210754;-503.341583;1954.728516;33.240356;-744.455811;1946.497070;42.354248;-705.726196;1983.762817;98.329361;-684.863159;2131.104492;97.480927;-429.931915;2302.775879;264.578644;-233.436005;2305.963867;367.578156;-204.242096;2308.869629;420.007721;-102.933594;2271.050293;357.147217;-132.216980;2333.289063;18.638153;-703.625488;1912.803833;-41.192108;-691.863037;1779.854736;-116.571503;-392.029724;1729.979492;37.224457;-207.975464;1626.497070;71.197388;-179.840424;1519.954590;69.903885;-216.263916;1632.317749;106.603195;-195.004242;1501.910278;-6.984283;-163.308533;2100.291992;-16.041351;279.994415;2140.889160;-127.144165;688.559570;2098.469727;-4.169220;853.421631;2131.793213;6.298035;-137.999100;1909.562256;162.158035;278.226440;1926.446899;222.609314;703.952515;1927.495850;374.129333;820.250244;1911.209595;51.095673;-833.197266;1938.740967;169.978867;-858.393066;1807.699585;180.568512;-887.624512;1861.631836;147.496292;-863.848999;1996.615112;140.202591;-905.008911;1823.556152;13.763519;-933.427124;1890.190308
