posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-20.553101;-343.161377;1945.645264;-25.794128;-500.911682;1912.598389;-28.234802;-743.397827;1874.529053;-1.493652;-699.649292;1853.501221;86.456451;-635.167847;1734.209351;96.422943;-324.456970;1765.529175;-84.915405;-137.526611;1734.840576;-146.712524;-68.332184;1791.819092;-192.865479;30.874130;1846.167236;-159.821838;-23.497330;1788.492920;-52.320129;-707.263306;1909.609619;-158.467163;-696.404663;2013.166260;-359.584106;-454.794006;2063.430176;-538.322998;-351.436829;1896.426758;-638.979004;-316.478516;1847.558350;-671.243530;-243.127686;1758.119873;-613.854370;-342.013916;1750.475830;71.686737;-137.097595;1927.041504;69.417023;315.133881;1946.034668;224.958344;687.645813;2101.493408;147.374847;862.255249;2010.074707;-64.643127;-161.634613;2065.789795;-232.783203;258.049072;2071.528809;-230.796509;690.907593;2132.461914;-370.909668;816.442017;2081.594971;-40.419739;-831.715210;1850.410156;-62.598450;-909.837769;1687.888428;-26.615173;-940.492554;1729.964966;54.503632;-902.073730;1841.715820;-85.616150;-938.796143;1733.203491;-130.769531;-907.108398;1870.687744
0.000000;-150.000000;2000.000000;2.202026;-347.860870;1952.774658;6.780579;-506.694244;1918.127441;18.289185;-752.946533;1895.488281;44.252380;-708.881836;1872.950928;150.172577;-653.130493;1762.302612;175.877472;-341.795319;1803.540894;58.456543;-105.821411;1781.791626;49.755920;-18.855255;1848.253662;64.327515;90.960464;1902.190186;57.009583;21.716034;1856.334961;-9.688904;-715.697021;1927.102051;-131.489441;-700.719360;2013.285156;-164.940247;-386.311615;2069.071533;-233.653320;-130.509766;2029.443604;-219.243103;-37.612869;2101.133057;-185.296387;45.957809;2020.319824;-152.488342;-40.293671;1993.791504;77.731903;-133.152252;1933.036865;164.201141;313.125732;1974.773682;318.171478;701.321411;2100.959717;210.940979;868.442017;2022.190430;-70.094299;-165.192383;2060.383545;-167.362427;279.610901;2085.354004;-192.408142;715.102295;2149.158691;-337.910339;824.688843;2075.352051;11.703796;-843.862061;1876.331055;-27.489075;-900.332031;1706.484375;5.937561;-940.226685;1743.423462;96.578522;-925.217407;1855.024658;-52.617920;-931.185547;1750.038696;-87.960693;-909.234253;1893.527832
0.000000;-150.000000;2000.000000;-1.595764;-347.104919;1950.886475;0.182190;-505.494141;1915.066162;5.904419;-751.795776;1894.773682;34.761169;-708.762573;1874.033203;156.855042;-655.835022;1780.300781;192.942139;-343.494263;1768.195068;131.734528;-90.682373;1722.553711;122.372894;-3.166504;1787.934814;119.756378;95.805786;1860.975830;99.918304;16.844635;1832.139282;-23.184692;-713.538757;1923.942871;-142.991882;-700.258362;2012.782471;-142.616577;-386.287231;2077.659424;-203.998291;-132.310425;2020.665527;-186.341370;-40.587784;2092.858887;-163.797668;38.791306;2004.451660;-129.489685;-37.947952;1980.456055;78.599426;-134.199219;1934.033691;177.282013;308.279877;1981.552002;330.495087;700.605713;2092.839355;228.710114;870.810608;2014.281982;-70.876587;-164.248260;2059.484863;-160.436951;281.534668;2083.847900;-184.489075;716.907837;2144.380371;-326.468628;828.574036;2067.640869;-1.958130;-842.493347;1875.716064;-28.968384;-897.447083;1703.301270;5.921570;-935.405212;1740.765747;89.988770;-916.058533;1856.499268;-53.322937;-931.293152;1744.914673;-96.465942;-916.003113;1886.903809
0.000000;-150.000000;2000.000000;-1.871277;-346.213593;1946.161377;0.321228;-504.259613;1907.723145;-7.475586;-751.237915;1891.831543;25.613647;-710.382935;1872.830811;154.561798;-656.372803;1788.943115;204.211456;-345.588165;1772.162231;157.786041;-90.874908;1717.936279;171.830017;8.240952;1763.102783;134.893005;81.958008;1854.694092;132.303986;20.366180;1828.012207;-36.482300;-710.642822;1917.942139;-162.227722;-684.173706;1995.301025;-127.565552;-373.280792;2067.909912;-182.946350;-138.595673;1951.234131;-138.742371;-59.114685;2026.809326;-101.622742;47.158585;1982.069336;-101.561401;-45.970993;1912.301025;82.153015;-133.857727;1938.314209;184.635345;308.038391;1990.257568;338.519348;702.634766;2095.239502;240.712494;869.821289;2005.048340;-74.080994;-164.556152;2055.624756;-148.151733;284.617249;2083.575684;-170.026123;721.466431;2139.426514;-313.161743;831.408569;2061.521973;-19.338074;-841.827148;1873.593750;-25.585083;-893.600098;1697.901367;2.781067;-933.392578;1738.975830;71.782471;-918.696167;1865.180908;-56.410278;-927.083618;1735.458618;-117.235046;-911.959473;1871.110352
0.000000;-150.000000;2000.000000;-5.876526;-348.430511;1951.203125;-9.052307;-507.597076;1914.256592;-5.944946;-755.841797;1898.385742;24.619995;-713.312988;1878.100830;158.328949;-658.637695;1800.875244;224.790070;-349.062653;1797.405640;205.941376;-91.686920;1733.894531;193.225922;-5.175690;1801.188721;156.565948;68.777222;1893.476563;208.663635;28.349945;1818.029663;-35.948792;-716.430542;1925.724121;-151.388855;-688.173218;2018.369141;-169.331421;-382.412201;2119.778320;-255.626770;-138.538330;2045.553467;-154.720032;-75.985382;2049.917480;-78.914978;1.086807;1994.018555;-159.797668;-62.758881;1974.287354;84.985229;-137.871643;1940.445801;170.672577;310.866791;1981.925537;353.904297;691.789917;2098.193115;267.548737;873.086304;2022.333496;-76.634949;-160.936676;2053.702637;-123.049622;293.157776;2093.954834;-135.492188;732.364380;2150.542236;-277.584412;843.324097;2069.891602;-14.300049;-847.326782;1880.444336;-15.488770;-906.774902;1706.183228;14.661194;-943.383179;1749.359741;81.476746;-919.609253;1876.133301;-45.018005;-940.521484;1744.961304;-108.568604;-923.206787;1879.871582
0.000000;-150.000000;2000.000000;-2.542297;-352.084106;1958.196045;-4.596680;-513.634460;1924.747803;11.988892;-763.735046;1908.973633;40.723145;-719.230652;1888.759766;170.800507;-649.128662;1814.519653;248.700012;-339.136841;1809.413452;242.713959;-82.916901;1730.030273;228.085815;1.072784;1801.721802;185.955627;39.781219;1912.856201;236.819214;40.678650;1811.981934;-20.638123;-725.601196;1936.241943;-144.976624;-708.503967;2022.214355;-208.618958;-431.015259;2180.461914;-315.910950;-188.882385;2119.796143;-219.542236;-134.628662;2073.379883;-126.054016;-80.808014;2014.569824;-261.288147;-114.695496;2003.534180;84.096680;-138.119019;1937.451660;137.455811;321.301422;1960.937988;370.596954;673.093994;2094.237061;287.091675;861.675049;2027.690918;-75.833679;-160.713623;2056.402588;-113.543091;298.833801;2093.800781;-105.383118;741.862793;2154.489258;-256.104858;845.390381;2074.990479;8.643494;-856.417053;1890.859619;-38.803040;-890.668030;1714.426880;0.365967;-933.391174;1743.286011;98.621948;-927.742371;1852.004517;-58.929443;-930.068298;1754.732056;-86.123779;-932.422668;1903.818115
0.000000;-150.000000;2000.000000;-1.992798;-351.977051;1958.823242;-5.529236;-512.836670;1923.176025;8.643188;-763.002808;1911.118896;38.805420;-719.143555;1891.776367;172.739075;-649.504395;1824.728760;263.335144;-343.790344;1841.639404;258.142609;-91.910675;1750.258057;262.852753;14.804596;1781.388428;255.075714;16.964127;1905.980225;275.009430;52.848801;1772.933472;-24.703857;-724.198608;1936.357422;-146.929443;-688.648193;2019.348633;-218.726135;-408.749756;2168.851318;-330.517273;-168.036377;2112.189697;-234.984497;-110.812775;2068.021729;-124.885193;-66.108673;2037.355957;-248.317566;-110.937714;2018.424072;86.497620;-138.804535;1940.898438;107.155945;323.205658;1950.558105;358.891693;657.774902;2092.417969;299.638611;859.192993;2039.727051;-77.998657;-160.095490;2053.294434;-95.501099;299.130829;2101.439941;-84.640930;741.264771;2164.405762;-232.433289;848.691223;2085.154297;4.996765;-855.745972;1893.967041;-43.427368;-889.713745;1717.970337;-4.465881;-932.641235;1746.639648;94.205200;-927.620728;1854.784302;-63.616638;-928.911743;1758.339355;-90.119263;-931.008545;1907.376953
0.000000;-150.000000;2000.000000;2.348267;-349.660431;1952.781982;2.048584;-508.209747;1910.726318;7.269775;-757.809448;1906.569580;40.783691;-715.893188;1889.319824;184.808777;-660.308838;1832.779297;256.304230;-352.761810;1868.980469;244.038055;-91.294830;1817.618774;267.321869;16.500137;1807.493652;213.185547;67.292801;1907.156738;239.601501;37.148132;1737.569458;-26.675903;-717.249146;1927.235352;-154.904175;-675.537720;1995.745361;-229.543030;-387.088165;2122.596191;-317.885315;-134.248474;2087.467529;-216.103088;-79.233002;2058.620850;-98.274841;-48.740265;2048.254883;-226.940369;-99.876495;2014.898926;94.146729;-138.324158;1955.311279;89.704529;321.952789;1944.802246;349.487030;647.711670;2086.258545;313.570496;856.304321;2046.007324;-84.896240;-160.528625;2040.297852;-92.640137;296.425354;2091.892822;-69.584961;734.508179;2164.436035;-212.837219;849.994019;2090.699951;1.651245;-850.382935;1891.583984;-41.278748;-892.181763;1716.761353;-5.830933;-934.941406;1749.302124;88.216003;-928.255981;1860.511597;-64.857788;-927.745850;1758.231323;-97.098572;-919.778442;1905.210938
0.000000;-150.000000;2000.000000;1.712158;-348.895813;1952.756592;-0.200562;-506.222595;1908.525391;1.268311;-754.773010;1897.869141;35.405945;-713.088074;1882.004395;179.181152;-655.044128;1829.150879;247.527222;-349.900085;1879.067139;234.130768;-87.495453;1839.036499;205.168518;15.798264;1864.866211;144.287109;99.807823;1932.448730;162.191101;50.858124;1817.541870;-32.080017;-714.401184;1919.297852;-154.548706;-671.809814;1996.093994;-170.313232;-388.153442;2149.052734;-225.040283;-125.526550;2127.375488;-134.731567;-73.237885;2070.580078;-113.711670;1.437973;1976.801758;-159.400940;-47.427765;2026.038330;93.773804;-138.587158;1955.350342;80.378235;319.846008;1944.892334;340.213135;645.873840;2080.557861;281.236969;846.402466;2031.619385;-84.559998;-160.291443;2040.262451;-137.030884;294.603424;2057.995850;-77.984741;720.170410;2166.092529;-194.732117;852.747375;2077.752441;-5.621277;-846.490723;1880.478271;-38.653442;-898.381836;1706.921387;-1.358765;-936.729370;1742.310547;87.438110;-918.241577;1855.784912;-60.835449;-933.856445;1748.926392;-98.809814;-922.557007;1893.742920
0.000000;-150.000000;2000.000000;-0.456177;-351.742157;1960.089111;-4.913086;-511.014740;1919.557861;-5.575684;-761.276245;1919.871826;29.879639;-720.382935;1903.654785;171.809631;-654.198120;1852.376587;221.969604;-353.522919;1944.844238;192.211914;-89.180603;1918.041504;176.416199;19.903625;1931.154297;134.031982;136.240982;1917.603760;121.198975;48.592941;1875.623413;-39.623657;-719.467651;1938.096680;-168.991882;-670.110840;1999.812988;-153.422607;-367.815338;2116.956543;-185.064758;-117.330475;2019.191650;-134.865356;-62.249786;1925.757324;-54.156067;-16.008789;1846.151001;-122.495850;3.280197;1968.418701;95.400635;-141.645935;1956.680908;39.241821;314.693268;1917.174072;301.336670;625.163818;2088.697998;270.681396;830.558105;2029.469482;-86.026917;-157.533234;2039.062500;-104.686646;301.270294;2079.720459;-51.498779;730.909302;2185.557129;-181.526428;860.380493;2109.360107;-12.684204;-854.160278;1906.138916;-22.635620;-890.996460;1724.881348;13.805908;-930.202271;1760.906494;88.546326;-916.828613;1885.765991;-46.431030;-932.158325;1760.885498;-100.874023;-937.964355;1901.643066
