posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;29.873169;-279.643433;2122.617676;56.779327;-370.193176;2232.154785;102.960281;-568.357422;2316.268066;128.675003;-530.590332;2296.690674;249.601349;-487.149597;2229.556641;173.511765;-284.681061;2051.353516;-48.091244;-356.135284;2017.996094;-41.309841;-441.903503;2064.193115;-79.041946;-345.925873;2027.142090;-33.419323;-429.693298;2142.802002;62.356117;-539.745361;2309.948730;-69.503082;-536.232300;2290.244141;-149.328674;-348.099060;2090.812500;85.836655;-384.971252;2082.233643;169.812149;-385.449036;2145.507813;138.751022;-331.281219;2057.741699;186.792969;-397.785187;2123.727783;89.646881;-150.779724;1977.335083;133.245117;-16.151733;1596.801025;328.409576;295.591370;1720.394531;431.682190;428.584717;1632.401245;-80.838516;-149.296906;2020.437988;-265.859589;-78.684189;1666.519897;-290.128052;299.647827;1766.561523;-334.891266;436.192932;1667.031738;118.419937;-647.508667;2335.210693;145.618835;-695.891113;2181.993408;185.003159;-709.098572;2220.678223;224.080322;-658.437927;2332.191650;138.519196;-734.337952;2216.985352;81.787888;-748.147400;2336.342773
0.000000;-150.000000;2000.000000;29.908426;-279.679626;2123.092529;56.476402;-371.636627;2231.911621;103.756729;-568.958069;2318.488281;129.354553;-531.094604;2298.697754;249.035843;-486.241699;2229.674561;173.568497;-285.272400;2048.668701;-48.242069;-357.120483;2014.304077;-41.181278;-441.674377;2063.032715;-79.396072;-345.694550;2025.847412;-33.594074;-429.128265;2141.362305;62.884750;-540.697510;2311.565674;-68.459152;-536.086609;2287.386230;-150.814438;-348.757324;2087.426025;84.971283;-384.398499;2077.785645;168.939178;-385.425537;2141.404785;138.933258;-330.536713;2053.460938;186.310623;-397.782074;2118.540527;89.907310;-150.505859;1977.621826;134.783356;-16.350220;1596.222168;328.409393;296.961487;1720.651489;432.850616;429.561340;1632.640259;-81.073395;-149.543854;2020.179443;-265.605591;-78.629196;1665.157959;-291.291077;299.696899;1767.842651;-332.443207;438.302490;1669.003540;119.762741;-647.941406;2338.364502;139.337418;-691.904419;2182.337891;180.598801;-706.350464;2218.718018;225.320068;-658.990051;2329.850586;133.816696;-731.433960;2216.553467;82.829544;-748.699585;2338.318359
0.000000;-150.000000;2000.000000;29.525650;-280.042816;2123.283447;55.744270;-371.524841;2232.932861;103.291550;-569.591797;2318.671387;128.913773;-531.469971;2299.185059;249.364563;-485.758423;2231.525391;175.305695;-284.934662;2048.996338;-45.420414;-359.201752;2010.164673;-41.900730;-442.399292;2061.875732;-80.606964;-347.419189;2022.134644;-34.261242;-428.663269;2138.786377;62.296909;-541.352112;2311.732910;-69.426025;-536.908569;2288.260986;-151.722961;-348.089294;2088.940430;84.201744;-385.228546;2077.807129;165.718597;-387.213196;2144.815918;137.326141;-331.986877;2056.310547;186.152939;-397.258759;2120.193848;90.303299;-149.844086;1978.537231;134.448410;-16.061707;1596.139404;328.771118;298.120605;1719.474976;432.151947;430.892578;1629.744873;-81.430450;-150.140564;2019.353760;-265.675323;-78.670807;1663.455933;-292.342438;300.080200;1767.033081;-333.992249;437.848572;1666.683228;119.462242;-648.791992;2338.173828;146.991669;-691.344299;2182.648926;184.665176;-709.149902;2221.508545;224.604019;-666.700256;2336.644531;136.529663;-731.074585;2215.600586;76.075790;-747.040466;2333.409180
0.000000;-150.000000;2000.000000;29.489988;-279.213989;2122.551758;56.147137;-367.300415;2233.708496;102.815796;-565.517883;2316.088379;128.397766;-527.424866;2297.272949;250.536713;-485.865417;2231.883301;174.334000;-286.201996;2051.585938;-45.233536;-359.096588;2012.226563;-40.717278;-442.010254;2063.192871;-79.765198;-347.675110;2024.086548;-33.601593;-428.482819;2139.970947;62.151890;-537.233643;2309.589844;-69.079987;-536.262085;2287.608643;-150.694382;-348.781189;2089.226318;83.888763;-385.189728;2078.227539;169.398529;-388.306030;2138.918945;138.714783;-332.419312;2052.409668;186.898499;-396.049500;2122.851318;89.764679;-149.719757;1978.695190;136.332275;-15.574890;1599.336914;329.361267;297.499512;1720.094116;433.583252;430.125366;1633.619019;-80.944763;-150.252716;2019.211548;-264.796631;-78.285629;1666.022827;-291.471130;298.882202;1766.324707;-333.139832;435.945740;1666.867554;118.655640;-644.558105;2334.337891;148.127472;-697.075989;2183.315430;186.171295;-710.293579;2223.131104;223.809830;-658.102295;2334.092285;139.277802;-734.414612;2218.922852;79.594650;-743.988342;2336.908447
0.000000;-150.000000;2000.000000;29.536776;-280.106598;2121.842041;56.048744;-370.100677;2231.672607;103.018280;-567.320374;2316.777832;128.576752;-529.403137;2297.459961;249.815979;-486.333984;2231.081543;174.033630;-285.956970;2050.994141;-47.216850;-359.650574;2022.833984;-42.644783;-446.741638;2066.475586;-78.243050;-351.469666;2026.083984;-32.116203;-431.328796;2144.489746;62.276009;-539.163574;2309.871094;-68.895348;-535.132263;2287.137695;-154.699341;-348.953888;2088.914795;78.462112;-394.532227;2100.730957;177.965347;-385.416016;2133.004883;138.038605;-331.106934;2049.180176;188.484802;-397.085632;2116.937500;89.834862;-149.628036;1978.619507;136.396881;-15.213928;1598.952393;328.492767;298.867584;1719.740601;432.421509;431.143951;1631.998535;-81.008034;-150.335419;2019.279663;-262.228210;-80.041321;1663.967529;-290.851593;297.334808;1764.373291;-333.415070;436.460968;1667.918701;118.985962;-646.160400;2336.099854;146.053406;-697.750366;2184.146973;185.431885;-710.064392;2223.018555;224.509735;-657.039307;2333.222656;139.031921;-735.386353;2219.919922;82.500366;-746.647888;2339.437988
0.000000;-150.000000;2000.000000;28.302238;-281.014740;2123.336670;53.541935;-371.834717;2234.329346;98.726105;-571.420776;2319.514648;124.960007;-533.116028;2300.837402;247.476135;-488.950073;2234.952637;175.097839;-286.771362;2051.957031;-46.197697;-361.890320;2013.742310;-43.421864;-446.195862;2064.242188;-80.211700;-350.835327;2022.726440;-33.509815;-430.549927;2141.901611;57.865932;-542.877563;2311.968994;-73.822861;-538.386475;2286.161133;-155.882446;-347.455444;2087.530273;80.687454;-385.145874;2076.680908;166.380386;-386.985016;2138.799072;136.296799;-330.426453;2051.306641;179.929443;-397.152252;2129.041016;90.908417;-149.228088;1979.958984;135.644730;-16.365570;1596.021240;325.510254;300.029785;1724.202026;431.654541;430.949463;1633.774658;-81.976105;-150.696045;2018.071777;-263.963074;-79.375076;1659.607544;-292.444336;299.745667;1765.762207;-333.288574;438.115479;1664.997803;114.246925;-651.087280;2338.697266;153.628754;-701.082214;2187.484863;188.296341;-716.989502;2230.038574;219.480530;-668.887085;2346.081787;140.576538;-739.334229;2221.494629;71.065277;-749.831299;2335.302490
0.000000;-150.000000;2000.000000;28.887228;-281.577515;2121.008301;54.854801;-372.140869;2230.921387;101.201523;-568.218994;2320.162109;126.995544;-530.470459;2300.546875;249.068939;-486.450073;2235.639160;173.659210;-287.221527;2053.174561;-45.975048;-365.756165;2021.350586;-46.371906;-450.036804;2070.838379;-78.829498;-355.163208;2026.409180;-32.681858;-432.023956;2147.222656;60.400101;-540.236328;2312.179688;-70.420654;-535.773254;2286.036133;-156.401794;-347.835114;2088.645020;77.388275;-393.953217;2095.496338;171.678604;-387.875488;2141.829590;138.118866;-333.509308;2054.999756;183.434097;-397.609833;2133.145508;90.218864;-149.155548;1979.381104;136.260880;-12.080505;1599.643921;326.885712;301.235168;1727.306274;431.227020;431.664734;1636.437012;-81.354324;-150.761505;2018.593018;-263.144836;-78.730835;1662.898804;-292.457733;298.817200;1765.806641;-332.656189;437.095886;1666.463013;117.129028;-646.854980;2341.067383;145.823135;-690.424927;2186.538086;183.892715;-706.569214;2225.494629;222.445862;-661.630493;2339.734619;136.562881;-729.908813;2219.898438;76.776108;-746.102905;2337.577637
0.000000;-150.000000;2000.000000;28.764227;-281.546021;2120.870605;54.575981;-372.357025;2230.474121;100.930489;-568.729370;2318.653809;126.691833;-530.939819;2299.168701;248.497192;-486.911926;2234.003662;174.401947;-286.585205;2052.525635;-45.146034;-366.182953;2024.236450;-46.337280;-451.143311;2072.387939;-78.220383;-356.102783;2028.100586;-32.514664;-433.178284;2148.833008;60.163811;-540.700012;2310.894043;-70.710197;-536.448486;2285.498535;-158.217651;-348.224121;2089.361572;75.461472;-393.937195;2096.547363;173.054932;-388.024841;2135.258301;136.230957;-332.440582;2050.650146;183.502228;-395.554260;2132.000488;90.169991;-149.141281;1979.476318;136.706879;-11.497803;1600.328247;327.486755;301.376770;1727.964233;431.334076;431.626160;1636.567627;-81.310242;-150.774323;2018.507080;-263.035645;-78.803360;1663.111450;-291.827332;298.476929;1766.037964;-334.235626;435.938477;1666.707764;116.830566;-647.413513;2339.150635;145.911972;-692.147888;2185.155273;184.058044;-707.627197;2224.244873;222.180588;-661.377075;2337.997314;136.947296;-731.364258;2218.848633;77.275429;-746.923950;2336.560303
0.000000;-149.999985;2000.000000;28.455582;-281.600800;2120.980469;54.033783;-372.255249;2230.836426;98.804077;-568.998962;2319.202881;124.886726;-531.390015;2299.750732;247.340698;-488.026306;2235.244141;175.797211;-284.557861;2056.097656;-44.949654;-366.051208;2053.531982;-32.473679;-448.574890;2104.318359;-71.282753;-357.170715;2057.860840;-23.054787;-436.894165;2176.821777;58.242611;-540.667664;2311.349609;-72.577782;-535.985779;2285.507324;-156.216370;-349.763672;2085.657715;76.165337;-399.604950;2103.045898;174.415482;-390.335754;2139.471680;139.185165;-336.194275;2053.216553;184.790619;-397.520844;2137.091309;90.245979;-149.184357;1979.660645;138.689545;-9.477753;1601.351563;327.587555;303.796265;1731.208618;431.890503;432.050110;1637.399536;-81.378761;-150.735474;2018.340942;-259.996826;-79.237213;1661.114136;-292.450317;297.843811;1764.214478;-334.118744;437.020325;1666.869385;114.098267;-647.817505;2339.764160;144.962372;-697.583008;2187.608643;184.266388;-708.872192;2227.014160;220.145416;-655.218628;2338.269531;138.688843;-735.732788;2223.115723;80.839592;-749.654358;2341.989990
0.000000;-150.000000;2000.000000;28.317158;-281.437439;2120.832520;53.780262;-371.543671;2230.913574;98.509430;-567.691162;2319.898193;124.559830;-530.165527;2300.409912;247.079803;-487.878967;2235.744873;174.415497;-284.154755;2057.925537;-45.283012;-366.624176;2070.646484;-29.540520;-429.489410;2143.584473;-71.199272;-352.319519;2078.034912;-12.914780;-439.546997;2183.608887;57.988064;-539.468262;2311.872070;-72.537651;-534.857056;2285.444336;-156.021515;-349.172729;2085.569824;73.640144;-403.578644;2116.116699;171.552795;-393.755768;2152.902832;142.443588;-338.517059;2065.249756;182.336212;-404.837280;2142.250977;90.188042;-148.982208;1979.971436;143.324951;-6.993408;1603.724609;327.014740;307.362274;1736.863647;431.360870;432.081696;1638.936768;-81.326515;-150.917786;2018.060547;-257.315460;-78.938461;1660.235229;-292.450256;297.329254;1763.454468;-335.291077;435.690094;1665.871216;113.824409;-646.321594;2340.720703;138.555145;-691.202148;2186.175049;178.022079;-706.137451;2224.067139;219.128296;-659.165405;2336.334473;131.066879;-730.363525;2220.212402;75.305550;-746.154602;2339.652832
