posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-9.617249;-336.268127;1953.398560;-9.294098;-484.836334;1914.036621;-17.847534;-718.597168;1918.089722;-23.523712;-680.652710;1881.788452;-42.524994;-649.961304;1732.031982;-75.920685;-354.461975;1716.491211;-151.966919;-116.794647;1730.579834;-242.978271;-69.585968;1746.563599;-328.114258;-1.269077;1787.094727;-237.560059;-3.832260;1733.033447;-7.168945;-679.382690;1952.427490;24.342072;-622.700684;2078.433594;37.215332;-321.805634;2115.313965;-7.690155;-74.712463;2146.734375;33.630402;10.104607;2086.889648;138.475037;22.452305;2042.681030;103.394867;-116.053253;2043.186401;-25.181030;-125.727341;1908.177856;32.030518;301.356384;1887.368896;276.327972;626.954346;1821.912720;205.958344;812.428467;1784.474731;22.706848;-171.887711;2082.800049;-64.740906;248.451660;2119.866699;-86.141541;664.524536;2119.412598;-232.408691;770.680786;2162.249512;-35.090240;-804.786865;1922.840576;-177.840454;-840.567627;2014.087280;-158.755798;-882.609741;1975.277466;-87.186829;-881.923706;1858.918091;-133.683594;-872.879272;2024.784912;6.511017;-864.682495;2010.212158
0.000000;-150.000000;2000.000000;3.529449;-338.782593;1958.028564;14.553406;-488.763367;1922.033081;7.100037;-724.007141;1925.087891;1.182343;-685.700134;1888.734985;-22.016083;-644.510925;1741.134033;-42.113373;-345.673004;1733.694458;-140.997375;-116.143005;1761.456909;-218.661377;-54.895981;1794.867310;-282.455505;26.073486;1850.531616;-199.574280;13.768764;1768.906616;17.669952;-684.652161;1959.801758;43.789246;-622.818970;2085.594727;69.855896;-318.660583;2085.229004;1.143524;-73.522263;2090.674805;73.960754;4.306290;2054.952881;185.680908;31.708788;2049.708008;146.238220;-114.654282;2037.269531;-29.717407;-130.067200;1907.845825;-15.065399;301.678528;1865.796143;284.904144;585.803467;1828.998413;237.123795;777.936646;1783.661377;26.797455;-167.974289;2083.099609;-29.777618;261.039307;2110.092773;-49.030029;679.676086;2118.717773;-204.920471;777.185669;2152.049805;-9.821136;-810.827209;1929.497925;-150.255859;-852.627808;2023.742676;-124.692810;-896.906860;1991.055542;-50.020508;-902.518311;1875.802124;-102.370239;-877.327148;2039.341553;36.836212;-852.791748;2025.272339
0.000000;-150.000000;2000.000000;7.667206;-338.302124;1957.755859;23.981018;-487.267517;1920.565552;22.044342;-722.254272;1924.602173;13.045837;-684.279480;1888.651367;-22.161926;-644.343506;1743.343018;-33.279297;-345.395081;1742.269287;-131.113892;-117.728989;1782.769775;-198.947144;-50.967522;1825.291870;-250.082458;30.517248;1891.839844;-177.196533;12.681065;1816.509644;33.827026;-682.605347;1958.457031;64.405334;-618.686523;2081.939697;104.881073;-325.594604;2008.645386;36.650055;-84.391693;1966.035278;73.038910;13.150772;2007.978394;179.001221;55.760242;1994.690308;155.043274;-71.053497;1984.628174;-33.448059;-130.969330;1909.100708;-21.160828;301.317200;1880.793823;279.373169;582.171997;1832.337158;232.664490;769.335144;1769.739624;30.161560;-167.160797;2081.968018;-28.970642;260.628418;2112.294189;-32.238800;679.088135;2104.730469;-185.090698;778.719788;2143.799805;7.413177;-809.284180;1930.237305;-140.113953;-841.839722;2016.471924;-116.007202;-887.494873;1984.754272;-36.048706;-897.478882;1873.662964;-94.997314;-869.857239;2034.262695;45.903717;-854.948914;2027.729370
0.000000;-150.000000;2000.000000;9.978668;-334.786316;1952.309814;28.493561;-480.493958;1910.271851;32.614349;-712.931091;1916.438354;20.026550;-675.959900;1881.349121;-26.230377;-634.245972;1741.464722;-30.490967;-338.294250;1745.361572;-123.247040;-113.735443;1797.257202;-184.673004;-64.086700;1863.596069;-225.999542;1.421303;1949.604736;-169.816254;15.587765;1827.617554;45.896393;-673.078247;1948.571289;87.537811;-607.163513;2065.897461;118.903015;-321.566467;1974.147705;43.918365;-85.843124;1928.236328;73.252258;14.228466;1966.436768;170.172546;71.863052;1951.336670;160.234589;-61.573517;1939.092163;-36.688324;-129.242538;1911.893921;-36.960480;299.183594;1893.409546;258.579590;574.350464;1823.444458;201.659668;756.265930;1760.708984;33.083527;-168.717911;2079.449219;-18.261566;255.892960;2103.204590;-2.522278;669.366272;2085.881836;-143.881561;783.415955;2119.012695;20.740997;-799.301147;1923.888916;-119.026276;-818.472961;2022.501221;-101.284393;-866.090332;1990.682007;-33.086761;-884.650757;1874.731567;-75.068939;-848.905701;2037.092529;63.923553;-844.562256;2018.146118
0.000000;-150.000000;2000.000000;11.535400;-335.018066;1954.941406;29.703339;-480.647827;1913.435059;28.090424;-712.491211;1925.396851;13.949493;-676.105225;1890.422241;-38.037994;-633.894836;1753.007324;-34.274139;-338.499023;1759.951782;-121.535919;-113.569733;1817.437256;-184.196259;-47.803642;1865.925659;-230.942413;26.218163;1941.334106;-148.306244;27.678371;1837.517212;44.742859;-672.330261;1955.353638;97.297089;-604.862122;2066.988770;116.057648;-319.919250;1971.532104;43.053772;-83.824631;1926.706177;83.520660;15.084789;1956.223389;176.075836;79.072914;1940.792969;162.084076;-54.282532;1926.169678;-53.221222;-133.816208;1919.921631;-77.423248;293.280243;1903.654297;215.091309;568.888611;1827.125610;164.075592;754.893799;1772.990356;47.991913;-164.593643;2072.210205;-12.864014;256.389648;2116.222900;45.480164;659.930298;2047.868286;-79.204620;782.448608;2106.296387;14.532501;-798.134277;1935.958374;-113.898224;-833.012756;2044.652954;-92.651093;-878.476624;2012.034668;-31.373016;-890.266479;1891.690063;-65.570099;-857.362366;2056.154785;69.762817;-835.892883;2026.941162
0.000000;-150.000000;2000.000000;8.684723;-333.583160;1958.611938;26.982880;-477.031158;1916.528076;27.211334;-705.920410;1929.498779;11.178650;-670.230957;1895.614624;-41.176483;-635.719116;1758.301880;-43.162933;-344.074768;1767.903687;-133.684052;-123.335663;1823.265991;-194.915314;-52.150314;1862.287476;-243.276764;26.187305;1929.694336;-132.378448;16.526337;1834.325439;45.061584;-666.034058;1957.938965;113.270416;-600.543213;2059.642822;115.185394;-322.079529;1955.434570;42.745239;-89.258820;1910.047241;82.054016;9.922894;1934.632690;165.889191;82.286926;1916.917847;157.863617;-49.232826;1900.486938;-61.592682;-136.508484;1927.232056;-112.451080;283.036072;1916.918457;166.006622;564.713013;1837.268799;110.725403;747.331665;1785.029663;55.540833;-162.165878;2065.618164;-2.790741;253.067902;2115.662842;59.057831;653.337646;2064.324707;-47.576508;776.153931;2146.010010;14.850220;-790.503418;1941.054077;-109.563690;-824.804810;2051.221680;-89.742340;-869.606201;2018.155884;-32.272186;-880.777954;1897.769775;-61.767975;-849.311523;2061.210449;71.287811;-828.926758;2029.233887
0.000000;-150.000000;2000.000000;6.787048;-334.392578;1959.968018;23.593445;-478.563599;1918.537354;21.234802;-708.196289;1926.015991;5.681488;-671.445007;1892.875488;-44.906799;-630.195313;1756.392212;-56.476990;-337.984802;1759.702026;-156.929199;-121.134827;1815.714355;-216.036194;-47.535057;1854.117310;-263.309082;31.698883;1921.678711;-141.689575;15.068455;1834.274780;39.468018;-669.119568;1955.529541;110.947998;-607.204163;2057.647949;106.489563;-325.302002;1961.159302;30.747009;-91.440323;1924.297607;88.863647;1.566452;1920.802856;168.155762;78.339195;1899.508911;147.342834;-50.473396;1881.355469;-63.185791;-136.754395;1928.276367;-128.607605;281.303131;1949.594604;126.984161;579.101196;1849.891113;68.068878;761.284973;1798.443115;56.977356;-161.944122;2064.676270;12.501099;257.408508;2100.531738;39.424316;663.597900;2059.247070;-64.906860;785.489685;2146.034912;7.867310;-793.077515;1935.514893;-128.590332;-823.338562;2032.386230;-107.260193;-868.719116;2000.849365;-38.257080;-881.196594;1886.467651;-82.946838;-849.898926;2046.853638;53.659027;-834.595459;2028.638550
0.000000;-150.000000;2000.000000;7.573242;-338.364258;1967.484619;28.057129;-484.740173;1928.195557;25.449860;-717.484314;1932.390869;9.039185;-679.735596;1899.710449;-46.109192;-639.790344;1762.381958;-69.416199;-344.404114;1759.871094;-166.223999;-121.888855;1814.339111;-228.774170;-53.521385;1859.885254;-280.211853;17.318954;1935.781738;-170.887024;10.324909;1863.044556;44.622070;-678.362793;1962.472656;118.006531;-617.930237;2066.626465;111.091888;-323.374817;2000.705933;42.237488;-81.937820;1980.841309;109.268738;-5.715767;1935.490601;182.690582;69.746056;1892.075195;145.784851;-61.862076;1885.129883;-67.413208;-140.594513;1929.811890;-138.041199;278.380157;1991.001343;68.498993;607.280334;1858.826904;-4.488159;794.246582;1850.522827;60.789398;-158.481339;2063.291748;28.933807;267.322327;2102.689453;50.200134;680.223267;2072.284180;-35.549744;819.296204;2158.677734;11.974182;-803.599792;1941.033081;-114.599609;-835.155212;2053.601563;-97.981018;-880.324890;2017.745728;-42.382568;-890.001587;1894.079590;-67.626221;-863.515320;2061.780273;68.020508;-850.095459;2027.758301
0.000000;-150.000000;2000.000000;3.961243;-338.609131;1965.867676;19.637634;-485.940704;1926.649902;21.342285;-719.218018;1929.412842;3.448669;-681.497559;1897.299927;-57.572693;-649.021606;1760.115723;-80.374146;-352.988983;1754.872925;-176.013062;-128.871704;1807.255737;-236.585083;-59.431061;1854.332886;-285.315552;12.231602;1931.614014;-201.092896;-5.810593;1872.055420;40.547913;-679.850098;1959.353394;116.152466;-618.858521;2061.995605;113.365509;-322.124237;2002.903687;45.366974;-79.320023;1991.755005;104.794495;-0.781105;1939.666748;180.554596;62.029709;1881.860962;142.491669;-64.927795;1878.494751;-68.771179;-138.972382;1931.082153;-157.455139;274.763367;2008.720825;14.391907;632.625854;1901.782227;-92.030701;801.307617;1874.436035;62.013977;-159.944077;2062.146484;32.291473;267.342377;2096.998291;48.905548;679.699463;2049.107666;-51.112793;815.059326;2126.438965;9.607727;-805.802124;1937.831909;-123.288879;-825.828735;2046.248779;-107.340942;-873.560547;2013.308960;-46.957520;-892.019409;1892.597412;-78.036621;-855.955200;2057.895020;59.717773;-850.543335;2029.303223
0.000000;-150.000000;2000.000000;3.908264;-336.798401;1965.195068;16.373596;-483.321777;1926.974854;36.100037;-713.211365;1911.103760;10.098083;-675.578247;1885.923462;-78.034912;-652.757751;1763.846924;-113.058960;-360.634949;1753.868286;-199.974670;-134.939163;1804.416748;-244.866577;-67.265961;1867.087524;-286.636780;3.866669;1947.371216;-212.923035;-20.568054;1883.610352;57.179993;-674.630310;1939.977905;146.215637;-614.258240;2029.727051;124.233154;-316.133057;2005.024292;60.157471;-74.877945;2022.163208;102.971771;3.160763;1956.771851;178.272858;48.800491;1885.719604;140.574341;-71.675537;1890.394775;-73.208801;-139.789764;1936.980835;-175.320923;262.736694;2034.058350;-48.343323;636.254333;1931.690308;-162.550659;799.293762;1917.438965;66.015625;-159.207001;2056.827148;41.771362;263.757935;2101.548828;61.079712;671.273499;2045.072388;-41.294250;806.287170;2115.820801;32.728394;-800.097656;1914.553955;-105.930725;-755.642151;2004.553833;-107.073242;-808.650757;1977.275757;-47.963135;-861.598877;1868.002686;-77.970886;-799.069946;2023.788452;51.572327;-850.020691;2013.600830
