posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000015;2000.000000;1.192366;-307.047089;2120.618652;2.583000;-451.904510;2184.470215;8.890105;-692.334473;2199.487305;44.998341;-651.686890;2201.462891;196.763657;-621.828735;2166.065186;221.156479;-336.670990;2055.725586;-9.402017;-277.604065;1957.588135;-12.051723;-171.535324;1970.482788;-40.904514;-286.202393;1950.383911;-43.625683;-123.776855;1944.364502;-29.388767;-653.385620;2194.876709;-163.428207;-632.511475;2140.970703;-138.954712;-348.034271;2013.879517;119.138824;-377.173035;2036.336304;226.298889;-406.394836;2066.449707;303.285583;-404.686218;2155.714844;237.331650;-424.561707;2066.700684;101.199860;-148.754822;2000.620850;299.001556;-115.136505;1604.134766;180.171295;290.782715;1642.284546;165.659775;432.016113;1490.356323;-91.256371;-151.122849;1999.440186;-235.559509;-106.893082;1582.004761;-155.163940;312.715027;1622.332153;-192.753464;439.181946;1483.785156;12.561760;-782.459717;2190.264160;58.165722;-779.715820;2017.854248;77.772842;-828.074585;2051.571289;107.370186;-849.773010;2187.414551;22.923771;-822.264160;2033.523804;-70.952354;-848.650146;2141.416748
0.000000;-149.999985;2000.000000;1.328626;-306.752960;2120.864258;2.802101;-451.314270;2185.219238;8.953064;-691.562744;2201.537109;45.084358;-650.951660;2203.189697;196.806534;-621.406555;2167.641113;220.619431;-337.813721;2053.560059;-5.303009;-271.919586;1949.450195;-10.456427;-166.720367;1967.364502;-36.936790;-281.304626;1944.078369;-45.280334;-119.021530;1945.637939;-29.290781;-652.624695;2196.817871;-163.693344;-631.943237;2143.916016;-140.105743;-347.818176;2016.191162;118.032387;-378.103546;2035.073364;225.193420;-407.102875;2065.215088;304.999512;-404.048431;2151.865234;236.976257;-425.428680;2074.081543;101.157898;-148.731659;2000.532959;298.207031;-116.450241;1603.768677;179.265701;289.262939;1641.793213;165.096756;430.195496;1489.672119;-91.218521;-151.143692;1999.519409;-235.909225;-108.297638;1582.270508;-155.855942;311.275391;1621.730835;-193.197128;438.447144;1483.873535;12.525163;-781.702881;2192.804199;57.349327;-780.611450;2020.248413;76.770874;-828.819580;2054.239746;106.820274;-849.654724;2190.058105;21.904566;-822.777161;2036.399780;-71.621941;-847.670837;2144.867920
0.000000;-149.999985;2000.000000;1.312651;-306.816162;2120.874512;2.791167;-451.491180;2185.084717;8.998344;-691.852173;2200.722168;45.125423;-651.223389;2202.535156;196.892456;-621.449402;2167.167969;220.711075;-337.355255;2054.105469;0.916002;-267.889801;1939.544556;-10.235961;-164.829391;1965.526001;-36.514679;-278.626648;1938.308472;-46.975533;-117.526505;1947.028442;-29.262707;-652.901123;2196.068359;-163.658218;-632.381226;2142.971191;-140.311783;-346.433624;2019.110474;117.814522;-378.405151;2036.323730;224.104202;-410.793579;2066.223633;298.531860;-407.923828;2157.584229;235.358246;-425.587250;2068.217041;101.186226;-148.711975;2000.572266;299.313812;-116.514771;1604.196899;179.846359;289.224731;1641.635742;165.195602;431.063171;1490.323486;-91.244072;-151.161438;1999.484131;-236.383560;-108.070541;1582.281982;-155.918839;311.540161;1621.832397;-192.836533;437.002686;1482.230469;12.609609;-781.991211;2191.731445;57.524563;-777.038818;2019.214111;77.066437;-825.933350;2052.172363;107.116936;-849.631836;2187.562012;22.176712;-819.652283;2034.433716;-71.359489;-847.150818;2142.318115
0.000000;-149.999985;2000.000000;1.413193;-307.255371;2120.807861;3.026468;-452.460571;2184.422363;9.471823;-693.258301;2198.985352;45.614555;-652.539917;2201.002930;197.476379;-621.456421;2166.063965;221.021332;-337.208710;2052.039551;8.160023;-266.903687;1924.709229;-9.400877;-167.774521;1961.060547;-39.311024;-278.355560;1924.961304;-46.324993;-120.254242;1946.166382;-28.884850;-654.263184;2194.486328;-163.461060;-633.516113;2141.311035;-139.785065;-345.250336;2021.733276;118.924942;-377.709320;2034.952759;224.285126;-411.376984;2067.316895;299.954163;-405.176025;2157.724365;234.622986;-424.264557;2064.696045;101.341492;-148.588440;2000.651978;301.088470;-114.684570;1604.456543;179.310028;290.931152;1643.261353;164.116943;433.583069;1492.323120;-91.384087;-151.272842;1999.412231;-236.789948;-107.810135;1581.607056;-155.215851;312.251709;1621.340576;-192.574127;438.495850;1482.153076;13.180671;-783.491943;2189.569336;58.153080;-779.915039;2016.746338;77.417580;-828.800903;2050.061279;107.395287;-851.871521;2185.802490;22.479721;-822.268372;2032.266968;-71.350357;-848.520935;2140.510986
0.000000;-150.000015;2000.000000;0.979622;-307.055359;2120.237305;2.449398;-451.653748;2184.224609;8.337317;-691.842041;2198.846680;44.431000;-651.286499;2201.223389;196.155106;-622.542847;2165.541504;223.405197;-333.369781;2068.043945;-12.750354;-263.970490;1993.614990;-11.354978;-161.447433;1963.869385;-37.687645;-277.648376;1976.359009;-43.905636;-124.547928;1942.686401;-29.809498;-652.885315;2193.961914;-163.567261;-633.941345;2139.104492;-139.662521;-345.603180;2021.867432;118.610832;-375.319427;2036.764526;222.969879;-411.530273;2068.571289;303.304749;-405.466248;2154.454346;232.690521;-424.678772;2066.282959;101.073860;-148.428940;2001.228638;299.455566;-115.229233;1605.567993;178.006027;289.510925;1642.568237;163.134811;432.133118;1492.307129;-91.142754;-151.416718;1998.891968;-236.493896;-107.166183;1582.363525;-156.259262;312.099243;1621.325684;-193.221573;437.306763;1481.771973;11.986075;-781.851563;2189.504883;57.312244;-778.335938;2017.246826;75.946983;-827.367065;2050.408691;105.270493;-850.998657;2185.821289;21.264011;-820.252869;2032.538330;-72.859024;-845.738464;2140.208008
0.000000;-150.000000;2000.000000;1.896132;-307.495636;2119.858398;3.528485;-451.591248;2185.212158;9.461580;-691.963989;2199.316895;45.583866;-651.386841;2201.687744;197.918640;-624.838745;2166.458252;221.618546;-335.872803;2066.824707;-17.616474;-269.051483;1999.655640;-11.480807;-167.135895;1968.224609;-39.963242;-283.078461;1979.020386;-42.591595;-130.881012;1943.253418;-28.722805;-652.972717;2194.611084;-162.847031;-634.944824;2140.092285;-138.442062;-346.730591;2022.122803;119.797890;-379.027191;2035.011353;224.272629;-412.709686;2069.379395;304.258148;-407.241364;2155.730713;233.256332;-431.602356;2068.783936;101.152725;-148.960190;1999.766113;298.600739;-118.957748;1603.065186;178.371872;286.212494;1642.390625;164.484024;429.796295;1492.768555;-91.213860;-150.937637;2000.210938;-237.214203;-108.368591;1583.431763;-155.271912;310.993805;1620.786133;-192.810120;436.765167;1481.726318;13.089693;-782.010986;2189.768066;63.219177;-782.534485;2018.691772;80.318024;-831.138916;2053.349609;105.611420;-852.394409;2190.056396;26.208675;-823.717773;2033.815430;-71.225227;-845.885376;2139.379150
0.000000;-150.000015;2000.000000;2.338778;-308.658936;2119.485107;4.623916;-454.022034;2183.366211;12.569798;-695.113708;2198.854980;48.512951;-654.095337;2200.772949;200.485703;-625.045105;2163.461914;223.015427;-334.874390;2063.684082;-24.023510;-281.921387;2010.283447;-9.853275;-179.755249;1981.038208;-47.381798;-294.033752;1983.342529;-37.769203;-143.638443;1944.535278;-26.087345;-656.313110;2194.152588;-160.747772;-638.774292;2139.399902;-138.031342;-349.926147;2019.697510;122.300674;-372.700256;2029.256592;224.697372;-412.560852;2064.630859;305.661591;-406.298523;2150.590332;232.262512;-431.085419;2063.725098;101.504227;-148.265076;2000.317017;302.525513;-116.309967;1603.784546;182.111618;290.502014;1641.964722;167.573822;430.939270;1488.436157;-91.530823;-151.564484;1999.714233;-233.903061;-108.648392;1580.036255;-153.307877;312.172241;1621.332031;-190.771637;437.547913;1480.960327;16.863293;-785.504272;2189.763184;65.803986;-788.491272;2017.706299;82.842133;-836.990234;2052.935303;109.137924;-856.891174;2190.173340;28.448250;-829.330933;2033.668701;-68.668594;-849.507935;2140.630371
0.000000;-150.000000;2000.000000;2.341381;-308.389862;2119.439697;4.608129;-453.489288;2183.439941;12.352901;-694.258057;2199.451172;48.287354;-653.315308;2201.253906;199.970306;-624.052429;2163.757324;217.334595;-338.718506;2050.997559;-23.186239;-275.188507;1982.915771;-4.920259;-171.598389;1962.879883;-44.336433;-285.057373;1959.495972;-38.734970;-131.212097;1941.157104;-26.227545;-655.483276;2194.688477;-160.841125;-638.109253;2140.245361;-138.564178;-349.662415;2020.492554;121.458702;-372.734100;2028.980835;223.954941;-412.934448;2063.205078;305.138153;-406.989532;2148.781738;231.451721;-431.503113;2062.110596;101.381165;-148.296280;2000.271973;301.417542;-117.009567;1603.798218;181.212158;289.291321;1642.289429;165.661835;430.517822;1489.933594;-91.419853;-151.536331;1999.754761;-233.847229;-108.690277;1580.663818;-153.207230;311.616455;1621.639893;-190.997269;436.166809;1480.940918;16.561068;-784.562439;2190.572754;65.444916;-785.138550;2018.701538;83.003685;-833.765869;2053.359131;109.507866;-854.836731;2190.205078;28.591581;-826.510193;2034.202148;-68.160675;-848.894775;2140.812500
0.000000;-150.000000;2000.000000;1.947285;-308.493652;2119.748779;3.764060;-454.616211;2181.935059;11.967691;-695.638916;2198.739014;47.884708;-654.575073;2200.322021;200.413422;-624.520508;2166.127441;214.735611;-339.334320;2051.463867;-1.587613;-281.690094;1922.698486;-14.594121;-180.349731;1955.218994;-32.703388;-293.892670;1919.769897;-51.420364;-132.910355;1942.138672;-26.741646;-656.893677;2193.936768;-160.789627;-641.449097;2137.046875;-139.843719;-350.499939;2022.110840;120.435104;-375.310760;2028.262085;222.899368;-413.983521;2064.783936;301.864349;-408.433044;2152.649902;230.635483;-433.013000;2063.440430;101.523087;-148.718491;2000.045288;299.757660;-118.826141;1601.894775;179.769592;288.001617;1641.756226;163.595352;428.748505;1488.643066;-91.547836;-151.155579;1999.959229;-237.050552;-110.301743;1581.095703;-154.933380;310.365448;1621.460938;-193.439575;434.931305;1480.620972;16.313406;-786.085327;2190.135254;57.856403;-785.239502;2016.099365;77.371658;-833.946655;2049.732422;109.950867;-855.535645;2185.374756;22.049093;-827.109985;2032.939087;-69.956985;-851.056885;2143.600586
0.000000;-150.000000;2000.000000;1.787249;-308.282990;2119.842529;3.440179;-453.877960;2183.031738;9.268582;-694.848877;2199.590088;45.574356;-654.169189;2201.151367;197.842133;-626.267700;2164.480469;222.710999;-336.410187;2064.779297;-18.570404;-277.330048;1994.664429;-18.471519;-174.840378;1963.369019;-48.494583;-290.893219;1953.857300;-51.190220;-141.620239;1941.083984;-29.039162;-655.738159;2194.889648;-163.233444;-639.891724;2138.673828;-140.574677;-349.869019;2022.217651;119.497177;-375.325653;2028.155029;222.343903;-413.840454;2063.543457;304.667847;-407.812988;2148.143555;229.973801;-432.761658;2062.769775;101.466766;-148.839676;2000.019287;299.326935;-117.009949;1602.116699;178.161285;289.173920;1642.390137;164.509186;429.495087;1488.802979;-91.497055;-151.046310;1999.982544;-236.497650;-110.869965;1581.148682;-155.771515;309.855133;1621.102539;-192.867493;434.358429;1479.978027;12.697980;-785.274414;2190.900391;62.471397;-785.985352;2019.142578;79.181335;-835.004639;2053.753174;104.716354;-856.906128;2190.763672;24.932528;-826.914063;2034.334229;-72.735580;-848.292236;2140.467285
