posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-1.243404;-305.477448;2123.551270;-1.946489;-452.089355;2184.471191;5.218198;-692.013794;2212.593018;41.471184;-651.294373;2210.445801;187.634735;-614.217407;2159.616699;233.285934;-330.189789;2050.665771;95.197968;-307.797150;1833.666504;1.574585;-275.126282;1792.961792;-109.033386;-285.381714;1839.097046;1.094875;-315.662659;1721.454590;-33.369450;-653.173584;2207.770996;-168.851425;-633.391541;2155.963379;-161.734756;-355.791077;2010.609863;96.036072;-396.843689;2025.627441;199.388580;-396.961517;2076.993164;287.139435;-384.622467;2155.260010;233.183609;-418.757874;2051.134521;101.496429;-150.130585;2000.857056;270.126587;-113.680435;1589.970215;174.687164;299.282806;1631.643066;172.214539;431.431305;1470.338867;-91.523788;-149.882263;1999.227051;-219.801437;-109.346649;1574.883667;-148.137634;312.532196;1620.738770;-192.955444;430.519623;1476.229004;8.450377;-782.781494;2208.214844;63.322437;-793.525696;2038.305908;80.237816;-839.680298;2076.589844;102.242599;-851.746826;2215.458008;26.388243;-834.376099;2055.157471;-73.843948;-851.329102;2159.740479
0.000000;-150.000015;2000.000000;-1.019201;-305.684753;2123.021484;-1.656210;-452.263062;2183.672852;5.441512;-691.945190;2212.121338;41.679482;-651.281494;2209.839844;188.060059;-615.122742;2159.396484;233.934814;-329.869904;2054.551270;96.330254;-306.192505;1837.640991;3.323282;-274.454346;1795.066650;-107.909279;-286.489349;1838.950317;2.360772;-316.151825;1724.453857;-33.104134;-653.126038;2207.323242;-168.804672;-633.911621;2156.228271;-160.404724;-357.678619;2008.922119;97.248550;-397.165863;2026.146118;200.151474;-397.399811;2078.190430;287.333771;-384.950104;2156.922607;233.553314;-418.931580;2053.807373;101.412430;-150.195404;2000.592896;269.668152;-112.994049;1590.028320;174.896332;299.568115;1633.481201;172.430588;431.350525;1472.105225;-91.448044;-149.823822;1999.465332;-220.024841;-110.568893;1575.486938;-148.145813;310.970398;1620.710327;-190.932571;429.079102;1475.899658;8.617219;-782.644348;2207.878418;69.576256;-798.749817;2040.648071;83.933983;-844.284424;2080.597412;100.355103;-853.437256;2220.336670;31.119049;-838.304749;2057.009766;-73.287163;-850.436584;2157.944336
0.000000;-149.999985;2000.000000;-1.057182;-305.865479;2122.976074;-1.728357;-452.536133;2183.642090;5.293087;-692.295471;2212.630615;41.572350;-651.637939;2210.156006;187.767151;-615.219482;2159.076660;233.347870;-330.373535;2052.494141;95.295654;-305.746826;1835.797852;1.894062;-274.102295;1793.867676;-108.806694;-286.252197;1839.228760;1.483572;-315.881592;1722.837891;-33.262054;-653.439270;2207.847656;-169.145569;-634.362427;2156.947510;-161.343018;-358.528961;2008.482056;96.685120;-397.252380;2024.023682;200.237091;-396.295319;2074.906250;288.238647;-382.689392;2152.631104;232.105072;-418.231995;2052.194336;101.470596;-150.217621;2000.596558;270.309692;-113.115921;1589.984985;175.158722;299.561218;1633.909058;172.605133;431.220642;1472.279785;-91.500504;-149.803741;1999.462158;-219.810333;-109.996658;1575.186401;-148.236145;311.689819;1621.846436;-192.446716;428.961609;1476.637939;8.398926;-783.058167;2208.582275;64.510788;-798.477844;2039.491089;79.673836;-844.405823;2078.742188;99.991768;-854.617737;2217.976563;26.225845;-837.892822;2056.689453;-75.422623;-849.974182;2160.523926
0.000000;-150.000000;2000.000000;-1.266186;-305.708557;2122.698730;-2.195679;-451.926147;2183.839844;4.414185;-691.526489;2211.219238;40.703468;-650.967285;2209.078613;186.787857;-614.158203;2158.700684;231.856583;-329.577911;2052.502441;94.310791;-308.520233;1835.562622;1.548724;-274.341980;1794.617920;-109.175140;-285.392944;1839.731812;0.435499;-315.498566;1722.599731;-34.018669;-652.640381;2206.631836;-169.368332;-631.339966;2155.813232;-161.801239;-354.994965;2009.276611;95.337753;-396.708008;2025.312744;198.925568;-396.708191;2075.742676;287.145386;-384.181610;2153.135254;231.758316;-418.013977;2051.203857;101.320389;-150.440781;2000.486206;268.476929;-112.902664;1589.940430;174.449509;299.398834;1633.712891;171.658203;430.403900;1471.953369;-91.365051;-149.602539;1999.561523;-220.987411;-107.615112;1576.586792;-147.515869;313.211273;1622.187744;-192.220001;428.748383;1476.116699;7.389765;-782.130859;2206.584961;67.632187;-798.162781;2039.260498;81.488434;-844.042114;2078.903320;98.146545;-854.111084;2218.422852;28.741089;-837.260376;2055.512207;-75.450317;-848.534058;2156.577637
0.000000;-150.000000;2000.000000;-1.530584;-306.200653;2122.549316;-2.408657;-451.963928;2185.366943;4.123507;-692.201111;2210.249023;40.471161;-651.558350;2208.689941;185.792908;-613.912842;2156.027100;232.841583;-329.888123;2047.890503;92.984520;-309.569336;1831.902100;0.647024;-274.222107;1790.573975;-109.636627;-284.824371;1837.322021;0.133125;-315.088257;1718.197266;-34.351639;-653.212524;2205.912109;-168.977814;-630.952759;2152.997559;-161.514969;-354.852997;2005.001953;96.050316;-395.826874;2022.396362;199.207336;-396.275787;2074.085205;286.784088;-383.952972;2152.503174;232.253143;-417.844727;2050.023682;101.468010;-150.144424;2001.083252;269.581757;-113.098373;1590.162964;174.573334;299.952576;1630.813110;171.144470;431.920105;1469.447998;-91.498169;-149.869766;1999.023193;-220.739655;-107.756348;1575.247192;-148.364868;314.038391;1619.693359;-192.973999;429.784058;1473.383301;7.132572;-782.885864;2204.650879;63.228271;-797.637085;2035.492432;79.553749;-843.042969;2074.885742;100.406883;-852.232666;2214.114014;25.919075;-837.876038;2052.927979;-75.193893;-851.944214;2157.037109
0.000000;-149.999985;2000.000000;-0.935211;-306.099152;2123.612549;-1.857038;-452.139954;2186.945801;4.897520;-693.150879;2211.077881;41.326874;-652.370056;2209.494629;187.147980;-614.484375;2156.991211;231.963364;-328.334839;2050.993164;92.260094;-308.584290;1833.960449;0.831411;-273.077118;1790.025391;-109.676987;-284.999237;1836.821655;0.479069;-314.766205;1718.278931;-33.722965;-654.051453;2207.020508;-168.779678;-632.465210;2153.751465;-161.677094;-354.722229;2006.893311;96.761436;-395.655396;2022.752075;200.131729;-396.195343;2074.759766;287.832764;-384.046448;2153.581543;232.072601;-417.383240;2052.759521;101.765358;-150.681885;1999.908813;269.019470;-112.537048;1587.341064;174.704315;301.616821;1631.189331;172.108566;432.530334;1468.177490;-91.766296;-149.385086;2000.082275;-220.183899;-107.795654;1574.652222;-146.958206;315.208862;1618.275757;-193.215561;431.121460;1471.880493;7.928609;-784.077942;2205.151367;68.211472;-792.586365;2036.456543;82.553101;-840.207153;2074.260254;99.644989;-856.124023;2213.808594;29.476881;-832.805664;2051.167480;-74.877808;-849.209534;2152.285156
0.000000;-150.000000;2000.000000;-1.838987;-305.881165;2122.855713;-3.276831;-452.070618;2184.543213;3.336688;-692.255127;2209.213867;39.647491;-651.593994;2207.853516;185.856430;-614.307983;2157.588379;232.629517;-330.322113;2049.490479;94.456406;-310.921448;1832.428223;1.823425;-274.782288;1792.554565;-109.086411;-284.620422;1837.874390;-0.036844;-315.209320;1719.684570;-35.138840;-653.304443;2204.748047;-169.953430;-632.489319;2151.845947;-161.000153;-355.630554;2005.558105;96.501129;-396.708130;2022.479248;199.487991;-396.923706;2074.431641;286.765747;-384.543762;2153.120117;231.305450;-417.832794;2052.752930;101.439316;-150.768372;2000.543579;270.411133;-111.651794;1590.311401;174.740860;300.951050;1632.600464;170.621674;432.280151;1470.811401;-91.472290;-149.307114;1999.510010;-220.851120;-109.617416;1575.680908;-148.641693;312.213379;1618.794434;-193.393097;429.293335;1473.669189;6.441723;-782.905029;2203.543457;68.834831;-797.904968;2036.684204;82.375435;-843.997009;2076.306152;97.391609;-854.739502;2216.131592;29.830896;-837.256653;2052.282471;-75.666740;-849.395813;2152.135986
0.000000;-149.999985;2000.000000;-1.304363;-306.319061;2122.626465;-2.179426;-451.685242;2186.634277;5.006970;-692.126099;2211.008789;41.273651;-651.358398;2209.486816;186.925980;-613.834229;2157.315918;233.760635;-329.058533;2050.455566;93.190842;-308.133301;1834.771606;1.854805;-272.468475;1791.349243;-108.668953;-284.117737;1837.494019;1.092165;-313.977875;1719.604248;-33.600830;-653.199829;2206.804688;-168.449783;-631.895996;2153.780273;-161.091125;-354.584412;2007.590698;96.823349;-395.252075;2023.191284;200.248215;-395.522552;2074.525391;288.100433;-383.231445;2152.764893;232.305923;-417.117004;2051.618164;101.542236;-150.309219;2000.685913;271.600708;-111.012833;1590.436768;175.458221;301.999817;1631.928711;172.663544;433.091248;1469.650879;-91.565117;-149.721115;1999.381592;-219.770065;-106.941650;1575.030029;-146.470047;314.984741;1619.630981;-191.732773;431.114014;1473.649536;8.242962;-782.854248;2205.208008;63.319313;-796.002563;2035.450684;80.512009;-841.441833;2074.503906;102.511482;-851.120850;2213.623047;26.619953;-836.828613;2052.948730;-73.615120;-852.734863;2157.783203
0.000000;-150.000000;2000.000000;-1.994991;-306.197571;2122.993164;-3.481447;-451.971863;2186.329590;3.540444;-692.730103;2209.228271;39.846218;-651.932434;2208.160400;185.347290;-614.453735;2155.205811;232.937531;-327.674469;2053.553711;95.428574;-308.727875;1835.513306;3.739647;-272.507751;1793.123901;-108.208969;-284.159241;1835.928833;0.811029;-314.140045;1721.027832;-35.064583;-653.743591;2205.061035;-169.314285;-631.918945;2150.472168;-161.940887;-353.175354;2006.560669;95.848587;-395.473297;2022.898682;199.117722;-395.386353;2074.723877;286.628357;-383.035645;2153.458496;231.189835;-416.692535;2052.153809;101.609787;-150.713989;2000.741333;267.616455;-112.601944;1588.392212;173.851044;301.189240;1630.576782;171.212936;432.517242;1468.302734;-91.626007;-149.356171;1999.331421;-220.938995;-105.492691;1575.104614;-147.567505;316.888885;1618.115356;-194.184036;431.735321;1471.373291;6.795611;-783.482605;2202.863770;67.966324;-797.310120;2035.129028;82.887863;-843.153564;2074.708984;99.517014;-853.489380;2214.622803;29.891813;-837.532715;2051.155273;-74.524231;-851.845947;2152.210449
0.000000;-150.000000;2000.000000;-1.954039;-305.799072;2123.077637;-3.403872;-451.939453;2185.032959;2.876471;-692.036865;2211.458984;39.261414;-651.427856;2209.751953;184.993164;-614.891724;2157.405273;233.074982;-329.484009;2053.376221;99.456345;-310.993042;1833.289673;5.824200;-274.879486;1795.683350;-106.717903;-284.050934;1837.067139;1.127215;-314.980408;1722.509888;-35.559555;-653.045898;2206.758789;-170.191284;-631.110535;2153.692871;-161.944611;-353.899811;2007.779663;95.664520;-395.990112;2021.836182;198.914642;-396.286011;2073.359375;286.561829;-383.963837;2151.711914;231.250900;-417.849365;2050.205811;101.476555;-150.698654;2000.726685;270.008972;-111.377670;1590.152832;174.549774;301.474121;1632.086792;171.346619;431.790833;1469.360840;-91.505882;-149.369995;1999.344727;-220.897552;-106.281769;1575.677124;-147.701767;315.448364;1619.703979;-194.065170;429.821533;1472.841797;5.835597;-782.764282;2206.444824;62.637287;-792.832397;2037.164063;79.277382;-839.030273;2075.498047;99.759842;-851.417908;2214.544189;25.663639;-833.848938;2053.480957;-75.658585;-851.439758;2156.864014
