posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-22.113953;-348.174286;1942.752930;-24.412781;-509.216949;1903.163086;-6.692505;-757.241089;1859.499512;10.472595;-709.374756;1833.753906;81.075012;-634.325562;1703.308350;124.760742;-329.027924;1793.570801;105.636902;-64.874786;1844.556152;108.974854;47.011230;1847.489990;62.008179;143.112488;1781.559082;92.452209;77.974655;1871.734375;-27.523071;-723.179077;1900.759766;-107.971191;-757.190430;2026.290771;-135.519348;-436.109833;2084.212646;-155.752625;-168.367004;2134.210693;-149.656250;-124.326691;2246.278564;-159.818909;-58.407867;2350.227295;-190.570984;-46.362595;2180.021973;41.891357;-127.311157;1905.274658;-67.842163;322.935303;1949.486328;-130.893555;757.159790;2023.053467;-321.882721;830.224731;1947.939209;-37.775330;-170.459534;2085.417969;77.401794;280.040802;2091.367432;341.331055;643.447510;2111.411133;261.655273;812.324829;2184.244873;-13.707642;-848.923340;1835.662842;-143.794128;-884.935303;1706.448486;-91.873535;-924.154541;1708.016846;48.519958;-910.364990;1750.809570;-136.860901;-927.092041;1748.808105;-82.030151;-934.831055;1890.746826
0.000000;-150.000000;2000.000000;-25.375793;-347.257446;1943.646484;-30.191528;-508.195496;1906.423096;-7.989380;-755.743347;1867.617920;8.855103;-708.243347;1841.438721;79.484009;-639.588379;1708.274414;120.269043;-332.038208;1787.459229;97.199463;-67.602509;1829.425781;124.863220;40.370621;1834.395264;81.378906;147.895126;1787.252930;121.012939;72.689667;1861.967529;-30.008301;-721.419678;1907.741455;-107.782104;-753.756897;2034.722656;-128.194458;-428.817444;2055.562012;-142.542114;-157.710785;2074.401367;-121.820251;-139.578064;2191.334229;-151.164856;-35.448761;2249.988281;-120.312622;-67.412567;2174.927246;50.107178;-130.466614;1909.063232;-41.827271;320.916199;1963.497070;-101.671021;753.367737;2040.446289;-287.620422;830.713196;1959.469971;-45.183838;-167.614136;2082.001709;86.201355;276.405945;2098.813721;356.517456;630.059570;2149.126709;292.664917;815.101501;2188.703613;-13.154541;-847.592590;1845.363037;-150.010376;-876.404114;1722.459473;-97.606812;-914.324280;1717.784180;44.437012;-900.770325;1752.647217;-139.713867;-921.349548;1760.767090;-76.118225;-938.634094;1897.526123
0.000000;-150.000000;2000.000000;-24.896301;-346.787903;1940.455811;-30.954590;-507.255005;1900.130859;-7.749695;-755.533752;1863.581543;8.866943;-708.127808;1836.860107;74.133545;-641.775574;1699.472046;107.492737;-328.751038;1761.188721;87.176636;-62.299286;1794.080566;122.460571;41.023056;1818.049561;79.684509;146.721039;1765.782227;105.283386;67.749771;1852.844727;-29.865784;-720.854431;1903.498535;-113.133728;-736.754944;2030.461670;-126.252136;-411.002319;2007.010742;-154.565369;-141.448975;1977.389404;-127.919800;-77.913269;2076.075684;-92.296265;-13.852997;2175.214355;-125.879456;-47.261963;2067.020264;51.938171;-129.371155;1910.107666;-28.134216;325.143341;1964.655518;-75.026306;759.488159;2044.665039;-261.037170;834.852661;1960.915527;-46.834961;-168.601929;2081.060059;70.022644;280.191010;2101.917236;359.241333;617.115112;2167.203613;290.923157;803.735352;2190.431396;-12.585266;-847.786011;1842.179443;-146.177856;-872.597290;1714.380127;-94.455383;-911.790894;1711.156494;46.897705;-901.813599;1750.861084;-138.200378;-918.106445;1752.751709;-79.489197;-937.814819;1891.666748
0.000000;-150.000000;2000.000000;-16.331970;-345.784058;1939.130127;-15.108093;-505.540344;1900.227295;6.393677;-753.273682;1871.724121;24.274658;-707.144287;1844.420898;71.006592;-631.187561;1705.830322;116.156677;-318.289246;1745.233887;92.901184;-52.346191;1760.452637;112.442139;40.000214;1818.883057;90.947449;156.676086;1780.897217;74.240662;69.924042;1837.203369;-16.476013;-717.488220;1909.625732;-112.205322;-731.134399;2026.400879;-103.848389;-407.448425;2003.361084;-137.036499;-143.310181;1953.870605;-114.435242;-36.275223;2002.037109;-85.682251;53.650345;2080.009521;-131.144409;-26.927307;2022.866943;61.306580;-129.353180;1917.141602;-9.701660;323.629517;1969.834961;-40.705261;754.421753;2059.336426;-223.115997;837.469055;1978.866211;-55.282837;-168.618134;2074.717041;51.287781;279.571686;2092.671631;348.133789;591.621460;2207.457520;310.596985;786.557434;2198.707520;1.280151;-845.411621;1852.930908;-127.626221;-874.117188;1723.016724;-76.183533;-913.069946;1722.527954;62.984924;-901.799072;1765.715576;-120.815735;-918.099976;1762.725830;-66.562317;-933.319214;1902.871826
0.000000;-150.000000;2000.000000;-9.137268;-343.872192;1944.259033;-10.517334;-499.917297;1902.913086;-1.392151;-743.080872;1868.642822;16.853882;-697.953247;1842.025635;70.354736;-625.044250;1707.851929;90.276184;-314.820984;1742.480957;43.631226;-56.592682;1750.280518;66.047424;34.322311;1806.058105;72.328674;121.184357;1891.929199;38.526978;80.221970;1789.536865;-20.523560;-707.921021;1907.643066;-106.947021;-718.520935;2028.374268;-106.218384;-400.541809;2006.923828;-130.762207;-138.069733;1972.567627;-115.585205;-27.442932;2008.667480;-79.684937;70.413193;2068.562500;-109.371826;-8.266754;1975.072510;51.119141;-127.459473;1913.222412;5.101746;318.691528;1977.705811;-11.882202;742.377991;2065.656738;-184.431061;843.441406;1995.115967;-46.096375;-170.325806;2078.251221;-19.262390;279.635712;2119.472656;290.855774;574.448853;2211.190918;269.037048;767.041870;2233.390137;-11.219849;-832.778198;1848.479492;-149.456482;-880.970581;1740.551270;-96.133423;-914.885620;1736.068970;43.113953;-889.458862;1759.585449;-134.121399;-920.320557;1781.118896;-63.160706;-920.187500;1911.339111
0.000000;-150.000000;2000.000000;-4.469849;-348.281708;1956.202881;1.882568;-508.158356;1928.538330;14.372864;-754.245361;1909.107422;33.780762;-710.335815;1880.661133;91.993408;-639.623779;1746.132813;94.330444;-326.738007;1778.928711;50.222839;-66.680328;1791.131348;68.304504;27.703903;1843.882813;70.709595;118.294914;1927.073486;46.648682;64.655334;1851.370361;-7.076782;-716.818970;1945.148193;-87.036133;-714.972168;2071.716553;-98.685425;-395.364777;2049.933594;-170.679657;-144.016510;1993.883057;-97.482117;-71.681854;2051.699219;-40.584045;30.322083;2082.986084;-92.376343;-38.695038;2019.623291;62.435669;-133.457062;1918.733398;33.061035;311.391357;2013.466553;19.936523;733.541382;2119.975098;-150.660950;830.784668;2036.734863;-56.301025;-164.917511;2073.281738;-7.401428;284.199615;2129.701172;299.654785;564.713867;2273.811523;266.203308;758.056519;2271.443848;6.114197;-845.590210;1893.724609;-123.866638;-892.479004;1773.834717;-72.578064;-930.137817;1777.285034;65.685547;-911.902954;1814.444336;-115.605133;-930.078125;1818.415771;-58.485901;-925.517822;1956.134766
0.000000;-150.000000;2000.000000;-6.260132;-347.935852;1954.354004;-4.808594;-507.264893;1922.592529;2.224121;-752.820984;1894.034912;21.989502;-708.273071;1866.790039;73.620422;-633.593933;1731.606445;63.047241;-321.363892;1770.249268;-1.132263;-65.565735;1786.156738;11.756775;23.690475;1848.599854;23.877380;129.852051;1909.701904;47.879944;45.863495;1884.491211;-17.756042;-716.292847;1931.848633;-94.102539;-720.807739;2060.663086;-106.032776;-400.406677;2069.516357;-172.815826;-142.752075;2042.362061;-114.321869;-48.964783;2083.971436;-77.799927;65.089447;2101.167480;-115.247864;-38.562958;2020.993408;62.407166;-133.221375;1918.683105;40.127930;313.372925;2008.260498;35.993591;736.351440;2113.225830;-137.955109;829.542236;2031.994629;-56.275330;-165.130035;2073.326660;-19.310303;283.103149;2145.715088;285.863342;576.852051;2266.312012;218.144287;761.106812;2262.479492;-8.221313;-843.413574;1875.526855;-139.811829;-903.119019;1763.165894;-86.819397;-938.346924;1767.175781;51.697144;-912.080566;1798.439209;-128.520508;-937.491455;1809.689697;-67.325623;-921.924561;1944.924316
0.000000;-150.000000;2000.000000;-9.893250;-352.639221;1955.010010;-24.904114;-513.639343;1916.880371;-13.801392;-762.498657;1873.320068;1.003235;-714.867615;1845.540039;34.013855;-626.213135;1708.510132;-6.095520;-308.777527;1743.680176;-99.015015;-56.312378;1768.479492;-72.508362;29.071381;1836.211182;-46.749634;135.297424;1898.613281;-12.494934;60.918411;1847.221436;-29.980225;-727.937744;1916.348633;-105.775513;-700.787415;2046.669678;-132.051331;-374.901611;2020.658447;-229.205292;-128.563293;1951.913818;-139.922241;-62.827789;1999.792480;-87.586029;36.158493;2052.404541;-133.466278;-48.813599;1991.505859;32.979736;-129.655029;1901.111572;25.928406;329.771851;1980.654053;54.289001;765.090637;2071.758789;-140.488892;833.014343;2000.585205;-29.739319;-168.345947;2089.172119;-101.400848;282.556091;2181.551514;195.369751;619.542542;2215.825439;82.020203;780.190430;2256.474365;-24.013245;-854.419067;1850.962891;-148.822815;-902.243164;1719.932251;-96.952515;-941.075684;1727.154907;41.773682;-923.082520;1774.445313;-143.685394;-940.513306;1766.201172;-94.755035;-935.436768;1910.670410
0.000000;-150.000000;2000.000000;-9.209656;-349.831879;1952.791748;-21.128235;-509.023041;1913.848145;-0.775146;-754.505005;1870.415527;10.056519;-706.843506;1842.134033;37.681580;-619.363525;1705.356689;-10.884827;-305.063690;1720.070435;-123.241730;-62.841797;1730.373413;-130.799133;2.726852;1819.541016;-147.839478;96.302521;1899.855957;-60.654602;32.576996;1846.127930;-16.020325;-720.978882;1913.767090;-88.726929;-698.137695;2044.716553;-131.006409;-376.543121;2040.187012;-219.311310;-123.523407;2002.715576;-130.878418;-63.824158;2056.415283;-113.370544;50.016907;2097.724854;-125.097046;-43.761902;2057.206543;28.761230;-128.028168;1901.382568;36.898254;325.959900;1982.334229;82.106995;754.897827;2073.216064;-107.568726;836.814331;2010.799561;-25.935181;-169.813019;2088.927734;-104.405121;272.304413;2192.085205;128.187195;651.763672;2174.430420;6.156921;805.372681;2205.174072;-7.718384;-845.875122;1848.966309;-142.956177;-879.531860;1727.104980;-94.727295;-922.236328;1730.036133;46.268188;-917.068481;1767.782715;-138.104095;-918.795776;1771.688232;-80.189697;-921.351318;1911.060059
0.000000;-150.000000;2000.000000;0.889282;-349.100891;1949.364990;-8.786621;-507.437988;1906.815430;1.014954;-755.006042;1873.403320;13.324219;-709.051514;1843.031982;37.600281;-621.546875;1705.730469;-21.011658;-309.052612;1718.953369;-143.195282;-71.879242;1731.343140;-153.543213;-13.114532;1824.804932;-158.327972;9.992126;1946.975586;-85.078613;10.669128;1854.764160;-12.210815;-719.148499;1915.498535;-90.081207;-676.123840;2038.050293;-125.216553;-355.442566;2005.497070;-208.019470;-106.195160;1940.918457;-132.625488;-46.282837;2011.492432;-95.193756;46.532074;2081.797363;-128.521393;-47.859161;2042.923096;21.864258;-124.596069;1900.493896;47.247498;327.928101;1984.750000;103.669434;755.260681;2075.904785;-80.301788;845.999634;2009.124756;-19.715942;-172.907806;2089.729004;-100.444489;269.676178;2188.048340;72.146729;679.473450;2210.172363;-48.411285;818.066406;2285.355225;-9.914551;-846.777283;1855.884766;-147.210846;-873.118103;1734.659912;-99.647461;-916.613464;1735.092896;41.834656;-915.203796;1771.033447;-142.385620;-914.305237;1777.436523;-82.695496;-923.701477;1915.683594
