posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-2.150513;-347.485138;1975.834351;2.255859;-505.585480;1958.891602;0.987244;-747.705688;1957.122070;16.624268;-707.862793;1923.118530;65.295776;-671.576904;1775.699585;64.029907;-367.114594;1823.504272;-49.821106;-134.849304;1824.678711;-96.672577;-67.635834;1894.107544;-120.034668;22.859436;1970.182007;-104.963959;-0.374283;1845.106445;-12.019653;-707.554077;1992.490356;-73.955078;-709.481079;2125.426758;-91.918213;-409.015594;2035.928467;-106.620911;-158.333496;1961.378784;-115.428497;-108.942200;2065.559082;-134.466980;-28.294830;2150.203125;-109.684875;-36.333420;2005.156738;36.909607;-138.886780;1905.896606;-57.055969;296.578308;1935.646729;-77.799561;716.287231;2009.704468;-218.385315;859.155029;1950.734375;-33.282959;-160.021271;2084.856934;13.819275;282.949371;2106.627930;97.071045;705.270752;2131.827637;-20.538147;857.297974;2134.629395;-13.305115;-837.454956;1950.757446;-175.880585;-869.877197;1882.679688;-131.008118;-911.449951;1870.233398;9.917480;-907.003784;1859.758667;-157.365387;-907.714722;1922.112305;-60.006470;-909.873779;2031.055420
0.000000;-150.000000;2000.000000;-10.171387;-347.541138;1973.606201;-6.180664;-506.173462;1957.132324;-4.855957;-748.977722;1952.976929;10.325623;-708.519348;1919.235229;64.468689;-674.445435;1772.690308;54.487000;-368.990417;1818.975952;-58.070679;-135.252350;1817.317383;-100.310272;-70.171677;1892.026611;-117.823273;16.629944;1974.288330;-107.383057;1.601440;1838.677002;-18.256042;-709.199341;1988.869263;-76.625000;-713.745239;2123.818115;-96.936523;-412.015076;2035.838135;-120.320496;-161.468201;1960.341797;-123.523346;-114.596863;2066.371582;-125.596954;-59.431839;2171.568359;-109.158936;-67.458725;2031.417725;36.711792;-139.257721;1905.453003;-65.451355;295.297638;1940.740356;-115.664612;714.722778;2009.341309;-268.097687;848.726868;1957.209961;-33.104675;-159.686768;2085.257324;22.451660;283.488159;2109.731934;111.751709;705.823853;2135.740723;-3.043030;858.921692;2159.263184;-18.239075;-839.073059;1945.739502;-182.344910;-867.150696;1878.011841;-140.548767;-913.324768;1871.626221;0.845276;-920.853210;1863.974365;-167.347168;-901.362976;1922.212036;-71.725098;-897.747009;2033.213623
0.000000;-150.000000;2000.000000;-3.859253;-347.481476;1978.433472;-0.279419;-505.571930;1963.384521;-5.666260;-747.259644;1958.687744;10.392822;-707.328003;1925.109253;59.383362;-672.560547;1777.669800;69.957031;-368.174286;1821.912598;-43.644531;-136.215118;1818.136963;-85.756775;-74.039429;1894.699097;-104.673401;11.845688;1976.845703;-101.520569;-4.603683;1846.403076;-17.732666;-707.386353;1994.581299;-78.851135;-711.430542;2127.623535;-88.484161;-406.649628;2054.453125;-134.128540;-159.954346;1980.408081;-119.170685;-110.660187;2083.751221;-125.082184;-36.586075;2175.784668;-108.612396;-66.743286;2042.523071;31.867920;-140.147949;1904.083862;-64.117554;292.820251;1950.080566;-124.212494;709.255127;2017.423340;-280.942352;840.065308;1974.341064;-28.736694;-158.884033;2086.491699;34.309387;280.856262;2118.372559;128.770569;699.856445;2148.708740;12.493164;851.548828;2166.550537;-21.502197;-836.545044;1951.342773;-177.079987;-870.187256;1869.543701;-133.256653;-914.419922;1866.560059;7.837280;-916.293701;1871.351929;-164.722473;-904.102905;1914.456787;-79.826508;-897.934204;2032.978149
0.000000;-150.000000;2000.000000;-4.129822;-347.191101;1978.410522;-2.733215;-505.023193;1962.671021;-12.825562;-746.223877;1958.276123;3.873474;-706.705078;1924.647217;51.531616;-674.478821;1776.438354;68.281006;-370.009033;1814.783569;-41.182617;-136.533630;1808.212036;-87.453033;-71.370819;1879.496094;-110.994537;17.873856;1956.453491;-99.868195;-5.014572;1834.490479;-23.979248;-706.140930;1994.112549;-85.244385;-708.535828;2126.899414;-95.449310;-404.163147;2054.004883;-141.803650;-157.978424;1980.006470;-125.790161;-108.067474;2082.711426;-144.919861;-24.080765;2163.537109;-114.515076;-64.634811;2040.504639;31.429749;-140.157562;1904.090088;-69.588287;291.125488;1949.028076;-135.899811;706.329224;2014.300293;-297.077087;835.663574;1987.781006;-28.341492;-158.875427;2086.486328;37.180603;279.792755;2119.345703;134.803223;697.360229;2150.780762;18.956299;849.023560;2168.753906;-30.396057;-835.066345;1951.095947;-180.253082;-870.952515;1860.586548;-136.684174;-915.386719;1862.098999;3.573425;-917.679199;1876.249878;-171.119904;-903.217896;1907.344482;-94.288116;-893.114990;2030.743652
0.000000;-150.000000;2000.000000;-8.547546;-346.653900;1975.789673;-9.375793;-504.243439;1958.388306;-19.042358;-745.115112;1946.822510;-1.456787;-704.661865;1914.836426;47.988892;-673.847168;1766.990356;58.656738;-368.986237;1803.234375;-40.055176;-130.839020;1798.984741;-96.757263;-77.374390;1872.364746;-131.913177;-1.386963;1958.493774;-103.108276;-0.697052;1818.734741;-31.246277;-706.095947;1983.443970;-102.321075;-708.022827;2111.181396;-106.500427;-399.671844;2057.569336;-148.909180;-149.880066;1994.517944;-127.730164;-97.251221;2094.844727;-136.425568;-11.546890;2175.585938;-114.906525;-56.107605;2050.758789;31.777771;-139.600983;1904.312134;-75.458069;290.237244;1946.618896;-148.212463;704.591309;2009.116211;-307.985229;837.037598;1991.789307;-28.655396;-159.377258;2086.286133;39.421387;278.759155;2118.321777;139.078430;695.832764;2147.172119;28.741394;851.634644;2163.411377;-36.287354;-833.682983;1936.616943;-181.875763;-867.243774;1838.709839;-140.834229;-913.542358;1845.302856;-2.075623;-921.765015;1868.502197;-177.299744;-897.285034;1887.540039;-107.809845;-884.131226;2014.864502
0.000000;-150.000000;2000.000000;-3.752747;-346.420837;1971.277710;-4.348694;-503.554718;1948.851807;-14.920898;-744.644653;1936.982056;1.762756;-704.102173;1904.525024;53.814148;-672.612305;1757.526367;56.402832;-367.348236;1794.760864;-39.504150;-127.718628;1792.567993;-95.397156;-58.635178;1852.462524;-128.478027;35.010605;1920.261597;-98.996490;4.159775;1814.976929;-25.897034;-705.649414;1974.106567;-98.965576;-693.926392;2100.374756;-112.996979;-383.669403;2058.715332;-155.083038;-130.885681;2007.218140;-131.928589;-83.141754;2109.677734;-126.761505;34.504883;2099.490723;-102.131165;-19.288925;2051.771484;22.453674;-136.101746;1902.021118;-82.932556;293.940796;1951.535522;-154.955536;708.648926;2015.753784;-315.293030;840.969727;1999.943115;-20.247437;-162.532684;2088.351807;51.989136;275.782654;2115.353271;154.894897;693.005859;2136.889404;43.804260;847.123413;2163.368652;-32.694153;-833.248047;1927.090332;-185.486664;-857.981445;1837.522705;-146.211090;-906.234985;1840.544800;-6.658997;-921.112549;1854.973022;-179.315186;-889.438965;1885.351074;-101.626984;-882.512329;2008.548096
0.000000;-150.000000;2000.000000;-5.729370;-345.389069;1970.042847;-3.755554;-501.874908;1947.625854;-14.902161;-741.905396;1934.415527;1.384155;-701.350586;1902.136841;49.482666;-672.225708;1753.992188;51.359680;-368.012360;1789.752808;-34.896576;-125.839172;1792.619873;-100.323853;-57.521454;1842.063477;-147.045044;34.789734;1902.408569;-100.463409;3.010849;1810.620483;-25.291260;-703.281128;1971.772949;-100.101624;-689.772217;2096.155273;-108.092499;-386.493744;2022.872559;-147.893799;-141.405579;1944.591797;-125.634583;-84.472290;2041.910889;-120.629333;22.096039;2091.694336;-99.870392;-40.294907;1996.228027;23.360168;-135.767029;1902.700806;-84.967102;292.224731;1947.493774;-144.746887;705.838257;2019.636963;-299.244873;843.276855;2000.593018;-21.064880;-162.834503;2087.739014;56.085266;272.988525;2112.247803;163.108215;687.505859;2131.733154;57.856628;844.513794;2159.534668;-32.899689;-830.058716;1924.228516;-188.817261;-859.908203;1843.454712;-146.524597;-905.232666;1840.936768;-6.204102;-911.187378;1845.511108;-177.435120;-893.485352;1888.531372;-92.572876;-888.459839;2006.282471
0.000000;-150.000000;2000.000000;-5.919861;-345.865448;1969.418823;-4.240173;-502.736511;1946.449219;-15.957214;-743.477234;1933.988403;-0.028137;-702.913391;1901.280884;45.214417;-674.558594;1751.604492;48.379883;-369.303101;1785.961304;-34.141876;-125.072693;1790.495239;-105.013458;-60.447739;1838.029541;-157.203033;28.376099;1899.798218;-102.969727;2.251526;1810.410645;-25.784210;-704.629089;1971.497559;-103.596741;-685.404419;2093.762207;-106.659912;-391.216309;1986.898315;-157.175598;-160.931885;1874.693726;-146.482056;-91.462769;1966.039429;-118.064026;-46.977264;2071.651855;-112.449554;-66.487473;1921.711426;23.153748;-135.460175;1902.393433;-86.052002;293.681976;1946.770630;-141.179108;708.592773;2022.306519;-289.319122;853.531921;2001.849121;-20.878754;-163.111206;2088.016113;57.306152;273.936127;2110.575195;168.861084;688.672729;2127.026367;67.216614;847.831238;2159.439697;-34.279297;-831.884338;1924.260742;-188.250336;-856.321838;1837.053345;-146.373322;-902.247070;1834.089233;-5.967285;-910.422729;1843.025146;-178.783936;-891.927124;1881.218872;-97.585144;-892.810669;2002.132935
0.000000;-150.000000;2000.000000;-9.555237;-345.359314;1965.573975;-5.969788;-502.202362;1941.171631;-11.933960;-743.432129;1927.697754;3.356140;-702.322632;1895.242554;45.061218;-673.217163;1744.454834;39.986084;-368.085480;1783.181152;-37.655212;-122.177704;1795.942993;-114.639557;-58.382690;1834.592529;-175.648590;29.439255;1889.671387;-112.085632;2.491684;1813.239990;-23.023560;-704.918335;1965.310181;-104.831696;-685.464355;2085.146484;-97.691040;-391.224396;1977.363037;-154.183716;-167.331024;1854.723755;-165.066681;-101.391205;1948.821533;-147.473511;-49.698837;2053.689209;-151.496277;-63.068039;1902.583374;27.711548;-134.370087;1903.612305;-81.645782;295.288757;1948.746216;-130.219360;710.610107;2029.628174;-277.259888;856.574707;2005.879395;-24.988739;-164.094208;2086.916992;61.008545;272.021667;2111.062256;181.524597;684.763306;2129.765137;81.884888;845.231812;2163.474854;-28.111572;-832.327271;1917.462891;-189.018463;-852.516113;1841.974487;-148.843231;-899.801636;1836.293579;-8.283539;-912.298340;1834.892822;-177.379944;-888.183960;1885.670898;-87.382935;-890.874023;2000.413452
0.000000;-150.000000;2000.000000;-8.685486;-345.566986;1964.461670;-3.265717;-502.554047;1939.456543;-9.567200;-744.134033;1924.615112;5.147247;-702.757324;1892.067261;40.912170;-666.046021;1741.108887;26.905884;-360.577667;1779.414063;-60.553436;-117.654449;1794.996704;-127.861481;-51.317307;1845.995728;-175.713959;39.983902;1908.407349;-128.714844;10.874924;1812.872314;-19.952698;-705.776733;1962.730835;-100.775513;-685.634033;2083.443359;-95.014191;-387.445770;1985.196167;-163.870178;-165.338165;1864.633789;-174.403229;-100.496704;1959.785645;-161.838989;-43.837769;2063.040039;-166.350952;-59.949341;1913.628662;27.442810;-133.675049;1903.456787;-78.541595;297.923920;1946.039673;-108.278656;714.510498;2033.348022;-253.924652;860.654663;2000.521729;-24.746338;-164.720947;2087.057129;59.246216;272.840057;2106.564453;195.711609;681.645996;2119.083008;103.466492;844.205444;2163.954590;-25.991516;-833.123779;1914.131836;-181.575653;-852.267578;1827.296631;-139.779846;-898.236328;1821.270142;1.138306;-907.366943;1828.063965;-171.689484;-890.415527;1869.439941;-88.799011;-898.276855;1989.511475
