posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;12.425781;-342.444092;1975.858643;16.338257;-496.096558;1953.131470;28.096313;-728.198120;1909.236938;1.826782;-696.463806;1943.206299;-110.277710;-671.058105;2048.270020;-193.161499;-404.674377;2161.383789;-67.416504;-220.667099;2280.417725;-91.093872;-135.119202;2224.519043;-112.021484;-41.920975;2155.728516;-112.712158;-118.076660;2190.487305;48.648315;-683.066162;1888.408936;117.404541;-612.448425;1784.436768;286.251587;-356.802307;1799.332275;456.226929;-357.147278;1990.576416;441.981079;-440.972778;2064.922363;347.532715;-387.607056;2024.689941;315.085449;-410.650940;2011.515991;-48.997803;-163.862473;2085.285889;109.003784;231.772583;2178.577881;37.055786;639.549561;2131.087646;122.270508;750.632507;2279.574951;44.183594;-137.499603;1923.093994;123.556641;283.587646;2001.651489;15.021729;689.279419;1969.679199;143.979248;803.173584;2044.873169;43.670776;-815.531677;1902.234009;189.157593;-854.882996;1991.271362;145.959717;-897.808655;1988.234985;8.695313;-897.944763;1973.051514;180.257935;-885.143799;1944.562744;106.287109;-871.086670;1823.307861
0.000000;-150.000000;2000.000000;12.616577;-339.124054;1971.115601;25.050049;-490.334015;1949.298706;23.974365;-719.510742;1905.521240;-1.127075;-686.715820;1938.219849;-113.246582;-659.269653;2039.602417;-188.973267;-391.614380;2143.651611;-83.887207;-200.993134;2265.109375;-110.917847;-123.356339;2202.250732;-136.154053;-36.543633;2129.367676;-128.836914;-110.716751;2167.624023;47.686646;-676.294189;1885.881226;124.659546;-613.560913;1785.307373;299.623291;-368.333405;1813.945313;465.201538;-340.664276;2002.446777;488.089722;-415.898193;2081.387207;391.999634;-376.235474;2034.244629;338.990479;-397.970215;2036.361572;-46.214355;-166.050659;2084.907227;58.757324;248.107742;2135.506836;74.079712;658.871216;2145.748535;220.441772;726.836792;2266.139404;41.673584;-135.526398;1923.435181;119.510010;281.535675;1992.057739;-5.823730;675.577148;1951.255859;112.514526;804.353271;2012.293457;34.207886;-806.443115;1898.817383;175.691528;-848.179199;1988.612671;130.893066;-888.314819;1987.804321;-4.375732;-882.073364;1972.797607;165.240845;-879.878906;1944.143311;92.820190;-868.404785;1823.932861
0.000000;-150.000000;2000.000000;11.042480;-342.097626;1974.134766;19.010742;-495.640717;1952.895630;28.810791;-729.176880;1918.497070;1.016357;-695.727783;1949.379150;-116.221436;-662.415527;2046.053345;-189.690796;-388.152557;2145.129150;-69.070190;-204.600311;2269.485352;-95.721191;-122.725555;2209.762451;-114.917480;-23.280273;2150.021973;-121.547729;-111.858078;2177.679688;51.636353;-685.304077;1897.493286;128.341064;-618.976196;1796.506592;304.675903;-369.808746;1823.148560;437.500366;-372.834534;2041.498657;457.087036;-469.195465;2096.825195;364.162720;-424.218689;2044.853760;316.816528;-444.689545;2045.583374;-54.026489;-164.148911;2082.017090;55.240234;254.528091;2132.664063;109.824707;666.865479;2151.282715;244.219849;747.335327;2281.760010;48.718018;-137.241287;1926.041504;123.844727;282.045715;2015.152954;-18.131104;670.995850;1940.485596;71.805176;824.465576;1999.986328;42.969604;-816.893799;1915.786377;185.527344;-874.348389;1999.178711;137.780884;-912.078613;1996.579346;1.122192;-896.595825;1985.781372;171.956055;-902.209961;1952.173706;96.596436;-876.979248;1833.795166
0.000000;-150.000000;2000.000000;0.494873;-345.822693;1973.137085;7.815430;-502.706665;1955.721069;13.366821;-740.737000;1921.562866;-14.844482;-705.978760;1952.302368;-134.984253;-666.528015;2047.663574;-202.709106;-381.636353;2137.024414;-75.628052;-186.191238;2245.109375;-121.490356;-108.122879;2188.687988;-167.274536;-41.074844;2100.710938;-127.375366;-91.336441;2154.003418;38.018188;-696.652161;1900.557617;118.038574;-626.731750;1800.873779;306.549072;-380.341003;1833.597900;448.032471;-408.066345;2050.223633;489.747803;-498.072266;2108.133789;398.405640;-442.177612;2059.359375;334.926636;-494.439453;2078.215088;-51.158569;-161.965729;2086.283936;91.428833;247.029053;2181.757568;198.756470;650.318176;2256.020508;343.387085;673.533569;2403.064453;46.131836;-139.209961;1922.194092;131.640137;283.835449;2022.298096;-22.584473;674.358154;1937.544678;73.015991;820.307007;2015.169800;25.893921;-830.340149;1919.351685;171.576660;-846.072571;2020.462158;141.130249;-898.243347;2006.436523;8.194702;-930.759155;1974.852539;174.747192;-870.150757;1968.541016;108.353271;-855.608154;1840.277222
0.000000;-150.000000;2000.000000;-3.191406;-347.204041;1974.099121;1.847290;-505.365479;1958.288940;13.134155;-745.548279;1930.281860;-16.398071;-710.418701;1959.956665;-138.469727;-669.383667;2053.875000;-204.340576;-379.892914;2136.312988;-80.985840;-182.372528;2248.779297;-117.832520;-101.756027;2188.190430;-162.770996;-31.310005;2101.394043;-118.746704;-85.092987;2152.797119;37.215576;-701.201965;1908.274414;118.024536;-632.745789;1806.857056;300.336304;-378.397186;1832.063965;433.426025;-358.708740;2056.747559;473.265503;-458.259613;2099.954102;368.899170;-439.447083;2047.245239;331.093140;-458.329102;2037.413940;-55.314941;-160.227798;2084.687988;101.994873;243.772095;2190.937988;224.017212;643.765076;2275.208496;370.692017;702.708191;2411.754395;49.880005;-140.777145;1923.632935;136.496094;285.150696;2023.160889;-21.975830;675.588501;1932.170044;52.842529;840.727966;1995.934937;27.753052;-835.448364;1930.572144;179.439575;-862.306152;2022.067627;146.296875;-912.834412;2006.467163;9.870239;-939.428467;1980.762939;178.772461;-883.099243;1968.261841;105.070679;-857.967346;1844.655762
0.000000;-150.000000;2000.000000;-5.087280;-347.161774;1976.776001;1.074585;-505.335175;1964.572266;7.172363;-745.273438;1936.361694;-21.417847;-709.619629;1966.165039;-146.345459;-672.360962;2057.411133;-205.525391;-381.067017;2136.579346;-78.327271;-180.829758;2238.467285;-121.054443;-102.676346;2178.838867;-167.534546;-29.559586;2095.408203;-121.102905;-77.773682;2148.483643;32.024048;-701.494873;1914.304443;113.177734;-634.318848;1812.661621;295.550537;-379.935547;1828.954102;422.467285;-328.095917;2051.571533;475.179443;-418.459473;2100.310059;380.497192;-380.903351;2040.290649;341.401855;-430.450531;2075.828613;-53.750854;-158.702606;2085.655762;101.523682;246.072021;2188.765137;219.567017;647.214966;2269.550293;351.549927;778.890137;2362.978027;48.469604;-142.152481;1922.760254;125.959106;284.965332;2021.364258;-41.308838;667.973755;1918.709351;-17.455811;853.848389;1959.852783;19.883789;-835.309204;1936.504639;132.514648;-885.853027;2065.940918;91.330688;-928.144897;2046.011963;-37.075928;-923.291138;1987.689453;138.619873;-913.133179;2015.589722;105.560303;-888.128906;1875.759766
0.000000;-150.000000;2000.000000;-8.369751;-344.320343;1976.710693;-8.387939;-500.247406;1962.161377;-3.327271;-737.761597;1942.479004;-31.910645;-701.453491;1970.067749;-154.295166;-663.424316;2060.692871;-210.161987;-373.535553;2130.762695;-91.443726;-174.394272;2236.137695;-125.739868;-89.991699;2182.483398;-158.158081;-8.989025;2102.084473;-118.320068;-67.262787;2151.911621;21.917847;-695.483276;1919.799927;104.322876;-630.370972;1820.699951;284.076294;-379.108215;1832.474121;438.964478;-288.207092;2017.552979;471.016724;-364.393951;2095.834961;364.516968;-358.022949;2048.747803;345.233032;-405.209259;2049.370361;-52.461670;-157.916138;2084.904297;89.395874;246.491272;2182.637451;197.757935;645.070557;2259.250977;337.208008;723.705566;2388.410645;47.306885;-142.861679;1923.438232;102.590698;288.537659;1983.798706;-57.096802;674.184937;1906.428955;3.895508;844.556396;1961.840454;8.628540;-826.588257;1945.885864;114.131958;-874.871948;2078.805908;71.123291;-915.067017;2061.152344;-54.016724;-905.880615;2000.894043;119.119385;-905.419189;2031.170410;90.396484;-888.062256;1891.278198
0.000000;-150.000000;2000.000000;-6.890503;-344.255463;1981.078247;-10.236816;-499.737030;1967.263428;-3.068726;-736.578613;1948.909302;-32.017944;-700.483276;1976.074951;-155.022461;-663.201904;2065.338867;-214.556763;-374.894409;2134.937012;-92.554810;-188.723495;2257.079102;-98.713989;-117.383789;2179.723633;-108.702759;0.084549;2170.098877;-119.764160;-79.686211;2155.503662;21.858154;-694.332764;1926.210083;105.419800;-634.222656;1825.566528;279.595947;-380.144226;1836.125854;427.013428;-262.790497;2011.058472;467.315430;-329.859619;2093.271240;358.974854;-341.993744;2052.863281;341.812134;-390.375610;2032.469360;-52.072876;-156.423889;2084.912354;81.046509;250.901978;2176.654785;181.832275;651.391724;2246.368164;302.129761;787.564819;2341.454346;46.956421;-144.207291;1923.430786;89.494263;286.348450;1990.145874;-103.643433;639.287720;1858.801514;-109.168457;827.092407;1876.095581;9.587769;-825.012207;1952.832397;95.933716;-896.517822;2088.379395;51.009766;-929.734009;2063.225586;-65.750854;-901.145020;1993.886597;102.256836;-922.913452;2038.671265;89.142944;-889.930298;1899.707031
0.000000;-150.000000;2000.000000;-7.737427;-343.717285;1975.665283;-12.333374;-498.766296;1957.243408;-10.604858;-736.050232;1942.029907;-38.818359;-698.917908;1968.618286;-161.602295;-658.575867;2056.986084;-219.190063;-370.456055;2129.585205;-91.787109;-189.543442;2254.347900;-104.056641;-113.880157;2181.913818;-115.834595;1.682751;2159.295898;-116.637695;-77.977051;2158.750488;15.391235;-694.677917;1918.862183;99.962158;-636.205383;1817.995605;262.819336;-374.571350;1829.124390;407.940063;-250.454269;2001.477173;455.071777;-316.006836;2081.325195;348.169189;-326.061340;2036.582886;322.658691;-377.893738;2005.090698;-54.864868;-158.239395;2083.034668;64.688843;256.842041;2158.241699;152.130127;663.151123;2211.629395;278.593262;777.340820;2325.933594;49.474121;-142.570190;1925.123901;77.575806;291.740448;1974.244385;-100.492432;656.848755;1854.726685;-99.191040;844.176514;1878.009644;-0.015991;-824.737610;1947.168945;84.164063;-910.210266;2075.934082;37.715698;-939.487244;2048.670410;-78.241333;-900.745056;1982.865356;89.073242;-932.862244;2024.227295;76.469116;-888.517578;1888.338013
0.000000;-150.000000;2000.000000;-6.612427;-344.598267;1982.659912;-14.429810;-499.908997;1967.161987;-18.518555;-737.383301;1953.806152;-45.742676;-699.352844;1980.204834;-167.103271;-653.613647;2068.033691;-220.050537;-363.698517;2137.520996;-86.043945;-185.433594;2259.376221;-102.423462;-106.381958;2191.444336;-106.884521;11.607113;2182.704102;-111.574951;-68.786636;2171.212646;8.406982;-696.818665;1930.218384;94.686279;-643.686340;1827.763916;241.533447;-372.395386;1823.108032;380.926636;-239.629059;1993.909058;323.322266;-202.003510;2084.307617;342.112427;-231.830475;1973.399414;245.449707;-296.193207;1945.200928;-54.542236;-155.588928;2083.520752;58.994995;261.921936;2155.696289;140.837524;670.052002;2205.429688;270.485962;777.833740;2322.519531;49.183105;-144.960220;1924.685547;86.410156;289.949524;1963.013428;-138.193604;620.971741;1823.599976;-152.498413;808.888672;1835.856689;-10.065063;-826.299255;1959.611572;74.025635;-927.329590;2076.751953;26.355591;-952.344971;2047.373657;-89.682861;-903.855591;1988.394409;77.476318;-944.343262;2022.786133;63.762207;-885.162842;1892.711548
