posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-9.402222;-340.799103;1985.834106;-17.077881;-493.255005;1973.593384;-22.349243;-726.206787;1980.271240;14.505859;-688.959473;1975.371216;158.583374;-638.295837;1960.085693;230.020264;-363.612549;2046.588623;215.348389;-138.052307;1942.070801;264.184326;-46.955658;1944.516479;178.971191;3.076042;1883.722778;166.049805;-13.641907;1881.594482;-57.036865;-686.418030;1985.180542;-182.398926;-622.001465;1976.620117;-230.160034;-324.954132;2006.306396;-246.966187;-88.044907;1921.522705;-204.993774;8.612778;1957.415161;-156.628052;89.902771;2021.113403;-192.192871;32.418678;1915.130005;96.345337;-153.482635;1982.961060;204.002808;257.636749;2047.418579;222.643555;588.956421;2289.561768;246.479980;753.582275;2176.467529;-86.878906;-146.859589;2015.364746;-43.875488;278.091614;2059.339355;3.426025;686.022766;2119.980957;-46.815552;751.604004;1954.378296;-26.273193;-813.031311;1968.492554;-85.429077;-835.517761;1807.985718;-42.285767;-872.900085;1826.772095;58.940674;-865.916443;1917.502197;-95.741455;-877.051331;1843.404785;-104.421509;-893.943542;1982.794922
0.000000;-150.000000;2000.000000;-8.486816;-338.497162;1985.468994;-15.215576;-489.220367;1974.198975;-21.836426;-719.384888;1978.394775;14.792847;-682.763184;1973.872070;158.470947;-637.565674;1956.315552;199.621460;-354.366577;2019.820190;176.159302;-136.545105;1907.863281;235.707153;-56.301605;1929.040894;161.746338;1.838409;1863.562622;141.162354;-5.735382;1869.781738;-55.853271;-679.917969;1983.719971;-179.957520;-616.541992;1977.209473;-225.331909;-321.436096;1985.189331;-245.952515;-83.090988;1915.621948;-191.207397;3.047081;1956.597656;-135.279419;77.877502;2019.571533;-172.410034;29.942345;1910.670776;95.400635;-153.089996;1984.365601;199.603394;254.786346;2040.191772;203.015259;577.565491;2286.185059;255.790894;748.714844;2200.083496;-86.027100;-147.213593;2014.098145;-36.905762;271.112335;2064.501221;17.579712;671.770874;2133.046875;-31.952637;744.570801;1972.811035;-26.264771;-805.010986;1965.867310;-80.786377;-841.691895;1808.589355;-38.223267;-876.334839;1831.248901;59.603516;-860.408936;1922.132935;-91.355835;-879.639526;1846.802368;-102.944458;-884.359253;1985.220581
0.000000;-150.000000;2000.000000;-9.467773;-338.597015;1989.932861;-17.041748;-489.369934;1981.865723;-29.540894;-719.137268;1984.543823;7.897705;-683.466797;1979.525635;152.244873;-641.750793;1959.953735;200.399048;-359.602844;2022.169312;181.067627;-138.576569;1916.280273;222.566650;-49.194000;1942.853882;155.561157;2.551109;1865.714111;135.002930;-11.078140;1880.218872;-62.379028;-678.878113;1990.855103;-186.852173;-616.179443;1988.317993;-235.628540;-321.748993;1990.713501;-254.530151;-93.261368;1893.683594;-200.720459;-5.317566;1931.733032;-144.223267;68.337585;1995.426758;-183.474731;15.937836;1897.697021;93.440430;-153.384979;1975.536499;196.774902;254.592148;2029.757813;188.173828;574.088013;2279.374512;237.155029;742.609436;2186.465332;-84.259277;-146.947632;2022.059937;-32.285645;270.254517;2076.069336;26.326538;669.422607;2147.956543;-25.447388;746.141846;1990.439819;-36.444214;-804.456055;1971.506714;-85.364624;-829.929199;1810.360596;-46.391113;-868.392517;1833.196045;47.573608;-863.455566;1929.124878;-100.290771;-868.775146;1846.075928;-119.004272;-879.130310;1983.296021
0.000000;-150.000000;2000.000000;-9.731079;-338.110016;1992.371582;-17.296753;-488.535980;1987.071899;-31.462036;-717.504272;1988.166138;6.135498;-682.189941;1983.496704;151.901978;-646.869385;1965.559570;199.580566;-365.564270;2027.686157;174.125854;-150.186951;1913.541260;222.793335;-60.873764;1910.774780;144.989624;4.014229;1858.118286;122.239868;-24.851501;1870.404785;-63.915649;-677.171143;1994.646484;-188.216919;-615.071045;1992.760742;-246.097168;-323.229797;1993.679688;-270.767822;-104.521774;1878.993896;-221.486572;-11.800262;1910.244751;-162.422485;64.838837;1967.106689;-218.651855;12.353790;1844.772217;92.952393;-153.791718;1974.927124;191.847656;254.574173;2023.964966;159.328979;585.100220;2254.478027;212.588745;756.435791;2170.847656;-83.819214;-146.580841;2022.609253;-24.429688;267.469360;2082.592041;46.664917;661.198120;2165.181641;0.603882;785.159912;2039.949951;-38.941406;-802.415527;1974.579346;-92.821655;-827.580811;1815.538208;-54.775513;-867.078369;1837.684448;41.512329;-864.613770;1930.780273;-108.128662;-865.401123;1851.926147;-123.513550;-873.729614;1989.262329
0.000000;-150.000000;2000.000000;-8.593750;-339.717590;1991.591431;-16.521362;-491.139954;1981.363281;-31.180542;-721.932983;1987.288940;6.755371;-686.494751;1981.571777;152.501709;-650.055420;1956.432861;208.438232;-370.788208;2031.157349;172.935913;-155.592010;1914.937500;214.433960;-63.665924;1896.094971;137.755493;6.800209;1846.990356;116.926514;-31.769287;1860.406982;-63.789185;-681.077087;1993.234985;-187.030151;-614.413940;1991.243408;-244.528687;-320.319519;1976.517090;-271.971924;-103.278152;1854.973389;-209.096924;-37.280106;1917.390259;-148.671265;45.200691;1965.901733;-236.715454;5.664925;1814.035400;92.918579;-152.957672;1971.767822;174.053345;264.255737;2008.020508;156.817261;609.599426;2223.976074;208.588135;771.608765;2119.478516;-83.788574;-147.332947;2025.458252;-19.844971;270.186829;2081.683105;59.633057;666.464966;2161.421387;4.037476;786.500977;2034.021118;-38.967163;-807.804993;1975.396484;-106.419434;-823.329956;1818.789795;-69.415771;-866.473572;1836.854980;34.163208;-874.111572;1923.225098;-121.784302;-861.714722;1855.254395;-127.771484;-874.328125;1994.162476
0.000000;-150.000000;2000.000000;-9.015869;-342.720306;1992.645264;-19.099487;-496.035675;1977.915527;-36.723633;-730.222656;1984.862061;2.155762;-694.714844;1978.438843;150.882690;-663.865479;1949.082642;228.206543;-388.332428;2035.907349;208.197266;-161.392822;1930.549805;214.786133;-68.114700;1884.558716;139.988037;5.250359;1832.625732;123.924438;-62.970871;1846.978760;-69.259033;-688.313721;1991.204468;-192.381958;-616.956421;1993.242554;-247.611328;-318.343353;1968.103149;-272.281372;-100.672134;1839.192383;-207.965332;-31.962204;1900.282593;-137.403076;36.555252;1959.761719;-245.287964;11.381424;1778.339844;93.716064;-153.211609;1969.272095;157.501831;274.385864;1997.415283;134.566772;630.744507;2206.981201;183.074341;790.649414;2092.174805;-84.507813;-147.103973;2027.708740;-1.145264;274.425385;2079.286133;93.568115;675.926880;2149.193604;-7.624023;754.681030;2013.725830;-45.837646;-817.371460;1973.161255;-103.635010;-823.606323;1809.267456;-65.296875;-867.141235;1826.703369;34.546753;-877.346924;1920.239502;-119.698608;-865.934204;1842.210571;-133.862183;-889.821655;1981.255859
0.000000;-150.000000;2000.000000;-10.539917;-343.163422;1996.115234;-21.178467;-497.207275;1986.897461;-37.240601;-732.073059;1982.193604;1.379150;-695.928467;1976.904663;147.365601;-663.140076;1936.285278;225.438843;-389.493347;2030.339600;183.953003;-167.588715;1919.375854;182.543335;-69.314774;1884.065918;97.723511;-11.161606;1827.875366;101.582153;-62.272491;1845.935791;-69.992310;-690.685730;1991.245728;-195.674561;-623.570801;1997.782959;-248.552368;-324.148773;1969.401733;-264.371094;-104.598938;1841.201050;-197.962402;-34.658691;1899.015381;-124.223999;24.962158;1964.412598;-245.896118;10.462822;1769.210083;92.808960;-154.383148;1966.135986;135.246338;276.518494;1998.352173;145.283813;661.717896;2152.300781;164.970459;833.584595;2045.736938;-83.689941;-146.047485;2030.536499;5.480225;273.718903;2093.419922;113.696289;670.096375;2177.057129;59.443481;812.917847;2069.338379;-46.031250;-818.764832;1966.191528;-114.936401;-823.744507;1806.194214;-80.567017;-870.874695;1823.003052;23.655396;-889.369812;1910.748169;-133.472778;-862.947144;1841.804688;-141.082520;-880.533691;1982.605469
0.000000;-150.000000;2000.000000;-14.042358;-343.340454;1990.534668;-28.390259;-496.983917;1974.353271;-43.956177;-732.586548;1979.856079;-5.466187;-696.516724;1972.067627;142.530151;-667.219849;1934.346069;227.655762;-391.657379;2019.155273;211.381592;-154.916656;1933.412964;186.608521;-73.773560;1871.968872;99.101929;-9.640778;1826.723145;106.867432;-79.573746;1842.621460;-76.684692;-690.787720;1988.027832;-201.825073;-623.101563;2003.064697;-263.038818;-324.044128;1977.706421;-270.914795;-113.037781;1833.834961;-197.217773;-44.462708;1884.705444;-116.483032;11.042816;1945.950928;-241.083496;-7.775574;1754.507446;92.961304;-155.075989;1965.768921;110.576172;279.888977;1952.984619;152.389404;664.690918;2105.993896;153.460938;804.607666;1957.817505;-83.827026;-145.422760;2030.867676;1.789917;276.598206;2092.739746;96.933716;678.710327;2171.161133;15.693481;755.123291;2020.431152;-52.932251;-820.151978;1967.667236;-128.256592;-829.075317;1810.173584;-90.420044;-874.271240;1825.448486;18.593018;-886.752808;1908.992432;-143.029663;-869.432861;1846.516846;-143.742432;-887.564087;1987.889893
0.000000;-150.000000;2000.000000;-16.417480;-342.100647;1988.150269;-32.050537;-494.990601;1973.064087;-46.685913;-729.522644;1967.024902;-8.760498;-693.099792;1959.852783;140.060181;-667.271790;1926.063599;209.260498;-386.349060;2002.328857;196.818115;-148.938293;1921.430298;171.413574;-72.075592;1855.729004;82.274048;-8.929916;1813.845337;91.706055;-76.181473;1829.996338;-79.087158;-688.540039;1978.360229;-205.708496;-629.100098;2004.984619;-260.195435;-330.476685;1976.749268;-270.826050;-117.339859;1838.439331;-192.817139;-49.400116;1882.035156;-114.671875;4.202179;1947.184082;-257.828613;-15.056946;1732.525757;89.776733;-155.159210;1959.255005;81.352661;277.030396;1927.264038;124.500488;676.013794;2029.987061;102.538452;765.202454;1849.138916;-80.955688;-145.347656;2036.741699;-4.596069;276.112366;2100.134521;81.727539;677.470276;2181.931641;-2.483032;752.399963;2033.198975;-55.773560;-815.979919;1950.745728;-123.815308;-832.541443;1791.478882;-88.076660;-877.398804;1811.055420;16.202881;-887.330933;1899.752930;-141.184082;-870.093262;1829.243530;-148.703491;-879.587708;1970.585571
0.000000;-150.000000;2000.000000;-19.834717;-341.309265;1988.026978;-37.734375;-493.719269;1974.416626;-54.458740;-727.590576;1970.066284;-16.356201;-691.641724;1962.388184;131.826294;-669.211548;1925.215088;212.681274;-392.565582;2002.857788;199.223267;-158.482361;1914.604248;171.615601;-68.445572;1870.449097;77.915039;-24.861649;1816.196411;91.111450;-88.821655;1830.077148;-86.333252;-686.343750;1981.340088;-211.742188;-624.837402;2007.196167;-263.817505;-326.020416;1984.865356;-277.279541;-117.483582;1841.007690;-201.431274;-52.607880;1891.804932;-123.121216;5.407249;1952.331299;-265.822144;-9.597214;1736.727783;87.375488;-156.241180;1954.976807;56.116821;273.026428;1913.202026;86.716553;680.040771;1977.949341;66.422607;757.199585;1791.984619;-78.790283;-144.372040;2040.599365;-5.915405;276.061371;2107.797852;78.864136;676.460205;2190.831055;-5.361328;754.462524;2044.256226;-64.412109;-813.864258;1954.471069;-139.693359;-826.313843;1798.572388;-103.722168;-871.854492;1815.525513;4.128296;-884.758423;1898.908691;-155.725708;-864.361206;1836.235352;-156.873291;-876.691528;1977.216431
