posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-13.048950;-341.793335;1991.160522;-37.628052;-492.306702;1970.905762;-64.557739;-724.566528;1957.783813;-86.570557;-684.854004;1984.869873;-194.513062;-626.138428;2078.024658;-188.154053;-342.854431;2170.554688;-60.350586;-148.580200;2262.829590;9.713745;-91.783798;2314.343262;0.394531;20.040066;2282.823242;21.158325;-34.052521;2314.784180;-35.313965;-687.246948;1933.523804;50.927002;-644.128967;1829.473999;194.187988;-376.997864;1810.419800;326.470337;-182.292358;1904.103638;380.215942;-114.120758;1974.612061;437.902710;-38.728973;2038.748657;327.828613;-94.894974;1989.358521;-66.928589;-148.767639;2072.060303;28.780151;268.049561;2131.876465;62.176514;679.156067;2118.016602;144.131714;775.680237;2275.500488;60.352295;-151.111267;1935.020020;148.368896;259.550476;2033.424805;22.720947;615.378479;1855.894409;122.738892;750.628845;1935.078613;-64.432739;-812.518860;1963.097778;78.123535;-872.259155;2041.532104;33.354248;-911.647827;2032.076538;-102.499878;-903.010620;2019.111816;67.617065;-893.634155;1991.062500;-5.592773;-856.489319;1876.022949
0.000000;-150.000000;2000.000000;-15.127563;-342.249146;1983.508179;-35.588501;-494.166229;1962.426636;-55.901611;-728.174927;1945.038574;-80.211670;-689.211670;1971.842651;-191.717773;-629.486694;2061.568115;-191.156372;-345.583435;2157.881592;-47.074951;-168.190842;2263.170654;28.420166;-133.449631;2326.468262;35.488525;-19.093437;2301.680176;29.209839;-43.659012;2305.897217;-26.498535;-689.548462;1922.396118;63.164307;-641.764648;1822.233154;209.057983;-373.388824;1822.168213;330.627075;-178.086029;1931.731567;384.623535;-100.497482;1992.692017;399.538574;-28.101288;2081.083252;328.694336;-80.487961;2004.344238;-67.987549;-150.813705;2071.849365;29.961304;267.621460;2134.660156;69.891479;680.365356;2116.494873;154.385132;779.664429;2272.400879;61.307373;-149.266251;1935.210327;156.676270;254.991516;2060.517090;65.309570;624.013672;1883.315796;172.216309;754.978149;1963.219727;-53.657349;-816.667480;1949.224365;86.513306;-881.215942;2030.314331;40.043823;-919.159058;2020.926636;-96.018555;-905.284302;2006.456299;75.564331;-903.006470;1979.760254;4.516357;-864.438721;1862.846680
0.000000;-150.000000;2000.000000;-15.880005;-341.200623;1985.202026;-38.343018;-491.798096;1963.253174;-62.911133;-724.065613;1946.404297;-87.747681;-684.555786;1971.245850;-202.584717;-625.584534;2055.561035;-197.328003;-343.995239;2153.139648;-49.904297;-173.393417;2261.513184;23.526245;-123.021545;2314.972412;102.848999;-61.937790;2374.638184;42.634033;-73.512344;2290.172852;-31.460327;-686.538940;1925.457520;65.516113;-639.424438;1833.281128;220.091187;-378.074768;1839.447632;333.612061;-178.217560;1945.975586;372.369629;-96.905823;2012.249268;422.109131;-12.314178;2071.358398;311.413086;-69.121979;2012.645386;-70.693237;-149.420227;2068.371582;32.297119;265.188263;2131.188965;64.283691;675.162231;2096.627441;133.055176;769.455872;2261.579590;63.747192;-150.522797;1938.346558;180.332397;248.909119;2051.986816;104.857910;635.033203;1913.748901;223.592773;747.060242;2002.711792;-63.008911;-812.036194;1951.316772;78.132080;-881.066833;2024.485474;31.523071;-918.060669;2014.297852;-104.019775;-903.047302;2004.317383;65.818359;-899.852905;1973.401611;-7.688110;-854.843201;1861.409790
0.000000;-150.000000;2000.000000;-18.867798;-340.276062;1985.566040;-44.370728;-489.668701;1962.510986;-73.741089;-720.416992;1943.963989;-98.693848;-680.471436;1967.567261;-214.851318;-618.976563;2047.149536;-201.431519;-341.098755;2151.183105;-43.578613;-187.528793;2267.989502;28.369507;-132.022324;2317.529053;113.984253;-66.823776;2361.203125;71.843018;-109.744690;2315.463379;-40.490356;-683.789673;1924.751709;64.649170;-640.165039;1840.952637;223.369629;-382.759277;1852.732788;334.667114;-183.280396;1960.200806;389.426392;-115.780869;2029.939819;417.057495;-25.126099;2093.578857;259.988525;-71.995102;1982.985840;-72.399902;-147.828720;2066.017090;30.460327;263.371338;2140.049316;63.563721;671.209045;2099.117676;133.161743;771.302185;2259.372070;65.286377;-151.957932;1940.469360;196.979736;237.465485;2065.986084;151.120483;637.397095;1962.879395;260.765137;746.898560;2064.406250;-76.258789;-808.055054;1948.631836;65.842041;-877.226257;2018.286987;19.638916;-914.283875;2007.741577;-115.667114;-900.407410;1999.646362;53.181641;-894.814636;1967.075195;-21.734253;-847.965515;1857.421143
0.000000;-150.000000;2000.000000;-21.542114;-337.908508;1985.257813;-44.373535;-486.546692;1965.557739;-74.870483;-714.534180;1945.797607;-101.104858;-674.508057;1966.445068;-225.570801;-618.159546;2033.085449;-212.412720;-345.051941;2140.746582;-51.627808;-198.033188;2256.346191;35.093750;-175.177216;2305.761719;140.763062;-157.791885;2347.408203;87.142090;-180.306198;2288.709961;-39.774536;-678.895935;1929.832886;76.527832;-646.509216;1859.252075;232.341919;-391.159180;1872.230103;339.136597;-185.731979;1965.899536;378.258179;-121.929337;2046.857300;414.557129;-67.780258;2139.085938;254.948975;-83.633591;1999.645996;-78.583862;-145.432663;2056.614014;15.017456;261.690369;2138.572266;66.013916;663.597046;2101.238281;117.274170;776.704407;2257.009766;70.862549;-154.118576;1948.948730;168.167725;238.695511;2079.587158;184.481079;642.683472;2005.077148;274.470825;755.889771;2117.682129;-79.060425;-801.161682;1950.647339;59.772339;-879.260071;2012.484375;12.131348;-913.226868;2001.567383;-121.089478;-892.957397;1997.796753;45.196655;-893.602966;1961.409302;-29.279053;-838.704773;1857.240967
0.000000;-150.000000;2000.000000;-18.478149;-338.022675;1985.448120;-41.967407;-485.661255;1960.968018;-73.003906;-713.827332;1948.743408;-99.456909;-673.041382;1967.370361;-226.562012;-615.545349;2027.300293;-227.000244;-343.597351;2137.714355;-64.323242;-202.542206;2257.401855;20.682739;-207.981049;2314.010010;118.971558;-209.228973;2373.248047;75.581665;-206.598328;2300.126465;-37.469849;-678.952209;1932.275635;80.117920;-642.672302;1866.189697;245.375122;-394.084015;1884.397095;361.422729;-197.779449;1985.535767;388.619995;-111.282455;2048.027588;443.774048;-13.336983;2038.524048;305.301392;-83.065338;2039.975708;-79.733765;-146.409363;2054.852295;13.123657;257.678528;2149.131348;38.102539;658.233276;2085.388428;88.896729;780.030090;2234.308594;71.899536;-153.237823;1950.537354;184.948608;229.160248;2096.827148;201.082153;634.871643;2035.495239;268.935791;764.917358;2145.031250;-77.666748;-800.107483;1956.586060;60.619629;-884.559082;2010.189819;11.989502;-916.746338;1998.644897;-120.610596;-893.374695;1999.523193;44.457275;-895.629944;1958.849121;-31.189575;-833.324646;1860.051025
0.000000;-150.000000;2000.000000;-18.922119;-336.920776;1984.900024;-39.855103;-484.619324;1963.638428;-71.919189;-711.491699;1953.143555;-98.470337;-670.543396;1970.457642;-227.347412;-611.727905;2022.806152;-233.005615;-339.345154;2127.736816;-69.579468;-206.096725;2252.554199;11.525513;-199.029404;2313.557129;112.983276;-182.516602;2363.210938;68.976196;-202.251724;2307.225830;-35.885254;-677.221497;1937.391479;83.630981;-643.266846;1875.208374;250.856079;-397.685059;1889.893677;352.299683;-195.459763;1991.808228;343.859863;-134.935471;2082.713623;403.406006;-40.671425;2070.088867;244.252808;-103.253571;2005.222900;-81.028320;-145.993607;2051.943848;9.370239;259.854279;2129.395264;33.310303;660.454224;2081.138184;96.401855;778.323120;2227.079102;73.066895;-153.612762;1953.159790;173.448120;229.491333;2100.309814;185.638062;634.186157;2046.354980;257.227417;759.450012;2157.454590;-77.364014;-797.187317;1961.769165;59.871460;-886.951477;2005.688232;10.562500;-917.269653;1993.597290;-120.760742;-891.690369;1999.732788;42.175415;-894.382507;1954.509155;-34.473511;-824.881165;1862.558838
0.000000;-150.000000;2000.000000;-17.786987;-334.829041;1983.656738;-37.055542;-481.083740;1962.567505;-74.099365;-704.505615;1949.746826;-99.767212;-663.474121;1966.486328;-227.326660;-603.294922;2015.629517;-240.834717;-333.960571;2118.777100;-84.441895;-202.603012;2249.201416;-3.312866;-183.176620;2305.439453;92.763184;-149.813385;2354.449219;48.087280;-178.342117;2305.988281;-37.235718;-671.421204;1935.333252;85.719238;-644.831055;1880.062012;256.060425;-405.662415;1898.206543;354.068848;-206.120041;2002.117188;387.862183;-153.599930;2090.629150;414.105225;-126.452728;2194.978027;257.794800;-133.228119;2060.312988;-80.313965;-146.793091;2051.140869;-6.870361;256.788696;2132.886719;0.124023;652.389771;2075.922363;69.651001;774.649048;2212.049805;72.422729;-152.891815;1953.884155;153.327271;234.588150;2087.645020;187.954468;636.883728;2099.171875;269.603882;732.045349;2228.433594;-81.823975;-789.146851;1957.519165;57.189453;-874.302185;1997.655518;9.498779;-905.630798;1984.846313;-121.182129;-885.284851;1992.082397;39.773926;-880.620239;1946.873291;-38.816284;-811.745117;1858.446045
0.000000;-150.000000;2000.000000;-16.320801;-335.286255;1981.446411;-36.447266;-481.163208;1956.013916;-70.463379;-705.770020;1944.206543;-97.173950;-664.798950;1959.870850;-227.796021;-606.973083;2004.905273;-246.680298;-331.789429;2092.947266;-100.125122;-191.049149;2226.250488;-20.074463;-165.717438;2282.191406;66.612061;-113.316650;2332.761230;24.578979;-134.442841;2280.375244;-33.509033;-672.263367;1930.496460;92.065186;-645.517273;1880.473267;267.440796;-410.067993;1909.510010;368.647949;-213.910202;2018.320923;405.562134;-144.321671;2093.125977;438.457275;-97.927124;2188.778320;273.156494;-121.007767;2064.768555;-79.275513;-148.353409;2053.291504;3.998169;255.206528;2131.702393;-7.755371;650.144470;2064.004395;71.345703;776.824463;2191.376953;71.486206;-151.484802;1951.944702;153.684448;238.415634;2081.505371;189.828003;639.396362;2126.270752;289.530640;726.429077;2249.148682;-77.386841;-790.666809;1952.572266;61.214478;-881.253601;1983.070068;12.277100;-910.827087;1970.037231;-117.956299;-888.081848;1982.877197;41.967651;-884.203369;1932.479126;-38.037109;-808.357544;1850.673828
0.000000;-150.000000;2000.000000;-15.137085;-333.956665;1985.279663;-38.944092;-477.416870;1957.616211;-72.864014;-699.130371;1936.024414;-98.682983;-659.474792;1954.699219;-227.747925;-610.016724;2008.636353;-247.245483;-335.091858;2087.989502;-107.450439;-193.751389;2223.738770;-37.144653;-139.085144;2269.091797;31.995117;-83.437546;2337.649414;-7.236572;-108.618912;2273.639404;-36.904541;-665.172119;1922.614624;86.447998;-639.120544;1870.310669;268.918823;-416.127563;1919.108643;387.151367;-243.272171;2043.873047;413.651978;-169.053482;2117.145508;437.249756;-117.412598;2211.633301;283.226440;-145.478973;2068.128174;-76.000366;-148.256546;2056.364258;6.955078;254.273224;2117.434570;-3.888184;646.522644;2056.572754;65.245239;771.960815;2188.069336;68.532959;-151.572144;1949.173950;108.826538;245.390671;2063.484863;110.398682;643.771423;2111.510986;207.470703;728.243835;2235.783203;-79.272095;-783.561523;1940.293701;53.152100;-877.381409;1978.714233;3.432129;-905.164917;1967.279541;-124.436768;-875.592468;1976.600220;34.472046;-882.993469;1928.684448;-40.183960;-810.183655;1841.408813
