posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-149.999985;2000.000000;-4.390312;-276.420746;2129.592529;-9.092758;-367.098938;2242.356934;-27.725224;-568.523804;2329.807861;8.929217;-535.801819;2321.985840;152.380005;-524.958801;2302.996582;218.196167;-331.258789;2111.074707;-7.781235;-366.392029;2055.137695;-32.810059;-431.482910;2123.627197;-87.243156;-387.470886;2039.184937;-76.723442;-430.269135;2165.666992;-58.409866;-533.821167;2310.673828;-169.908493;-506.765747;2242.434814;-198.040161;-302.180908;2044.838135;12.339727;-414.237427;2039.846680;43.427029;-390.731201;1942.085205;109.687119;-470.931274;1970.385620;78.659149;-390.852600;1948.241577;92.178139;-145.792175;2007.227661;168.549850;-80.134109;1613.534668;95.183624;300.877502;1630.133545;82.087311;440.414001;1501.601929;-83.121078;-153.794357;1993.482544;-105.253143;61.237305;1649.892456;-83.180771;387.192932;1432.444458;-60.209641;405.340576;1259.950317;-32.736855;-648.797974;2349.968506;-35.941109;-711.517700;2199.431152;-13.083664;-743.598267;2240.375488;45.787064;-720.502197;2352.447754;-65.402397;-736.463440;2235.037842;-122.158035;-707.898376;2351.875000
0.000000;-149.999985;2000.000000;-4.184449;-276.464355;2129.600098;-8.722573;-367.162476;2242.386963;-26.552792;-568.631348;2329.999023;9.994334;-535.804688;2322.060059;153.351913;-524.927856;2302.214844;218.020248;-331.260071;2109.800781;-8.650565;-366.483063;2056.624023;-32.810898;-431.257019;2125.746582;-91.461533;-388.548065;2043.462402;-78.390656;-430.415314;2167.134521;-57.392349;-534.018188;2310.929688;-169.055603;-506.953735;2242.918945;-186.318207;-301.949036;2044.439941;28.177879;-392.571411;1993.060913;45.012371;-387.684082;1889.268921;102.167679;-454.701172;1951.472900;95.295876;-375.999176;1911.911499;92.197845;-145.730453;2007.142944;165.198639;-80.050308;1612.742676;93.025909;301.251648;1629.464355;78.744568;441.171875;1501.428833;-83.138855;-153.849991;1993.558716;-106.860100;61.739563;1650.342163;-85.066521;387.511230;1432.469116;-65.473763;405.368530;1259.497925;-31.284557;-648.923279;2350.214844;-31.316574;-710.768799;2199.251953;-8.623155;-742.778687;2240.356445;48.219437;-719.535400;2353.465820;-60.960365;-736.350952;2234.264160;-119.889038;-709.303711;2350.410645
0.000000;-150.000015;2000.000000;-4.304945;-276.609436;2129.370361;-8.889120;-367.545135;2241.902344;-24.910421;-568.707397;2330.380371;11.421082;-535.828491;2321.797363;154.478653;-525.503479;2299.945801;219.947861;-329.617645;2110.202148;-6.438637;-365.624634;2056.685547;-30.125189;-430.789063;2125.559082;-91.393143;-387.724945;2045.444336;-76.057289;-429.276672;2167.648438;-56.105331;-534.242371;2311.667480;-170.351135;-508.532227;2247.623047;-165.745438;-303.332703;2048.785156;35.996475;-378.347656;1946.335083;62.429489;-403.234375;1847.569336;98.807335;-443.828369;1940.566284;108.978615;-383.920654;1871.533569;92.187630;-145.967850;2007.013794;164.064285;-80.819412;1612.457886;93.788200;300.721985;1628.800293;80.354126;437.291626;1497.198608;-83.129646;-153.635986;1993.675415;-108.695045;63.475555;1651.712280;-87.329933;388.778320;1433.331543;-69.106743;404.523376;1260.064453;-29.140650;-648.918701;2350.912354;-27.733648;-710.933228;2200.083984;-8.442505;-744.160156;2241.927246;45.772160;-724.167725;2356.884766;-60.039505;-734.601624;2234.045166;-121.152931;-703.823975;2348.063965
0.000000;-150.000015;2000.000000;-4.883348;-276.231934;2130.638184;-9.391493;-366.380615;2244.478516;-20.272213;-569.247498;2331.842773;15.476797;-535.639526;2322.609863;157.984070;-523.920776;2295.084229;217.702515;-323.779327;2106.373535;-9.355190;-364.778931;2055.581055;-30.460884;-431.268005;2124.534180;-93.249962;-387.605042;2045.378784;-77.243881;-430.593933;2167.381348;-52.547279;-534.964294;2314.166504;-169.354706;-512.877258;2252.416260;-150.835449;-307.567108;2053.002441;43.156384;-373.936523;1929.712769;69.975845;-409.882751;1834.098022;97.980896;-440.054260;1934.147461;117.404526;-391.468018;1857.499756;92.757362;-148.819321;2004.608154;162.384155;-82.906708;1608.251953;93.454262;300.174805;1627.697388;82.613228;438.988770;1497.206299;-83.643402;-151.064713;1995.844604;-113.733498;65.981445;1652.452148;-93.893593;390.221130;1429.813232;-81.743950;406.525696;1255.424194;-22.820190;-649.979126;2351.827881;-28.569038;-708.966553;2199.254395;-5.334944;-742.382080;2239.181641;55.433117;-722.566040;2351.384766;-57.845253;-734.690430;2234.730225;-112.984497;-708.636414;2353.441895
0.000000;-150.000015;2000.000000;-4.955819;-276.581451;2129.123535;-9.445859;-368.700470;2240.506348;-20.522724;-569.540283;2329.925537;15.122295;-536.306274;2320.194336;157.300247;-524.789063;2294.490967;217.771820;-325.966461;2106.562500;-8.091228;-364.490295;2053.615723;-30.518047;-430.538513;2121.929199;-94.010841;-387.165344;2043.889038;-76.837662;-429.442200;2164.418945;-52.618176;-535.533264;2312.049316;-168.905472;-512.812866;2250.889160;-155.919968;-307.401031;2053.050293;37.031902;-362.022369;1924.611084;69.323341;-409.517365;1836.563965;100.119240;-437.621887;1935.853394;115.251595;-388.967407;1860.340698;92.324196;-148.836731;2004.683960;164.095093;-82.909164;1610.652832;94.839569;298.505676;1625.052979;84.237801;438.916199;1497.571167;-83.252800;-151.048996;1995.776367;-113.877579;68.280029;1656.128784;-94.237480;388.666260;1431.116455;-82.833519;406.265930;1257.619873;-23.215469;-649.646973;2350.791016;-27.057686;-709.480103;2199.299805;-3.088540;-741.831604;2239.293457;56.642296;-719.720703;2350.938965;-55.540211;-735.651001;2234.733887;-111.319550;-710.478333;2352.642578
0.000000;-150.000015;2000.000000;-3.642084;-276.698151;2131.416260;-7.482334;-366.581482;2246.359375;-15.864729;-570.512451;2334.158936;19.670506;-536.422852;2324.599609;161.555557;-521.181458;2292.358398;225.938477;-326.144226;2097.944336;-6.922289;-364.120728;2071.948730;-21.881571;-429.412476;2144.229980;-86.308556;-390.463013;2063.231445;-73.690102;-441.518707;2177.535889;-48.743774;-536.356812;2316.675537;-166.083725;-516.327698;2253.872559;-166.886154;-297.955994;2065.857910;57.477165;-376.997192;2031.344604;65.674355;-361.343292;1926.719116;121.008621;-453.932007;1940.146118;94.209671;-399.337952;1907.934082;93.114738;-147.087799;2005.388306;171.217621;-80.639954;1608.723877;97.721458;303.579773;1625.633301;86.853149;441.005127;1492.388550;-83.965660;-152.626068;1995.141113;-117.581429;74.885132;1656.606812;-99.403763;391.874878;1420.509399;-91.237137;405.848816;1244.857544;-17.531595;-651.648071;2354.233398;-17.214823;-706.306763;2199.133301;4.596725;-741.053101;2239.110840;61.164703;-724.495178;2354.687988;-47.957733;-733.218628;2232.810547;-108.018593;-710.643677;2350.549805
0.000000;-150.000015;2000.000000;-3.091585;-277.522278;2131.050537;-6.324181;-367.299408;2246.400146;-14.771141;-572.096680;2333.096436;20.896877;-538.101990;2323.263672;163.146484;-523.695679;2291.151855;224.530304;-326.974670;2096.786621;-8.819580;-364.075714;2070.345459;-24.325817;-430.134216;2142.034180;-86.529030;-389.515015;2059.876953;-75.811043;-443.097473;2174.747314;-47.729782;-537.570984;2316.260986;-166.293732;-516.593628;2255.628906;-167.015167;-298.199097;2066.913818;50.874741;-358.932373;1984.431030;61.319481;-373.451385;1879.664917;111.005272;-449.164215;1940.102173;106.205452;-391.117767;1883.651123;93.347809;-147.875183;2004.269775;171.787109;-82.660706;1606.770874;98.357941;302.223938;1623.786133;83.704216;441.255493;1492.125244;-84.175827;-151.916061;1996.149780;-118.729378;78.516907;1658.873169;-99.273071;393.725037;1419.423584;-92.975304;410.397705;1243.638428;-16.663170;-653.487183;2352.686768;-16.787891;-712.187988;2198.780762;4.748920;-746.144775;2239.709473;61.527512;-727.098267;2355.039551;-47.820786;-738.005981;2233.177734;-107.806877;-711.868286;2350.468750
0.000000;-150.000015;2000.000000;-2.366114;-278.295959;2130.998779;-4.852852;-370.121002;2245.249512;-13.486149;-573.624329;2336.400391;22.375082;-540.033569;2325.274902;164.671753;-528.742920;2290.437012;219.518127;-329.379639;2095.696289;-11.980156;-369.020447;2054.833008;-31.456684;-435.849274;2125.193115;-85.882347;-386.217346;2042.068726;-70.783714;-437.198853;2170.362793;-46.537086;-539.080078;2319.374756;-163.675354;-520.146667;2254.629883;-173.089935;-308.812073;2057.124268;58.553684;-374.635284;2040.119019;75.451637;-358.280090;1936.177979;133.547516;-448.326843;1957.014282;103.246918;-399.720306;1916.631348;93.630379;-148.025833;2003.624512;175.003845;-84.451447;1605.307739;100.070328;301.184814;1623.108398;85.599426;439.755615;1490.192139;-84.430634;-151.780228;1996.731445;-120.377678;83.774841;1661.803345;-97.974922;394.906250;1415.605469;-96.901299;412.455872;1239.318115;-15.695610;-654.809143;2357.701904;-20.208649;-707.504517;2201.234375;2.627647;-743.091431;2240.246094;62.865326;-728.431274;2354.854980;-50.265457;-734.827026;2235.556641;-107.012093;-713.472412;2355.805420
0.000000;-150.000000;2000.000000;-2.619577;-279.024017;2131.222168;-5.255842;-371.662292;2245.504639;-12.826300;-576.708740;2335.290039;22.995127;-542.748535;2324.320313;165.470688;-529.806641;2288.522949;219.108597;-334.590881;2087.812012;-15.880526;-368.860748;2058.550781;-33.398384;-434.462097;2131.060059;-83.699455;-383.741638;2045.485107;-72.827042;-440.274292;2173.373535;-46.187721;-542.037598;2318.574707;-163.572708;-521.955627;2253.585449;-164.141617;-312.985748;2051.827148;66.517235;-385.329346;2068.320801;92.191696;-372.025452;1965.344604;158.085571;-459.564087;1964.790283;94.268593;-403.430878;1938.521973;93.983444;-148.309570;2003.538208;179.332016;-85.417770;1604.383301;100.224068;300.857056;1622.216675;86.428719;437.967468;1486.713745;-84.749008;-151.524353;1996.809326;-123.389595;89.612061;1664.307373;-100.736679;400.194336;1415.099487;-102.996124;411.472839;1237.659668;-14.644457;-658.376831;2355.989014;-19.959909;-708.457642;2198.054199;1.924534;-745.399658;2236.661133;62.338982;-734.165405;2352.105957;-50.921898;-735.696472;2231.938477;-107.734642;-714.895874;2352.806152
0.000000;-149.999985;2000.000000;-2.363886;-279.736572;2130.978516;-4.523287;-373.311157;2244.840820;-11.390261;-579.267456;2333.577148;24.370417;-545.040527;2322.830322;167.420395;-532.601318;2288.092285;219.940796;-340.156982;2083.730469;-16.415739;-370.877502;2058.356445;-33.725174;-435.490997;2132.033203;-81.209061;-383.825897;2045.167847;-77.504730;-443.628479;2171.075684;-44.929382;-544.572632;2316.994141;-164.416260;-525.485291;2255.111572;-162.746643;-312.939148;2056.381836;67.983871;-386.838531;2071.148438;92.799782;-378.992798;1967.210327;159.353134;-466.184296;1963.227051;96.712166;-404.883331;1944.129395;94.203323;-149.487793;2002.207520;183.329742;-87.964508;1602.913208;101.127213;298.374146;1620.736450;87.406052;435.032532;1484.287476;-84.947281;-150.461838;1998.009521;-125.815590;91.886719;1665.754639;-102.380348;399.769653;1412.184448;-104.656288;408.395813;1234.283325;-12.907988;-661.205200;2353.833740;-19.387514;-708.782104;2194.865234;3.606215;-746.072998;2232.635254;65.368225;-735.783691;2347.714844;-49.537300;-737.138611;2228.712891;-105.271095;-719.274231;2350.812500
0.000000;-149.999985;2000.000000;-2.443979;-279.862518;2130.898438;-4.664127;-373.492004;2244.748047;-11.811422;-579.392822;2333.691895;23.993427;-545.186279;2322.984863;167.101913;-532.677490;2288.401367;219.405426;-340.039825;2084.095215;-16.770430;-372.096436;2058.292969;-33.948425;-436.904510;2131.853027;-80.706490;-384.645447;2044.923950;-77.386894;-445.891937;2170.470459;-45.305939;-544.693726;2317.000000;-164.191452;-525.727539;2253.881348;-158.994354;-316.170441;2051.987549;71.739265;-388.691650;2072.948975;97.596199;-383.712891;1969.068115;164.936127;-470.363495;1966.089355;100.765312;-407.924377;1946.955200;94.220154;-149.539185;2002.216431;184.275986;-88.050049;1603.049072;101.823639;298.285400;1621.343506;87.743698;434.598633;1484.537598;-84.962456;-150.415512;1998.001465;-126.789604;93.197510;1666.700562;-103.178391;401.630066;1413.703491;-106.100792;410.575562;1235.795654;-13.408510;-661.324097;2354.030762;-19.542120;-708.746826;2194.971680;1.904894;-746.704590;2233.001953;62.673103;-738.231750;2348.783447;-50.909241;-736.180115;2228.487305;-107.448616;-716.608521;2349.979980
0.000000;-149.999985;2000.000000;-0.248194;-280.487030;2132.460938;-0.527748;-375.665680;2246.641602;-7.148682;-582.489868;2338.176025;28.923044;-548.267639;2326.459717;172.973724;-534.902771;2290.849121;221.743652;-339.262573;2085.190186;-15.057114;-380.982758;2060.339355;-29.842796;-444.290588;2136.793945;-70.160538;-382.397400;2051.787109;-72.151016;-452.372620;2177.321533;-41.044964;-547.477295;2321.646729;-162.942154;-531.328857;2261.095215;-156.734924;-318.690063;2058.947754;75.600014;-394.951416;2070.178223;100.362061;-389.832642;1965.120728;170.750412;-475.246552;1966.904053;105.017838;-407.509491;1945.147461;95.029282;-149.639603;2000.533081;193.932297;-94.584641;1598.944214;108.433731;294.092712;1623.865723;90.045547;432.711426;1487.598877;-85.692078;-150.324966;1999.519287;-127.967911;97.904816;1667.394897;-103.730484;406.755981;1409.737061;-104.757111;411.504944;1230.164063;-8.792881;-664.920837;2359.401367;-12.495243;-694.827759;2194.661621;4.564137;-738.589355;2229.258057;61.755527;-747.505981;2348.028320;-47.477795;-723.220581;2224.286621;-107.463089;-711.948486;2346.439453
0.000000;-149.999985;2000.000000;-0.258717;-280.518707;2132.431885;-0.541838;-375.584473;2246.708008;-7.415867;-582.128296;2338.859375;28.696957;-547.980225;2327.051758;172.721741;-535.051758;2291.171387;221.676147;-340.826202;2084.216064;-15.507362;-381.144684;2060.719727;-30.325459;-443.979767;2137.558105;-70.077225;-382.096313;2052.276855;-72.322250;-452.252625;2177.870605;-41.269245;-547.128174;2322.214844;-162.730148;-531.062439;2260.768799;-154.040619;-321.521637;2055.498047;78.369240;-396.510468;2072.373047;102.260773;-393.304565;1967.037476;168.146942;-482.254578;1967.616699;105.580383;-410.126892;1947.433838;95.030334;-149.675934;2000.504883;193.783279;-94.847534;1598.844604;108.526840;293.907898;1623.427612;90.020035;431.878113;1486.517944;-85.693024;-150.292175;1999.544556;-128.425003;98.609680;1667.977661;-104.127365;407.680664;1410.584229;-105.039474;411.580444;1230.988770;-9.156288;-664.494263;2360.330566;-14.186340;-696.591309;2196.037598;3.678656;-739.716492;2231.024902;62.143745;-746.481628;2349.317383;-48.570080;-724.957520;2226.380859;-107.449646;-712.714233;2348.978760
