posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;7.788849;-330.511963;1955.261230;8.839020;-473.624023;1914.501221;43.906799;-696.571960;1895.197998;16.882385;-665.761658;1925.785400;-72.536316;-628.827332;2039.297363;-141.262756;-359.978729;1961.042480;-48.250671;-139.898773;1999.399414;-104.310913;-87.226135;1934.776367;-116.335999;-13.312012;1850.504883;-125.728394;-80.685120;1905.796387;57.524414;-653.887024;1869.775879;132.310089;-584.901978;1777.718750;127.359436;-291.607544;1761.731201;235.047272;-121.026672;1900.853760;250.583893;-77.001221;1998.433594;205.639252;-3.666443;1928.566406;176.739044;6.292419;1901.233154;-66.959229;-168.964874;2064.862061;-149.873840;235.426147;2128.516357;-324.503540;579.012085;2024.620117;-261.272278;755.209473;2080.831543;60.380096;-132.898560;1941.510986;104.664612;274.355652;2020.671875;113.552704;671.399902;2091.299316;277.026123;746.249023;2087.681396;68.108185;-778.281860;1896.370850;195.768005;-784.020325;2004.894287;154.769806;-825.315063;2009.810791;26.054810;-833.866516;1980.597412;192.547882;-825.466125;1970.460693;136.455414;-850.078857;1848.254639
0.000000;-150.000000;2000.000000;6.755035;-331.240753;1952.254883;4.601196;-474.125519;1906.874023;46.088287;-698.162231;1893.666748;16.921722;-667.179810;1922.724121;-80.033569;-627.404907;2030.429932;-163.067932;-356.056915;1968.254883;-73.029480;-137.540375;2028.182617;-109.641174;-83.182938;1951.036133;-131.017090;-18.221054;1860.340332;-132.030518;-76.514496;1922.617676;59.767578;-655.361694;1867.685059;138.042969;-586.356323;1777.000244;139.002258;-290.974854;1757.964478;256.535217;-122.798096;1895.314209;256.383972;-84.759613;1997.453125;213.028442;-10.044800;1926.713623;180.957550;-0.987686;1902.600586;-67.459900;-169.687042;2065.187744;-145.154114;234.080505;2154.887207;-319.026489;577.148376;2037.260254;-259.123657;754.767822;2097.651611;60.831543;-132.247345;1941.217529;102.351288;278.192322;2022.118408;101.053040;678.375977;2093.082031;266.059296;752.919556;2086.243896;72.387756;-779.814209;1897.573486;203.212158;-780.791504;2004.431152;167.554413;-827.588623;2005.255127;39.316132;-849.409546;1976.292969;204.415466;-818.714355;1965.463623;148.620850;-837.296875;1840.915527
0.000000;-150.000000;2000.000000;4.289825;-331.472626;1954.634033;-0.265259;-474.496307;1911.063477;33.518188;-699.129761;1895.485107;5.987061;-667.516113;1925.236328;-83.911377;-636.218994;2041.063721;-168.519104;-369.563385;1965.357178;-64.878479;-155.993683;2018.423584;-125.712280;-95.026123;1965.688721;-159.134033;-14.946640;1892.801025;-145.726440;-83.195663;1935.971924;48.081390;-656.694458;1869.627686;135.507721;-595.643066;1782.149780;133.846069;-302.699341;1744.940186;239.796143;-135.365204;1891.401123;238.915970;-105.660065;1995.998291;202.975616;-25.842590;1927.112793;173.329803;-10.501312;1899.635498;-65.866821;-168.275299;2066.876221;-141.597351;229.313934;2178.541992;-329.247559;561.569824;2054.447510;-281.922729;746.829346;2099.634766;59.394989;-133.520416;1939.694824;86.020020;278.252258;2014.773193;68.943817;677.804810;2081.686523;231.502457;756.871948;2081.650146;57.135590;-781.432617;1898.298340;199.576477;-785.210693;1988.282959;163.557770;-831.296875;1993.244873;32.701904;-850.746216;1980.003418;195.397659;-822.837280;1949.411377;124.768738;-839.728760;1832.758545
0.000000;-150.000000;2000.000000;3.276062;-331.761902;1952.294189;-1.771393;-474.865967;1906.774170;31.850769;-700.167114;1886.282715;2.815918;-669.121704;1915.599365;-92.489258;-641.367798;2028.852295;-162.984253;-367.265930;1960.661621;-94.467529;-135.479675;1996.477051;-173.911682;-83.760468;1960.361328;-185.412170;4.456558;1889.343994;-190.214050;-80.545074;1919.034180;48.030823;-656.895508;1862.379883;144.042419;-594.334412;1784.519775;157.178406;-299.878754;1751.176392;248.343094;-131.066711;1907.428711;245.151794;-101.153290;2012.429443;217.815109;-11.929886;1950.693604;172.158966;-7.659073;1902.931885;-68.085571;-168.347504;2065.229492;-138.780396;219.553635;2214.907471;-331.838989;544.305603;2074.479248;-300.185059;736.009460;2109.088135;61.395752;-133.455231;1941.179443;76.872162;281.081726;2014.701660;47.151306;681.703857;2081.858887;206.758469;768.286011;2082.284180;54.993652;-783.036377;1887.910400;191.791763;-786.727539;1987.556152;157.996735;-835.036011;1986.494873;29.009216;-860.069092;1962.587158;192.290039;-821.488159;1945.577637;130.280243;-832.715149;1822.775269
0.000000;-150.000000;2000.000000;4.507141;-329.944183;1948.336426;-1.062531;-471.352478;1899.486816;28.121979;-695.646545;1871.659668;0.462982;-665.131042;1902.495605;-85.832520;-632.108765;2020.727295;-169.098236;-364.357361;1946.454346;-123.548981;-125.296936;1953.326904;-209.963654;-74.442383;1966.083740;-199.714447;13.364929;1895.024414;-231.843231;-79.833374;1903.522705;44.363342;-652.109070;1848.707764;142.011505;-588.490295;1774.724976;161.334793;-294.795319;1747.815186;255.982697;-134.376404;1909.337646;249.146240;-106.479263;2014.310059;214.848984;-12.015732;1966.044678;170.316391;-17.739685;1905.548828;-62.610626;-171.421753;2069.149902;-137.174835;208.040375;2233.573730;-335.517853;528.920959;2095.804688;-275.869843;713.905396;2125.674805;56.458740;-130.683044;1937.644775;66.498199;282.312347;2012.080566;26.521362;680.363708;2080.291260;185.862747;766.059326;2080.090820;49.818817;-778.589294;1870.273438;187.549515;-793.078308;1966.556152;153.185837;-840.480957;1961.657959;23.976593;-861.500671;1937.770752;186.919952;-823.740356;1921.737061;123.130402;-822.886292;1799.898682
0.000000;-150.000000;2000.000000;7.230072;-329.272247;1947.347900;3.248016;-469.913177;1896.851074;31.968811;-693.501709;1865.870850;1.702454;-663.406128;1894.458740;-106.277435;-642.083862;1996.112793;-190.043396;-367.673767;1956.517334;-129.471619;-146.855713;2038.142334;-189.044983;-90.836060;1978.996338;-211.017639;-6.472839;1906.708008;-209.939758;-90.528854;1948.378418;51.120178;-649.711670;1846.031616;150.929489;-583.281860;1778.036133;177.511917;-290.650543;1750.654541;256.725708;-126.817932;1916.430664;260.922699;-86.920639;2017.419922;217.388092;1.551880;1965.759033;170.930939;-10.428253;1914.401123;-64.067139;-172.348785;2067.296631;-121.848145;196.999069;2257.808594;-295.648804;527.040100;2110.628418;-230.738586;701.921631;2171.908691;57.772186;-129.847137;1939.315430;62.096985;282.332031;2015.224121;10.661804;678.671021;2082.054932;171.049301;761.772461;2080.005127;52.481384;-776.609619;1864.392578;182.312225;-812.758789;1965.392822;149.974030;-857.803589;1946.245605;23.972198;-873.654785;1907.180908;186.185272;-831.476318;1914.647949;132.361862;-801.497925;1791.923218
0.000000;-150.000000;2000.000000;7.593506;-327.345093;1945.219727;2.482849;-466.372925;1893.247070;31.743988;-688.389771;1862.302002;4.404022;-658.618774;1893.463867;-92.130188;-633.783081;2004.013184;-137.548096;-359.515533;1929.766357;-47.763550;-140.231964;1976.453125;-131.002838;-85.772812;1963.850098;-207.259155;-10.047684;1930.533447;-166.025696;-86.980637;1952.807861;47.648590;-644.844910;1840.073608;139.194214;-581.899658;1760.015869;158.180923;-289.633545;1746.577637;252.899811;-134.195129;1909.916016;259.168427;-113.468628;2015.681152;215.012726;-19.475067;1977.649902;176.050201;-17.389954;1924.158691;-58.005676;-174.440033;2071.081055;-115.824585;197.789078;2249.607422;-302.291260;529.515259;2131.712158;-218.649902;702.521423;2165.258789;52.306244;-127.961365;1935.902832;54.459961;281.771851;2010.127686;-9.415375;673.725952;2076.157715;148.978470;757.034424;2062.656494;53.427582;-770.594238;1859.634521;180.392593;-807.583618;1962.142090;139.974518;-848.771301;1953.972168;11.768341;-849.409546;1922.544189;177.858673;-836.594543;1916.818604;122.757187;-823.564575;1792.695068
0.000000;-150.000000;2000.000000;9.591766;-326.457733;1942.722900;8.132446;-465.274963;1889.961426;37.708435;-687.276123;1859.199951;10.419403;-657.516846;1890.417480;-83.673401;-624.866577;2001.040527;-142.715790;-350.168304;1938.965576;-48.929718;-135.538239;1997.826172;-125.636322;-76.657059;1971.320313;-208.057037;-9.536240;1934.428711;-159.440399;-75.206512;1957.510498;53.453766;-643.729675;1836.860962;141.850632;-577.650513;1755.795898;180.304031;-287.407837;1740.256104;267.846252;-117.596527;1892.941895;268.482880;-105.680588;2000.239990;214.307922;-11.141296;1981.310059;168.090378;-17.643677;1911.923340;-59.397552;-175.769623;2069.443604;-112.324829;189.151672;2263.868408;-258.033539;547.309814;2167.932129;-184.879852;724.476868;2204.166992;53.561371;-126.762390;1937.379395;58.024506;282.357727;2014.819580;-9.616791;673.792297;2080.183838;141.768707;769.191040;2066.296875;59.538788;-769.442932;1856.562988;199.169632;-807.696838;1940.444580;162.024384;-851.234863;1929.422607;31.859070;-860.685791;1909.606445;194.640686;-829.744080;1891.499023;126.152023;-804.264343;1776.291382
0.000000;-150.000000;2000.000000;14.119904;-320.384155;1937.248291;11.545166;-453.418030;1878.140381;40.046814;-672.083862;1855.981689;12.849915;-641.767578;1885.047119;-84.499481;-607.696045;1988.282471;-151.900116;-339.827850;1930.991455;-58.352539;-134.185272;2001.830322;-129.220703;-73.282486;1971.317383;-208.488068;-7.159668;1932.438965;-160.585785;-63.829025;1957.507324;56.114288;-630.231079;1832.946289;143.577438;-568.254028;1752.126709;176.062363;-283.280090;1733.349731;262.700714;-102.409424;1864.750000;258.696655;-99.263611;1970.466797;223.353394;3.152893;1974.591797;162.623093;-2.578644;1903.965820;-52.502716;-180.356781;2070.611084;-75.121948;206.084045;2201.622803;-222.741791;566.922485;2224.945313;-150.349335;725.321411;2303.950928;47.343964;-122.625977;1936.326660;37.724792;279.942566;2003.400879;-4.294067;667.320923;2066.158447;130.407791;780.519043;2066.665283;61.097565;-752.768860;1856.558594;191.923874;-778.926208;1951.993164;149.142944;-816.635376;1955.531738;21.322113;-812.773438;1935.674805;183.346588;-815.208801;1914.584717;118.930435;-822.041077;1797.568848
0.000000;-150.000000;2000.000000;15.419861;-319.586487;1936.071777;12.359436;-451.876801;1875.782715;42.755798;-669.688843;1850.721924;15.321106;-640.045410;1880.147217;-79.526733;-612.418335;1987.302246;-137.759979;-347.033417;1912.754883;-35.896545;-143.134430;1975.728516;-111.607635;-82.584518;1960.248291;-197.999451;-19.782837;1933.253174;-152.156433;-71.469711;1962.748047;58.438263;-627.442871;1828.286011;144.985458;-563.177490;1748.556519;175.371017;-278.486847;1727.643555;249.036636;-107.839539;1878.620850;257.597687;-90.168335;1982.487061;210.262726;6.991608;1975.781250;156.680786;-4.610916;1896.576904;-49.673126;-181.632172;2071.931152;-66.219879;202.712158;2208.298828;-190.256836;569.313721;2257.010986;-110.269897;720.979980;2341.153076;44.792419;-121.475861;1935.136719;30.524902;280.960541;1998.960938;-19.105530;667.619690;2057.308105;109.356476;787.344727;2063.935791;64.490143;-750.083862;1850.219727;203.713623;-785.968994;1928.760742;158.739929;-819.616699;1938.843994;30.389954;-804.799438;1935.405518;187.286819;-821.975830;1893.889160;107.952911;-825.185669;1786.466919
