posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000015;2000.000000;-3.168582;-307.134674;2123.269043;-5.744571;-446.912781;2200.432617;-10.033902;-689.943359;2199.954346;28.336800;-650.790649;2202.443848;178.025528;-632.860901;2148.710938;238.105392;-365.788605;2004.540771;43.190952;-374.364166;1833.177734;-10.777106;-281.335358;1840.646240;-52.532967;-168.588882;1854.063354;-26.702232;-270.627350;1890.455933;-46.940800;-648.788818;2199.976074;-183.405167;-627.147705;2149.102539;-194.263763;-342.280548;2014.524780;40.858624;-442.207672;1952.230835;111.430450;-445.874756;2044.321411;168.492569;-547.404785;2068.313477;122.465202;-509.731964;2044.867065;102.073036;-151.460373;2000.762207;295.073425;-107.032745;1598.679810;170.912369;301.485657;1633.057495;159.331894;442.210815;1477.962402;-92.043747;-148.683167;1999.312744;-234.957565;-101.948196;1577.587158;-162.171936;323.536560;1609.691162;-196.999847;451.127380;1469.168091;-11.133136;-780.123657;2184.772705;58.443710;-738.434937;2024.188721;71.498238;-795.286133;2047.091431;81.355759;-851.865234;2176.885254;19.467701;-781.285278;2024.215698;-90.238892;-826.792236;2110.305664
0.000000;-150.000015;2000.000000;-3.121649;-307.577728;2123.301514;-5.783399;-447.609009;2200.612793;-8.245683;-691.104492;2198.519531;29.905037;-651.607605;2201.180176;179.737366;-633.296143;2147.098145;239.859833;-364.427277;2005.076416;51.537453;-378.578369;1826.152588;-3.495080;-286.369751;1837.752930;-48.404648;-175.411072;1856.743286;-22.623966;-276.739349;1885.058716;-45.530281;-650.155762;2198.908203;-182.373535;-628.012939;2148.484375;-191.838272;-341.779510;2015.345703;38.495659;-446.912170;1942.565308;111.665939;-447.490967;2032.953247;172.167038;-545.252258;2064.171387;122.626663;-508.001526;2036.875977;102.258926;-151.747238;2000.355957;296.124084;-109.497055;1597.533813;176.463730;301.142090;1632.445557;160.799530;442.394592;1477.665771;-92.211372;-148.424454;1999.678955;-233.694763;-102.715057;1576.484253;-160.515228;323.462891;1609.256348;-195.568985;451.329651;1468.551270;-8.704116;-781.353516;2182.710449;61.934780;-743.232300;2021.333740;76.411453;-798.903931;2046.485474;86.189713;-850.579895;2178.595703;24.207966;-787.313965;2022.410278;-85.458771;-833.156250;2108.833496
0.000000;-150.000000;2000.000000;-2.648751;-307.849396;2122.916748;-5.007793;-448.104858;2199.781250;-7.572599;-691.557007;2197.047363;30.599703;-652.087280;2199.633789;180.223770;-632.642273;2145.440918;242.082062;-363.507172;2004.775024;60.554695;-382.074524;1819.403931;3.679629;-291.443451;1834.011108;-44.522972;-182.669098;1857.025391;-18.897041;-282.328430;1878.246704;-44.833817;-650.601746;2197.721436;-182.065155;-628.324341;2148.489014;-190.780014;-342.515900;2014.499634;40.119663;-446.840576;1942.493652;113.084167;-447.298553;2033.026489;173.297699;-545.553711;2063.164063;124.253510;-508.574768;2036.554810;102.244797;-151.729294;1999.982666;296.505737;-109.872375;1597.383911;176.379639;300.672333;1631.007813;161.865326;441.555145;1475.821655;-92.198624;-148.440613;2000.015747;-232.698120;-105.704483;1576.253052;-159.498428;320.375580;1609.408203;-194.064621;447.112091;1467.603516;-8.139904;-781.749878;2181.000977;61.065720;-743.753296;2019.004761;74.567741;-799.985352;2043.417725;84.995804;-853.150513;2174.863281;22.324459;-786.931091;2020.215210;-87.142036;-830.993408;2107.773926
0.000000;-150.000000;2000.000000;-2.173889;-307.929535;2121.924316;-3.793097;-445.416931;2202.790283;-7.531046;-688.140930;2197.465332;30.708342;-649.001709;2200.771973;180.755493;-631.737183;2148.342285;238.842514;-364.719421;2003.958008;58.282578;-389.378906;1819.356934;5.763252;-296.513733;1834.048218;-42.362663;-187.990356;1856.651123;-18.035912;-284.457672;1875.531006;-44.491234;-647.120972;2198.268555;-180.512543;-624.440552;2147.113770;-190.239868;-337.360870;2018.046509;35.663300;-447.014587;1940.937866;109.417984;-446.197083;2030.411499;170.086884;-542.738647;2063.714600;121.762779;-505.869751;2035.065796;101.970634;-150.552444;2001.102539;292.011871;-107.156418;1598.028564;176.022919;303.281403;1632.431274;160.000641;443.487030;1477.561768;-91.951408;-149.501862;1999.005737;-233.724564;-101.143738;1577.581909;-160.818314;323.788239;1610.535889;-195.464844;450.123627;1469.117432;-8.411194;-777.907410;2180.504883;65.968208;-745.293640;2020.187866;77.828423;-800.904907;2046.368164;83.491585;-850.610962;2179.030762;26.650173;-787.731140;2021.338501;-85.738503;-827.747925;2106.425293
0.000000;-150.000000;2000.000000;-2.145106;-307.848358;2122.024414;-3.746510;-445.182983;2203.144775;-7.026227;-687.942139;2199.616943;31.145298;-648.706665;2202.527100;180.549408;-629.127319;2149.092285;239.112259;-363.050262;2003.183105;56.100384;-389.175415;1821.223145;4.486079;-295.679749;1835.086182;-42.758373;-186.542114;1856.551392;-18.422436;-283.252380;1877.308960;-44.063263;-646.989441;2200.222656;-180.095947;-625.435913;2148.620117;-190.340393;-339.078522;2018.010620;35.167740;-448.401184;1939.307495;109.742088;-447.614746;2028.096680;171.915482;-542.425781;2063.521973;122.584015;-506.537109;2032.782715;101.969131;-150.551926;2001.078613;292.854065;-106.478943;1598.485596;175.047409;303.432129;1632.901245;160.455139;443.408508;1477.688232;-91.950050;-149.502304;1999.027466;-233.210190;-101.385742;1577.411987;-160.471039;323.484558;1611.417603;-195.119507;449.720886;1469.915649;-7.779120;-777.831055;2183.320313;61.671341;-735.488403;2023.070068;74.061394;-792.666382;2045.334839;83.649178;-850.595337;2174.384277;22.188992;-777.786621;2022.818848;-87.663620;-822.686096;2108.772217
0.000000;-150.000015;2000.000000;-2.067806;-307.984619;2121.980957;-3.630593;-445.734131;2202.523438;-6.312209;-688.589478;2198.405029;31.788696;-649.248169;2201.228271;180.202347;-630.141724;2144.755371;245.435165;-361.128693;2007.024048;48.960484;-395.569397;1841.038574;3.409966;-297.966156;1843.443481;-41.364204;-186.241608;1854.779907;-20.137707;-282.556335;1881.278809;-43.464703;-647.716553;2199.293701;-179.701462;-626.884888;2147.763672;-191.034378;-340.585144;2016.811646;35.277195;-449.614929;1939.669800;109.292915;-447.967957;2028.974243;170.944138;-543.440979;2063.687744;121.658195;-506.312164;2034.506958;102.011322;-150.602417;2000.949097;292.591766;-105.667053;1598.106079;173.358170;303.848633;1634.410645;160.760605;443.387268;1478.515991;-91.988098;-149.456787;1999.144165;-233.697952;-101.165314;1577.507935;-160.518799;323.870422;1610.713257;-195.192551;449.192261;1468.301270;-6.916598;-778.475708;2181.881836;61.155731;-745.451355;2018.792480;74.934891;-800.716064;2044.824707;86.196037;-849.578247;2177.502441;22.652863;-788.586548;2021.557739;-85.953156;-830.115234;2110.827148
0.000000;-149.999985;2000.000000;-2.119942;-308.263702;2122.268555;-3.743901;-446.387024;2202.798828;-6.389710;-689.727539;2198.773438;31.784264;-650.299316;2201.515625;180.695923;-631.572632;2145.325195;246.344360;-362.311707;2006.895630;58.099388;-386.742767;1829.202759;3.895672;-293.940613;1839.349854;-42.841419;-183.658783;1857.443481;-20.166504;-282.125244;1881.682251;-43.622604;-648.780396;2199.716797;-179.903564;-626.304321;2148.157715;-190.758484;-339.876831;2015.941650;37.580715;-447.083008;1940.454346;111.305328;-445.934021;2030.305786;172.028702;-543.258362;2062.209961;122.835800;-506.306824;2035.042603;102.214333;-150.686798;2000.883301;293.404419;-109.962219;1596.891479;176.094070;301.097900;1632.038208;161.735275;441.204468;1476.244019;-92.171165;-149.380646;1999.203613;-233.249161;-101.381393;1576.378296;-158.076767;324.064331;1611.068481;-194.966187;447.819031;1467.329102;-7.007960;-779.799194;2182.253906;61.234066;-740.964111;2020.123901;75.255417;-797.119507;2044.358521;86.607399;-850.448853;2175.602295;22.842199;-784.421509;2021.399170;-85.894447;-829.475952;2109.268066
0.000000;-150.000015;2000.000000;-2.386986;-308.787598;2121.856445;-3.947746;-446.529236;2203.301270;-7.110934;-690.013672;2196.823486;31.183609;-650.660461;2199.865234;180.047440;-632.400085;2143.017090;247.574173;-359.364105;2012.535156;66.115906;-381.873962;1827.368408;4.137167;-294.144531;1838.981689;-42.914551;-184.218582;1858.999756;-19.658802;-283.077362;1880.430298;-44.287273;-648.967773;2198.279297;-181.036621;-625.096436;2148.259277;-191.101807;-339.084137;2014.462524;42.345436;-442.255554;1948.857910;112.440758;-439.749542;2041.663208;168.418961;-542.429932;2064.555176;123.492699;-507.550049;2044.052856;102.283012;-149.887985;2002.149536;293.093140;-110.645142;1597.416260;176.332352;301.270508;1628.509033;162.150192;444.384888;1475.216797;-92.233101;-150.101028;1998.061646;-233.362503;-99.251343;1575.190308;-158.529724;326.621582;1609.889404;-196.176453;451.147766;1466.797485;-7.959807;-779.987427;2179.383545;66.341171;-741.571655;2019.668457;78.765808;-798.038208;2044.184937;84.921631;-851.971008;2175.656738;27.299973;-784.530518;2019.485718;-85.063309;-828.376892;2103.524170
0.000000;-149.999985;2000.000000;-2.728397;-308.807220;2121.709229;-4.677939;-446.924408;2202.396973;-6.802323;-690.382568;2198.041748;31.320759;-650.851746;2200.539795;179.586594;-630.423096;2143.028320;246.831726;-357.054138;2013.357056;67.488884;-375.198181;1825.792725;0.761768;-291.227478;1838.480225;-45.532150;-181.497223;1860.934814;-19.996834;-282.073608;1882.018555;-44.137871;-649.502258;2199.338867;-181.246429;-628.803589;2149.040527;-191.657990;-343.174591;2014.712280;44.309467;-439.967529;1948.771973;115.883942;-441.425293;2040.412598;173.488632;-543.594604;2061.248047;123.760208;-507.884277;2041.405884;102.254669;-150.438248;2001.720459;292.491455;-111.455490;1596.865479;177.104385;300.552795;1629.746338;162.196503;442.634888;1475.665039;-92.207527;-149.604767;1998.448608;-233.672028;-99.209412;1575.800537;-158.099976;326.304810;1611.400146;-196.004486;449.747131;1467.530151;-7.346410;-780.475586;2181.390625;61.241783;-740.283691;2019.640503;74.565727;-796.972168;2043.093628;85.379189;-852.272278;2173.640137;22.270382;-783.272888;2020.369873;-86.995064;-828.137390;2107.797852
0.000000;-150.000000;2000.000000;-2.730357;-308.790985;2121.724121;-4.684686;-446.867737;2202.474609;-6.864846;-690.324341;2198.328613;31.267593;-650.800537;2200.770508;179.450363;-630.449524;2143.026367;246.258804;-357.723999;2011.798218;66.486771;-376.548584;1824.719360;-0.079595;-292.423523;1837.209961;-46.219913;-182.558044;1859.304077;-20.598202;-283.027557;1880.806152;-44.189964;-649.435547;2199.612305;-181.342636;-628.741089;2149.441162;-191.913818;-343.165710;2015.025513;43.975201;-440.030701;1948.930786;115.582123;-441.382690;2040.544922;173.234329;-543.477417;2061.600586;123.456299;-507.675232;2041.699829;102.252823;-150.446762;2001.710693;292.520081;-111.487823;1596.877563;177.134552;300.511444;1629.768921;162.183594;442.715912;1475.810303;-92.205872;-149.597122;1998.457275;-233.720810;-99.258957;1575.828369;-158.159271;326.262299;1611.264160;-196.074936;449.662567;1467.365967;-7.438239;-780.429688;2181.754639;61.071304;-740.550781;2019.898071;74.428520;-797.182617;2043.465698;85.314194;-852.200562;2174.122314;22.119797;-783.554565;2020.732544;-87.091576;-828.281006;2108.294189
