posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-149.999985;2000.000000;12.734241;-303.497620;2125.737549;22.262798;-454.898926;2173.210449;34.319695;-696.027100;2189.235596;69.875381;-654.631958;2186.729980;214.478104;-607.247131;2139.537598;226.346451;-322.234131;2023.442383;-30.792101;-302.694366;2005.692261;-34.736992;-212.696686;1947.367310;-133.793015;-263.246094;1901.162720;-10.692724;-184.375870;1917.244507;-5.040064;-657.574402;2188.775879;-143.910751;-630.972778;2150.187988;-129.217987;-336.218140;2043.519531;128.140091;-374.784912;2015.255127;236.852585;-338.040649;2001.713623;285.403137;-318.707794;2107.923340;263.330200;-355.430267;2000.077881;101.412186;-144.876938;1995.983276;289.654846;-122.870392;1592.069824;257.591492;288.087646;1701.162598;305.071228;418.616089;1545.278320;-91.447830;-154.619644;2003.621948;-261.815918;-120.171158;1593.225220;-198.489883;295.965454;1685.319092;-246.576691;419.965576;1546.711792;38.427490;-786.531128;2180.278320;-11.457552;-781.994568;2008.340576;27.515455;-827.597778;2025.450195;124.902016;-843.727356;2126.530762;-29.327112;-827.930969;2038.261963;-51.604256;-862.324585;2178.415283
0.000000;-150.000000;2000.000000;12.009983;-305.117401;2124.838379;21.361404;-457.465973;2171.026367;34.326279;-699.412476;2185.821777;69.843094;-657.718750;2183.920898;214.985458;-608.438782;2138.618408;226.648422;-322.596130;2021.891479;-31.461895;-303.436798;2005.678711;-34.895538;-213.728561;1946.244995;-134.094864;-264.014893;1899.052490;-11.102512;-185.628677;1915.564453;-5.319084;-661.000244;2185.173584;-144.610123;-633.379272;2147.011719;-129.952484;-337.051056;2041.710449;128.486267;-375.351685;2015.125488;237.629120;-338.363190;2002.543823;284.635925;-320.090576;2110.055908;263.009460;-356.101990;1998.179810;101.762466;-144.740356;1996.745361;288.628174;-124.590836;1590.502563;256.251221;287.346069;1701.208984;306.252991;415.745056;1543.448242;-91.763687;-154.742844;2002.934814;-261.594421;-123.062759;1590.526245;-198.624283;294.379333;1683.495850;-246.942551;418.310791;1544.045898;38.929657;-790.137329;2176.351074;-12.558403;-786.400146;2004.261108;27.375151;-831.540710;2021.119141;126.121948;-846.193481;2121.745117;-29.535213;-832.747620;2034.428101;-50.227089;-867.555481;2175.214600
0.000000;-150.000000;2000.000000;12.838684;-305.108978;2124.292969;22.053400;-456.640289;2172.343750;35.315449;-698.173523;2187.716309;70.729210;-656.520142;2185.396484;215.535873;-608.819458;2138.204102;227.011627;-323.366791;2021.715942;-30.551134;-304.258423;2003.062866;-34.530411;-213.671463;1945.308716;-133.686218;-264.669678;1899.260620;-10.238516;-185.183426;1915.228027;-4.305666;-659.850830;2187.291504;-143.569595;-635.165405;2147.878906;-129.088745;-339.486450;2042.123413;129.102005;-375.348969;2013.638306;238.572830;-339.088287;2003.633545;285.514923;-320.592773;2110.941406;263.244781;-356.940277;1998.447388;101.585381;-145.283493;1995.392822;290.058197;-124.233963;1590.671387;257.886810;287.325592;1700.388794;306.008514;413.668732;1540.806030;-91.604004;-154.253067;2004.154541;-257.402069;-126.847198;1590.518677;-198.015717;290.034332;1685.365967;-247.137054;415.503448;1547.981445;39.903870;-788.787842;2178.487305;-10.737673;-781.658203;2006.531372;26.613163;-828.868774;2023.294922;123.996628;-849.145264;2123.977539;-30.233786;-827.073730;2036.427124;-53.134857;-861.199463;2176.812012
0.000000;-150.000015;2000.000000;12.175476;-305.135712;2124.314941;21.284544;-456.765350;2172.056152;34.473969;-698.308472;2187.198486;69.898735;-656.663696;2184.937988;214.310669;-608.381592;2137.149902;226.124268;-323.149261;2020.186279;-31.545691;-303.617157;2003.707764;-35.353622;-213.452255;1945.292480;-134.507355;-264.556213;1899.368652;-11.075052;-185.052063;1915.373413;-5.135328;-659.976196;2186.790527;-144.505264;-634.976929;2147.974121;-129.827347;-339.374664;2042.064575;128.232864;-374.966614;2012.177612;237.811737;-338.635376;2003.789673;284.597321;-320.142548;2111.161621;262.537201;-356.746460;1998.530640;101.605103;-145.106644;1996.155273;289.483185;-124.235443;1591.165771;257.024780;287.504761;1700.058350;305.531372;416.494507;1542.735107;-91.621796;-154.412567;2003.466919;-258.226776;-126.790573;1590.187134;-199.038651;290.061157;1685.218994;-247.730637;416.762512;1548.825684;39.042984;-788.911743;2177.883301;-12.072710;-789.034119;2005.926514;27.108671;-834.219727;2024.030518;125.342545;-847.598206;2125.032227;-29.744898;-834.232727;2037.246948;-51.106430;-864.898254;2178.664063
0.000000;-150.000000;2000.000000;13.034193;-305.770630;2123.358887;22.401306;-457.389771;2170.963867;35.781437;-698.888794;2185.768555;71.165817;-657.229431;2183.442871;215.323883;-607.826660;2136.155762;227.889709;-321.573700;2021.979370;-29.828846;-303.660461;2005.333252;-34.323868;-213.501038;1947.002686;-133.496002;-264.340027;1900.895874;-10.067341;-185.068054;1916.909302;-3.842991;-660.588501;2185.536133;-143.253693;-635.098022;2147.314941;-128.633423;-338.718506;2043.806030;129.207153;-375.136230;2013.536377;238.774811;-338.615875;2006.254639;285.989746;-319.850677;2113.361816;263.162445;-356.764923;2000.194214;101.552315;-145.186707;1995.347778;289.507660;-124.359085;1590.502319;257.964844;287.040283;1700.570557;306.332031;416.235474;1543.435303;-91.574196;-154.340347;2004.195068;-256.953827;-126.820663;1590.524414;-197.661987;289.713196;1686.442261;-247.163116;416.725647;1550.691772;40.373028;-789.457703;2176.331299;-11.485649;-786.437500;2004.665527;26.835430;-832.619812;2022.032349;125.200676;-849.227295;2122.380371;-29.934586;-831.635742;2035.511230;-51.285683;-863.578186;2176.612793
0.000000;-149.999985;2000.000000;11.681425;-305.986816;2122.935303;20.240566;-457.289246;2171.223145;34.342312;-698.498291;2186.558105;69.567009;-656.762390;2184.322754;213.579056;-606.655396;2137.815674;225.207718;-321.266052;2022.127075;-31.989372;-301.262360;2003.486694;-35.780308;-210.939926;1945.535278;-134.789810;-261.838745;1899.424805;-11.517170;-182.557190;1915.479858;-5.372856;-660.365112;2186.059082;-144.784927;-635.076782;2148.209961;-130.497818;-339.045441;2044.505127;127.498978;-371.589417;2013.185791;236.964920;-336.164429;2001.768433;283.609314;-318.615112;2109.214600;262.418488;-354.094666;1998.422241;101.506378;-145.523132;1996.035156;288.324799;-121.980408;1591.249634;256.891815;289.204895;1700.677246;304.702209;416.730103;1542.259521;-91.532761;-154.036957;2003.575195;-257.103943;-121.479050;1590.775024;-199.119583;294.843872;1686.685669;-248.033722;418.231628;1547.660767;39.277328;-788.989319;2177.331543;-12.451756;-777.227783;2006.169922;25.022390;-824.774780;2021.367676;122.982513;-847.646118;2120.697754;-31.673279;-823.420044;2034.902954;-53.577770;-861.372009;2174.286621
0.000000;-149.999985;2000.000000;11.522043;-305.894867;2123.781738;20.834541;-457.884277;2170.926758;35.149696;-699.665771;2185.549805;70.419868;-657.796997;2183.551270;215.482544;-609.041077;2137.659668;225.191345;-322.775421;2022.129883;-32.496609;-303.499023;2001.600952;-35.732395;-212.681061;1943.947632;-134.974365;-264.220245;1898.349243;-11.350853;-184.116348;1914.198364;-4.688221;-661.483521;2185.055176;-144.657990;-637.387695;2147.220215;-131.061707;-341.111328;2042.014160;127.792664;-374.494263;2013.940674;237.188187;-338.513184;2001.070557;284.312439;-320.194336;2108.469727;262.595642;-356.295135;1997.322632;101.730377;-144.591187;1997.342651;288.136841;-125.388779;1591.043701;256.122040;286.887756;1699.902832;305.833984;416.771729;1543.384155;-91.734756;-154.877350;2002.396362;-258.426117;-126.697876;1588.652466;-199.479950;290.546814;1684.290039;-247.976547;416.737427;1547.054077;40.208782;-790.322998;2176.021484;-13.126457;-788.550964;2004.540283;26.210039;-834.064148;2021.702759;125.784119;-848.731750;2121.425781;-30.535595;-834.078247;2035.649902;-50.214237;-866.183350;2177.160156
0.000000;-150.000000;2000.000000;12.190210;-304.797302;2124.440430;20.947117;-456.841125;2170.405518;34.199421;-698.093628;2186.507568;69.578674;-656.487427;2184.057129;214.027756;-607.627686;2137.476563;225.742081;-321.774658;2022.793091;-31.533972;-302.938843;2003.374146;-35.632347;-212.215256;1946.036499;-134.708252;-263.421478;1900.352295;-11.176664;-183.648529;1916.190552;-5.383867;-659.809387;2185.969238;-144.372803;-632.277344;2148.024414;-129.854050;-336.915802;2042.284546;127.952812;-374.568024;2014.975464;237.060379;-338.054504;2003.341553;284.202148;-319.511261;2110.427246;262.417145;-355.765198;1999.412109;101.509132;-145.447937;1995.718750;289.117096;-124.019638;1591.089478;257.072083;287.157501;1700.679932;303.745270;417.826752;1544.448975;-91.535248;-154.104813;2003.860718;-258.328156;-125.803040;1591.149170;-198.948380;290.773529;1685.452026;-248.460815;419.033966;1551.077148;38.782829;-788.648926;2177.566406;-11.507879;-781.557983;2005.685791;27.194338;-827.699036;2022.135254;124.770653;-845.845459;2122.846436;-29.664026;-827.772339;2035.089966;-51.887489;-863.801147;2174.961182
0.000000;-150.000015;2000.000000;12.297401;-305.717804;2122.886475;21.388809;-457.156647;2170.100586;34.744286;-698.190552;2184.932617;70.060181;-656.605591;2182.694092;215.298096;-608.132507;2138.907227;225.483185;-323.223694;2022.740234;-31.469694;-303.032806;2004.618896;-35.242851;-212.973114;1946.461548;-134.119354;-263.662292;1900.157837;-11.016253;-184.703247;1916.329346;-4.809607;-659.969482;2184.599854;-144.799347;-636.279907;2148.470215;-130.375610;-341.231934;2042.971558;127.534096;-372.996552;2012.388550;237.150848;-338.266296;2001.495972;283.827362;-319.914734;2108.660156;262.749207;-356.051300;1999.254883;101.383354;-145.167557;1995.978027;289.406586;-123.956177;1592.127197;257.984863;286.967590;1700.833740;310.578125;414.673401;1544.371460;-91.421837;-154.357651;2003.626831;-256.480194;-124.302139;1590.925293;-198.011749;291.704529;1685.923950;-247.989746;417.742493;1549.960815;39.364182;-788.586426;2175.533203;-11.633642;-785.517151;2003.968628;25.899349;-832.068787;2021.638672;123.418953;-849.614868;2122.270996;-30.798697;-830.250732;2034.848511;-53.135719;-861.290649;2175.709229
0.000000;-150.000000;2000.000000;12.386166;-305.560669;2124.005615;21.284365;-457.291931;2171.867188;35.081341;-698.927917;2187.911377;70.430641;-657.178406;2185.407227;215.928406;-609.466553;2139.993652;225.941483;-323.894958;2023.070435;-31.821341;-304.309875;2005.079712;-35.437553;-214.257675;1946.328857;-134.593018;-264.980072;1899.749268;-11.342806;-185.988968;1916.018555;-4.648046;-660.660278;2187.449707;-144.939194;-637.727051;2150.289307;-130.436737;-342.187622;2043.474243;128.252518;-374.743164;2013.814331;237.922806;-338.809082;2003.844604;284.317932;-321.703094;2111.714355;262.851959;-357.077911;1998.793091;101.674187;-145.434082;1995.572144;288.274719;-124.872803;1589.602051;257.720551;286.858643;1700.337769;310.499512;414.857605;1543.369385;-91.684097;-154.117294;2003.992798;-258.564545;-127.227798;1590.408813;-199.126602;289.807739;1685.968750;-248.320984;417.271729;1550.261475;39.842903;-789.624146;2178.924072;-12.117346;-783.262695;2007.195801;25.873749;-830.087830;2023.769897;124.242882;-849.211304;2123.862305;-30.936316;-828.872620;2037.309814;-52.503548;-863.067322;2177.999512
