posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-149.999985;2000.000000;8.221254;-277.606110;2118.546387;13.882862;-370.110931;2222.674805;16.437004;-581.123291;2244.866211;48.957848;-546.054199;2242.129395;177.251801;-509.035065;2201.006836;192.502014;-304.412201;2025.381470;35.942997;-431.164978;2129.352539;-27.854000;-472.179993;2185.075684;-3.450912;-402.496490;2109.564697;-41.608959;-504.983154;2189.324219;-16.815109;-546.244751;2242.309570;-137.196747;-514.805908;2210.047607;-166.724640;-315.111755;2023.007568;-3.867035;-431.557739;2135.319336;97.218140;-424.521820;2134.396484;37.991360;-499.052551;2175.786133;108.390778;-422.192200;2113.218018;88.824898;-142.924683;2001.455933;140.050308;-29.319000;1630.558105;158.715561;257.203674;1870.110840;195.869354;433.488220;1837.421265;-80.097321;-156.380096;1998.687134;-181.507202;-68.478317;1631.596680;-206.669968;305.218811;1681.634277;-225.209595;424.766724;1564.401367;17.353569;-660.811951;2240.069336;36.868805;-651.486572;2084.513672;54.775230;-696.893372;2109.217041;95.154800;-725.159424;2222.893555;5.293587;-687.628052;2100.443848;-65.372986;-711.319458;2204.574463
0.000000;-150.000000;2000.000000;9.332407;-277.045685;2119.209961;16.377254;-369.573792;2223.339600;18.346638;-581.057983;2241.967285;50.991173;-546.047729;2239.483887;178.545074;-509.714020;2195.292480;193.359146;-303.957428;2020.721069;38.288216;-430.967194;2126.867188;-26.364773;-472.032593;2181.648926;-1.671444;-401.261597;2107.166748;-41.262676;-505.463898;2182.567871;-14.814133;-545.999268;2240.338379;-134.248810;-514.127625;2204.851563;-163.161987;-309.432190;2022.962524;-2.178703;-429.605591;2134.312988;98.994308;-424.092163;2130.589111;42.380688;-500.109314;2173.066406;109.495270;-421.842834;2107.114746;88.999573;-144.658920;1998.724854;135.607254;-42.315598;1623.727173;157.867523;252.510742;1853.008911;189.095734;432.536987;1839.638916;-80.254822;-154.816299;2001.149902;-179.117035;-70.647247;1632.257324;-188.696381;303.364685;1686.775269;-204.634232;427.402771;1573.762939;18.907375;-660.702637;2235.820313;34.734112;-645.609985;2080.208008;55.311035;-690.866699;2103.110107;99.369049;-720.675537;2215.090576;5.243294;-683.737305;2095.585938;-62.073872;-714.062378;2200.303223
0.000000;-150.000015;2000.000000;9.308720;-277.032928;2120.212158;16.663464;-371.789551;2223.033203;19.125931;-584.385864;2237.968018;51.821419;-549.155029;2235.692383;179.850998;-513.248779;2190.816406;192.117310;-302.803558;2020.054443;31.611294;-428.414917;2121.564941;-29.421825;-470.934021;2179.903076;-1.477917;-399.851105;2106.289551;-46.646061;-505.584351;2174.341309;-14.223274;-549.215393;2237.360596;-134.320038;-515.078796;2204.503174;-165.924088;-308.137543;2023.990601;-2.401829;-429.589966;2132.043457;99.179672;-423.463470;2130.120117;48.096104;-505.679047;2168.886230;109.930496;-419.949646;2104.684570;89.385269;-146.094406;1997.205688;129.374924;-42.166931;1620.298218;154.031296;253.294922;1850.882446;190.156128;433.469177;1843.388306;-80.602631;-153.521881;2002.519897;-182.128372;-74.296539;1631.652100;-178.808304;301.073303;1687.731567;-187.058792;430.662231;1579.239868;19.709488;-664.217285;2230.384521;33.933128;-647.102661;2074.211914;55.272079;-692.581970;2096.474365;100.886551;-723.344360;2208.105957;4.869579;-685.855835;2089.484863;-61.376652;-718.202393;2194.886230
0.000000;-150.000000;2000.000000;8.787268;-276.658813;2120.603760;15.773348;-372.197510;2222.692871;18.031116;-585.092041;2231.764648;50.754280;-549.870483;2229.957520;178.404144;-513.397339;2184.531738;185.252884;-302.213287;2014.450806;24.941475;-428.169922;2115.757324;-33.221188;-478.104736;2171.047119;-1.692142;-400.502075;2105.988281;-45.322193;-510.548706;2176.019775;-15.246799;-549.870300;2232.625977;-136.833542;-516.959106;2204.408691;-168.896332;-308.922119;2025.311035;-2.847687;-433.433533;2125.675781;98.243057;-421.729065;2126.244385;48.395645;-505.967285;2162.124268;112.335022;-421.978912;2102.766602;89.386307;-146.538147;1997.122803;129.696304;-40.621323;1620.870850;152.789001;252.636505;1854.313110;190.430252;432.032440;1839.715454;-80.603561;-153.121735;2002.594360;-181.072098;-80.897430;1630.080688;-159.347549;292.271698;1695.534668;-163.458923;423.719635;1589.106323;18.338215;-664.673645;2221.993164;34.447273;-650.774414;2065.710449;55.060329;-696.017334;2089.088379;99.117599;-725.045898;2201.781982;4.818808;-688.914124;2081.408203;-62.901875;-718.501343;2186.657471
0.000000;-150.000000;2000.000000;9.490776;-278.273621;2120.883301;17.041599;-376.340790;2222.070801;19.129755;-591.046021;2228.186768;52.144142;-555.552979;2226.749512;180.573364;-518.583618;2180.453125;186.993118;-302.853119;2012.605469;23.468853;-429.015045;2112.617676;-34.912090;-479.064117;2168.861816;-2.125389;-402.363953;2101.992676;-47.767025;-512.416443;2171.479004;-14.374493;-555.525879;2229.672363;-135.564056;-520.639404;2197.639648;-169.966431;-304.755707;2024.956177;-3.935173;-436.159210;2120.705078;97.998642;-424.673889;2120.061523;47.516407;-509.720642;2155.574219;114.249191;-428.529388;2100.182617;90.083313;-146.190140;1996.970215;132.036407;-39.311249;1617.888184;152.994476;252.086823;1858.594238;190.744308;432.959991;1843.922729;-81.232086;-153.435532;2002.732056;-180.488785;-84.936295;1625.896851;-158.060837;290.149811;1697.516602;-162.474945;425.106415;1593.358398;19.322826;-671.117188;2217.208496;29.838717;-651.282227;2059.816895;51.834190;-697.496704;2080.963867;100.498169;-730.385559;2191.788818;0.888231;-690.566895;2075.272461;-63.305126;-724.869141;2182.542480
0.000000;-150.000015;2000.000000;9.293203;-271.717255;2126.175781;16.699306;-370.060669;2226.038574;18.518940;-583.642212;2221.207520;51.398132;-548.353882;2221.610352;181.147507;-514.055908;2179.447266;184.431366;-298.245636;2014.024902;19.803644;-421.450867;2113.075684;-31.664146;-473.302917;2173.420410;-0.248463;-399.824280;2103.274902;-45.860157;-509.233093;2167.144043;-14.764214;-548.394531;2224.459961;-136.347763;-513.724487;2196.831055;-175.069107;-299.381500;2025.566162;-9.924290;-430.375183;2120.370850;91.223663;-417.454651;2116.939209;47.732780;-504.986572;2153.959229;111.526062;-430.681396;2100.539551;89.591011;-147.729706;1995.591431;134.994522;-30.687805;1622.177124;156.788239;255.687683;1865.619263;190.369568;435.443237;1842.252075;-80.788162;-152.047241;2003.975342;-179.466415;-81.184235;1629.668579;-158.722992;290.665588;1707.420288;-154.033005;429.243286;1609.731812;18.626770;-662.619995;2206.235107;26.958702;-654.187073;2048.552979;48.956955;-698.633545;2072.519043;98.780060;-723.607361;2184.128662;-1.762642;-691.923706;2067.076660;-64.231216;-718.021240;2176.804199
0.000000;-149.999985;2000.000000;7.166586;-262.935638;2136.149414;12.714958;-367.271912;2231.621094;13.652315;-582.269775;2217.842285;46.957603;-546.910583;2220.343750;178.911102;-515.964539;2178.463867;180.251434;-295.835571;2014.939697;13.361807;-418.433136;2115.392090;-31.351151;-471.563782;2181.031982;-5.703804;-396.270630;2109.125000;-48.896255;-507.265076;2173.102051;-19.803059;-546.712402;2221.969971;-142.286041;-513.621765;2191.411865;-173.606049;-292.672363;2023.270752;-13.306561;-426.909241;2126.261719;87.967896;-413.223633;2114.359131;50.614025;-505.253082;2149.624023;109.382889;-431.455933;2101.593750;90.406799;-148.119537;1996.801025;143.515152;-24.997467;1622.847778;169.100311;259.340454;1873.131592;208.875122;434.993103;1827.043945;-81.523796;-151.695663;2002.884644;-176.801605;-75.537155;1625.256592;-158.053253;294.816101;1723.645142;-153.033020;426.936646;1615.137817;13.679657;-661.217224;2199.453369;27.582275;-653.418335;2040.794800;49.689056;-697.699707;2066.003906;96.335876;-721.365356;2180.414063;-1.342232;-691.888794;2058.663574;-67.754005;-718.744751;2167.165039
0.000000;-150.000000;2000.000000;6.021963;-264.619720;2134.553955;10.771883;-371.374847;2227.137695;11.762663;-586.062012;2212.011719;45.025928;-550.729614;2214.488770;175.780563;-517.311707;2171.259033;179.287445;-293.589478;2013.202637;6.379816;-411.678162;2108.193359;-36.229752;-479.585693;2160.011475;-9.074497;-386.773315;2113.941162;-49.890831;-512.107300;2157.169189;-21.653172;-550.593262;2216.604492;-143.723160;-516.775513;2185.757813;-173.978592;-293.545563;2020.939331;-19.556011;-434.597321;2123.262939;79.960381;-411.618103;2111.756836;47.770000;-506.439911;2144.288818;104.760406;-432.517517;2096.063965;90.338409;-148.035858;1997.630127;148.438156;-30.044449;1623.194702;174.678680;258.395477;1868.072632;230.591507;425.850739;1810.434692;-81.462128;-151.771164;2002.137085;-179.238022;-76.543106;1625.386230;-161.092957;289.540558;1737.401245;-157.847351;426.744965;1635.618286;11.712118;-664.811646;2193.144531;20.693798;-651.908325;2034.627319;44.945671;-696.095703;2057.823975;95.620216;-721.498779;2169.985596;-6.389484;-691.798462;2052.114258;-68.617317;-724.016724;2161.474609
0.000000;-150.000015;2000.000000;5.758562;-265.325989;2134.576660;10.031847;-373.068298;2226.608887;11.572712;-587.386047;2201.494141;44.833076;-552.052002;2205.816895;177.618347;-520.477356;2166.324951;178.653336;-294.805206;2009.757202;-0.386246;-410.596527;2097.403320;-35.442410;-477.996094;2155.615723;-10.859966;-383.765259;2110.328613;-49.095860;-510.035675;2157.844727;-22.033566;-552.137207;2207.539551;-146.615738;-522.876038;2180.910156;-184.816086;-296.488129;2020.868530;-26.477436;-440.899841;2113.458008;72.161545;-411.788757;2106.924316;47.240387;-510.688538;2134.165771;98.785324;-430.788635;2085.816895;90.574471;-148.948563;1997.025391;151.173660;-30.393387;1622.052979;198.103622;264.423584;1857.621094;243.820084;435.979431;1801.491577;-81.674988;-150.948166;2002.682373;-181.716919;-70.316895;1626.542114;-166.171448;291.059692;1756.294434;-181.098389;424.499451;1649.895874;11.802080;-665.382202;2178.939941;20.952391;-660.999023;2019.547119;44.743656;-704.291443;2045.135864;95.252434;-724.360352;2158.815430;-6.672695;-699.684814;2039.160767;-69.437332;-725.388428;2150.332031
0.000000;-150.000000;2000.000000;4.632418;-266.112701;2133.085938;8.340521;-374.786041;2223.235352;7.626858;-587.514893;2192.047363;41.130875;-552.850464;2197.708496;174.117157;-522.211182;2160.056641;178.342590;-294.243103;2008.706665;-0.760002;-410.878723;2092.830078;-34.872154;-477.052094;2152.421875;-11.838276;-381.712036;2109.636719;-48.369461;-508.172668;2158.798340;-25.503010;-552.182007;2198.748047;-148.842651;-523.200989;2168.593262;-184.119141;-295.203796;2011.980225;-26.705620;-438.836853;2105.216797;72.389267;-412.117126;2102.239990;46.331993;-510.922455;2127.176758;98.955154;-430.956726;2082.456543;90.268166;-148.285492;1998.353760;153.330841;-27.430389;1626.065918;214.224518;273.641479;1847.895752;273.828430;438.669067;1787.619629;-81.398781;-151.546066;2001.484375;-182.240906;-69.121048;1627.479004;-187.422607;286.063293;1770.357544;-199.611755;424.076477;1670.657227;7.176632;-664.542969;2167.334717;19.781773;-659.534546;2008.780029;42.277573;-703.149292;2034.552734;89.840355;-724.463745;2148.767578;-8.736191;-697.752319;2027.523926;-74.026108;-722.953003;2136.785156
