posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000015;2000.000000;0.811872;-304.188782;2123.938477;2.165790;-446.964905;2191.950195;5.579907;-685.571472;2223.743408;42.021149;-645.247314;2223.767578;194.681763;-618.929138;2190.168457;230.546341;-338.764252;2071.350098;-21.762205;-311.508057;2029.614014;-82.393608;-294.070160;1943.470337;-13.696571;-204.096207;1982.733521;-91.730652;-222.583557;1918.117432;-32.129211;-646.739563;2215.519531;-165.201050;-631.299744;2157.908691;-146.897385;-354.246002;2015.118530;111.310768;-377.987122;2039.500854;197.435364;-432.999237;2092.166992;225.894928;-330.418579;2041.792358;225.831085;-426.268158;2059.218506;101.087357;-148.421249;2001.301880;309.203430;-107.059174;1611.380859;176.100266;293.013489;1658.400024;160.789200;434.020386;1506.625000;-91.154907;-151.423660;1998.826050;-241.734894;-108.242828;1583.978516;-157.816467;308.969543;1635.780518;-195.978668;436.850525;1498.963257;8.515596;-776.058594;2220.895508;68.115211;-790.119385;2053.566406;83.360886;-835.602844;2092.948242;101.005760;-845.497253;2232.057129;30.437904;-830.177734;2069.907715;-72.645897;-844.374695;2171.296387
0.000000;-150.000000;2000.000000;0.566171;-304.158203;2123.876221;1.748260;-446.997223;2191.640137;5.364278;-685.681458;2222.217041;41.749035;-645.330933;2222.516113;194.242722;-618.273254;2188.987549;230.295090;-337.330505;2072.337158;-22.346882;-311.682190;2032.138184;-81.476524;-295.249939;1944.803711;-13.912593;-203.934799;1982.798462;-91.681206;-223.311859;1919.460815;-32.359791;-646.862183;2214.120605;-165.337326;-631.112122;2156.495117;-147.708679;-353.741516;2014.457153;110.361328;-377.676208;2039.213867;195.626801;-432.660187;2093.209473;226.994522;-330.267548;2044.289063;224.660385;-425.630737;2060.455078;101.054382;-148.493286;2001.413086;307.779510;-107.592590;1610.866821;175.314987;292.567993;1657.707153;160.365097;434.078064;1506.456787;-91.125175;-151.358673;1998.725708;-242.640228;-106.964539;1584.499634;-158.555618;310.148804;1635.683350;-196.021683;436.706604;1497.535645;8.404560;-776.120483;2218.916016;73.314720;-789.688721;2053.595703;86.810814;-835.559204;2093.135254;99.770340;-846.520630;2232.633301;34.746086;-829.463196;2068.415039;-71.714806;-843.285828;2166.235840
0.000000;-150.000000;2000.000000;0.421992;-304.282684;2123.869141;1.587520;-446.917358;2192.233643;5.462480;-685.675293;2223.088379;41.845020;-645.287598;2223.176270;194.178787;-618.070190;2188.712646;229.362183;-337.429749;2070.700928;-23.096622;-312.052002;2028.462524;-81.421570;-294.403503;1940.763916;-12.833261;-205.194519;1981.967651;-92.722046;-221.984833;1916.843018;-32.334751;-646.866089;2215.112793;-165.222687;-630.964111;2157.150879;-146.901093;-354.067871;2013.958984;111.035118;-379.362244;2040.004761;197.237183;-432.591370;2094.384766;227.485992;-330.276184;2044.475098;225.801605;-426.119568;2063.318359;101.095154;-148.359848;2001.698364;308.870819;-108.700836;1611.345825;176.079010;291.496552;1658.738403;159.398911;430.984161;1505.667969;-91.161957;-151.479004;1998.468384;-242.148865;-107.278336;1583.807373;-158.078186;309.929962;1635.909180;-196.263718;437.621735;1498.883057;8.534553;-776.158936;2219.878418;73.990181;-790.968506;2054.789795;86.696495;-836.955933;2094.500488;98.914825;-847.801514;2234.140625;34.801571;-830.200562;2069.532227;-72.305000;-842.369141;2166.968262
0.000000;-150.000000;2000.000000;0.421468;-304.290192;2123.869141;1.587141;-446.934113;2192.225098;5.461930;-685.703613;2223.045410;41.845478;-645.314697;2223.140137;194.182892;-618.084229;2188.681641;229.345825;-337.415161;2070.708496;-23.143204;-312.056152;2028.593140;-81.511436;-294.400421;1940.921021;-12.913175;-205.186432;1982.107910;-92.829102;-221.978088;1917.014038;-32.336311;-646.892151;2215.074707;-165.222092;-630.977234;2157.100586;-146.864182;-354.056976;2013.939697;111.073914;-379.375793;2040.019775;197.259567;-432.627502;2094.410645;227.574524;-330.312103;2044.533447;225.837250;-426.145844;2063.327393;101.098129;-148.359421;2001.699463;308.892822;-108.666672;1611.345459;176.101212;291.543488;1658.742554;159.480011;431.070465;1505.693359;-91.164627;-151.479370;1998.467529;-242.153595;-107.280807;1583.792969;-158.085831;309.943512;1635.875977;-196.257736;437.567535;1498.775146;8.534315;-776.189392;2219.822266;73.970581;-791.067627;2054.726318;86.678970;-837.041992;2094.454346;98.914078;-847.834839;2234.101563;34.779911;-830.292480;2069.489258;-72.318695;-842.416504;2166.945801
0.000000;-149.999985;2000.000000;0.136698;-304.489929;2123.314453;1.251218;-446.605255;2192.414551;6.046269;-685.329834;2221.592529;42.211750;-644.819580;2222.140869;194.680542;-617.869507;2188.764160;224.827972;-336.930267;2070.815186;-27.757120;-312.225525;2030.440674;-85.733482;-292.333099;1943.113892;-16.970167;-203.583069;1984.689087;-92.729073;-222.415802;1917.366333;-31.850435;-646.671265;2213.709961;-164.594177;-631.315979;2155.614014;-146.439667;-355.265686;2011.408813;111.243576;-378.250183;2039.573120;197.224075;-433.115356;2092.428711;228.330536;-331.276459;2042.332764;225.960693;-426.498535;2061.124023;100.985237;-148.112991;2002.252197;308.790466;-109.458694;1612.287720;175.766464;290.404663;1658.268433;160.418472;431.332581;1506.648926;-91.062843;-151.701569;1997.969238;-241.874725;-107.234238;1583.717407;-158.622055;309.681396;1636.169067;-195.969376;437.781433;1499.543457;9.538221;-775.689331;2217.769531;79.256119;-795.548096;2055.154785;91.027924;-840.151917;2096.602539;99.614418;-846.462585;2236.658936;39.833706;-834.383606;2070.112793;-69.647072;-843.774902;2164.980225
0.000000;-150.000000;2000.000000;0.520120;-304.124847;2123.072510;1.820548;-445.838257;2192.199219;6.467008;-684.153687;2220.362793;42.610619;-643.783386;2220.833984;195.038559;-618.321289;2187.758789;225.127426;-337.585510;2071.066406;-26.947292;-312.747253;2031.187500;-85.021820;-292.857086;1944.212891;-16.547356;-204.042114;1985.365112;-91.953476;-223.162857;1918.502563;-31.343243;-645.499634;2212.889160;-164.609100;-632.286255;2156.285645;-146.944702;-355.402557;2015.135620;110.239197;-379.588257;2041.508179;197.409393;-433.748230;2092.562256;228.498993;-331.683350;2043.535645;225.635529;-426.209351;2059.774902;100.770935;-148.157486;2001.881470;308.686310;-108.958511;1613.142578;176.942032;290.381836;1658.747803;161.902588;431.747009;1508.133301;-90.869583;-151.661484;1998.303223;-241.134720;-107.109314;1584.906006;-158.185837;309.000488;1636.530762;-195.211548;436.403381;1499.753296;9.803831;-774.303223;2216.178223;81.837265;-797.509583;2055.456055;90.409348;-842.575134;2096.985352;95.567963;-849.377197;2236.876953;40.277946;-834.233582;2069.448242;-71.353745;-838.134033;2161.667480
0.000000;-149.999985;2000.000000;0.488235;-304.086914;2123.146484;1.735464;-445.718628;2192.471191;5.287118;-684.014709;2221.125000;41.621094;-643.808533;2221.498291;194.128342;-618.872375;2188.324707;224.869278;-338.820007;2070.103516;-27.232327;-312.734833;2031.062134;-85.514557;-292.790863;1944.228027;-16.355812;-204.304825;1984.971436;-92.254829;-223.110138;1918.375977;-32.349487;-645.197571;2213.586914;-165.408539;-631.191650;2156.657227;-145.789261;-354.833923;2014.679810;111.277260;-379.727722;2041.743042;198.099411;-433.572571;2093.736328;229.757095;-331.726837;2044.594238;226.314026;-426.674988;2062.389160;100.781265;-148.214600;2001.834351;308.182465;-109.159088;1612.764404;176.720596;290.245972;1658.942627;160.668442;430.910156;1507.753662;-90.878891;-151.609940;1998.345825;-241.208481;-107.567825;1584.877930;-158.300491;308.638306;1636.085449;-195.497955;436.118896;1499.404907;8.203626;-774.194702;2217.124023;76.612328;-796.793701;2054.723877;86.150764;-841.999756;2095.895996;94.470901;-849.281616;2235.622559;35.400723;-833.600159;2069.523926;-74.127502;-837.903381;2164.232910
0.000000;-150.000015;2000.000000;0.491231;-304.080444;2123.147461;1.740870;-445.703400;2192.481689;5.312499;-683.991211;2221.155273;41.642235;-643.782898;2221.525391;194.143768;-618.834229;2188.352539;224.855499;-338.796600;2070.106689;-27.245354;-312.737213;2031.082397;-85.534332;-292.806641;1944.252808;-16.381746;-204.312927;1984.982056;-92.281937;-223.130417;1918.395142;-32.326496;-645.178833;2213.614014;-165.386734;-631.189941;2156.691406;-145.807846;-354.844299;2014.700439;111.256714;-379.712769;2041.748047;198.082092;-433.552795;2093.735107;229.708313;-331.706238;2044.580811;226.286804;-426.661407;2062.376953;100.778915;-148.212875;2001.833984;308.176300;-109.159363;1612.773438;176.705612;290.232361;1658.952637;160.652359;430.901367;1507.774658;-90.876785;-151.611572;1998.346191;-241.210815;-107.580673;1584.889526;-158.305908;308.616272;1636.094849;-195.512665;436.106506;1499.431885;8.236580;-774.169250;2217.162109;76.713165;-796.703125;2054.786133;86.264893;-841.908020;2095.954346;94.541382;-849.204224;2235.679199;35.519943;-833.535950;2069.566650;-74.035553;-837.919312;2164.235352
0.000000;-149.999985;2000.000000;0.024373;-304.198547;2123.308105;0.814674;-445.775970;2193.090820;5.101169;-684.159058;2222.813477;41.295509;-643.759766;2223.356689;193.383820;-617.568909;2188.550293;225.543976;-338.927521;2066.677734;-27.369179;-312.815857;2031.490112;-86.566139;-292.810822;1945.166138;-16.013367;-204.605713;1984.435303;-92.181786;-223.445557;1918.477417;-32.661522;-645.496826;2214.751953;-165.457794;-631.938904;2156.756836;-146.617386;-356.026306;2013.167480;110.897270;-379.136566;2039.921143;196.930679;-433.684692;2092.726563;228.864166;-332.018005;2043.127319;225.974258;-426.899078;2063.466309;100.883583;-148.557693;2001.783691;307.734375;-107.108505;1612.189453;176.579163;292.902527;1657.677490;160.740280;433.702820;1506.322754;-90.971161;-151.300568;1998.391602;-241.555313;-107.755249;1584.513916;-158.217789;308.833801;1635.304932;-195.628693;436.421509;1498.529663;8.436360;-774.427673;2219.218262;73.682632;-796.051819;2055.207275;86.386505;-840.249146;2096.707031;98.642883;-845.252563;2236.377441;34.588837;-834.558838;2071.555664;-72.246857;-842.651978;2169.256104
0.000000;-150.000015;2000.000000;0.161520;-304.599915;2123.426514;1.331281;-446.873596;2192.484863;5.190356;-685.682495;2222.660156;41.547104;-645.283936;2223.020020;194.113800;-618.810181;2189.120850;224.596527;-338.179993;2069.901611;-28.307943;-312.638275;2030.776611;-87.643097;-292.171600;1944.397461;-17.232744;-204.040009;1984.786499;-92.966087;-222.910828;1917.730103;-32.585808;-646.874023;2214.636963;-165.435165;-632.115723;2156.339844;-147.356003;-354.519287;2014.581543;110.632813;-379.099884;2040.400391;197.255264;-433.624847;2092.754395;228.856247;-331.220428;2043.918579;225.561203;-426.978973;2062.277344;101.062164;-148.044128;2002.317505;307.263672;-105.134109;1611.549438;175.809280;295.763855;1656.097412;160.944122;435.849976;1503.428955;-91.132195;-151.763718;1997.910156;-241.930832;-108.225601;1583.181274;-158.866196;308.897461;1637.024292;-196.010437;434.825623;1498.132324;8.319664;-776.141479;2219.201660;73.446304;-790.909302;2054.008057;86.028656;-837.012878;2093.608887;98.420883;-848.160767;2233.188965;34.129814;-830.005127;2068.738770;-72.855545;-841.920837;2166.306641
