posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-25.280378;-310.484650;2115.074707;-39.743027;-456.786804;2176.060059;-37.413353;-698.613220;2190.624023;-2.402294;-657.880859;2200.964111;150.469193;-614.114014;2188.186035;238.121704;-342.562927;2305.129150;224.044815;-197.317505;2091.361084;243.965393;-206.846054;1986.197754;244.297363;-194.307922;1866.270020;170.717819;-207.460831;1936.919800;-73.803299;-659.300537;2177.732422;-198.978409;-634.966980;2105.090820;-183.264618;-341.540100;1993.804443;74.770706;-385.541595;2007.207397;141.995667;-348.381470;2093.732910;242.025986;-373.217529;2035.209106;196.559128;-419.009430;2036.295166;99.849380;-151.736176;2019.514282;343.918243;-95.164352;1649.629761;187.742218;302.187073;1652.872559;153.161407;401.592163;1472.239746;-90.038589;-148.434433;1982.403198;-115.972702;-111.047272;1538.461060;-157.047150;313.052124;1606.267212;-213.944489;428.130371;1463.032471;-31.910955;-789.178162;2181.826172;32.335205;-821.935913;2017.647583;34.924801;-868.610596;2059.074707;42.479862;-877.536194;2200.059814;-14.451180;-852.264038;2032.636353;-124.081146;-839.754211;2128.565918
0.000000;-149.999985;2000.000000;-25.280558;-310.485199;2115.075195;-39.743565;-456.787750;2176.060791;-37.418060;-698.614990;2190.626953;-2.405914;-657.882996;2200.966309;150.466766;-614.120300;2188.181152;238.134644;-342.564819;2305.105469;224.053055;-197.332428;2091.327637;243.972061;-206.867004;1986.164063;244.302750;-194.335449;1866.235107;170.723511;-207.483170;1936.886963;-73.807678;-659.301575;2177.735840;-198.985229;-634.966248;2105.098145;-183.269104;-341.538879;1993.809814;74.766495;-385.549042;2007.197510;142.004517;-348.392487;2093.714844;242.021881;-373.236755;2035.171631;196.557495;-419.025085;2036.267212;99.849838;-151.736542;2019.513916;343.918945;-95.165848;1649.627441;187.743851;302.187683;1652.868530;153.162323;401.592529;1472.234619;-90.038986;-148.434067;1982.403442;-115.977631;-111.046326;1538.459717;-157.048538;313.054626;1606.268188;-213.946320;428.133179;1463.032837;-31.917490;-789.180481;2181.830078;32.322662;-821.948914;2017.650391;34.912701;-868.621521;2059.080078;42.472382;-877.539307;2200.065918;-14.464018;-852.275330;2032.642456;-124.090881;-839.757813;2128.575439
0.000000;-149.999985;2000.000000;-25.280558;-310.485199;2115.075195;-39.743565;-456.787750;2176.060791;-37.418060;-698.614990;2190.626953;-2.405914;-657.882996;2200.966309;150.466766;-614.120300;2188.181152;238.134644;-342.564819;2305.105469;224.053055;-197.332428;2091.327637;243.972061;-206.867004;1986.164063;244.302750;-194.335449;1866.235107;170.723511;-207.483170;1936.886963;-73.807678;-659.301575;2177.735840;-198.985229;-634.966248;2105.098145;-183.269104;-341.538879;1993.809814;74.766495;-385.549042;2007.197510;142.004517;-348.392487;2093.714844;242.021881;-373.236755;2035.171631;196.557495;-419.025085;2036.267212;99.849838;-151.736542;2019.513916;343.918945;-95.165848;1649.627441;187.743851;302.187683;1652.868530;153.162323;401.592529;1472.234619;-90.038986;-148.434067;1982.403442;-115.977631;-111.046326;1538.459717;-157.048538;313.054626;1606.268188;-213.946320;428.133179;1463.032837;-31.917490;-789.180481;2181.830078;32.322662;-821.948914;2017.650391;34.912701;-868.621521;2059.080078;42.472382;-877.539307;2200.065918;-14.464018;-852.275330;2032.642456;-124.090881;-839.757813;2128.575439
0.000000;-150.000000;2000.000000;-25.263979;-310.468994;2115.086426;-39.722279;-456.758026;2176.087158;-37.418224;-698.571533;2190.706543;-2.394492;-657.843567;2201.009766;150.449768;-614.090698;2187.941895;238.309799;-342.290375;2304.114746;223.838409;-197.605164;2090.005859;243.565018;-207.379639;1984.832886;243.640366;-195.098633;1864.882935;170.307205;-208.144379;1935.674316;-73.810593;-659.257935;2177.834229;-199.061935;-634.918945;2105.337891;-183.418182;-341.499115;1994.058838;74.606270;-385.645172;2006.979614;142.171005;-348.573273;2093.271484;241.798798;-373.603180;2034.156494;196.425293;-419.285431;2035.636963;99.849388;-151.740341;2019.492554;343.655731;-95.294159;1649.437622;187.609741;302.089905;1652.679932;152.807617;401.378113;1472.034912;-90.038582;-148.430649;1982.422729;-116.250221;-111.027634;1538.516357;-157.177383;313.056885;1606.393555;-214.157272;428.182556;1463.239990;-31.936516;-789.135742;2181.926758;32.176941;-821.783508;2017.682251;34.785114;-868.488525;2059.069824;42.442043;-877.523132;2200.037109;-14.604248;-852.109741;2032.682007;-124.155457;-839.645386;2128.698242
0.000000;-150.000015;2000.000000;-22.905010;-311.505920;2114.735352;-37.232437;-459.490112;2172.313232;-37.089825;-701.831909;2185.348633;-1.298260;-661.470459;2194.942383;150.634506;-615.376831;2176.835205;241.891861;-342.799652;2289.970215;216.626923;-204.394928;2072.191895;233.822037;-207.933655;1965.991577;240.718811;-198.070679;1845.803589;169.040085;-212.476654;1916.555664;-73.471832;-661.985718;2173.730469;-200.275955;-637.494446;2103.497070;-184.188889;-342.917450;1993.787720;73.731094;-391.154205;2002.996826;136.406601;-357.233368;2094.396484;234.125671;-389.248810;2035.048218;191.800140;-432.040192;2037.578979;100.854309;-154.268524;2014.125244;335.868347;-100.206436;1637.141479;187.957108;301.074341;1640.705200;145.747269;400.289307;1461.176514;-90.944778;-146.150909;1987.262451;-126.215408;-116.496597;1542.608887;-157.750977;310.485657;1601.575195;-213.902588;424.404968;1456.685059;-32.810619;-792.547302;2175.826660;31.518309;-819.673706;2010.322021;35.050941;-867.513000;2050.493652;43.263535;-880.245850;2191.394043;-14.773106;-851.255188;2024.626221;-124.451706;-843.276306;2121.363770
0.000000;-150.000000;2000.000000;-22.328783;-312.298401;2114.329102;-36.335224;-460.530243;2172.111816;-37.578411;-703.292847;2185.068359;-1.446838;-663.079224;2194.548340;151.419281;-619.363770;2175.968262;238.723816;-344.096191;2287.149902;218.092911;-202.957153;2070.105713;230.321396;-207.063004;1963.052734;238.917557;-199.408020;1842.603760;167.357651;-213.505157;1915.374390;-73.833290;-663.157471;2173.596191;-201.362030;-637.429688;2104.596191;-184.895691;-342.205658;1995.121216;72.811409;-394.125641;2003.119995;134.315994;-359.909241;2095.454346;236.314545;-390.318634;2042.383179;190.726852;-434.940918;2039.067261;101.076096;-154.154678;2013.842651;333.685150;-104.256165;1633.886597;185.616119;297.704987;1641.090820;143.981262;400.390839;1462.962769;-91.144760;-146.253540;1987.517700;-135.583054;-119.508926;1542.724365;-158.577087;308.833344;1601.250488;-214.856522;424.634369;1457.462891;-33.869873;-794.184692;2175.475098;30.480492;-820.772400;2009.554810;33.933525;-868.873535;2049.588867;42.165787;-882.250732;2190.674561;-15.950006;-852.378296;2023.758057;-125.781013;-844.585693;2120.721191
0.000000;-150.000000;2000.000000;-22.145943;-312.274872;2114.936523;-36.240765;-460.465820;2173.480469;-38.559666;-703.548706;2187.310547;-2.090986;-663.419556;2196.338379;151.129150;-621.435669;2174.785156;245.330124;-347.114838;2283.992188;223.805527;-202.283890;2068.995850;233.150574;-203.542297;1961.414063;238.596176;-192.465942;1840.859497;168.271927;-210.611649;1915.461670;-74.775627;-663.212280;2176.009277;-202.653702;-636.681641;2107.475098;-185.674728;-340.962219;1998.010986;72.217552;-394.110596;2005.323120;131.677383;-359.982391;2099.241699;237.157455;-389.872467;2052.666016;194.241058;-433.042816;2039.706421;101.290192;-154.350204;2013.374756;332.004883;-105.318909;1631.338257;185.308075;297.845215;1638.808350;143.219330;404.613159;1462.817627;-91.337822;-146.077225;1987.939453;-142.184372;-119.548782;1543.122314;-159.757233;309.513428;1603.187744;-215.829880;425.960632;1459.440430;-35.378456;-794.630493;2177.984863;26.100441;-819.518921;2010.418213;31.505203;-867.668274;2050.330078;43.063564;-881.103699;2191.397949;-19.357754;-852.245300;2025.563354;-127.411278;-847.099670;2125.011719
0.000000;-150.000000;2000.000000;-22.014336;-312.255676;2115.082520;-36.041950;-460.460693;2173.724609;-38.312965;-703.609253;2187.565430;-1.817309;-663.466553;2196.513916;151.409042;-621.519287;2174.614502;245.786545;-347.110443;2283.685059;223.612854;-202.543869;2068.492188;232.418030;-204.270187;1960.842285;237.299072;-193.756317;1840.180420;167.688980;-211.834229;1915.161499;-74.566750;-663.264648;2176.341797;-202.729935;-636.613831;2108.302734;-185.760361;-340.705353;1999.102905;72.139503;-394.360962;2004.830688;133.051224;-360.676453;2098.015137;237.223526;-391.260742;2048.932129;194.502411;-433.372253;2038.458618;101.333618;-154.345398;2013.257690;330.320679;-105.771072;1629.983032;184.473465;297.829773;1637.138672;143.359787;404.668579;1460.892944;-91.376984;-146.081558;1988.045044;-143.493210;-119.465515;1543.258057;-160.132675;309.655579;1604.008789;-216.147049;426.170959;1460.224121;-35.145115;-794.715454;2178.230469;25.678818;-818.955078;2010.277954;31.546452;-867.160400;2050.083496;43.863598;-880.796509;2191.106445;-19.534508;-851.972107;2025.584351;-127.162903;-847.614258;2125.588379
0.000000;-149.999985;2000.000000;-19.834446;-311.314362;2117.036133;-32.601658;-459.809021;2175.547363;-35.357353;-703.151978;2188.958740;1.412303;-663.101807;2197.430176;155.216370;-625.291382;2171.562500;248.299988;-350.030212;2280.229980;223.108002;-207.681442;2063.668945;226.719360;-202.519836;1955.751831;236.623016;-194.264252;1835.134399;170.061234;-211.260590;1910.327881;-71.689606;-662.653687;2178.363525;-200.999603;-635.357788;2112.556641;-183.267212;-338.996857;2004.050049;73.764793;-397.506958;2009.969360;139.193893;-362.816589;2099.765137;214.958740;-398.840118;2015.037231;198.696533;-432.261749;2038.717529;101.643478;-154.271347;2011.338501;331.758728;-106.561188;1628.252686;182.178436;296.025818;1633.795776;148.264954;406.140564;1457.853882;-91.656395;-146.148315;1989.775757;-151.206329;-117.831573;1545.702026;-157.007721;311.751831;1607.406860;-212.672562;427.578918;1462.745728;-32.591564;-794.313538;2179.392578;28.812250;-816.926025;2011.285156;35.135349;-865.334106;2050.845459;47.372543;-879.678040;2191.908203;-16.101725;-850.539795;2026.330200;-124.014328;-847.923645;2126.244141
0.000000;-150.000000;2000.000000;-18.700558;-310.114807;2118.114258;-30.837452;-458.050964;2177.211426;-32.601830;-700.978027;2188.450684;3.957208;-660.948608;2197.146240;157.161652;-622.584595;2170.722412;253.474487;-349.732391;2280.703125;221.760620;-201.414978;2069.763184;229.008942;-204.034714;1962.175049;239.821304;-199.361572;1841.711060;168.634827;-216.982819;1919.335693;-69.043472;-660.618896;2178.346680;-197.957657;-634.350708;2112.072266;-180.801254;-337.758514;2006.153198;75.903137;-395.055725;2012.415527;142.937820;-361.653931;2101.179199;215.777878;-397.509521;2014.212280;204.242905;-428.865112;2033.884766;101.519211;-154.161499;2010.431885;326.391968;-107.016510;1625.323242;182.470200;296.618835;1631.493164;148.451965;409.706970;1458.025635;-91.544350;-146.247421;1990.593018;-157.078644;-115.730774;1548.506714;-155.474380;313.327698;1607.361572;-211.742126;429.094727;1463.454590;-29.517630;-791.840210;2178.092041;29.327318;-814.973145;2009.564941;36.472343;-863.037537;2049.185547;50.875008;-876.557861;2189.810059;-15.088528;-848.654785;2025.423828;-121.260689;-846.055786;2126.718750
