posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-15.682734;-295.305603;2105.377930;-19.189415;-428.838623;2159.278320;-26.963890;-647.272827;2176.656006;7.848591;-612.208862;2179.663086;145.506958;-576.202515;2155.225098;189.116852;-336.967407;2018.277100;-41.722233;-335.950378;1978.513550;-68.561996;-246.110947;1952.706787;-113.555885;-345.515198;1950.901855;-153.733154;-295.100922;1993.911743;-59.391281;-609.978149;2170.014160;-180.432281;-571.904907;2130.772949;-191.703644;-345.589081;1958.961182;39.836609;-385.459991;1991.613770;120.697609;-405.519440;2055.044434;131.392426;-323.298737;1986.990967;148.896973;-358.973511;1965.387695;89.011581;-143.212601;2022.606201;258.454285;-16.246353;1678.168213;224.894775;368.463623;1664.922729;285.550598;469.367798;1516.814697;-80.265656;-156.120514;1979.615112;-162.605560;-0.029907;1616.334351;-233.249329;383.511414;1635.484619;-274.650116;466.916748;1488.408569;-27.969013;-729.475098;2169.742676;15.759724;-724.130371;2013.551025;26.740086;-771.866333;2041.767456;48.786469;-802.119507;2164.204102;-21.668434;-758.629272;2025.348633;-111.054352;-775.705994;2121.410400
0.000000;-150.000000;2000.000000;-14.541445;-295.047119;2105.738037;-17.558876;-428.275574;2160.219482;-25.507671;-646.669189;2176.569824;9.386837;-611.700928;2179.308350;146.350647;-574.137695;2153.776611;185.371002;-335.862488;2014.091553;-46.019211;-337.268921;1978.472046;-67.986595;-246.260605;1952.344727;-112.954315;-345.620422;1950.882690;-156.123932;-294.865387;1993.177246;-57.932072;-609.302734;2170.538086;-179.239502;-570.181152;2133.441406;-190.266266;-345.407288;1959.842163;40.218102;-390.759033;1991.917358;114.251320;-408.058472;2063.839600;117.187874;-330.497040;1989.882935;146.115479;-360.849731;1967.021118;89.202156;-143.175537;2021.628784;258.951141;-13.999039;1678.410889;224.045898;370.442749;1666.776245;287.181335;466.167480;1516.408203;-80.437500;-156.153931;1980.496216;-168.911072;0.663086;1619.207764;-236.303375;384.411743;1641.544678;-274.194885;466.395935;1492.839111;-26.751749;-728.790527;2169.253906;14.654041;-730.050842;2012.431030;27.332344;-775.984131;2042.787964;51.866440;-799.482422;2166.161621;-21.619152;-764.900635;2026.472168;-109.131813;-779.574341;2124.540771
0.000000;-150.000000;2000.000000;-10.717384;-292.085938;2110.301270;-13.530899;-423.185425;2169.942871;-24.450800;-641.701416;2184.625000;11.066124;-607.278198;2186.732910;148.082474;-571.960083;2157.990234;187.215759;-332.626404;2019.819702;-44.424217;-332.720825;1984.877197;-66.345329;-241.808487;1958.166016;-110.998291;-341.386230;1957.026489;-154.724197;-290.308197;1998.730591;-56.457127;-603.765991;2179.781006;-176.163284;-563.741455;2138.406738;-189.310394;-336.598389;1967.784668;40.546017;-387.370728;1997.186035;115.769394;-403.293823;2068.278076;102.464569;-331.217957;1989.946289;145.743317;-356.473816;1970.807617;90.690811;-145.017761;2015.229858;260.370392;-12.794952;1672.852539;224.969742;372.009125;1671.794678;283.840942;472.471100;1522.649048;-81.779892;-154.492706;1986.266479;-171.866455;2.634094;1625.240112;-229.031540;388.405304;1645.228516;-274.015076;469.217377;1497.740112;-27.169945;-723.773804;2176.632080;21.197784;-722.410828;2021.713501;33.259830;-768.549194;2052.073730;52.681118;-793.234619;2176.203613;-15.120195;-758.015015;2033.714844;-106.706360;-775.291992;2127.660156
0.000000;-150.000000;2000.000000;-10.571577;-292.416199;2110.038574;-13.132286;-423.799927;2169.240723;-23.518021;-642.511230;2183.038574;11.940292;-607.996338;2185.222656;148.651886;-571.453613;2156.193359;187.306702;-332.198242;2017.467163;-44.606522;-332.609100;1983.557617;-66.243713;-241.547684;1956.943115;-110.762108;-341.246735;1955.841919;-154.840210;-289.855530;1997.409546;-55.638565;-604.611938;2178.412109;-175.574097;-564.109497;2137.961182;-189.619690;-335.739716;1968.813965;40.540962;-387.160400;1995.559692;116.496513;-403.332092;2065.891357;103.762352;-330.308990;1988.270630;145.454285;-357.005188;1968.358643;90.695816;-144.821182;2015.416016;260.839417;-9.239594;1674.342651;225.562683;375.774292;1674.269531;283.269440;473.503235;1522.750000;-81.784409;-154.669952;1986.098877;-170.141846;1.195190;1623.870850;-230.728882;386.589722;1644.892212;-273.238464;468.981812;1497.439941;-26.061966;-724.597351;2174.703857;20.957611;-727.415405;2019.304443;32.888294;-772.937073;2050.683838;53.206535;-794.802368;2175.265137;-15.583168;-762.407471;2032.486938;-106.523666;-776.589233;2127.664551
0.000000;-149.999985;2000.000000;-11.465622;-292.589447;2108.826172;-13.916773;-423.024109;2169.063477;-18.345024;-641.348511;2181.596680;15.994522;-605.975403;2184.436523;152.529114;-570.377563;2155.570313;187.540161;-332.504486;2015.206543;-44.001152;-333.958618;1983.764404;-65.268600;-243.206772;1956.870117;-110.224342;-342.347412;1955.809082;-153.895752;-290.914673;1996.936401;-51.348145;-604.449707;2176.725586;-171.497742;-563.988525;2138.233887;-189.347717;-337.676453;1968.127686;40.245216;-387.878204;1995.697632;116.754326;-404.183472;2064.918457;104.110115;-331.337524;1987.565063;144.714905;-357.415588;1967.072876;89.756058;-143.212357;2018.349976;262.048431;-10.373856;1678.727661;221.513641;372.755310;1666.619141;288.537933;471.836792;1520.627930;-80.936981;-156.120697;1983.453125;-167.620850;-2.577637;1621.190063;-232.115265;380.853271;1644.454712;-270.838867;466.742676;1498.584839;-18.472111;-723.179932;2172.848633;22.910599;-727.166504;2016.387207;36.705299;-771.936584;2047.776001;61.744232;-791.796143;2171.432617;-12.410917;-762.500732;2031.247925;-99.383736;-776.976074;2129.484375
0.000000;-150.000000;2000.000000;-7.933765;-295.579132;2107.307129;-10.139393;-426.273376;2169.426758;-17.680405;-646.134277;2181.030273;17.524635;-611.064087;2183.100098;154.207275;-574.032837;2151.683105;188.052795;-333.460846;2011.662354;-44.942123;-335.367767;1978.538940;-65.393295;-243.107849;1953.704956;-109.099800;-343.652710;1952.312622;-154.759567;-290.879456;1994.316284;-50.459587;-608.433960;2177.254883;-171.082458;-567.133057;2137.866211;-191.657867;-338.209106;1968.161133;40.025894;-388.318573;1992.864380;118.128883;-405.809570;2061.142822;105.383766;-331.288177;1984.339478;144.919128;-358.080505;1962.629639;91.462776;-145.296295;2013.143677;248.576843;-10.597000;1663.593872;227.211945;377.012970;1667.679565;287.049774;469.596649;1512.815430;-82.476006;-154.241516;1988.147827;-171.081299;-6.021210;1620.944214;-231.965881;380.766388;1645.247559;-269.774323;464.311737;1496.321533;-19.344246;-728.489441;2171.799805;24.745399;-729.969971;2014.830078;37.064964;-776.077026;2045.620117;59.808640;-799.460693;2170.050293;-11.892817;-765.022644;2028.430786;-101.380241;-779.714722;2125.646973
0.000000;-150.000000;2000.000000;-7.333956;-296.241302;2105.603516;-10.014277;-426.780762;2167.108154;-18.353134;-646.093628;2177.015625;16.937857;-611.290649;2178.864746;153.471115;-575.510742;2147.174561;186.950058;-335.562988;2007.525269;-45.844437;-336.989807;1977.688232;-66.133018;-245.309814;1951.650024;-110.088707;-345.423492;1950.605103;-155.638062;-292.695618;1991.607544;-50.923935;-608.324341;2174.017090;-172.151657;-567.584229;2137.218506;-191.931030;-340.542999;1966.205444;39.102089;-390.936035;1990.148193;116.487724;-407.221863;2059.096436;103.814034;-333.919098;1981.524536;143.854874;-359.647461;1960.497192;91.578064;-146.788300;2010.807495;242.863647;-15.381271;1658.729004;221.574432;371.188416;1660.663330;287.669250;469.541199;1512.688843;-82.579971;-152.896149;1990.254395;-175.158997;-7.790405;1624.010376;-231.654343;379.003662;1640.196167;-272.032715;463.796082;1493.222168;-20.510273;-728.138428;2167.172119;20.212618;-729.351318;2009.752930;34.577942;-774.704590;2040.490356;60.563400;-796.416565;2164.224609;-14.915822;-765.339294;2024.308472;-101.613869;-782.091003;2123.208984
0.000000;-150.000000;2000.000000;-7.876440;-296.800964;2104.165283;-10.020342;-426.615082;2166.547119;-18.217419;-645.491211;2176.555664;16.936512;-610.714478;2178.819824;152.914368;-573.711365;2147.459961;184.190598;-334.347748;2007.410156;-48.200340;-336.931885;1978.178711;-67.824753;-245.056107;1953.062012;-111.546982;-345.032806;1951.848389;-157.411194;-292.413788;1993.100586;-50.725471;-607.838013;2173.103516;-171.995041;-567.247437;2137.245605;-193.258728;-338.903076;1969.112793;37.447166;-389.461670;1991.094482;116.200272;-406.967346;2057.843262;103.233704;-332.428772;1981.808472;141.402267;-359.299744;1959.417358;90.732056;-144.427948;2014.713501;249.147079;-10.665894;1667.618530;224.266586;374.908447;1670.937012;283.105835;466.624878;1516.271240;-81.817078;-155.024567;1986.732300;-188.091293;3.663727;1630.874756;-237.984940;390.648499;1645.321655;-272.551086;464.106079;1491.341553;-20.148609;-727.385376;2166.790527;25.174652;-729.055786;2010.974609;36.715385;-775.102234;2041.664307;57.973412;-798.761719;2165.679199;-11.743694;-763.615601;2024.118652;-101.843437;-777.530396;2120.020020
0.000000;-149.999985;2000.000000;-6.965822;-295.095154;2107.773438;-8.883738;-423.623810;2174.003418;-16.981804;-643.415771;2182.673340;18.293053;-608.499390;2185.122559;154.873978;-572.952209;2152.147461;183.632385;-332.224976;2011.726196;-50.015984;-334.774536;1985.330078;-67.937492;-242.914978;1957.553223;-112.039253;-343.194397;1956.887817;-159.670090;-288.459808;1995.089844;-49.641129;-605.612671;2179.487549;-170.821381;-565.729553;2140.731689;-193.070816;-336.625427;1971.884888;38.677368;-387.105804;1993.053833;116.477386;-403.569946;2061.796387;105.240952;-328.727356;1985.196655;143.288315;-356.575928;1963.450562;91.321106;-144.518463;2013.282104;237.903214;-10.300171;1659.393555;219.798920;377.062622;1668.612061;287.371216;470.402771;1517.627441;-82.348251;-154.942932;1988.022705;-186.871674;-2.301178;1627.247559;-235.626495;386.114929;1647.269409;-271.718536;466.324280;1496.269531;-18.888603;-725.566284;2172.353516;18.266479;-726.609863;2013.735962;33.278946;-772.123901;2044.122803;62.120621;-794.119019;2167.425781;-16.651215;-762.623962;2029.071045;-101.240379;-779.402283;2130.107910
0.000000;-150.000000;2000.000000;-5.987324;-294.410522;2108.531494;-6.445257;-424.106995;2172.236328;-12.554806;-643.674805;2183.741211;22.439171;-608.470337;2185.150635;158.789398;-573.575562;2151.001709;185.073441;-333.200928;2009.894043;-48.469582;-335.800232;1984.078735;-67.640991;-243.600693;1958.604370;-111.301514;-343.988831;1958.234863;-159.008881;-289.593903;1996.284180;-45.554558;-606.208130;2180.656738;-166.827576;-565.370972;2143.548584;-190.718735;-337.661194;1973.391235;40.619709;-389.034821;1994.967651;117.940994;-404.602722;2064.340820;106.699615;-330.755737;1986.888794;145.285553;-358.379089;1965.755127;91.206955;-143.795685;2013.286987;241.001312;-10.931503;1660.568481;220.738785;376.005341;1671.343262;287.282623;468.010040;1519.257446;-82.245331;-155.594727;1988.018555;-188.899597;4.056580;1631.249756;-237.125320;392.541718;1644.595215;-271.960999;467.033295;1490.547119;-13.951786;-725.901245;2174.474609;24.466732;-728.552490;2016.297485;37.758617;-774.404297;2046.901001;64.821808;-796.952515;2170.411133;-11.679804;-763.373535;2031.410400;-97.550690;-777.174438;2131.688477
0.000000;-149.999985;2000.000000;-4.721556;-295.191223;2107.179199;-5.015146;-424.845032;2170.574219;-12.274498;-644.191833;2180.412598;22.897934;-609.245667;2181.683350;158.634430;-572.974731;2147.268555;185.343994;-332.062988;2007.839478;-47.998978;-334.599396;1982.812012;-67.283249;-242.899460;1956.101929;-111.194336;-343.033325;1955.716675;-158.427750;-288.533203;1993.422729;-45.047035;-606.556641;2178.016113;-166.130203;-564.954468;2141.726074;-191.757202;-338.259155;1971.046875;39.862362;-387.502686;1991.358276;117.170807;-403.267761;2060.508301;105.036972;-329.692566;1983.113281;144.418961;-356.323059;1962.042358;91.447189;-144.779221;2011.100952;247.081497;-11.848999;1661.514526;221.429886;374.384521;1668.477783;285.490173;470.645508;1518.258545;-82.461952;-154.707764;1989.989868;-190.137115;2.302429;1632.913208;-235.954712;390.660889;1644.373169;-271.267365;469.191284;1492.697754;-14.262910;-726.233154;2170.529297;20.060432;-725.531738;2011.594482;33.720448;-772.125183;2040.754517;63.683758;-797.702515;2162.834961;-15.940121;-760.364868;2026.807617;-99.249023;-775.784241;2128.783691
0.000000;-150.000000;2000.000000;-6.010952;-294.647614;2108.548828;-6.404486;-424.204834;2172.898438;-12.643095;-644.178223;2180.647217;22.416763;-608.986450;2182.583008;158.468430;-572.602905;2148.116211;184.843582;-330.529480;2009.331299;-49.100342;-334.837769;1985.042725;-67.653290;-242.992706;1957.498657;-111.889618;-343.255981;1956.398193;-159.216583;-288.355682;1994.391968;-45.661125;-606.601257;2178.281250;-167.361649;-565.308838;2142.571289;-192.915298;-336.234802;1973.962158;39.074120;-387.248810;1992.034912;116.454361;-403.199341;2061.432373;104.175323;-329.027161;1984.282959;143.803009;-356.049438;1963.143555;91.200394;-143.400864;2013.843994;244.401810;-11.168121;1661.833984;220.917633;376.059845;1670.986816;285.082336;471.081696;1519.471680;-82.239403;-155.950729;1987.516357;-187.171021;-0.700806;1627.795166;-236.962814;387.963531;1642.837524;-272.107819;468.969208;1491.960205;-14.118711;-726.323303;2169.958740;20.733204;-725.565369;2010.752197;35.175499;-771.910034;2040.186401;65.305046;-796.570679;2162.727539;-14.762983;-761.067932;2026.022095;-98.274025;-777.659302;2128.050293
0.000000;-150.000000;2000.000000;-5.079454;-296.169342;2104.528320;-6.007736;-423.944702;2170.311523;-11.573851;-642.449890;2179.431152;23.176264;-607.384155;2180.910156;158.449646;-571.182861;2147.148438;185.120468;-331.809937;2007.408325;-47.068466;-336.316498;1981.162476;-67.058311;-244.790192;1955.902222;-111.050835;-344.382813;1954.878174;-157.687378;-289.969360;1992.181396;-44.490921;-605.219116;2177.054688;-166.101913;-566.032898;2141.899902;-191.260544;-339.547058;1972.870972;39.583549;-388.398010;1991.230103;116.596924;-404.695618;2059.918457;106.668579;-330.143494;1983.778564;143.707443;-358.221436;1962.186401;90.847382;-144.241425;2012.467285;245.079254;-11.395111;1664.193970;224.492676;373.560974;1667.891968;284.394592;468.413513;1516.070557;-81.921074;-155.192749;1988.757690;-189.580429;1.790070;1633.588013;-236.001022;388.529968;1640.620361;-271.748199;468.656860;1490.731445;-12.890123;-724.130005;2169.337891;14.014883;-722.083252;2009.683350;30.741179;-767.908020;2037.991211;67.048355;-792.179810;2158.035400;-19.714071;-758.158569;2026.381104;-97.307892;-776.776184;2131.560791
0.000000;-150.000000;2000.000000;-5.280914;-295.446350;2107.488770;-5.868471;-424.634430;2172.547363;-11.680393;-644.576172;2180.963379;23.333824;-609.325500;2182.504883;159.002533;-572.516602;2147.046143;185.765625;-330.257599;2008.708252;-48.057034;-335.888184;1983.726440;-66.767250;-243.947830;1956.640015;-111.286240;-344.073303;1955.339233;-158.358002;-288.984406;1993.155151;-44.775944;-607.062622;2178.771484;-166.565948;-566.253479;2142.854004;-192.275848;-337.982666;1973.223511;39.931076;-387.558014;1992.215820;118.499001;-403.972900;2060.141113;105.988258;-329.445618;1983.385132;144.275726;-357.143616;1961.371338;91.462593;-144.202301;2012.338623;243.687805;-14.699768;1658.932617;224.595215;372.720551;1668.740112;284.201752;468.896759;1516.115967;-82.475838;-155.228058;1988.873657;-188.224426;0.383362;1629.587158;-236.074890;389.349091;1642.052612;-271.502472;467.929352;1489.980469;-13.111320;-726.746338;2170.518555;14.577068;-720.843750;2010.032227;31.713890;-767.439819;2037.552490;68.000336;-794.244385;2157.944824;-19.107357;-757.820557;2025.881104;-97.444771;-779.621460;2130.971924
0.000000;-150.000015;2000.000000;-5.222977;-295.251129;2107.459473;-5.783957;-424.241333;2172.598633;-11.704441;-643.954224;2181.313965;23.292818;-608.753296;2182.818848;158.797577;-571.748962;2147.512695;184.721207;-328.927551;2010.559937;-48.496368;-337.245422;1982.961914;-67.342293;-245.192200;1956.708008;-111.325928;-345.415314;1954.223877;-158.507751;-290.147552;1992.641602;-44.748013;-606.463623;2179.057129;-166.341263;-565.689697;2142.915039;-191.665955;-338.133575;1972.734619;40.283096;-387.570892;1992.325073;118.098549;-403.852997;2060.986572;106.951286;-329.321869;1984.170898;144.832977;-357.228424;1962.479492;91.375900;-144.186127;2012.299805;242.416183;-15.466949;1658.552856;223.946548;371.627441;1667.456299;283.800507;468.862488;1515.833008;-82.397675;-155.242661;1988.908813;-188.218735;-0.068817;1629.899414;-236.077682;388.482971;1643.225830;-272.010406;467.379578;1491.632080;-13.170956;-726.058350;2170.994629;14.107340;-719.901672;2010.608154;31.336184;-766.476196;2037.993530;67.895744;-793.395386;2158.143799;-19.472033;-756.897461;2026.467041;-97.465248;-778.904358;2131.607666
