posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;10.353882;-340.495148;1985.313843;20.119141;-492.971710;1977.923218;2.023560;-725.113525;1977.744629;38.588745;-689.684448;1964.658691;183.653198;-674.938599;1917.277954;291.209106;-401.288422;1954.523804;76.753174;-455.843353;1840.900024;13.571533;-465.839447;1921.978638;-40.065918;-564.027466;1891.774048;-59.706055;-516.262695;1890.247070;-27.574341;-683.906738;1992.915161;-144.311218;-615.272949;2032.357666;-195.138245;-330.960205;2120.550293;-248.517700;-86.041779;2095.650879;-233.915527;19.401428;2127.798096;-193.982971;115.060966;2175.024414;-190.261047;47.055794;2086.359863;92.359131;-142.569061;1968.726807;161.581055;260.828247;2098.456055;264.476074;604.427490;2297.775391;227.158569;756.656372;2172.063965;-83.284424;-156.700806;2028.200317;-106.278564;271.266235;2044.619385;-108.920410;684.172119;2082.551270;-194.088135;739.012817;1927.917480;-10.304565;-810.825684;1964.445435;-84.803833;-812.729004;1809.051880;-44.795044;-855.927124;1820.750977;63.703735;-867.688843;1901.841431;-96.733093;-855.838867;1841.888184;-95.543884;-883.866577;1979.579956
0.000000;-150.000000;2000.000000;9.550903;-340.078979;1987.589966;17.876831;-492.119904;1979.686646;5.837036;-723.887085;1982.295166;41.414429;-687.801270;1968.963867;186.852173;-668.885132;1926.015381;267.492676;-389.434540;1977.765381;79.842651;-483.880157;1846.059204;6.335815;-480.765961;1918.058716;-32.614746;-587.648071;1897.992310;-54.978149;-538.952026;1900.884644;-24.784668;-683.410278;1996.788086;-144.011047;-616.682373;2029.924316;-207.647949;-329.171661;2092.334473;-262.267273;-85.590759;2065.309082;-262.838379;19.990784;2099.034668;-189.087463;95.340790;2141.167969;-237.491333;52.773743;2072.395020;92.094849;-143.332916;1968.760620;165.589478;260.425354;2090.168945;273.882324;592.327393;2303.251221;247.806885;755.775269;2190.493896;-83.045837;-156.011993;2028.170044;-96.720093;270.679993;2050.866943;-90.967407;681.823242;2092.780518;-181.878723;742.365112;1944.381592;-4.177368;-809.768433;1970.045898;-75.399841;-820.396118;1814.084961;-37.965820;-864.270874;1830.025391;67.859985;-874.746460;1914.037109;-90.067932;-859.996338;1849.803345;-92.964844;-876.937378;1988.811768
0.000000;-150.000000;2000.000000;9.815430;-340.146576;1989.806152;18.494873;-492.227448;1984.149170;5.933472;-723.918335;1985.064331;42.168945;-687.851563;1973.645752;184.473877;-652.355469;1930.849854;309.746826;-392.567047;1994.443604;114.917114;-411.829865;1842.401611;39.916626;-396.873810;1911.267334;-19.724487;-487.125458;1870.843018;-4.656006;-482.684540;1887.984009;-25.273438;-683.459106;1998.248291;-144.874023;-614.691162;2025.113892;-218.129150;-325.873840;2067.272705;-280.758301;-86.721497;2023.733398;-302.713196;12.830017;2067.163574;-245.663757;92.773758;2124.081055;-277.447327;55.581062;2038.937256;92.282471;-143.593018;1969.346191;171.260376;261.241028;2083.087646;282.980347;582.539551;2309.996582;262.063354;749.697021;2201.788574;-83.215149;-155.777435;2027.641968;-86.806824;270.481750;2058.651855;-71.445374;680.168945;2110.213867;-164.323853;738.547241;1962.227539;-3.626831;-809.698364;1971.938232;-76.665039;-825.888306;1817.351318;-40.919800;-870.324341;1835.413208;65.143799;-880.552490;1919.097290;-92.601929;-862.822632;1855.290527;-94.885254;-871.990234;1995.001221
0.000000;-150.000000;2000.000000;3.714111;-338.886993;1992.848022;6.090820;-489.815765;1985.156372;-5.909180;-719.540649;1988.945923;30.624268;-683.849976;1979.488892;172.795410;-653.892456;1936.609009;277.972778;-386.434998;1992.837524;268.734253;-176.764038;1864.917480;173.561157;-148.237335;1888.178101;80.422119;-111.893738;1832.356812;153.762817;-90.464615;1807.873169;-37.746826;-679.319092;1999.255249;-157.346802;-611.756104;2022.776489;-234.422363;-324.733215;2049.425293;-298.139526;-90.852264;1992.947144;-333.081909;13.183563;1998.176514;-323.175537;60.754776;2099.699219;-323.086060;30.654060;1980.254883;92.536499;-147.132843;1972.332520;166.801636;260.613770;2062.926270;275.735962;567.812744;2304.061035;268.212646;745.402588;2215.643311;-83.444214;-152.585449;2024.948853;-85.972656;269.060669;2067.385742;-71.049316;673.758911;2129.491699;-154.554626;739.079224;1980.754883;-14.310059;-804.822388;1976.702393;-77.958740;-826.693970;1820.282471;-43.552002;-869.968262;1841.770020;56.773682;-876.764526;1930.855835;-95.831848;-861.953125;1858.273560;-105.899109;-865.955811;1996.694824
0.000000;-150.000000;2000.000000;7.971558;-338.761475;1992.752441;13.793213;-489.610107;1985.169678;-0.975342;-719.060181;1993.650513;36.464600;-683.963074;1985.608398;181.616455;-654.385925;1953.870117;259.761719;-372.639282;1970.555908;293.008301;-146.357330;1880.510254;198.397339;-109.983139;1892.321777;97.937622;-61.197067;1867.005371;186.299194;-42.105286;1839.097534;-32.934387;-678.291748;2001.035278;-153.168335;-609.649536;2017.041748;-228.807678;-321.984009;2040.903076;-280.767090;-83.387894;1992.648560;-371.644592;-36.168243;1952.841431;-280.759338;15.764801;1994.220093;-372.540894;0.455177;1938.190430;92.268555;-145.017853;1971.727051;172.556030;264.647461;2047.403198;282.668213;559.374634;2303.161377;285.488647;742.131775;2225.646973;-83.202637;-154.492615;2025.495117;-74.668518;266.205170;2076.011230;-51.826599;669.487732;2144.709473;-135.946411;734.961853;1996.375732;-9.563599;-804.533386;1982.935547;-74.156738;-824.423767;1826.628540;-40.310730;-868.347839;1847.692749;60.262085;-877.222839;1936.326538;-92.402100;-859.665710;1864.462769;-101.976807;-864.433411;2002.902100
0.000000;-150.000000;2000.000000;3.851685;-340.293030;1994.942993;5.827148;-492.319122;1987.627563;-4.891174;-723.578247;1997.081787;32.006958;-687.620117;1988.033325;175.454224;-650.496338;1951.701050;256.068726;-366.977051;1961.482788;287.861938;-131.522675;1892.050659;206.124146;-76.404053;1863.037231;102.325073;-26.492798;1857.295532;204.922607;-17.000633;1831.538208;-37.594238;-683.056274;2005.151611;-160.111450;-615.579102;2016.765747;-247.066406;-327.944336;2018.957642;-316.376282;-99.229568;1943.345825;-375.963013;-31.967560;1878.779785;-342.887024;35.033051;1964.015869;-368.810303;-4.190788;1864.703735;92.200195;-147.309814;1968.992554;181.028809;268.773743;2008.040161;288.335938;550.058960;2283.878418;295.866821;740.112183;2222.264160;-83.140930;-152.425842;2027.960815;-65.340393;270.343140;2083.617188;-35.576477;675.504150;2155.782227;-108.830261;741.759033;2000.600464;-12.310486;-809.818604;1986.706665;-81.256653;-825.790161;1830.499390;-44.520386;-869.265625;1848.626709;59.807251;-877.399414;1934.382935;-96.771851;-863.797729;1867.424438;-101.816101;-875.342651;2006.684692
0.000000;-150.000000;2000.000000;4.771545;-340.234131;1991.451660;9.278748;-492.379608;1986.771484;-3.241333;-723.631104;1996.768677;34.211975;-687.922241;1988.961426;180.212463;-650.551880;1964.799316;257.582703;-365.901886;1971.510986;293.190002;-127.938751;1912.928467;228.783997;-56.709671;1876.202271;139.600159;12.461983;1852.285767;234.449036;6.377151;1871.897705;-35.984680;-682.856934;2003.441650;-158.021606;-614.276245;2014.401489;-261.150757;-332.464722;1996.273315;-344.092163;-118.202194;1895.769653;-386.142395;-51.002975;1818.499146;-351.854858;10.463570;1907.416016;-370.537659;-9.837791;1813.011841;92.648132;-146.342270;1970.316406;180.968201;271.750122;1980.583130;282.757141;537.343140;2273.796387;294.975159;728.771362;2217.089844;-83.544983;-153.298340;2026.767090;-56.994263;268.333313;2088.701416;-19.443909;671.795288;2167.520996;-90.861145;739.848877;2012.162231;-10.809753;-809.907837;1986.470947;-80.091064;-822.563477;1830.022583;-43.592773;-866.618408;1847.301147;60.840027;-876.999756;1932.783691;-95.807556;-861.163696;1866.279419;-100.746399;-875.248657;2005.373535
0.000000;-150.000000;2000.000000;0.497498;-340.050262;1995.287354;-0.628052;-491.823242;1987.376709;-3.260986;-723.046631;1994.484497;32.287842;-685.791748;1985.745728;171.426147;-635.373840;1949.647461;268.593872;-361.517792;1997.336792;299.815796;-121.802078;1945.901611;268.382813;-40.410400;1891.900391;206.963989;46.953655;1848.852295;252.119873;5.261353;1908.547119;-37.285278;-683.832336;2003.015991;-162.162292;-621.008057;2012.886108;-278.099304;-347.229645;1972.524780;-362.132874;-145.436203;1850.631226;-402.131531;-71.917709;1778.510254;-337.332214;-19.833458;1855.305420;-382.827820;-55.355255;1752.381714;91.203491;-148.930847;1966.510620;186.467163;266.863831;1961.502441;279.076904;533.119019;2256.031494;289.336548;723.394775;2196.520508;-82.242126;-150.964111;2030.198975;-50.245667;268.620789;2097.420166;-8.801208;670.147461;2179.820313;-75.834351;733.621155;2021.037720;-7.689148;-809.252319;1983.262695;-73.534790;-831.311829;1826.745728;-36.219604;-873.337158;1846.717163;66.649780;-876.602295;1934.216064;-88.806702;-868.500977;1864.471436;-95.923401;-876.051575;2003.701416
0.000000;-150.000000;2000.000000;2.935913;-340.895874;1993.669556;4.001587;-493.367920;1985.144531;-0.143738;-725.654724;1993.097534;36.033264;-688.449890;1985.265747;174.717957;-632.919800;1951.932251;278.492371;-364.216187;2019.593994;313.293274;-122.054428;1976.939697;276.471375;-47.880859;1915.517456;221.456360;32.311554;1852.842041;258.848450;-0.208710;1929.009155;-34.358765;-686.033508;2000.471802;-159.660217;-622.282349;2008.422241;-274.593689;-347.200012;1963.558350;-358.690613;-161.879654;1815.814819;-407.589417;-98.956360;1738.526367;-347.909729;-45.810852;1819.437134;-389.784973;-80.579971;1711.547729;91.568054;-147.471725;1966.226807;176.458557;271.841888;1939.594482;266.648376;539.670044;2236.161133;278.332336;723.010254;2155.627441;-82.571045;-152.279892;2030.454712;-44.516968;268.766663;2098.396240;4.756470;670.520874;2185.188232;-65.344910;733.919800;2026.677124;-4.726074;-812.294189;1982.025269;-68.069702;-835.606567;1823.764038;-30.672363;-877.511658;1844.671021;71.197937;-879.752014;1934.348999;-83.836121;-872.884827;1861.586426;-93.321716;-879.847595;2001.379517
0.000000;-150.000000;2000.000000;-1.348145;-341.720337;1992.738647;-3.258850;-494.884918;1984.747559;-2.983887;-728.365234;1985.325806;32.564148;-690.083008;1978.298584;170.918030;-630.623291;1947.359985;284.234558;-373.159973;2043.233398;321.203674;-128.730804;2010.013794;288.793396;-54.979568;1944.942993;232.946350;25.324066;1882.205811;273.022278;-0.831360;1973.993652;-38.006653;-689.484497;1994.337036;-164.768799;-627.977905;2006.615479;-282.447144;-355.610992;1946.107056;-367.500671;-171.771942;1795.209473;-414.313965;-110.020416;1715.036377;-362.539063;-68.531128;1808.012451;-401.692932;-94.488373;1692.121948;91.640564;-149.322968;1965.111206;172.154724;271.847076;1926.499634;248.565735;555.872559;2214.226074;240.914734;732.269897;2117.192383;-82.636292;-150.610504;2031.460815;-40.544861;271.784332;2100.524414;12.185425;673.881714;2192.248779;-57.424622;734.427979;2031.475830;-6.077576;-815.060303;1971.479004;-74.681030;-846.607544;1816.039307;-34.711182;-886.441772;1836.990845;70.946106;-881.521240;1923.010132;-87.570618;-883.236694;1855.888550;-91.500000;-885.528564;1996.718872
