posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;0.134201;-326.647369;1956.599121;-5.918167;-469.043488;1927.720825;30.682693;-682.182861;1880.480469;41.586563;-650.941162;1917.931519;135.392685;-621.797241;2025.611572;174.155746;-364.155884;2132.872803;244.517044;-164.198441;2028.042847;177.953751;-115.784485;1974.520752;119.956070;-54.705956;1903.503662;170.994797;-86.464096;1955.210205;5.945480;-643.538208;1859.768555;-46.303238;-591.812256;1747.635498;8.809662;-315.972107;1690.246094;190.053818;-159.498489;1694.036133;287.176514;-147.213074;1733.926270;340.952942;-116.942291;1822.913574;264.590881;-99.589218;1739.085571;64.484085;-165.932465;2065.046631;178.760818;223.367676;2109.719971;272.030884;599.105835;2157.612305;433.325928;700.979736;2167.109375;-58.148148;-135.633011;1941.344604;-31.547958;271.017456;1954.719727;-74.459274;650.099121;2053.947754;42.959641;772.034546;2006.739380;55.741013;-757.858032;1856.353271;203.247971;-814.231567;1812.691650;186.652390;-823.694336;1866.467896;107.182999;-764.878784;1949.728394;167.485184;-851.033447;1824.911377;34.323349;-860.153809;1830.431885
0.000000;-150.000000;2000.000000;0.897263;-327.994263;1956.594238;-3.222412;-471.266479;1926.437866;40.877502;-684.981140;1880.720947;50.305206;-652.987976;1918.419922;145.232300;-609.130554;2021.457764;151.628479;-334.612915;2093.114502;205.532410;-154.837448;1946.459961;132.302948;-91.161087;1927.447510;62.949554;-17.322418;1882.155762;153.487305;-43.323418;1946.166382;15.125580;-646.948608;1859.241577;-36.458588;-595.539246;1745.506470;15.823944;-316.373169;1691.243774;193.991913;-153.917953;1697.745117;293.692169;-133.419235;1728.992432;357.609406;-96.177597;1809.144287;279.805084;-96.035110;1731.988770;64.868347;-165.690170;2065.681641;191.316864;223.214859;2107.924805;295.495453;599.297241;2153.568848;470.772064;678.388733;2159.510986;-58.494659;-135.851501;1940.771729;-36.121277;273.946075;1955.689819;-84.497559;653.660461;2061.123291;36.209686;768.940735;2002.205933;68.794983;-760.531982;1857.272095;219.234863;-820.445007;1825.500977;198.322601;-828.823364;1878.382568;113.244781;-766.930481;1955.062500;181.743591;-856.712585;1835.601685;47.443085;-863.606445;1831.144775
0.000000;-150.000000;2000.000000;1.974152;-329.596741;1957.340454;-0.841492;-474.076721;1927.372559;47.879211;-688.998657;1883.763916;56.833069;-656.113831;1921.323486;152.693756;-610.937866;2024.522095;167.949829;-334.446716;2095.821289;219.954346;-154.642227;1945.609863;153.782532;-89.155891;1910.104004;98.121277;-16.366203;1846.036377;182.412964;-39.376938;1941.994507;21.077271;-651.485901;1861.749146;-32.981461;-601.769592;1747.190796;12.765625;-319.156189;1693.121094;188.966125;-151.805481;1696.603027;288.948914;-125.835007;1725.561401;354.398132;-77.322807;1799.324951;275.114380;-88.789612;1723.507813;65.461365;-165.020447;2066.265381;200.830109;224.791245;2102.604004;308.916687;603.388977;2143.952148;488.956238;674.625977;2153.339600;-59.029388;-136.455414;1940.245605;-44.079895;276.711365;1957.535889;-98.673355;659.185730;2061.345215;23.824677;769.232300;1992.840820;77.497650;-764.809875;1860.962769;230.544617;-822.726563;1831.489380;208.840088;-831.259399;1884.503296;120.935699;-769.987671;1960.172485;193.253540;-859.861206;1841.307861;58.152069;-869.153564;1834.877686
0.000000;-150.000000;2000.000000;6.061951;-328.071228;1960.515015;5.355164;-471.561646;1934.131592;47.871735;-686.843384;1899.963623;58.584778;-652.772827;1935.153809;149.598511;-610.824951;2041.644775;169.625458;-335.088379;2100.602051;204.371429;-143.200790;1965.465088;145.748596;-73.649033;1927.670898;96.635773;-3.291763;1857.991577;183.967194;-26.095470;1949.379883;21.406952;-650.298340;1877.269287;-36.807037;-604.981323;1764.775513;-0.960693;-324.142120;1711.820801;163.363953;-149.085800;1703.047607;260.161011;-123.138275;1737.766357;329.413147;-63.874680;1796.892700;238.380005;-76.174736;1717.494385;64.416626;-162.505371;2066.287109;192.132690;225.159760;2099.568604;283.891968;603.621216;2138.533936;456.717957;685.044678;2153.551758;-58.087296;-138.723358;1940.226196;-70.856125;268.029541;1981.838379;-129.961548;649.960327;2065.779297;-8.826050;761.853149;2003.385132;74.908325;-763.397705;1880.195923;229.212585;-816.516235;1860.511963;204.014984;-827.549561;1910.727173;110.353271;-771.823120;1981.003052;192.531860;-854.290771;1865.855713;60.080139;-865.717651;1848.859863
0.000000;-150.000000;2000.000000;1.352539;-329.480530;1964.300659;-0.846283;-473.409912;1938.158691;35.891113;-689.633362;1899.530273;46.251190;-656.842346;1936.207886;134.402405;-620.839844;2047.719971;165.508881;-345.580688;2107.843750;198.045349;-178.008514;1942.124878;157.387573;-89.289688;1926.890015;109.792938;-0.115906;1881.416626;215.473022;-60.735046;1921.831543;11.616852;-651.471741;1876.736938;-36.043152;-602.755432;1760.320557;-16.719177;-320.955597;1700.033691;137.172272;-135.760422;1692.034668;233.406860;-109.040939;1728.580322;289.489746;-37.332993;1788.429810;216.460754;-65.648209;1702.334351;55.800873;-164.238449;2073.698730;179.417542;226.445053;2100.474365;255.439697;609.964783;2134.419434;428.377991;693.083313;2144.958008;-50.318085;-137.160568;1933.542480;-67.191345;271.369446;1966.517578;-163.875473;644.963196;2057.930664;-43.002594;757.382385;1994.601685;61.217346;-766.733215;1878.669678;210.348755;-829.373413;1846.976318;189.675049;-836.573975;1900.052979;106.139557;-772.238586;1976.161621;172.419098;-864.854858;1857.878906;38.158234;-869.754822;1854.366943
0.000000;-150.000000;2000.000000;-5.373810;-330.120697;1965.808594;-3.864655;-473.208710;1933.800415;37.534821;-688.790222;1893.427246;49.132782;-655.427551;1929.367798;141.454926;-620.234131;2038.167358;140.698944;-341.847504;2094.866699;194.288361;-181.882477;1926.350098;154.703033;-93.941444;1903.993652;114.097229;-5.598160;1850.259399;212.365021;-63.861839;1910.502075;10.569794;-651.465698;1872.061768;-47.674622;-605.446533;1759.057983;-28.829315;-320.742157;1710.214355;119.630951;-131.558319;1688.394653;213.926971;-100.819092;1727.449341;266.743744;-23.397381;1783.479492;194.450531;-57.106133;1694.213867;59.441925;-165.226242;2070.869629;170.853180;230.436813;2091.718750;246.079620;615.604309;2118.260742;417.566925;700.556885;2139.940918;-53.601410;-136.269836;1936.093872;-87.007751;271.901581;1972.316040;-186.703766;646.802917;2058.915039;-65.582031;755.789001;1989.257324;64.071838;-765.295837;1871.167969;212.477142;-834.645752;1849.764526;189.213226;-838.145508;1902.279907;104.566132;-766.725403;1970.985718;172.790192;-868.264343;1860.898438;38.417603;-868.955078;1851.529785
0.000000;-150.000000;2000.000000;-5.132507;-327.895905;1964.266602;-7.618774;-469.922638;1934.578125;28.171082;-685.688538;1903.597778;38.843781;-651.900757;1938.692017;125.543488;-602.713745;2044.613159;120.846100;-328.061096;2104.611816;184.211700;-180.641953;1931.572754;147.761871;-91.020218;1916.132202;123.917999;7.663580;1873.940308;191.227386;-63.518219;1953.690918;3.921967;-648.627991;1879.885620;-48.940277;-598.159973;1767.800903;-40.756378;-316.323883;1717.036255;91.325958;-119.067001;1689.595947;178.343903;-68.611191;1721.384888;218.487885;15.855165;1775.532959;150.820587;-32.100609;1694.483887;53.346313;-166.424286;2074.104736;153.905548;227.813721;2093.597656;219.897797;610.780579;2116.397705;383.757904;706.608215;2133.707031;-48.104706;-135.189499;1933.176392;-70.300873;270.594666;1953.309937;-216.390930;623.354431;2047.976318;-106.008179;751.821838;2002.509521;52.991364;-762.896057;1885.408569;201.464813;-829.431152;1869.297485;175.781830;-835.175476;1919.801636;87.840149;-767.973511;1986.040283;162.004547;-863.436157;1876.889648;29.703339;-864.818176;1860.582886
0.000000;-150.000000;2000.000000;-10.191620;-327.351410;1961.609253;-23.424866;-469.352814;1933.833374;10.389801;-686.944824;1913.195313;20.750397;-651.707275;1947.021484;104.822083;-589.222168;2048.189941;100.093811;-307.849426;2040.603394;152.075989;-156.044479;1867.166748;103.917542;-124.911972;1787.578979;72.585571;-83.116577;1690.685303;91.789856;-73.687355;1799.631470;-12.925751;-650.659790;1887.315796;-55.807648;-600.913086;1770.547241;-53.309265;-318.211914;1722.056641;55.634644;-105.547348;1709.626709;145.782227;-54.385735;1729.917969;157.918457;29.814011;1796.775757;109.970703;-15.689465;1710.605713;45.790222;-169.603348;2078.404541;138.769775;226.520096;2106.064453;194.241638;611.265869;2134.435547;353.686890;715.712769;2143.931152;-41.291046;-132.322784;1929.299316;-87.145264;271.170013;1961.812256;-248.064362;619.802734;2049.473633;-140.300629;753.141357;2011.540771;34.664032;-765.259521;1898.966064;184.325867;-830.129272;1885.186523;158.621155;-834.607056;1935.886475;69.470001;-766.516235;1999.871460;145.319397;-864.498291;1893.857056;12.916901;-868.404907;1877.441895
0.000000;-150.000000;2000.000000;-13.893585;-324.836182;1954.689331;-26.677795;-464.637329;1919.133179;13.836456;-680.347290;1898.604370;24.204620;-644.635132;1931.679565;104.960938;-576.964355;2031.514526;115.967590;-315.530701;1930.222534;125.013428;-149.478882;1763.475464;48.251526;-112.084106;1715.845947;-16.817322;-62.683876;1642.614746;49.647125;-58.162224;1750.781250;-11.635834;-645.210999;1873.506226;-64.747467;-604.473633;1757.964111;-67.702240;-321.798767;1715.278809;35.132721;-108.087631;1690.276123;120.044922;-52.679977;1718.601074;119.967834;32.170498;1785.160645;84.675598;-16.022644;1695.364136;33.410339;-174.139587;2082.900635;145.354736;216.451736;2094.553223;157.589478;604.602661;2104.567871;306.101318;721.400696;2126.583984;-30.127594;-128.232285;1925.244873;-65.522217;275.234863;1954.140747;-254.503616;609.171631;2037.057495;-170.487274;757.706787;1998.241333;40.205444;-757.612976;1883.976074;180.069580;-841.541260;1880.198364;154.986816;-835.252563;1930.806396;76.242065;-748.209717;1983.639893;137.447327;-869.059998;1893.824951;5.730988;-858.983643;1878.104370
0.000000;-150.000000;2000.000000;-13.063171;-324.117249;1954.701904;-22.144897;-463.264343;1917.928833;17.307617;-678.154907;1896.648315;27.027557;-642.943604;1930.141846;98.763580;-575.993958;2036.271118;112.682159;-297.045746;2028.232422;186.275787;-113.624863;1901.992065;138.336212;-96.112244;1819.079468;64.848114;-76.743752;1740.588257;89.764496;-89.862305;1804.979858;-7.190613;-642.785217;1871.328003;-58.562500;-603.523438;1755.135498;-67.661224;-322.033752;1713.504028;28.979797;-106.451187;1689.385132;116.598114;-49.497131;1697.690918;105.615265;35.913353;1761.854492;77.483307;-14.921505;1677.964233;34.606293;-173.937592;2082.031738;127.844696;217.666504;2124.459717;124.714325;601.821167;2169.898193;273.853973;716.688843;2148.862305;-31.206024;-128.414398;1926.028320;-56.306000;274.840820;1941.839355;-251.812119;604.675110;2018.003418;-170.804565;752.956360;1975.313110;43.425629;-755.144714;1882.081543;182.736237;-836.741882;1863.858765;163.698822;-829.669495;1916.682983;90.468109;-742.941162;1976.226807;142.642487;-864.438232;1882.883789;10.393982;-856.690796;1882.459961
