posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;6.141497;-332.276611;1988.286377;11.553440;-477.965759;1978.701904;6.010365;-698.927307;1954.072510;23.958645;-666.471375;1987.918213;108.174324;-626.165283;2100.733154;143.053986;-378.842285;2233.959961;212.963623;-152.232605;2248.471680;199.255157;-72.117348;2192.582031;201.033081;2.199697;2110.570313;178.410370;-38.915222;2172.738281;-11.883258;-658.454163;1929.578979;-77.641968;-599.418762;1827.896484;-116.365326;-316.220459;1789.237427;-29.175608;-97.602699;1739.314087;6.255249;-12.415279;1791.926147;34.959133;26.691868;1889.312744;19.969463;0.017438;1786.721558;37.677513;-154.216324;2085.364746;-14.055463;250.349594;2128.135498;-248.261749;551.785400;2216.959473;-180.637024;731.193970;2225.193604;-33.975471;-146.197952;1923.022705;75.665131;245.898178;1968.376099;82.913681;636.816345;2031.502686;228.071716;734.361084;2007.229736;15.679312;-780.436340;1937.796387;128.120575;-827.073486;1826.992676;135.979675;-844.385498;1881.085571;102.403732;-799.327881;1998.161865;99.529228;-866.194641;1848.462769;-19.068932;-879.039856;1909.971680
0.000000;-150.000000;2000.000000;4.479462;-328.646454;1975.101807;3.725361;-471.760529;1957.098389;0.961102;-689.665894;1930.278076;17.560276;-657.831421;1964.458496;97.207962;-620.208313;2079.097900;140.746872;-380.169067;2215.451416;202.123871;-158.866928;2263.197510;196.921082;-86.556847;2198.174316;189.223999;4.094538;2137.634277;181.227097;-58.441963;2170.737549;-16.506401;-649.609985;1906.114624;-81.998581;-595.818787;1803.612305;-117.851883;-314.759003;1775.151367;5.049229;-115.276329;1736.097046;15.433567;-14.821340;1764.306641;53.968731;16.145432;1859.669189;21.641975;-0.552874;1755.333862;37.397266;-160.714859;2083.608643;11.336292;240.280960;2133.072266;-232.172775;532.732239;2203.032715;-197.250641;718.195496;2219.772705;-33.722759;-140.337952;1924.606445;52.656368;252.749908;1964.500122;65.314835;639.645935;2019.606567;201.628189;746.960510;2002.623657;11.672653;-769.859009;1913.566650;122.155045;-826.466492;1808.689941;131.215576;-836.528931;1863.653564;98.695816;-778.747070;1973.386719;95.324539;-862.820251;1835.078491;-20.404911;-870.709106;1899.129272
0.000000;-150.000000;2000.000000;4.733427;-324.435608;1960.658936;9.154135;-463.812195;1928.954102;29.565424;-675.995728;1884.829834;41.881683;-645.876648;1921.659058;125.026672;-610.966431;2033.069458;175.477142;-362.701416;2145.276855;245.236984;-140.886703;2148.810547;222.358429;-57.538052;2105.784668;211.045395;23.644995;2034.938477;226.397018;-24.938028;2091.870117;8.734491;-636.389709;1863.657471;-48.208103;-585.353821;1756.233643;-69.506447;-308.058472;1707.682373;52.883034;-108.885773;1679.228760;73.967857;-13.837975;1715.672852;101.376602;18.894974;1813.232788;78.193008;-1.369331;1711.962158;35.027435;-167.673538;2082.577881;49.426392;233.034775;2101.185547;-186.563309;527.914307;2168.371582;-147.452515;711.568176;2163.447266;-31.585781;-134.062988;1925.536011;84.511177;249.346146;1908.416748;73.015381;632.163818;1968.332153;201.338470;746.680786;1951.429932;48.789566;-752.325500;1862.192627;164.189789;-819.401550;1771.959961;162.097305;-834.285522;1826.030640;121.253830;-779.545288;1933.230957;128.196625;-852.009277;1790.187256;4.556782;-844.284363;1833.906250
0.000000;-150.000000;2000.000000;1.599979;-325.253418;1957.553711;4.763660;-465.133331;1922.817871;24.586178;-678.400024;1875.068604;36.833302;-648.708374;1912.790283;124.189056;-608.778564;2020.737305;176.226379;-350.133728;2112.465820;233.374023;-122.943787;2121.331299;209.463425;-49.117916;2062.584473;197.529053;17.400314;1976.785034;201.774948;-10.349463;2052.023193;3.992920;-638.019409;1854.188232;-43.999271;-581.022827;1744.107666;-42.434525;-301.201752;1692.177002;76.903366;-97.321190;1668.700439;102.651581;-4.434044;1709.828369;97.716476;29.615131;1811.520264;68.513382;-53.537369;1793.253174;37.258213;-169.521530;2082.005859;77.461731;233.097137;2086.633301;-174.901169;516.122070;2162.533203;-130.221130;700.100952;2159.124512;-33.597366;-132.396576;1926.051636;74.840073;256.532135;1906.995605;57.750980;642.411621;1966.315430;188.637909;756.301514;1950.511475;43.754894;-755.075684;1851.179688;165.413315;-813.274780;1760.668091;170.252319;-818.471558;1816.795776;125.657532;-754.274170;1918.330078;138.314850;-848.906738;1787.701172;18.163254;-858.354980;1842.588867
0.000000;-150.000000;2000.000000;-2.060932;-324.394714;1950.495605;2.792744;-462.916748;1908.127686;25.655827;-678.301941;1866.162598;35.104206;-647.701965;1904.311279;114.232925;-620.708069;2023.109375;199.841675;-370.202515;2116.800293;293.712769;-154.595078;2100.874023;272.905579;-64.312469;2069.388184;260.277374;26.116827;2008.394165;193.059570;-53.891979;2067.393799;6.768520;-638.106689;1842.814819;-27.343580;-570.764038;1732.536377;-5.906414;-289.024963;1687.419189;105.388016;-79.248970;1663.441895;156.364243;-11.438093;1725.923584;103.326065;13.994367;1816.418213;89.224518;-49.688538;1804.626953;38.086872;-173.482788;2081.140137;142.201126;211.194305;1999.360596;-80.104507;497.127808;2140.728027;-28.206404;680.134033;2133.120850;-34.344612;-128.824539;1926.832397;66.429779;264.683167;1914.818604;42.932270;651.295105;1980.687744;176.475616;762.051392;1956.638184;46.467785;-755.898743;1845.273682;185.163895;-805.755920;1774.972900;179.955444;-814.275085;1830.968750;115.208359;-757.169128;1926.587158;154.743149;-843.821594;1794.716309;26.386105;-859.618164;1826.375000
0.000000;-150.000000;2000.000000;-1.666359;-327.466125;1949.951416;0.898750;-468.733887;1907.901611;28.609329;-686.771973;1862.685059;36.172188;-656.199341;1902.366455;117.566391;-634.777893;2023.802979;192.834793;-389.857605;2150.009277;291.752136;-175.032074;2110.855957;269.790283;-82.369637;2081.928467;254.548965;10.992289;2022.563354;259.759521;-60.785538;2049.826172;9.939423;-645.717102;1838.805176;-14.062309;-574.578003;1725.495605;29.617432;-292.406494;1669.223145;135.423950;-74.301643;1656.298096;188.343613;-4.970193;1718.558105;126.973312;16.694572;1806.961670;116.916580;-34.359673;1795.272461;45.148941;-172.846481;2079.507568;137.203476;215.219208;1969.315430;-69.804634;514.388428;2124.301270;-35.401047;703.276001;2149.405762;-40.712791;-129.398331;1928.304688;56.746231;272.077881;1915.591797;32.605934;665.093079;1983.700317;170.446869;773.153931;1951.145020;51.621208;-765.079956;1841.082031;200.214340;-817.790283;1788.873291;186.778793;-827.469543;1844.304443;109.173721;-769.759399;1932.709473;165.932251;-856.131348;1803.510254;31.835686;-869.628967;1816.722900
0.000000;-150.000000;2000.000000;-8.731216;-327.013977;1949.853027;-4.938606;-466.160217;1901.831543;29.740051;-683.508789;1859.451782;37.826500;-651.883301;1898.118652;112.328255;-615.759277;2020.290039;171.406677;-355.249939;2120.485840;271.110840;-141.529404;2079.010986;254.932190;-52.714966;2037.378540;250.969452;33.900246;1967.187012;269.181549;-23.656898;2020.599121;8.307281;-643.796021;1835.746094;-27.341377;-573.477539;1725.208496;43.512413;-295.967468;1675.495728;186.764160;-101.391266;1655.065186;219.091370;-24.383509;1722.015869;137.989838;18.967407;1781.738770;128.016296;-28.800518;1762.570801;57.346413;-172.952957;2071.037109;106.637886;196.236298;1891.890991;-55.930866;507.301392;2073.084473;3.105530;689.863525;2048.728027;-51.711792;-129.302307;1935.942627;44.291374;271.649780;1914.100952;17.362061;664.606323;1978.760986;153.821472;773.839722;1945.412109;54.967262;-761.143127;1838.268433;208.295410;-805.840637;1793.388306;192.115295;-817.931213;1847.529297;107.197899;-766.561218;1932.850708;174.942322;-845.989380;1804.733887;41.162483;-865.409546;1809.522949
0.000000;-150.000000;2000.000000;-4.475533;-325.633514;1950.530029;1.543442;-463.874054;1904.212402;38.350090;-680.186401;1869.726318;44.135033;-647.874268;1907.635132;111.224174;-612.209961;2032.601074;141.504822;-344.509094;2118.329102;241.961182;-152.742813;2021.169312;222.984863;-77.165047;1960.894287;206.296875;9.732427;1894.628662;257.700104;-26.124962;2009.945923;18.481438;-641.477539;1844.064453;-6.290237;-580.826050;1726.547852;58.708885;-306.000183;1669.725464;201.695160;-113.293243;1657.104004;252.050446;-36.937691;1710.822266;327.434845;31.666571;1748.476929;128.398438;-40.343224;1754.546631;55.517769;-171.632111;2071.778076;130.212738;180.377518;1876.177002;-39.434456;519.728149;1972.482300;80.476616;669.164185;1967.524780;-50.062813;-130.493393;1935.274536;29.113564;270.391968;1914.998413;-9.233383;658.976074;1978.134033;124.645592;770.897339;1952.727295;64.544762;-757.578369;1852.160156;220.792236;-793.601563;1815.891357;202.236969;-807.630493;1868.217529;110.917747;-762.808350;1948.673340;189.095642;-835.155762;1824.276123;57.557320;-860.701904;1820.677734
0.000000;-150.000000;2000.000000;2.578133;-320.054382;1941.398560;5.731026;-455.746948;1893.868408;54.934944;-663.512756;1845.568115;60.228539;-633.513123;1884.485107;126.898506;-609.250610;2009.954346;165.642883;-350.401215;2105.527100;242.482300;-138.817307;2042.128418;223.282745;-76.513084;1970.180664;198.626282;12.401262;1912.243530;255.743439;-19.336594;2003.909546;31.567284;-625.490479;1823.505371;-11.744400;-571.466858;1710.417236;66.092064;-300.953064;1673.437988;212.290741;-114.763931;1666.773438;258.927490;-32.830780;1711.949219;331.474030;38.184662;1746.044800;121.455559;-40.481636;1745.613525;50.991066;-174.232590;2072.563477;134.627136;170.225159;1879.446533;-33.981842;509.665253;1951.365234;104.912331;635.410095;1975.402222;-45.980896;-128.148392;1934.566406;19.704323;269.169464;1914.224609;-16.262794;653.658264;1967.545898;113.719734;767.339722;1947.924561;85.081902;-736.634216;1822.580811;233.643097;-800.886414;1815.320557;203.779297;-810.361572;1862.261841;110.409599;-749.044800;1924.402100;194.316528;-835.134277;1816.699463;65.247826;-835.560974;1788.524902
0.000000;-150.000000;2000.000000;4.430664;-320.358002;1942.075317;10.119614;-456.035370;1894.485718;65.694443;-664.827881;1858.525024;68.291824;-632.986633;1896.270752;125.317596;-602.261169;2025.127930;210.928772;-343.805878;2085.126221;314.521637;-144.724564;2018.869873;297.750671;-62.596687;1969.761963;282.692474;33.940109;1921.408447;240.975433;-17.124424;2003.474976;42.881912;-628.304626;1833.484619;5.927429;-578.715393;1716.100708;90.003754;-312.602875;1663.068604;245.629608;-134.000168;1657.458496;312.870667;-64.881050;1697.989014;356.879150;20.267447;1745.894775;277.463257;-34.308914;1668.058228;49.693573;-173.759628;2073.678711;169.920441;164.263306;1888.166260;32.492767;520.068726;1947.405518;182.156769;634.853088;1959.557861;-44.810867;-128.574905;1933.560547;11.489883;270.388794;1912.674683;-34.953613;653.971069;1966.078369;97.078094;765.923706;1949.551392;98.399811;-738.316101;1840.588867;248.913391;-796.821533;1826.282959;224.143768;-801.565186;1876.807983;133.864563;-736.810669;1940.167969;211.752289;-832.240051;1835.723999;80.732742;-841.524292;1820.871094
