posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-2.708620;-292.943359;2136.578613;-4.133871;-433.706299;2208.478516;4.645495;-671.873840;2241.538818;40.289520;-630.900024;2240.310303;195.743484;-609.609253;2218.382324;226.110657;-337.489563;2081.177734;9.549158;-300.206848;1947.816895;-29.255821;-216.386261;2001.269165;-102.611084;-305.852997;1970.356201;-138.286942;-303.811340;1966.395630;-33.980862;-633.824768;2234.148926;-171.475372;-623.049866;2187.010742;-146.445801;-356.051300;2027.435303;109.903290;-386.646667;2060.698730;219.452560;-400.882050;2092.317383;280.849670;-380.873474;2190.732910;231.731171;-420.164368;2088.354492;101.034332;-149.998978;2002.004761;244.636948;-119.423386;1583.322144;273.663513;295.722900;1664.590820;307.832886;429.386719;1509.434448;-91.107101;-150.000900;1998.192139;-199.042145;-99.839844;1571.270508;-203.739014;320.270386;1655.422485;-247.093246;437.868225;1511.265747;9.199580;-762.258667;2239.139648;80.571648;-772.624634;2076.309814;93.257507;-818.802551;2115.739258;101.042000;-831.434387;2255.450928;42.097950;-813.163513;2089.122070;-67.773293;-829.899170;2182.573730
0.000000;-149.999985;2000.000000;-2.457352;-292.511993;2136.700684;-3.796032;-432.819489;2209.085449;4.316618;-670.475891;2243.906738;40.048012;-629.678223;2242.233887;195.204315;-609.189941;2218.817871;226.641541;-336.133850;2084.542236;10.429232;-297.684906;1951.524048;-30.727879;-214.225311;2003.513428;-102.274223;-304.858459;1972.300781;-137.647156;-302.795135;1968.048462;-34.167149;-632.401978;2236.374512;-171.379684;-622.212280;2188.811523;-147.101486;-355.373383;2029.564453;109.063774;-385.481598;2062.310059;218.643890;-399.902740;2093.243652;280.468750;-379.975006;2191.242676;230.764908;-419.789001;2088.989502;100.921127;-150.058304;2001.753296;244.801666;-118.560455;1583.782959;273.751923;295.891724;1666.037842;306.244507;428.793579;1510.192139;-91.005028;-149.947372;1998.418945;-198.686691;-98.493637;1572.123901;-203.374527;321.087830;1656.372314;-247.173859;439.075745;1512.965820;8.561123;-760.785583;2242.189453;75.242661;-777.877991;2078.169434;91.372551;-820.807495;2119.833984;104.043259;-824.320557;2259.550293;39.264694;-819.263062;2094.691895;-66.603004;-835.293396;2192.522949
0.000000;-149.999985;2000.000000;-2.181931;-292.892517;2136.643799;-3.447145;-433.363556;2209.118164;5.174669;-671.381714;2243.291992;40.883160;-630.482056;2241.551270;196.175415;-611.658020;2216.442139;226.205338;-336.918304;2084.478516;8.545956;-295.929413;1954.020264;-32.864693;-211.139374;2003.868652;-101.202972;-303.841278;1971.044922;-138.815903;-303.640106;1967.397705;-33.443596;-633.296265;2236.045166;-171.034882;-622.877441;2189.105957;-146.581711;-355.604736;2029.895142;110.118935;-385.865540;2060.678711;218.921249;-399.921631;2094.856445;281.065430;-380.534943;2192.928223;231.178680;-420.248871;2090.928223;101.044739;-150.168610;2001.437134;245.288132;-119.131989;1583.004761;274.160645;295.974426;1664.551147;308.106506;429.256714;1509.015381;-91.116486;-149.847931;1998.703979;-198.239853;-100.745300;1571.451050;-202.564499;319.594238;1654.489746;-246.407761;438.428772;1511.497681;9.539935;-761.786621;2241.305420;81.009354;-778.825317;2079.079102;95.236702;-822.318542;2120.959961;103.600655;-826.948364;2261.133301;43.887589;-819.817383;2094.227295;-65.267319;-834.905945;2188.794434
0.000000;-149.999985;2000.000000;-1.460342;-292.899231;2136.903076;-2.160589;-433.559570;2209.327148;7.417694;-671.839172;2242.940430;43.012302;-630.778320;2241.140869;198.570602;-610.927856;2217.622559;227.265930;-336.540955;2084.000488;9.510693;-296.253235;1953.030273;-31.358496;-211.024567;2002.782471;-99.994720;-303.643890;1969.955322;-137.861984;-303.528381;1966.415649;-31.394064;-633.833740;2235.940430;-169.384735;-622.797302;2189.917969;-146.398346;-356.175934;2028.858276;110.701706;-385.271423;2059.405762;220.306519;-399.538940;2091.195313;281.451813;-380.422607;2190.071533;232.467026;-420.488739;2086.573242;101.138603;-149.887604;2001.196167;246.374847;-119.475876;1582.639160;275.391449;296.110840;1663.664673;306.987549;431.083435;1508.844482;-91.201126;-150.101334;1998.921387;-197.539993;-99.642487;1571.218262;-201.712479;320.897095;1655.230225;-245.357773;439.405029;1511.678589;12.083206;-762.305054;2240.722900;82.829201;-785.695190;2078.795898;94.885376;-829.128113;2121.495117;102.904251;-831.697144;2261.867432;43.696579;-824.582581;2094.611816;-66.242729;-832.649841;2189.329834
0.000000;-150.000015;2000.000000;-1.836193;-293.261536;2136.557373;-2.715509;-433.348999;2210.126709;6.376264;-671.708435;2243.537109;42.051994;-630.703979;2241.843262;197.346024;-611.031494;2216.368652;226.563675;-336.129028;2083.830566;8.070187;-295.769897;1954.050171;-32.554008;-210.353546;2003.711548;-100.543701;-303.338501;1970.516724;-139.022324;-303.706909;1967.129272;-32.359627;-633.622253;2236.499512;-169.902191;-622.411987;2189.135742;-146.231125;-355.078217;2029.280273;110.576851;-385.800507;2060.965088;219.858490;-397.793152;2094.796387;281.315948;-381.009094;2193.920654;232.621826;-420.421021;2089.503418;101.147186;-149.823273;2001.545410;246.017090;-119.537674;1582.789917;275.032715;296.007324;1664.322998;305.739166;430.586121;1508.945068;-91.208870;-150.159409;1998.606323;-197.615875;-99.097275;1570.930786;-202.054062;321.588135;1654.487793;-247.371185;440.055847;1511.387939;10.885435;-762.192322;2241.242920;81.880722;-785.956116;2079.453613;95.101738;-828.512878;2122.698730;103.461372;-829.025696;2263.092285;43.755608;-825.598206;2095.872803;-65.775162;-835.147705;2190.955078
0.000000;-149.999985;2000.000000;-1.641331;-292.801880;2137.002930;-2.712532;-433.847229;2208.670410;6.003775;-672.239868;2241.714600;41.732849;-631.286499;2240.141113;197.470505;-611.112671;2218.131592;228.037949;-336.645538;2085.089600;10.844438;-295.376282;1953.492920;-32.346153;-210.997070;2002.729614;-100.580811;-304.041656;1970.269287;-137.251999;-303.137390;1966.205444;-32.664520;-634.095093;2234.677734;-170.980499;-623.540222;2189.526123;-147.483536;-356.147308;2029.824097;109.421982;-385.562653;2061.677246;219.231934;-399.292633;2092.992676;281.379395;-380.348602;2191.275635;231.841476;-413.832062;2088.874268;101.141586;-150.324097;2000.873901;246.008209;-119.401642;1582.225464;274.907013;296.515930;1661.581299;305.751038;432.571960;1507.559326;-91.203819;-149.707718;1999.212036;-197.830200;-99.527908;1571.546997;-201.773544;321.397644;1653.617554;-247.571014;440.854675;1511.530273;10.393497;-762.714233;2239.284912;81.518471;-779.211792;2076.676270;95.357719;-823.227417;2118.222656;103.874458;-829.078369;2258.467285;43.954620;-819.968445;2091.562256;-65.319908;-834.682495;2186.250488
0.000000;-150.000015;2000.000000;-1.304728;-294.632202;2136.332520;-2.071404;-436.226532;2208.444336;7.661338;-675.568237;2242.000488;43.395386;-634.315002;2240.192383;199.088577;-611.423096;2215.683105;228.932159;-336.782196;2079.783691;10.718391;-297.834869;1946.977417;-28.228828;-213.299072;2000.324707;-99.608459;-304.728882;1968.108643;-137.226593;-303.944366;1964.634766;-31.339027;-637.404663;2235.038330;-169.597839;-623.945557;2188.449707;-145.406616;-355.699371;2027.620239;112.574677;-386.318604;2058.940430;221.209335;-401.269043;2095.242676;284.278229;-380.626221;2193.212402;233.466766;-419.989075;2092.495605;101.582779;-150.119476;2000.845459;247.555847;-119.876312;1580.479492;276.556458;297.760620;1660.670044;307.747803;430.355286;1502.530762;-91.601669;-149.892288;1999.237671;-195.995392;-101.348923;1568.833374;-200.501602;321.188782;1652.359741;-245.717026;439.072876;1507.673218;12.375639;-766.424805;2239.695313;83.393005;-785.973572;2076.525879;96.989578;-829.684631;2118.871094;105.730743;-833.581787;2259.783691;45.347031;-826.365356;2092.130615;-64.363770;-838.828979;2187.607422
0.000000;-149.999985;2000.000000;-2.522738;-293.784302;2136.576416;-4.119181;-434.256897;2210.086914;4.005708;-673.172546;2243.280762;39.903191;-632.207458;2241.807373;195.941864;-612.575867;2218.995605;225.644196;-337.893433;2084.688232;7.951071;-297.406708;1952.592529;-32.991745;-212.141220;2002.713623;-102.157997;-304.721893;1969.947632;-139.848877;-304.378418;1966.371826;-34.642288;-634.865479;2236.098633;-173.034302;-624.477051;2190.134277;-148.719879;-357.230499;2029.001465;108.846863;-386.311646;2060.404297;217.960419;-399.070740;2095.271973;280.099030;-381.838623;2194.177734;230.601196;-421.193634;2090.526367;101.351936;-150.383362;2001.468506;244.556549;-119.871902;1581.207642;272.871399;296.983032;1660.740356;308.449463;430.318970;1504.769287;-91.393501;-149.654266;1998.675781;-198.741302;-101.255219;1569.996948;-203.570343;320.042725;1654.883667;-247.401276;438.270508;1510.611328;8.220505;-763.851074;2240.878906;80.471825;-786.845642;2079.137695;93.622009;-829.574463;2122.414551;101.117737;-830.511230;2263.139160;42.330376;-826.776489;2095.221191;-67.976944;-837.102112;2189.771973
0.000000;-150.000000;2000.000000;-2.549587;-293.726532;2136.672852;-4.164719;-434.209351;2210.206055;4.095933;-673.077148;2243.925781;39.968925;-632.083008;2242.414551;195.851654;-611.832520;2218.948730;226.560150;-337.817352;2083.422607;7.917800;-296.177277;1953.203735;-33.012878;-211.093262;2003.670410;-101.489227;-304.061462;1970.500000;-139.678864;-304.120270;1966.937134;-34.575882;-634.810059;2236.607666;-172.586731;-624.892578;2189.353516;-147.821243;-357.719208;2028.092285;109.514221;-386.230927;2062.077881;218.874786;-400.099121;2095.776123;281.076080;-382.641296;2194.620117;231.247131;-421.662231;2090.998047;101.364395;-150.390656;2001.480103;245.267059;-120.111496;1581.382080;273.378784;296.666412;1661.670776;307.184784;429.717560;1505.029297;-91.404724;-149.647736;1998.665405;-201.623642;-101.645218;1570.613525;-203.296188;319.935089;1654.484985;-247.904816;439.212738;1511.287109;8.383119;-763.768677;2241.723389;76.715927;-786.081055;2078.169189;91.062195;-828.893799;2120.991943;102.020187;-830.200684;2261.503906;39.102383;-826.183960;2095.072754;-68.827179;-837.129761;2192.288330
0.000000;-150.000000;2000.000000;-2.732582;-293.298828;2137.099609;-4.384842;-433.966064;2210.256836;3.261496;-672.649658;2245.291992;39.251328;-631.776978;2243.431641;194.939957;-610.654785;2219.518066;226.133469;-336.676971;2084.070801;8.247350;-295.207886;1952.568359;-33.786804;-211.497040;2004.391968;-102.396484;-304.488647;1971.592285;-139.796631;-303.854248;1967.590698;-35.315514;-634.308777;2237.885986;-173.945801;-623.785400;2192.647461;-148.045288;-357.677948;2029.847534;109.426750;-386.094879;2062.734619;218.159012;-393.416718;2100.279785;280.516632;-381.118164;2199.791016;232.535172;-420.351318;2092.996582;101.354866;-150.306458;2001.699829;244.198013;-118.999222;1581.345215;273.242218;297.221161;1664.016724;303.856201;431.466888;1507.755859;-91.396149;-149.723633;1998.467163;-202.260178;-100.114029;1570.794312;-203.455826;321.373077;1655.003052;-248.781570;438.333282;1510.144531;7.265759;-763.359070;2243.586426;80.360344;-780.900391;2081.528564;92.987572;-825.263184;2123.296387;99.623619;-831.375977;2263.943359;41.876774;-821.151733;2095.922607;-69.070175;-834.220459;2189.393555
