posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;0.792561;-293.988647;2132.531738;0.814766;-431.981384;2206.255371;14.830835;-669.462524;2217.277344;49.358776;-628.255859;2218.063477;203.267136;-609.266602;2194.810547;231.737701;-334.320160;2070.388672;145.501099;-145.031006;1923.890869;151.864655;-152.809250;1818.743408;161.788559;-156.741287;1700.696655;165.023087;-181.543793;1784.646240;-24.304296;-632.082031;2215.152344;-165.408691;-634.819458;2185.278809;-154.977310;-363.776001;2037.551880;102.624496;-365.778625;2041.457520;187.815887;-421.182495;2092.520996;207.865234;-319.232117;2039.817627;215.190948;-416.286865;2064.908203;100.008110;-150.723221;1998.616211;249.850937;-120.190186;1586.962280;278.921936;290.407013;1668.804932;311.052002;423.008209;1515.136108;-90.181717;-149.347855;2001.247803;-192.743820;-101.021149;1577.484985;-195.578140;314.389801;1662.833130;-242.570816;429.975372;1520.781006;20.646986;-758.249207;2206.687012;104.047104;-748.137573;2051.730713;113.464119;-798.647644;2085.342041;110.020836;-829.099487;2220.983398;65.108452;-789.204956;2055.986084;-50.717651;-816.618591;2136.537598
0.000000;-150.000000;2000.000000;0.983492;-294.938599;2131.270020;1.262877;-433.045349;2204.526367;14.402174;-670.428467;2214.818848;49.054241;-629.381897;2215.725830;202.990402;-610.968872;2193.000732;231.732269;-335.383972;2070.629883;150.875671;-144.638351;1923.290283;155.873123;-152.932877;1818.188721;162.603668;-156.756714;1700.003540;165.487610;-181.812500;1782.803711;-24.566751;-632.927368;2212.812988;-165.944809;-634.911255;2184.756836;-155.298386;-364.352814;2036.645874;102.102020;-366.382813;2040.923828;186.196732;-420.842010;2094.564209;206.824814;-318.833557;2042.394409;213.774841;-415.779175;2063.957764;99.935333;-150.470596;1998.731567;249.384674;-121.522934;1587.174805;278.092285;289.261749;1666.536987;311.630219;421.856171;1513.372314;-90.116081;-149.575653;2001.143677;-193.554825;-101.587326;1577.900024;-195.635727;313.886322;1661.347046;-243.586456;429.490143;1519.821777;19.888712;-759.135925;2203.967041;106.358543;-748.322632;2050.903809;113.896935;-799.606201;2083.723633;107.153694;-832.366455;2218.592773;66.385651;-788.452759;2053.681885;-51.487328;-814.411316;2131.505859
0.000000;-150.000000;2000.000000;0.526939;-294.877197;2131.695313;0.662569;-433.734741;2203.933105;17.240709;-671.191833;2214.269043;51.332916;-629.596191;2215.257813;205.748810;-613.159607;2192.957520;231.168121;-333.974152;2077.281250;148.542587;-142.138428;1931.814697;153.620087;-151.281647;1826.658081;161.613968;-156.544159;1708.462036;162.072647;-180.242676;1790.993164;-22.311588;-634.214966;2212.169434;-163.672470;-636.181152;2183.138184;-155.255981;-364.773926;2035.653076;102.478104;-367.159851;2038.219360;186.178513;-421.002289;2093.371826;213.960373;-319.172729;2043.925659;213.888962;-415.780151;2061.875244;100.063705;-150.258484;1999.315186;249.968582;-120.964157;1587.377930;278.647736;290.219238;1667.387207;310.996735;421.332275;1512.366699;-90.231857;-149.766922;2000.617310;-193.136642;-101.931595;1576.672607;-195.818771;313.771912;1661.571289;-243.036987;428.344360;1518.659790;24.047342;-759.918091;2203.416748;108.532089;-751.515381;2048.854004;117.254150;-801.940857;2082.829590;112.678528;-831.580322;2218.682861;69.151962;-792.196350;2053.106445;-47.482334;-818.027344;2133.131348
0.000000;-150.000000;2000.000000;0.608656;-294.550507;2132.002441;0.814137;-432.609802;2205.695313;17.733389;-670.075500;2214.139160;51.763226;-628.448608;2215.406738;205.460709;-610.247314;2189.934082;234.502441;-326.665771;2086.602783;146.880493;-141.597717;1935.480957;154.718582;-151.540787;1830.585571;162.550873;-155.991394;1712.366211;156.400421;-176.831741;1792.085449;-21.866137;-633.145142;2212.386230;-163.275711;-635.621338;2183.760742;-155.558182;-362.621399;2039.322632;102.127846;-366.315704;2039.357910;187.303772;-420.570007;2091.736328;214.984787;-318.539948;2042.697266;214.083206;-415.533081;2061.750977;100.045914;-150.234283;1999.282104;249.391479;-119.747375;1587.310791;278.482452;290.972534;1669.142822;312.067810;422.859924;1515.093262;-90.215797;-149.788742;2000.647339;-192.866074;-101.186325;1576.808350;-196.198471;314.266235;1662.534546;-242.658875;429.099426;1519.628174;24.646475;-758.688477;2202.582031;115.023689;-753.288574;2051.288086;120.597122;-804.030640;2085.434814;109.904373;-833.613403;2220.931152;74.031158;-792.467834;2053.986328;-46.341393;-814.003296;2129.578613
0.000000;-150.000000;2000.000000;0.457928;-293.793640;2132.845947;0.542736;-431.974457;2206.333008;14.590389;-669.731079;2211.759277;49.115028;-628.533447;2213.660400;202.892014;-608.815430;2189.782715;231.751205;-326.553986;2082.791992;148.785385;-135.735443;1936.234497;154.387680;-146.796738;1831.300781;162.592072;-154.053360;1713.238037;155.215744;-176.081299;1793.379272;-24.560848;-632.305359;2210.371094;-165.895874;-634.417297;2181.303711;-155.363281;-361.096222;2037.609009;102.296844;-366.488586;2040.188965;187.548340;-420.484528;2092.727539;212.911621;-318.013000;2043.338135;213.895538;-415.651611;2061.859619;100.052780;-150.287521;1999.343872;249.318085;-120.116867;1587.289307;278.167816;290.795013;1668.381592;311.401978;421.571625;1513.294312;-90.221985;-149.740738;2000.591553;-193.009613;-101.604691;1576.702759;-195.741119;313.916473;1662.255981;-243.411438;429.064423;1519.986328;20.475739;-758.270569;2199.078125;114.693085;-754.356873;2050.085205;119.106216;-804.911011;2084.684570;104.812012;-833.558472;2220.059082;73.416641;-793.289307;2051.990234;-48.963123;-813.659851;2124.643311
0.000000;-150.000015;2000.000000;0.537937;-293.814484;2132.903076;0.693130;-431.949249;2206.568848;15.084077;-669.737305;2212.586914;49.558121;-628.473999;2214.403320;203.376343;-608.646179;2190.596191;232.001129;-326.591339;2082.762695;148.691696;-136.488495;1935.350220;154.290741;-147.640610;1830.396484;161.948395;-154.763458;1712.255737;154.516083;-176.204514;1792.122192;-24.131157;-632.361023;2211.088379;-165.468597;-634.780334;2181.858643;-155.201660;-361.724945;2037.457275;102.533752;-366.692474;2040.473633;187.634583;-420.396545;2093.620605;213.567810;-318.002289;2044.290649;214.217865;-415.441010;2062.546631;100.080536;-150.244934;1999.329834;249.090973;-120.227692;1587.042114;278.046173;290.818665;1668.017822;311.514069;422.171753;1513.393066;-90.247017;-149.779175;2000.604248;-193.619141;-101.534317;1576.744019;-196.258392;314.039551;1662.626953;-245.342438;429.284058;1520.847412;21.104259;-758.323608;2200.122559;115.269562;-756.856934;2050.994629;120.301041;-806.520508;2086.808105;106.372375;-832.079834;2222.876953;74.456245;-796.239441;2053.855469;-47.690277;-816.339844;2127.053223
0.000000;-149.999985;2000.000000;0.462717;-293.876160;2132.821045;0.551243;-432.115997;2206.271484;14.697403;-669.919312;2211.734375;49.211617;-628.697937;2213.650879;203.063995;-608.990479;2190.020996;232.144104;-326.479706;2083.557373;148.907806;-136.100540;1936.484009;154.241547;-147.189560;1831.515381;161.603241;-154.245026;1713.358276;154.357819;-175.838333;1793.231689;-24.477287;-632.501587;2210.319824;-165.805176;-634.696411;2181.064209;-155.247986;-361.385010;2037.204468;102.467705;-366.670685;2040.177002;187.474823;-420.743896;2093.085938;214.504456;-318.456268;2044.139648;214.179047;-415.747620;2062.518555;100.075127;-150.285416;1999.342163;249.148132;-120.079742;1587.115967;278.138855;290.844238;1668.581177;310.995270;422.490906;1514.089600;-90.242142;-149.742599;2000.593140;-193.415314;-101.141724;1576.749634;-195.903870;314.335571;1662.990601;-244.822418;429.046082;1520.735107;20.627863;-758.477539;2199.063965;113.475761;-757.049866;2049.123291;118.827866;-806.697693;2084.906738;106.097939;-832.210449;2221.093750;72.696739;-796.434814;2052.355469;-48.793465;-816.525146;2126.625000
0.000000;-149.999985;2000.000000;0.465399;-293.872955;2132.824707;0.555534;-432.112915;2206.274902;14.714121;-669.915649;2211.733398;49.226429;-628.692566;2213.647461;203.073547;-608.973511;2189.992676;232.118439;-326.481018;2083.470703;148.837906;-136.120117;1936.398804;154.161972;-147.221161;1831.431030;161.530899;-154.297958;1713.275635;154.302368;-175.864594;1793.156616;-24.462585;-632.499878;2210.322266;-165.793747;-634.713318;2181.083740;-155.309723;-361.397644;2037.226685;102.407806;-366.621429;2040.161499;187.437744;-420.655426;2093.073730;214.393814;-318.352631;2044.118652;214.137741;-415.648560;2062.494629;100.075150;-150.285172;1999.340332;249.113205;-120.103806;1587.099609;278.127167;290.830444;1668.505737;310.934021;422.474243;1514.001221;-90.242172;-149.742813;2000.594727;-193.416687;-101.160797;1576.749023;-195.910431;314.324158;1662.953735;-244.797089;429.013977;1520.670410;20.648018;-758.473450;2199.061279;113.497559;-756.895020;2049.123047;118.871536;-806.566406;2084.870117;106.151062;-832.183838;2221.038818;72.736252;-796.300659;2052.325684;-48.746037;-816.499817;2126.578857
0.000000;-150.000000;2000.000000;0.435162;-293.800446;2132.871338;0.507639;-431.788177;2206.757813;15.030460;-669.506897;2213.594238;49.476852;-628.225342;2215.250977;203.175919;-608.150024;2191.055176;231.922119;-326.593689;2082.097168;147.923767;-136.918930;1934.596069;152.461472;-148.114883;1829.613159;160.461807;-155.954346;1711.560181;154.665466;-176.202286;1792.017334;-24.199680;-632.163879;2211.984375;-165.541306;-634.760986;2182.907227;-155.750427;-362.193695;2037.661499;101.950577;-366.763611;2040.628662;187.514297;-420.904541;2092.534668;214.058105;-318.998749;2042.567139;214.355728;-415.874512;2063.236328;100.064156;-150.292328;1999.355835;249.260086;-120.360657;1587.205811;278.229675;290.273438;1669.892700;312.802002;421.594666;1515.529053;-90.232254;-149.736420;2000.580688;-193.593658;-101.355957;1576.807739;-195.854767;314.155579;1662.658447;-242.838486;429.614197;1520.383667;21.092918;-758.118042;2201.436768;116.460999;-759.776611;2053.111816;122.719086;-807.746643;2090.965332;108.397209;-828.154053;2227.837646;76.876045;-800.267334;2057.279297;-45.205589;-821.192871;2130.307373
0.000000;-150.000000;2000.000000;1.123091;-293.544647;2133.502930;1.619381;-431.361633;2208.116943;16.613434;-669.391113;2213.296143;51.042732;-628.009399;2214.991211;204.697906;-607.358521;2189.752197;232.624084;-324.899200;2081.869141;150.221939;-133.771957;1934.794434;154.651703;-145.116699;1829.690063;162.470978;-153.134979;1711.488281;156.284515;-175.040649;1793.550781;-22.739613;-632.060547;2212.198730;-164.395752;-632.906067;2183.658691;-155.916626;-360.556824;2037.106201;102.102669;-364.533722;2041.072754;187.466888;-419.482117;2092.769775;213.768707;-317.707214;2042.073486;214.249023;-414.562744;2061.861572;100.185410;-150.228577;1998.911377;249.108307;-120.329422;1586.075684;278.359039;290.922424;1668.255249;310.902374;424.098999;1514.699951;-90.341591;-149.793869;2000.981689;-192.409210;-100.078430;1576.482666;-195.831085;315.766418;1663.296143;-242.726563;430.025452;1519.715576;22.751490;-758.020264;2200.498779;114.072212;-758.225403;2049.381836;119.579834;-807.672852;2085.537354;108.196373;-832.081238;2222.207031;73.094536;-797.427490;2053.371582;-47.813461;-816.358948;2129.196533
