posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;34.131317;-335.924957;1999.760010;46.629707;-485.927307;1986.310181;32.626900;-715.523743;1983.813110;58.982079;-679.083191;1957.838501;140.275024;-630.740540;1839.531006;166.477814;-341.102753;1805.525757;91.904167;-115.053864;1744.416626;28.568905;-45.486282;1783.898071;28.669140;14.342300;1881.512573;3.889408;-18.085327;1778.028320;12.659701;-676.213196;2011.971802;-89.970268;-638.558716;2098.377197;-120.119354;-355.629974;2008.655640;-209.663147;-174.035339;1863.957275;-215.844604;-126.248154;1765.232910;-194.472504;-65.215073;1673.131714;-216.263016;-104.044556;1770.860352;63.413368;-138.266022;1928.061768;90.568062;268.545227;2045.091553;146.701355;646.126648;2181.541016;-22.897341;741.538513;2142.373047;-57.182625;-160.581055;2064.870117;-86.503708;262.105743;2060.645996;-85.564331;671.444031;2076.588867;-198.442444;698.854492;1935.662354;16.670530;-799.982056;1973.638916;-151.653259;-789.380920;1950.331543;-123.999603;-836.268738;1926.794067;0.332773;-861.458740;1882.640747;-134.590820;-831.520691;1980.962402;-22.846071;-863.457397;2056.893555
0.000000;-150.000000;2000.000000;28.267992;-337.737122;2006.367554;36.996773;-489.108948;1997.822876;16.596865;-719.360596;1995.419678;44.171349;-683.503357;1969.388306;122.282440;-640.615540;1845.989136;148.521576;-349.373810;1813.328613;93.364838;-114.271362;1761.630005;33.190372;-38.945709;1796.520508;24.954458;6.303711;1901.980103;2.408720;-14.654907;1786.936890;-2.475929;-679.298462;2023.617310;-104.009567;-653.498413;2116.531494;-117.382339;-368.057739;2025.820190;-207.892731;-187.359772;1878.517334;-239.502686;-129.520218;1789.959351;-226.481567;-71.129913;1693.989868;-226.477814;-106.391983;1797.415527;67.473335;-142.193314;1930.628906;96.060852;266.667419;2047.742554;168.124252;640.004883;2193.964844;-7.509693;727.911987;2159.119385;-60.843678;-157.039627;2062.554688;-124.648315;263.882080;2070.488281;-162.860168;672.854431;2097.804932;-264.827484;684.519226;1945.660522;-1.728313;-803.768616;1985.195679;-172.429413;-800.062378;1974.183228;-144.529800;-845.974182;1948.385254;-22.219189;-866.082520;1894.943848;-151.365967;-841.697205;2003.467896;-32.592129;-869.216064;2071.273438
0.000000;-150.000000;2000.000000;21.467575;-338.776184;2006.152710;23.533672;-490.331207;1995.126343;3.905018;-720.818970;1996.652588;32.740093;-685.399658;1971.323853;109.889946;-636.992554;1849.237549;138.784225;-346.625824;1809.869629;83.914001;-111.279556;1758.153564;44.960155;-28.706535;1804.963745;24.095831;17.232864;1908.451904;12.048656;1.855774;1793.067505;-16.756664;-680.204346;2022.944580;-126.638916;-612.635132;2077.674316;-116.115250;-321.987396;2004.039185;-187.877365;-161.384216;1826.033447;-230.026123;-119.032028;1733.114746;-216.509186;-61.665482;1636.505615;-218.534882;-85.449661;1746.721924;70.308731;-144.181610;1933.202515;105.913666;261.363556;2060.555176;176.922073;633.306274;2211.561035;4.676086;727.702026;2175.989258;-63.400490;-155.246674;2060.234131;-140.121796;263.889191;2061.127930;-191.200516;672.197388;2080.531006;-320.855621;684.582642;1951.053345;-13.635094;-805.557251;1987.304321;-181.438004;-786.554199;1959.095215;-155.382370;-835.154297;1936.381592;-30.594597;-866.930908;1895.590942;-167.290512;-829.583130;1990.516602;-58.838158;-866.904785;2070.105469
0.000000;-150.000000;2000.000000;22.972099;-341.747192;2006.319458;20.348557;-495.829285;1995.678467;-4.395615;-729.587036;2001.477051;25.385277;-694.644958;1974.827271;97.090576;-642.084656;1848.074463;130.900726;-346.881470;1812.192993;77.213348;-106.589767;1762.412476;18.866199;-31.907440;1805.938599;10.134132;27.564453;1906.349731;-6.041977;-2.751686;1800.861084;-24.272987;-687.426880;2027.687866;-138.742035;-612.514221;2067.333984;-114.165161;-317.428406;1994.414307;-167.757645;-172.184799;1792.572021;-207.807419;-130.252869;1696.410889;-211.862839;-66.586380;1600.691528;-201.935745;-92.010178;1717.967529;58.967995;-145.542023;1920.909546;-90.455795;257.307190;1979.031372;-214.751389;644.894409;2056.681396;-383.970154;688.398193;1953.532715;-53.174026;-154.019943;2071.319336;-4.558945;273.363708;2121.999756;190.003647;630.999451;2219.858398;54.448448;740.737976;2153.299316;-24.085678;-815.482239;1993.640991;-192.074081;-778.528381;1967.144165;-169.662430;-827.165894;1938.737183;-45.614922;-865.465332;1894.053345;-181.810120;-826.601196;1994.041748;-76.057007;-882.580383;2070.322754
0.000000;-150.000000;2000.000000;22.334496;-340.202698;2007.058838;21.079712;-493.224335;1999.639160;-7.482445;-724.645508;1995.726807;22.526096;-689.416138;1970.617188;98.183365;-645.557861;1844.395142;133.233582;-351.822266;1819.790283;67.225243;-116.262741;1772.610474;7.989410;-41.354187;1812.344360;11.606697;37.050087;1897.853760;-14.990051;-12.327194;1805.135498;-26.335533;-683.634888;2023.577271;-139.893585;-609.914063;2063.898438;-109.137482;-318.834686;1987.694702;-152.753769;-160.287842;1796.348755;-174.059082;-118.107925;1695.499756;-175.077316;-55.608459;1600.058594;-180.349442;-87.083923;1711.330566;55.118301;-146.529755;1919.109497;-88.131119;253.534821;1985.100464;-202.535629;638.827515;2070.910400;-375.206116;689.475952;1980.824463;-49.702576;-153.129272;2072.942627;49.060020;258.939209;2143.473633;206.141846;633.210693;2231.340820;61.586159;729.153564;2166.702637;-28.535332;-809.082031;1984.472290;-197.952988;-817.528687;1952.533325;-163.562439;-861.303223;1929.817871;-33.412697;-871.858154;1891.172852;-177.416519;-858.349854;1984.164185;-65.026077;-878.499390;2066.444824
0.000000;-150.000000;2000.000000;24.267563;-337.669739;2010.831665;25.051239;-488.787720;1999.697266;0.301422;-718.113098;1999.384155;28.899025;-683.149780;1973.470947;96.563904;-622.708801;1851.673584;126.646126;-333.346558;1812.166870;88.069107;-93.524551;1770.727783;35.080223;-17.557922;1814.170654;60.433022;82.636162;1864.143188;15.738716;14.227592;1796.443481;-18.385857;-677.481628;2026.798950;-118.078728;-612.736023;2100.221680;-135.430389;-316.782349;2060.235596;-201.525360;-140.861954;1896.069580;-187.835541;-110.900436;1790.958008;-168.361298;-68.471100;1688.228394;-144.859650;-106.036957;1773.436157;70.317329;-144.741135;1933.574829;-60.769096;255.133102;1995.364258;-169.949738;638.332947;2075.755371;-340.289581;708.033325;1999.990112;-63.408211;-154.742142;2059.898438;-115.768211;265.450165;2094.665527;-153.020172;671.113586;2147.288574;-274.204010;714.458374;2017.023560;-19.447258;-802.074585;1989.779175;-186.314178;-787.755005;1956.680420;-157.441010;-833.131470;1931.312622;-30.365990;-856.336548;1893.187256;-171.478546;-832.435059;1985.052490;-64.737083;-871.487732;2065.411865
0.000000;-150.000000;2000.000000;13.237900;-338.357910;1997.793457;18.071106;-489.181946;1993.420410;9.206360;-718.747559;1988.140869;30.012283;-681.189270;1959.019287;89.079552;-622.784729;1832.549805;128.074127;-334.966370;1797.983887;69.419952;-99.761292;1759.171875;13.857117;-24.222702;1799.107178;34.831337;45.324158;1887.448120;21.249786;18.545311;1783.872925;-6.708237;-680.542603;2020.052368;-88.857071;-637.455139;2123.837402;-134.989395;-343.045776;2128.021240;-248.279190;-153.915375;2013.135742;-191.334152;-90.172897;1944.307007;-93.234344;-42.447021;1917.163086;-203.053543;-117.752487;1900.091675;39.715363;-146.179306;1912.120850;-74.680725;255.913864;1981.325684;-152.397507;643.253235;2070.341797;-325.180115;714.523865;2004.114624;-35.813080;-153.445282;2079.244629;83.805542;246.683960;2148.211914;248.230362;613.149719;2226.515137;117.734772;734.242859;2186.627441;-6.229477;-803.313965;1978.866699;-169.585373;-771.512939;1943.769653;-146.193649;-820.946838;1920.987915;-23.022598;-860.444824;1885.296265;-160.168381;-815.985840;1974.304443;-59.317535;-862.952576;2057.102539
0.000000;-150.000000;2000.000000;8.649155;-338.773895;1997.727173;12.191223;-489.775055;1994.160767;2.236267;-718.894897;1976.960693;24.699829;-680.081177;1950.793335;92.481911;-627.742676;1825.904297;131.149673;-338.087921;1808.703979;61.780464;-105.567245;1770.154541;14.500412;-23.465614;1807.951294;39.421631;52.800766;1889.584473;10.667526;14.302200;1795.957153;-15.029022;-682.161133;2009.947266;-102.146957;-666.104126;2117.463379;-88.901749;-374.534180;2178.908203;-181.396835;-171.050812;2069.632568;-120.411972;-118.515350;1994.911133;-86.797379;-58.866188;1905.634766;-118.871994;-114.058121;1982.506592;44.395607;-146.933807;1914.273071;-70.078110;254.199463;1990.616211;-143.959061;639.310181;2093.026367;-316.382507;710.989746;2025.838989;-40.033478;-152.764908;2077.303711;73.074440;247.504303;2157.582520;260.117065;597.896851;2257.435547;144.157379;719.811035;2186.534668;-13.231934;-802.830933;1962.708008;-180.305405;-805.295654;1930.232300;-148.465439;-851.723633;1911.627563;-20.563461;-871.463013;1875.778320;-162.307114;-843.931641;1964.685181;-53.137375;-862.846680;2048.273926
0.000000;-150.000000;2000.000000;-0.119598;-339.603333;1996.296509;3.235870;-491.171082;1995.386963;-5.588623;-721.758179;1998.425537;17.436203;-685.177429;1969.335205;87.100494;-631.089722;1845.596069;119.029449;-339.423035;1831.593750;47.097748;-107.230957;1790.421631;-13.677612;-28.604538;1814.937988;0.823959;51.223183;1896.237793;-30.388657;2.081924;1800.985718;-23.808929;-682.194824;2027.705444;-106.783875;-648.811584;2135.140625;-66.997162;-355.619629;2180.263916;-162.817596;-167.340591;2047.220459;-100.238129;-110.960358;1976.149170;-60.328506;-42.673119;1895.588379;-100.445648;-108.710236;1958.784180;49.511017;-148.403992;1916.691772;-55.515457;253.377975;2009.577881;-131.440338;636.954041;2121.381104;-291.845398;719.653625;2037.203125;-44.646255;-151.439194;2075.122559;60.684601;253.404755;2150.650146;280.898224;581.042969;2264.897461;173.016632;722.390137;2220.735352;-20.492462;-807.004456;1991.318970;-185.252533;-819.415588;1948.015015;-148.754700;-862.097717;1928.368286;-17.376236;-869.857178;1899.415771;-166.302185;-859.117371;1981.017090;-60.716003;-875.942505;2070.263672
0.000000;-150.000000;2000.000000;-3.673355;-341.324768;2005.328857;-0.942703;-494.093811;2014.054077;-11.537766;-725.886719;2034.793213;13.609924;-691.423950;2004.034912;80.922432;-638.109863;1876.929810;114.885170;-343.681122;1886.100464;15.094940;-121.810745;1833.623291;-47.329391;-40.316315;1845.366699;-50.839310;27.096394;1939.635132;-48.984467;2.369144;1870.667236;-31.351471;-683.716675;2060.012695;-113.435043;-638.208740;2165.391113;-89.656876;-339.577484;2204.610840;-176.845291;-123.043625;2109.596680;-119.308060;-82.406815;2023.485352;-44.791656;-40.968475;1947.864258;-81.930069;-108.203796;2005.568115;60.582077;-153.301056;1923.242432;-35.134689;250.098648;2035.660645;-105.169449;632.609253;2167.270996;-267.702393;720.535706;2088.144043;-54.629532;-147.023285;2069.215576;19.960602;265.907104;2158.985840;256.215302;563.932373;2324.726074;190.041214;726.099304;2265.320801;-26.704605;-812.207336;2033.506592;-198.459793;-805.532104;2019.884033;-170.370346;-849.804260;1990.590210;-46.396133;-866.968384;1937.299683;-178.192947;-850.048401;2046.143433;-60.015610;-884.782471;2113.915039
