posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;0.629578;-335.226379;1993.133545;1.712646;-483.311646;1987.888916;-16.272034;-708.142883;1985.543823;-32.659363;-670.060547;2015.114990;-117.697388;-628.978088;2129.740723;-161.803162;-356.921936;2210.177002;-112.595337;-127.916885;2266.763672;-59.457825;-55.816402;2311.335449;-61.283142;19.744026;2228.327393;-35.471802;-6.581506;2221.043213;4.151184;-671.763245;1955.696289;71.220520;-639.699158;1841.057007;220.939514;-392.945435;1793.358643;352.153503;-189.923325;1826.691895;392.887024;-115.629829;1893.209717;324.310730;-187.225677;1844.755127;354.209412;-96.631966;1920.207520;-36.865784;-153.357956;2087.201172;93.941895;241.019028;2068.426758;79.503662;635.684509;2023.302002;205.666077;772.650269;2079.929199;33.243469;-146.971970;1921.366699;60.746216;267.538635;1928.350586;-198.744263;574.095764;1934.243408;-138.177063;741.983826;1919.642334;-11.149658;-792.609619;1992.011719;122.178528;-869.766174;2056.371094;69.913269;-891.191223;2070.191406;-51.774170;-841.805420;2080.224365;93.102173;-898.720642;2021.649902;4.977783;-874.488159;1920.770020
0.000000;-150.000000;2000.000000;0.671326;-334.403473;1991.105469;2.841064;-481.843781;1984.731567;-12.297485;-705.991455;1982.817749;-29.986694;-668.143921;2011.582031;-120.505981;-625.375671;2120.488770;-164.799011;-353.276642;2196.496338;-117.408386;-125.833054;2256.749023;-65.736450;-57.874695;2308.140625;-30.160461;20.888863;2237.190918;-33.769226;-11.637920;2217.152100;8.526428;-669.630798;1953.579224;78.126038;-640.184875;1840.400146;221.751099;-390.049652;1799.113159;334.749512;-195.535950;1891.147217;374.902466;-110.699600;1943.127930;321.069702;-203.029831;1917.491943;320.454224;-100.341110;1940.122925;-38.809753;-154.284592;2085.899902;104.452393;234.415421;2082.131104;41.663757;622.308777;2033.651855;170.497925;759.102478;2081.321533;34.996521;-146.136398;1922.540283;105.519897;261.576050;1915.206421;-156.029663;561.516785;1956.395508;-119.841614;713.244568;1869.890991;-6.388306;-790.028320;1989.783813;108.963135;-841.860046;2097.757813;58.411987;-870.134277;2097.524658;-65.263367;-839.655945;2066.131592;96.044922;-876.697815;2059.210205;41.147095;-871.997742;1935.326416
0.000000;-150.000000;2000.000000;-2.409546;-333.321533;1991.697266;8.917114;-479.603149;1991.676514;-20.771301;-700.431580;1976.442749;-37.477661;-663.219666;2006.082275;-131.781006;-624.203735;2111.958008;-171.533508;-354.362305;2192.058594;-118.265869;-131.483521;2258.495117;-65.042969;-61.073898;2303.460938;-31.791626;19.648859;2234.659180;-35.317566;-17.056114;2217.477051;3.970581;-664.346802;1950.645264;72.983582;-640.513977;1836.754761;226.868958;-397.012268;1806.365234;334.124084;-199.534103;1895.108032;365.651672;-121.500427;1960.622925;310.327454;-203.470108;1914.173584;319.357849;-101.701538;1947.455078;-41.820313;-153.250015;2083.896484;89.557800;237.019028;2078.589600;41.109802;625.348083;2036.692627;175.136658;759.692932;2070.268799;37.711182;-147.069305;1924.346680;143.799988;250.332413;1931.454956;-127.673767;540.542358;1915.384277;-102.163574;705.851440;1856.560669;-20.883667;-784.424072;1978.984863;94.439392;-866.119995;2064.720215;43.161499;-891.626282;2058.781006;-79.291809;-850.429199;2041.041382;79.308899;-888.878418;2019.050293;21.823975;-849.902832;1903.541504
0.000000;-150.000000;2000.000000;3.759033;-328.403748;2009.303711;-3.351990;-471.074036;2010.261963;-30.648682;-686.313721;1995.786865;-49.505005;-649.726318;2022.541504;-149.595520;-608.246704;2116.141113;-181.420715;-344.776184;2194.725098;-122.158020;-130.175461;2261.042969;-66.703918;-68.203339;2309.887207;-46.045715;24.967873;2258.849854;-25.788574;-20.502289;2243.667236;-4.387207;-651.478760;1972.497681;76.572205;-612.445801;1876.209717;214.772034;-368.229675;1848.098633;327.747620;-178.011032;1928.047363;392.667419;-116.223251;1980.498657;298.466125;-145.816467;1940.920654;359.743713;-68.095825;1970.158691;-49.240479;-147.029510;2076.855713;30.361145;245.177979;2052.186035;-59.739746;602.552856;1947.280029;37.695618;755.299377;1996.076172;44.402344;-152.678619;1930.695801;117.579773;241.086319;1935.180176;-97.958008;559.214844;1887.393677;-54.355530;725.018005;1867.143799;-30.933044;-768.050476;1999.357178;84.247131;-827.911316;2094.500732;39.102173;-859.974854;2085.749023;-82.789246;-838.343384;2057.532471;76.667542;-853.185120;2049.903076;25.459595;-826.933044;1931.966553
0.000000;-150.000000;2000.000000;-1.090027;-330.707031;2007.294800;-9.860840;-475.027527;2007.147583;-37.622131;-692.383301;1986.534180;-58.023315;-655.795166;2013.256104;-161.457275;-610.885132;2104.280273;-197.816101;-346.712402;2190.124756;-121.648926;-135.328247;2259.396729;-61.775146;-80.966240;2314.066895;-21.988098;2.073837;2254.735352;-19.514404;-30.738243;2258.668457;-9.603577;-656.810120;1965.207520;81.015747;-612.024109;1878.282227;224.672729;-367.631409;1844.952637;334.928833;-181.305298;1944.038330;414.095947;-137.217056;1997.291992;318.522949;-102.038017;1962.348389;345.479614;-56.193321;1961.199219;-55.711182;-146.689453;2073.685547;59.551270;241.981232;2092.482422;-75.385254;559.985535;1916.139648;-6.176270;736.230103;1930.810059;50.237183;-152.985260;1933.554688;119.776367;246.368744;1939.029297;-61.751038;587.172974;1871.848633;9.376587;743.612183;1903.446045;-38.489990;-775.166504;1988.437378;72.267212;-855.123169;2077.180420;18.877075;-874.237183;2079.111328;-97.444824;-821.899231;2063.432617;50.960693;-882.290161;2037.698242;-10.806458;-855.433716;1923.220581
0.000000;-150.000000;2000.000000;-2.627136;-326.321472;2009.407715;-16.819519;-466.746765;2006.221191;-50.711426;-677.720947;1983.366333;-70.317688;-641.478333;2008.977295;-172.337952;-600.240234;2097.933838;-211.422546;-345.646606;2189.991455;-125.994568;-145.968185;2264.401367;-58.240295;-94.710678;2307.607422;-22.111084;-0.313419;2272.630859;-24.020081;-47.957542;2276.516602;-21.358765;-643.855164;1963.870850;77.171509;-606.332520;1887.523315;228.779053;-373.766296;1862.905273;326.213135;-179.931900;1946.474854;385.794189;-112.170013;1995.368652;314.824951;-36.446850;1978.582520;362.254639;-67.498726;1978.117432;-59.648376;-145.505173;2067.585449;-13.373352;246.872147;2037.179932;-113.139160;578.473328;1883.862305;-7.493530;719.080322;1942.638306;53.787476;-154.053162;1939.055176;75.017944;241.042709;1927.371582;-11.216858;610.319031;1875.885986;111.880005;719.193665;1921.722656;-54.517517;-758.479309;1984.535767;31.705566;-835.754395;2093.589355;-15.330750;-859.806091;2076.897949;-124.745850;-819.173340;2030.818848;27.659058;-858.924438;2048.098877;1.452271;-824.448364;1925.853882
0.000000;-150.000000;2000.000000;-10.836487;-330.126587;2010.563843;-33.617981;-472.692871;2004.323853;-64.861511;-689.667847;1986.068726;-86.546143;-652.028809;2010.139404;-197.087708;-608.435852;2092.957520;-221.776855;-344.493164;2183.066162;-123.348816;-151.905243;2274.969238;-56.206299;-102.157700;2325.326660;-6.467896;-21.927147;2269.871582;-4.291016;-65.416870;2276.866211;-34.272644;-655.269592;1966.479492;64.087830;-615.391479;1885.921143;211.873718;-371.680115;1898.303345;326.838074;-172.193695;1958.467773;387.738708;-92.787125;1990.422119;303.711853;-35.935078;1954.536133;293.279480;-35.429649;2002.180908;-65.986816;-142.265335;2064.195313;-27.732605;260.241302;2031.742798;-15.663818;644.326599;1980.713623;102.758484;771.815613;2056.552734;59.503235;-156.974686;1942.112183;69.471375;247.470734;1919.778320;52.216370;636.877319;1880.866699;180.836487;730.952820;1952.315186;-67.930481;-772.298401;1989.658936;3.449890;-817.323853;2128.888428;-44.193420;-844.417053;2114.320313;-148.012146;-815.300232;2044.519531;2.524841;-853.668396;2091.124023;-9.273010;-856.351929;1958.925781
0.000000;-150.000000;2000.000000;-11.342773;-331.886688;2007.966064;-33.636780;-475.762085;1999.625244;-64.567383;-694.928589;1982.719116;-87.171753;-656.687256;2005.919800;-202.643250;-613.064331;2084.197266;-235.863159;-346.560822;2171.989258;-128.522095;-159.607315;2270.808594;-45.889832;-125.639282;2312.181641;-18.127869;-42.063255;2245.468750;1.940796;-88.366173;2258.251221;-33.127991;-660.423584;1963.494141;71.067261;-618.746338;1889.418091;221.162354;-373.208710;1897.613770;330.425415;-170.381912;1965.397705;378.870605;-85.145256;2005.720093;355.280762;18.964262;2025.668335;289.861328;-47.874428;2036.197021;-68.763245;-142.971802;2062.563477;-31.663757;263.491028;2031.541138;-19.322937;651.044556;1979.755127;88.196411;780.274048;2071.570557;62.006836;-156.337631;1943.584106;89.736450;251.530640;1935.528442;92.533447;645.946533;1909.132813;214.980835;734.523071;1999.793701;-67.758057;-778.270508;1987.180176;5.760986;-818.671875;2128.449219;-47.979675;-836.834717;2120.879395;-150.445374;-795.520020;2053.090820;-5.983521;-859.099731;2096.417480;-30.010559;-877.172363;1965.869873
0.000000;-150.000000;2000.000000;-10.604736;-331.402161;2008.321777;-31.868408;-475.058044;2000.679199;-61.143005;-693.795837;1983.440674;-84.226868;-655.798767;2006.264282;-201.048767;-614.012024;2082.754883;-237.545471;-350.614899;2175.909180;-130.425110;-166.962296;2279.450195;-49.337463;-139.888977;2327.732666;-13.609619;-54.870308;2267.456055;3.209717;-101.071358;2271.414063;-29.747559;-659.197510;1964.688477;75.545654;-616.957947;1893.213135;227.091919;-373.565033;1907.831299;336.487427;-172.666397;1978.690430;388.533447;-90.464966;2020.034180;327.837524;-0.946318;2025.469727;356.110107;-66.969170;1964.148926;-68.778809;-143.127060;2062.172852;-35.597534;262.456940;2030.350830;-27.143555;648.741943;1976.621338;74.083618;778.360535;2073.766602;62.020996;-156.197632;1943.936035;89.782959;250.572800;1939.389404;94.046997;644.099609;1916.776855;213.110840;732.137329;2011.421875;-63.875305;-776.921570;1987.858887;1.267090;-815.256775;2133.220215;-50.846558;-835.573120;2121.892822;-149.827454;-798.190735;2047.646118;-6.473633;-855.757629;2100.319092;-20.642334;-873.663208;1968.696045
0.000000;-150.000000;2000.000000;-17.216187;-331.839783;2003.956787;-35.669678;-476.702332;2001.350342;-60.777527;-697.120789;1986.717041;-86.727844;-658.696045;2005.939941;-213.610168;-619.198425;2067.347168;-264.065491;-355.194092;2155.879150;-137.620789;-187.282562;2266.469727;-67.147644;-185.099792;2335.407471;-29.122559;-101.192352;2274.107666;0.665527;-136.255630;2289.228760;-27.713501;-662.452332;1970.549683;87.250732;-617.614075;1916.609619;232.183228;-368.357849;1914.045898;320.287476;-159.434479;1994.287842;356.607666;-74.422295;2046.504883;367.513306;27.651867;2082.443604;243.828125;-41.566364;2010.279419;-71.833374;-141.912857;2059.104736;-47.285889;265.369873;2019.267212;-47.330872;652.621338;1959.758667;61.234497;759.742310;2076.132324;64.775391;-157.292542;1946.702637;94.696777;250.518234;1969.115112;101.362915;646.372498;1971.670410;222.108887;717.010315;2079.305420;-63.154724;-780.499695;1993.028564;-37.575500;-787.628662;2155.425049;-74.056458;-825.741211;2133.020996;-151.858276;-828.891785;2029.144775;-20.916626;-829.632019;2127.761963;13.386841;-856.503784;2000.863525
