posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;6.741592;-308.745575;2120.679199;14.505408;-460.094482;2170.439697;21.029564;-701.699707;2193.619141;57.611786;-660.928406;2191.549805;208.540619;-626.360840;2151.740234;232.005402;-345.198486;2025.607666;-24.999754;-316.784210;2005.024536;-28.505144;-222.376083;1953.332886;-125.086922;-269.695740;1898.232544;-11.017401;-191.676346;1920.473755;-17.626444;-662.402832;2190.367188;-156.683014;-638.953369;2148.595703;-130.590622;-343.238892;2043.559692;126.949432;-381.276855;2008.586670;224.024017;-319.640137;2023.499634;260.269684;-301.442261;2135.142578;259.096283;-351.671356;1998.399170;101.781853;-144.093994;2002.083130;307.779846;-131.618240;1604.764648;258.316864;280.580048;1708.343750;300.668549;402.173615;1543.065186;-91.781174;-155.325729;1998.121704;-242.723358;-124.453873;1578.258789;-189.946762;289.376373;1691.898193;-242.914215;406.939056;1548.611938;23.713928;-792.796692;2187.296387;-18.600481;-796.922424;2012.689453;14.755820;-844.912598;2035.110474;106.073402;-862.830444;2142.071777;-42.474480;-838.418823;2045.185791;-73.979088;-859.175659;2186.774414
0.000000;-150.000000;2000.000000;7.875708;-307.239716;2122.941895;16.039024;-460.085327;2168.474609;22.128454;-702.063904;2190.800293;58.843636;-661.338928;2188.507813;210.354385;-627.297729;2149.726563;232.106812;-344.584625;2025.899658;-24.863516;-313.086456;2005.595825;-27.969774;-218.907166;1953.206909;-124.694359;-266.420227;1898.217407;-10.553984;-188.278458;1920.475830;-16.493231;-662.605103;2188.056152;-155.828705;-636.155151;2148.465332;-129.444901;-339.990143;2043.681030;128.231277;-377.461853;2006.869385;225.951096;-317.387421;2024.699463;260.865784;-297.802917;2136.677490;260.904022;-348.958771;2001.413208;101.933067;-144.347443;2000.699585;310.051544;-129.930237;1603.969482;257.880219;281.741547;1710.318970;304.274048;404.132050;1546.412598;-91.917526;-155.097137;1999.369141;-244.148361;-120.791229;1579.687744;-189.593506;293.714508;1691.917847;-243.326706;411.079498;1548.455200;24.501633;-793.250977;2184.137207;-18.270285;-798.183594;2009.449097;15.555025;-845.906738;2031.939331;107.385849;-862.842896;2138.838379;-41.764618;-839.824951;2042.155029;-72.783745;-860.468140;2184.041992
0.000000;-150.000000;2000.000000;8.057142;-307.029968;2122.784668;16.856651;-459.101685;2170.043945;20.583775;-700.811035;2192.432617;57.638336;-660.479248;2190.331787;209.351334;-628.491211;2151.435547;230.561508;-346.969635;2025.797974;-25.820894;-314.345367;2004.119019;-29.119085;-219.850220;1952.600586;-125.833359;-268.169769;1898.644409;-11.387857;-188.945236;1920.503662;-17.607420;-661.048584;2189.473633;-156.900589;-637.045837;2148.884766;-129.629425;-341.590759;2043.533569;127.485397;-379.576599;2005.730347;224.655121;-320.001434;2026.955688;260.176483;-299.782959;2138.468262;259.685760;-349.937469;2004.684570;101.755524;-143.672058;2001.415649;310.780548;-132.117722;1605.714966;257.610565;279.283203;1710.406860;303.009491;402.781738;1547.397583;-91.757423;-155.706177;1998.723511;-246.577301;-120.197357;1580.701294;-191.515167;294.188416;1690.982056;-249.893555;407.463440;1546.381958;22.148167;-791.901855;2185.813232;-19.861742;-794.413086;2011.124512;15.424005;-841.406799;2032.664063;107.332619;-857.601563;2139.370605;-42.023384;-837.466553;2042.784790;-72.719872;-862.210632;2183.891113
0.000000;-150.000000;2000.000000;8.052572;-307.111542;2122.743652;16.858574;-459.260559;2169.857910;20.568548;-701.044067;2191.960938;57.634022;-660.706055;2189.892090;209.370575;-628.761353;2150.923828;230.813354;-347.151154;2025.376099;-25.582951;-314.150055;2003.826294;-28.799782;-219.611237;1952.338745;-125.636925;-267.826813;1898.457275;-11.083405;-188.696915;1920.255493;-17.626854;-661.266113;2189.064941;-156.991211;-637.204468;2148.651611;-129.853851;-341.549103;2043.644653;127.248482;-379.475281;2005.343018;224.457153;-319.823334;2026.296509;260.273743;-299.582642;2137.735352;259.213928;-349.864624;2003.175659;101.774956;-143.666885;2001.429443;311.061829;-131.676590;1605.781250;257.638336;279.679443;1710.860718;302.918762;403.824646;1548.257568;-91.774956;-155.710846;1998.710938;-246.388367;-120.115036;1580.526245;-191.461823;294.352173;1690.899658;-249.531891;407.546936;1546.062500;22.120094;-792.144897;2185.230713;-20.103230;-794.966980;2010.562012;15.132330;-841.983887;2032.168579;107.153252;-858.107544;2138.825928;-42.307655;-837.920532;2042.348511;-72.890839;-862.305969;2183.571289
0.000000;-149.999985;2000.000000;7.692810;-307.219177;2122.488037;16.435976;-458.991638;2170.583740;20.793873;-700.895264;2189.924316;57.740143;-660.464722;2188.186279;209.371887;-628.875977;2148.806641;230.522629;-347.044373;2024.039185;-25.993765;-313.969604;2005.614258;-28.834890;-220.250626;1952.722778;-125.463791;-267.445038;1897.693237;-11.448862;-189.827850;1920.022705;-17.488916;-661.196533;2187.611084;-157.296982;-636.800415;2149.213623;-130.356293;-341.568298;2043.378540;126.741165;-378.947876;2005.289429;224.406143;-319.329773;2023.795776;259.537689;-299.388489;2135.451416;259.241943;-349.423187;2002.352661;101.714439;-143.535431;2001.909424;308.902496;-130.282593;1605.417847;257.835358;281.266357;1710.156982;303.062378;404.905579;1547.270996;-91.720383;-155.829361;1998.278198;-245.265106;-119.885788;1579.937134;-191.961533;294.715698;1689.865479;-252.372711;408.258972;1546.376587;22.537485;-791.870483;2182.160156;-15.846411;-797.889832;2006.768433;15.279666;-846.542603;2030.844360;103.396187;-865.527649;2140.211914;-41.885765;-837.893127;2039.436401;-77.336426;-854.822021;2180.545898
0.000000;-150.000015;2000.000000;7.610258;-307.132874;2122.997070;15.894125;-458.731995;2172.345703;19.376867;-700.995178;2191.047852;56.519535;-660.655334;2189.293457;208.310181;-629.234680;2149.605957;230.665100;-347.757538;2023.328857;-26.117990;-314.095398;2005.257813;-29.825003;-220.138245;1952.576904;-126.683281;-267.629883;1897.885620;-12.319845;-189.505981;1920.016968;-18.804514;-661.093384;2188.964844;-158.640518;-637.083618;2149.751465;-131.467133;-341.411530;2044.067871;125.781693;-379.279297;2005.293091;223.179123;-318.960541;2023.819824;258.412720;-299.546783;2135.689453;258.693207;-349.371613;2002.353760;101.874214;-143.982803;2001.383911;308.271820;-129.703964;1603.903931;256.821655;281.989746;1709.997192;298.802795;408.521729;1548.140259;-91.864464;-155.426010;1998.752197;-246.327393;-122.675537;1579.907471;-193.434738;292.418701;1690.236084;-249.923828;410.893555;1548.837891;20.741804;-792.065674;2183.025146;-19.541819;-797.930664;2007.831055;13.509372;-845.770935;2031.154907;103.606079;-862.720825;2139.460938;-43.876144;-839.097656;2040.492065;-77.111702;-858.381653;2182.022461
0.000000;-150.000000;2000.000000;7.850338;-306.931519;2122.695801;16.416527;-458.841553;2170.139404;20.954464;-700.329407;2192.914307;57.861320;-659.939575;2190.378662;210.001663;-631.804688;2150.644531;231.139542;-349.419159;2027.492676;-24.777691;-314.216949;2006.543945;-27.747036;-220.336990;1954.048218;-124.399963;-268.087036;1899.667114;-10.154228;-189.748764;1921.754761;-17.334679;-660.693848;2190.259277;-157.013565;-637.816650;2150.734375;-128.664398;-341.949036;2047.508789;128.223251;-379.842926;2009.353394;224.529953;-317.248016;2024.508301;260.768127;-300.287476;2136.244141;260.400940;-350.201111;1998.129395;101.694168;-143.834885;2001.378784;309.522583;-130.381332;1605.464111;258.606110;280.903290;1710.502808;301.184296;408.555206;1550.142700;-91.702103;-155.559372;1998.756714;-243.760269;-124.539337;1579.701172;-190.682907;289.295013;1691.818481;-248.141891;409.883514;1553.062988;22.676893;-791.364136;2186.450195;-23.421833;-799.577515;2013.102783;11.363235;-846.433350;2035.607666;105.327591;-860.531006;2140.676270;-45.698414;-840.889771;2046.858643;-73.563873;-859.603027;2189.366943
0.000000;-150.000000;2000.000000;7.131268;-305.727295;2124.791992;15.745304;-457.852203;2172.423340;19.474110;-699.927429;2193.304688;56.574165;-659.566772;2191.205566;208.465118;-628.442383;2151.685059;231.214630;-346.544769;2026.439575;-25.681330;-313.201996;2009.509644;-27.689482;-220.370148;1954.786865;-125.210274;-266.442505;1900.065552;-10.986078;-190.272034;1922.120361;-18.747320;-660.087463;2190.844727;-158.440720;-633.267456;2152.981445;-129.046677;-338.300110;2045.955200;127.679619;-379.673859;2007.345093;224.286423;-318.130951;2025.967041;260.241364;-298.545166;2137.573730;260.320801;-350.207123;2001.666870;101.828018;-143.526703;2002.258911;308.530792;-129.820847;1604.930176;257.709534;282.119720;1710.322021;300.909912;408.578705;1548.735962;-91.822800;-155.837250;1997.962891;-243.236145;-121.381454;1578.154785;-191.462738;292.779755;1692.407837;-248.807556;411.040375;1551.181274;20.938885;-791.062622;2186.102539;-18.051214;-791.761414;2010.524048;15.183928;-840.065674;2032.592407;104.627541;-859.732422;2140.975830;-42.312782;-834.096436;2041.710327;-76.411179;-858.010986;2182.321777
0.000000;-150.000000;2000.000000;8.505796;-306.311310;2123.897461;17.223423;-457.696777;2173.691162;21.906754;-699.804016;2193.308105;58.844086;-659.309143;2191.260254;210.467682;-627.078918;2151.751465;232.708221;-345.386902;2026.131958;-23.878792;-312.198486;2005.543701;-26.536011;-218.124481;1953.065674;-124.244408;-265.356567;1899.748535;-9.368515;-187.361313;1921.099854;-16.458229;-660.099243;2191.214844;-155.953033;-635.073120;2151.567383;-128.035065;-338.737457;2048.206299;128.776245;-377.962097;2008.358032;226.355499;-317.213470;2024.130005;261.379395;-297.496521;2135.979492;261.591675;-349.105865;2001.291016;101.850098;-143.905899;2000.696289;308.204865;-128.067612;1603.384521;258.911987;283.344818;1711.130981;302.602356;410.709625;1550.454346;-91.842720;-155.495316;1999.372070;-241.768402;-118.932480;1579.320435;-189.147003;295.868683;1690.437134;-248.289032;411.671906;1547.982666;23.667072;-790.873840;2185.633789;-16.531895;-791.781006;2010.372192;16.358444;-840.331421;2032.375244;106.325394;-860.524536;2140.183594;-40.997231;-833.751465;2041.865356;-74.354088;-856.831787;2182.758057
0.000000;-149.999985;2000.000000;7.671621;-306.266602;2123.577148;16.478004;-457.679718;2172.580566;20.820332;-699.347046;2193.621582;57.756660;-658.952209;2191.545898;209.816940;-629.271301;2152.588623;231.770554;-347.177368;2028.853394;-24.658108;-314.358246;2010.166504;-27.418777;-221.401642;1956.025146;-124.794495;-267.422974;1901.422974;-10.513893;-191.225067;1923.396973;-17.444069;-659.674194;2191.082031;-157.166626;-636.746948;2151.699219;-128.680969;-340.844116;2048.538574;128.042343;-380.184265;2010.603394;225.583694;-319.751740;2026.678833;260.637726;-299.774048;2138.303223;260.348541;-351.518860;2003.280029;101.667984;-143.448151;2001.973389;304.880493;-130.693741;1603.608398;257.959015;280.451355;1711.156738;301.561737;408.316040;1551.221191;-91.678497;-155.908051;1998.220459;-243.889572;-120.234634;1579.554443;-191.407181;294.110962;1690.181274;-248.471481;413.154358;1549.916382;22.536854;-790.340088;2186.503418;-18.198639;-794.064087;2011.650513;15.957426;-841.465881;2033.988037;106.676102;-858.224182;2141.504883;-41.436665;-836.265442;2043.618652;-73.643219;-858.718018;2184.676270
