posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-1.461426;-318.543457;1949.546265;-5.941071;-453.015472;1908.546387;-4.056030;-661.742432;1860.902710;-13.532440;-634.732666;1899.853516;-42.400024;-608.541504;2035.333984;-73.134552;-366.261841;2156.264160;2.965546;-170.296753;2246.396240;-53.353149;-122.870575;2306.368408;-112.993317;-72.926163;2379.195313;-101.200775;-102.876938;2307.299561;2.763885;-619.703247;1837.299438;52.132751;-542.894287;1745.195068;137.173401;-283.316620;1795.118530;279.131470;-110.015808;1853.983154;310.938446;-33.407349;1913.765503;362.972595;52.735874;1942.794067;323.824280;8.672234;1886.303833;-18.957642;-175.056885;2084.253174;-38.103058;193.846466;2223.577148;-162.924347;541.166870;2301.992188;-60.645294;673.436523;2380.579834;17.094940;-127.405121;1924.025146;14.512634;259.134705;2002.206299;-19.458649;630.372681;2082.206055;106.128113;744.567505;2091.167480;9.461060;-739.824585;1846.411865;132.761932;-821.672974;1903.066162;83.880997;-829.742554;1927.405273;-19.836578;-761.717651;1943.060181;95.936142;-849.509888;1881.335205;0.723328;-830.578003;1796.063599
0.000000;-150.000000;2000.000000;-2.231842;-318.708984;1946.721680;-6.855927;-453.326843;1903.533691;-0.479401;-662.919617;1854.631592;-12.651672;-636.062317;1893.278198;-47.390442;-612.189819;2028.641968;-67.892700;-371.313477;2157.754883;18.004883;-182.437332;2257.048340;-42.750275;-129.103363;2307.885742;-109.159149;-73.251038;2370.770996;-90.387878;-105.984406;2298.051270;7.569458;-620.452515;1831.618164;65.273804;-542.718872;1744.217407;157.659943;-284.654480;1797.588135;294.401123;-107.702072;1862.776611;344.162292;-30.861038;1909.601074;377.828949;39.393261;1980.498047;348.460083;-0.920708;1899.988037;-20.000397;-176.317245;2084.172852;-14.335175;191.876801;2232.628906;-133.804657;543.932617;2308.536133;-28.905975;674.739563;2388.572754;18.035217;-126.268570;1924.097534;22.568481;262.027069;2004.751099;-18.285309;634.398987;2086.564209;107.413925;750.147827;2091.354004;14.552979;-741.261597;1840.495850;138.498260;-822.886536;1898.566162;89.192261;-831.194214;1922.677979;-15.554321;-763.254150;1937.499756;101.766632;-851.093872;1876.475952;6.589233;-832.655151;1789.953857
0.000000;-150.000000;2000.000000;-1.425323;-319.054932;1946.046997;-4.980835;-454.001404;1902.407471;2.787292;-663.933350;1852.354736;-9.681854;-637.258423;1891.214355;-44.030701;-612.864075;2027.025635;-61.331604;-372.657288;2159.540527;29.092407;-185.949142;2260.486816;-32.536835;-132.190872;2310.349854;-107.081818;-76.056778;2363.683594;-83.806244;-109.671387;2291.225098;10.668243;-621.180969;1829.501953;69.116089;-542.689697;1742.695435;164.293488;-285.709290;1800.549927;306.905884;-114.398590;1870.528564;360.772430;-45.326660;1924.967529;399.687103;19.648811;1998.624634;364.164948;-7.042854;1911.982910;-19.952606;-176.747665;2084.337402;-8.638641;191.295319;2235.970215;-122.216187;545.790039;2315.144043;-13.341583;673.726563;2395.791504;17.992096;-125.880447;1923.949219;21.983307;263.298950;2006.158569;-19.228210;636.482422;2089.427734;106.790009;752.725098;2090.832031;18.366241;-742.347412;1837.834717;140.157928;-827.962402;1896.017334;90.349075;-835.271912;1919.796631;-13.030212;-764.617065;1934.697632;102.754654;-855.072937;1873.334351;8.377106;-833.255493;1786.144043
0.000000;-150.000000;2000.000000;-0.620911;-319.468964;1945.513550;-2.515717;-454.843719;1901.659424;8.723389;-665.197266;1851.133057;-4.139862;-638.709106;1890.182129;-39.242249;-615.034790;2026.391724;-62.314423;-373.854370;2158.033691;28.911896;-185.917206;2257.612305;-32.328217;-131.815796;2308.152344;-106.742432;-75.365692;2362.007813;-83.973328;-109.527679;2289.945068;15.843170;-622.152344;1828.250610;73.100983;-542.866455;1740.761230;167.608398;-284.456329;1797.563477;313.163788;-114.536163;1867.304077;374.923157;-52.155441;1922.048096;412.357025;1.886177;2005.170410;377.699127;-18.880760;1917.776001;-19.905334;-177.107086;2084.537598;-7.653931;191.293564;2238.471680;-119.540710;546.971130;2320.402344;-9.846252;674.371704;2402.122559;17.949493;-125.556351;1923.768677;21.472046;264.561279;2007.538696;-19.823883;638.770752;2091.694336;105.990723;755.989014;2094.654297;25.646851;-743.558838;1836.417969;153.453125;-825.529053;1887.935913;104.955933;-834.980347;1913.970947;-0.448486;-768.168823;1934.628052;115.929016;-853.829224;1866.580078;16.548737;-834.453247;1783.880005
0.000000;-150.000000;2000.000000;-1.294189;-317.278778;1942.519409;-7.433899;-450.633301;1895.875488;-4.650726;-660.723816;1849.097656;-12.663177;-633.471924;1888.528320;-32.165253;-607.118591;2026.417480;-43.319031;-361.740479;2147.796631;22.232880;-160.543549;2237.815430;-39.302002;-120.456039;2298.817383;-127.550262;-85.009811;2348.145020;-103.669556;-112.639313;2276.833252;0.379547;-618.509338;1824.826782;44.214096;-546.057495;1725.678101;144.325729;-292.010956;1783.755493;291.871857;-125.837967;1853.358521;353.566559;-68.991302;1912.765991;391.812134;-9.021820;1990.418579;343.946564;-37.696854;1912.130127;-13.581848;-178.951294;2084.559082;-17.581970;190.263184;2230.196533;-124.126648;542.732727;2321.339355;-14.580658;675.892517;2390.389404;12.247406;-123.893356;1923.749390;-7.094849;264.168884;2002.744263;-58.328094;635.219666;2084.189697;60.086685;758.278931;2078.006836;9.418488;-739.099915;1834.311279;137.113571;-821.214539;1882.617554;89.645401;-829.808167;1910.050781;-13.763428;-762.123901;1932.931641;98.925934;-849.207336;1862.884155;-2.088715;-829.937622;1783.514160
0.000000;-150.000000;2000.000000;-0.191925;-317.324829;1942.268066;-4.433960;-450.830536;1895.552490;2.342957;-661.452148;1850.945190;-5.937073;-633.931274;1890.174194;-20.922485;-606.875977;2028.590576;-27.655151;-360.200867;2148.074219;40.567459;-157.786316;2233.671387;-18.250641;-117.834427;2297.479980;-113.047180;-87.201233;2337.081543;-88.723602;-116.553329;2268.863037;6.317017;-619.376953;1826.174316;47.841385;-548.411011;1724.863037;142.843842;-291.334442;1778.970581;290.084015;-123.681824;1846.163696;350.728607;-68.778366;1908.527954;387.497894;-9.948090;1987.844727;345.055115;-44.108627;1911.281494;-13.487122;-179.162842;2084.567383;-13.405304;190.163635;2230.713379;-110.521576;544.970459;2324.364502;1.999390;675.035400;2394.855713;12.161926;-123.702606;1923.741699;-8.536804;264.504456;2003.039307;-56.877838;636.408936;2083.585449;63.918442;757.432861;2085.869629;17.928101;-739.729248;1836.868164;149.116135;-818.176514;1882.174683;102.300110;-828.922363;1910.043213;-3.187134;-765.290527;1935.402344;111.657944;-847.168945;1862.395508;8.955627;-830.077515;1784.562134
0.000000;-150.000000;2000.000000;0.531982;-317.077576;1941.965576;-2.511261;-450.446045;1895.089355;6.548584;-660.637756;1849.654175;-2.006683;-633.390198;1888.969238;-6.523102;-615.927002;2029.539063;73.719666;-404.949402;2184.800293;267.518341;-293.979248;2239.576416;283.608490;-257.686279;2326.394531;190.500214;-210.790329;2301.750977;234.887726;-298.335632;2348.806152;10.045135;-618.452698;1825.071899;51.032227;-547.376587;1723.746216;144.444061;-289.795532;1777.127319;292.032074;-122.688293;1844.304443;353.729858;-68.507431;1906.136963;389.010956;-8.615555;1985.228882;343.855927;-31.391296;1900.472534;-13.407532;-179.371140;2084.434814;-8.801819;190.174011;2229.131592;-95.794189;547.011414;2323.849609;17.464661;675.157776;2396.275879;12.090149;-123.514740;1923.861328;-8.889526;264.163635;2004.162964;-57.902527;635.526611;2085.416504;62.225861;756.908203;2091.347656;22.972748;-738.621826;1835.261475;155.142059;-813.376831;1883.443237;108.114456;-825.235901;1910.405640;0.597382;-764.346985;1933.391113;118.882828;-843.391663;1863.064697;17.411652;-829.297119;1783.206665
0.000000;-150.000000;2000.000000;2.785721;-317.356201;1944.083374;-4.470642;-450.716888;1898.628418;-1.305252;-660.119629;1851.097412;-8.104126;-633.148438;1890.809082;-28.049347;-625.144287;2030.569580;40.659485;-423.615265;2201.987793;268.888947;-415.467926;2223.894287;308.025818;-366.474792;2295.591309;230.057587;-363.583649;2222.538574;261.472870;-381.712646;2334.617920;2.379990;-617.871826;1826.872192;45.165848;-550.972412;1723.838013;135.267212;-291.567719;1770.356079;281.917664;-126.042801;1841.567993;339.285095;-69.510864;1905.058594;375.508606;-7.227257;1981.518188;327.477203;-25.069672;1888.597046;-8.060699;-178.588409;2085.162598;0.908798;192.539978;2222.991699;-99.728973;543.891907;2321.220215;6.574677;684.193115;2379.139160;7.268677;-124.220566;1923.205200;-25.598480;262.257568;2000.862305;-88.388489;630.054321;2084.750732;24.718521;757.305786;2075.692383;12.965561;-738.114380;1835.538330;141.543243;-819.370972;1881.685181;94.864548;-827.613159;1910.295044;-7.769257;-759.839111;1934.742554;102.999924;-847.561035;1863.278442;0.328430;-829.382813;1786.307129
0.000000;-150.000000;2000.000000;5.461609;-314.818329;1942.819458;-3.346191;-446.264221;1896.830688;7.022858;-653.359375;1850.800903;-0.472885;-626.747681;1889.981689;-17.094955;-628.846802;2028.830078;35.920380;-441.932556;2216.832031;261.572906;-451.447754;2194.935791;331.164764;-505.200256;2228.738037;265.523865;-425.089111;2207.552246;319.232544;-525.008545;2270.711182;9.046692;-611.589661;1826.622681;51.050293;-543.794800;1725.660522;129.161804;-282.615723;1765.260742;271.982880;-118.016632;1838.131592;328.621857;-59.861572;1898.950684;361.258850;6.648170;1971.809937;317.209015;-12.412399;1872.879395;-2.470963;-179.300720;2084.221191;19.063797;188.227814;2217.857422;-84.502853;532.713928;2321.347656;10.002426;680.931213;2373.234619;2.228180;-123.578232;1924.054199;-32.986954;258.791382;1999.040649;-94.566422;622.373535;2083.219971;5.213181;758.043274;2074.669922;23.834930;-730.017883;1835.713989;146.405975;-814.549194;1886.163574;98.930176;-821.161743;1912.638916;-1.165726;-750.797791;1932.938599;108.116989;-841.154602;1866.461914;10.251434;-819.831055;1786.471680
0.000000;-150.000000;2000.000000;-5.063690;-318.432617;1947.053711;-15.907928;-453.028564;1905.750000;-7.919754;-661.242004;1852.977173;-13.395508;-635.412476;1893.692749;-23.753983;-635.684265;2034.843384;37.799622;-453.749634;2229.687500;255.733826;-505.334473;2178.959961;273.054077;-568.516113;2248.219238;310.580933;-486.887756;2190.140381;296.750092;-601.525024;2267.489746;-7.161865;-618.318237;1829.598267;27.832275;-546.417725;1726.844360;99.076431;-278.972107;1760.153320;240.744156;-106.265686;1824.773560;291.354614;-40.280396;1884.951416;315.404297;33.641960;1955.763794;279.222290;3.285690;1858.539307;12.605362;-177.151093;2085.167480;103.947517;195.637054;2184.066650;120.593475;562.916992;2275.230469;248.777039;696.768921;2267.893066;-11.366791;-125.516678;1923.200928;-55.310013;260.654602;1998.687866;-131.759476;625.763367;2084.526611;-31.436295;762.671448;2066.865723;8.252396;-738.351135;1834.720581;147.756912;-810.465942;1860.171631;105.874214;-823.852417;1893.898682;2.141159;-766.036011;1934.514771;109.461845;-841.009521;1845.192993;-3.422012;-828.228210;1782.578735
